# scorer=cert K=3 N=1000 M=4200 seed=13 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1179,back,937,3705,7.056344596,0.007056344596,3,0,0.9931385228,63
1180,dec,938,3715,7.063037831,0.007063037831,3,0,0.9931385228,62
1181,back,937,3705,7.056344345,0.007056344345,3,0,0.9931385228,63
1182,dec,938,3715,7.063041632,0.007063041632,3,0,0.9931385228,62
1183,back,937,3705,7.056345823,0.007056345823,3,0,0.9931385228,63
1184,dec,938,3715,7.063042902,0.007063042902,3,0,0.9931385228,62
1185,back,937,3705,7.056347473,0.007056347473,3,0,0.9931385228,63
1186,dec,938,3715,7.063042925,0.007063042925,3,0,0.9931385228,62
1187,back,937,3705,7.056347296,0.007056347296,3,0,0.9931385228,63
1188,dec,938,3715,7.063043779,0.007063043779,3,0,0.9931385228,62
1189,back,937,3705,7.056347753,0.007056347753,3,0,0.9931385228,63
1190,dec,938,3715,7.063043563,0.007063043563,3,0,0.9931385228,62
1191,back,937,3705,7.056347705,0.007056347705,3,0,0.9931385228,63
1192,dec,938,3715,7.063043798,0.007063043798,3,0,0.9931385228,62
1193,back,937,3705,7.056347814,0.007056347814,3,0,0.9931385228,63
1194,dec,938,3715,7.063043781,0.007063043781,3,0,0.9931385228,62
1195,dec,937,3705,7.056347776,0.007056347776,3,0,0.9931385228,63
1196,back,936,3690,7.049547583,0.007049547583,0,0,0.9931385228,64
1197,dec,937,3705,7.056326964,0.007056326964,1,0,0.9931385228,63
1198,back,936,3690,7.049545525,0.007049545525,0,0,0.9931385228,64
1199,dec,937,3705,7.056317875,0.007056317875,0,0,0.9931385228,63
1200,back,936,3690,7.049516137,0.007049516137,0,0,0.9931385228,64
1201,dec,937,3705,7.056346634,0.007056346634,0,0,0.9931385228,63
1202,back,936,3690,7.049553201,0.007049553201,0,0,0.9931385228,64
1203,dec,937,3705,7.05625498,0.00705625498,1,0,0.9931385228,63
1204,back,936,3690,7.049495152,0.007049495152,0,0,0.9931385228,64
1205,dec,937,3705,7.05639071,0.00705639071,0,0,0.9931385228,63
1206,back,936,3690,7.049687886,0.007049687886,0,0,0.9931385228,64
1207,dec,937,3705,7.05640732,0.00705640732,0,0,0.9931385228,63
1208,back,936,3690,7.049468581,0.007049468581,0,0,0.9931385228,64
1209,dec,937,3705,7.056157597,0.007056157597,0,0,0.9931385228,63
1210,back,936,3690,7.049495367,0.007049495367,1,0,0.9931385228,64
1211,dec,937,3705,7.056416519,0.007056416519,0,0,0.9931385228,63
1212,back,936,3690,7.049680204,0.007049680204,0,0,0.9931385228,64
1213,dec,937,3705,7.056432253,0.007056432253,0,0,0.9931385228,63
1214,dec,936,3690,7.04951164,0.00704951164,0,0,0.9931385228,64
1215,back,935,3682,7.04256839,0.00704256839,1,0,0.993054417,65
1216,dec,936,3690,7.049575041,0.007049575041,1,0,0.993054417,64
1217,back,935,3682,7.042622779,0.007042622779,1,0,0.993054417,65
1218,dec,936,3690,7.049503091,0.007049503091,1,0,0.993054417,64
1219,back,935,3682,7.042536086,0.007042536086,1,0,0.993054417,65
1220,dec,936,3690,7.049522872,0.007049522872,1,0,0.993054417,64
1221,back,935,3682,7.042573696,0.007042573696,1,0,0.993054417,65
1222,dec,936,3690,7.049478943,0.007049478943,1,0,0.993054417,64
1223,back,935,3682,7.042553387,0.007042553387,1,0,0.993054417,65
1224,dec,936,3690,7.049512252,0.007049512252,1,0,0.993054417,64
1225,back,935,3682,7.042672651,0.007042672651,2,0,0.993054417,65
1226,dec,936,3690,7.049631063,0.007049631063,1,0,0.993054417,64
1227,back,935,3682,7.042642845,0.007042642845,1,0,0.993054417,65
1228,dec,936,3690,7.049548679,0.007049548679,1,0,0.993054417,64
1229,back,935,3682,7.042560761,0.007042560761,1,0,0.993054417,65
1230,dec,936,3690,7.049511005,0.007049511005,1,0,0.993054417,64
1231,back,935,3682,7.042545466,0.007042545466,1,0,0.993054417,65
1232,dec,936,3690,7.049491214,0.007049491214,1,0,0.993054417,64
1233,dec,935,3682,7.042537542,0.007042537542,1,0,0.993054417,65
1234,back,934,3673,7.035567856,0.007035567856,1,0,0.9929786349,66
1235,dec,935,3682,7.042556514,0.007042556514,1,0,0.9929786349,65
1236,back,934,3673,7.035560925,0.007035560925,1,0,0.9929786349,66
1237,dec,935,3681,7.042592683,0.007042592683,1,0,0.9929786349,65
1238,back,934,3673,7.035646649,0.007035646649,1,0,0.9929786349,66
1239,dec,935,3681,7.042614053,0.007042614053,1,0,0.9929786349,65
1240,back,934,3673,7.03559325,0.00703559325,1,0,0.9929786349,66
1241,dec,935,3681,7.042610769,0.007042610769,1,0,0.9929786349,65
1242,back,934,3673,7.035607768,0.007035607768,1,0,0.9929786349,66
1243,dec,935,3681,7.042601592,0.007042601592,1,0,0.9929786349,65
1244,back,934,3673,7.035597947,0.007035597947,1,0,0.9929786349,66
1245,dec,935,3681,7.04259175,0.00704259175,1,0,0.9929786349,65
1246,back,934,3673,7.035584495,0.007035584495,1,0,0.9929786349,66
1247,dec,935,3681,7.042581503,0.007042581503,1,0,0.9929786349,65
1248,back,934,3673,7.035578304,0.007035578304,1,0,0.9929786349,66
1249,dec,935,3681,7.042580159,0.007042580159,1,0,0.9929786349,65
1250,back,934,3673,7.035715918,0.007035715918,2,0,0.9929786349,66
1251,dec,935,3681,7.042717019,0.007042717019,1,0,0.9929786349,65
1252,dec,934,3673,7.035691288,0.007035691288,1,0,0.9929786349,66
1253,back,933,3665,7.028469249,0.007028469249,2,0,0.9928196697,67
1254,dec,934,3673,7.035631026,0.007035631026,2,0,0.9928196697,66
1255,back,933,3665,7.028414478,0.007028414478,1,0,0.9927917949,67
1256,dec,934,3673,7.035634067,0.007035634067,1,0,0.9927917949,66
1257,back,933,3665,7.028437696,0.007028437696,2,0,0.9927917949,67
1258,dec,934,3673,7.035597308,0.007035597308,1,0,0.9927917949,66
1259,back,933,3665,7.028469419,0.007028469419,2,0,0.9927917949,67
1260,dec,934,3673,7.035596808,0.007035596808,1,0,0.9927917949,66
1261,back,933,3665,7.028469229,0.007028469229,2,0,0.9927851576,67
1262,dec,934,3673,7.035613561,0.007035613561,1,0,0.9927851576,66
1263,back,933,3665,7.028471407,0.007028471407,2,0,0.9927846479,67
1264,dec,934,3673,7.035610068,0.007035610068,1,0,0.9927846479,66
1265,back,933,3665,7.028466717,0.007028466717,2,0,0.9927784296,67
1266,dec,934,3673,7.03560257,0.00703560257,1,0,0.9927784296,66
1267,back,933,3665,7.028467814,0.007028467814,2,0,0.9927784296,67
1268,dec,934,3673,7.035600401,0.007035600401,1,0,0.9927784296,66
1269,back,933,3665,7.028467729,0.007028467729,2,0,0.9927784296,67
1270,dec,934,3673,7.035602494,0.007035602494,1,0,0.9927784296,66
1271,dec,933,3665,7.028468739,0.007028468739,2,0,0.9927784296,67
1272,back,932,3657,7.02087694,0.00702087694,2,0,0.992447966,68
1273,dec,933,3665,7.028405764,0.007028405764,2,0,0.992447966,67
1274,back,932,3657,7.020826352,0.007020826352,2,0,0.992447966,68
1275,dec,933,3665,7.028403564,0.007028403564,2,0,0.992447966,67
1276,back,932,3657,7.020835388,0.007020835388,2,0,0.992447966,68
1277,dec,933,3665,7.028394872,0.007028394872,2,0,0.992447966,67
1278,back,932,3657,7.020841639,0.007020841639,2,0,0.992447966,68
1279,dec,933,3665,7.028383986,0.007028383986,2,0,0.992447966,67
1280,back,932,3657,7.020836765,0.007020836765,2,0,0.992447966,68
1281,dec,933,3665,7.028376967,0.007028376967,2,0,0.992447966,67
1282,back,932,3657,7.020833715,0.007020833715,2,0,0.992447966,68
1283,dec,933,3665,7.028372595,0.007028372595,2,0,0.992447966,67
1284,back,932,3657,7.020834077,0.007020834077,2,0,0.992447966,68
1285,dec,933,3665,7.028372412,0.007028372412,2,0,0.992447966,67
1286,back,932,3657,7.0208346,0.0070208346,2,0,0.992447966,68
1287,dec,933,3665,7.028373558,0.007028373558,2,0,0.992447966,67
1288,back,932,3657,7.020835684,0.007020835684,2,0,0.992447966,68
1289,dec,933,3665,7.028373924,0.007028373924,2,0,0.992447966,67
1290,dec,932,3657,7.020835967,0.007020835967,2,0,0.992447966,68
1291,back,931,3649,7.013199156,0.007013199156,1,0,0.9923498217,69
1292,dec,932,3657,7.020916409,0.007020916409,1,0,0.9923498217,68
1293,back,931,3649,7.013183182,0.007013183182,1,0,0.9923498217,69
1294,dec,932,3657,7.020853877,0.007020853877,1,0,0.9923498217,68
1295,back,931,3651,7.013232715,0.007013232715,2,0,0.9923498217,69
1296,dec,932,3657,7.020878274,0.007020878274,2,0,0.9923498217,68
1297,back,931,3651,7.013290285,0.007013290285,1,0,0.9923498217,69
1298,dec,932,3657,7.020848699,0.007020848699,1,0,0.9923498217,68
1299,back,931,3651,7.01327882,0.00701327882,1,0,0.9923498217,69
1300,dec,932,3657,7.020843115,0.007020843115,1,0,0.9923498217,68
1301,back,931,3651,7.013229153,0.007013229153,1,0,0.9923498217,69
1302,dec,932,3657,7.020787765,0.007020787765,1,0,0.9923498217,68
1303,back,931,3651,7.013206736,0.007013206736,1,0,0.9923498217,69
1304,dec,932,3657,7.020749242,0.007020749242,1,0,0.9923498217,68
1305,back,931,3651,7.013173261,0.007013173261,1,0,0.9923498217,69
1306,dec,932,3657,7.020741373,0.007020741373,1,0,0.9923498217,68
1307,back,931,3651,7.013166599,0.007013166599,1,0,0.9923498217,69
1308,dec,932,3657,7.020736009,0.007020736009,1,0,0.9923498217,68
1309,dec,931,3651,7.01317184,0.00701317184,1,0,0.9923498217,69
1310,back,930,3643,7.007312796,0.007007312796,1,0,0.9923498217,70
1311,dec,931,3651,7.01489573,0.00701489573,2,0,0.9923498217,69
1312,back,930,3643,7.007396484,0.007007396484,2,0,0.9923498217,70
1313,dec,931,3651,7.014751791,0.007014751791,2,0,0.9923498217,69
1314,back,930,3643,7.007385732,0.007007385732,2,0,0.9923498217,70
1315,dec,931,3651,7.014772262,0.007014772262,2,0,0.9923498217,69
1316,back,930,3643,7.007376333,0.007007376333,2,0,0.9923498217,70
1317,dec,931,3651,7.014766668,0.007014766668,2,0,0.9923498217,69
1318,back,930,3643,7.007369989,0.007007369989,2,0,0.9923498217,70
1319,dec,931,3651,7.014761164,0.007014761164,2,0,0.9923498217,69
1320,back,930,3643,7.007364972,0.007007364972,2,0,0.9923498217,70
1321,dec,931,3651,7.014761225,0.007014761225,2,0,0.9923498217,69
1322,back,930,3643,7.007362326,0.007007362326,2,0,0.9923498217,70
1323,dec,931,3651,7.014760928,0.007014760928,2,0,0.9923498217,69
1324,back,930,3643,7.007363822,0.007007363822,2,0,0.9923498217,70
1325,dec,931,3651,7.014762772,0.007014762772,2,0,0.9923498217,69
1326,back,930,3643,7.007364327,0.007007364327,2,0,0.9923498217,70
1327,dec,931,3651,7.014763484,0.007014763484,2,0,0.9923498217,69
1328,dec,930,3643,7.007364582,0.007007364582,2,0,0.9923498217,70
1329,back,929,3638,6.999867753,0.006999867753,2,0,0.9923498217,71
1330,dec,930,3643,7.007383078,0.007007383078,2,0,0.9923498217,70
1331,back,929,3638,6.9998821,0.0069998821,2,0,0.9923498217,71
1332,dec,930,3643,7.007390879,0.007007390879,2,0,0.9923498217,70
1333,back,929,3638,6.999912134,0.006999912134,2,0,0.9923498217,71
1334,dec,930,3643,7.007418525,0.007007418525,2,0,0.9923498217,70
1335,back,929,3638,6.999932634,0.006999932634,2,0,0.9923498217,71
1336,dec,930,3643,7.007419863,0.007007419863,2,0,0.9923498217,70
1337,back,929,3638,6.999935775,0.006999935775,2,0,0.9923498217,71
1338,dec,930,3643,7.007418094,0.007007418094,2,0,0.9923498217,70
1339,back,929,3638,6.999936792,0.006999936792,2,0,0.9923498217,71
1340,dec,930,3643,7.007417962,0.007007417962,2,0,0.9923498217,70
1341,back,929,3638,6.999936103,0.006999936103,2,0,0.9923498217,71
1342,dec,930,3643,7.007417594,0.007007417594,2,0,0.9923498217,70
1343,back,929,3638,6.999936535,0.006999936535,2,0,0.9923498217,71
1344,dec,930,3643,7.007417204,0.007007417204,2,0,0.9923498217,70
1345,back,929,3638,6.999935905,0.006999935905,2,0,0.9923498217,71
1346,dec,930,3643,7.00741707,0.00700741707,2,0,0.9923498217,70
1347,dec,929,3638,6.9999355,0.0069999355,2,0,0.9923498217,71
1348,back,928,3630,6.992351627,0.006992351627,1,0,0.9923498217,72
1349,dec,929,3638,6.999935669,0.006999935669,1,0,0.9923498217,71
1350,back,928,3630,6.99236223,0.00699236223,1,0,0.9923498217,72
1351,dec,929,3638,6.999909033,0.006999909033,1,0,0.9923498217,71
1352,back,928,3630,6.992341684,0.006992341684,1,0,0.9923498217,72
1353,dec,929,3638,6.999889342,0.006999889342,1,0,0.9923498217,71
1354,back,928,3630,6.9923366,0.0069923366,1,0,0.9923498217,72
1355,dec,929,3638,6.999883462,0.006999883462,1,0,0.9923498217,71
1356,back,928,3630,6.992334889,0.006992334889,1,0,0.9923498217,72
1357,dec,929,3638,6.999876956,0.006999876956,1,0,0.9923498217,71
1358,back,928,3630,6.992325014,0.006992325014,1,0,0.9923498217,72
1359,dec,929,3638,6.999866563,0.006999866563,1,0,0.9923498217,71
1360,back,928,3630,6.992316606,0.006992316606,1,0,0.9923498217,72
1361,dec,929,3638,6.999854041,0.006999854041,1,0,0.9923498217,71
1362,back,928,3630,6.992311445,0.006992311445,1,0,0.9923498217,72
1363,dec,929,3638,6.999848918,0.006999848918,1,0,0.9923498217,71
1364,back,928,3630,6.992307823,0.006992307823,1,0,0.9923498217,72
1365,dec,929,3638,6.999843071,0.006999843071,1,0,0.9923498217,71
1366,dec,928,3630,6.992304145,0.006992304145,1,0,0.9923498217,72
1367,back,927,3623,6.984915027,0.006984915027,2,0,0.9923498217,73
1368,dec,928,3630,6.992388444,0.006992388444,2,0,0.9923498217,72
1369,back,927,3623,6.984966739,0.006984966739,2,0,0.9923498217,73
1370,dec,928,3630,6.992408635,0.006992408635,2,0,0.9923498217,72
1371,back,927,3623,6.984970092,0.006984970092,2,0,0.9923498217,73
1372,dec,928,3630,6.992374543,0.006992374543,2,0,0.9923498217,72
1373,back,927,3623,6.984967756,0.006984967756,2,0,0.9923498217,73
1374,dec,928,3630,6.992355326,0.006992355326,2,0,0.9923498217,72
1375,back,927,3623,6.984964475,0.006984964475,2,0,0.9923498217,73
1376,dec,928,3630,6.992344262,0.006992344262,2,0,0.9923498217,72
1377,back,927,3623,6.984966319,0.006984966319,2,0,0.9923498217,73
1378,dec,928,3630,6.992335239,0.006992335239,2,0,0.9923498217,72
1379,back,927,3623,6.98496405,0.00698496405,2,0,0.9923498217,73
1380,dec,928,3630,6.992333096,0.006992333096,2,0,0.9923498217,72
1381,back,927,3623,6.984963882,0.006984963882,2,0,0.9923498217,73
1382,dec,928,3630,6.992331754,0.006992331754,2,0,0.9923498217,72
1383,back,927,3623,6.984962886,0.006984962886,2,0,0.9923498217,73
1384,dec,928,3630,6.992332258,0.006992332258,2,0,0.9923498217,72
1385,dec,927,3623,6.984962777,0.006984962777,2,0,0.9923498217,73
1386,back,926,3616,6.977144033,0.006977144033,4,0,0.9921430174,74
1387,dec,927,3623,6.985057515,0.006985057515,4,0,0.9921430174,73
1388,back,926,3616,6.977170499,0.006977170499,4,0,0.9921430174,74
1389,dec,927,3623,6.985046927,0.006985046927,4,0,0.9921430174,73
1390,back,926,3616,6.977185368,0.006977185368,4,0,0.9921430174,74
1391,dec,927,3623,6.985045802,0.006985045802,4,0,0.9921430174,73
1392,back,926,3616,6.97718816,0.00697718816,4,0,0.9921430174,74
1393,dec,927,3623,6.985043613,0.006985043613,4,0,0.9921430174,73
1394,back,926,3616,6.977187446,0.006977187446,4,0,0.9921430174,74
1395,dec,927,3623,6.985043445,0.006985043445,4,0,0.9921430174,73
1396,back,926,3616,6.977187096,0.006977187096,4,0,0.9921430174,74
1397,dec,927,3623,6.985043873,0.006985043873,4,0,0.9921430174,73
1398,back,926,3616,6.977186835,0.006977186835,4,0,0.9921430174,74
1399,dec,927,3623,6.98504407,0.00698504407,4,0,0.9921430174,73
1400,back,926,3616,6.977186619,0.006977186619,4,0,0.9921430174,74
1401,dec,927,3623,6.985044193,0.006985044193,4,0,0.9921430174,73
1402,back,926,3616,6.977186562,0.006977186562,4,0,0.9921430174,74
1403,dec,927,3623,6.985044222,0.006985044222,4,0,0.9921430174,73
1404,dec,926,3616,6.977186537,0.006977186537,4,0,0.9921430174,74
1405,back,925,3609,6.973978131,0.006973978131,1,0,0.9921430174,75
1406,dec,926,3617,6.981231545,0.006981231545,1,0,0.9921430174,74
1407,back,925,3609,6.973959441,0.006973959441,1,0,0.9921430174,75
1408,dec,926,3617,6.981185959,0.006981185959,1,0,0.9921430174,74
1409,back,925,3609,6.973935888,0.006973935888,1,0,0.9921430174,75
1410,dec,926,3617,6.981176749,0.006981176749,1,0,0.9921430174,74
1411,back,925,3609,6.973926672,0.006973926672,1,0,0.9921430174,75
1412,dec,926,3617,6.981162831,0.006981162831,1,0,0.9921430174,74
1413,back,925,3609,6.973927194,0.006973927194,1,0,0.9921430174,75
1414,dec,926,3617,6.98115832,0.00698115832,1,0,0.9921430174,74
1415,back,925,3609,6.973922033,0.006973922033,1,0,0.9921430174,75
1416,dec,926,3617,6.981145277,0.006981145277,1,0,0.9921430174,74
1417,back,925,3609,6.973915376,0.006973915376,1,0,0.9921430174,75
1418,dec,926,3617,6.981137948,0.006981137948,1,0,0.9921430174,74
1419,back,925,3609,6.973907222,0.006973907222,1,0,0.9921430174,75
1420,dec,926,3617,6.981132669,0.006981132669,1,0,0.9921430174,74
1421,back,925,3609,6.973905031,0.006973905031,1,0,0.9921430174,75
1422,dec,926,3617,6.981128156,0.006981128156,1,0,0.9921430174,74
1423,dec,925,3609,6.973901281,0.006973901281,1,0,0.9921430174,75
1424,back,924,3603,6.96594705,0.00696594705,2,0,0.9919396185,76
1425,dec,925,3609,6.973944371,0.006973944371,2,0,0.9919396185,75
1426,back,924,3603,6.965848668,0.006965848668,2,0,0.9918987032,76
1427,dec,925,3609,6.973923258,0.006973923258,2,0,0.9918987032,75
1428,back,924,3603,6.965819317,0.006965819317,2,0,0.9918987032,76
1429,dec,925,3609,6.973895395,0.006973895395,2,0,0.9918987032,75
1430,back,924,3603,6.965789317,0.006965789317,2,0,0.9918987032,76
1431,dec,925,3609,6.973879928,0.006973879928,2,0,0.9918987032,75
1432,back,924,3603,6.965784024,0.006965784024,2,0,0.9918987032,76
1433,dec,925,3609,6.973884129,0.006973884129,2,0,0.9918987032,75
1434,back,924,3603,6.965787049,0.006965787049,2,0,0.9918987032,76
1435,dec,925,3609,6.973886041,0.006973886041,2,0,0.9918987032,75
1436,back,924,3603,6.965788828,0.006965788828,2,0,0.9918987032,76
1437,dec,925,3609,6.973890092,0.006973890092,2,0,0.9918987032,75
1438,back,924,3603,6.965792787,0.006965792787,2,0,0.9918987032,76
1439,dec,925,3609,6.973891034,0.006973891034,2,0,0.9918987032,75
1440,back,924,3603,6.965793658,0.006965793658,2,0,0.9918987032,76
1441,dec,925,3609,6.973892436,0.006973892436,2,0,0.9918987032,75
1442,dec,924,3603,6.965793926,0.006965793926,2,0,0.9918987032,76
1443,back,923,3599,6.957984784,0.006957984784,2,0,0.9918987032,77
1444,dec,924,3603,6.965802571,0.006965802571,2,0,0.9918987032,76
1445,back,923,3599,6.958031255,0.006958031255,2,0,0.9918987032,77
1446,dec,924,3603,6.965861496,0.006965861496,2,0,0.9918987032,76
1447,back,923,3599,6.958067662,0.006958067662,2,0,0.9918987032,77
1448,dec,924,3603,6.96587186,0.00696587186,2,0,0.9918987032,76
1449,back,923,3599,6.958082568,0.006958082568,2,0,0.9918987032,77
1450,dec,924,3603,6.965877271,0.006965877271,2,0,0.9918987032,76
1451,back,923,3599,6.958077001,0.006958077001,2,0,0.9918987032,77
1452,dec,924,3603,6.965872335,0.006965872335,2,0,0.9918987032,76
1453,back,923,3599,6.95807555,0.00695807555,2,0,0.9918987032,77
1454,dec,924,3603,6.965869943,0.006965869943,2,0,0.9918987032,76
1455,back,923,3599,6.95807386,0.00695807386,2,0,0.9918987032,77
1456,dec,924,3603,6.965870139,0.006965870139,2,0,0.9918987032,76
1457,back,923,3599,6.95807281,0.00695807281,2,0,0.9918987032,77
1458,dec,924,3603,6.965869814,0.006965869814,2,0,0.9918987032,76
1459,back,923,3599,6.95807303,0.00695807303,2,0,0.9918987032,77
1460,dec,924,3603,6.965869625,0.006965869625,2,0,0.9918987032,76
1461,dec,923,3599,6.958072617,0.006958072617,2,0,0.9918987032,77
1462,back,922,3588,6.950079265,0.006950079265,1,0,0.9918987032,78
1463,dec,923,3599,6.958085096,0.006958085096,1,0,0.9918987032,77
1464,back,922,3588,6.950102619,0.006950102619,1,0,0.9918987032,78
1465,dec,923,3599,6.958045779,0.006958045779,1,0,0.9918987032,77
1466,back,922,3588,6.950071989,0.006950071989,1,0,0.9918987032,78
1467,dec,923,3599,6.958017176,0.006958017176,1,0,0.9918987032,77
1468,back,922,3588,6.950089787,0.006950089787,1,0,0.9918987032,78
1469,dec,923,3599,6.958169023,0.006958169023,0,0,0.9918987032,77
1470,back,922,3588,6.950162412,0.006950162412,1,0,0.9918987032,78
1471,dec,923,3599,6.958068242,0.006958068242,1,0,0.9918987032,77
1472,back,922,3588,6.950204066,0.006950204066,0,0,0.9918987032,78
1473,dec,923,3599,6.95812075,0.00695812075,1,0,0.9918987032,77
1474,back,922,3588,6.950219695,0.006950219695,1,0,0.9918987032,78
1475,dec,923,3599,6.95808522,0.00695808522,1,0,0.9918987032,77
1476,back,922,3588,6.950186798,0.006950186798,0,0,0.9918987032,78
1477,dec,923,3599,6.95812961,0.00695812961,1,0,0.9918987032,77
1478,back,922,3588,6.950194234,0.006950194234,1,0,0.9918987032,78
1479,dec,923,3599,6.958075406,0.006958075406,0,0,0.9918987032,77
1480,dec,922,3588,6.950195929,0.006950195929,1,0,0.9918987032,78
1481,back,921,3579,6.941757989,0.006941757989,2,0,0.9916892678,79
1482,dec,922,3588,6.950197772,0.006950197772,2,0,0.9916892678,78
1483,back,921,3577,6.941817538,0.006941817538,2,0,0.9916892678,79
1484,dec,922,3588,6.950149439,0.006950149439,2,0,0.9916892678,78
1485,back,921,3579,6.94183689,0.00694183689,2,0,0.9916892678,79
1486,dec,922,3588,6.950158068,0.006950158068,2,0,0.9916892678,78
1487,back,921,3577,6.941821247,0.006941821247,2,0,0.9916892678,79
1488,dec,922,3588,6.950169688,0.006950169688,2,0,0.9916892678,78
1489,back,921,3579,6.941860548,0.006941860548,2,0,0.9916892678,79
1490,dec,922,3588,6.950162412,0.006950162412,2,0,0.9916892678,78
1491,back,921,3579,6.941897201,0.006941897201,2,0,0.9916892678,79
1492,dec,922,3588,6.950200029,0.006950200029,2,0,0.9916892678,78
1493,back,921,3579,6.941909943,0.006941909943,2,0,0.9916892678,79
1494,dec,922,3588,6.950196424,0.006950196424,2,0,0.9916892678,78
1495,back,921,3583,6.941890087,0.006941890087,2,0,0.9916892678,79
1496,dec,922,3588,6.950177526,0.006950177526,2,0,0.9916892678,78
1497,back,921,3583,6.941893932,0.006941893932,2,0,0.9916892678,79
1498,dec,922,3588,6.950198183,0.006950198183,2,0,0.9916892678,78
1499,dec,921,3579,6.941948428,0.006941948428,2,0,0.9916892678,79
1500,back,920,3572,6.934274938,0.006934274938,2,0,0.9916892678,80
1501,dec,921,3583,6.941856601,0.006941856601,1,0,0.9916892678,79
1502,back,920,3572,6.934271774,0.006934271774,1,0,0.9916892678,80
1503,dec,921,3583,6.94185579,0.00694185579,1,0,0.9916892678,79
1504,back,920,3572,6.934252337,0.006934252337,0,0,0.9916892678,80
1505,dec,921,3579,6.941828553,0.006941828553,2,0,0.9916892678,79
1506,back,920,3572,6.934253553,0.006934253553,2,0,0.9916892678,80
1507,dec,921,3583,6.941856795,0.006941856795,1,0,0.9916892678,79
1508,back,920,3572,6.934276026,0.006934276026,1,0,0.9916892678,80
1509,dec,921,3583,6.94188207,0.00694188207,1,0,0.9916892678,79
1510,back,920,3572,6.934223952,0.006934223952,1,0,0.9916892678,80
1511,dec,921,3579,6.941917191,0.006941917191,2,0,0.9916892678,79
1512,back,920,3572,6.934259923,0.006934259923,2,0,0.9916892678,80
1513,dec,921,3583,6.941900715,0.006941900715,0,0,0.9916892678,79
1514,back,920,3572,6.93418321,0.00693418321,1,0,0.9916892678,80
1515,dec,921,3583,6.941845758,0.006941845758,1,0,0.9916892678,79
1516,back,920,3572,6.934253239,0.006934253239,1,0,0.9916892678,80
1517,dec,921,3579,6.941939496,0.006941939496,2,0,0.9916892678,79
1518,dec,920,3572,6.934278921,0.006934278921,2,0,0.9916892678,80
1519,back,919,3567,6.926160445,0.006926160445,2,0,0.9916892678,81
1520,dec,920,3572,6.934248494,0.006934248494,2,0,0.9916892678,80
1521,back,919,3567,6.926257956,0.006926257956,2,0,0.9916892678,81
1522,dec,920,3572,6.934254785,0.006934254785,2,0,0.9916892678,80
1523,back,919,3567,6.926264952,0.006926264952,2,0,0.9916892678,81
1524,dec,920,3572,6.934255481,0.006934255481,2,0,0.9916892678,80
1525,back,919,3567,6.926282495,0.006926282495,2,0,0.9916892678,81
1526,dec,920,3572,6.934249238,0.006934249238,2,0,0.9916892678,80
1527,back,919,3567,6.926286295,0.006926286295,2,0,0.9916892678,81
1528,dec,920,3572,6.934248564,0.006934248564,2,0,0.9916892678,80
1529,back,919,3567,6.926284308,0.006926284308,2,0,0.9916892678,81
1530,dec,920,3572,6.934245913,0.006934245913,2,0,0.9916892678,80
1531,back,919,3567,6.926282712,0.006926282712,2,0,0.9916892678,81
1532,dec,920,3572,6.93424708,0.00693424708,2,0,0.9916892678,80
1533,back,919,3567,6.926281649,0.006926281649,2,0,0.9916892678,81
1534,dec,920,3572,6.934248078,0.006934248078,2,0,0.9916892678,80
1535,back,919,3567,6.926280934,0.006926280934,2,0,0.9916892678,81
1536,dec,920,3572,6.934248644,0.006934248644,2,0,0.9916892678,80
1537,dec,919,3567,6.926280643,0.006926280643,2,0,0.9916892678,81
1538,back,918,3559,6.918164306,0.006918164306,1,0,0.9916892678,82
1539,dec,919,3567,6.926253314,0.006926253314,1,0,0.9916892678,81
1540,back,918,3559,6.91818944,0.00691818944,1,0,0.9916892678,82
1541,dec,919,3567,6.926255596,0.006926255596,1,0,0.9916892678,81
1542,back,918,3559,6.918141615,0.006918141615,1,0,0.9916892678,82
1543,dec,919,3567,6.926233156,0.006926233156,1,0,0.9916892678,81
1544,back,918,3559,6.918120282,0.006918120282,1,0,0.9916892678,82
1545,dec,919,3567,6.926233174,0.006926233174,1,0,0.9916892678,81
1546,back,918,3559,6.918096735,0.006918096735,1,0,0.9916892678,82
1547,dec,919,3567,6.926213415,0.006926213415,1,0,0.9916892678,81
1548,back,918,3559,6.918085577,0.006918085577,1,0,0.9916892678,82
1549,dec,919,3567,6.92621736,0.00692621736,1,0,0.9916892678,81
1550,back,918,3559,6.918093283,0.006918093283,1,0,0.9916892678,82
1551,dec,919,3567,6.926217835,0.006926217835,1,0,0.9916892678,81
1552,back,918,3559,6.918091361,0.006918091361,1,0,0.9916892678,82
1553,dec,919,3567,6.926217021,0.006926217021,1,0,0.9916892678,81
1554,back,918,3559,6.918092318,0.006918092318,1,0,0.9916892678,82
1555,dec,919,3567,6.926217485,0.006926217485,1,0,0.9916892678,81
1556,dec,918,3559,6.918091528,0.006918091528,1,0,0.9916892678,82
1557,back,917,3554,6.910195957,0.006910195957,2,0,0.9916892678,83
1558,dec,918,3562,6.918229303,0.006918229303,1,0,0.9916892678,82
1559,back,917,3554,6.910218676,0.006910218676,1,0,0.9916892678,83
