# scorer=cert K=3 N=300 M=1245 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
387,back,279,1086,1.835528656,0.006118428853,3,0,0.9864675686,21
388,dec,280,1089,1.847478024,0.00615826008,3,0,0.9864675686,20
389,back,279,1079,1.837873242,0.006126244141,2,0,0.9864675686,21
390,dec,280,1089,1.847577402,0.00615859134,2,0,0.9864675686,20
391,back,279,1080,1.838974887,0.006129916291,1,0,0.9864675686,21
392,dec,280,1087,1.847988254,0.006159960847,1,0,0.9864675686,20
393,back,279,1081,1.83952856,0.006131761867,1,0,0.9864675686,21
394,dec,280,1090,1.845884622,0.00615294874,1,0,0.9864675686,20
395,back,279,1083,1.835705721,0.006119019071,2,0,0.9864675686,21
396,dec,280,1090,1.845835053,0.00615278351,2,0,0.9864675686,20
397,dec,279,1082,1.834911663,0.006116372209,1,0,0.9864675686,21
398,back,278,1075,1.826764833,0.006089216112,2,0,0.9864675686,22
399,dec,279,1083,1.837441138,0.006124803795,1,0,0.9864675686,21
400,back,278,1074,1.82560168,0.006085338933,3,0,0.9864675686,22
401,dec,279,1083,1.837383266,0.006124610886,2,0,0.9864675686,21
402,back,278,1074,1.830859344,0.006102864481,1,0,0.9864675686,22
403,dec,279,1081,1.839499836,0.006131666122,1,0,0.9864675686,21
404,back,278,1072,1.829767471,0.006099224903,2,0,0.9864675686,22
405,dec,279,1081,1.839495107,0.006131650356,2,0,0.9864675686,21
406,back,278,1078,1.82759848,0.006091994932,3,0,0.9864675686,22
407,dec,279,1081,1.839433279,0.006131444263,3,0,0.9864675686,21
408,back,278,1073,1.828752884,0.006095842948,1,0,0.9864675686,22
409,dec,279,1081,1.839412166,0.006131373886,1,0,0.9864675686,21
410,back,278,1070,1.82608493,0.006086949767,2,0,0.9864675686,22
411,dec,279,1081,1.839375339,0.006131251129,2,0,0.9864675686,21
412,back,278,1071,1.829985001,0.006099950003,2,0,0.9864675686,22
413,dec,279,1081,1.839525314,0.006131751047,2,0,0.9864675686,21
414,back,278,1075,1.827728507,0.006092428357,2,0,0.9864675686,22
415,dec,279,1081,1.839472162,0.006131573875,2,0,0.9864675686,21
416,dec,278,1078,1.827684798,0.00609228266,3,0,0.9864675686,22
417,back,277,1067,1.81740505,0.006058016833,2,0,0.9864675686,23
418,dec,278,1070,1.826126312,0.006087087706,3,0,0.9864675686,22
419,back,277,1061,1.816444046,0.006054813486,2,0,0.9864675686,23
420,dec,278,1072,1.829691179,0.006098970595,2,0,0.9864675686,22
421,back,277,1066,1.817982404,0.006059941346,2,0,0.9864675686,23
422,dec,278,1072,1.829760359,0.006099201197,2,0,0.9864675686,22
423,back,277,1066,1.81615265,0.006053842168,2,0,0.9863400755,23
424,dec,278,1072,1.829575236,0.00609858412,2,0,0.9863400755,22
425,back,277,1065,1.819605993,0.006065353309,2,0,0.9863400755,23
426,dec,278,1072,1.829537368,0.006098457895,2,0,0.9863400755,22
427,back,277,1064,1.818804423,0.00606268141,1,0,0.9863400755,23
428,dec,278,1072,1.82954345,0.006098478167,1,0,0.9863400755,22
429,back,277,1065,1.819697691,0.006065658971,2,0,0.9863400755,23
430,dec,278,1072,1.829525687,0.006098418958,2,0,0.9863400755,22
431,back,277,1064,1.818972209,0.006063240696,1,0,0.9863400755,23
432,dec,278,1072,1.829732065,0.006099106884,1,0,0.9863400755,22
433,back,277,1066,1.817891659,0.006059638865,2,0,0.9863400755,23
434,dec,278,1072,1.829848881,0.006099496272,2,0,0.9863400755,22
435,dec,277,1065,1.821153144,0.006070510479,1,0,0.9863400755,23
436,back,276,1054,1.807966801,0.006026556002,2,0,0.9863400755,24
437,dec,277,1065,1.821049732,0.006070165774,2,0,0.9863400755,23
438,back,276,1059,1.807088357,0.006023627856,3,0,0.9862042474,24
439,dec,277,1065,1.821224919,0.006070749732,3,0,0.9862042474,23
440,back,276,1059,1.807151277,0.006023837592,3,0,0.9860956538,24
441,dec,277,1065,1.821202041,0.00607067347,3,0,0.9860956538,23
442,back,276,1057,1.810589002,0.006035296673,1,0,0.9860956538,24
443,dec,277,1065,1.821109084,0.006070363612,1,0,0.9860956538,23
444,back,276,1058,1.811350486,0.006037834952,2,0,0.9860956538,24
445,dec,277,1065,1.820956223,0.006069854077,2,0,0.9860956538,23
446,back,276,1054,1.807990118,0.006026633727,2,0,0.9860956538,24
447,dec,277,1065,1.82116245,0.0060705415,2,0,0.9860956538,23
448,back,276,1062,1.809797064,0.006032656878,3,0,0.9860956538,24
449,dec,277,1065,1.821187611,0.00607062537,3,0,0.9860956538,23
450,back,276,1057,1.810445999,0.006034819998,1,0,0.9860956538,24
451,dec,277,1065,1.821187696,0.006070625653,1,0,0.9860956538,23
452,back,276,1054,1.808003657,0.006026678858,2,0,0.9860956538,24
453,dec,277,1065,1.821094481,0.006070314937,2,0,0.9860956538,23
454,dec,276,1058,1.807617109,0.006025390363,2,0,0.9860956538,24
455,back,275,1047,1.794285965,0.005980953216,2,0,0.9860956538,25
456,dec,276,1054,1.807805924,0.006026019746,3,0,0.9860956538,24
457,back,275,1047,1.794491699,0.005981638996,2,0,0.9860956538,25
458,dec,276,1054,1.80835714,0.006027857134,2,0,0.9860956538,24
459,back,275,1046,1.79749103,0.005991636767,1,0,0.9860956538,25
460,dec,276,1057,1.810573104,0.006035243679,2,0,0.9860956538,24
461,back,275,1051,1.79670229,0.005989007633,3,0,0.9860956538,25
462,dec,276,1057,1.810551758,0.006035172525,3,0,0.9860956538,24
463,back,275,1048,1.80125329,0.006004177632,2,0,0.9860956538,25
464,dec,276,1056,1.811718509,0.006039061697,1,0,0.9860956538,24
465,back,275,1048,1.801188102,0.00600396034,1,0,0.9860956538,25
466,dec,276,1056,1.811872788,0.00603957596,1,0,0.9860956538,24
467,back,275,1053,1.800356977,0.006001189925,3,0,0.9860956538,25
468,dec,276,1056,1.811724265,0.006039080884,3,0,0.9860956538,24
469,back,275,1050,1.797679527,0.005992265089,2,0,0.9860956538,25
470,dec,276,1056,1.811873043,0.006039576811,3,0,0.9860956538,24
471,back,275,1050,1.800328804,0.006001096013,2,0,0.9860956538,25
472,dec,276,1056,1.811746996,0.006039156653,2,0,0.9860956538,24
473,dec,275,1048,1.797747724,0.005992492412,2,0,0.9860956538,25
474,back,274,1037,1.784454966,0.00594818322,2,0,0.9860956538,26
475,dec,275,1045,1.798882277,0.005996274257,2,0,0.9860956538,25
476,back,274,1039,1.785153786,0.00595051262,3,0,0.9860892478,26
477,dec,275,1045,1.799034773,0.005996782575,3,0,0.9860892478,25
478,back,274,1037,1.788677298,0.005962257659,1,0,0.9860892478,26
479,dec,275,1048,1.800980358,0.00600326786,2,0,0.9860892478,25
480,back,274,1042,1.790392717,0.005967975723,2,0,0.9860892478,26
481,dec,275,1048,1.801387647,0.006004625491,2,0,0.9860892478,25
482,back,274,1041,1.787896817,0.005959656057,2,0,0.9860892478,26
483,dec,275,1048,1.801193203,0.006003977343,3,0,0.9860892478,25
484,back,274,1039,1.788005265,0.00596001755,2,0,0.9860892478,26
485,dec,275,1048,1.80105964,0.006003532132,2,0,0.9860892478,25
486,back,274,1041,1.787704805,0.005959016018,2,0,0.9860892478,26
487,dec,275,1048,1.800835056,0.006002783519,3,0,0.9860892478,25
488,back,274,1041,1.791662537,0.005972208456,2,0,0.9860892478,26
489,dec,275,1049,1.802132585,0.006007108618,1,0,0.9860892478,25
490,back,274,1041,1.791696365,0.005972321216,1,0,0.9860892478,26
491,dec,275,1049,1.801943045,0.006006476818,1,0,0.9860892478,25
492,dec,274,1043,1.791060651,0.005970202171,2,0,0.9860892478,26
493,back,273,1040,1.780205003,0.005934016676,3,0,0.9860892478,27
494,dec,274,1043,1.790922659,0.005969742196,3,0,0.9860892478,26
495,back,272,1027,1.777517185,0.005925057282,1,1,0.9860892478,28
496,dec,274,1042,1.788618347,0.005962061158,2,0,0.9860892478,26
497,back,273,1033,1.787532872,0.005958442906,1,0,0.9860892478,27
498,dec,274,1040,1.797044999,0.005990149998,2,0,0.9860892478,26
499,back,273,1033,1.787229197,0.005957430657,2,0,0.9860892478,27
500,dec,274,1040,1.797093749,0.005990312497,2,0,0.9860892478,26
501,back,273,1033,1.787407101,0.00595802367,2,0,0.9860892478,27
502,dec,274,1040,1.797124687,0.005990415624,2,0,0.9860892478,26
503,back,273,1032,1.786699993,0.005955666642,1,0,0.9860892478,27
504,dec,274,1040,1.796952236,0.005989840788,1,0,0.9860892478,26
505,back,273,1031,1.783660045,0.005945533482,2,0,0.9860892478,27
506,dec,274,1040,1.797064002,0.005990213339,2,0,0.9860892478,26
507,back,273,1029,1.784333014,0.005947776713,2,0,0.9860892478,27
508,dec,274,1040,1.79723636,0.005990787868,2,0,0.9860892478,26
509,back,273,1029,1.784738693,0.005949128977,2,0,0.9860892478,27
510,dec,274,1040,1.797439204,0.005991464012,2,0,0.9860892478,26
511,dec,273,1032,1.78650795,0.005955026501,1,0,0.9860892478,27
512,back,272,1021,1.774183672,0.005913945574,2,0,0.9860892478,28
513,dec,273,1032,1.786340736,0.005954469122,2,0,0.9860892478,27
514,back,272,1029,1.775461123,0.005918203743,3,0,0.9860892478,28
515,dec,273,1032,1.786565659,0.005955218862,3,0,0.9860892478,27
516,back,272,1026,1.77686834,0.005922894465,2,0,0.9860892478,28
517,dec,273,1034,1.787006365,0.005956687883,1,0,0.9860892478,27
518,back,272,1027,1.772740771,0.005909135904,3,0,0.9858940606,28
519,dec,273,1034,1.786937014,0.005956456715,3,0,0.9858940606,27
520,back,272,1026,1.776716827,0.005922389423,1,0,0.9858940606,28
521,dec,273,1034,1.786901697,0.00595633899,1,0,0.9858940606,27
522,back,272,1031,1.775816067,0.00591938689,3,0,0.9858940606,28
523,dec,273,1034,1.786937051,0.005956456836,3,0,0.9858940606,27
524,back,272,1027,1.777353544,0.005924511814,2,0,0.9858940606,28
525,dec,273,1033,1.787590242,0.005958634139,2,0,0.9858940606,27
526,back,272,1022,1.775339716,0.005917799053,2,0,0.9858940606,28
527,dec,273,1033,1.787489688,0.00595829896,2,0,0.9858940606,27
528,back,272,1025,1.777291899,0.005924306329,1,0,0.9858940606,28
529,dec,273,1033,1.787449221,0.005958164071,1,0,0.9858940606,27
530,dec,272,1022,1.775307168,0.00591769056,2,0,0.9858940606,28
531,back,271,1016,1.762877428,0.005876258094,2,0,0.9858940606,29
532,dec,272,1022,1.77535735,0.005917857832,2,0,0.9858940606,28
533,back,271,1013,1.761314475,0.005871048252,3,0,0.9858519688,29
534,dec,272,1022,1.775492314,0.005918307713,3,0,0.9858519688,28
535,back,271,1014,1.765356687,0.005884522291,0,0,0.9858519688,29
536,dec,272,1025,1.777303062,0.005924343539,2,0,0.9858519688,28
537,back,271,1019,1.763811305,0.005879371015,3,0,0.9858519688,29
538,dec,272,1025,1.777444422,0.00592481474,3,0,0.9858519688,28
539,back,271,1018,1.762757389,0.005875857964,2,0,0.9854698781,29
540,dec,272,1025,1.777279039,0.005924263465,2,0,0.9854698781,28
541,back,271,1019,1.767565872,0.005891886241,2,0,0.9854698781,29
542,dec,272,1027,1.77761634,0.005925387798,1,0,0.9854698781,28
543,back,271,1018,1.765618532,0.005885395108,2,0,0.9854698781,29
544,dec,272,1027,1.77748357,0.005924945235,2,0,0.9854698781,28
545,back,271,1021,1.763954661,0.005879848869,3,0,0.9854698781,29
546,dec,272,1027,1.777672524,0.005925575081,3,0,0.9854698781,28
547,back,271,1019,1.767701603,0.005892338676,1,0,0.9854698781,29
548,dec,272,1027,1.777361427,0.005924538089,1,0,0.9854698781,28
549,dec,271,1021,1.765232498,0.005884108325,2,0,0.9854698781,29
550,back,270,1014,1.75110026,0.005837000865,2,0,0.9854698781,30
551,dec,271,1021,1.765013386,0.005883377953,2,0,0.9854698781,29
552,back,270,1018,1.75447158,0.005848238599,3,0,0.9854698781,30
553,dec,271,1024,1.7668017,0.005889338999,2,0,0.9854698781,29
554,back,270,1016,1.757096487,0.005856988291,1,0,0.9854698781,30
555,dec,271,1019,1.767745921,0.005892486403,3,0,0.9854698781,29
556,back,270,1013,1.747917871,0.005826392903,3,0,0.9809117669,30
557,dec,271,1019,1.76774398,0.005892479935,3,0,0.9809117669,29
558,back,270,1013,1.755630416,0.005852101386,2,0,0.9809117669,30
559,dec,271,1019,1.767833338,0.005892777793,2,0,0.9809117669,29
560,back,270,1010,1.756108592,0.005853695306,2,0,0.9809117669,30
561,dec,271,1019,1.767573693,0.00589191231,2,0,0.9809117669,29
562,back,270,1008,1.75600237,0.005853341232,2,0,0.9809117669,30
563,dec,271,1019,1.767687651,0.005892292171,2,0,0.9809117669,29
564,back,270,1016,1.757032884,0.005856776282,3,0,0.9809117669,30
565,dec,271,1019,1.767622218,0.005892074059,3,0,0.9809117669,29
566,back,270,1012,1.753745977,0.005845819924,2,0,0.9809117669,30
567,dec,271,1019,1.767694973,0.005892316575,2,0,0.9809117669,29
568,dec,270,1012,1.75380117,0.005846003899,2,0,0.9809117669,30
569,back,269,1006,1.741873264,0.005806244212,2,0,0.9809117669,31
570,dec,270,1013,1.755570423,0.00585190141,2,0,0.9809117669,30
571,back,269,1002,1.743779735,0.005812599116,2,0,0.9809117669,31
572,dec,270,1008,1.756185594,0.00585395198,2,0,0.9809117669,30
573,back,269,999,1.744457502,0.005814858339,2,0,0.9809117669,31
574,dec,270,1010,1.755891135,0.005852970452,2,0,0.9809117669,30
575,back,269,1004,1.742788371,0.00580929457,3,0,0.9809117669,31
576,dec,270,1010,1.756254791,0.005854182638,3,0,0.9809117669,30
577,back,269,1007,1.745579453,0.005818598178,3,0,0.9809117669,31
578,dec,270,1016,1.757103819,0.005857012729,2,0,0.9809117669,30
579,back,269,1010,1.745052589,0.005816841964,2,0,0.9809117669,31
580,dec,270,1016,1.756990739,0.005856635797,2,0,0.9809117669,30
581,back,269,1009,1.742581837,0.005808606123,2,0,0.9809117669,31
582,dec,270,1016,1.756906005,0.005856353348,2,0,0.9809117669,30
583,back,269,1010,1.745067336,0.00581689112,2,0,0.9809117669,31
584,dec,270,1016,1.756928277,0.005856427591,2,0,0.9809117669,30
585,back,269,1009,1.743338726,0.005811129088,2,0,0.9809117669,31
586,dec,270,1016,1.756944947,0.005856483157,2,0,0.9809117669,30
587,dec,269,1005,1.748090013,0.005826966709,1,0,0.9809117669,31
588,back,268,996,1.734256845,0.005780856149,3,0,0.9809117669,32
589,dec,269,1005,1.748141125,0.005827137082,3,0,0.9809117669,31
590,back,268,999,1.736381917,0.005787939723,2,0,0.9809117669,32
591,dec,269,1005,1.748090538,0.005826968461,2,0,0.9809117669,31
592,back,268,998,1.731222795,0.005770742651,3,0,0.9809117669,32
593,dec,269,1005,1.748146576,0.005827155254,4,0,0.9809117669,31
594,back,268,996,1.736693486,0.005788978288,2,0,0.9809117669,32
595,dec,269,1005,1.748352002,0.005827840005,2,0,0.9809117669,31
596,back,268,998,1.731250478,0.005770834926,3,0,0.9809117669,32
597,dec,269,1005,1.748094363,0.00582698121,4,0,0.9809117669,31
598,back,268,998,1.731311209,0.005771037364,3,0,0.9809117669,32
599,dec,269,1005,1.748286097,0.005827620322,4,0,0.9809117669,31
600,back,268,996,1.736609991,0.00578869997,3,0,0.9809117669,32
601,dec,269,1005,1.748104724,0.005827015746,3,0,0.9809117669,31
602,back,268,999,1.735146882,0.00578382294,3,0,0.9809117669,32
603,dec,269,1005,1.748218278,0.005827394259,3,0,0.9809117669,31
604,back,268,996,1.734749888,0.005782499626,3,0,0.9809117669,32
605,dec,269,1005,1.748290835,0.005827636117,3,0,0.9809117669,31
606,dec,268,999,1.736241576,0.005787471919,2,0,0.9809117669,32
607,back,267,992,1.719855619,0.005732852062,3,0,0.9809117669,33
608,dec,268,999,1.736614455,0.005788714851,3,0,0.9809117669,32
609,back,267,993,1.724106836,0.005747022785,2,0,0.9809117669,33
610,dec,268,999,1.736079787,0.005786932622,2,0,0.9809117669,32
611,back,267,990,1.722837251,0.005742790837,3,0,0.9809117669,33
612,dec,268,999,1.736346084,0.005787820281,3,0,0.9809117669,32
613,back,267,990,1.724680945,0.005748936483,2,0,0.9809117669,33
614,dec,268,996,1.736846074,0.005789486915,2,0,0.9809117669,32
615,back,267,990,1.723795632,0.00574598544,3,0,0.9809117669,33
616,dec,268,996,1.736662989,0.005788876631,3,0,0.9809117669,32
617,back,267,989,1.720062401,0.005733541337,4,0,0.9809117669,33
618,dec,268,996,1.73694254,0.005789808467,3,0,0.9809117669,32
619,back,267,990,1.723476165,0.005744920552,2,0,0.9809117669,33
620,dec,268,996,1.736823402,0.005789411339,3,0,0.9809117669,32
621,back,267,987,1.722864934,0.005742883113,3,0,0.9809117669,33
622,dec,268,996,1.736698391,0.005788994635,2,0,0.9809117669,32
623,back,267,987,1.718482842,0.005728276139,2,0,0.9809117669,33
624,dec,268,996,1.73644387,0.005788146235,4,0,0.9809117669,32
625,dec,267,990,1.724624116,0.005748747052,2,0,0.9809117669,33
626,back,266,981,1.711738019,0.005705793397,3,0,0.9809117669,34
627,dec,267,990,1.724817964,0.005749393214,2,0,0.9809117669,33
628,back,266,984,1.712336272,0.005707787572,2,0,0.9809117669,34
629,dec,267,990,1.723533443,0.005745111475,2,0,0.9809117669,33
630,back,266,984,1.712468608,0.005708228694,2,0,0.9809117669,34
631,dec,267,990,1.72469471,0.005748982367,2,0,0.9809117669,33
632,back,266,983,1.71062072,0.005702069067,2,0,0.9809117669,34
633,dec,267,990,1.724737581,0.005749125269,2,0,0.9809117669,33
634,back,266,981,1.706484091,0.005688280304,2,0,0.9809117669,34
635,dec,267,990,1.724868942,0.005749563138,3,0,0.9809117669,33
636,back,266,983,1.70882657,0.005696088567,3,0,0.9809117669,34
637,dec,267,990,1.725123254,0.005750410848,3,0,0.9809117669,33
638,back,266,981,1.706373721,0.005687912405,3,0,0.9809117669,34
639,dec,267,990,1.724807057,0.005749356857,4,0,0.9809117669,33
640,back,266,981,1.706331444,0.00568777148,4,0,0.9809117669,34
641,dec,267,990,1.724575338,0.005748584459,2,0,0.9809117669,33
642,back,266,983,1.714423227,0.005714744091,2,0,0.9809117669,34
643,dec,267,992,1.722806564,0.005742688547,2,0,0.9809117669,33
644,dec,266,985,1.708662209,0.005695540696,2,0,0.9809117669,34
645,back,265,976,1.689136696,0.005630455653,4,0,0.9808276546,35
646,dec,266,985,1.708583825,0.005695279415,3,0,0.9808276546,34
647,back,265,976,1.690096185,0.005633653949,4,0,0.9808276546,35
648,dec,266,985,1.708545819,0.005695152732,2,0,0.9808276546,34
649,back,265,976,1.690475337,0.005634917788,4,0,0.9808276546,35
650,dec,266,985,1.708386639,0.005694622131,2,0,0.9808276546,34
651,back,265,979,1.690354562,0.005634515206,3,0,0.9808276546,35
652,dec,266,985,1.708809254,0.005696030846,3,0,0.9808276546,34
653,back,265,976,1.68909691,0.005630323033,3,0,0.9808276546,35
654,dec,266,985,1.708418709,0.00569472903,3,0,0.9808276546,34
655,back,265,979,1.690235436,0.005634118121,3,0,0.9808276546,35
656,dec,266,985,1.708902009,0.005696340029,3,0,0.9808276546,34
657,back,265,978,1.692754852,0.005642516175,3,0,0.9808276546,35
658,dec,266,985,1.709078758,0.005696929193,3,0,0.9808276546,34
659,back,265,976,1.700624168,0.005668747228,1,0,0.9808276546,35
660,dec,266,983,1.714542922,0.005715143073,2,0,0.9808276546,34
661,back,265,977,1.70274125,0.005675804168,3,0,0.9808276546,35
662,dec,266,983,1.71477379,0.005715912633,3,0,0.9808276546,34
663,dec,265,977,1.702699869,0.00567566623,3,0,0.9808276546,35
664,back,264,971,1.699952117,0.005666507056,1,0,0.9808276546,36
665,dec,265,977,1.702834921,0.005676116405,3,0,0.9808276546,35
666,back,264,968,1.684444181,0.005614813936,3,0,0.9808276546,36
667,dec,265,977,1.702513307,0.005675044355,3,0,0.9808276546,35
668,back,264,970,1.688732627,0.005629108758,3,0,0.9808276546,36
669,dec,265,977,1.702741564,0.005675805212,2,0,0.9808276546,35
670,back,264,968,1.684526324,0.005615087748,4,0,0.9808276546,36
671,dec,265,977,1.702575702,0.00567525234,2,0,0.9808276546,35
672,back,264,972,1.682268519,0.005607561732,3,0,0.9793376666,36
673,dec,265,977,1.702561334,0.005675204448,2,0,0.9793376666,35
674,back,264,973,1.680973542,0.005603245141,4,0,0.9793376666,36
675,dec,265,977,1.702922127,0.005676407091,4,0,0.9793376666,35
676,back,264,970,1.688879999,0.005629599997,3,0,0.9793376666,36
677,dec,265,977,1.702707091,0.005675690303,3,0,0.9793376666,35
678,back,263,962,1.689688298,0.005632294327,3,1,0.9793376666,37
679,dec,265,977,1.710939715,0.005703132383,3,0,0.9793376666,35
680,back,264,970,1.696559561,0.005655198536,3,0,0.9793376666,36
681,dec,265,977,1.710827243,0.005702757475,3,0,0.9793376666,35
682,dec,264,970,1.696501188,0.00565500396,3,0,0.9793376666,36
683,back,263,964,1.678550318,0.005595167728,3,0,0.9793376666,37
684,dec,264,970,1.696628852,0.005655429507,3,0,0.9793376666,36
685,back,263,965,1.67587903,0.005586263435,2,0,0.9793376666,37
686,dec,264,970,1.696440697,0.005654802323,2,0,0.9793376666,36
687,back,263,961,1.677684656,0.005592282186,4,0,0.9793376666,37
688,dec,264,970,1.696763599,0.005655878662,3,0,0.9793376666,36
689,back,263,964,1.686023022,0.005620076739,2,0,0.9793376666,37
690,dec,264,971,1.699937106,0.005666457019,2,0,0.9793376666,36
691,back,263,965,1.681871175,0.005606237249,3,0,0.9793376666,37
692,dec,264,971,1.700226971,0.005667423237,3,0,0.9793376666,36
693,back,263,967,1.679474536,0.005598248454,4,0,0.9793376666,37
694,dec,264,971,1.700223446,0.005667411487,4,0,0.9793376666,36
695,back,263,962,1.678711021,0.005595703402,3,0,0.9793376666,37
696,dec,264,971,1.69999132,0.005666637733,4,0,0.9793376666,36
697,back,263,964,1.685113724,0.005617045745,3,0,0.9793376666,37
698,dec,264,971,1.700330105,0.005667767016,3,0,0.9793376666,36
699,back,263,962,1.682043993,0.005606813311,3,0,0.9793376666,37
700,dec,264,971,1.699786214,0.005665954047,2,0,0.9793376666,36
701,dec,263,963,1.678902838,0.005596342794,3,0,0.9792512413,37
702,back,262,954,1.666631522,0.005555438408,2,0,0.9792512413,38
703,dec,263,962,1.686567008,0.005621890025,4,0,0.9792512413,37
704,back,262,953,1.668870201,0.005562900669,4,0,0.9792512413,38
705,dec,263,962,1.686481212,0.005621604039,3,0,0.9792512413,37
706,back,262,958,1.668303184,0.005561010614,4,0,0.9792512413,38
707,dec,263,962,1.686811004,0.005622703348,4,0,0.9792512413,37
708,back,262,955,1.677639414,0.005592131379,2,0,0.9792512413,38
709,dec,263,964,1.684960782,0.005616535941,1,0,0.9792512413,37
710,back,262,955,1.675529578,0.005585098595,3,0,0.9792512413,38
711,dec,263,958,1.679198823,0.00559732941,2,0,0.9792512413,37
712,back,262,952,1.662419919,0.005541399729,3,0,0.9792512413,38
713,dec,263,958,1.679400083,0.005598000277,3,0,0.9792512413,37
714,back,262,950,1.661872738,0.005539575794,4,0,0.9792512413,38
715,dec,263,958,1.679212017,0.00559737339,2,0,0.9792512413,37
716,back,262,955,1.675256917,0.005584189722,2,0,0.9792512413,38
717,dec,263,961,1.685734636,0.005619115455,2,0,0.9792512413,37
718,back,262,953,1.667944086,0.00555981362,3,0,0.9792512413,38
719,dec,263,961,1.685562636,0.005618542121,2,0,0.9792512413,37
720,dec,262,953,1.667758634,0.005559195446,3,0,0.9792512413,38
721,back,261,947,1.658398077,0.005527993589,1,0,0.9792512413,39
722,dec,262,955,1.675569524,0.005585231747,2,0,0.9792512413,38
723,back,261,946,1.668376162,0.005561253872,1,0,0.9792512413,39
724,dec,262,953,1.677634642,0.005592115475,2,0,0.9792512413,38
725,back,261,947,1.660535571,0.005535118571,3,0,0.9792512413,39
726,dec,262,953,1.677763626,0.00559254542,3,0,0.9792512413,38
727,back,261,950,1.661120799,0.005537069329,5,0,0.9792512413,39
728,dec,262,953,1.67750692,0.005591689734,5,0,0.9792512413,38
729,back,261,947,1.660494716,0.005534982386,4,0,0.9792512413,39
730,dec,262,953,1.677727357,0.005592424523,3,0,0.9792512413,38
731,back,261,947,1.660896105,0.005536320351,3,0,0.9792512413,39
732,dec,262,953,1.677711295,0.005592370985,3,0,0.9792512413,38
733,back,261,947,1.660731959,0.005535773198,3,0,0.9792512413,39
734,dec,262,953,1.677689502,0.00559229834,3,0,0.9792512413,38
735,back,261,946,1.663410553,0.005544701842,3,0,0.9792512413,39
736,dec,262,953,1.67765133,0.005592171102,2,0,0.9792512413,38
737,back,261,946,1.6682745,0.005560915,2,0,0.9792512413,39
738,dec,262,952,1.678654064,0.005595513548,1,0,0.9792512413,38
739,dec,261,948,1.665818489,0.005552728296,4,0,0.9792512413,39
740,back,260,945,1.650019821,0.005500066071,5,0,0.9792512413,40
741,dec,261,948,1.665848473,0.005552828243,5,0,0.9792512413,39
742,back,260,942,1.649671116,0.005498903719,3,0,0.9792512413,40
743,dec,261,948,1.666042898,0.005553476328,3,0,0.9792512413,39
744,back,260,940,1.661186169,0.005537287229,2,0,0.9792512413,40
745,dec,260,940,1.661226915,0.005537423051,0,1,0.9792512413,40
746,back,259,932,1.644676275,0.005482254249,2,0,0.9792512413,41
747,dec,260,940,1.661231836,0.005537439452,2,0,0.9792512413,40
748,back,259,935,1.644045809,0.005480152696,3,0,0.9792512413,41
749,dec,260,940,1.661268904,0.005537563012,2,0,0.9792512413,40
750,back,259,932,1.644676283,0.005482254275,4,0,0.9792512413,41
751,dec,260,940,1.661111042,0.005537036807,2,0,0.9792512413,40
752,back,259,934,1.645335199,0.005484450665,3,0,0.9792512413,41
753,dec,260,940,1.661476293,0.00553825431,3,0,0.9792512413,40
754,back,259,937,1.645727581,0.005485758602,5,0,0.9792512413,41
755,dec,260,940,1.66110911,0.005537030368,5,0,0.9792512413,40
756,back,259,933,1.647218252,0.005490727508,2,0,0.9792512413,41
757,dec,260,940,1.661140524,0.005537135082,2,0,0.9792512413,40
758,dec,259,935,1.651104438,0.005503681461,2,0,0.9792512413,41
759,back,258,930,1.634392423,0.005447974743,2,0,0.9792512413,42
760,dec,259,935,1.65110473,0.005503682433,2,0,0.9792512413,41
761,back,258,929,1.635198743,0.005450662477,2,0,0.9792512413,42
762,dec,259,935,1.651031387,0.005503437957,3,0,0.9792512413,41
763,back,258,930,1.634121224,0.005447070748,2,0,0.9792512413,42
764,dec,259,935,1.651209414,0.00550403138,2,0,0.9792512413,41
765,back,258,927,1.635153892,0.005450512974,2,0,0.9792512413,42
766,dec,259,935,1.65142574,0.005504752468,4,0,0.9792512413,41
767,back,258,927,1.635081812,0.005450272708,2,0,0.9792512413,42
768,dec,259,935,1.651010285,0.005503367616,2,0,0.9792512413,41
769,back,258,928,1.637312429,0.005457708098,3,0,0.9792512413,42
770,dec,259,935,1.651115348,0.005503717826,2,0,0.9792512413,41
771,back,258,932,1.636638909,0.005455463028,4,0,0.9792512413,42
772,dec,259,935,1.651277321,0.005504257737,4,0,0.9792512413,41
773,back,258,932,1.636601512,0.005455338373,3,0,0.9792512413,42
774,dec,259,935,1.651229077,0.005504096925,4,0,0.9792512413,41
775,back,258,928,1.637452386,0.005458174618,3,0,0.9792512413,42
776,dec,259,935,1.651066095,0.00550355365,2,0,0.9792512413,41
777,dec,258,928,1.637243587,0.005457478624,2,0,0.9792512413,42
778,back,257,919,1.62226656,0.0054075552,2,0,0.9792512413,43
779,dec,258,928,1.637566466,0.005458554887,2,0,0.9792512413,42
780,back,257,926,1.622554293,0.005408514311,4,0,0.9792512413,43
781,dec,258,928,1.637424104,0.005458080347,4,0,0.9792512413,42
