# scorer=cert K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
842,dec,956,3828,2.531093547,0.002531093547,2,0,0.984504716,44
843,back,955,3822,2.51671688,0.00251671688,2,0,0.984504716,45
844,dec,956,3828,2.530894145,0.002530894145,2,0,0.984504716,44
845,back,955,3818,2.518692958,0.002518692958,2,0,0.984504716,45
846,dec,956,3828,2.531163752,0.002531163752,2,0,0.984504716,44
847,back,955,3822,2.51665572,0.00251665572,2,0,0.984504716,45
848,dec,956,3828,2.531234534,0.002531234534,2,0,0.984504716,44
849,back,955,3819,2.518262823,0.002518262823,2,0,0.984504716,45
850,dec,956,3828,2.530958778,0.002530958778,2,0,0.984504716,44
851,back,955,3818,2.518838476,0.002518838476,2,0,0.984504716,45
852,dec,956,3828,2.530972249,0.002530972249,2,0,0.984504716,44
853,dec,955,3825,2.515747329,0.002515747329,3,0,0.984504716,45
854,back,954,3817,2.501567098,0.002501567098,2,0,0.984504716,46
855,dec,955,3820,2.516641783,0.002516641783,3,0,0.984504716,45
856,back,954,3817,2.501549974,0.002501549974,3,0,0.984504716,46
857,dec,955,3820,2.516567781,0.002516567781,3,0,0.984504716,45
858,back,954,3810,2.504666866,0.002504666866,2,0,0.984504716,46
859,dec,955,3818,2.518629181,0.002518629181,2,0,0.984504716,45
860,back,954,3810,2.505075962,0.002505075962,1,0,0.984504716,46
861,dec,955,3818,2.518474049,0.002518474049,1,0,0.984504716,45
862,back,954,3812,2.504491252,0.002504491252,2,0,0.984504716,46
863,dec,955,3818,2.518773743,0.002518773743,2,0,0.984504716,45
864,back,954,3811,2.503233638,0.002503233638,2,0,0.984504716,46
865,dec,955,3818,2.51875534,0.00251875534,1,0,0.984504716,45
866,back,954,3812,2.5049486,0.0025049486,2,0,0.984504716,46
867,dec,955,3818,2.518613109,0.002518613109,2,0,0.984504716,45
868,back,954,3811,2.505694641,0.002505694641,3,0,0.984504716,46
869,dec,955,3818,2.518649417,0.002518649417,2,0,0.984504716,45
870,back,954,3813,2.503722036,0.002503722036,4,0,0.984504716,46
871,dec,955,3818,2.518918271,0.002518918271,3,0,0.984504716,45
872,dec,954,3813,2.503379662,0.002503379662,3,0,0.984504716,46
873,back,953,3810,2.488518856,0.002488518856,3,0,0.984504716,47
874,dec,954,3813,2.503563978,0.002503563978,3,0,0.984504716,46
875,back,953,3807,2.490674866,0.002490674866,2,0,0.984504716,47
876,dec,954,3812,2.505699967,0.002505699967,3,0,0.984504716,46
877,back,953,3806,2.49176424,0.00249176424,2,0,0.984504716,47
878,dec,954,3812,2.505587538,0.002505587538,2,0,0.984504716,46
879,back,953,3803,2.493457745,0.002493457745,2,0,0.984504716,47
880,dec,954,3809,2.506160641,0.002506160641,2,0,0.984504716,46
881,back,953,3803,2.493481721,0.002493481721,2,0,0.984504716,47
882,dec,954,3809,2.506268236,0.002506268236,2,0,0.984504716,46
883,back,953,3801,2.492272353,0.002492272353,2,0,0.984504716,47
884,dec,954,3809,2.506330033,0.002506330033,2,0,0.984504716,46
885,back,953,3806,2.491691243,0.002491691243,3,0,0.984504716,47
886,dec,954,3809,2.506273734,0.002506273734,3,0,0.984504716,46
887,back,953,3803,2.490334518,0.002490334518,3,0,0.9841484224,47
888,dec,954,3809,2.506316449,0.002506316449,3,0,0.9841484224,46
889,back,953,3801,2.491083181,0.002491083181,2,0,0.9841484224,47
890,dec,954,3809,2.506391721,0.002506391721,2,0,0.9841484224,46
891,dec,953,3804,2.49135896,0.00249135896,4,0,0.9841484224,47
892,back,952,3796,2.477671464,0.002477671464,1,0,0.9841484224,48
893,dec,953,3801,2.492872071,0.002492872071,3,0,0.9841484224,47
894,back,952,3793,2.477541542,0.002477541542,2,0,0.9841484224,48
895,dec,953,3801,2.492248391,0.002492248391,1,0,0.9841484224,47
896,back,952,3798,2.478531618,0.002478531618,3,0,0.9841484224,48
897,dec,953,3801,2.492358321,0.002492358321,3,0,0.9841484224,47
898,back,952,3792,2.482504805,0.002482504805,2,0,0.9841484224,48
899,dec,953,3800,2.489202729,0.002489202729,2,0,0.9841484224,47
900,back,952,3795,2.474028281,0.002474028281,3,0,0.9841484224,48
901,dec,953,3800,2.488940901,0.002488940901,3,0,0.9841484224,47
902,back,952,3793,2.476509837,0.002476509837,2,0,0.9841484224,48
903,dec,953,3800,2.489209017,0.002489209017,2,0,0.9841484224,47
904,back,952,3792,2.482749323,0.002482749323,1,0,0.9841484224,48
905,dec,953,3801,2.494965755,0.002494965755,2,0,0.9841484224,47
906,back,952,3792,2.480679746,0.002480679746,2,0,0.9841484224,48
907,dec,953,3801,2.495124171,0.002495124171,2,0,0.9841484224,47
908,back,952,3795,2.480471563,0.002480471563,2,0,0.9841484224,48
909,dec,953,3801,2.495285582,0.002495285582,2,0,0.9841484224,47
910,dec,952,3795,2.482546899,0.002482546899,2,0,0.9841484224,48
911,back,951,3783,2.468351828,0.002468351828,2,0,0.9841484224,49
912,dec,952,3795,2.48279883,0.00248279883,2,0,0.9841484224,48
913,back,951,3786,2.470266151,0.002470266151,2,0,0.9841484224,49
914,dec,952,3795,2.482524812,0.002482524812,2,0,0.9841484224,48
915,back,951,3790,2.467141357,0.002467141357,3,0,0.9841484224,49
916,dec,952,3795,2.48248101,0.00248248101,3,0,0.9841484224,48
917,back,951,3786,2.468762494,0.002468762494,2,0,0.9841484224,49
918,dec,952,3795,2.482568484,0.002482568484,2,0,0.9841484224,48
919,back,951,3792,2.468164842,0.002468164842,2,0,0.9841484224,49
920,dec,952,3795,2.482670344,0.002482670344,3,0,0.9841484224,48
921,back,951,3783,2.468120798,0.002468120798,2,0,0.9841484224,49
922,dec,952,3795,2.482647224,0.002482647224,2,0,0.9841484224,48
923,back,951,3788,2.46958429,0.00246958429,2,0,0.9841484224,49
924,dec,952,3795,2.482497423,0.002482497423,2,0,0.9841484224,48
925,back,951,3786,2.470062771,0.002470062771,2,0,0.9841484224,49
926,dec,952,3792,2.482741148,0.002482741148,2,0,0.9841484224,48
927,back,951,3785,2.467328621,0.002467328621,2,0,0.9841484224,49
928,dec,952,3792,2.48281274,0.00248281274,1,0,0.9841484224,48
929,dec,951,3786,2.470219479,0.002470219479,2,0,0.9841484224,49
930,back,950,3776,2.454546173,0.002454546173,2,0,0.9841484224,50
931,dec,951,3786,2.470062257,0.002470062257,2,0,0.9841484224,49
932,back,950,3774,2.455760287,0.002455760287,2,0,0.9841484224,50
933,dec,951,3786,2.470204896,0.002470204896,2,0,0.9841484224,49
934,back,950,3777,2.456147765,0.002456147765,2,0,0.9841484224,50
935,dec,951,3786,2.469971407,0.002469971407,2,0,0.9841484224,49
936,back,950,3778,2.456197399,0.002456197399,2,0,0.9841484224,50
937,dec,951,3786,2.470352071,0.002470352071,2,0,0.9841484224,49
938,back,950,3774,2.455493819,0.002455493819,1,0,0.9841484224,50
939,dec,951,3786,2.47040738,0.00247040738,2,0,0.9841484224,49
940,back,950,3774,2.455754658,0.002455754658,2,0,0.9841484224,50
941,dec,951,3786,2.470325153,0.002470325153,2,0,0.9841484224,49
942,back,950,3774,2.455791714,0.002455791714,2,0,0.9841484224,50
943,dec,951,3786,2.470394612,0.002470394612,2,0,0.9841484224,49
944,back,950,3778,2.456378965,0.002456378965,2,0,0.9841484224,50
945,dec,951,3786,2.470183628,0.002470183628,2,0,0.9841484224,49
946,back,950,3783,2.455963004,0.002455963004,3,0,0.9841484224,50
947,dec,951,3786,2.470110819,0.002470110819,3,0,0.9841484224,49
948,dec,950,3777,2.456166021,0.002456166021,2,0,0.9841484224,50
949,back,949,3770,2.443301173,0.002443301173,2,0,0.9841484224,51
950,dec,950,3779,2.457412181,0.002457412181,2,0,0.9841484224,50
951,back,949,3773,2.441378796,0.002441378796,3,0,0.9841484224,51
952,dec,950,3779,2.457693153,0.002457693153,3,0,0.9841484224,50
953,back,949,3776,2.443894863,0.002443894863,3,0,0.9841484224,51
954,dec,950,3779,2.457424343,0.002457424343,3,0,0.9841484224,50
955,back,949,3769,2.442229848,0.002442229848,2,0,0.9841484224,51
956,dec,950,3779,2.457495913,0.002457495913,2,0,0.9841484224,50
957,back,949,3771,2.441570329,0.002441570329,2,0,0.9841484224,51
958,dec,950,3779,2.457502529,0.002457502529,2,0,0.9841484224,50
959,back,949,3776,2.443895267,0.002443895267,3,0,0.9841484224,51
960,dec,950,3779,2.457384044,0.002457384044,3,0,0.9841484224,50
961,back,949,3776,2.443826719,0.002443826719,3,0,0.9841484224,51
962,dec,950,3779,2.457390344,0.002457390344,3,0,0.9841484224,50
963,back,949,3773,2.441484266,0.002441484266,3,0,0.9841484224,51
964,dec,950,3779,2.457609396,0.002457609396,3,0,0.9841484224,50
965,back,949,3774,2.442073263,0.002442073263,3,0,0.9841484224,51
966,dec,950,3779,2.457460216,0.002457460216,3,0,0.9841484224,50
967,dec,949,3772,2.442754164,0.002442754164,1,0,0.9841484224,51
968,back,948,3762,2.42633531,0.00242633531,2,0,0.9838124784,52
969,dec,949,3772,2.442385196,0.002442385196,2,0,0.9838124784,51
970,back,948,3769,2.428675694,0.002428675694,2,0,0.9838124784,52
971,dec,949,3776,2.44401816,0.00244401816,2,0,0.9838124784,51
972,back,948,3769,2.428571955,0.002428571955,1,0,0.9838124784,52
973,dec,949,3776,2.443934612,0.002443934612,1,0,0.9838124784,51
974,back,948,3772,2.428209415,0.002428209415,2,0,0.9838124784,52
975,dec,949,3776,2.443710332,0.002443710332,2,0,0.9838124784,51
976,back,948,3766,2.428619251,0.002428619251,2,0,0.9838124784,52
977,dec,949,3776,2.443742021,0.002443742021,2,0,0.9838124784,51
978,back,948,3767,2.429785536,0.002429785536,2,0,0.9838124784,52
979,dec,949,3770,2.443107599,0.002443107599,2,0,0.9838124784,51
980,back,948,3758,2.429266586,0.002429266586,2,0,0.9838124784,52
981,dec,949,3770,2.443539049,0.002443539049,2,0,0.9838124784,51
982,back,948,3760,2.427979682,0.002427979682,2,0,0.9838124784,52
983,dec,949,3770,2.443569066,0.002443569066,2,0,0.9838124784,51
984,back,948,3767,2.429870578,0.002429870578,3,0,0.9838124784,52
985,dec,949,3776,2.443798621,0.002443798621,2,0,0.9838124784,51
986,dec,948,3768,2.429929908,0.002429929908,2,0,0.9838124784,52
987,back,947,3764,2.414134518,0.002414134518,2,0,0.9838124784,53
988,dec,948,3768,2.429964342,0.002429964342,2,0,0.9838124784,52
989,back,947,3759,2.416163427,0.002416163427,2,0,0.9838124784,53
990,dec,948,3762,2.429295457,0.002429295457,3,0,0.9838124784,52
991,back,947,3752,2.413931502,0.002413931502,2,0,0.9838124784,53
992,dec,948,3762,2.429901144,0.002429901144,2,0,0.9838124784,52
993,back,947,3750,2.415515404,0.002415515404,2,0,0.9838124784,53
994,dec,948,3762,2.430050833,0.002430050833,2,0,0.9838124784,52
995,back,947,3756,2.414542423,0.002414542423,2,0,0.9838124784,53
996,dec,948,3762,2.429502581,0.002429502581,2,0,0.9838124784,52
997,back,947,3752,2.412996378,0.002412996378,2,0,0.9835464825,53
998,dec,948,3762,2.429762478,0.002429762478,2,0,0.9835464825,52
999,back,947,3757,2.413360707,0.002413360707,3,0,0.9835464825,53
1000,dec,948,3762,2.429712817,0.002429712817,3,0,0.9835464825,52
1001,back,947,3752,2.413418812,0.002413418812,2,0,0.9835464825,53
1002,dec,948,3762,2.42975594,0.00242975594,2,0,0.9835464825,52
1003,back,947,3750,2.415327673,0.002415327673,2,0,0.9835464825,53
1004,dec,948,3762,2.429690738,0.002429690738,2,0,0.9835464825,52
1005,dec,947,3759,2.416324376,0.002416324376,3,0,0.9835464825,53
1006,back,946,3747,2.402020001,0.002402020001,2,0,0.9835464825,54
1007,dec,947,3759,2.416536684,0.002416536684,2,0,0.9835464825,53
1008,back,946,3753,2.400913044,0.002400913044,2,0,0.9835464825,54
1009,dec,947,3759,2.416426155,0.002416426155,2,0,0.9835464825,53
1010,back,946,3754,2.400099355,0.002400099355,3,0,0.9835464825,54
1011,dec,947,3759,2.415988319,0.002415988319,3,0,0.9835464825,53
1012,back,946,3752,2.401194395,0.002401194395,1,0,0.9835464825,54
1013,dec,947,3759,2.416107385,0.002416107385,2,0,0.9835464825,53
1014,back,946,3754,2.400702691,0.002400702691,4,0,0.9835464825,54
1015,dec,947,3759,2.416148849,0.002416148849,3,0,0.9835464825,53
1016,back,946,3749,2.400104198,0.002400104198,2,0,0.9835464825,54
1017,dec,947,3759,2.416368368,0.002416368368,2,0,0.9835464825,53
1018,back,946,3753,2.400356229,0.002400356229,3,0,0.9835464825,54
1019,dec,947,3759,2.416244073,0.002416244073,3,0,0.9835464825,53
1020,back,946,3749,2.399768123,0.002399768123,2,0,0.9835464825,54
1021,dec,947,3759,2.41633672,0.00241633672,2,0,0.9835464825,53
1022,back,946,3754,2.400159294,0.002400159294,4,0,0.9835464825,54
1023,dec,947,3759,2.416207893,0.002416207893,3,0,0.9835464825,53
1024,dec,946,3753,2.400941325,0.002400941325,2,0,0.9835464825,54
1025,back,945,3748,2.385518819,0.002385518819,3,0,0.9835464825,55
1026,dec,946,3753,2.400969391,0.002400969391,3,0,0.9835464825,54
1027,back,945,3747,2.385499537,0.002385499537,2,0,0.9835464825,55
1028,dec,946,3753,2.400975956,0.002400975956,2,0,0.9835464825,54
1029,back,945,3749,2.385688216,0.002385688216,2,0,0.9835464825,55
1030,dec,946,3753,2.400829719,0.002400829719,2,0,0.9835464825,54
1031,back,945,3747,2.385390493,0.002385390493,2,0,0.9835464825,55
1032,dec,946,3753,2.400868464,0.002400868464,2,0,0.9835464825,54
1033,back,945,3748,2.385727404,0.002385727404,3,0,0.9835464825,55
1034,dec,946,3753,2.400827938,0.002400827938,3,0,0.9835464825,54
1035,back,945,3743,2.385166394,0.002385166394,2,0,0.9835464825,55
1036,dec,946,3753,2.400810425,0.002400810425,2,0,0.9835464825,54
1037,back,945,3747,2.385599448,0.002385599448,1,0,0.9835464825,55
1038,dec,946,3753,2.401024965,0.002401024965,2,0,0.9835464825,54
1039,back,945,3743,2.385211921,0.002385211921,2,0,0.9835464825,55
1040,dec,946,3753,2.401175188,0.002401175188,2,0,0.9835464825,54
1041,back,945,3747,2.385473372,0.002385473372,2,0,0.9835464825,55
1042,dec,946,3753,2.401024397,0.002401024397,2,0,0.9835464825,54
1043,dec,945,3743,2.385190628,0.002385190628,2,0,0.9835464825,55
1044,back,944,3737,2.36912274,0.00236912274,3,0,0.9835464825,56
1045,dec,945,3743,2.385184052,0.002385184052,3,0,0.9835464825,55
1046,back,944,3738,2.369945023,0.002369945023,3,0,0.9835464825,56
1047,dec,945,3748,2.385492464,0.002385492464,2,0,0.9835464825,55
1048,back,944,3738,2.370065103,0.002370065103,2,0,0.9835464825,56
1049,dec,945,3748,2.385633414,0.002385633414,2,0,0.9835464825,55
1050,back,944,3741,2.370439245,0.002370439245,2,0,0.9835464825,56
1051,dec,945,3746,2.384668868,0.002384668868,3,0,0.9835464825,55
1052,back,944,3740,2.369400865,0.002369400865,2,0,0.9835464825,56
1053,dec,945,3746,2.38456156,0.00238456156,2,0,0.9835464825,55
1054,back,944,3739,2.369146112,0.002369146112,3,0,0.9835464825,56
1055,dec,945,3746,2.384528363,0.002384528363,3,0,0.9835464825,55
1056,back,944,3734,2.370720913,0.002370720913,2,0,0.9835464825,56
1057,dec,945,3740,2.385515981,0.002385515981,2,0,0.9835464825,55
1058,back,944,3734,2.370650783,0.002370650783,2,0,0.9835464825,56
1059,dec,945,3741,2.386775844,0.002386775844,2,0,0.9835464825,55
1060,back,944,3731,2.37125691,0.00237125691,2,0,0.9835464825,56
1061,dec,945,3741,2.387017541,0.002387017541,2,0,0.9835464825,55
1062,dec,944,3731,2.371514393,0.002371514393,2,0,0.9835464825,56
1063,back,943,3721,2.355993996,0.002355993996,2,0,0.9835464825,57
1064,dec,944,3731,2.371493051,0.002371493051,2,0,0.9835464825,56
1065,back,943,3724,2.355411732,0.002355411732,2,0,0.9835464825,57
1066,dec,944,3731,2.371220037,0.002371220037,2,0,0.9835464825,56
1067,back,943,3726,2.356259294,0.002356259294,4,0,0.9835464825,57
1068,dec,944,3731,2.371245056,0.002371245056,3,0,0.9835464825,56
1069,back,943,3726,2.355663422,0.002355663422,3,0,0.9835464825,57
1070,dec,944,3736,2.371692546,0.002371692546,2,0,0.9835464825,56
1071,back,943,3732,2.356502216,0.002356502216,2,0,0.9835464825,57
1072,dec,944,3737,2.371802461,0.002371802461,4,0,0.9835464825,56
1073,back,943,3732,2.356821749,0.002356821749,3,0,0.9835464825,57
1074,dec,944,3737,2.371634986,0.002371634986,3,0,0.9835464825,56
1075,back,943,3730,2.357034737,0.002357034737,2,0,0.9835464825,57
1076,dec,944,3737,2.371581039,0.002371581039,1,0,0.9835464825,56
1077,back,943,3727,2.356534344,0.002356534344,3,0,0.9835464825,57
1078,dec,944,3737,2.371686312,0.002371686312,2,0,0.9835464825,56
1079,back,943,3732,2.356444544,0.002356444544,3,0,0.9835464825,57
1080,dec,944,3737,2.371403283,0.002371403283,3,0,0.9835464825,56
1081,dec,943,3726,2.356239699,0.002356239699,1,0,0.9835464825,57
1082,back,942,3716,2.341088205,0.002341088205,2,0,0.9835464825,58
1083,dec,943,3727,2.356127668,0.002356127668,1,0,0.9835464825,57
1084,back,942,3716,2.340332435,0.002340332435,2,0,0.9835464825,58
1085,dec,943,3727,2.356784395,0.002356784395,2,0,0.9835464825,57
1086,back,942,3721,2.341820103,0.002341820103,2,0,0.9835464825,58
1087,dec,943,3731,2.357294387,0.002357294387,2,0,0.9835464825,57
1088,back,942,3723,2.341643486,0.002341643486,2,0,0.9835464825,58
1089,dec,943,3731,2.357042671,0.002357042671,1,0,0.9835464825,57
1090,back,942,3721,2.34266256,0.00234266256,2,0,0.9835464825,58
1091,dec,943,3727,2.356987269,0.002356987269,2,0,0.9835464825,57
1092,back,942,3717,2.341245314,0.002341245314,2,0,0.9835464825,58
1093,dec,943,3727,2.356610409,0.002356610409,2,0,0.9835464825,57
1094,back,942,3719,2.341532401,0.002341532401,2,0,0.9835464825,58
1095,dec,943,3727,2.35664211,0.00235664211,1,0,0.9835464825,57
1096,back,942,3718,2.341332813,0.002341332813,1,0,0.9835464825,58
1097,dec,943,3727,2.357150032,0.002357150032,2,0,0.9835464825,57
1098,back,942,3716,2.34151945,0.00234151945,1,0,0.9835464825,58
1099,dec,943,3727,2.356802402,0.002356802402,1,0,0.9835464825,57
1100,dec,942,3717,2.341781814,0.002341781814,2,0,0.9835464825,58
1101,back,941,3711,2.327645163,0.002327645163,2,0,0.9835464825,59
1102,dec,942,3721,2.34238123,0.00234238123,2,0,0.9835464825,58
1103,back,941,3716,2.328012104,0.002328012104,3,0,0.9835464825,59
1104,dec,942,3721,2.34213844,0.00234213844,3,0,0.9835464825,58
1105,back,941,3715,2.326843588,0.002326843588,3,0,0.9835464825,59
1106,dec,942,3721,2.342397521,0.002342397521,3,0,0.9835464825,58
1107,back,941,3710,2.327218318,0.002327218318,1,0,0.9835464825,59
1108,dec,942,3721,2.342667463,0.002342667463,2,0,0.9835464825,58
1109,back,941,3714,2.327760773,0.002327760773,2,0,0.9835464825,59
1110,dec,942,3721,2.342344043,0.002342344043,2,0,0.9835464825,58
1111,back,941,3716,2.328011758,0.002328011758,4,0,0.9835464825,59
1112,dec,942,3721,2.342442602,0.002342442602,3,0,0.9835464825,58
1113,back,941,3712,2.327747088,0.002327747088,2,0,0.9835464825,59
1114,dec,942,3721,2.342437878,0.002342437878,1,0,0.9835464825,58
1115,back,941,3713,2.327518835,0.002327518835,2,0,0.9835464825,59
1116,dec,942,3721,2.342071124,0.002342071124,2,0,0.9835464825,58
1117,back,941,3710,2.327430325,0.002327430325,1,0,0.9835464825,59
1118,dec,942,3721,2.342487327,0.002342487327,2,0,0.9835464825,58
1119,dec,941,3712,2.327434991,0.002327434991,2,0,0.9835464825,59
1120,back,940,3705,2.31226597,0.00231226597,3,0,0.9835464825,60
1121,dec,941,3712,2.327772235,0.002327772235,3,0,0.9835464825,59
1122,back,940,3704,2.313443317,0.002313443317,1,0,0.9835464825,60
1123,dec,941,3714,2.327354681,0.002327354681,2,0,0.9835464825,59
1124,back,940,3707,2.314239639,0.002314239639,1,0,0.9835464825,60
1125,dec,941,3713,2.327904043,0.002327904043,3,0,0.9835464825,59
1126,back,940,3706,2.313239218,0.002313239218,2,0,0.9835464825,60
1127,dec,941,3713,2.328291664,0.002328291664,2,0,0.9835464825,59
1128,back,940,3708,2.313620956,0.002313620956,3,0,0.9835464825,60
1129,dec,941,3713,2.327975242,0.002327975242,3,0,0.9835464825,59
1130,back,940,3707,2.314349261,0.002314349261,2,0,0.9835464825,60
1131,dec,941,3716,2.327667893,0.002327667893,1,0,0.9835464825,59
1132,back,940,3705,2.312573337,0.002312573337,1,0,0.9835464825,60
1133,dec,941,3716,2.327957267,0.002327957267,2,0,0.9835464825,59
1134,back,940,3709,2.313495251,0.002313495251,2,0,0.9835464825,60
1135,dec,941,3713,2.326411471,0.002326411471,2,0,0.9835464825,59
1136,back,940,3703,2.312610192,0.002312610192,2,0,0.9835464825,60
1137,dec,941,3709,2.325777774,0.002325777774,1,0,0.9835464825,59
1138,dec,940,3704,2.31335474,0.00231335474,3,0,0.9835464825,60
1139,back,939,3698,2.299316888,0.002299316888,2,0,0.9835464825,61
1140,dec,940,3705,2.313290146,0.002313290146,2,0,0.9835464825,60
1141,back,939,3701,2.300134705,0.002300134705,2,0,0.9835464825,61
1142,dec,940,3709,2.314370624,0.002314370624,1,0,0.9835464825,60
1143,back,939,3702,2.301280556,0.002301280556,2,0,0.9835464825,61
1144,dec,940,3714,2.314768712,0.002314768712,2,0,0.9835464825,60
1145,back,939,3704,2.301167824,0.002301167824,2,0,0.9835464825,61
1146,dec,940,3714,2.314660219,0.002314660219,2,0,0.9835464825,60
1147,back,939,3703,2.299710254,0.002299710254,1,0,0.9835464825,61
1148,dec,940,3714,2.314751812,0.002314751812,2,0,0.9835464825,60
1149,back,939,3702,2.301241139,0.002301241139,2,0,0.9835464825,61
1150,dec,940,3710,2.315076501,0.002315076501,2,0,0.9835464825,60
1151,back,939,3705,2.304561142,0.002304561142,2,0,0.9835464825,61
1152,dec,940,3715,2.318310202,0.002318310202,2,0,0.9835464825,60
1153,back,939,3705,2.303964806,0.002303964806,2,0,0.9835464825,61
1154,dec,940,3715,2.318124141,0.002318124141,2,0,0.9835464825,60
1155,back,939,3705,2.303835529,0.002303835529,2,0,0.9835464825,61
1156,dec,940,3715,2.318343395,0.002318343395,3,0,0.9835464825,60
1157,dec,939,3704,2.30420686,0.00230420686,1,0,0.9835464825,61
1158,back,938,3696,2.291068133,0.002291068133,1,0,0.9835464825,62
1159,dec,939,3707,2.305179997,0.002305179997,1,0,0.9835464825,61
1160,back,938,3694,2.290208495,0.002290208495,2,0,0.9835464825,62
1161,dec,939,3707,2.305446556,0.002305446556,2,0,0.9835464825,61
1162,back,938,3696,2.290303265,0.002290303265,2,0,0.9835464825,62
1163,dec,939,3707,2.305518985,0.002305518985,2,0,0.9835464825,61
1164,back,938,3697,2.292206606,0.002292206606,2,0,0.9835464825,62
1165,dec,939,3703,2.304350719,0.002304350719,3,0,0.9835464825,61
1166,back,938,3693,2.290920966,0.002290920966,2,0,0.9835464825,62
1167,dec,939,3702,2.306614955,0.002306614955,3,0,0.9835464825,61
1168,back,938,3696,2.29455972,0.00229455972,2,0,0.9835464825,62
1169,dec,939,3706,2.308401422,0.002308401422,2,0,0.9835464825,61
1170,back,938,3701,2.294503744,0.002294503744,2,0,0.9835464825,62
1171,dec,939,3706,2.30888094,0.00230888094,2,0,0.9835464825,61
1172,back,938,3697,2.297869262,0.002297869262,1,0,0.9835464825,62
1173,dec,939,3700,2.310429772,0.002310429772,3,0,0.9835464825,61
1174,back,938,3693,2.297688628,0.002297688628,2,0,0.9835464825,62
1175,dec,939,3700,2.311468191,0.002311468191,2,0,0.9835464825,61
1176,dec,938,3693,2.299144978,0.002299144978,2,0,0.9835464825,62
1177,back,937,3686,2.288267336,0.002288267336,3,0,0.9835464825,63
1178,dec,938,3693,2.301193457,0.002301193457,1,0,0.9835464825,62
1179,back,937,3682,2.2885264,0.0022885264,2,0,0.9835464825,63
1180,dec,938,3693,2.303508535,0.002303508535,2,0,0.9835464825,62
1181,back,937,3687,2.291155317,0.002291155317,2,0,0.9835464825,63
1182,dec,938,3693,2.30608146,0.00230608146,2,0,0.9835464825,62
1183,back,937,3680,2.29709298,0.00229709298,2,0,0.9835464825,63
1184,dec,938,3687,2.302107874,0.002302107874,3,0,0.9835464825,62
1185,back,937,3676,2.294628875,0.002294628875,1,0,0.9835464825,63
1186,dec,938,3687,2.313587771,0.002313587771,2,0,0.9835464825,62
1187,back,937,3677,2.307316167,0.002307316167,2,0,0.9835464825,63
1188,dec,938,3681,2.322733129,0.002322733129,2,0,0.9835464825,62
1189,back,937,3677,2.318907247,0.002318907247,2,0,0.9835464825,63
1190,dec,938,3685,2.332300137,0.002332300137,2,0,0.9835464825,62
1191,back,937,3678,2.333943393,0.002333943393,0,0,0.9835464825,63
1192,dec,938,3684,2.357702549,0.002357702549,3,0,0.9835464825,62
1193,back,937,3673,2.363017788,0.002363017788,1,0,0.9835464825,63
1194,dec,938,3681,2.385505965,0.002385505965,2,0,0.9835464825,62
1195,dec,937,3674,2.520808954,0.002520808954,25,0,0.9835464825,63
1196,back,936,3664,2.517024938,0.002517024938,1,0,0.9835464825,64
1197,dec,937,3674,2.519217992,0.002519217992,2,0,0.9835464825,63
1198,back,936,3670,2.516977598,0.002516977598,1,0,0.9835464825,64
1199,dec,937,3675,2.516602516,0.002516602516,2,0,0.9835464825,63
1200,back,936,3670,2.516871577,0.002516871577,1,0,0.9835464825,64
1201,dec,937,3676,2.522781629,0.002522781629,2,0,0.9835464825,63
1202,back,936,3668,2.521100112,0.002521100112,0,0,0.9835464825,64
1203,dec,937,3674,2.529020632,0.002529020632,3,0,0.9835464825,63
1204,back,936,3666,2.526608219,0.002526608219,0,0,0.9835464825,64
1205,dec,937,3675,2.526829015,0.002526829015,2,0,0.9835464825,63
1206,back,936,3666,2.526438071,0.002526438071,1,0,0.9835464825,64
1207,dec,937,3673,2.528829481,0.002528829481,4,0,0.9835464825,63
1208,back,936,3668,2.526431967,0.002526431967,1,0,0.9835464825,64
1209,dec,937,3675,2.527065926,0.002527065926,4,0,0.9835464825,63
1210,back,936,3673,2.524986933,0.002524986933,3,0,0.9835464825,64
1211,dec,937,3683,2.54114053,0.00254114053,3,0,0.9835464825,63
1212,back,936,3676,2.538957739,0.002538957739,2,0,0.9835464825,64
1213,dec,936,3676,2.539011143,0.002539011143,0,1,0.9835464825,64
1214,dec,935,3671,2.537334008,0.002537334008,1,0,0.9835464825,65
1215,back,934,3663,2.53638222,0.00253638222,0,0,0.9835464825,66
1216,dec,935,3669,2.538201256,0.002538201256,3,0,0.9835464825,65
1217,back,934,3659,2.535706679,0.002535706679,0,0,0.9835464825,66
1218,dec,935,3669,2.542867961,0.002542867961,2,0,0.9835464825,65
1219,back,934,3663,2.541297605,0.002541297605,1,0,0.9835464825,66
1220,dec,935,3670,2.547954783,0.002547954783,2,0,0.9835464825,65
1221,back,934,3662,2.547468401,0.002547468401,0,0,0.9835464825,66
1222,dec,935,3666,2.548375957,0.002548375957,3,0,0.9835464825,65
1223,back,934,3662,2.547479684,0.002547479684,0,0,0.9835464825,66
1224,dec,935,3673,2.549308095,0.002549308095,2,0,0.9835464825,65
1225,back,934,3665,2.546764758,0.002546764758,0,0,0.9835464825,66
1226,dec,935,3669,2.549175203,0.002549175203,1,0,0.9835464825,65
