# scorer=gamma:0.1 K=3 N=300 M=1245 seed=3 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
391,back,279,1070,1.107295732,0.003690985774,0,0,0.96924605,21
392,dec,280,1076,1.106913264,0.00368971088,0,0,0.96924605,20
393,back,279,1070,1.107008503,0.003690028343,0,0,0.96924605,21
394,dec,280,1076,1.106809976,0.003689366586,0,0,0.96924605,20
395,back,279,1070,1.106929801,0.003689766005,0,0,0.96924605,21
396,dec,280,1076,1.107107218,0.003690357394,0,0,0.96924605,20
397,dec,279,1070,1.106896094,0.003689653646,0,0,0.96924605,21
398,back,278,1063,1.08757481,0.003625249368,3,0,0.96924605,22
399,dec,279,1070,1.107115583,0.003690385276,2,0,0.96924605,21
400,back,278,1065,1.103441331,0.003678137769,1,0,0.96924605,22
401,dec,279,1070,1.107119884,0.003690399613,1,0,0.96924605,21
402,back,278,1063,1.087288234,0.003624294112,4,0,0.96924605,22
403,dec,279,1070,1.106916366,0.003689721221,3,0,0.96924605,21
404,back,278,1065,1.103547434,0.003678491445,1,0,0.96924605,22
405,dec,279,1070,1.107173595,0.003690578651,1,0,0.96924605,21
406,back,278,1063,1.087581285,0.00362527095,2,0,0.96924605,22
407,dec,279,1070,1.106958236,0.003689860785,3,0,0.96924605,21
408,back,278,1065,1.103496238,0.003678320793,2,0,0.96924605,22
409,dec,279,1070,1.107169932,0.00369056644,1,0,0.96924605,21
410,back,278,1065,1.103329613,0.003677765378,1,0,0.96924605,22
411,dec,279,1070,1.106918813,0.003689729375,1,0,0.96924605,21
412,back,278,1065,1.103267289,0.003677557629,1,0,0.96924605,22
413,dec,279,1070,1.107131315,0.003690437716,1,0,0.96924605,21
414,back,278,1063,1.08743639,0.003624787967,2,0,0.96924605,22
415,dec,279,1070,1.106918617,0.003689728724,2,0,0.96924605,21
416,dec,278,1065,1.103044979,0.003676816596,1,0,0.96924605,22
417,back,277,1058,1.083594801,0.003611982668,4,0,0.96924605,23
418,dec,278,1065,1.103553545,0.003678511816,3,0,0.96924605,22
419,back,277,1058,1.083653302,0.003612177675,2,0,0.9692089193,23
420,dec,278,1065,1.103216398,0.003677387993,2,0,0.9692089193,22
421,back,277,1058,1.083594737,0.003611982457,5,0,0.9692089193,23
422,dec,278,1065,1.103545866,0.003678486221,2,0,0.9692089193,22
423,back,277,1058,1.083393433,0.003611311445,2,0,0.9692089193,23
424,dec,278,1065,1.103540044,0.003678466812,9,0,0.9692089193,22
425,back,277,1058,1.083320219,0.003611067396,3,0,0.9692089193,23
426,dec,278,1063,1.086997586,0.003623325286,1,0,0.9692089193,22
427,back,277,1058,1.083673023,0.003612243409,3,0,0.9692089193,23
428,dec,278,1065,1.103719912,0.003679066374,2,0,0.9692089193,22
429,back,277,1058,1.08345979,0.003611532634,2,0,0.9691892899,23
430,dec,278,1065,1.103151409,0.003677171364,4,0,0.9691892899,22
431,back,277,1058,1.083787905,0.003612626349,4,0,0.9691892899,23
432,dec,278,1065,1.103384486,0.003677948287,2,0,0.9691892899,22
433,back,277,1058,1.083610685,0.003612035617,2,0,0.9691892899,23
434,dec,278,1065,1.10358235,0.003678607832,2,0,0.9691892899,22
435,dec,277,1058,1.083409883,0.003611366278,4,0,0.9689793037,23
436,back,276,1052,1.062151752,0.003540505841,2,0,0.9689658689,24
437,dec,277,1058,1.083239907,0.00361079969,2,0,0.9689658689,23
438,back,276,1052,1.061302009,0.003537673362,2,0,0.9689658689,24
439,dec,277,1059,1.080552052,0.003601840174,3,0,0.9689658689,23
440,back,276,1052,1.06177336,0.003539244535,2,0,0.9689658689,24
441,dec,277,1058,1.083949886,0.003613166287,2,0,0.9689658689,23
442,back,276,1052,1.061620262,0.003538734206,3,0,0.9686362858,24
443,dec,277,1058,1.083353199,0.00361117733,3,0,0.9686362858,23
444,back,276,1052,1.061262145,0.003537540482,2,0,0.9686362858,24
445,dec,277,1058,1.083585264,0.003611950879,2,0,0.9686362858,23
446,back,276,1052,1.061530581,0.00353843527,3,0,0.9686362858,24
447,dec,277,1058,1.083380309,0.003611267698,3,0,0.9686362858,23
448,back,276,1052,1.061258983,0.003537529945,2,0,0.9686362858,24
449,dec,277,1058,1.083598899,0.003611996331,2,0,0.9686362858,23
450,back,276,1053,1.059479863,0.003531599543,4,0,0.9686362858,24
451,dec,277,1058,1.08363665,0.003612122166,5,0,0.9686362858,23
452,back,276,1052,1.061677019,0.003538923395,3,0,0.9686362858,24
453,dec,277,1058,1.083302772,0.00361100924,2,0,0.9686362858,23
454,dec,276,1052,1.061538131,0.003538460437,3,0,0.9684948462,24
455,back,275,1047,1.038251549,0.003460838497,4,0,0.9684948462,25
456,dec,276,1053,1.059635248,0.003532117493,2,0,0.9684948462,24
457,back,275,1047,1.03817055,0.003460568501,3,0,0.9684948462,25
458,dec,276,1053,1.059582905,0.003531943016,2,0,0.9684948462,24
459,back,275,1047,1.03768054,0.003458935133,2,0,0.9684948462,25
460,dec,276,1053,1.059602806,0.003532009353,2,0,0.9684948462,24
461,back,275,1047,1.038066414,0.003460221378,3,0,0.9684948462,25
462,dec,276,1053,1.059471954,0.00353157318,2,0,0.9684948462,24
463,back,275,1047,1.037967417,0.00345989139,2,0,0.9684948462,25
464,dec,276,1053,1.059772907,0.003532576357,2,0,0.9684948462,24
465,back,275,1047,1.037916748,0.003459722494,2,0,0.9684948462,25
466,dec,276,1053,1.059592259,0.003531974197,2,0,0.9684948462,24
467,back,275,1047,1.037875981,0.003459586605,2,0,0.9684948462,25
468,dec,276,1053,1.059557945,0.003531859816,2,0,0.9684948462,24
469,back,275,1047,1.037876663,0.003459588877,2,0,0.9684948462,25
470,dec,276,1053,1.059686269,0.003532287562,2,0,0.9684948462,24
471,back,275,1047,1.037920349,0.003459734495,2,0,0.9684948462,25
472,dec,276,1053,1.059693336,0.003532311122,2,0,0.9684948462,24
473,dec,275,1047,1.037953109,0.003459843696,2,0,0.9684948462,25
474,back,274,1037,1.033761436,0.003445871454,1,0,0.9669675417,26
475,dec,275,1047,1.037920454,0.003459734847,1,0,0.9669675417,25
476,back,274,1037,1.03369589,0.003445652966,2,0,0.9666439868,26
477,dec,275,1047,1.037923555,0.003459745183,2,0,0.9666439868,25
478,back,274,1037,1.033809849,0.003446032831,2,0,0.9666439868,26
479,dec,275,1047,1.03785271,0.003459509033,1,0,0.9666439868,25
480,back,274,1037,1.033739535,0.00344579845,2,0,0.9666439868,26
481,dec,275,1047,1.037960119,0.003459867062,2,0,0.9666439868,25
482,back,274,1037,1.033779862,0.003445932873,2,0,0.9666439868,26
483,dec,275,1047,1.037912968,0.003459709893,2,0,0.9666439868,25
484,back,274,1037,1.033766793,0.00344588931,2,0,0.9666439868,26
485,dec,275,1047,1.037934388,0.003459781293,2,0,0.9666439868,25
486,back,274,1037,1.033773328,0.003445911092,2,0,0.9666439868,26
487,dec,275,1047,1.037920677,0.003459735589,2,0,0.9666439868,25
488,back,274,1037,1.033773365,0.003445911216,2,0,0.9666439868,26
489,dec,275,1047,1.037929843,0.003459766145,2,0,0.9666439868,25
490,back,274,1037,1.03376217,0.0034458739,2,0,0.9666439868,26
491,dec,275,1047,1.037916965,0.003459723217,2,0,0.9666439868,25
492,dec,274,1037,1.033766145,0.00344588715,2,0,0.9666439868,26
493,back,273,1033,1.010156102,0.003367187007,3,0,0.965674101,27
494,dec,274,1037,1.033905614,0.003446352046,3,0,0.965674101,26
495,back,273,1033,1.010012012,0.003366706706,3,0,0.965674101,27
496,dec,274,1037,1.033853523,0.003446178409,3,0,0.965674101,26
497,back,273,1033,1.009954574,0.003366515248,3,0,0.9655356599,27
498,dec,274,1037,1.033709879,0.003445699598,3,0,0.9655356599,26
499,back,273,1033,1.009889841,0.00336629947,3,0,0.9655356599,27
500,dec,274,1037,1.033775522,0.003445918407,3,0,0.9655356599,26
501,back,273,1033,1.009803926,0.003366013085,3,0,0.9655353983,27
502,dec,274,1037,1.03366276,0.003445542532,3,0,0.9655353983,26
503,back,273,1033,1.009867703,0.003366225676,3,0,0.9655234512,27
504,dec,274,1037,1.03359479,0.003445315968,3,0,0.9655234512,26
505,back,273,1033,1.009784882,0.003365949608,3,0,0.9655234512,27
506,dec,274,1037,1.033663972,0.003445546574,3,0,0.9655234512,26
507,back,273,1033,1.009761837,0.00336587279,3,0,0.9654569874,27
508,dec,274,1037,1.033599381,0.003445331268,3,0,0.9654569874,26
509,back,273,1033,1.009794017,0.003365980055,3,0,0.9654569874,27
510,dec,274,1037,1.033635442,0.003445451475,3,0,0.9654569874,26
511,dec,273,1033,1.009737209,0.003365790697,3,0,0.9654569874,27
512,back,272,1025,0.9907497586,0.003302499195,2,0,0.9654569874,28
513,dec,273,1029,1.003116881,0.003343722937,4,0,0.9654569874,27
514,back,272,1025,0.9908334942,0.003302778314,2,0,0.9654569874,28
515,dec,273,1035,0.9948873192,0.003316291064,2,0,0.9654569874,27
516,back,272,1024,0.968115837,0.00322705279,5,0,0.9654569874,28
517,dec,273,1035,0.9958738852,0.003319579617,6,0,0.9654569874,27
518,back,272,1027,0.9677662607,0.003225887536,9,0,0.9654569874,28
519,dec,273,1035,0.9955861099,0.003318620366,4,0,0.9654569874,27
520,back,272,1024,0.9683759346,0.003227919782,4,0,0.9654569874,28
521,dec,273,1035,0.9944986263,0.003314995421,2,0,0.9654569874,27
522,back,272,1024,0.9688228407,0.003229409469,5,0,0.9654569874,28
523,dec,273,1035,0.9948929708,0.003316309903,6,0,0.9654569874,27
524,back,272,1024,0.9677562855,0.003225854285,8,0,0.9654569874,28
525,dec,273,1035,0.9962229409,0.003320743136,6,0,0.9654569874,27
526,back,272,1025,0.9887824638,0.003295941546,2,0,0.9654569874,28
527,dec,273,1035,0.9936970081,0.00331232336,1,0,0.9654569874,27
528,back,272,1025,0.9916761501,0.003305587167,2,0,0.9654569874,28
529,dec,273,1035,0.9947681712,0.003315893904,2,0,0.9654569874,27
530,dec,272,1024,0.9684736525,0.003228245508,3,0,0.9654569874,28
531,back,271,1017,0.9414078125,0.003138026042,3,0,0.9654569874,29
532,dec,272,1024,0.967559383,0.003225197943,7,0,0.9654569874,28
533,back,271,1014,0.9632461363,0.003210820454,2,0,0.9652807159,29
534,dec,272,1024,0.9689237755,0.003229745918,2,0,0.9652807159,28
535,back,271,1017,0.9415843681,0.00313861456,4,0,0.9652807159,29
536,dec,272,1024,0.9690786904,0.003230262301,7,0,0.9652807159,28
537,back,271,1017,0.9434639945,0.003144879982,6,0,0.9652807159,29
538,dec,272,1024,0.9672678164,0.003224226055,4,0,0.9652807159,28
539,back,271,1017,0.9425934112,0.003141978037,2,0,0.9652807159,29
540,dec,272,1024,0.9689120065,0.003229706688,3,0,0.9652807159,28
541,back,271,1017,0.9418385175,0.003139461725,7,0,0.9652807159,29
542,dec,272,1024,0.968833281,0.00322944427,7,0,0.9652807159,28
543,back,271,1017,0.9426559229,0.00314218641,5,0,0.9652037339,29
544,dec,272,1024,0.9672280825,0.003224093608,4,0,0.9652037339,28
545,back,271,1017,0.9411458555,0.003137152852,4,0,0.9652037339,29
546,dec,272,1024,0.9677150628,0.003225716876,6,0,0.9652037339,28
547,back,271,1017,0.9416684027,0.003138894676,7,0,0.9652037339,29
548,dec,272,1024,0.9686611813,0.003228870604,7,0,0.9652037339,28
549,dec,271,1017,0.9414267146,0.003138089049,8,0,0.9652037339,29
550,back,270,1005,0.940648962,0.00313549654,2,0,0.9652037339,30
551,dec,270,1005,0.9414463683,0.003138154561,0,1,0.9652037339,30
552,back,269,995,0.9379418119,0.003126472706,2,0,0.9630650677,31
553,dec,270,1005,0.9418288506,0.003139429502,2,0,0.9630650677,30
554,back,269,995,0.937057015,0.003123523383,1,0,0.9630650677,31
555,dec,270,1005,0.941182197,0.00313727399,1,0,0.9630650677,30
556,back,269,995,0.9372382156,0.003124127385,1,0,0.9630650677,31
557,dec,270,1005,0.9419501752,0.003139833917,2,0,0.9630650677,30
558,back,269,995,0.9370194233,0.003123398078,2,0,0.9630650677,31
559,dec,270,1005,0.9417195007,0.003139065002,2,0,0.9630650677,30
560,back,269,995,0.9374032385,0.003124677462,1,0,0.9630650677,31
561,dec,270,1005,0.941658288,0.00313886096,1,0,0.9630650677,30
562,back,269,995,0.9371633037,0.003123877679,2,0,0.9630650677,31
563,dec,270,1005,0.9416986276,0.003138995425,2,0,0.9630650677,30
564,back,269,995,0.9373700141,0.003124566714,2,0,0.9630650677,31
565,dec,270,1005,0.9416901888,0.003138967296,2,0,0.9630650677,30
566,back,269,995,0.9372516362,0.003124172121,2,0,0.9630650677,31
567,dec,270,1005,0.941712417,0.00313904139,2,0,0.9630650677,30
568,dec,269,995,0.9373295044,0.003124431681,2,0,0.9630650677,31
569,back,268,989,0.9250075443,0.003083358481,2,0,0.9619259464,32
570,dec,269,995,0.9371608183,0.003123869394,2,0,0.9619259464,31
571,back,268,989,0.9249182474,0.003083060825,2,0,0.9619259464,32
572,dec,269,995,0.9372209537,0.003124069846,2,0,0.9619259464,31
573,back,268,989,0.9249275546,0.003083091849,2,0,0.9619259464,32
574,dec,269,995,0.9372758927,0.003124252976,2,0,0.9619259464,31
575,back,268,989,0.9249768825,0.003083256275,2,0,0.9619259464,32
576,dec,269,995,0.9372469852,0.003124156617,2,0,0.9619259464,31
577,back,268,989,0.9249632305,0.003083210768,2,0,0.9619259464,32
578,dec,269,995,0.9372528644,0.003124176215,2,0,0.9619259464,31
579,back,268,989,0.9249316543,0.003083105514,2,0,0.9619259464,32
580,dec,269,995,0.9372276217,0.003124092072,2,0,0.9619259464,31
581,back,268,989,0.9249304011,0.003083101337,2,0,0.9619259464,32
582,dec,269,995,0.9372319764,0.003124106588,2,0,0.9619259464,31
583,back,268,989,0.9249507989,0.00308316933,2,0,0.9619259464,32
584,dec,269,995,0.9372464005,0.003124154668,2,0,0.9619259464,31
585,back,268,989,0.9249471167,0.003083157056,2,0,0.9619259464,32
586,dec,269,995,0.9372454229,0.00312415141,2,0,0.9619259464,31
587,dec,268,989,0.9249469261,0.00308315642,2,0,0.9619259464,32
588,back,267,982,0.8931504137,0.002977168046,5,0,0.9610452205,33
589,dec,268,989,0.9242648171,0.003080882724,9,0,0.9610452205,32
590,back,267,977,0.8969281444,0.002989760481,6,0,0.9605476979,33
591,dec,268,989,0.9243731448,0.003081243816,4,0,0.9605476979,32
592,back,267,982,0.8929028583,0.002976342861,9,0,0.9603712669,33
593,dec,268,989,0.9234656063,0.003078218688,7,0,0.9603712669,32
594,back,267,977,0.896966828,0.002989889427,9,0,0.9603712669,33
595,dec,268,989,0.9251655675,0.003083885225,5,0,0.9603712669,32
596,back,267,977,0.8980248303,0.002993416101,6,0,0.9599138317,33
597,dec,268,989,0.9235505701,0.0030785019,3,0,0.9599138317,32
598,back,267,977,0.8967634327,0.002989211442,6,0,0.9599138317,33
599,dec,268,989,0.9242357257,0.003080785752,4,0,0.9599138317,32
600,back,267,982,0.8928770684,0.002976256895,9,0,0.9599138317,33
601,dec,268,989,0.9240329215,0.003080109738,6,0,0.9599138317,32
602,back,267,977,0.8976001213,0.002992000404,5,0,0.9599138317,33
603,dec,268,989,0.9251385285,0.003083795095,6,0,0.9599138317,32
604,back,267,982,0.8936876944,0.002978958981,11,0,0.9599138317,33
605,dec,268,989,0.9256927533,0.003085642511,9,0,0.9599138317,32
606,dec,267,977,0.8974557345,0.002991519115,6,0,0.9599138317,33
607,back,266,972,0.8792253823,0.002930751274,5,0,0.9599138317,34
608,dec,267,984,0.8927732222,0.002975910741,4,0,0.9599138317,33
609,back,266,972,0.8790627047,0.002930209016,4,0,0.9599138317,34
610,dec,267,978,0.8908317677,0.002969439226,3,0,0.9599138317,33
611,back,266,972,0.8801477602,0.002933825867,2,0,0.9599138317,34
612,dec,267,978,0.8906064175,0.002968688058,2,0,0.9599138317,33
613,back,266,972,0.879220349,0.002930734497,3,0,0.9599138317,34
614,dec,267,978,0.8913397888,0.002971132629,2,0,0.9599138317,33
615,back,266,972,0.879385331,0.002931284437,2,0,0.9599138317,34
616,dec,267,978,0.8904719087,0.002968239696,2,0,0.9599138317,33
617,back,266,972,0.8788830443,0.002929610148,2,0,0.9599138317,34
618,dec,267,978,0.8903117386,0.002967705795,2,0,0.9599138317,33
619,back,266,972,0.8794478761,0.00293149292,2,0,0.9599138317,34
620,dec,267,978,0.8912259298,0.002970753099,2,0,0.9599138317,33
621,back,266,972,0.8792926118,0.002930975373,2,0,0.9599138317,34
622,dec,267,978,0.890341489,0.002967804963,2,0,0.9599138317,33
623,back,266,972,0.8790758606,0.002930252869,2,0,0.9599138317,34
624,dec,267,978,0.8909303481,0.002969767827,2,0,0.9599138317,33
625,dec,266,972,0.8795854282,0.002931951427,2,0,0.9599138317,34
626,back,265,965,0.8480092304,0.002826697435,9,0,0.9599138317,35
627,dec,266,972,0.8780608508,0.002926869503,7,0,0.9599138317,34
628,back,265,965,0.8476817014,0.002825605671,7,0,0.9599138317,35
629,dec,266,972,0.8768518694,0.002922839565,9,0,0.9599138317,34
630,back,265,965,0.8458264175,0.002819421392,10,0,0.9591247244,35
631,dec,266,972,0.8760667766,0.002920222589,7,0,0.9591247244,34
632,back,265,965,0.8438458482,0.002812819494,9,0,0.9583169416,35
633,dec,266,972,0.8768003726,0.002922667909,18,0,0.9583169416,34
634,back,265,965,0.848779063,0.002829263543,5,0,0.9583169416,35
635,dec,266,971,0.8601049595,0.002867016532,2,0,0.9583169416,34
636,back,265,966,0.8355810164,0.002785270055,4,0,0.9583169416,35
637,dec,266,975,0.8399953531,0.00279998451,1,0,0.9583169416,34
638,back,265,965,0.8205601211,0.002735200404,3,0,0.9583169416,35
639,dec,266,973,0.8421223215,0.002807074405,7,0,0.9583169416,34
640,back,265,965,0.8198710324,0.002732903441,8,0,0.9583169416,35
641,dec,265,965,0.8191731165,0.002730577055,0,1,0.9583169416,35
642,back,264,956,0.8162630877,0.002720876959,1,0,0.9583169416,36
643,dec,265,965,0.8218067847,0.002739355949,2,0,0.9583169416,35
644,dec,264,956,0.8171022843,0.002723674281,2,0,0.9583169416,36
645,back,263,950,0.8051122941,0.002683707647,2,0,0.9583169416,37
646,dec,264,956,0.8176890596,0.002725630199,2,0,0.9583169416,36
647,back,263,950,0.8059353115,0.002686451038,2,0,0.9583169416,37
648,dec,264,956,0.8165986689,0.002721995563,2,0,0.9583169416,36
649,back,263,950,0.8057066635,0.002685688878,2,0,0.9583169416,37
650,dec,264,956,0.8174669384,0.002724889795,2,0,0.9583169416,36
651,back,263,950,0.8056843449,0.002685614483,2,0,0.9583169416,37
652,dec,264,956,0.8169294595,0.002723098198,2,0,0.9583169416,36
653,back,263,950,0.8059338873,0.002686446291,2,0,0.9583169416,37
654,dec,264,956,0.8170624136,0.002723541379,2,0,0.9583169416,36
655,back,263,950,0.8055456031,0.00268515201,2,0,0.9583169416,37
656,dec,264,956,0.817286394,0.00272428798,2,0,0.9583169416,36
657,back,263,950,0.8058680394,0.002686226798,2,0,0.9583169416,37
658,dec,264,956,0.8169477299,0.0027231591,2,0,0.9583169416,36
659,back,263,950,0.8057538529,0.002685846176,2,0,0.9583169416,37
660,dec,264,956,0.8172108827,0.002724036276,2,0,0.9583169416,36
661,back,263,950,0.8057005638,0.002685668546,2,0,0.9583169416,37
662,dec,264,956,0.817128417,0.00272376139,2,0,0.9583169416,36
663,dec,263,950,0.8057693313,0.002685897771,2,0,0.9583169416,37
664,back,262,944,0.7870521792,0.002623507264,2,0,0.9565605729,38
665,dec,263,950,0.8059396366,0.002686465455,3,0,0.9565605729,37
666,back,262,944,0.7870526541,0.002623508847,3,0,0.9565605729,38
667,dec,263,950,0.8056210589,0.00268540353,3,0,0.9565605729,37
668,back,262,944,0.786626764,0.002622089213,4,0,0.9565414169,38
669,dec,263,950,0.8056257172,0.002685419057,5,0,0.9565414169,37
670,back,262,944,0.7869693749,0.00262323125,3,0,0.9561076059,38
671,dec,263,950,0.8059601871,0.002686533957,3,0,0.9561076059,37
672,back,262,944,0.78678322,0.002622610733,4,0,0.9561076059,38
673,dec,263,950,0.80591858,0.002686395267,4,0,0.9561076059,37
674,back,262,944,0.7869078488,0.002623026163,3,0,0.9561076059,38
675,dec,263,950,0.8058866962,0.002686288987,3,0,0.9561076059,37
676,back,262,944,0.7867153553,0.002622384518,4,0,0.9561076059,38
677,dec,263,950,0.8056860197,0.002685620066,5,0,0.9561076059,37
678,back,262,944,0.7868726299,0.002622908766,4,0,0.9561076059,38
679,dec,263,950,0.805571886,0.00268523962,4,0,0.9561076059,37
680,back,262,944,0.7870033362,0.002623344454,4,0,0.9561076059,38
681,dec,263,950,0.8059804409,0.00268660147,3,0,0.9561076059,37
682,dec,262,944,0.7868932612,0.002622977537,3,0,0.9561076059,38
683,back,261,936,0.7493267762,0.002497755921,11,0,0.9561076059,39
684,dec,262,942,0.7660374656,0.002553458219,5,0,0.9561076059,38
685,back,261,936,0.7438263077,0.002479421026,4,0,0.9561076059,39
686,dec,262,944,0.7660583863,0.002553527954,11,0,0.9561076059,38
687,back,261,936,0.7432097502,0.002477365834,4,0,0.9561076059,39
688,dec,262,942,0.7545845929,0.002515281976,3,0,0.9561076059,38
689,back,261,936,0.7442718959,0.00248090632,2,0,0.9561076059,39
690,dec,262,942,0.7545882978,0.002515294326,2,0,0.9561076059,38
691,back,261,936,0.7428167269,0.002476055756,2,0,0.9561076059,39
692,dec,262,942,0.7538370854,0.002512790285,2,0,0.9561076059,38
693,back,261,936,0.7434890414,0.002478296805,2,0,0.9561076059,39
694,dec,262,942,0.7539500651,0.002513166884,3,0,0.9561076059,38
695,back,261,936,0.7439763348,0.002479921116,3,0,0.9561076059,39
696,dec,262,942,0.7547063812,0.002515687937,2,0,0.9561076059,38
697,back,261,936,0.7430528211,0.002476842737,2,0,0.9561076059,39
698,dec,262,942,0.7538810299,0.002512936766,2,0,0.9561076059,38
699,back,261,936,0.7433385324,0.002477795108,2,0,0.9561076059,39
700,dec,262,942,0.7548999463,0.002516333154,2,0,0.9561076059,38
701,dec,261,936,0.7437738798,0.002479246266,2,0,0.9561076059,39
702,back,260,930,0.7260637102,0.002420212367,3,0,0.9561076059,40
703,dec,261,936,0.7432666104,0.002477555368,4,0,0.9561076059,39
704,back,260,930,0.7262028313,0.002420676104,5,0,0.9561076059,40
705,dec,261,936,0.743711526,0.00247903842,2,0,0.9561076059,39
706,back,260,930,0.7262170867,0.002420723622,3,0,0.9561076059,40
707,dec,261,936,0.7435096883,0.002478365628,5,0,0.9561076059,39
708,back,260,930,0.7260723899,0.0024202413,3,0,0.9561076059,40
709,dec,261,936,0.7435224941,0.002478408314,4,0,0.9561076059,39
710,back,260,930,0.726103766,0.002420345887,4,0,0.9561076059,40
711,dec,261,936,0.7435733265,0.002478577755,4,0,0.9561076059,39
712,back,260,930,0.7260603042,0.002420201014,3,0,0.9561076059,40
713,dec,261,936,0.7433719536,0.002477906512,2,0,0.9561076059,39
714,back,260,930,0.7261983723,0.002420661241,2,0,0.9561076059,40
715,dec,261,936,0.7438699679,0.00247956656,2,0,0.9561076059,39
716,back,260,930,0.7262267439,0.002420755813,4,0,0.9561076059,40
717,dec,261,936,0.7433497493,0.002477832498,3,0,0.9561076059,39
718,back,260,930,0.7263260432,0.002421086811,2,0,0.9561076059,40
719,dec,261,936,0.7441453949,0.00248048465,2,0,0.9561076059,39
720,dec,260,930,0.7259850003,0.002419950001,4,0,0.9561076059,40
721,back,259,919,0.6985911024,0.002328637008,5,0,0.954064621,41
722,dec,260,930,0.7260712516,0.002420237505,5,0,0.954064621,40
723,back,259,925,0.7042438968,0.002347479656,8,0,0.9537079033,41
724,dec,260,930,0.7260836665,0.002420278888,3,0,0.9537079033,40
725,back,259,925,0.7040195724,0.002346731908,3,0,0.9537079033,41
726,dec,260,930,0.7260278273,0.002420092758,4,0,0.9537079033,40
727,back,259,925,0.7046729868,0.002348909956,4,0,0.9534925042,41
728,dec,260,930,0.7262521664,0.002420840555,4,0,0.9534925042,40
729,back,259,925,0.7040772476,0.002346924159,3,0,0.9534925042,41
730,dec,260,930,0.7256305672,0.002418768557,3,0,0.9534925042,40
731,back,259,925,0.704013863,0.002346712877,3,0,0.9534925042,41
732,dec,260,930,0.7257781445,0.002419260482,4,0,0.9534925042,40
733,back,259,925,0.7046282143,0.002348760714,4,0,0.9530604558,41
734,dec,260,930,0.7263456018,0.002421152006,4,0,0.9530604558,40
735,back,259,925,0.7039602694,0.002346534231,3,0,0.9530604558,41
736,dec,260,930,0.7256284906,0.002418761635,3,0,0.9530604558,40
737,back,259,925,0.7041630034,0.002347210011,3,0,0.9530604558,41
738,dec,260,930,0.7258096651,0.00241936555,4,0,0.9530604558,40
739,dec,259,925,0.7046046116,0.002348682039,4,0,0.9530604558,41
740,back,258,914,0.6782420053,0.002260806684,8,0,0.9530604558,42
741,dec,259,919,0.6984355712,0.002328118571,3,0,0.9530604558,41
742,back,258,914,0.6784510094,0.002261503365,4,0,0.9530604558,42
743,dec,259,925,0.7041032255,0.002347010752,4,0,0.9530604558,41
744,back,258,914,0.6787106794,0.002262368931,7,0,0.9530604558,42
745,dec,259,919,0.6989156879,0.00232971896,4,0,0.9530604558,41
746,back,258,914,0.6783753668,0.002261251223,4,0,0.9530604558,42
747,dec,259,925,0.7045730024,0.002348576675,6,0,0.9530604558,41
748,back,258,914,0.6784912662,0.002261637554,9,0,0.9530604558,42
749,dec,259,925,0.7041704029,0.002347234676,10,0,0.9530604558,41
750,back,258,914,0.67882926,0.0022627642,5,0,0.9530604558,42
751,dec,259,925,0.7042093026,0.002347364342,6,0,0.9530604558,41
752,back,258,914,0.6785705518,0.002261901839,7,0,0.9530604558,42
753,dec,259,925,0.704108723,0.002347029077,4,0,0.9530604558,41
754,back,258,914,0.6780747967,0.002260249322,10,0,0.9530604558,42
755,dec,259,925,0.7044313638,0.002348104546,5,0,0.9530604558,41
756,back,258,914,0.6786148927,0.002262049642,7,0,0.9530604558,42
757,dec,259,925,0.7041913914,0.002347304638,5,0,0.9530604558,41
758,dec,258,914,0.6783293232,0.002261097744,8,0,0.9530604558,42
759,back,257,910,0.6605189566,0.002201729855,3,0,0.9525877935,43
760,dec,258,914,0.6785908519,0.002261969506,2,0,0.9525877935,42
761,back,257,910,0.6604275125,0.002201425042,5,0,0.9520282676,43
762,dec,258,914,0.6784973616,0.002261657872,3,0,0.9520282676,42
763,back,257,910,0.6605362481,0.002201787494,2,0,0.9516665384,43
764,dec,258,914,0.6781789682,0.002260596561,3,0,0.9516665384,42
765,back,257,910,0.6602229543,0.002200743181,2,0,0.9516665384,43
766,dec,258,914,0.6781322648,0.002260440883,3,0,0.9516665384,42
767,back,257,910,0.6603613002,0.002201204334,3,0,0.9516665384,43
768,dec,258,914,0.6782239599,0.002260746533,3,0,0.9516665384,42
769,back,257,910,0.6602543095,0.002200847698,3,0,0.9516665384,43
770,dec,258,914,0.6785010497,0.002261670166,3,0,0.9516665384,42
771,back,257,910,0.6601976839,0.002200658946,3,0,0.9515965925,43
772,dec,258,914,0.6785413215,0.002261804405,3,0,0.9515965925,42
773,back,257,910,0.6602165671,0.00220072189,3,0,0.9515965925,43
774,dec,258,914,0.6786074253,0.002262024751,3,0,0.9515965925,42
775,back,257,910,0.6602693085,0.002200897695,3,0,0.9514956364,43
776,dec,258,914,0.678449051,0.002261496837,3,0,0.9514956364,42
777,dec,257,910,0.6605130431,0.002201710144,3,0,0.9514956364,43
778,back,256,907,0.63049468,0.002101648933,4,0,0.9514033259,44
779,dec,257,910,0.6603630166,0.002201210055,6,0,0.9514033259,43
780,back,256,907,0.6303281424,0.002101093808,7,0,0.9493804904,44
781,dec,257,910,0.6611624608,0.002203874869,5,0,0.9493804904,43
