# scorer=pol K=3 N=1000 M=4200 seed=6 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1507,dec,919,3483,8.193548473,0.008193548473,3,0,0.9220125479,81
1508,back,918,3475,8.173487265,0.008173487265,3,0,0.9220125479,82
1509,dec,919,3483,8.193314859,0.008193314859,3,0,0.9220125479,81
1510,back,918,3478,8.170668798,0.008170668798,3,0,0.9220125479,82
1511,dec,919,3483,8.19354125,0.00819354125,3,0,0.9220125479,81
1512,back,918,3478,8.170859444,0.008170859444,3,0,0.9220125479,82
1513,dec,919,3483,8.193556771,0.008193556771,4,0,0.9220125479,81
1514,back,918,3475,8.173541122,0.008173541122,3,0,0.9220125479,82
1515,dec,919,3483,8.193400024,0.008193400024,3,0,0.9220125479,81
1516,back,918,3478,8.170655288,0.008170655288,3,0,0.9220125479,82
1517,dec,919,3483,8.193533545,0.008193533545,3,0,0.9220125479,81
1518,dec,918,3475,8.173491834,0.008173491834,3,0,0.9220125479,82
1519,back,917,3466,8.149143556,0.008149143556,2,0,0.9220125479,83
1520,dec,918,3474,8.166936087,0.008166936087,3,0,0.9220125479,82
1521,back,917,3466,8.149132673,0.008149132673,3,0,0.9220125479,83
1522,dec,918,3471,8.177213827,0.008177213827,3,0,0.9220125479,82
1523,back,917,3466,8.155522234,0.008155522234,3,0,0.9220125479,83
1524,dec,918,3475,8.178652187,0.008178652187,2,0,0.9220125479,82
1525,back,917,3470,8.150873193,0.008150873193,3,0,0.9220125479,83
1526,dec,918,3475,8.173385809,0.008173385809,3,0,0.9220125479,82
1527,back,917,3470,8.150896382,0.008150896382,3,0,0.9220125479,83
1528,dec,918,3475,8.173656442,0.008173656442,4,0,0.9220125479,82
1529,back,917,3466,8.149223017,0.008149223017,2,0,0.9220125479,83
1530,dec,918,3475,8.173602657,0.008173602657,3,0,0.9220125479,82
1531,back,917,3466,8.149157152,0.008149157152,3,0,0.9220125479,83
1532,dec,918,3475,8.173523664,0.008173523664,3,0,0.9220125479,82
1533,back,917,3470,8.150921816,0.008150921816,3,0,0.9220125479,83
1534,dec,918,3475,8.17360216,0.00817360216,3,0,0.9220125479,82
1535,back,917,3466,8.149339953,0.008149339953,3,0,0.9220125479,83
1536,dec,918,3475,8.173562327,0.008173562327,3,0,0.9220125479,82
1537,dec,917,3470,8.150928625,0.008150928625,3,0,0.9220125479,83
1538,back,916,3461,8.127873355,0.008127873355,3,0,0.9220125479,84
1539,dec,917,3466,8.149190051,0.008149190051,3,0,0.9220125479,83
1540,back,916,3461,8.127844363,0.008127844363,3,0,0.9220125479,84
1541,dec,917,3466,8.149253578,0.008149253578,3,0,0.9220125479,83
1542,back,916,3461,8.127917164,0.008127917164,4,0,0.9220125479,84
1543,dec,917,3466,8.149136268,0.008149136268,3,0,0.9220125479,83
1544,back,916,3461,8.127859122,0.008127859122,3,0,0.9220125479,84
1545,dec,917,3466,8.149256351,0.008149256351,3,0,0.9220125479,83
1546,back,916,3461,8.127975076,0.008127975076,3,0,0.9220125479,84
1547,dec,917,3466,8.149299978,0.008149299978,3,0,0.9220125479,83
1548,back,916,3461,8.12798229,0.00812798229,3,0,0.9220125479,84
1549,dec,917,3466,8.149298989,0.008149298989,3,0,0.9220125479,83
1550,back,916,3461,8.127980072,0.008127980072,3,0,0.9220125479,84
1551,dec,917,3466,8.149292653,0.008149292653,3,0,0.9220125479,83
1552,back,916,3461,8.127975865,0.008127975865,3,0,0.9220125479,84
1553,dec,917,3466,8.149291948,0.008149291948,3,0,0.9220125479,83
1554,back,916,3461,8.127977116,0.008127977116,3,0,0.9220125479,84
1555,dec,917,3466,8.149292876,0.008149292876,3,0,0.9220125479,83
1556,dec,916,3461,8.127977501,0.008127977501,3,0,0.9220125479,84
1557,back,915,3455,8.094727904,0.008094727904,3,0,0.9220125479,85
1558,dec,916,3461,8.127775274,0.008127775274,4,0,0.9220125479,84
1559,back,915,3455,8.094756711,0.008094756711,6,0,0.9220125479,85
1560,dec,916,3461,8.127632047,0.008127632047,4,0,0.9220125479,84
1561,back,915,3455,8.094137206,0.008094137206,4,0,0.9220125479,85
1562,dec,916,3461,8.127757663,0.008127757663,4,0,0.9220125479,84
1563,back,915,3455,8.094361748,0.008094361748,4,0,0.9220125479,85
1564,dec,916,3461,8.127768783,0.008127768783,4,0,0.9220125479,84
1565,back,915,3455,8.09430523,0.00809430523,4,0,0.9220125479,85
1566,dec,916,3461,8.127754752,0.008127754752,4,0,0.9220125479,84
1567,back,915,3455,8.094341278,0.008094341278,4,0,0.9220125479,85
1568,dec,916,3461,8.127785367,0.008127785367,4,0,0.9220125479,84
1569,back,915,3455,8.094349227,0.008094349227,4,0,0.9220125479,85
1570,dec,916,3461,8.127779693,0.008127779693,4,0,0.9220125479,84
1571,back,915,3455,8.094344874,0.008094344874,4,0,0.9220125479,85
1572,dec,916,3461,8.127778197,0.008127778197,4,0,0.9220125479,84
1573,back,915,3455,8.094344379,0.008094344379,4,0,0.9220125479,85
1574,dec,916,3461,8.127777905,0.008127777905,4,0,0.9220125479,84
1575,dec,915,3455,8.094344029,0.008094344029,4,0,0.9220125479,85
1576,back,914,3446,8.068411866,0.008068411866,3,0,0.9220125479,86
1577,dec,915,3452,8.098019149,0.008098019149,4,0,0.9220125479,85
1578,back,914,3446,8.068135021,0.008068135021,4,0,0.9220125479,86
1579,dec,915,3455,8.094563522,0.008094563522,3,0,0.9220125479,85
1580,back,914,3446,8.068130889,0.008068130889,3,0,0.9220125479,86
1581,dec,915,3455,8.094459022,0.008094459022,3,0,0.9220125479,85
1582,back,914,3446,8.068419509,0.008068419509,3,0,0.9220125479,86
1583,dec,915,3455,8.094523243,0.008094523243,3,0,0.9220125479,85
1584,back,914,3446,8.068332858,0.008068332858,3,0,0.9220125479,86
1585,dec,915,3455,8.094486997,0.008094486997,3,0,0.9220125479,85
1586,back,914,3446,8.068330667,0.008068330667,3,0,0.9220125479,86
1587,dec,915,3455,8.09448257,0.00809448257,3,0,0.9220125479,85
1588,back,914,3446,8.068335069,0.008068335069,3,0,0.9220125479,86
1589,dec,915,3455,8.09447722,0.00809447722,3,0,0.9220125479,85
1590,back,914,3446,8.068331905,0.008068331905,3,0,0.9220125479,86
1591,dec,915,3455,8.094477909,0.008094477909,3,0,0.9220125479,85
1592,back,914,3446,8.068332903,0.008068332903,3,0,0.9220125479,86
1593,dec,915,3455,8.094478813,0.008094478813,3,0,0.9220125479,85
1594,dec,914,3446,8.068333466,0.008068333466,3,0,0.9220125479,86
1595,back,913,3439,8.03959896,0.00803959896,3,0,0.9220125479,87
1596,dec,914,3446,8.068317304,0.008068317304,4,0,0.9220125479,86
1597,back,913,3439,8.039543019,0.008039543019,3,0,0.9220125479,87
1598,dec,914,3446,8.068093404,0.008068093404,4,0,0.9220125479,86
1599,back,913,3439,8.039446506,0.008039446506,3,0,0.9220125479,87
1600,dec,914,3446,8.068120607,0.008068120607,4,0,0.9220125479,86
1601,back,913,3439,8.039431763,0.008039431763,3,0,0.9220125479,87
1602,dec,914,3446,8.068135125,0.008068135125,4,0,0.9220125479,86
1603,back,913,3439,8.039426193,0.008039426193,3,0,0.9220125479,87
1604,dec,914,3446,8.068138607,0.008068138607,4,0,0.9220125479,86
1605,back,913,3439,8.039424291,0.008039424291,3,0,0.9220125479,87
1606,dec,914,3446,8.06813467,0.00806813467,4,0,0.9220125479,86
1607,back,913,3439,8.039422949,0.008039422949,3,0,0.9220125479,87
1608,dec,914,3446,8.068134479,0.008068134479,4,0,0.9220125479,86
1609,back,913,3439,8.039422945,0.008039422945,3,0,0.9220125479,87
1610,dec,914,3446,8.06813487,0.00806813487,4,0,0.9220125479,86
1611,back,913,3439,8.039423003,0.008039423003,3,0,0.9220125479,87
1612,dec,914,3446,8.068134866,0.008068134866,4,0,0.9220125479,86
1613,dec,913,3439,8.039422975,0.008039422975,3,0,0.9220125479,87
1614,back,912,3433,8.002245443,0.008002245443,4,0,0.9208104751,88
1615,dec,913,3439,8.039736737,0.008039736737,4,0,0.9208104751,87
1616,back,912,3433,8.036399949,0.008036399949,2,0,0.9208104751,88
1617,dec,913,3439,8.039615816,0.008039615816,2,0,0.9208104751,87
1618,back,912,3430,8.020486322,0.008020486322,3,0,0.9205940451,88
1619,dec,913,3439,8.039515483,0.008039515483,3,0,0.9205940451,87
1620,back,912,3431,8.015101614,0.008015101614,4,0,0.9205940451,88
1621,dec,913,3439,8.039386315,0.008039386315,4,0,0.9205940451,87
1622,back,912,3433,8.036653788,0.008036653788,2,0,0.9205940451,88
1623,dec,913,3439,8.039551099,0.008039551099,2,0,0.9205940451,87
1624,back,912,3431,8.015130123,0.008015130123,4,0,0.9205940451,88
1625,dec,913,3439,8.039316703,0.008039316703,4,0,0.9205940451,87
1626,back,912,3433,8.002180455,0.008002180455,4,0,0.9205940451,88
1627,dec,913,3439,8.039927535,0.008039927535,4,0,0.9205940451,87
1628,back,912,3433,8.036355478,0.008036355478,2,0,0.9205940451,88
1629,dec,913,3439,8.039624176,0.008039624176,2,0,0.9205940451,87
1630,back,912,3433,8.036592653,0.008036592653,2,0,0.9203848052,88
1631,dec,913,3439,8.039586596,0.008039586596,2,0,0.9203848052,87
1632,dec,912,3433,8.002044153,0.008002044153,4,0,0.9203848052,88
1633,back,911,3424,7.983931684,0.007983931684,3,0,0.9203848052,89
1634,dec,912,3430,8.020817573,0.008020817573,3,0,0.9203848052,88
1635,back,911,3424,8.017600344,0.008017600344,2,0,0.9203848052,89
1636,dec,912,3433,8.036715111,0.008036715111,3,0,0.9203848052,88
1637,back,911,3425,8.012203806,0.008012203806,4,0,0.9203848052,89
1638,dec,912,3433,8.036472325,0.008036472325,4,0,0.9203848052,88
1639,back,911,3424,8.034247567,0.008034247567,1,0,0.9203848052,89
1640,dec,912,3433,8.0367214,0.0080367214,1,0,0.9203848052,88
1641,back,911,3427,7.999066286,0.007999066286,4,0,0.9203848052,89
1642,dec,912,3433,8.03694824,0.00803694824,4,0,0.9203848052,88
1643,back,911,3424,8.017530233,0.008017530233,3,0,0.9203848052,89
1644,dec,912,3433,8.036359599,0.008036359599,3,0,0.9203848052,88
1645,back,911,3425,8.012202298,0.008012202298,4,0,0.9203848052,89
1646,dec,912,3433,8.036478912,0.008036478912,4,0,0.9203848052,88
1647,back,911,3424,8.034222365,0.008034222365,1,0,0.9203848052,89
1648,dec,912,3433,8.036700569,0.008036700569,1,0,0.9203848052,88
1649,back,911,3427,7.999048364,0.007999048364,4,0,0.9203848052,89
1650,dec,912,3433,8.036931134,0.008036931134,4,0,0.9203848052,88
1651,dec,911,3424,8.017532298,0.008017532298,3,0,0.9203848052,89
1652,back,910,3416,7.99409827,0.00799409827,3,0,0.9203848052,90
1653,dec,911,3425,8.012358921,0.008012358921,2,0,0.9203848052,89
1654,back,910,3416,8.009910158,0.008009910158,1,0,0.9203848052,90
1655,dec,911,3425,8.012216382,0.008012216382,1,0,0.9203848052,89
1656,back,910,3416,7.993934942,0.007993934942,3,0,0.9203848052,90
1657,dec,911,3424,8.01774893,0.00801774893,4,0,0.9203848052,89
1658,back,910,3418,7.981190947,0.007981190947,3,0,0.9203848052,90
1659,dec,911,3427,7.998532046,0.007998532046,2,0,0.9203848052,89
1660,back,910,3421,7.96411639,0.00796411639,5,0,0.9203848052,90
1661,dec,911,3427,7.997654201,0.007997654201,4,0,0.9203848052,89
1662,back,910,3421,7.964559663,0.007964559663,3,0,0.9203848052,90
1663,dec,911,3428,7.992823166,0.007992823166,3,0,0.9203848052,89
1664,back,910,3423,7.992744279,0.007992744279,0,0,0.9203848052,90
1665,dec,911,3429,7.995906972,0.007995906972,2,0,0.9203848052,89
1666,back,910,3420,7.977911478,0.007977911478,2,0,0.9203848052,90
1667,dec,911,3429,7.99569677,0.00799569677,2,0,0.9203848052,89
1668,back,910,3423,7.993014506,0.007993014506,2,0,0.9203848052,90
1669,dec,911,3429,7.995895138,0.007995895138,2,0,0.9203848052,89
1670,dec,910,3422,7.966881324,0.007966881324,3,0,0.9203848052,90
1671,back,909,3416,7.963983484,0.007963983484,2,0,0.9203848052,91
1672,dec,910,3422,7.966763244,0.007966763244,2,0,0.9203848052,90
1673,back,909,3416,7.964013027,0.007964013027,2,0,0.9203848052,91
1674,dec,910,3423,7.99298071,0.00799298071,3,0,0.9203848052,90
1675,back,909,3414,7.975049958,0.007975049958,3,0,0.9203848052,91
1676,dec,910,3423,7.992859007,0.007992859007,3,0,0.9203848052,90
1677,back,909,3416,7.963789827,0.007963789827,4,0,0.9203848052,91
1678,dec,910,3423,7.992915449,0.007992915449,3,0,0.9203848052,90
1679,back,909,3414,7.974924922,0.007974924922,3,0,0.9203848052,91
1680,dec,910,3423,7.992811048,0.007992811048,3,0,0.9203848052,90
1681,back,909,3416,7.963798515,0.007963798515,4,0,0.9203848052,91
1682,dec,910,3423,7.992887956,0.007992887956,3,0,0.9203848052,90
1683,back,909,3414,7.974925934,0.007974925934,3,0,0.9203848052,91
1684,dec,910,3423,7.992815159,0.007992815159,3,0,0.9203848052,90
1685,back,909,3416,7.963802768,0.007963802768,4,0,0.9203848052,91
1686,dec,910,3423,7.992889124,0.007992889124,3,0,0.9203848052,90
1687,back,909,3414,7.974926525,0.007974926525,3,0,0.9203848052,91
1688,dec,910,3423,7.992815647,0.007992815647,3,0,0.9203848052,90
1689,dec,909,3416,7.963803304,0.007963803304,4,0,0.9203848052,91
1690,back,908,3407,7.94634551,0.00794634551,3,0,0.9203848052,92
1691,dec,909,3416,7.963970699,0.007963970699,3,0,0.9203848052,91
1692,back,908,3407,7.946406217,0.007946406217,3,0,0.9203848052,92
1693,dec,909,3416,7.963855137,0.007963855137,3,0,0.9203848052,91
1694,back,908,3407,7.946274225,0.007946274225,3,0,0.9203848052,92
1695,dec,909,3414,7.974992644,0.007974992644,4,0,0.9203848052,91
1696,back,908,3407,7.94626681,0.00794626681,3,0,0.9203848052,92
1697,dec,909,3414,7.974940215,0.007974940215,4,0,0.9203848052,91
1698,back,908,3407,7.94624072,0.00794624072,3,0,0.9203848052,92
1699,dec,909,3414,7.974929978,0.007974929978,4,0,0.9203848052,91
1700,back,908,3407,7.946273643,0.007946273643,3,0,0.9203848052,92
1701,dec,909,3414,7.974979102,0.007974979102,4,0,0.9203848052,91
1702,back,908,3407,7.946258734,0.007946258734,3,0,0.9203848052,92
1703,dec,909,3414,7.974980786,0.007974980786,4,0,0.9203848052,91
1704,back,908,3407,7.946248768,0.007946248768,3,0,0.9203848052,92
1705,dec,909,3414,7.974976299,0.007974976299,4,0,0.9203848052,91
1706,back,908,3407,7.9462465,0.0079462465,3,0,0.9203848052,92
1707,dec,909,3414,7.97497502,0.00797497502,4,0,0.9203848052,91
1708,dec,908,3407,7.946246802,0.007946246802,3,0,0.9203848052,92
1709,back,907,3398,7.925385111,0.007925385111,3,0,0.9203848052,93
1710,dec,908,3407,7.946402183,0.007946402183,2,0,0.9203848052,92
1711,back,907,3400,7.927470798,0.007927470798,3,0,0.9203848052,93
1712,dec,908,3407,7.946293022,0.007946293022,3,0,0.9203848052,92
1713,back,907,3398,7.925557147,0.007925557147,2,0,0.9203848052,93
1714,dec,908,3407,7.946403999,0.007946403999,3,0,0.9203848052,92
1715,back,907,3400,7.927370622,0.007927370622,3,0,0.9203848052,93
1716,dec,908,3407,7.946295098,0.007946295098,3,0,0.9203848052,92
1717,back,907,3398,7.925597082,0.007925597082,2,0,0.9203848052,93
1718,dec,908,3407,7.946365273,0.007946365273,3,0,0.9203848052,92
1719,back,907,3400,7.927367739,0.007927367739,3,0,0.9203848052,93
1720,dec,908,3407,7.946298308,0.007946298308,3,0,0.9203848052,92
1721,back,907,3398,7.92559575,0.00792559575,2,0,0.9203848052,93
1722,dec,908,3407,7.946367904,0.007946367904,3,0,0.9203848052,92
1723,back,907,3400,7.927370508,0.007927370508,3,0,0.9203848052,93
1724,dec,908,3407,7.946297066,0.007946297066,3,0,0.9203848052,92
1725,back,907,3398,7.925595319,0.007925595319,2,0,0.9203848052,93
1726,dec,908,3407,7.946368852,0.007946368852,3,0,0.9203848052,92
1727,dec,907,3400,7.927370655,0.007927370655,3,0,0.9203848052,93
1728,back,906,3391,7.925137571,0.007925137571,1,0,0.9203848052,94
1729,dec,907,3398,7.943943287,0.007943943287,3,0,0.9203848052,93
1730,back,906,3390,7.926234582,0.007926234582,2,0,0.9203848052,94
1731,dec,907,3399,7.92623726,0.00792623726,0,0,0.9203848052,93
1732,back,906,3390,7.926254606,0.007926254606,0,0,0.9203848052,94
1733,dec,907,3397,7.954952568,0.007954952568,3,0,0.9203848052,93
1734,back,906,3390,7.935991537,0.007935991537,3,0,0.9203848052,94
1735,dec,907,3397,7.954759025,0.007954759025,3,0,0.9203848052,93
1736,back,906,3390,7.926024951,0.007926024951,4,0,0.9203848052,94
1737,dec,907,3399,7.943864258,0.007943864258,3,0,0.9203848052,93
1738,back,906,3390,7.926080125,0.007926080125,3,0,0.9203848052,94
1739,dec,907,3399,7.943752859,0.007943752859,3,0,0.9203848052,93
1740,back,906,3390,7.926050958,0.007926050958,3,0,0.9203848052,94
1741,dec,907,3399,7.943746721,0.007943746721,3,0,0.9203848052,93
1742,back,906,3390,7.926037283,0.007926037283,3,0,0.9203848052,94
1743,dec,907,3399,7.943741988,0.007943741988,3,0,0.9203848052,93
1744,back,906,3390,7.926039568,0.007926039568,3,0,0.9203848052,94
1745,dec,907,3399,7.943741614,0.007943741614,3,0,0.9203848052,93
1746,dec,906,3390,7.926042675,0.007926042675,3,0,0.9203848052,94
1747,back,905,3383,7.907720122,0.007907720122,3,0,0.9203848052,95
1748,dec,906,3392,7.925021618,0.007925021618,2,0,0.9203848052,94
1749,back,905,3383,7.907840604,0.007907840604,3,0,0.9203848052,95
1750,dec,906,3390,7.926217558,0.007926217558,3,0,0.9203848052,94
1751,back,905,3383,7.907711919,0.007907711919,3,0,0.9203848052,95
1752,dec,906,3389,7.940047905,0.007940047905,5,0,0.9203848052,94
1753,back,905,3383,7.907693535,0.007907693535,5,0,0.9203848052,95
1754,dec,906,3390,7.926212187,0.007926212187,3,0,0.9203848052,94
1755,back,905,3383,7.907730789,0.007907730789,3,0,0.9203848052,95
1756,dec,906,3390,7.926133816,0.007926133816,3,0,0.9203848052,94
1757,back,905,3383,7.907775538,0.007907775538,3,0,0.9203848052,95
1758,dec,906,3390,7.926154296,0.007926154296,3,0,0.9203848052,94
1759,back,905,3383,7.907751053,0.007907751053,3,0,0.9203848052,95
1760,dec,906,3390,7.926138308,0.007926138308,3,0,0.9203848052,94
1761,back,905,3383,7.90773832,0.00790773832,3,0,0.9203848052,95
1762,dec,906,3390,7.92612699,0.00792612699,3,0,0.9203848052,94
1763,back,905,3383,7.907736535,0.007907736535,3,0,0.9203848052,95
1764,dec,906,3390,7.926126769,0.007926126769,3,0,0.9203848052,94
1765,dec,905,3383,7.907734402,0.007907734402,3,0,0.9203848052,95
1766,back,904,3376,7.888226695,0.007888226695,2,0,0.9203848052,96
1767,dec,905,3383,7.907649634,0.007907649634,2,0,0.9203848052,95
1768,back,904,3377,7.874209703,0.007874209703,5,0,0.9203848052,96
1769,dec,905,3383,7.907884891,0.007907884891,5,0,0.9203848052,95
1770,back,904,3376,7.888285023,0.007888285023,2,0,0.9203848052,96
1771,dec,905,3383,7.907796221,0.007907796221,2,0,0.9203848052,95
1772,back,904,3377,7.874111302,0.007874111302,5,0,0.9203848052,96
1773,dec,905,3383,7.907785243,0.007907785243,5,0,0.9203848052,95
1774,back,904,3376,7.888316676,0.007888316676,2,0,0.9203848052,96
1775,dec,905,3383,7.907739954,0.007907739954,2,0,0.9203848052,95
1776,back,904,3377,7.874128007,0.007874128007,5,0,0.9203848052,96
1777,dec,905,3383,7.907791191,0.007907791191,5,0,0.9203848052,95
1778,back,904,3376,7.888320408,0.007888320408,2,0,0.9203848052,96
1779,dec,905,3383,7.907738604,0.007907738604,2,0,0.9203848052,95
1780,back,904,3377,7.874128511,0.007874128511,5,0,0.9203848052,96
1781,dec,905,3383,7.9077917,0.0079077917,5,0,0.9203848052,95
1782,back,904,3376,7.888319996,0.007888319996,2,0,0.9203848052,96
1783,dec,905,3383,7.907737964,0.007907737964,2,0,0.9203848052,95
1784,dec,904,3377,7.874128602,0.007874128602,5,0,0.9203848052,96
1785,back,903,3365,7.85348542,0.00785348542,3,0,0.9203848052,97
1786,dec,903,3365,7.853188935,0.007853188935,0,1,0.9203848052,97
1787,back,902,3358,7.835902963,0.007835902963,2,0,0.9203848052,98
1788,dec,903,3365,7.8521882,0.0078521882,3,0,0.9203848052,97
1789,back,902,3356,7.837567545,0.007837567545,2,0,0.9203848052,98
1790,dec,903,3365,7.837543817,0.007837543817,1,0,0.9203848052,97
1791,back,902,3358,7.820996467,0.007820996467,3,0,0.9203848052,98
1792,dec,903,3367,7.836285118,0.007836285118,2,0,0.9203848052,97
1793,back,902,3358,7.820935201,0.007820935201,2,0,0.9203848052,98
1794,dec,903,3367,7.845370131,0.007845370131,3,0,0.9203848052,97
1795,back,902,3358,7.845321929,0.007845321929,0,0,0.9203848052,98
1796,dec,903,3364,7.847684735,0.007847684735,1,0,0.9203848052,97
1797,back,902,3358,7.845265064,0.007845265064,1,0,0.9203848052,98
1798,dec,903,3365,7.870785069,0.007870785069,3,0,0.9203848052,97
1799,back,902,3358,7.84515058,0.00784515058,3,0,0.9203848052,98
1800,dec,903,3364,7.876837039,0.007876837039,3,0,0.9203848052,97
1801,back,902,3358,7.845624572,0.007845624572,4,0,0.9203848052,98
1802,dec,903,3366,7.861394663,0.007861394663,2,0,0.9203848052,97
1803,dec,902,3358,7.84530095,0.00784530095,2,0,0.9203848052,98
1804,back,901,3351,7.829307165,0.007829307165,2,0,0.9203848052,99
1805,dec,902,3356,7.845282995,0.007845282995,3,0,0.9203848052,98
1806,back,901,3351,7.829342678,0.007829342678,3,0,0.9203848052,99
1807,dec,902,3357,7.845980883,0.007845980883,2,0,0.9203848052,98
1808,back,901,3351,7.829364845,0.007829364845,2,0,0.9203848052,99
1809,dec,902,3363,7.848928543,0.007848928543,3,0,0.9203848052,98
1810,back,901,3351,7.829272012,0.007829272012,3,0,0.9203848052,99
1811,dec,902,3357,7.860195253,0.007860195253,5,0,0.9203848052,98
1812,back,901,3351,7.829174684,0.007829174684,5,0,0.9203848052,99
1813,dec,902,3358,7.845350561,0.007845350561,2,0,0.9203848052,98
1814,back,901,3351,7.829191196,0.007829191196,2,0,0.9203848052,99
1815,dec,902,3358,7.845322326,0.007845322326,2,0,0.9203848052,98
1816,back,901,3351,7.829291151,0.007829291151,2,0,0.9203848052,99
1817,dec,902,3358,7.845301793,0.007845301793,2,0,0.9203848052,98
1818,back,901,3351,7.829254808,0.007829254808,2,0,0.9203848052,99
1819,dec,902,3356,7.82929714,0.00782929714,1,0,0.9203848052,98
1820,back,901,3351,7.829320666,0.007829320666,0,0,0.9203848052,99
1821,dec,902,3358,7.845224244,0.007845224244,2,0,0.9203848052,98
1822,dec,901,3351,7.829213843,0.007829213843,2,0,0.9203848052,99
1823,back,900,3342,7.810825649,0.007810825649,2,0,0.9203848052,100
1824,dec,901,3351,7.82929102,0.00782929102,2,0,0.9203848052,99
1825,back,900,3342,7.81081985,0.00781081985,2,0,0.9203848052,100
1826,dec,901,3351,7.829362528,0.007829362528,2,0,0.9203848052,99
1827,back,900,3342,7.810781188,0.007810781188,2,0,0.9203848052,100
1828,dec,901,3351,7.829403222,0.007829403222,2,0,0.9203848052,99
1829,back,900,3342,7.810788371,0.007810788371,2,0,0.9203848052,100
1830,dec,901,3351,7.829391647,0.007829391647,2,0,0.9203848052,99
1831,back,900,3342,7.810784555,0.007810784555,2,0,0.9203848052,100
1832,dec,901,3351,7.829396875,0.007829396875,2,0,0.9203848052,99
1833,back,900,3342,7.81079638,0.00781079638,2,0,0.9203848052,100
1834,dec,901,3351,7.829395316,0.007829395316,2,0,0.9203848052,99
1835,back,900,3342,7.810790879,0.007810790879,2,0,0.9203848052,100
1836,dec,901,3351,7.829396518,0.007829396518,2,0,0.9203848052,99
1837,back,900,3342,7.810789402,0.007810789402,2,0,0.9203848052,100
1838,dec,901,3351,7.82939329,0.00782939329,2,0,0.9203848052,99
1839,back,900,3342,7.810788356,0.007810788356,2,0,0.9203848052,100
1840,dec,901,3351,7.829392771,0.007829392771,2,0,0.9203848052,99
1841,dec,900,3342,7.810788473,0.007810788473,2,0,0.9203848052,100
1842,back,899,3328,7.7969029,0.0077969029,3,0,0.9203848052,101
1843,dec,900,3342,7.810727341,0.007810727341,3,0,0.9203848052,100
1844,back,899,3328,7.796871712,0.007796871712,3,0,0.9203848052,101
1845,dec,900,3342,7.810702257,0.007810702257,3,0,0.9203848052,100
1846,back,899,3328,7.796909492,0.007796909492,3,0,0.9203848052,101
1847,dec,900,3342,7.810732528,0.007810732528,3,0,0.9203848052,100
1848,back,899,3328,7.796914215,0.007796914215,3,0,0.9203848052,101
1849,dec,900,3342,7.810727055,0.007810727055,3,0,0.9203848052,100
1850,back,899,3328,7.796928419,0.007796928419,3,0,0.9203848052,101
1851,dec,900,3342,7.810736953,0.007810736953,3,0,0.9203848052,100
1852,back,899,3328,7.796925901,0.007796925901,3,0,0.9203848052,101
1853,dec,900,3342,7.810734286,0.007810734286,3,0,0.9203848052,100
1854,back,899,3328,7.796926256,0.007796926256,3,0,0.9203848052,101
1855,dec,900,3342,7.810734948,0.007810734948,3,0,0.9203848052,100
1856,back,899,3328,7.796926006,0.007796926006,3,0,0.9203848052,101
1857,dec,900,3342,7.810734627,0.007810734627,3,0,0.9203848052,100
1858,back,899,3328,7.796926045,0.007796926045,3,0,0.9203848052,101
1859,dec,900,3342,7.81073468,0.00781073468,3,0,0.9203848052,100
1860,dec,899,3328,7.796925947,0.007796925947,3,0,0.9203848052,101
1861,back,898,3320,7.774708025,0.007774708025,3,0,0.9203848052,102
1862,dec,899,3328,7.796882937,0.007796882937,3,0,0.9203848052,101
1863,back,898,3323,7.765109937,0.007765109937,4,0,0.9203848052,102
1864,dec,899,3328,7.796442281,0.007796442281,4,0,0.9203848052,101
1865,back,898,3320,7.774798831,0.007774798831,3,0,0.9203848052,102
1866,dec,899,3334,7.78820726,0.00778820726,3,0,0.9203848052,101
1867,back,898,3320,7.774600625,0.007774600625,2,0,0.9203848052,102
1868,dec,899,3334,7.788250514,0.007788250514,2,0,0.9203848052,101
1869,back,898,3320,7.774738395,0.007774738395,3,0,0.9203848052,102
1870,dec,899,3328,7.796826166,0.007796826166,4,0,0.9203848052,101
1871,back,898,3323,7.765025558,0.007765025558,4,0,0.9203848052,102
1872,dec,899,3328,7.796546557,0.007796546557,4,0,0.9203848052,101
1873,back,898,3320,7.7747501,0.0077747501,3,0,0.9203848052,102
1874,dec,899,3328,7.796759219,0.007796759219,3,0,0.9203848052,101
1875,back,898,3323,7.765031357,0.007765031357,3,0,0.9203848052,102
1876,dec,899,3328,7.796439053,0.007796439053,4,0,0.9203848052,101
1877,back,898,3320,7.774685337,0.007774685337,4,0,0.9203848052,102
1878,dec,899,3328,7.796806342,0.007796806342,4,0,0.9203848052,101
1879,dec,898,3323,7.765179276,0.007765179276,4,0,0.9203848052,102
1880,back,897,3315,7.740307506,0.007740307506,4,0,0.9203848052,103
1881,dec,898,3320,7.760116998,0.007760116998,3,0,0.9203848052,102
1882,back,897,3315,7.74023759,0.00774023759,4,0,0.9203848052,103
1883,dec,898,3329,7.753767074,0.007753767074,3,0,0.9203848052,102
1884,back,897,3321,7.73269904,0.00773269904,4,0,0.9203848052,103
1885,dec,898,3330,7.751376545,0.007751376545,2,0,0.9203848052,102
1886,back,897,3316,7.738220848,0.007738220848,2,0,0.9203848052,103
