# scorer=pol K=4 N=1000 M=9500 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1048,back,944,8164,21.79201104,0.02179201104,2,0,0.8338481488,56
1049,dec,945,8187,21.85521213,0.02185521213,2,0,0.8338481488,55
1050,back,944,8166,21.77723253,0.02177723253,2,0,0.8338481488,56
1051,dec,945,8187,21.85531731,0.02185531731,2,0,0.8338481488,55
1052,back,944,8164,21.79200822,0.02179200822,2,0,0.8338481488,56
1053,dec,945,8187,21.85521827,0.02185521827,2,0,0.8338481488,55
1054,back,944,8166,21.77724098,0.02177724098,2,0,0.8338481488,56
1055,dec,945,8187,21.85532164,0.02185532164,2,0,0.8338481488,55
1056,back,944,8164,21.79200841,0.02179200841,2,0,0.8338481488,56
1057,dec,945,8187,21.85521873,0.02185521873,2,0,0.8338481488,55
1058,back,944,8166,21.77724075,0.02177724075,2,0,0.8338481488,56
1059,dec,945,8187,21.85532128,0.02185532128,2,0,0.8338481488,55
1060,back,944,8164,21.79200828,0.02179200828,2,0,0.8338481488,56
1061,dec,945,8187,21.85521871,0.02185521871,2,0,0.8338481488,55
1062,dec,944,8166,21.77724069,0.02177724069,2,0,0.8338481488,56
1063,back,943,8148,21.70236972,0.02170236972,2,0,0.8338481488,57
1064,dec,944,8169,21.77811793,0.02177811793,2,0,0.8338481488,56
1065,back,943,8148,21.70230216,0.02170230216,2,0,0.8338481488,57
1066,dec,944,8169,21.77766074,0.02177766074,2,0,0.8338481488,56
1067,back,943,8148,21.70243144,0.02170243144,2,0,0.8338481488,57
1068,dec,944,8169,21.77772956,0.02177772956,2,0,0.8338481488,56
1069,back,943,8148,21.70247345,0.02170247345,2,0,0.8338481488,57
1070,dec,944,8169,21.7777693,0.0217777693,2,0,0.8338481488,56
1071,back,943,8148,21.70248559,0.02170248559,2,0,0.8338481488,57
1072,dec,944,8169,21.77777669,0.02177777669,2,0,0.8338481488,56
1073,back,943,8148,21.70248704,0.02170248704,2,0,0.8338481488,57
1074,dec,944,8169,21.77777726,0.02177777726,2,0,0.8338481488,56
1075,back,943,8148,21.70248549,0.02170248549,2,0,0.8338481488,57
1076,dec,944,8169,21.77777663,0.02177777663,2,0,0.8338481488,56
1077,back,943,8148,21.70248588,0.02170248588,2,0,0.8338481488,57
1078,dec,944,8169,21.77777658,0.02177777658,2,0,0.8338481488,56
1079,back,943,8148,21.7024857,0.0217024857,2,0,0.8338481488,57
1080,dec,944,8169,21.77777657,0.02177777657,2,0,0.8338481488,56
1081,dec,943,8148,21.70248572,0.02170248572,2,0,0.8338481488,57
1082,back,942,8118,21.63397183,0.02163397183,2,0,0.8338481488,58
1083,dec,943,8139,21.70686298,0.02170686298,2,0,0.8338481488,57
1084,back,942,8118,21.63368969,0.02163368969,2,0,0.8338481488,58
1085,dec,943,8136,21.70331395,0.02170331395,2,0,0.8338481488,57
1086,back,942,8118,21.63398694,0.02163398694,2,0,0.8338481488,58
1087,dec,943,8148,21.70258799,0.02170258799,2,0,0.8338481488,57
1088,back,942,8118,21.63380307,0.02163380307,2,0,0.8338481488,58
1089,dec,943,8142,21.69999517,0.02169999517,2,0,0.8338481488,57
1090,back,942,8118,21.63401908,0.02163401908,2,0,0.8338481488,58
1091,dec,943,8135,21.68447018,0.02168447018,2,0,0.8338481488,57
1092,back,942,8118,21.63387154,0.02163387154,1,0,0.8338481488,58
1093,dec,943,8142,21.6891535,0.0216891535,2,0,0.8338481488,57
1094,back,942,8118,21.63389015,0.02163389015,2,0,0.8338481488,58
1095,dec,943,8144,21.70467087,0.02170467087,2,0,0.8338481488,57
1096,back,942,8118,21.63396289,0.02163396289,2,0,0.8338481488,58
1097,dec,943,8140,21.6854345,0.0216854345,2,0,0.8338481488,57
1098,back,942,8118,21.63394394,0.02163394394,2,0,0.8338481488,58
1099,dec,943,8140,21.6853388,0.0216853388,2,0,0.8338481488,57
1100,dec,942,8118,21.63391031,0.02163391031,2,0,0.8338481488,58
1101,back,941,8097,21.56438497,0.02156438497,2,0,0.8338481488,59
1102,dec,942,8118,21.63376935,0.02163376935,2,0,0.8338481488,58
1103,back,941,8097,21.56413626,0.02156413626,2,0,0.8338481488,59
1104,dec,942,8118,21.63365533,0.02163365533,2,0,0.8338481488,58
1105,back,941,8097,21.56428593,0.02156428593,2,0,0.8338481488,59
1106,dec,942,8118,21.63371436,0.02163371436,2,0,0.8338481488,58
1107,back,941,8097,21.56432208,0.02156432208,2,0,0.8338481488,59
1108,dec,942,8118,21.6337279,0.0216337279,2,0,0.8338481488,58
1109,back,941,8097,21.5643276,0.0215643276,2,0,0.8338481488,59
1110,dec,942,8118,21.63372721,0.02163372721,2,0,0.8338481488,58
1111,back,941,8097,21.56432922,0.02156432922,2,0,0.8338481488,59
1112,dec,942,8118,21.6337258,0.0216337258,2,0,0.8338481488,58
1113,back,941,8097,21.5643286,0.0215643286,2,0,0.8338481488,59
1114,dec,942,8118,21.63372526,0.02163372526,2,0,0.8338481488,58
1115,back,941,8097,21.5643285,0.0215643285,2,0,0.8338481488,59
1116,dec,942,8118,21.63372519,0.02163372519,2,0,0.8338481488,58
1117,back,941,8097,21.56432863,0.02156432863,2,0,0.8338481488,59
1118,dec,942,8118,21.63372524,0.02163372524,2,0,0.8338481488,58
1119,dec,941,8097,21.56432863,0.02156432863,2,0,0.8338481488,59
1120,back,940,8075,21.50218945,0.02150218945,2,0,0.8338481488,60
1121,dec,941,8096,21.56807811,0.02156807811,2,0,0.8338481488,59
1122,back,940,8075,21.5019804,0.0215019804,2,0,0.8338481488,60
1123,dec,941,8097,21.56440665,0.02156440665,2,0,0.8338481488,59
1124,back,940,8078,21.49665696,0.02149665696,3,0,0.8338481488,60
1125,dec,941,8097,21.56439091,0.02156439091,2,0,0.8338481488,59
1126,back,940,8075,21.5020031,0.0215020031,2,0,0.8338481488,60
1127,dec,941,8097,21.56442242,0.02156442242,2,0,0.8338481488,59
1128,back,940,8075,21.50207398,0.02150207398,2,0,0.8338481488,60
1129,dec,941,8097,21.56448064,0.02156448064,2,0,0.8338481488,59
1130,back,940,8075,21.50213759,0.02150213759,2,0,0.8338481488,60
1131,dec,941,8097,21.564522,0.021564522,2,0,0.8338481488,59
1132,back,940,8075,21.50214613,0.02150214613,2,0,0.8338481488,60
1133,dec,941,8097,21.56453019,0.02156453019,2,0,0.8338481488,59
1134,back,940,8075,21.50214681,0.02150214681,2,0,0.8338481488,60
1135,dec,941,8097,21.56453112,0.02156453112,2,0,0.8338481488,59
1136,back,940,8075,21.5021487,0.0215021487,2,0,0.8338481488,60
1137,dec,941,8097,21.56453173,0.02156453173,2,0,0.8338481488,59
1138,dec,940,8075,21.5021486,0.0215021486,2,0,0.8338481488,60
1139,back,939,8056,21.43313903,0.02143313903,2,0,0.8338481488,61
1140,dec,940,8078,21.49357392,0.02149357392,2,0,0.8338481488,60
1141,back,939,8059,21.4308048,0.0214308048,3,0,0.8338481488,61
1142,dec,940,8078,21.49658674,0.02149658674,2,0,0.8338481488,60
1143,back,939,8059,21.43066068,0.02143066068,2,0,0.8338481488,61
1144,dec,940,8081,21.48403769,0.02148403769,2,0,0.8338481488,60
1145,back,939,8059,21.42327675,0.02142327675,2,0,0.8338481488,61
1146,dec,940,8081,21.48398415,0.02148398415,2,0,0.8338481488,60
1147,back,939,8059,21.42317175,0.02142317175,2,0,0.8338481488,61
1148,dec,940,8081,21.48396943,0.02148396943,2,0,0.8338481488,60
1149,back,939,8062,21.41575933,0.02141575933,2,0,0.8338481488,61
1150,dec,940,8081,21.48346431,0.02148346431,2,0,0.8338481488,60
1151,back,939,8059,21.42320808,0.02142320808,2,0,0.8338481488,61
1152,dec,940,8081,21.48396898,0.02148396898,2,0,0.8338481488,60
1153,back,939,8062,21.41584405,0.02141584405,2,0,0.8338481488,61
1154,dec,940,8081,21.48348301,0.02148348301,2,0,0.8338481488,60
1155,back,939,8059,21.42320289,0.02142320289,2,0,0.8338481488,61
1156,dec,940,8081,21.48396221,0.02148396221,2,0,0.8338481488,60
1157,dec,939,8062,21.4158719,0.0214158719,2,0,0.8338481488,61
1158,back,938,8049,21.35594126,0.02135594126,2,0,0.8338481488,62
1159,dec,939,8062,21.41669555,0.02141669555,2,0,0.8338481488,61
1160,back,938,8049,21.35625282,0.02135625282,2,0,0.8338481488,62
1161,dec,939,8068,21.42087336,0.02142087336,2,0,0.8338481488,61
1162,back,938,8049,21.35560256,0.02135560256,2,0,0.8338481488,62
1163,dec,939,8062,21.41665628,0.02141665628,2,0,0.8338481488,61
1164,back,938,8049,21.35614678,0.02135614678,2,0,0.8338481488,62
1165,dec,939,8062,21.41668512,0.02141668512,2,0,0.8338481488,61
1166,back,938,8049,21.35630932,0.02135630932,2,0,0.8338481488,62
1167,dec,939,8062,21.416697,0.021416697,2,0,0.8338481488,61
1168,back,938,8049,21.35633154,0.02135633154,2,0,0.8338481488,62
1169,dec,939,8062,21.41669096,0.02141669096,2,0,0.8338481488,61
1170,back,938,8049,21.35633138,0.02135633138,2,0,0.8338481488,62
1171,dec,939,8062,21.41669216,0.02141669216,2,0,0.8338481488,61
1172,back,938,8049,21.35633184,0.02135633184,2,0,0.8338481488,62
1173,dec,939,8062,21.41669318,0.02141669318,2,0,0.8338481488,61
1174,back,938,8049,21.35633336,0.02135633336,2,0,0.8338481488,62
1175,dec,939,8062,21.41669332,0.02141669332,2,0,0.8338481488,61
1176,dec,938,8049,21.35633305,0.02135633305,2,0,0.8338481488,62
1177,back,937,8028,21.2855852,0.0212855852,2,0,0.8338481488,63
1178,dec,938,8041,21.3442112,0.0213442112,2,0,0.8338481488,62
1179,back,937,8014,21.27810688,0.02127810688,2,0,0.8338481488,63
1180,dec,938,8035,21.34722684,0.02134722684,2,0,0.8338481488,62
1181,back,937,8013,21.27926119,0.02127926119,2,0,0.8338481488,63
1182,dec,938,8034,21.34123959,0.02134123959,2,0,0.8338481488,62
1183,back,937,8013,21.27908459,0.02127908459,2,0,0.8338481488,63
1184,dec,938,8032,21.34082512,0.02134082512,2,0,0.8338481488,62
1185,back,937,8013,21.27905943,0.02127905943,2,0,0.8338481488,63
1186,dec,938,8032,21.34491235,0.02134491235,2,0,0.8338481488,62
1187,back,937,8013,21.27879576,0.02127879576,2,0,0.8338481488,63
1188,dec,938,8032,21.34488357,0.02134488357,2,0,0.8338481488,62
1189,back,937,8010,21.28545866,0.02128545866,2,0,0.8338481488,63
1190,dec,938,8032,21.34537911,0.02134537911,2,0,0.8338481488,62
1191,back,937,8013,21.27865163,0.02127865163,2,0,0.8338481488,63
1192,dec,938,8032,21.34493264,0.02134493264,2,0,0.8338481488,62
1193,back,937,8010,21.28553506,0.02128553506,2,0,0.8338481488,63
1194,dec,938,8032,21.34540293,0.02134540293,2,0,0.8338481488,62
1195,dec,937,8013,21.27861453,0.02127861453,2,0,0.8338481488,63
1196,back,936,8000,21.22067211,0.02122067211,2,0,0.8338481488,64
1197,dec,937,8019,21.28470707,0.02128470707,2,0,0.8338481488,63
1198,back,936,8000,21.22019396,0.02122019396,2,0,0.8338481488,64
1199,dec,937,8013,21.27926731,0.02127926731,2,0,0.8338481488,63
1200,back,936,7992,21.21144441,0.02121144441,2,0,0.8338481488,64
1201,dec,937,8013,21.27910639,0.02127910639,3,0,0.8338481488,63
1202,back,936,7992,21.21140464,0.02121140464,2,0,0.8338481488,64
1203,dec,937,8019,21.26895298,0.02126895298,2,0,0.8338481488,63
1204,back,936,7992,21.21144997,0.02121144997,2,0,0.8338481488,64
1205,dec,937,8013,21.28368777,0.02128368777,2,0,0.8338481488,63
1206,back,936,7992,21.21150497,0.02121150497,2,0,0.8338481488,64
1207,dec,937,8013,21.2835794,0.0212835794,2,0,0.8338481488,63
1208,back,936,7992,21.21144174,0.02121144174,2,0,0.8338481488,64
1209,dec,937,8013,21.27938276,0.02127938276,2,0,0.8338481488,63
1210,back,936,7992,21.21141042,0.02121141042,2,0,0.8338481488,64
1211,dec,937,8013,21.27931089,0.02127931089,2,0,0.8338481488,63
1212,back,936,7992,21.21129383,0.02121129383,3,0,0.8338481488,64
1213,dec,937,8013,21.27924611,0.02127924611,2,0,0.8338481488,63
1214,dec,936,7992,21.21161205,0.02121161205,2,0,0.8338481488,64
1215,back,935,7979,21.15473667,0.02115473667,2,0,0.8338481488,65
1216,dec,936,7992,21.21161691,0.02121161691,2,0,0.8338481488,64
1217,back,935,7979,21.1545376,0.0211545376,2,0,0.8338481488,65
1218,dec,936,8000,21.2225557,0.0212225557,2,0,0.8338481488,64
1219,back,935,7979,21.15449366,0.02115449366,2,0,0.8338481488,65
1220,dec,936,7995,21.21213363,0.02121213363,3,0,0.8338481488,64
1221,back,935,7979,21.15435523,0.02115435523,3,0,0.8338481488,65
1222,dec,936,7998,21.21427431,0.02121427431,2,0,0.8338481488,64
1223,back,935,7979,21.15402237,0.02115402237,2,0,0.8338481488,65
1224,dec,936,8008,21.22317584,0.02122317584,2,0,0.8338481488,64
1225,back,935,7979,21.15439642,0.02115439642,2,0,0.8338481488,65
1226,dec,936,8008,21.22318605,0.02122318605,2,0,0.8338481488,64
1227,back,935,7979,21.1544624,0.0211544624,2,0,0.8338481488,65
1228,dec,936,8008,21.22326733,0.02122326733,2,0,0.8338481488,64
1229,back,935,7979,21.15445006,0.02115445006,2,0,0.8338481488,65
1230,dec,936,8008,21.22326889,0.02122326889,2,0,0.8338481488,64
1231,back,935,7979,21.15443377,0.02115443377,2,0,0.8338481488,65
1232,dec,936,8008,21.22326812,0.02122326812,2,0,0.8338481488,64
1233,dec,935,7979,21.1544326,0.0211544326,2,0,0.8338481488,65
1234,back,934,7958,21.08750105,0.02108750105,2,0,0.8338481488,66
1235,dec,935,7987,21.15610981,0.02115610981,2,0,0.8338481488,65
1236,back,934,7958,21.08729416,0.02108729416,2,0,0.8338481488,66
1237,dec,935,7987,21.15637212,0.02115637212,2,0,0.8338481488,65
1238,back,934,7958,21.08744659,0.02108744659,2,0,0.8338481488,66
1239,dec,935,7987,21.15654978,0.02115654978,2,0,0.8338481488,65
1240,back,934,7958,21.08743929,0.02108743929,2,0,0.8338481488,66
1241,dec,935,7987,21.1565316,0.0211565316,2,0,0.8338481488,65
1242,back,934,7958,21.08743049,0.02108743049,2,0,0.8338481488,66
1243,dec,935,7987,21.15652538,0.02115652538,2,0,0.8338481488,65
1244,back,934,7958,21.08742848,0.02108742848,2,0,0.8338481488,66
1245,dec,935,7987,21.15652578,0.02115652578,2,0,0.8338481488,65
1246,back,934,7958,21.08742845,0.02108742845,2,0,0.8338481488,66
1247,dec,935,7987,21.15652461,0.02115652461,2,0,0.8338481488,65
1248,back,934,7958,21.0874278,0.0210874278,2,0,0.8338481488,66
1249,dec,935,7987,21.15652416,0.02115652416,2,0,0.8338481488,65
1250,back,934,7958,21.08742787,0.02108742787,2,0,0.8338481488,66
1251,dec,935,7987,21.15652425,0.02115652425,2,0,0.8338481488,65
1252,dec,934,7958,21.08742792,0.02108742792,2,0,0.8338481488,66
1253,back,933,7934,21.0172383,0.0210172383,2,0,0.8338481488,67
1254,dec,934,7958,21.08761813,0.02108761813,2,0,0.8338481488,66
1255,back,933,7934,21.01713788,0.02101713788,2,0,0.8338481488,67
1256,dec,934,7958,21.08740217,0.02108740217,2,0,0.8338481488,66
1257,back,933,7938,21.02689908,0.02102689908,2,0,0.8338481488,67
1258,dec,934,7958,21.08712439,0.02108712439,2,0,0.8338481488,66
1259,back,933,7934,21.01725467,0.02101725467,2,0,0.8338481488,67
1260,dec,934,7958,21.08736675,0.02108736675,2,0,0.8338481488,66
1261,back,933,7934,21.0170223,0.0210170223,2,0,0.8338481488,67
1262,dec,934,7958,21.08739398,0.02108739398,2,0,0.8338481488,66
1263,back,933,7938,21.02691069,0.02102691069,2,0,0.8338481488,67
1264,dec,934,7958,21.08711298,0.02108711298,2,0,0.8338481488,66
1265,back,933,7934,21.01725227,0.02101725227,2,0,0.8338481488,67
1266,dec,934,7958,21.08736828,0.02108736828,2,0,0.8338481488,66
1267,back,933,7934,21.01701992,0.02101701992,2,0,0.8338481488,67
1268,dec,934,7958,21.0873927,0.0210873927,2,0,0.8338481488,66
1269,back,933,7938,21.02691144,0.02102691144,2,0,0.8338481488,67
1270,dec,934,7958,21.08711279,0.02108711279,2,0,0.8338481488,66
1271,dec,933,7934,21.01725251,0.02101725251,2,0,0.8338481488,67
1272,back,932,7910,20.94456906,0.02094456906,2,0,0.8338481488,68
1273,dec,933,7934,21.01722787,0.02101722787,2,0,0.8338481488,67
1274,back,932,7910,20.94501852,0.02094501852,2,0,0.8338481488,68
1275,dec,933,7934,21.01719717,0.02101719717,2,0,0.8338481488,67
1276,back,932,7910,20.94495578,0.02094495578,2,0,0.8338481488,68
1277,dec,933,7934,21.01712786,0.02101712786,2,0,0.8338481488,67
1278,back,932,7910,20.94494683,0.02094494683,2,0,0.8338481488,68
1279,dec,933,7934,21.01714987,0.02101714987,2,0,0.8338481488,67
1280,back,932,7910,20.94493684,0.02094493684,2,0,0.8338481488,68
1281,dec,933,7934,21.01714274,0.02101714274,2,0,0.8338481488,67
1282,back,932,7910,20.94493861,0.02094493861,2,0,0.8338481488,68
1283,dec,933,7934,21.01714508,0.02101714508,2,0,0.8338481488,67
1284,back,932,7910,20.94493779,0.02094493779,2,0,0.8338481488,68
1285,dec,933,7934,21.01714444,0.02101714444,2,0,0.8338481488,67
1286,back,932,7910,20.94493778,0.02094493778,2,0,0.8338481488,68
1287,dec,933,7934,21.01714452,0.02101714452,2,0,0.8338481488,67
1288,back,932,7910,20.94493781,0.02094493781,2,0,0.8338481488,68
1289,dec,933,7934,21.01714453,0.02101714453,2,0,0.8338481488,67
1290,dec,932,7910,20.94493781,0.02094493781,2,0,0.8338481488,68
1291,back,931,7890,20.88390158,0.02088390158,2,0,0.8338481488,69
1292,dec,932,7914,20.95557374,0.02095557374,2,0,0.8338481488,68
1293,back,931,7894,20.88143498,0.02088143498,2,0,0.8338481488,69
1294,dec,932,7914,20.94107448,0.02094107448,2,0,0.8338481488,68
1295,back,931,7899,20.88415497,0.02088415497,2,0,0.8338481488,69
1296,dec,932,7923,20.95209465,0.02095209465,2,0,0.8338481488,68
1297,back,931,7903,20.89490569,0.02089490569,2,0,0.8338481488,69
1298,dec,932,7923,20.9614729,0.0209614729,2,0,0.8338481488,68
1299,back,931,7903,20.89456979,0.02089456979,2,0,0.8338481488,69
1300,dec,932,7932,20.96688255,0.02096688255,2,0,0.8338481488,68
1301,back,931,7917,20.90569304,0.02090569304,2,0,0.8338481488,69
1302,dec,932,7932,20.96637624,0.02096637624,3,0,0.8338481488,68
1303,back,931,7917,20.90566873,0.02090566873,2,0,0.8338481488,69
1304,dec,932,7932,20.96640471,0.02096640471,2,0,0.8338481488,68
1305,back,931,7917,20.90567584,0.02090567584,2,0,0.8338481488,69
1306,dec,932,7936,20.95547287,0.02095547287,3,0,0.8338481488,68
1307,back,931,7917,20.90574641,0.02090574641,2,0,0.8338481488,69
1308,dec,932,7932,20.96633894,0.02096633894,2,0,0.8338481488,68
1309,dec,931,7917,20.90559109,0.02090559109,2,0,0.8338481488,69
1310,back,930,7893,20.83717301,0.02083717301,2,0,0.8338481488,70
1311,dec,931,7917,20.90570208,0.02090570208,2,0,0.8338481488,69
1312,back,930,7893,20.83683754,0.02083683754,2,0,0.8338481488,70
1313,dec,931,7917,20.90577852,0.02090577852,2,0,0.8338481488,69
1314,back,930,7893,20.83680986,0.02083680986,2,0,0.8338481488,70
1315,dec,931,7917,20.90572917,0.02090572917,2,0,0.8338481488,69
1316,back,930,7893,20.83680741,0.02083680741,2,0,0.8338481488,70
1317,dec,931,7917,20.90573057,0.02090573057,2,0,0.8338481488,69
1318,back,930,7893,20.83681106,0.02083681106,2,0,0.8338481488,70
1319,dec,931,7917,20.90573518,0.02090573518,2,0,0.8338481488,69
1320,back,930,7893,20.83681206,0.02083681206,2,0,0.8338481488,70
1321,dec,931,7917,20.9057351,0.0209057351,2,0,0.8338481488,69
1322,back,930,7893,20.8368112,0.0208368112,2,0,0.8338481488,70
1323,dec,931,7917,20.90573475,0.02090573475,2,0,0.8338481488,69
1324,back,930,7893,20.83681138,0.02083681138,2,0,0.8338481488,70
1325,dec,931,7917,20.90573479,0.02090573479,2,0,0.8338481488,69
1326,back,930,7893,20.83681137,0.02083681137,2,0,0.8338481488,70
1327,dec,931,7917,20.90573479,0.02090573479,2,0,0.8338481488,69
1328,dec,930,7893,20.83681137,0.02083681137,2,0,0.8338481488,70
1329,back,929,7872,20.78839202,0.02078839202,2,0,0.8338481488,71
1330,dec,930,7893,20.83696449,0.02083696449,2,0,0.8338481488,70
1331,back,929,7869,20.76564087,0.02076564087,2,0,0.8338481488,71
1332,dec,930,7893,20.83701203,0.02083701203,2,0,0.8338481488,70
1333,back,929,7869,20.76587127,0.02076587127,2,0,0.8338481488,71
1334,dec,930,7893,20.8370228,0.0208370228,2,0,0.8338481488,70
1335,back,929,7869,20.76587955,0.02076587955,2,0,0.8338481488,71
1336,dec,930,7893,20.83698426,0.02083698426,2,0,0.8338481488,70
1337,back,929,7869,20.76584729,0.02076584729,2,0,0.8338481488,71
1338,dec,930,7893,20.83697257,0.02083697257,2,0,0.8338481488,70
1339,back,929,7869,20.76583774,0.02076583774,2,0,0.8338481488,71
1340,dec,930,7893,20.83697151,0.02083697151,2,0,0.8338481488,70
1341,back,929,7869,20.76583867,0.02076583867,2,0,0.8338481488,71
1342,dec,930,7893,20.83697301,0.02083697301,2,0,0.8338481488,70
1343,back,929,7869,20.76583829,0.02076583829,2,0,0.8338481488,71
1344,dec,930,7893,20.83697267,0.02083697267,2,0,0.8338481488,70
1345,back,929,7869,20.76583821,0.02076583821,2,0,0.8338481488,71
1346,dec,930,7893,20.83697267,0.02083697267,2,0,0.8338481488,70
1347,dec,929,7869,20.76583828,0.02076583828,2,0,0.8338481488,71
1348,back,928,7848,20.71752277,0.02071752277,2,0,0.8338481488,72
1349,dec,929,7869,20.76564715,0.02076564715,2,0,0.8338481488,71
1350,back,928,7851,20.70091237,0.02070091237,2,0,0.8338481488,72
1351,dec,929,7875,20.77108823,0.02077108823,2,0,0.8338481488,71
1352,back,928,7851,20.70106183,0.02070106183,2,0,0.8338481488,72
1353,dec,929,7869,20.76565667,0.02076565667,2,0,0.8338481488,71
1354,back,928,7852,20.7086586,0.0207086586,2,0,0.8338481488,72
1355,dec,929,7869,20.76562423,0.02076562423,2,0,0.8338481488,71
1356,back,928,7851,20.70112995,0.02070112995,2,0,0.8338481488,72
1357,dec,929,7869,20.765777,0.020765777,2,0,0.8338481488,71
1358,back,928,7848,20.71740608,0.02071740608,2,0,0.8338481488,72
1359,dec,929,7869,20.76579409,0.02076579409,2,0,0.8338481488,71
1360,back,928,7851,20.70100795,0.02070100795,2,0,0.8338481488,72
1361,dec,929,7869,20.76578382,0.02076578382,2,0,0.8338481488,71
1362,back,928,7848,20.71736337,0.02071736337,2,0,0.8338481488,72
1363,dec,929,7869,20.7657544,0.0207657544,2,0,0.8338481488,71
1364,back,928,7851,20.7010192,0.0207010192,2,0,0.8338481488,72
1365,dec,929,7869,20.76578303,0.02076578303,2,0,0.8338481488,71
1366,dec,928,7848,20.71736491,0.02071736491,2,0,0.8338481488,72
1367,back,927,7830,20.65336098,0.02065336098,2,0,0.8338481488,73
1368,dec,928,7848,20.7173109,0.0207173109,2,0,0.8338481488,72
1369,back,927,7831,20.6612244,0.0206612244,2,0,0.8338481488,73
1370,dec,928,7852,20.70876235,0.02070876235,2,0,0.8338481488,72
1371,back,927,7834,20.64467663,0.02064467663,2,0,0.8338481488,73
1372,dec,928,7851,20.70099691,0.02070099691,2,0,0.8338481488,72
1373,back,927,7830,20.65344801,0.02065344801,2,0,0.8338481488,73
1374,dec,928,7854,20.72109496,0.02072109496,2,0,0.8338481488,72
1375,back,927,7830,20.65332299,0.02065332299,2,0,0.8338481488,73
1376,dec,928,7851,20.70118947,0.02070118947,2,0,0.8338481488,72
1377,back,927,7834,20.64469175,0.02064469175,2,0,0.8338481488,73
1378,dec,928,7851,20.70101066,0.02070101066,2,0,0.8338481488,72
1379,back,927,7830,20.65344895,0.02065344895,2,0,0.8338481488,73
1380,dec,928,7851,20.70107764,0.02070107764,2,0,0.8338481488,72
1381,back,927,7834,20.64478184,0.02064478184,2,0,0.8338481488,73
1382,dec,928,7851,20.70099707,0.02070099707,2,0,0.8338481488,72
1383,back,927,7830,20.65343309,0.02065343309,2,0,0.8338481488,73
1384,dec,928,7851,20.70109424,0.02070109424,2,0,0.8338481488,72
1385,dec,927,7834,20.64477271,0.02064477271,2,0,0.8338481488,73
1386,back,926,7813,20.59799371,0.02059799371,2,0,0.8338481488,74
1387,dec,927,7834,20.64478739,0.02064478739,2,0,0.8338481488,73
1388,back,926,7813,20.59795815,0.02059795815,2,0,0.8338481488,74
1389,dec,927,7830,20.65323743,0.02065323743,2,0,0.8338481488,73
1390,back,926,7813,20.5978441,0.0205978441,2,0,0.8338481488,74
1391,dec,927,7834,20.64486972,0.02064486972,2,0,0.8338481488,73
1392,back,926,7813,20.59794351,0.02059794351,2,0,0.8338481488,74
1393,dec,927,7834,20.64484515,0.02064484515,2,0,0.8338481488,73
1394,back,926,7813,20.59795709,0.02059795709,2,0,0.8338481488,74
1395,dec,927,7834,20.64480126,0.02064480126,2,0,0.8338481488,73
1396,back,926,7813,20.59793248,0.02059793248,2,0,0.8338481488,74
1397,dec,927,7830,20.65331422,0.02065331422,2,0,0.8338481488,73
1398,back,926,7813,20.59786364,0.02059786364,2,0,0.8338481488,74
1399,dec,927,7830,20.65337247,0.02065337247,2,0,0.8338481488,73
1400,back,926,7813,20.59792716,0.02059792716,2,0,0.8338481488,74
1401,dec,927,7830,20.65336056,0.02065336056,2,0,0.8338481488,73
1402,back,926,7813,20.5979242,0.0205979242,2,0,0.8338481488,74
1403,dec,927,7830,20.65335685,0.02065335685,2,0,0.8338481488,73
1404,dec,926,7813,20.5979284,0.0205979284,2,0,0.8338481488,74
1405,back,925,7794,20.5345589,0.0205345589,2,0,0.8338481488,75
1406,dec,926,7813,20.59776547,0.02059776547,2,0,0.8338481488,74
1407,back,925,7797,20.53052577,0.02053052577,3,0,0.8338481488,75
1408,dec,926,7813,20.59755311,0.02059755311,2,0,0.8338481488,74
1409,back,925,7797,20.53083499,0.02053083499,3,0,0.8338481488,75
1410,dec,926,7814,20.58494821,0.02058494821,2,0,0.8338481488,74
1411,back,925,7793,20.53870135,0.02053870135,1,0,0.8338481488,75
1412,dec,926,7814,20.58520631,0.02058520631,2,0,0.8338481488,74
1413,back,925,7793,20.53841537,0.02053841537,2,0,0.8338481488,75
1414,dec,926,7817,20.61008264,0.02061008264,2,0,0.8338481488,74
1415,back,925,7800,20.5550354,0.0205550354,2,0,0.8338481488,75
1416,dec,926,7817,20.6100469,0.0206100469,2,0,0.8338481488,74
1417,back,925,7796,20.53595646,0.02053595646,2,0,0.8338481488,75
1418,dec,926,7817,20.61013238,0.02061013238,2,0,0.8338481488,74
1419,back,925,7800,20.55463478,0.02055463478,2,0,0.8338481488,75
1420,dec,926,7818,20.61712122,0.02061712122,2,0,0.8338481488,74
1421,back,925,7800,20.55495717,0.02055495717,2,0,0.8338481488,75
1422,dec,926,7817,20.60998506,0.02060998506,2,0,0.8338481488,74
1423,dec,925,7800,20.55473071,0.02055473071,2,0,0.8338481488,75
1424,back,924,7776,20.48433262,0.02048433262,2,0,0.8338481488,76
1425,dec,925,7800,20.5549336,0.0205549336,2,0,0.8338481488,75
1426,back,924,7779,20.48208379,0.02048208379,2,0,0.8338481488,76
1427,dec,925,7796,20.53602723,0.02053602723,2,0,0.8338481488,75
