# scorer=pol K=3 N=1000 M=4200 seed=20 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
151,back,991,4124,4.961405455,0.004961405455,1,0,0.9758840745,9
152,dec,992,4131,4.967550088,0.004967550088,1,0,0.9758840745,8
153,back,991,4124,4.961430924,0.004961430924,1,0,0.9758840745,9
154,dec,992,4131,4.96752199,0.00496752199,1,0,0.9758840745,8
155,back,991,4124,4.961422501,0.004961422501,1,0,0.9758840745,9
156,dec,992,4131,4.967506748,0.004967506748,1,0,0.9758840745,8
157,back,991,4124,4.961419856,0.004961419856,1,0,0.9758840745,9
158,dec,992,4131,4.967521475,0.004967521475,1,0,0.9758840745,8
159,back,991,4124,4.961425623,0.004961425623,1,0,0.9758840745,9
160,dec,992,4131,4.967528179,0.004967528179,1,0,0.9758840745,8
161,back,991,4124,4.961422836,0.004961422836,1,0,0.9758840745,9
162,dec,992,4131,4.967530767,0.004967530767,1,0,0.9758840745,8
163,back,991,4124,4.961424812,0.004961424812,1,0,0.9758840745,9
164,dec,992,4131,4.967530502,0.004967530502,1,0,0.9758840745,8
165,back,991,4124,4.961427874,0.004961427874,1,0,0.9758840745,9
166,dec,992,4131,4.967530963,0.004967530963,1,0,0.9758840745,8
167,back,991,4124,4.961424541,0.004961424541,1,0,0.9758840745,9
168,dec,992,4131,4.967529954,0.004967529954,1,0,0.9758840745,8
169,dec,991,4124,4.961423925,0.004961423925,1,0,0.9758840745,9
170,back,990,4118,4.95905531,0.00495905531,1,0,0.9750899128,10
171,dec,991,4124,4.961441308,0.004961441308,1,0,0.9750899128,9
172,back,990,4118,4.959080487,0.004959080487,1,0,0.9750899128,10
173,dec,991,4124,4.961435915,0.004961435915,1,0,0.9750899128,9
174,back,990,4118,4.959075027,0.004959075027,1,0,0.9750899128,10
175,dec,991,4124,4.961438548,0.004961438548,1,0,0.9750899128,9
176,back,990,4118,4.959074995,0.004959074995,1,0,0.9750899128,10
177,dec,991,4124,4.961439666,0.004961439666,1,0,0.9750899128,9
178,back,990,4118,4.959069688,0.004959069688,1,0,0.9750899128,10
179,dec,991,4124,4.961441038,0.004961441038,1,0,0.9750899128,9
180,back,990,4118,4.959067838,0.004959067838,1,0,0.9750899128,10
181,dec,991,4124,4.961439947,0.004961439947,1,0,0.9750899128,9
182,back,990,4118,4.959069054,0.004959069054,1,0,0.9750899128,10
183,dec,991,4124,4.961440516,0.004961440516,1,0,0.9750899128,9
184,back,990,4118,4.959070151,0.004959070151,1,0,0.9750899128,10
185,dec,991,4124,4.961441355,0.004961441355,1,0,0.9750899128,9
186,back,990,4118,4.959070732,0.004959070732,1,0,0.9750899128,10
187,dec,991,4124,4.961441661,0.004961441661,1,0,0.9750899128,9
188,dec,990,4118,4.959071216,0.004959071216,1,0,0.9750899128,10
189,back,989,4105,4.957119517,0.004957119517,1,0,0.9744843962,11
190,dec,990,4118,4.959067685,0.004959067685,1,0,0.9744843962,10
191,back,989,4105,4.957114338,0.004957114338,1,0,0.9744843962,11
192,dec,990,4118,4.959065377,0.004959065377,1,0,0.9744843962,10
193,back,989,4105,4.95711435,0.00495711435,1,0,0.9744843962,11
194,dec,990,4118,4.959065027,0.004959065027,1,0,0.9744843962,10
195,back,989,4105,4.957113132,0.004957113132,1,0,0.9744843962,11
196,dec,990,4118,4.959064546,0.004959064546,1,0,0.9744843962,10
197,back,989,4105,4.957112315,0.004957112315,1,0,0.9744843962,11
198,dec,990,4118,4.959063818,0.004959063818,1,0,0.9744843962,10
199,back,989,4105,4.957111798,0.004957111798,1,0,0.9744843962,11
200,dec,990,4118,4.959064312,0.004959064312,1,0,0.9744843962,10
201,back,989,4105,4.957112459,0.004957112459,1,0,0.9744843962,11
202,dec,990,4118,4.95906437,0.00495906437,1,0,0.9744843962,10
203,back,989,4105,4.957112276,0.004957112276,1,0,0.9744843962,11
204,dec,990,4118,4.959064677,0.004959064677,1,0,0.9744843962,10
205,back,989,4105,4.957112822,0.004957112822,1,0,0.9744843962,11
206,dec,990,4118,4.959065247,0.004959065247,1,0,0.9744843962,10
207,dec,989,4105,4.957113496,0.004957113496,1,0,0.9744843962,11
208,back,988,4099,4.951662722,0.004951662722,1,0,0.9742459337,12
209,dec,989,4105,4.957116315,0.004957116315,1,0,0.9742459337,11
210,back,988,4099,4.951664928,0.004951664928,1,0,0.9742459337,12
211,dec,989,4105,4.957140176,0.004957140176,1,0,0.9742459337,11
212,back,988,4099,4.951650562,0.004951650562,1,0,0.9742459337,12
213,dec,989,4105,4.957110678,0.004957110678,1,0,0.9742459337,11
214,back,988,4099,4.951617764,0.004951617764,1,0,0.9741571735,12
215,dec,989,4105,4.957074074,0.004957074074,1,0,0.9741571735,11
216,back,988,4099,4.951578252,0.004951578252,1,0,0.9741571735,12
217,dec,989,4105,4.957043216,0.004957043216,1,0,0.9741571735,11
218,back,988,4099,4.951554078,0.004951554078,1,0,0.9741571735,12
219,dec,989,4105,4.957023569,0.004957023569,1,0,0.9741571735,11
220,back,988,4099,4.951539554,0.004951539554,1,0,0.9741571735,12
221,dec,989,4105,4.957011321,0.004957011321,1,0,0.9741571735,11
222,back,988,4099,4.951530638,0.004951530638,1,0,0.9741571735,12
223,dec,989,4105,4.957006425,0.004957006425,1,0,0.9741571735,11
224,back,988,4099,4.951526429,0.004951526429,1,0,0.9741571735,12
225,dec,989,4105,4.95700262,0.00495700262,1,0,0.9741571735,11
226,dec,988,4099,4.951524595,0.004951524595,1,0,0.9741571735,12
227,back,987,4090,4.942286692,0.004942286692,1,0,0.9708280723,13
228,dec,988,4099,4.951563834,0.004951563834,1,0,0.9708280723,12
229,back,987,4090,4.942416595,0.004942416595,1,0,0.97081534,13
230,dec,988,4099,4.951579628,0.004951579628,1,0,0.97081534,12
231,back,987,4090,4.942503558,0.004942503558,1,0,0.97081534,13
232,dec,988,4099,4.951611494,0.004951611494,1,0,0.97081534,12
233,back,987,4090,4.942550345,0.004942550345,1,0,0.97081534,13
234,dec,988,4099,4.951642984,0.004951642984,1,0,0.97081534,12
235,back,987,4090,4.942547006,0.004942547006,1,0,0.97081534,13
236,dec,988,4099,4.951653623,0.004951653623,1,0,0.97081534,12
237,back,987,4090,4.942537563,0.004942537563,1,0,0.97081534,13
238,dec,988,4099,4.951658378,0.004951658378,1,0,0.97081534,12
239,back,987,4090,4.942527451,0.004942527451,1,0,0.97081534,13
240,dec,988,4099,4.951655073,0.004951655073,1,0,0.97081534,12
241,back,987,4090,4.942529932,0.004942529932,1,0,0.97081534,13
242,dec,988,4099,4.951656749,0.004951656749,1,0,0.97081534,12
243,back,987,4090,4.942535919,0.004942535919,1,0,0.97081534,13
244,dec,988,4099,4.951657537,0.004951657537,1,0,0.97081534,12
245,dec,987,4090,4.942537299,0.004942537299,1,0,0.97081534,13
246,back,986,4079,4.942436291,0.004942436291,0,0,0.9687781364,14
247,dec,987,4090,4.942522486,0.004942522486,0,0,0.9687781364,13
248,back,986,4079,4.942488226,0.004942488226,0,0,0.9687781364,14
249,dec,987,4090,4.942520103,0.004942520103,0,0,0.9687781364,13
250,back,986,4079,4.942519378,0.004942519378,0,0,0.9687781364,14
251,dec,987,4090,4.942512545,0.004942512545,0,0,0.9687781364,13
252,back,986,4079,4.942530072,0.004942530072,0,0,0.9687781364,14
253,dec,987,4090,4.942506736,0.004942506736,0,0,0.9687781364,13
254,back,986,4079,4.942524934,0.004942524934,0,0,0.9687665845,14
255,dec,987,4090,4.942504668,0.004942504668,0,0,0.9687665845,13
256,back,986,4079,4.942518572,0.004942518572,0,0,0.9687503189,14
257,dec,987,4090,4.942504725,0.004942504725,0,0,0.9687503189,13
258,back,986,4079,4.942511867,0.004942511867,0,0,0.9687045204,14
259,dec,987,4090,4.942507787,0.004942507787,0,0,0.9687045204,13
260,back,986,4079,4.942511877,0.004942511877,0,0,0.9687045204,14
261,dec,987,4090,4.942508112,0.004942508112,0,0,0.9687045204,13
262,back,986,4079,4.942513764,0.004942513764,0,0,0.9686705008,14
263,dec,987,4090,4.942509542,0.004942509542,0,0,0.9686705008,13
264,dec,986,4079,4.94251304,0.00494251304,0,0,0.9686705008,14
265,back,985,4071,4.933777193,0.004933777193,1,0,0.9673924335,15
266,dec,986,4079,4.942465122,0.004942465122,1,0,0.9673924335,14
267,back,985,4071,4.933821602,0.004933821602,1,0,0.9673924335,15
268,dec,986,4079,4.94244178,0.00494244178,1,0,0.9673924335,14
269,back,985,4071,4.93381225,0.00493381225,1,0,0.9673924335,15
270,dec,986,4079,4.942483208,0.004942483208,1,0,0.9673924335,14
271,back,985,4071,4.933812978,0.004933812978,1,0,0.9673924335,15
272,dec,986,4079,4.942478854,0.004942478854,1,0,0.9673924335,14
273,back,985,4071,4.933789671,0.004933789671,1,0,0.9673924335,15
274,dec,986,4079,4.94247737,0.00494247737,1,0,0.9673924335,14
275,back,985,4071,4.933792252,0.004933792252,1,0,0.9673924335,15
276,dec,986,4079,4.94247156,0.00494247156,1,0,0.9673924335,14
277,back,985,4071,4.933779469,0.004933779469,1,0,0.9673924335,15
278,dec,986,4079,4.942457209,0.004942457209,1,0,0.9673924335,14
279,back,985,4071,4.93377128,0.00493377128,1,0,0.9673924335,15
280,dec,986,4079,4.942451127,0.004942451127,1,0,0.9673924335,14
281,back,985,4071,4.933772696,0.004933772696,1,0,0.9673924335,15
282,dec,986,4079,4.942453474,0.004942453474,1,0,0.9673924335,14
283,dec,985,4071,4.933774675,0.004933774675,1,0,0.9673924335,15
284,back,984,4060,4.924598633,0.004924598633,1,0,0.9669396804,16
285,dec,985,4071,4.933877629,0.004933877629,1,0,0.9669396804,15
286,back,984,4062,4.928438654,0.004928438654,1,0,0.9669396804,16
287,dec,985,4071,4.933829729,0.004933829729,1,0,0.9669396804,15
288,back,984,4060,4.924640815,0.004924640815,1,0,0.9669396804,16
289,dec,985,4071,4.933842608,0.004933842608,1,0,0.9669396804,15
290,back,984,4062,4.928467883,0.004928467883,1,0,0.9669396804,16
291,dec,985,4071,4.933858163,0.004933858163,1,0,0.9669396804,15
292,back,984,4060,4.924641428,0.004924641428,1,0,0.9669396804,16
293,dec,985,4071,4.933834516,0.004933834516,1,0,0.9669396804,15
294,back,984,4062,4.928433461,0.004928433461,1,0,0.9669396804,16
295,dec,985,4071,4.933824902,0.004933824902,1,0,0.9669396804,15
296,back,984,4060,4.924621415,0.004924621415,1,0,0.9669396804,16
297,dec,985,4071,4.933815848,0.004933815848,1,0,0.9669396804,15
298,back,984,4062,4.928437955,0.004928437955,1,0,0.9669396804,16
299,dec,985,4071,4.933825503,0.004933825503,1,0,0.9669396804,15
300,back,984,4060,4.924614359,0.004924614359,1,0,0.9669396804,16
301,dec,985,4071,4.933815184,0.004933815184,1,0,0.9669396804,15
302,dec,984,4062,4.928441446,0.004928441446,1,0,0.9669396804,16
303,back,983,4051,4.919107018,0.004919107018,1,0,0.9668541376,17
304,dec,984,4062,4.92841159,0.00492841159,1,0,0.9668541376,16
305,back,983,4051,4.919239535,0.004919239535,1,0,0.9668541376,17
306,dec,984,4060,4.924601668,0.004924601668,1,0,0.9668541376,16
307,back,983,4051,4.919225704,0.004919225704,1,0,0.9668541376,17
308,dec,984,4062,4.928401179,0.004928401179,1,0,0.9668541376,16
309,back,983,4051,4.919234651,0.004919234651,1,0,0.9668541376,17
310,dec,984,4062,4.928448406,0.004928448406,1,0,0.9668541376,16
311,back,983,4051,4.919257177,0.004919257177,1,0,0.9668541376,17
312,dec,984,4062,4.928389658,0.004928389658,1,0,0.9668541376,16
313,back,983,4051,4.919207733,0.004919207733,1,0,0.9668541376,17
314,dec,984,4062,4.928394294,0.004928394294,1,0,0.9668541376,16
315,back,983,4051,4.919182593,0.004919182593,1,0,0.9668541376,17
316,dec,984,4062,4.928374846,0.004928374846,1,0,0.9668541376,16
317,back,983,4051,4.919192445,0.004919192445,1,0,0.9668541376,17
318,dec,984,4062,4.928360368,0.004928360368,1,0,0.9668541376,16
319,back,983,4051,4.91917181,0.00491917181,1,0,0.9668541376,17
320,dec,984,4062,4.928362612,0.004928362612,1,0,0.9668541376,16
321,dec,983,4051,4.9191792,0.0049191792,1,0,0.9668541376,17
322,back,982,4038,4.917228505,0.004917228505,1,0,0.9663699053,18
323,dec,983,4051,4.919161625,0.004919161625,1,0,0.9663699053,17
324,back,982,4038,4.917222311,0.004917222311,1,0,0.9663128783,18
325,dec,983,4051,4.919189338,0.004919189338,1,0,0.9663128783,17
326,back,982,4038,4.91722964,0.00491722964,1,0,0.9662595457,18
327,dec,983,4051,4.919187693,0.004919187693,1,0,0.9662595457,17
328,back,982,4038,4.917231836,0.004917231836,1,0,0.9662406121,18
329,dec,983,4051,4.919189882,0.004919189882,1,0,0.9662406121,17
330,back,982,4038,4.917236418,0.004917236418,1,0,0.9661869038,18
331,dec,983,4051,4.919192761,0.004919192761,1,0,0.9661869038,17
332,back,982,4038,4.91723659,0.00491723659,1,0,0.9661869038,18
333,dec,983,4051,4.919197643,0.004919197643,1,0,0.9661869038,17
334,back,982,4038,4.917240265,0.004917240265,1,0,0.9661869038,18
335,dec,983,4051,4.919197442,0.004919197442,1,0,0.9661869038,17
336,back,982,4038,4.917239571,0.004917239571,1,0,0.9661869038,18
337,dec,983,4051,4.919198783,0.004919198783,1,0,0.9661869038,17
338,back,982,4038,4.917241617,0.004917241617,1,0,0.9661869038,18
339,dec,983,4051,4.919199146,0.004919199146,1,0,0.9661869038,17
340,dec,982,4038,4.917241825,0.004917241825,1,0,0.9661869038,18
341,back,981,4024,4.9078419,0.0049078419,1,0,0.9657393335,19
342,dec,982,4038,4.917276291,0.004917276291,1,0,0.9657393335,18
343,back,981,4024,4.907912184,0.004907912184,1,0,0.9657393335,19
344,dec,982,4038,4.917329081,0.004917329081,1,0,0.9657393335,18
345,back,981,4024,4.907896113,0.004907896113,1,0,0.9657393335,19
346,dec,982,4038,4.917287974,0.004917287974,1,0,0.9657393335,18
347,back,981,4024,4.907877693,0.004907877693,1,0,0.9657083272,19
348,dec,982,4038,4.917262951,0.004917262951,1,0,0.9657083272,18
349,back,981,4024,4.907866504,0.004907866504,1,0,0.9657083272,19
350,dec,982,4038,4.917255224,0.004917255224,1,0,0.9657083272,18
351,back,981,4024,4.907872585,0.004907872585,1,0,0.9657083272,19
352,dec,982,4038,4.917258146,0.004917258146,1,0,0.9657083272,18
353,back,981,4024,4.907881609,0.004907881609,1,0,0.9657083272,19
354,dec,982,4038,4.917274784,0.004917274784,1,0,0.9657083272,18
355,back,981,4024,4.907887458,0.004907887458,1,0,0.9657083272,19
356,dec,982,4038,4.917288599,0.004917288599,1,0,0.9657083272,18
357,back,981,4024,4.907891805,0.004907891805,1,0,0.9657083272,19
358,dec,982,4038,4.917290464,0.004917290464,1,0,0.9657083272,18
359,dec,981,4024,4.907889812,0.004907889812,1,0,0.9657083272,19
360,back,980,4019,4.904552144,0.004904552144,1,0,0.9652657597,20
361,dec,981,4024,4.907837381,0.004907837381,1,0,0.9652657597,19
362,back,980,4019,4.904567477,0.004904567477,1,0,0.9652657597,20
363,dec,981,4024,4.907866875,0.004907866875,1,0,0.9652657597,19
364,back,980,4019,4.904571431,0.004904571431,1,0,0.9652657597,20
365,dec,981,4024,4.90785797,0.00490785797,1,0,0.9652657597,19
366,back,980,4019,4.904546169,0.004904546169,0,0,0.9652657597,20
367,dec,981,4024,4.907847195,0.004907847195,0,0,0.9652657597,19
368,back,980,4019,4.904530536,0.004904530536,1,0,0.9652657597,20
369,dec,981,4024,4.907852076,0.004907852076,1,0,0.9652657597,19
370,back,980,4019,4.904557767,0.004904557767,1,0,0.9652657597,20
371,dec,981,4024,4.90781985,0.00490781985,0,0,0.9652657597,19
372,back,980,4019,4.904558935,0.004904558935,0,0,0.9652657597,20
373,dec,981,4024,4.907851465,0.004907851465,1,0,0.9652657597,19
374,back,980,4019,4.904557944,0.004904557944,1,0,0.9652657597,20
375,dec,981,4024,4.907831308,0.004907831308,0,0,0.9652657597,19
376,back,980,4019,4.90456048,0.00490456048,1,0,0.9652657597,20
377,dec,981,4024,4.907860027,0.004907860027,1,0,0.9652657597,19
378,dec,980,4019,4.904529882,0.004904529882,0,0,0.9652657597,20
379,back,979,4005,4.897878363,0.004897878363,1,0,0.9643688499,21
380,dec,980,4019,4.904565387,0.004904565387,1,0,0.9643688499,20
381,back,979,4005,4.897879413,0.004897879413,1,0,0.9643688499,21
382,dec,980,4019,4.90459316,0.00490459316,1,0,0.9643688499,20
383,back,979,4005,4.897921553,0.004897921553,1,0,0.9643688499,21
384,dec,980,4019,4.904600264,0.004904600264,1,0,0.9643688499,20
385,back,979,4005,4.897912816,0.004897912816,1,0,0.9643127496,21
386,dec,980,4019,4.904619745,0.004904619745,1,0,0.9643127496,20
387,back,979,4005,4.897938342,0.004897938342,1,0,0.9642719115,21
388,dec,980,4019,4.904656927,0.004904656927,1,0,0.9642719115,20
