# scorer=cert K=3 N=300 M=1245 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.05 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
31,dec,299,1238,1.135235252,0.003784117508,2,0,0.9740433651,1
32,back,298,1227,1.116472304,0.003721574347,2,0,0.9740433651,2
33,dec,299,1238,1.135071706,0.003783572354,2,0,0.9740433651,1
34,back,298,1235,1.127747892,0.003759159641,2,0,0.9740433651,2
35,dec,299,1238,1.135421366,0.003784737887,2,0,0.9740433651,1
36,dec,298,1228,1.130862444,0.00376954148,1,0,0.9740433651,2
37,back,297,1220,1.111267371,0.003704224571,2,0,0.9740433651,3
38,dec,298,1228,1.130597797,0.003768659323,2,0,0.9740433651,2
39,back,297,1218,1.10423684,0.003680789468,2,0,0.9740433651,3
40,dec,298,1228,1.131119996,0.003770399988,3,0,0.9740433651,2
41,back,297,1221,1.100882264,0.003669607546,3,0,0.9699866718,3
42,dec,298,1228,1.131341339,0.003771137796,3,0,0.9699866718,2
43,back,297,1218,1.10391063,0.0036797021,2,0,0.9699866718,3
44,dec,298,1228,1.130621233,0.003768737442,2,0,0.9699866718,2
45,back,297,1218,1.130974034,0.003769913447,0,0,0.9699866718,3
46,dec,298,1228,1.135465708,0.003784885695,1,0,0.9699866718,2
47,back,297,1222,1.12139872,0.003737995733,2,0,0.9699866718,3
48,dec,298,1228,1.134982457,0.003783274855,2,0,0.9699866718,2
49,back,297,1221,1.105266473,0.003684221578,3,0,0.9699866718,3
50,dec,298,1228,1.135423455,0.003784744849,3,0,0.9699866718,2
51,back,297,1217,1.116358846,0.003721196154,2,0,0.9699866718,3
52,dec,298,1228,1.134717394,0.003782391312,2,0,0.9699866718,2
53,back,297,1220,1.115290827,0.003717636089,2,0,0.9699866718,3
54,dec,298,1228,1.135287512,0.003784291708,2,0,0.9699866718,2
55,dec,297,1218,1.107678706,0.003692262354,2,0,0.9699866718,3
56,back,296,1207,1.088597935,0.003628659785,2,0,0.9699866718,4
57,dec,297,1217,1.116905189,0.003723017298,2,0,0.9699866718,3
58,back,296,1209,1.096338468,0.003654461561,2,0,0.9699866718,4
59,dec,297,1217,1.116298246,0.003720994154,2,0,0.9699866718,3
60,back,296,1211,1.103511523,0.003678371743,2,0,0.9699866718,4
61,dec,297,1222,1.121557215,0.00373852405,2,0,0.9699866718,3
62,back,296,1214,1.102702874,0.003675676247,2,0,0.9699866718,4
63,dec,297,1222,1.121415671,0.003738052236,3,0,0.9699866718,3
64,back,296,1212,1.11702008,0.003723400267,1,0,0.9699866718,4
65,dec,297,1218,1.130755065,0.00376918355,2,0,0.9699866718,3
66,back,296,1208,1.104653244,0.003682177481,2,0,0.9699866718,4
67,dec,297,1218,1.130687544,0.003768958482,2,0,0.9699866718,3
68,back,296,1211,1.100843519,0.003669478396,3,0,0.9699866718,4
69,dec,297,1218,1.131223384,0.003770744614,3,0,0.9699866718,3
70,back,296,1208,1.10388482,0.003679616068,2,0,0.9699866718,4
71,dec,297,1218,1.130968727,0.003769895757,3,0,0.9699866718,3
72,back,296,1208,1.103483787,0.00367827929,2,0,0.9699866718,4
73,dec,297,1218,1.130617456,0.003768724852,4,0,0.9699866718,3
74,dec,296,1208,1.104749208,0.00368249736,4,0,0.9699866718,4
75,back,295,1197,1.084656695,0.003615522317,3,0,0.9699866718,5
76,dec,296,1206,1.11046366,0.003701545533,4,0,0.9699866718,4
77,back,295,1197,1.084173997,0.003613913324,2,0,0.9699866718,5
78,dec,296,1206,1.110460891,0.003701536303,2,0,0.9699866718,4
79,back,295,1195,1.092072588,0.003640241961,2,0,0.9699866718,5
80,dec,296,1207,1.112037749,0.003706792497,3,0,0.9699866718,4
81,back,295,1197,1.077922382,0.003593074608,4,0,0.963483235,5
82,dec,296,1207,1.11260764,0.003708692134,4,0,0.963483235,4
83,back,295,1197,1.084411103,0.003614703676,2,0,0.963483235,5
84,dec,296,1207,1.111874315,0.003706247718,3,0,0.963483235,4
85,back,295,1195,1.078403096,0.003594676985,6,0,0.963483235,5
86,dec,296,1207,1.113360159,0.00371120053,5,0,0.963483235,4
87,back,295,1199,1.09127105,0.003637570168,2,0,0.963483235,5
88,dec,296,1207,1.112400623,0.003708002077,3,0,0.963483235,4
89,back,295,1204,1.104966739,0.003683222463,2,0,0.963483235,5
90,dec,296,1215,1.123530059,0.003745100196,2,0,0.963483235,4
91,back,295,1207,1.103506574,0.003678355245,3,0,0.963483235,5
92,dec,296,1215,1.123320763,0.003744402543,2,0,0.963483235,4
93,dec,295,1205,1.09724849,0.003657494968,2,0,0.963483235,5
94,back,294,1197,1.077582245,0.003591940816,2,0,0.963483235,6
95,dec,295,1207,1.103492122,0.003678307073,2,0,0.963483235,5
96,back,294,1197,1.069581582,0.003565271939,3,0,0.963483235,6
97,dec,295,1207,1.10303206,0.003676773532,5,0,0.963483235,5
98,back,294,1195,1.083409378,0.003611364593,2,0,0.963483235,6
99,dec,295,1207,1.103461103,0.003678203675,2,0,0.963483235,5
100,back,294,1196,1.084866369,0.003616221231,2,0,0.963483235,6
101,dec,295,1204,1.103936042,0.003679786806,2,0,0.963483235,5
102,back,294,1197,1.076687692,0.003588958973,2,0,0.963483235,6
103,dec,295,1204,1.104559326,0.00368186442,2,0,0.963483235,5
104,back,294,1197,1.082425294,0.003608084312,2,0,0.963483235,6
105,dec,295,1204,1.10463781,0.003682126032,2,0,0.963483235,5
106,back,294,1194,1.07951773,0.003598392435,2,0,0.963483235,6
107,dec,295,1204,1.104763594,0.003682545315,2,0,0.963483235,5
108,back,294,1197,1.077299998,0.003590999993,3,0,0.963483235,6
109,dec,295,1204,1.104650486,0.003682168288,2,0,0.963483235,5
110,back,294,1194,1.072817404,0.003576058013,4,0,0.963483235,6
111,dec,295,1204,1.104856684,0.003682855614,4,0,0.963483235,5
112,dec,294,1198,1.092269668,0.003640898894,2,0,0.963483235,6
113,back,293,1188,1.067972269,0.003559907565,2,0,0.963483235,7
114,dec,294,1198,1.092434006,0.003641446688,2,0,0.963483235,6
115,back,293,1191,1.071200952,0.00357066984,2,0,0.963483235,7
116,dec,294,1198,1.092697682,0.003642325607,3,0,0.963483235,6
117,back,293,1191,1.065820578,0.003552735259,3,0,0.963483235,7
118,dec,294,1198,1.092361231,0.003641204104,2,0,0.963483235,6
119,back,293,1188,1.060585966,0.003535286553,4,0,0.963483235,7
120,dec,294,1198,1.092167628,0.00364055876,4,0,0.963483235,6
121,back,293,1186,1.064349009,0.00354783003,5,0,0.963483235,7
122,dec,294,1198,1.092499527,0.003641665091,4,0,0.963483235,6
123,back,293,1191,1.065264717,0.003550882389,5,0,0.963483235,7
124,dec,294,1198,1.092036089,0.003640120296,5,0,0.963483235,6
125,back,293,1188,1.068456758,0.003561522527,3,0,0.963483235,7
126,dec,294,1198,1.092484636,0.003641615452,2,0,0.963483235,6
127,back,293,1188,1.066258402,0.003554194672,2,0,0.963483235,7
128,dec,294,1198,1.09252701,0.0036417567,2,0,0.963483235,6
129,back,293,1191,1.071076676,0.003570255588,3,0,0.963483235,7
130,dec,294,1198,1.092643127,0.003642143758,2,0,0.963483235,6
131,dec,293,1186,1.072345206,0.003574484019,3,0,0.963483235,7
132,back,292,1179,1.051016779,0.003503389264,2,0,0.963483235,8
133,dec,293,1186,1.072657061,0.003575523537,2,0,0.963483235,7
134,back,292,1177,1.035933657,0.003453112189,3,0,0.963483235,8
135,dec,293,1186,1.072403049,0.003574676831,4,0,0.963483235,7
136,back,292,1177,1.040014218,0.003466714059,3,0,0.963483235,8
137,dec,293,1186,1.071585965,0.003571953218,5,0,0.963483235,7
138,back,292,1174,1.043868484,0.003479561613,4,0,0.963483235,8
139,dec,293,1186,1.07260331,0.003575344366,5,0,0.963483235,7
140,back,292,1179,1.038338728,0.003461129094,5,0,0.963483235,8
141,dec,293,1186,1.071573491,0.003571911635,5,0,0.963483235,7
142,back,292,1176,1.045630393,0.003485434642,2,0,0.963483235,8
143,dec,293,1186,1.071968079,0.003573226931,2,0,0.963483235,7
144,back,292,1179,1.045929751,0.003486432504,3,0,0.963483235,8
145,dec,293,1186,1.072992011,0.003576640037,3,0,0.963483235,7
146,back,292,1178,1.051877695,0.003506258982,2,0,0.963483235,8
147,dec,293,1190,1.073577249,0.003578590829,3,0,0.963483235,7
148,back,292,1183,1.046703545,0.003489011816,2,0,0.963483235,8
149,dec,293,1190,1.073972537,0.003579908458,3,0,0.963483235,7
150,dec,292,1181,1.037558569,0.003458528563,3,0,0.963483235,8
151,back,291,1172,1.005975054,0.003353250181,4,0,0.963483235,9
152,dec,292,1181,1.030516237,0.003435054124,4,0,0.963483235,8
153,back,291,1169,1.002414055,0.003341380183,4,0,0.963483235,9
154,dec,292,1178,1.044406968,0.003481356559,3,0,0.963483235,8
155,back,291,1169,1.010905019,0.003369683396,3,0,0.963483235,9
156,dec,292,1178,1.044478913,0.003481596378,3,0,0.963483235,8
157,back,291,1171,1.028985123,0.003429950411,2,0,0.963483235,9
158,dec,292,1183,1.051877264,0.003506257546,4,0,0.963483235,8
159,back,291,1173,1.016723743,0.003389079144,4,0,0.963483235,9
160,dec,292,1183,1.051576922,0.003505256406,4,0,0.963483235,8
161,back,291,1176,1.026377478,0.003421258259,3,0,0.963483235,9
162,dec,292,1183,1.05161783,0.003505392768,2,0,0.963483235,8
163,back,291,1176,1.026508523,0.003421695078,2,0,0.963483235,9
164,dec,292,1183,1.051456878,0.003504856258,4,0,0.963483235,8
165,back,291,1173,1.026674306,0.003422247686,3,0,0.963483235,9
166,dec,292,1183,1.051604001,0.00350534667,2,0,0.963483235,8
167,back,291,1171,1.030960181,0.003436533935,3,0,0.963483235,9
168,dec,292,1183,1.05223838,0.003507461267,3,0,0.963483235,8
169,dec,291,1176,1.026978227,0.003423260758,2,0,0.963483235,9
170,back,290,1166,1.001416638,0.00333805546,2,0,0.963483235,10
171,dec,291,1176,1.026349788,0.003421165961,4,0,0.963483235,9
172,back,290,1166,1.000493662,0.003334978873,3,0,0.963483235,10
173,dec,291,1173,1.026242543,0.003420808478,2,0,0.963483235,9
174,back,290,1163,0.9959820603,0.003319940201,3,0,0.963483235,10
175,dec,291,1173,1.026481391,0.003421604636,3,0,0.963483235,9
176,back,290,1164,0.9918860298,0.003306286766,4,0,0.963483235,10
177,dec,291,1173,1.025866565,0.003419555215,6,0,0.963483235,9
178,back,290,1163,1.001542923,0.003338476409,2,0,0.963483235,10
179,dec,291,1173,1.027879501,0.003426265005,2,0,0.963483235,9
180,back,290,1166,1.002085634,0.003340285447,3,0,0.963483235,10
181,dec,291,1176,1.026712766,0.003422375886,3,0,0.963483235,9
182,back,290,1166,0.9965747569,0.003321915856,4,0,0.963483235,10
183,dec,291,1176,1.026584205,0.003421947351,4,0,0.963483235,9
184,back,290,1169,0.9946054998,0.003315351666,5,0,0.963483235,10
185,dec,291,1176,1.025622256,0.003418740855,5,0,0.963483235,9
186,back,290,1167,0.992720313,0.00330906771,3,0,0.963483235,10
187,dec,291,1176,1.026394035,0.003421313451,3,0,0.963483235,9
188,dec,290,1165,0.9948125291,0.003316041764,4,0,0.963483235,10
189,back,289,1158,0.9623591122,0.003207863707,5,0,0.963483235,11
190,dec,290,1165,0.9942638188,0.003314212729,4,0,0.963483235,10
191,back,289,1153,0.974160874,0.003247202913,3,0,0.963483235,11
192,dec,290,1164,1.005587644,0.003351958813,3,0,0.963483235,10
193,back,289,1155,0.9723169126,0.003241056375,4,0,0.963483235,11
194,dec,290,1164,1.006028511,0.003353428369,3,0,0.963483235,10
195,back,289,1155,0.972935567,0.003243118557,4,0,0.963483235,11
196,dec,290,1164,1.005391585,0.003351305285,4,0,0.963483235,10
197,back,289,1157,0.9743218278,0.003247739426,5,0,0.963483235,11
198,dec,290,1164,1.005724208,0.003352414027,4,0,0.963483235,10
199,back,289,1155,0.9771672551,0.003257224184,4,0,0.963483235,11
200,dec,290,1164,1.005849525,0.00335283175,4,0,0.963483235,10
201,back,289,1155,0.9703951679,0.00323465056,5,0,0.963483235,11
202,dec,290,1164,1.00458853,0.003348628433,5,0,0.963483235,10
203,back,289,1152,0.985994535,0.00328664845,3,0,0.963483235,11
204,dec,290,1159,1.008588821,0.003361962736,3,0,0.963483235,10
205,back,289,1151,0.9771620518,0.003257206839,4,0,0.963483235,11
206,dec,290,1159,1.007780267,0.003359267555,3,0,0.963483235,10
207,dec,289,1150,0.9796095857,0.003265365286,4,0,0.963483235,11
208,back,288,1139,0.9481993992,0.003160664664,4,0,0.963483235,12
209,dec,289,1150,0.979945321,0.003266484403,3,0,0.963483235,11
210,back,288,1141,0.9568461258,0.003189487086,3,0,0.963483235,12
211,dec,289,1150,0.9839387975,0.003279795992,3,0,0.963483235,11
212,back,288,1140,0.9590074265,0.003196691422,2,0,0.963483235,12
213,dec,289,1150,0.9838028802,0.003279342934,2,0,0.963483235,11
214,back,288,1141,0.9526711641,0.003175570547,4,0,0.963483235,12
215,dec,289,1150,0.9839087095,0.003279695698,4,0,0.963483235,11
216,back,288,1143,0.9562996534,0.003187665511,4,0,0.963483235,12
217,dec,289,1150,0.9841308992,0.003280436331,4,0,0.963483235,11
218,back,288,1139,0.9537045111,0.003179015037,5,0,0.963483235,12
219,dec,289,1150,0.9845414583,0.003281804861,4,0,0.963483235,11
220,back,288,1141,0.9514511083,0.003171503694,5,0,0.963483235,12
221,dec,289,1150,0.9839974241,0.003279991414,5,0,0.963483235,11
222,back,288,1140,0.9516490845,0.003172163615,6,0,0.963483235,12
223,dec,289,1150,0.9841354352,0.003280451451,3,0,0.963483235,11
224,back,288,1142,0.957062156,0.003190207187,6,0,0.963483235,12
225,dec,289,1150,0.9825556271,0.003275185424,3,0,0.963483235,11
226,dec,288,1143,0.9609326589,0.003203108863,2,0,0.963483235,12
227,back,287,1133,0.936076238,0.003120254127,2,0,0.963483235,13
228,dec,288,1143,0.9618209055,0.003206069685,3,0,0.963483235,12
229,back,287,1134,0.9293552136,0.003097850712,5,0,0.963483235,13
230,dec,288,1143,0.9607954111,0.00320265137,4,0,0.963483235,12
231,back,287,1134,0.9314782227,0.003104927409,4,0,0.963483235,13
232,dec,288,1143,0.960839766,0.00320279922,4,0,0.963483235,12
233,back,287,1132,0.9312487245,0.003104162415,3,0,0.963483235,13
234,dec,288,1143,0.9604866169,0.003201622056,3,0,0.963483235,12
235,back,287,1134,0.9293545502,0.003097848501,6,0,0.963483235,13
236,dec,288,1143,0.9618567705,0.003206189235,3,0,0.963483235,12
237,back,287,1132,0.9317488693,0.003105829564,5,0,0.963483235,13
238,dec,288,1143,0.9620299641,0.003206766547,4,0,0.963483235,12
239,back,287,1130,0.9267489368,0.003089163123,4,0,0.963483235,13
240,dec,288,1143,0.9617636829,0.003205878943,4,0,0.963483235,12
241,back,287,1133,0.9364464318,0.003121488106,2,0,0.963483235,13
242,dec,288,1143,0.9612723677,0.003204241226,2,0,0.963483235,12
243,back,287,1136,0.9340000925,0.003113333642,5,0,0.963483235,13
244,dec,288,1143,0.9611572677,0.003203857559,5,0,0.963483235,12
245,dec,287,1132,0.9317380949,0.00310579365,4,0,0.963483235,13
246,back,286,1123,0.8979792829,0.002993264276,3,0,0.963483235,14
247,dec,287,1132,0.9310629789,0.003103543263,4,0,0.963483235,13
248,back,286,1123,0.9045449818,0.003015149939,3,0,0.963483235,14
249,dec,287,1134,0.9357012889,0.003119004296,7,0,0.963483235,13
250,back,286,1125,0.9042853872,0.003014284624,3,0,0.963483235,14
251,dec,287,1134,0.9360822364,0.003120274121,3,0,0.963483235,13
252,back,285,1123,0.9122209718,0.003040736573,4,1,0.963483235,15
253,dec,287,1139,0.9282907615,0.003094302538,2,0,0.963483235,13
254,back,286,1126,0.900089817,0.00300029939,5,0,0.963483235,14
255,dec,287,1139,0.9279131762,0.003093043921,3,0,0.963483235,13
256,back,286,1129,0.9049880415,0.003016626805,3,0,0.963483235,14
257,dec,287,1139,0.9282044731,0.00309401491,3,0,0.963483235,13
258,back,286,1126,0.9011774114,0.003003924705,2,0,0.963483235,14
259,dec,287,1139,0.9274181269,0.003091393756,3,0,0.963483235,13
260,back,286,1126,0.9001680571,0.00300056019,4,0,0.963483235,14
261,dec,287,1139,0.9275240536,0.003091746845,3,0,0.963483235,13
262,back,286,1129,0.9053241114,0.003017747038,3,0,0.963483235,14
263,dec,287,1139,0.9282040917,0.003094013639,3,0,0.963483235,13
264,dec,286,1130,0.9144137572,0.003048045857,2,0,0.963483235,14
265,back,285,1123,0.9142972058,0.003047657353,0,0,0.963483235,15
266,dec,286,1132,0.9349359674,0.003116453225,2,0,0.963483235,14
267,back,285,1122,0.91106164,0.003036872133,2,0,0.963483235,15
268,dec,286,1132,0.9345455747,0.003115151916,2,0,0.963483235,14
269,back,285,1122,0.9103130861,0.003034376954,2,0,0.963483235,15
270,dec,286,1132,0.9355347887,0.003118449296,3,0,0.963483235,14
271,back,285,1123,0.9139138805,0.003046379602,2,0,0.963483235,15
272,dec,286,1130,0.9350132366,0.003116710789,3,0,0.963483235,14
273,back,285,1119,0.9028373725,0.003009457908,4,0,0.963483235,15
274,dec,286,1130,0.9354372159,0.003118124053,5,0,0.963483235,14
275,back,285,1117,0.9041873254,0.003013957751,4,0,0.963483235,15
276,dec,286,1130,0.9343200262,0.003114400087,4,0,0.963483235,14
277,back,285,1122,0.9150829524,0.003050276508,2,0,0.963483235,15
278,dec,286,1131,0.9365012422,0.003121670807,3,0,0.963483235,14
279,back,285,1121,0.9072461145,0.003024153715,5,0,0.963483235,15
280,dec,286,1131,0.9366618519,0.003122206173,4,0,0.963483235,14
281,back,285,1121,0.9113568182,0.003037856061,2,0,0.963483235,15
282,dec,286,1131,0.9363473298,0.003121157766,3,0,0.963483235,14
283,dec,285,1122,0.9089415388,0.003029805129,3,0,0.963483235,15
284,back,284,1112,0.8810643433,0.002936881144,5,0,0.963483235,16
285,dec,285,1122,0.9090527166,0.003030175722,4,0,0.963483235,15
286,back,284,1113,0.8853842294,0.002951280765,4,0,0.963483235,16
287,dec,285,1122,0.9097296376,0.003032432125,3,0,0.963483235,15
288,back,284,1112,0.8890447382,0.002963482461,2,0,0.963483235,16
289,dec,285,1121,0.9121211379,0.003040403793,3,0,0.963483235,15
290,back,284,1112,0.8889196653,0.002963065551,6,0,0.963483235,16
291,dec,285,1121,0.9119662949,0.00303988765,5,0,0.963483235,15
292,back,284,1114,0.8920355678,0.002973451893,2,0,0.963483235,16
293,dec,285,1124,0.9165284689,0.003055094896,2,0,0.963483235,15
294,back,284,1115,0.8846642067,0.002948880689,4,0,0.963483235,16
295,dec,285,1124,0.9165788974,0.003055262991,4,0,0.963483235,15
296,back,284,1116,0.9068436386,0.003022812129,2,0,0.963483235,16
297,dec,285,1123,0.925732991,0.003085776637,2,0,0.963483235,15
298,back,284,1114,0.9032985205,0.003010995068,4,0,0.963483235,16
299,dec,285,1123,0.925464659,0.003084882197,4,0,0.963483235,15
300,back,284,1116,0.9074732233,0.003024910744,2,0,0.963483235,16
301,dec,285,1128,0.9249591729,0.003083197243,3,0,0.963483235,15
302,dec,284,1118,0.9007492883,0.003002497628,4,0,0.963483235,16
303,back,283,1109,0.8891506992,0.002963835664,3,0,0.963483235,17
304,dec,284,1119,0.9056638199,0.0030188794,3,0,0.963483235,16
305,back,283,1108,0.8770715279,0.00292357176,5,0,0.963483235,17
306,dec,284,1119,0.9046791907,0.003015597302,2,0,0.963483235,16
307,back,283,1108,0.8777972186,0.002925990729,4,0,0.963483235,17
308,dec,284,1119,0.9047877933,0.003015959311,3,0,0.963483235,16
309,back,283,1108,0.8778751753,0.002926250584,3,0,0.963483235,17
310,dec,284,1119,0.9055037871,0.003018345957,4,0,0.963483235,16
311,back,283,1106,0.8837474277,0.002945824759,3,0,0.963483235,17
312,dec,284,1119,0.9058057143,0.003019352381,2,0,0.963483235,16
313,back,283,1110,0.8808270779,0.00293609026,3,0,0.963483235,17
314,dec,284,1119,0.9050552493,0.003016850831,4,0,0.963483235,16
315,back,283,1110,0.8797770544,0.002932590181,4,0,0.963483235,17
316,dec,284,1119,0.9048290278,0.003016096759,3,0,0.963483235,16
317,back,283,1109,0.8914032902,0.002971344301,3,0,0.963483235,17
318,dec,284,1118,0.9085226552,0.003028408851,3,0,0.963483235,16
319,back,283,1106,0.8894567497,0.002964855832,3,0,0.963483235,17
320,dec,284,1114,0.9165968419,0.003055322806,3,0,0.963483235,16
321,dec,283,1105,0.9006030618,0.003002010206,2,0,0.963483235,17
322,back,282,1102,0.8770589428,0.002923529809,3,0,0.963483235,18
323,dec,283,1105,0.9009116001,0.003003038667,3,0,0.963483235,17
324,back,282,1096,0.8807210462,0.002935736821,3,0,0.963483235,18
325,dec,283,1105,0.9026572596,0.003008857532,3,0,0.963483235,17
326,back,282,1096,0.8817942117,0.002939314039,3,0,0.963483235,18
327,dec,283,1105,0.9043406136,0.003014468712,3,0,0.963483235,17
328,back,282,1094,0.8780715541,0.00292690518,3,0,0.963483235,18
329,dec,283,1105,0.9059186287,0.003019728762,3,0,0.963483235,17
330,back,282,1096,0.8890935754,0.002963645251,3,0,0.963483235,18
331,dec,283,1105,0.9116448882,0.003038816294,4,0,0.963483235,17
332,back,282,1096,0.900821779,0.003002739263,2,0,0.963483235,18
333,dec,283,1104,1.007771821,0.003359239404,38,0,0.963483235,17
334,back,282,1093,1.001933688,0.003339778961,1,0,0.963483235,18
335,dec,283,1100,1.003818098,0.003346060326,3,0,0.963483235,17
336,back,282,1092,1.007499804,0.003358332679,2,0,0.963483235,18
337,dec,283,1103,1.035876865,0.003452922885,15,0,0.963483235,17
338,back,282,1094,1.033393692,0.003444645639,0,0,0.963483235,18
339,dec,283,1105,1.031655493,0.003438851642,2,0,0.963483235,17
340,dec,282,1098,1.026880447,0.003422934822,1,0,0.963483235,18
341,back,281,1094,1.026853308,0.003422844361,1,0,0.963483235,19
342,dec,282,1103,1.035615867,0.003452052889,5,0,0.963483235,18
343,back,281,1092,1.036480454,0.003454934848,1,0,0.963483235,19
344,dec,282,1102,1.03696341,0.003456544701,3,0,0.963483235,18
345,back,281,1098,1.034503524,0.003448345079,1,0,0.963483235,19
346,dec,282,1108,1.032528664,0.003441762214,3,0,0.963483235,18
347,back,281,1102,1.028697853,0.003428992842,1,0,0.963483235,19
348,dec,282,1109,1.02993956,0.003433131867,2,0,0.963483235,18
349,back,281,1100,1.028453147,0.003428177156,1,0,0.963483235,19
350,dec,282,1110,1.029282597,0.003430941989,3,0,0.963483235,18
351,back,281,1097,1.027140627,0.003423802089,0,0,0.963483235,19
352,dec,282,1103,1.033470952,0.003444903172,3,0,0.963483235,18
353,back,281,1095,1.029915455,0.003433051518,1,0,0.963483235,19
354,dec,282,1105,1.035574623,0.003451915411,4,0,0.963483235,18
355,back,281,1098,1.033467844,0.003444892814,1,0,0.963483235,19
356,dec,281,1098,1.033450399,0.003444834663,0,1,0.963483235,19
357,back,280,1092,1.027501138,0.003425003795,2,0,0.963483235,20
358,dec,281,1095,1.02753797,0.003425126566,2,0,0.963483235,19
359,dec,280,1086,1.023972925,0.003413243083,0,0,0.963483235,20
360,back,279,1083,1.024116428,0.003413721426,0,0,0.963483235,21
361,dec,280,1089,1.030147241,0.003433824136,2,0,0.963483235,20
362,back,279,1081,1.030005563,0.003433351875,0,0,0.963483235,21
363,dec,280,1088,1.033053275,0.003443510917,1,0,0.963483235,20
364,back,279,1077,1.029271765,0.003430905885,0,0,0.963483235,21
365,dec,280,1087,1.030109,0.003433696666,6,0,0.963483235,20
366,back,279,1081,1.026784724,0.003422615748,2,0,0.963483235,21
367,dec,280,1092,1.030309734,0.003434365778,0,0,0.963483235,20
368,back,279,1081,1.030343321,0.003434477736,0,0,0.963483235,21
369,dec,280,1090,1.03384027,0.003446134233,1,0,0.963483235,20
370,back,279,1080,1.033394176,0.003444647255,0,0,0.963483235,21
371,dec,280,1086,1.036675099,0.003455583665,1,0,0.963483235,20
372,back,279,1076,1.036073237,0.003453577455,1,0,0.963483235,21
373,dec,280,1084,1.039515587,0.003465051957,1,0,0.963483235,20
374,back,279,1076,1.036192316,0.003453974386,1,0,0.963483235,21
375,dec,280,1084,1.039625905,0.003465419684,1,0,0.963483235,20
376,back,279,1075,1.038787427,0.003462624757,0,0,0.963483235,21
377,dec,280,1081,1.042153746,0.003473845819,1,0,0.963483235,20
378,dec,279,1075,1.038658431,0.003462194769,1,0,0.963483235,21
379,back,278,1066,1.034802456,0.003449341521,1,0,0.963483235,22
380,dec,279,1075,1.038462304,0.003461541013,0,0,0.963483235,21
381,back,278,1066,1.034630355,0.003448767848,1,0,0.963483235,22
382,dec,279,1075,1.038415255,0.003461384182,1,0,0.963483235,21
383,back,278,1066,1.034660575,0.003448868582,1,0,0.963483235,22
384,dec,279,1075,1.038386467,0.003461288224,0,0,0.963483235,21
385,back,278,1069,1.032624675,0.00344208225,2,0,0.963483235,22
386,dec,279,1075,1.038591266,0.003461970888,2,0,0.963483235,21
387,back,278,1069,1.035135227,0.003450450757,2,0,0.963483235,22
388,dec,279,1075,1.038530185,0.003461767283,1,0,0.963483235,21
389,back,278,1068,1.03777071,0.003459235701,0,0,0.963483235,22
390,dec,279,1074,1.04106461,0.003470215367,1,0,0.963483235,21
391,back,278,1068,1.03775267,0.003459175566,1,0,0.963483235,22
