# scorer=cert K=3 N=1000 M=4200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0.8
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
2011,dec,894,3372,4.697569281,0.004697569281,2,0,0.9752615596,106
2012,dec,893,3366,4.683102485,0.004683102485,0,0,0.9752615596,107
2013,back,892,3353,4.664509991,0.004664509991,0,0,0.9752615596,108
2014,dec,893,3360,4.678860492,0.004678860492,1,0,0.9752615596,107
2015,back,892,3353,4.664587226,0.004664587226,0,0,0.9752615596,108
2016,dec,893,3359,4.683824082,0.004683824082,0,0,0.9752615596,107
2017,back,892,3353,4.664771527,0.004664771527,1,0,0.9752615596,108
2018,dec,893,3359,4.683627483,0.004683627483,2,0,0.9752615596,107
2019,back,892,3353,4.664953372,0.004664953372,0,0,0.9752615596,108
2020,dec,893,3356,4.679222136,0.004679222136,9,0,0.9752615596,107
2021,back,892,3353,4.665286361,0.004665286361,8,0,0.9752615596,108
2022,dec,893,3359,4.682049364,0.004682049364,3,0,0.9752615596,107
2023,back,892,3353,4.665401996,0.004665401996,1,0,0.9752615596,108
2024,dec,893,3363,4.68020286,0.00468020286,1,0,0.9752615596,107
2025,back,892,3353,4.665465253,0.004665465253,0,0,0.9752615596,108
2026,dec,893,3363,4.683869891,0.004683869891,0,0,0.9752615596,107
2027,back,892,3353,4.665382596,0.004665382596,1,0,0.9752615596,108
2028,dec,893,3359,4.683972641,0.004683972641,1,0,0.9752615596,107
2029,back,892,3348,4.666033868,0.004666033868,2,0,0.9752615596,108
2030,dec,893,3355,4.684546562,0.004684546562,1,0,0.9752615596,107
2031,dec,892,3345,4.666307313,0.004666307313,0,0,0.9752615596,108
2032,back,891,3339,4.647864952,0.004647864952,1,0,0.9752615596,109
2033,dec,892,3346,4.658179957,0.004658179957,6,0,0.9752615596,108
2034,back,891,3339,4.647873793,0.004647873793,0,0,0.9752615596,109
2035,dec,892,3344,4.665029208,0.004665029208,4,0,0.9752615596,108
2036,back,891,3337,4.647810219,0.004647810219,0,0,0.9752615596,109
2037,dec,892,3343,4.665028906,0.004665028906,2,0,0.9752615596,108
2038,back,891,3338,4.64773055,0.00464773055,3,0,0.9752615596,109
2039,dec,892,3346,4.653384848,0.004653384848,5,0,0.9752615596,108
2040,back,891,3338,4.647951549,0.004647951549,0,0,0.9752615596,109
2041,dec,892,3351,4.666471757,0.004666471757,1,0,0.9752615596,108
2042,back,891,3345,4.649108649,0.004649108649,2,0,0.9752615596,109
2043,dec,892,3351,4.661334994,0.004661334994,0,0,0.9752615596,108
2044,back,891,3341,4.64387801,0.00464387801,0,0,0.9752615596,109
2045,dec,892,3353,4.660417402,0.004660417402,0,0,0.9752615596,108
2046,back,891,3347,4.647707474,0.004647707474,0,0,0.9752615596,109
2047,dec,892,3355,4.662016545,0.004662016545,1,0,0.9752615596,108
2048,back,891,3347,4.647194468,0.004647194468,0,0,0.9752615596,109
2049,dec,892,3354,4.66740964,0.00466740964,5,0,0.9752615596,108
2050,dec,891,3342,4.651222836,0.004651222836,0,0,0.9752615596,109
2051,back,890,3329,4.633825747,0.004633825747,1,0,0.9752615596,110
2052,dec,891,3339,4.647785833,0.004647785833,4,0,0.9752615596,109
2053,back,890,3329,4.633965927,0.004633965927,0,0,0.9752615596,110
2054,dec,891,3335,4.64993096,0.00464993096,5,0,0.9752615596,109
2055,back,890,3329,4.63386903,0.00463386903,3,0,0.9752615596,110
2056,dec,891,3338,4.644759831,0.004644759831,0,0,0.9752615596,109
2057,back,890,3329,4.633842781,0.004633842781,0,0,0.9752615596,110
2058,dec,891,3336,4.649699916,0.004649699916,3,0,0.9752615596,109
2059,back,890,3329,4.633859446,0.004633859446,1,0,0.9752615596,110
2060,dec,891,3338,4.638616005,0.004638616005,6,0,0.9752615596,109
2061,back,890,3329,4.634023461,0.004634023461,0,0,0.9752615596,110
2062,dec,891,3342,4.647838333,0.004647838333,1,0,0.9752615596,109
2063,back,890,3329,4.634034726,0.004634034726,0,0,0.9752615596,110
2064,dec,891,3335,4.6511477,0.0046511477,1,0,0.9752615596,109
2065,back,890,3329,4.634124958,0.004634124958,0,0,0.9752615596,110
2066,dec,891,3336,4.645848463,0.004645848463,0,0,0.9752615596,109
2067,back,890,3329,4.634140425,0.004634140425,0,0,0.9752615596,110
2068,dec,891,3333,4.640253645,0.004640253645,4,0,0.9752615596,109
2069,dec,890,3329,4.63419869,0.00463419869,0,0,0.9752615596,110
2070,back,889,3324,4.61665907,0.00461665907,7,0,0.9752615596,111
2071,dec,890,3335,4.63581119,0.00463581119,7,0,0.9752615596,110
2072,back,889,3328,4.617201253,0.004617201253,1,0,0.9752615596,111
2073,dec,890,3335,4.635815662,0.004635815662,0,0,0.9752615596,110
2074,back,889,3328,4.617248611,0.004617248611,0,0,0.9752615596,111
2075,dec,890,3335,4.635847334,0.004635847334,0,0,0.9752615596,110
2076,back,889,3328,4.617308506,0.004617308506,0,0,0.9752615596,111
2077,dec,890,3335,4.635877909,0.004635877909,0,0,0.9752615596,110
2078,back,889,3328,4.617365325,0.004617365325,0,0,0.9752615596,111
2079,dec,890,3335,4.63590098,0.00463590098,0,0,0.9752615596,110
2080,back,889,3328,4.617412753,0.004617412753,0,0,0.9752615596,111
2081,dec,890,3335,4.63591525,0.00463591525,0,0,0.9752615596,110
2082,back,889,3328,4.617448638,0.004617448638,0,0,0.9752615596,111
2083,dec,890,3335,4.635920884,0.004635920884,0,0,0.9752615596,110
2084,back,889,3328,4.61747263,0.00461747263,0,0,0.9752615596,111
2085,dec,890,3335,4.635918349,0.004635918349,0,0,0.9752615596,110
2086,back,889,3328,4.617485339,0.004617485339,0,0,0.9752615596,111
2087,dec,890,3335,4.635908324,0.004635908324,0,0,0.9752615596,110
2088,dec,889,3328,4.61748808,0.00461748808,0,0,0.9752615596,111
2089,back,888,3322,4.599059023,0.004599059023,0,0,0.9752615596,112
2090,dec,889,3328,4.617511621,0.004617511621,0,0,0.9752615596,111
2091,back,888,3322,4.599169768,0.004599169768,0,0,0.9752615596,112
2092,dec,889,3328,4.617528495,0.004617528495,0,0,0.9752615596,111
2093,back,888,3322,4.599269762,0.004599269762,0,0,0.9752615596,112
2094,dec,889,3328,4.617538747,0.004617538747,0,0,0.9752615596,111
2095,back,888,3321,4.599746117,0.004599746117,0,0,0.9752615596,112
2096,dec,889,3328,4.617528572,0.004617528572,0,0,0.9752615596,111
2097,back,888,3321,4.599740206,0.004599740206,0,0,0.9752615596,112
2098,dec,889,3328,4.615938823,0.004615938823,0,0,0.9752615596,111
2099,back,888,3321,4.599712524,0.004599712524,0,0,0.9752615596,112
2100,dec,889,3331,4.617319654,0.004617319654,0,0,0.9752615596,111
2101,back,888,3321,4.599692845,0.004599692845,0,0,0.9752615596,112
2102,dec,889,3328,4.617471281,0.004617471281,0,0,0.9752615596,111
2103,back,888,3322,4.599382167,0.004599382167,0,0,0.9752615596,112
2104,dec,889,3328,4.609875681,0.004609875681,0,0,0.9752615596,111
2105,back,888,3322,4.599497552,0.004599497552,0,0,0.9752615596,112
2106,dec,889,3327,4.611964671,0.004611964671,2,0,0.9752615596,111
2107,dec,888,3322,4.599638983,0.004599638983,0,0,0.9752615596,112
2108,back,887,3315,4.581878503,0.004581878503,0,0,0.9752615596,113
2109,dec,888,3321,4.599582847,0.004599582847,0,0,0.9752615596,112
2110,back,887,3315,4.58188172,0.00458188172,0,0,0.9752615596,113
2111,dec,888,3325,4.599399325,0.004599399325,0,0,0.9752615596,112
2112,back,887,3315,4.581897448,0.004581897448,0,0,0.9752615596,113
2113,dec,888,3321,4.599526008,0.004599526008,0,0,0.9752615596,112
2114,back,887,3315,4.581901566,0.004581901566,0,0,0.9752615596,113
2115,dec,888,3326,4.591017187,0.004591017187,2,0,0.9752615596,112
2116,back,887,3315,4.581909614,0.004581909614,0,0,0.9752615596,113
2117,dec,888,3321,4.599480472,0.004599480472,0,0,0.9752615596,112
2118,back,887,3315,4.581884717,0.004581884717,0,0,0.9752615596,113
2119,dec,888,3325,4.599304217,0.004599304217,0,0,0.9752615596,112
2120,back,887,3315,4.581867559,0.004581867559,0,0,0.9752615596,113
2121,dec,888,3321,4.596237421,0.004596237421,7,0,0.9752615596,112
2122,back,887,3315,4.581672472,0.004581672472,5,0,0.9752615596,113
2123,dec,888,3324,4.590848184,0.004590848184,6,0,0.9752615596,112
2124,back,887,3315,4.581616184,0.004581616184,0,0,0.9752615596,113
2125,dec,888,3322,4.59736054,0.00459736054,1,0,0.9752615596,112
2126,dec,887,3315,4.581577652,0.004581577652,0,0,0.9752615596,113
2127,back,886,3304,4.563731017,0.004563731017,0,0,0.9752615596,114
2128,dec,887,3313,4.577092463,0.004577092463,5,0,0.9752615596,113
2129,back,886,3304,4.563494453,0.004563494453,2,0,0.9752615596,114
2130,dec,887,3310,4.580107264,0.004580107264,0,0,0.9752615596,113
2131,back,886,3302,4.562413556,0.004562413556,0,0,0.9752615596,114
2132,dec,887,3309,4.580435316,0.004580435316,0,0,0.9752615596,113
2133,back,886,3303,4.56420239,0.00456420239,0,0,0.9752615596,114
2134,dec,887,3307,4.576192904,0.004576192904,1,0,0.9752615596,113
2135,back,886,3303,4.564107322,0.004564107322,0,0,0.9752615596,114
2136,dec,887,3313,4.581782191,0.004581782191,0,0,0.9752615596,113
2137,back,886,3303,4.564172792,0.004564172792,0,0,0.9752615596,114
2138,dec,887,3311,4.577514219,0.004577514219,3,0,0.9752615596,113
2139,back,886,3303,4.564293373,0.004564293373,1,0,0.9752615596,114
2140,dec,887,3314,4.583425992,0.004583425992,1,0,0.9752615596,113
2141,back,886,3307,4.566269896,0.004566269896,2,0,0.9752615596,114
2142,dec,887,3317,4.583957204,0.004583957204,0,0,0.9752615596,113
2143,back,886,3307,4.566339866,0.004566339866,0,0,0.9752615596,114
2144,dec,887,3313,4.577176568,0.004577176568,1,0,0.9752615596,113
2145,dec,886,3307,4.566395011,0.004566395011,0,0,0.9752615596,114
2146,back,885,3301,4.548113933,0.004548113933,0,0,0.9752615596,115
2147,dec,886,3307,4.566458417,0.004566458417,0,0,0.9752615596,114
2148,back,885,3301,4.548166714,0.004548166714,0,0,0.9752615596,115
2149,dec,886,3307,4.56650732,0.00456650732,0,0,0.9752615596,114
2150,back,885,3301,4.54820088,0.00454820088,0,0,0.9752615596,115
2151,dec,886,3307,4.566546218,0.004566546218,0,0,0.9752615596,114
2152,back,885,3301,4.548225041,0.004548225041,0,0,0.9752615596,115
2153,dec,886,3307,4.56658417,0.00456658417,0,0,0.9752615596,114
2154,back,885,3301,4.548248549,0.004548248549,0,0,0.9752615596,115
2155,dec,886,3307,4.56662649,0.00456662649,0,0,0.9752615596,114
2156,back,885,3301,4.548276984,0.004548276984,0,0,0.9752615596,115
2157,dec,886,3307,4.566674737,0.004566674737,0,0,0.9752615596,114
2158,back,885,3305,4.549696128,0.004549696128,10,0,0.9752615596,115
2159,dec,886,3307,4.567145096,0.004567145096,10,0,0.9752615596,114
2160,back,885,3305,4.550181564,0.004550181564,10,0,0.9752615596,115
2161,dec,886,3315,4.566916115,0.004566916115,0,0,0.9752615596,114
2162,back,885,3307,4.553879915,0.004553879915,2,0,0.9752615596,115
2163,dec,886,3313,4.568869791,0.004568869791,3,0,0.9752615596,114
2164,dec,885,3307,4.553716729,0.004553716729,1,0,0.9752615596,115
2165,back,884,3297,4.537348693,0.004537348693,0,0,0.9752615596,116
2166,dec,885,3310,4.552912519,0.004552912519,1,0,0.9752615596,115
2167,back,884,3297,4.537420357,0.004537420357,0,0,0.9752615596,116
2168,dec,885,3306,4.547484021,0.004547484021,2,0,0.9752615596,115
2169,back,884,3297,4.537383846,0.004537383846,0,0,0.9752615596,116
2170,dec,885,3302,4.550989373,0.004550989373,7,0,0.9752615596,115
2171,back,884,3297,4.537287237,0.004537287237,6,0,0.9752615596,116
2172,dec,884,3297,4.537291268,0.004537291268,0,1,0.9752615596,116
2173,back,883,3288,4.520510698,0.004520510698,0,0,0.9752615596,117
2174,dec,884,3299,4.53837418,0.00453837418,0,0,0.9752615596,116
2175,back,883,3293,4.526655933,0.004526655933,1,0,0.9752615596,117
2176,dec,884,3301,4.542850015,0.004542850015,0,0,0.9752615596,116
2177,back,883,3291,4.530045315,0.004530045315,0,0,0.9752615596,117
2178,dec,884,3296,4.543081577,0.004543081577,3,0,0.9752615596,116
2179,back,883,3291,4.530269052,0.004530269052,1,0,0.9752615596,117
2180,dec,884,3298,4.536830163,0.004536830163,2,0,0.9752615596,116
2181,back,883,3291,4.530263455,0.004530263455,0,0,0.9752615596,117
2182,dec,884,3298,4.54487058,0.00454487058,2,0,0.9752615596,116
2183,dec,883,3290,4.528587564,0.004528587564,0,0,0.9752615596,117
2184,back,882,3283,4.513814081,0.004513814081,0,0,0.9752615596,118
2185,dec,883,3290,4.523094674,0.004523094674,0,0,0.9752615596,117
2186,back,882,3283,4.513898285,0.004513898285,0,0,0.9752615596,118
2187,dec,883,3293,4.529963462,0.004529963462,0,0,0.9752615596,117
2188,back,882,3283,4.513993138,0.004513993138,0,0,0.9752615596,118
2189,dec,883,3289,4.524135082,0.004524135082,0,0,0.9752615596,117
2190,back,882,3283,4.514055235,0.004514055235,0,0,0.9752615596,118
2191,dec,883,3289,4.523236364,0.004523236364,2,0,0.9752615596,117
2192,back,882,3283,4.514016606,0.004514016606,0,0,0.9752615596,118
2193,dec,883,3291,4.524465364,0.004524465364,0,0,0.9752615596,117
2194,back,882,3283,4.514105098,0.004514105098,0,0,0.9752615596,118
2195,dec,883,3285,4.514146141,0.004514146141,0,0,0.9752615596,117
2196,back,882,3283,4.514184521,0.004514184521,0,0,0.9752615596,118
2197,dec,883,3293,4.528473095,0.004528473095,1,0,0.9752615596,117
2198,back,882,3283,4.51425387,0.00451425387,0,0,0.9752615596,118
2199,dec,883,3290,4.531248788,0.004531248788,1,0,0.9752615596,117
2200,back,882,3279,4.514458552,0.004514458552,0,0,0.9752615596,118
2201,dec,883,3286,4.524019674,0.004524019674,1,0,0.9752615596,117
2202,dec,882,3279,4.514557697,0.004514557697,0,0,0.9752615596,118
2203,back,881,3272,4.49756174,0.00449756174,0,0,0.9752615596,119
2204,dec,882,3278,4.507693148,0.004507693148,1,0,0.9752615596,118
2205,back,881,3272,4.497640311,0.004497640311,0,0,0.9752615596,119
2206,dec,882,3282,4.513173131,0.004513173131,0,0,0.9752615596,118
2207,back,881,3272,4.497711011,0.004497711011,0,0,0.9752615596,119
2208,dec,882,3283,4.514642888,0.004514642888,0,0,0.9752615596,118
2209,back,881,3272,4.497792944,0.004497792944,0,0,0.9752615596,119
2210,dec,882,3278,4.50273957,0.00450273957,0,0,0.9752615596,118
2211,back,881,3272,4.497824188,0.004497824188,0,0,0.9752615596,119
2212,dec,882,3279,4.514897763,0.004514897763,0,0,0.9752615596,118
2213,back,881,3272,4.497852601,0.004497852601,0,0,0.9752615596,119
2214,dec,882,3279,4.51489052,0.00451489052,0,0,0.9752615596,118
2215,back,881,3272,4.497867337,0.004497867337,0,0,0.9752615596,119
2216,dec,882,3279,4.514875926,0.004514875926,0,0,0.9752615596,118
2217,back,881,3272,4.497866131,0.004497866131,0,0,0.9752615596,119
2218,dec,882,3283,4.514659769,0.004514659769,0,0,0.9752615596,118
2219,back,881,3272,4.497842094,0.004497842094,0,0,0.9752615596,119
2220,dec,882,3279,4.51150688,0.00451150688,3,0,0.9752615596,118
2221,dec,881,3272,4.497772337,0.004497772337,1,0,0.9752615596,119
2222,back,880,3266,4.480514527,0.004480514527,0,0,0.9752615596,120
2223,dec,881,3272,4.497774082,0.004497774082,0,0,0.9752615596,119
2224,back,880,3266,4.480545513,0.004480545513,0,0,0.9752615596,120
2225,dec,881,3272,4.497765682,0.004497765682,0,0,0.9752615596,119
2226,back,880,3266,4.480559458,0.004480559458,0,0,0.9752615596,120
2227,dec,881,3272,4.497748741,0.004497748741,0,0,0.9752615596,119
2228,back,880,3266,4.480559034,0.004480559034,0,0,0.9752615596,120
2229,dec,881,3272,4.497728522,0.004497728522,0,0,0.9752615596,119
2230,back,880,3266,4.480549573,0.004480549573,0,0,0.9752615596,120
2231,dec,881,3272,4.497708275,0.004497708275,0,0,0.9752615596,119
2232,back,880,3266,4.480534739,0.004480534739,0,0,0.9752615596,120
2233,dec,881,3272,4.497688811,0.004497688811,0,0,0.9752615596,119
2234,back,880,3266,4.480516171,0.004480516171,0,0,0.9752615596,120
2235,dec,881,3272,4.497669572,0.004497669572,0,0,0.9752615596,119
2236,back,880,3266,4.4804945,0.0044804945,0,0,0.9752615596,120
2237,dec,881,3272,4.497649939,0.004497649939,0,0,0.9752615596,119
2238,back,880,3266,4.480470327,0.004480470327,0,0,0.9752615596,120
2239,dec,881,3272,4.497629954,0.004497629954,0,0,0.9752615596,119
2240,dec,880,3266,4.480444592,0.004480444592,0,0,0.9752615596,120
2241,back,879,3264,4.46324865,0.00446324865,0,0,0.9752615596,121
2242,dec,880,3266,4.480436626,0.004480436626,0,0,0.9752615596,120
2243,back,879,3264,4.463362268,0.004463362268,0,0,0.9752615596,121
2244,dec,880,3266,4.480398199,0.004480398199,0,0,0.9752615596,120
2245,back,879,3264,4.463418152,0.004463418152,0,0,0.9752615596,121
2246,dec,880,3266,4.480346487,0.004480346487,0,0,0.9752615596,120
2247,back,879,3264,4.463438232,0.004463438232,0,0,0.9752615596,121
2248,dec,880,3266,4.480295717,0.004480295717,0,0,0.9752615596,120
2249,back,879,3264,4.463440198,0.004463440198,0,0,0.9752615596,121
2250,dec,880,3266,4.480253893,0.004480253893,0,0,0.9752615596,120
2251,back,879,3264,4.46343526,0.00446343526,0,0,0.9752615596,121
2252,dec,880,3270,4.480475898,0.004480475898,0,0,0.9752615596,120
2253,back,879,3264,4.463460325,0.004463460325,0,0,0.9752615596,121
2254,dec,880,3270,4.480466692,0.004480466692,0,0,0.9752615596,120
2255,back,879,3264,4.463479059,0.004463479059,0,0,0.9752615596,121
2256,dec,880,3270,4.480465683,0.004480465683,0,0,0.9752615596,120
2257,back,879,3264,4.463495778,0.004463495778,0,0,0.9752615596,121
2258,dec,880,3266,4.480184424,0.004480184424,0,0,0.9752615596,120
2259,dec,879,3264,4.463477748,0.004463477748,0,0,0.9752615596,121
2260,back,878,3257,4.446641427,0.004446641427,1,0,0.9752615596,122
2261,dec,879,3264,4.463518419,0.004463518419,0,0,0.9752615596,121
2262,back,878,3257,4.446675622,0.004446675622,0,0,0.9752615596,122
2263,dec,879,3264,4.463511836,0.004463511836,0,0,0.9752615596,121
2264,back,878,3257,4.446684123,0.004446684123,0,0,0.9752615596,122
2265,dec,879,3264,4.463498142,0.004463498142,0,0,0.9752615596,121
2266,back,878,3257,4.446678818,0.004446678818,0,0,0.9752615596,122
2267,dec,879,3264,4.463482445,0.004463482445,0,0,0.9752615596,121
2268,back,878,3257,4.446666895,0.004446666895,0,0,0.9752615596,122
2269,dec,879,3263,4.463539282,0.004463539282,0,0,0.9752615596,121
2270,back,878,3257,4.4466362,0.0044466362,0,0,0.9752615596,122
2271,dec,879,3264,4.463461963,0.004463461963,0,0,0.9752615596,121
2272,back,878,3257,4.446617564,0.004446617564,0,0,0.9752615596,122
2273,dec,879,3263,4.463446728,0.004463446728,0,0,0.9752615596,121
2274,back,878,3257,4.446582693,0.004446582693,0,0,0.9752615596,122
2275,dec,879,3259,4.461425597,0.004461425597,0,0,0.9752615596,121
2276,back,878,3257,4.446543104,0.004446543104,0,0,0.9752615596,122
2277,dec,879,3263,4.463349887,0.004463349887,0,0,0.9752615596,121
2278,dec,878,3257,4.446514126,0.004446514126,0,0,0.9752615596,122
2279,back,877,3245,4.429305496,0.004429305496,0,0,0.9752615596,123
2280,dec,878,3257,4.446526342,0.004446526342,0,0,0.9752615596,122
2281,back,877,3245,4.429324433,0.004429324433,0,0,0.9752615596,123
2282,dec,878,3257,4.446533153,0.004446533153,0,0,0.9752615596,122
2283,back,877,3245,4.429337542,0.004429337542,0,0,0.9752615596,123
2284,dec,878,3257,4.446538811,0.004446538811,0,0,0.9752615596,122
2285,back,877,3245,4.425892425,0.004425892425,2,0,0.9752615596,123
2286,dec,878,3252,4.442857735,0.004442857735,1,0,0.9752615596,122
2287,back,877,3240,4.436925763,0.004436925763,0,0,0.9752615596,123
2288,dec,878,3246,4.453670419,0.004453670419,0,0,0.9752615596,122
2289,back,877,3240,4.436516805,0.004436516805,3,0,0.9752615596,123
2290,dec,878,3247,4.453528687,0.004453528687,1,0,0.9752615596,122
2291,back,877,3242,4.436962602,0.004436962602,0,0,0.9752615596,123
2292,dec,878,3253,4.453846505,0.004453846505,0,0,0.9752615596,122
2293,back,877,3246,4.436876535,0.004436876535,0,0,0.9752615596,123
2294,dec,878,3259,4.450271944,0.004450271944,1,0,0.9752615596,122
2295,back,877,3246,4.436498472,0.004436498472,0,0,0.9752615596,123
2296,dec,877,3246,4.436395681,0.004436395681,0,1,0.9752615596,123
2297,dec,876,3239,4.419809202,0.004419809202,0,0,0.9752615596,124
2298,back,875,3228,4.402859273,0.004402859273,0,0,0.9752615596,125
2299,dec,876,3237,4.409433713,0.004409433713,2,0,0.9752615596,124
2300,back,875,3228,4.402884725,0.004402884725,0,0,0.9752615596,125
2301,dec,876,3239,4.419811355,0.004419811355,0,0,0.9752615596,124
2302,back,875,3228,4.402866006,0.004402866006,0,0,0.9752615596,125
2303,dec,876,3239,4.419795952,0.004419795952,0,0,0.9752615596,124
2304,back,875,3228,4.402841432,0.004402841432,0,0,0.9752615596,125
2305,dec,876,3239,4.419775217,0.004419775217,0,0,0.9752615596,124
2306,back,875,3228,4.40282001,0.00440282001,0,0,0.9752615596,125
2307,dec,876,3239,4.419755859,0.004419755859,0,0,0.9752615596,124
2308,back,875,3228,4.402804641,0.004402804641,0,0,0.9752615596,125
2309,dec,876,3239,4.419739675,0.004419739675,0,0,0.9752615596,124
2310,back,875,3228,4.402794624,0.004402794624,0,0,0.9752615596,125
2311,dec,876,3239,4.419726006,0.004419726006,0,0,0.9752615596,124
2312,back,875,3228,4.402788282,0.004402788282,0,0,0.9752615596,125
2313,dec,876,3239,4.419713501,0.004419713501,0,0,0.9752615596,124
2314,back,875,3228,4.402784025,0.004402784025,0,0,0.9752615596,125
2315,dec,876,3239,4.419700866,0.004419700866,0,0,0.9752615596,124
2316,dec,875,3228,4.402780608,0.004402780608,0,0,0.9752615596,125
2317,back,874,3221,4.385369452,0.004385369452,5,0,0.9752615596,126
2318,dec,875,3228,4.402775266,0.004402775266,3,0,0.9752615596,125
2319,back,874,3221,4.385366593,0.004385366593,3,0,0.9752615596,126
2320,dec,875,3228,4.40274612,0.00440274612,3,0,0.9752615596,125
2321,back,874,3221,4.38534362,0.00438534362,3,0,0.9752615596,126
2322,dec,875,3228,4.402698939,0.004402698939,3,0,0.9752615596,125
2323,back,874,3221,4.385317123,0.004385317123,3,0,0.9752615596,126
2324,dec,875,3228,4.40266674,0.00440266674,3,0,0.9752615596,125
2325,back,874,3221,4.385298448,0.004385298448,3,0,0.9752615596,126
2326,dec,875,3228,4.402654288,0.004402654288,3,0,0.9752615596,125
2327,back,874,3221,4.38528488,0.00438528488,3,0,0.9752615596,126
2328,dec,875,3228,4.402648525,0.004402648525,3,0,0.9752615596,125
2329,back,874,3221,4.385265066,0.004385265066,3,0,0.9752615596,126
2330,dec,875,3228,4.402640136,0.004402640136,3,0,0.9752615596,125
2331,back,874,3221,4.385240749,0.004385240749,3,0,0.9752615596,126
2332,dec,875,3228,4.402632865,0.004402632865,3,0,0.9752615596,125
2333,back,874,3221,4.385221559,0.004385221559,3,0,0.9752615596,126
2334,dec,875,3228,4.402630413,0.004402630413,3,0,0.9752615596,125
2335,dec,874,3221,4.385211446,0.004385211446,3,0,0.9752615596,126
2336,back,873,3213,4.367636905,0.004367636905,1,0,0.9752615596,127
2337,dec,874,3221,4.385198822,0.004385198822,0,0,0.9752615596,126
2338,back,873,3213,4.367622194,0.004367622194,0,0,0.9752615596,127
2339,dec,874,3221,4.385197617,0.004385197617,0,0,0.9752615596,126
2340,back,873,3213,4.367613066,0.004367613066,0,0,0.9752615596,127
2341,dec,874,3221,4.385203813,0.004385203813,0,0,0.9752615596,126
2342,back,873,3213,4.367611122,0.004367611122,0,0,0.9752615596,127
2343,dec,874,3221,4.385215488,0.004385215488,0,0,0.9752615596,126
2344,back,873,3213,4.367615302,0.004367615302,0,0,0.9752615596,127
2345,dec,874,3221,4.385229843,0.004385229843,0,0,0.9752615596,126
2346,back,873,3213,4.367623583,0.004367623583,0,0,0.9752615596,127
2347,dec,874,3221,4.385244344,0.004385244344,0,0,0.9752615596,126
2348,back,873,3214,4.36784015,0.00436784015,0,0,0.9752615596,127
2349,dec,874,3221,4.385258854,0.004385258854,0,0,0.9752615596,126
2350,back,873,3214,4.367877788,0.004367877788,0,0,0.9752615596,127
2351,dec,874,3221,4.385254401,0.004385254401,0,0,0.9752615596,126
2352,back,873,3214,4.367894075,0.004367894075,0,0,0.9752615596,127
2353,dec,874,3221,4.385241801,0.004385241801,0,0,0.9752615596,126
2354,dec,873,3214,4.367898452,0.004367898452,0,0,0.9752615596,127
2355,back,872,3207,4.351211507,0.004351211507,0,0,0.9752615596,128
2356,dec,872,3207,4.351164968,0.004351164968,0,1,0.9752615596,128
2357,back,871,3199,4.333638011,0.004333638011,1,0,0.9752615596,129
2358,dec,872,3207,4.351065038,0.004351065038,0,0,0.9752615596,128
2359,back,871,3199,4.333616527,0.004333616527,0,0,0.9752615596,129
2360,dec,872,3207,4.350976567,0.004350976567,0,0,0.9752615596,128
2361,back,871,3199,4.333591104,0.004333591104,0,0,0.9752615596,129
2362,dec,872,3207,4.350900811,0.004350900811,0,0,0.9752615596,128
2363,back,871,3199,4.333570886,0.004333570886,0,0,0.9752615596,129
2364,dec,872,3207,4.350841644,0.004350841644,0,0,0.9752615596,128
2365,back,871,3199,4.333556132,0.004333556132,0,0,0.9752615596,129
2366,dec,872,3207,4.350795878,0.004350795878,0,0,0.9752615596,128
2367,back,871,3199,4.333543423,0.004333543423,0,0,0.9752615596,129
2368,dec,872,3207,4.350758241,0.004350758241,0,0,0.9752615596,128
2369,back,871,3199,4.333529133,0.004333529133,0,0,0.9752615596,129
2370,dec,872,3207,4.350724393,0.004350724393,0,0,0.9752615596,128
2371,back,871,3199,4.333511413,0.004333511413,0,0,0.9752615596,129
2372,dec,872,3207,4.350692305,0.004350692305,0,0,0.9752615596,128
2373,dec,871,3199,4.333490721,0.004333490721,0,0,0.9752615596,129
2374,back,870,3191,4.316194176,0.004316194176,0,0,0.9752615596,130
2375,dec,871,3199,4.333486226,0.004333486226,0,0,0.9752615596,129
2376,back,870,3191,4.316195963,0.004316195963,0,0,0.9752615596,130
2377,dec,871,3199,4.333468239,0.004333468239,0,0,0.9752615596,129
2378,back,870,3191,4.31618701,0.00431618701,0,0,0.9752615596,130
2379,dec,871,3199,4.333449585,0.004333449585,0,0,0.9752615596,129
2380,back,870,3191,4.316177233,0.004316177233,0,0,0.9752615596,130
2381,dec,871,3199,4.333439009,0.004333439009,0,0,0.9752615596,129
2382,back,870,3191,4.316173133,0.004316173133,0,0,0.9752615596,130
2383,dec,871,3199,4.333439386,0.004333439386,0,0,0.9752615596,129
2384,back,870,3191,4.316177461,0.004316177461,0,0,0.9752615596,130
2385,dec,871,3199,4.333450383,0.004333450383,0,0,0.9752615596,129
2386,back,870,3191,4.316190757,0.004316190757,0,0,0.9752615596,130
2387,dec,871,3199,4.333470276,0.004333470276,0,0,0.9752615596,129
2388,back,870,3191,4.316212385,0.004316212385,0,0,0.9752615596,130
2389,dec,871,3199,4.333496843,0.004333496843,0,0,0.9752615596,129
2390,back,870,3191,4.316241084,0.004316241084,0,0,0.9752615596,130
