# scorer=pol K=3 N=300 M=1245 seed=4 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
76,dec,296,1205,2.999343985,0.009997813285,2,0,0.9642420655,4
77,back,295,1194,2.986175839,0.009953919464,2,0,0.9642420655,5
78,dec,296,1202,2.995867429,0.009986224763,2,0,0.9642420655,4
79,back,295,1194,2.986201937,0.009954006457,2,0,0.9642420655,5
80,dec,296,1205,2.999263771,0.009997545905,2,0,0.9642420655,4
81,back,295,1194,2.985975437,0.009953251457,1,0,0.9642420655,5
82,dec,296,1205,2.999095547,0.009996985156,1,0,0.9642420655,4
83,back,295,1194,2.985989479,0.009953298265,2,0,0.9642420655,5
84,dec,296,1205,2.999107526,0.009997025087,2,0,0.9642420655,4
85,back,295,1194,2.985810006,0.009952700019,1,0,0.9642420655,5
86,dec,296,1205,2.999022719,0.009996742397,1,0,0.9642420655,4
87,back,295,1194,2.985862483,0.009952874942,2,0,0.9642420655,5
88,dec,296,1205,2.999267799,0.009997559329,2,0,0.9642420655,4
89,back,295,1194,2.985906606,0.00995302202,2,0,0.9642420655,5
90,dec,296,1205,2.999382359,0.009997941195,2,0,0.9642420655,4
91,back,295,1194,2.98576821,0.0099525607,1,0,0.9642420655,5
92,dec,296,1205,2.999403035,0.009998010117,2,0,0.9642420655,4
93,dec,295,1194,2.985822056,0.009952740187,2,0,0.9642420655,5
94,back,294,1185,2.981818921,0.009939396402,1,0,0.9620224125,6
95,dec,295,1194,2.985873312,0.009952911039,1,0,0.9620224125,5
96,back,294,1185,2.982024776,0.009940082586,1,0,0.9620224125,6
97,dec,295,1194,2.985949672,0.009953165574,1,0,0.9620224125,5
98,back,294,1185,2.982166457,0.009940554857,1,0,0.9620224125,6
99,dec,295,1194,2.985967099,0.009953223663,1,0,0.9620224125,5
100,back,294,1185,2.982238532,0.009940795106,1,0,0.9620224125,6
101,dec,295,1194,2.985905245,0.009953017485,1,0,0.9620224125,5
102,back,294,1185,2.982227332,0.009940757772,1,0,0.9620224125,6
103,dec,295,1194,2.985820637,0.009952735455,1,0,0.9620224125,5
104,back,294,1185,2.982185384,0.009940617948,1,0,0.9620224125,6
105,dec,295,1194,2.985750373,0.009952501245,1,0,0.9620224125,5
106,back,294,1185,2.982142635,0.009940475451,1,0,0.9620224125,6
107,dec,295,1194,2.985723882,0.009952412942,1,0,0.9620224125,5
108,back,294,1185,2.982121506,0.00994040502,1,0,0.9620224125,6
109,dec,295,1194,2.985742423,0.009952474745,1,0,0.9620224125,5
110,back,294,1185,2.982119527,0.009940398425,1,0,0.9620224125,6
111,dec,295,1194,2.985788342,0.009952627807,1,0,0.9620224125,5
112,dec,294,1185,2.982122667,0.00994040889,1,0,0.9620224125,6
113,back,293,1177,2.969366436,0.00989788812,4,0,0.9600736364,7
114,dec,294,1185,2.981861054,0.009939536846,4,0,0.9600736364,6
115,back,293,1177,2.969518764,0.009898395881,4,0,0.9600736364,7
116,dec,294,1185,2.981398897,0.009937996322,2,0,0.9600736364,6
117,back,293,1177,2.969374029,0.009897913431,3,0,0.9600736364,7
118,dec,294,1186,2.972306716,0.009907689053,2,0,0.9600736364,6
119,back,293,1177,2.969106772,0.009897022573,1,0,0.9600736364,7
120,dec,294,1185,2.981646451,0.009938821504,3,0,0.9600736364,6
121,back,293,1177,2.968945108,0.009896483693,2,0,0.9600736364,7
122,dec,294,1185,2.982464079,0.009941546929,3,0,0.9600736364,6
123,back,293,1177,2.968756397,0.009895854655,2,0,0.9600736364,7
124,dec,294,1185,2.982654552,0.00994218184,3,0,0.9600736364,6
125,back,293,1177,2.968579583,0.009895265277,4,0,0.9600736364,7
126,dec,294,1185,2.982150983,0.009940503278,4,0,0.9600736364,6
127,back,293,1177,2.968917602,0.009896392005,4,0,0.9600736364,7
128,dec,294,1185,2.981871997,0.009939573323,3,0,0.9600736364,6
129,back,293,1177,2.969195841,0.009897319471,4,0,0.9600736364,7
130,dec,294,1185,2.981701914,0.009939006379,3,0,0.9600736364,6
131,dec,293,1177,2.969134025,0.009897113418,3,0,0.9600736364,7
132,back,292,1169,2.961296511,0.009870988369,1,0,0.9600736364,8
133,dec,293,1177,2.969218922,0.009897396405,1,0,0.9600736364,7
134,back,292,1169,2.961258366,0.009870861221,1,0,0.9600736364,8
135,dec,293,1177,2.969125943,0.009897086475,1,0,0.9600736364,7
136,back,292,1169,2.961074987,0.009870249956,1,0,0.9600736364,8
137,dec,293,1177,2.968971457,0.009896571524,1,0,0.9600736364,7
138,back,292,1169,2.960923087,0.009869743622,1,0,0.9600736364,8
139,dec,293,1177,2.96889144,0.009896304801,1,0,0.9600736364,7
140,back,292,1169,2.960830488,0.00986943496,1,0,0.9600736364,8
141,dec,293,1177,2.968916935,0.009896389783,1,0,0.9600736364,7
142,back,292,1169,2.960833232,0.009869444108,1,0,0.9600736364,8
143,dec,293,1177,2.969022437,0.009896741456,1,0,0.9600736364,7
144,back,292,1169,2.960880555,0.009869601851,1,0,0.9600736364,8
145,dec,293,1177,2.969120134,0.009897067113,1,0,0.9600736364,7
146,back,292,1169,2.960915455,0.009869718182,1,0,0.9598077231,8
147,dec,293,1177,2.969163392,0.009897211307,1,0,0.9598077231,7
148,back,292,1169,2.960912401,0.009869708005,1,0,0.9595502345,8
149,dec,293,1177,2.969148555,0.009897161849,1,0,0.9595502345,7
150,dec,292,1169,2.960885255,0.009869617517,1,0,0.9594126844,8
151,back,291,1163,2.945895527,0.009819651758,4,0,0.9576359554,9
152,dec,292,1169,2.960761394,0.009869204648,4,0,0.9576359554,8
153,back,291,1163,2.946031538,0.009820105128,4,0,0.9576359554,9
154,dec,292,1171,2.953715571,0.009845718569,1,0,0.9576359554,8
155,back,291,1161,2.947372705,0.009824575685,1,0,0.9576359554,9
156,dec,292,1167,2.955558431,0.009851861436,4,0,0.9576359554,8
157,back,291,1161,2.947125246,0.009823750819,4,0,0.9576359554,9
158,dec,292,1167,2.957949782,0.009859832605,3,0,0.9576359554,8
159,back,291,1161,2.946995588,0.009823318626,2,0,0.9576359554,9
160,dec,292,1171,2.953541322,0.009845137738,2,0,0.9576359554,8
161,back,291,1161,2.94705328,0.009823510933,1,0,0.9576359554,9
162,dec,292,1171,2.953542635,0.009845142118,1,0,0.9576359554,8
163,back,291,1161,2.947131252,0.009823770839,1,0,0.9576359554,9
164,dec,292,1171,2.953625652,0.00984541884,1,0,0.9576359554,8
165,back,291,1161,2.947194367,0.009823981222,1,0,0.9576359554,9
166,dec,292,1171,2.953629727,0.009845432422,1,0,0.9576359554,8
167,back,291,1161,2.947199552,0.009823998506,1,0,0.9576359554,9
168,dec,292,1171,2.95361255,0.009845375167,1,0,0.9576359554,8
169,dec,291,1161,2.947176654,0.00982392218,1,0,0.9576359554,9
170,back,290,1153,2.939634562,0.009798781872,1,0,0.9576359554,10
171,dec,291,1161,2.947089556,0.009823631853,1,0,0.9576359554,9
172,back,290,1153,2.939555085,0.00979851695,1,0,0.9576359554,10
173,dec,291,1161,2.94705068,0.009823502266,1,0,0.9576359554,9
174,back,290,1153,2.939467794,0.009798225979,1,0,0.9576359554,10
175,dec,291,1161,2.947030049,0.009823433497,1,0,0.9576359554,9
176,back,290,1153,2.939450791,0.009798169305,1,0,0.9576359554,10
177,dec,291,1161,2.947089933,0.00982363311,1,0,0.9576359554,9
178,back,290,1153,2.939467581,0.009798225269,1,0,0.9576359554,10
179,dec,291,1161,2.947150559,0.009823835195,1,0,0.9576359554,9
180,back,290,1153,2.939486006,0.009798286687,1,0,0.9576359554,10
181,dec,291,1161,2.947185171,0.009823950569,1,0,0.9576359554,9
182,back,290,1153,2.939487516,0.00979829172,1,0,0.9576359554,10
183,dec,291,1161,2.947185551,0.009823951838,1,0,0.9576359554,9
184,back,290,1153,2.939477483,0.009798258277,1,0,0.9576359554,10
185,dec,291,1161,2.947165229,0.009823884098,1,0,0.9576359554,9
186,back,290,1153,2.939468984,0.009798229947,1,0,0.9576359554,10
187,dec,291,1161,2.947143321,0.009823811069,1,0,0.9576359554,9
188,dec,290,1153,2.939472194,0.009798240645,1,0,0.9576359554,10
189,back,289,1143,2.922925708,0.009743085692,3,0,0.9576359554,11
190,dec,290,1153,2.939325681,0.00979775227,4,0,0.9576359554,10
191,back,289,1142,2.92415536,0.009747184533,2,0,0.9576359554,11
192,dec,290,1150,2.931638931,0.00977212977,1,0,0.9576359554,10
193,back,289,1142,2.924123893,0.009747079643,1,0,0.9576359554,11
194,dec,290,1153,2.938659335,0.009795531117,2,0,0.9576359554,10
195,back,289,1142,2.923710174,0.009745700581,3,0,0.9576359554,11
196,dec,290,1150,2.931218692,0.009770728974,1,0,0.9576359554,10
197,back,289,1142,2.923528253,0.009745094178,1,0,0.9576359554,11
198,dec,290,1150,2.931189642,0.009770632142,1,0,0.9576359554,10
199,back,289,1142,2.923500462,0.009745001541,1,0,0.9576359554,11
200,dec,290,1150,2.931201301,0.009770671004,1,0,0.9576359554,10
201,back,289,1142,2.923493188,0.009744977293,1,0,0.9576359554,11
202,dec,290,1150,2.931269205,0.009770897349,1,0,0.9576359554,10
203,back,289,1142,2.923528583,0.009745095278,1,0,0.9576359554,11
204,dec,290,1150,2.931310995,0.00977103665,1,0,0.9576359554,10
205,back,289,1142,2.923529528,0.009745098426,1,0,0.9576359554,11
206,dec,290,1150,2.931311028,0.00977103676,1,0,0.9576359554,10
207,dec,289,1142,2.923516234,0.009745054114,1,0,0.9576359554,11
208,back,288,1132,2.90749062,0.009691635402,3,0,0.9576359554,12
209,dec,289,1142,2.923370311,0.009744567703,4,0,0.9576359554,11
210,back,288,1132,2.907395223,0.009691317409,3,0,0.9576359554,12
211,dec,289,1140,2.914665748,0.009715552494,1,0,0.9576359554,11
212,back,288,1134,2.905782546,0.009685941821,4,0,0.9576359554,12
213,dec,289,1144,2.918462806,0.009728209355,3,0,0.9576359554,11
214,back,288,1134,2.905393481,0.009684644938,3,0,0.9576359554,12
215,dec,289,1140,2.914598809,0.009715329364,4,0,0.9576359554,11
216,back,288,1132,2.906915906,0.009689719688,1,0,0.9576359554,12
217,dec,289,1140,2.914632707,0.009715442358,1,0,0.9576359554,11
218,back,288,1134,2.905386096,0.00968462032,4,0,0.9576359554,12
219,dec,289,1140,2.914562378,0.009715207928,3,0,0.9576359554,11
220,back,288,1134,2.90538469,0.009684615634,4,0,0.9576359554,12
221,dec,289,1140,2.914566101,0.009715220337,4,0,0.9576359554,11
222,back,288,1134,2.905420333,0.009684734444,4,0,0.9576359554,12
223,dec,289,1140,2.914457257,0.009714857523,3,0,0.9576359554,11
224,back,288,1134,2.905382439,0.009684608129,4,0,0.9576359554,12
225,dec,289,1140,2.914578303,0.00971526101,4,0,0.9576359554,11
226,dec,288,1134,2.905396794,0.009684655979,4,0,0.9576359554,12
227,back,287,1129,2.901312177,0.009671040588,2,0,0.9576359554,13
228,dec,288,1135,2.909124812,0.009697082707,3,0,0.9576359554,12
229,back,287,1129,2.90128514,0.009670950468,4,0,0.9576359554,13
230,dec,288,1134,2.905328592,0.009684428639,2,0,0.9576359554,12
231,back,287,1129,2.901252642,0.009670842139,2,0,0.9576359554,13
232,dec,288,1134,2.905347913,0.009684493043,2,0,0.9576359554,12
233,back,287,1129,2.901184841,0.009670616138,1,0,0.9576359554,13
234,dec,288,1134,2.905396742,0.009684655807,2,0,0.9576359554,12
235,back,287,1129,2.901205009,0.009670683363,2,0,0.9576359554,13
236,dec,288,1134,2.905427483,0.009684758278,2,0,0.9576359554,12
237,back,287,1129,2.90118836,0.009670627868,2,0,0.9576359554,13
238,dec,288,1134,2.905419299,0.009684730996,2,0,0.9576359554,12
239,back,287,1129,2.901189651,0.00967063217,2,0,0.9576359554,13
240,dec,288,1134,2.905406605,0.009684688682,2,0,0.9576359554,12
241,back,287,1129,2.901204388,0.009670681295,2,0,0.9576359554,13
242,dec,288,1134,2.905397579,0.009684658596,2,0,0.9576359554,12
243,back,287,1129,2.901217244,0.009670724148,2,0,0.9576359554,13
244,dec,288,1134,2.905391184,0.00968463728,2,0,0.9576359554,12
245,dec,287,1129,2.901218878,0.009670729595,2,0,0.9576359554,13
246,back,286,1121,2.893817926,0.009646059753,1,0,0.9576359554,14
247,dec,287,1129,2.901195846,0.00967065282,1,0,0.9576359554,13
248,back,286,1121,2.89378469,0.009645948967,1,0,0.9576359554,14
249,dec,287,1129,2.901170343,0.009670567808,1,0,0.9576359554,13
250,back,286,1121,2.893713185,0.009645710616,1,0,0.9576359554,14
251,dec,287,1126,2.897750899,0.009659169662,2,0,0.9576359554,13
252,back,286,1121,2.89371854,0.009645728466,2,0,0.9576359554,14
253,dec,287,1129,2.901189427,0.009670631422,1,0,0.9576359554,13
254,back,286,1121,2.893672122,0.009645573741,1,0,0.9576359554,14
255,dec,287,1129,2.901211182,0.009670703939,1,0,0.9576359554,13
256,back,286,1121,2.893674756,0.009645582519,1,0,0.9576359554,14
257,dec,287,1129,2.90122641,0.009670754701,1,0,0.9576359554,13
258,back,286,1121,2.89366568,0.009645552267,1,0,0.9576359554,14
259,dec,287,1129,2.901221688,0.009670738961,1,0,0.9576359554,13
260,back,286,1121,2.893674363,0.009645581211,1,0,0.9576359554,14
261,dec,287,1129,2.901215405,0.009670718017,1,0,0.9576359554,13
262,back,286,1121,2.893683802,0.009645612673,1,0,0.9576359554,14
263,dec,287,1129,2.90120752,0.009670691733,1,0,0.9576359554,13
264,dec,286,1121,2.893695092,0.009645650307,1,0,0.9576359554,14
265,back,285,1112,2.884505749,0.009615019162,1,0,0.9569462625,15
266,dec,286,1121,2.893711094,0.009645703647,1,0,0.9569462625,14
267,back,285,1112,2.884554918,0.009615183058,2,0,0.9569462625,15
268,dec,286,1121,2.893661201,0.009645537337,2,0,0.9569462625,14
269,back,285,1112,2.884490859,0.00961496953,1,0,0.9569462625,15
270,dec,286,1121,2.893606283,0.009645354277,1,0,0.9569462625,14
271,back,285,1112,2.884460319,0.00961486773,2,0,0.9569462625,15
272,dec,286,1121,2.89363652,0.009645455067,1,0,0.9569462625,14
273,back,285,1112,2.884445825,0.009614819416,1,0,0.9569462625,15
274,dec,286,1121,2.893657965,0.009645526552,1,0,0.9569462625,14
275,back,285,1112,2.884412338,0.009614707794,1,0,0.9569462625,15
276,dec,286,1121,2.893690857,0.009645636191,1,0,0.9569462625,14
277,back,285,1112,2.884418652,0.009614728841,1,0,0.9569462625,15
278,dec,286,1121,2.893721562,0.00964573854,1,0,0.9569462625,14
279,back,285,1112,2.884408627,0.009614695422,1,0,0.9569048614,15
280,dec,286,1121,2.893719415,0.009645731382,1,0,0.9569048614,14
281,back,285,1112,2.884399076,0.009614663588,1,0,0.9568578215,15
282,dec,286,1121,2.89371167,0.009645705566,1,0,0.9568578215,14
283,dec,285,1112,2.884401618,0.00961467206,1,0,0.9568578215,15
284,back,284,1099,2.87085332,0.009569511067,4,0,0.9558359106,16
285,dec,285,1112,2.884378307,0.009614594355,4,0,0.9558359106,15
286,back,284,1099,2.870678221,0.009568927405,4,0,0.9558359106,16
287,dec,285,1112,2.884408522,0.009614695073,4,0,0.9558359106,15
288,back,284,1099,2.870677663,0.009568925543,4,0,0.9558359106,16
289,dec,285,1112,2.884430137,0.009614767124,4,0,0.9558359106,15
290,back,284,1099,2.870692113,0.00956897371,4,0,0.9558359106,16
291,dec,285,1112,2.884392691,0.009614642304,4,0,0.9558359106,15
292,back,284,1099,2.870712766,0.009569042553,4,0,0.9558359106,16
293,dec,285,1112,2.884388033,0.009614626777,4,0,0.9558359106,15
294,back,284,1099,2.870713479,0.009569044929,4,0,0.9558359106,16
295,dec,285,1112,2.884395694,0.009614652315,4,0,0.9558359106,15
296,back,284,1099,2.87070116,0.009569003866,4,0,0.9558359106,16
297,dec,285,1112,2.884403732,0.009614679107,4,0,0.9558359106,15
298,back,284,1099,2.870698927,0.009568996423,4,0,0.9558359106,16
299,dec,285,1112,2.884402483,0.009614674943,4,0,0.9558359106,15
300,back,284,1099,2.870702626,0.009569008754,4,0,0.9558359106,16
301,dec,285,1112,2.884398,0.00961466,4,0,0.9558359106,15
302,dec,284,1099,2.870705538,0.00956901846,4,0,0.9558359106,16
303,back,283,1089,2.856596309,0.009521987698,3,0,0.9552302198,17
304,dec,284,1099,2.870574757,0.009568582524,3,0,0.9552302198,16
305,back,283,1089,2.856289868,0.009520966228,3,0,0.9552302198,17
306,dec,284,1101,2.869462475,0.009564874917,4,0,0.9552302198,16
307,back,283,1096,2.869279567,0.009564265224,0,0,0.9552302198,17
308,dec,284,1105,2.876450632,0.009588168775,1,0,0.9552302198,16
309,back,283,1096,2.869261849,0.009564206162,1,0,0.9552302198,17
310,dec,284,1107,2.884478262,0.009614927541,3,0,0.9552302198,16
311,back,283,1094,2.87046318,0.0095682106,4,0,0.9552302198,17
312,dec,284,1107,2.884126263,0.00961375421,4,0,0.9552302198,16
313,back,283,1094,2.870160565,0.009567201884,4,0,0.9552302198,17
314,dec,284,1107,2.883856898,0.009612856326,4,0,0.9552302198,16
315,back,283,1094,2.87038962,0.009567965401,4,0,0.9552302198,17
316,dec,284,1107,2.883963508,0.009613211693,4,0,0.9552302198,16
317,back,283,1094,2.870308577,0.009567695255,4,0,0.9552302198,17
318,dec,284,1107,2.883963692,0.009613212308,4,0,0.9552302198,16
319,back,283,1094,2.870248236,0.009567494121,4,0,0.9552302198,17
320,dec,284,1107,2.884017227,0.009613390758,4,0,0.9552302198,16
321,dec,283,1094,2.870266326,0.009567554419,4,0,0.9552302198,17
322,back,282,1084,2.85624866,0.009520828866,3,0,0.9552302198,18
323,dec,283,1094,2.870212017,0.009567373389,3,0,0.9552302198,17
324,back,282,1084,2.856062655,0.009520208849,3,0,0.9552302198,18
325,dec,283,1096,2.869245003,0.009564150011,4,0,0.9552302198,17
326,back,282,1090,2.860043899,0.009533479664,2,0,0.9552302198,18
327,dec,283,1101,2.8723351,0.009574450334,3,0,0.9552302198,17
328,back,282,1090,2.860027122,0.009533423739,3,0,0.9552302198,18
329,dec,283,1101,2.872314245,0.009574380816,3,0,0.9552302198,17
330,back,282,1090,2.859867437,0.009532891457,3,0,0.9552302198,18
331,dec,283,1101,2.87247036,0.009574901201,3,0,0.9552302198,17
332,back,282,1090,2.859824277,0.00953274759,3,0,0.9552302198,18
333,dec,283,1101,2.872522894,0.009575076313,3,0,0.9552302198,17
334,back,282,1090,2.859805972,0.009532686574,3,0,0.9552302198,18
335,dec,283,1101,2.872485531,0.009574951771,3,0,0.9552302198,17
336,back,282,1090,2.859846635,0.009532822116,3,0,0.9552302198,18
337,dec,283,1101,2.872447778,0.009574825928,3,0,0.9552302198,17
338,back,282,1090,2.859877537,0.009532925122,3,0,0.9552302198,18
339,dec,283,1101,2.872432968,0.009574776558,3,0,0.9552302198,17
340,dec,282,1090,2.859872836,0.009532909454,3,0,0.9552302198,18
341,back,281,1083,2.85700575,0.0095233525,1,0,0.9552302198,19
342,dec,282,1094,2.868817255,0.009562724183,3,0,0.9552302198,18
343,back,281,1083,2.857027776,0.009523425919,3,0,0.9552302198,19
344,dec,282,1091,2.864342317,0.009547807723,1,0,0.9552302198,18
345,back,281,1083,2.856951093,0.009523170311,1,0,0.9552302198,19
346,dec,282,1091,2.864363887,0.009547879624,1,0,0.9552302198,18
347,back,281,1083,2.856909028,0.009523030095,1,0,0.9552302198,19
348,dec,282,1094,2.868870348,0.009562901159,3,0,0.9552302198,18
349,back,281,1083,2.856940201,0.009523134005,3,0,0.9552302198,19
350,dec,282,1094,2.868922787,0.009563075956,3,0,0.9552302198,18
351,back,281,1083,2.856908327,0.009523027758,3,0,0.9552302198,19
352,dec,282,1094,2.868890108,0.009562967027,3,0,0.9552302198,18
353,back,281,1083,2.856951054,0.009523170179,3,0,0.9552302198,19
354,dec,282,1094,2.868840828,0.00956280276,3,0,0.9552302198,18
355,back,281,1083,2.856995354,0.009523317846,3,0,0.9552302198,19
356,dec,282,1094,2.868818919,0.00956272973,3,0,0.9552302198,18
357,back,281,1083,2.856993755,0.009523312516,3,0,0.9552302198,19
358,dec,282,1094,2.868828307,0.009562761024,3,0,0.9552302198,18
359,dec,281,1083,2.856974859,0.009523249528,3,0,0.9552302198,19
360,back,280,1076,2.847610961,0.009492036537,3,0,0.9552302198,20
361,dec,281,1083,2.856800565,0.009522668551,3,0,0.9552302198,19
362,back,280,1076,2.846204821,0.009487349403,1,0,0.9552302198,20
363,dec,281,1083,2.85676509,0.009522550299,2,0,0.9552302198,19
364,back,280,1076,2.847215534,0.009490718446,3,0,0.9552302198,20
365,dec,281,1083,2.856909256,0.009523030853,3,0,0.9552302198,19
366,back,280,1076,2.847210742,0.009490702473,3,0,0.9552302198,20
367,dec,281,1083,2.856918099,0.009523060331,3,0,0.9552302198,19
368,back,280,1076,2.847192595,0.009490641983,3,0,0.9550199455,20
369,dec,281,1083,2.856853568,0.009522845228,3,0,0.9550199455,19
370,back,280,1076,2.847226165,0.009490753882,3,0,0.9550199455,20
371,dec,281,1083,2.85683257,0.009522775233,3,0,0.9550199455,19
372,back,280,1076,2.84725488,0.009490849599,3,0,0.9550199455,20
373,dec,281,1083,2.856829949,0.009522766497,3,0,0.9550199455,19
374,back,280,1076,2.847242241,0.009490807469,3,0,0.9550199455,20
375,dec,281,1083,2.856840505,0.009522801684,3,0,0.9550199455,19
376,back,280,1076,2.847228275,0.009490760918,3,0,0.9550199455,20
377,dec,281,1083,2.856853642,0.009522845472,3,0,0.9550199455,19
378,dec,280,1076,2.847224011,0.009490746703,3,0,0.9550199455,20
379,back,279,1073,2.840905368,0.009469684559,2,0,0.9550199455,21
380,dec,280,1080,2.845807745,0.009486025817,3,0,0.9550199455,20
381,back,279,1073,2.840770958,0.009469236525,2,0,0.9550199455,21
382,dec,280,1076,2.847230054,0.009490766845,2,0,0.9550199455,20
383,back,279,1073,2.840774169,0.009469247231,2,0,0.9550199455,21
384,dec,280,1076,2.847248519,0.009490828397,2,0,0.9550199455,20
385,back,279,1073,2.840756431,0.009469188103,2,0,0.9550199455,21
386,dec,280,1076,2.847282755,0.009490942517,2,0,0.9550199455,20
387,back,279,1073,2.84075512,0.009469183732,2,0,0.9550199455,21
