# scorer=pol K=3 N=1000 M=4200 seed=18 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
65,dec,997,4174,7.482194249,0.007482194249,0,0,0.9759323502,3
66,back,996,4167,7.481130066,0.007481130066,0,0,0.9759323502,4
67,dec,997,4174,7.482195847,0.007482195847,0,0,0.9759323502,3
68,back,996,4167,7.481128584,0.007481128584,0,0,0.9759323502,4
69,dec,997,4174,7.482197717,0.007482197717,0,0,0.9759323502,3
70,back,996,4167,7.48113007,0.00748113007,0,0,0.9759182732,4
71,dec,997,4174,7.482197029,0.007482197029,0,0,0.9759182732,3
72,back,996,4167,7.481128771,0.007481128771,0,0,0.9759182732,4
73,dec,997,4174,7.482197941,0.007482197941,0,0,0.9759182732,3
74,dec,996,4167,7.481129405,0.007481129405,0,0,0.9759182732,4
75,back,995,4155,7.470645018,0.007470645018,1,0,0.9726276145,5
76,dec,996,4167,7.481164485,0.007481164485,1,0,0.9726276145,4
77,back,995,4155,7.470579153,0.007470579153,2,0,0.9725624221,5
78,dec,996,4167,7.481087426,0.007481087426,1,0,0.9725624221,4
79,back,995,4155,7.470683345,0.007470683345,1,0,0.9725624221,5
80,dec,996,4167,7.481065716,0.007481065716,2,0,0.9725624221,4
81,back,995,4155,7.470657738,0.007470657738,1,0,0.9725624221,5
82,dec,996,4167,7.481197753,0.007481197753,1,0,0.9725624221,4
83,back,995,4155,7.470578136,0.007470578136,2,0,0.9725624221,5
84,dec,996,4167,7.481189387,0.007481189387,1,0,0.9725624221,4
85,back,995,4155,7.470729236,0.007470729236,1,0,0.9725624221,5
86,dec,996,4167,7.481214854,0.007481214854,1,0,0.9725624221,4
87,back,995,4155,7.470617751,0.007470617751,2,0,0.9724500395,5
88,dec,996,4167,7.481190141,0.007481190141,1,0,0.9724500395,4
89,back,995,4155,7.470694425,0.007470694425,1,0,0.9724500395,5
90,dec,996,4167,7.481206829,0.007481206829,1,0,0.9724500395,4
91,back,995,4155,7.470644561,0.007470644561,2,0,0.9724205609,5
92,dec,996,4167,7.481177741,0.007481177741,1,0,0.9724205609,4
93,dec,995,4155,7.470690828,0.007470690828,1,0,0.9724205609,5
94,back,994,4144,7.463495748,0.007463495748,1,0,0.9694363188,6
95,dec,995,4155,7.470531001,0.007470531001,1,0,0.9694363188,5
96,back,994,4144,7.463398033,0.007463398033,1,0,0.9694363188,6
97,dec,995,4155,7.470668042,0.007470668042,1,0,0.9694363188,5
98,back,994,4144,7.463507527,0.007463507527,1,0,0.9694363188,6
99,dec,995,4155,7.47069839,0.00747069839,1,0,0.9694363188,5
100,back,994,4144,7.463514005,0.007463514005,1,0,0.9694363188,6
101,dec,995,4155,7.470674117,0.007470674117,1,0,0.9694363188,5
102,back,994,4144,7.463492241,0.007463492241,1,0,0.9694363188,6
103,dec,995,4155,7.470668506,0.007470668506,1,0,0.9694363188,5
104,back,994,4144,7.463496821,0.007463496821,1,0,0.9694322135,6
105,dec,995,4155,7.470673059,0.007470673059,1,0,0.9694322135,5
106,back,994,4144,7.463499433,0.007463499433,1,0,0.9694322135,6
107,dec,995,4155,7.470680171,0.007470680171,1,0,0.9694322135,5
108,back,994,4144,7.46350467,0.00746350467,1,0,0.9694322135,6
109,dec,995,4155,7.470682424,0.007470682424,1,0,0.9694322135,5
110,back,994,4144,7.463505531,0.007463505531,1,0,0.9694322135,6
111,dec,995,4155,7.470682514,0.007470682514,1,0,0.9694322135,5
112,dec,994,4144,7.463505242,0.007463505242,1,0,0.9694322135,6
113,back,993,4133,7.459895424,0.007459895424,1,0,0.9641294918,7
114,dec,994,4144,7.463483704,0.007463483704,1,0,0.9641294918,6
115,back,993,4133,7.459872169,0.007459872169,1,0,0.9641294918,7
116,dec,994,4144,7.463469731,0.007463469731,1,0,0.9641294918,6
117,back,993,4133,7.459843587,0.007459843587,1,0,0.9641265206,7
118,dec,994,4144,7.463449828,0.007463449828,1,0,0.9641265206,6
119,back,993,4133,7.459829384,0.007459829384,1,0,0.9640748136,7
120,dec,994,4144,7.463444951,0.007463444951,1,0,0.9640748136,6
121,back,993,4133,7.459830916,0.007459830916,1,0,0.9640604017,7
122,dec,994,4144,7.463446308,0.007463446308,1,0,0.9640604017,6
123,back,993,4133,7.459833397,0.007459833397,1,0,0.9640604017,7
124,dec,994,4144,7.463449155,0.007463449155,1,0,0.9640604017,6
125,back,993,4133,7.459835754,0.007459835754,1,0,0.9640604017,7
126,dec,994,4144,7.463450001,0.007463450001,1,0,0.9640604017,6
127,back,993,4133,7.459836442,0.007459836442,1,0,0.9640604017,7
128,dec,994,4144,7.463450822,0.007463450822,1,0,0.9640604017,6
129,back,993,4133,7.45983653,0.00745983653,1,0,0.9640604017,7
130,dec,994,4144,7.463450676,0.007463450676,1,0,0.9640604017,6
131,dec,993,4133,7.459836472,0.007459836472,1,0,0.9640604017,7
132,back,992,4123,7.44631598,0.00744631598,1,0,0.9610375078,8
133,dec,993,4133,7.459812407,0.007459812407,1,0,0.9610375078,7
134,back,992,4123,7.446399529,0.007446399529,1,0,0.9610375078,8
135,dec,993,4133,7.459844732,0.007459844732,1,0,0.9610375078,7
136,back,992,4123,7.446517218,0.007446517218,1,0,0.9610375078,8
137,dec,993,4133,7.459950294,0.007459950294,1,0,0.9610375078,7
138,back,992,4123,7.446601313,0.007446601313,1,0,0.9610375078,8
139,dec,993,4133,7.459987191,0.007459987191,1,0,0.9610375078,7
140,back,992,4123,7.446635652,0.007446635652,1,0,0.9610375078,8
141,dec,993,4133,7.459978322,0.007459978322,1,0,0.9610375078,7
142,back,992,4123,7.446622462,0.007446622462,1,0,0.9610375078,8
143,dec,993,4133,7.459981215,0.007459981215,1,0,0.9610375078,7
144,back,992,4123,7.446604607,0.007446604607,1,0,0.9610375078,8
145,dec,993,4133,7.459967848,0.007459967848,1,0,0.9610375078,7
146,back,992,4123,7.446578826,0.007446578826,1,0,0.9610375078,8
147,dec,993,4133,7.459950426,0.007459950426,1,0,0.9610375078,7
148,back,992,4123,7.446561398,0.007446561398,1,0,0.9610375078,8
149,dec,993,4133,7.459938076,0.007459938076,1,0,0.9610375078,7
150,dec,992,4123,7.446551674,0.007446551674,1,0,0.9610375078,8
151,back,991,4112,7.431668385,0.007431668385,1,0,0.9571346425,9
152,dec,992,4123,7.44642523,0.00744642523,1,0,0.9571346425,8
153,back,991,4112,7.431564958,0.007431564958,1,0,0.9571346425,9
154,dec,992,4123,7.446450716,0.007446450716,1,0,0.9571346425,8
155,back,991,4112,7.431740361,0.007431740361,2,0,0.9571346425,9
156,dec,992,4123,7.446459317,0.007446459317,1,0,0.9571346425,8
157,back,991,4112,7.43171499,0.00743171499,2,0,0.9571346425,9
158,dec,992,4123,7.446474767,0.007446474767,1,0,0.9571346425,8
159,back,991,4112,7.431645951,0.007431645951,1,0,0.9571346425,9
160,dec,992,4123,7.446470985,0.007446470985,1,0,0.9571346425,8
161,back,991,4112,7.431634706,0.007431634706,1,0,0.9571346425,9
162,dec,992,4123,7.446412456,0.007446412456,1,0,0.9571346425,8
163,back,991,4112,7.43176017,0.00743176017,2,0,0.9571346425,9
164,dec,992,4123,7.446476432,0.007446476432,2,0,0.9571346425,8
165,back,991,4112,7.431595585,0.007431595585,1,0,0.9571346425,9
166,dec,992,4123,7.446501537,0.007446501537,1,0,0.9571346425,8
167,back,991,4112,7.431703843,0.007431703843,1,0,0.9571346425,9
168,dec,992,4123,7.446497532,0.007446497532,1,0,0.9571346425,8
169,dec,991,4112,7.431589986,0.007431589986,1,0,0.9571346425,9
170,back,990,4102,7.423956087,0.007423956087,1,0,0.9563313654,10
171,dec,991,4112,7.431606392,0.007431606392,1,0,0.9563313654,9
172,back,990,4102,7.424040661,0.007424040661,1,0,0.9563313654,10
173,dec,991,4112,7.431633003,0.007431633003,1,0,0.9563313654,9
174,back,990,4102,7.424000061,0.007424000061,1,0,0.956268083,10
175,dec,991,4112,7.431594073,0.007431594073,1,0,0.956268083,9
176,back,990,4102,7.424008843,0.007424008843,1,0,0.956268083,10
177,dec,991,4112,7.431596559,0.007431596559,1,0,0.956268083,9
178,back,990,4102,7.424020763,0.007424020763,1,0,0.956268083,10
179,dec,991,4112,7.431625894,0.007431625894,1,0,0.956268083,9
180,back,990,4102,7.424029116,0.007424029116,1,0,0.956268083,10
181,dec,991,4112,7.431633645,0.007431633645,1,0,0.956268083,9
182,back,990,4102,7.42403316,0.00742403316,1,0,0.956268083,10
183,dec,991,4112,7.431637612,0.007431637612,1,0,0.956268083,9
184,back,990,4102,7.42402781,0.00742402781,1,0,0.956268083,10
185,dec,991,4112,7.431637453,0.007431637453,1,0,0.956268083,9
186,back,990,4102,7.424028466,0.007424028466,1,0,0.956268083,10
187,dec,991,4112,7.431636481,0.007431636481,1,0,0.956268083,9
188,dec,990,4102,7.42403045,0.00742403045,1,0,0.956268083,10
189,back,989,4091,7.415917258,0.007415917258,1,0,0.9533334194,11
190,dec,990,4102,7.424076237,0.007424076237,1,0,0.9533334194,10
191,back,989,4091,7.415933621,0.007415933621,1,0,0.9533334194,11
192,dec,990,4102,7.424068963,0.007424068963,1,0,0.9533334194,10
193,back,989,4091,7.415941655,0.007415941655,1,0,0.9533334194,11
194,dec,990,4102,7.424058721,0.007424058721,1,0,0.9533334194,10
195,back,989,4091,7.415934924,0.007415934924,1,0,0.9533334194,11
196,dec,990,4102,7.424051299,0.007424051299,1,0,0.9533334194,10
197,back,989,4091,7.415933307,0.007415933307,1,0,0.9533334194,11
198,dec,990,4102,7.424048208,0.007424048208,1,0,0.9533334194,10
199,back,989,4091,7.415928358,0.007415928358,1,0,0.9533334194,11
200,dec,990,4102,7.424049914,0.007424049914,1,0,0.9533334194,10
201,back,989,4091,7.415929515,0.007415929515,1,0,0.9533334194,11
202,dec,990,4102,7.424056484,0.007424056484,1,0,0.9533334194,10
203,back,989,4091,7.415928684,0.007415928684,1,0,0.9533334194,11
204,dec,990,4102,7.424054489,0.007424054489,1,0,0.9533334194,10
205,back,989,4091,7.415926332,0.007415926332,1,0,0.9533334194,11
206,dec,990,4102,7.42405533,0.00742405533,1,0,0.9533334194,10
207,dec,989,4091,7.415927793,0.007415927793,1,0,0.9533334194,11
208,back,988,4085,7.407757358,0.007407757358,2,0,0.9509302173,12
209,dec,989,4091,7.415913776,0.007415913776,2,0,0.9509302173,11
210,back,988,4085,7.407792576,0.007407792576,2,0,0.9509302173,12
211,dec,989,4091,7.415886518,0.007415886518,2,0,0.9509302173,11
212,back,988,4085,7.407743621,0.007407743621,2,0,0.950860415,12
213,dec,989,4091,7.415873514,0.007415873514,2,0,0.950860415,11
214,back,988,4085,7.407745271,0.007407745271,2,0,0.9508214116,12
215,dec,989,4091,7.415880982,0.007415880982,2,0,0.9508214116,11
216,back,988,4085,7.407753882,0.007407753882,2,0,0.9508214116,12
217,dec,989,4091,7.415888169,0.007415888169,2,0,0.9508214116,11
218,back,988,4085,7.407759892,0.007407759892,2,0,0.9508214116,12
219,dec,989,4091,7.415891781,0.007415891781,2,0,0.9508214116,11
220,back,988,4085,7.407761524,0.007407761524,2,0,0.9508214116,12
221,dec,989,4091,7.415891313,0.007415891313,2,0,0.9508214116,11
222,back,988,4085,7.407760642,0.007407760642,2,0,0.9508214116,12
223,dec,989,4091,7.415890942,0.007415890942,2,0,0.9508214116,11
224,back,988,4085,7.407760044,0.007407760044,2,0,0.9508214116,12
225,dec,989,4091,7.415890845,0.007415890845,2,0,0.9508214116,11
226,dec,988,4085,7.407760177,0.007407760177,2,0,0.9508214116,12
227,back,987,4074,7.392466978,0.007392466978,2,0,0.9488406971,13
228,dec,988,4085,7.407821559,0.007407821559,2,0,0.9488406971,12
229,back,987,4080,7.388280053,0.007388280053,2,0,0.9488406971,13
230,dec,988,4085,7.407492961,0.007407492961,2,0,0.9488406971,12
231,back,987,4080,7.388014464,0.007388014464,2,0,0.9488406971,13
232,dec,988,4085,7.407233658,0.007407233658,3,0,0.9488406971,12
233,back,987,4074,7.392226803,0.007392226803,2,0,0.9488406971,13
234,dec,988,4085,7.407769424,0.007407769424,2,0,0.9488406971,12
235,back,987,4080,7.388305943,0.007388305943,2,0,0.9488406971,13
236,dec,988,4085,7.407629216,0.007407629216,2,0,0.9488406971,12
237,back,987,4080,7.388041441,0.007388041441,2,0,0.9488406971,13
238,dec,988,4085,7.407187978,0.007407187978,3,0,0.9488406971,12
239,back,987,4074,7.39215746,0.00739215746,2,0,0.9488406971,13
240,dec,988,4085,7.407735137,0.007407735137,2,0,0.9488406971,12
241,back,987,4080,7.388297181,0.007388297181,2,0,0.9488406971,13
242,dec,988,4085,7.407643838,0.007407643838,2,0,0.9488406971,12
243,back,987,4080,7.388061269,0.007388061269,2,0,0.9488406971,13
244,dec,988,4085,7.407203821,0.007407203821,3,0,0.9488406971,12
245,dec,987,4074,7.392164225,0.007392164225,2,0,0.9488406971,13
246,back,986,4069,7.373129425,0.007373129425,5,0,0.9488356494,14
247,dec,987,4074,7.392374599,0.007392374599,2,0,0.9488356494,13
248,back,986,4069,7.373017713,0.007373017713,2,0,0.9488356494,14
249,dec,987,4080,7.388270057,0.007388270057,2,0,0.9488356494,13
250,back,986,4069,7.373246385,0.007373246385,2,0,0.9486529391,14
251,dec,987,4080,7.388374172,0.007388374172,2,0,0.9486529391,13
252,back,986,4069,7.373171105,0.007373171105,2,0,0.948563607,14
253,dec,987,4080,7.388390907,0.007388390907,2,0,0.948563607,13
254,back,986,4069,7.373167044,0.007373167044,2,0,0.948563607,14
255,dec,987,4080,7.388378034,0.007388378034,2,0,0.948563607,13
256,back,986,4069,7.373205239,0.007373205239,2,0,0.948563607,14
257,dec,987,4080,7.388384322,0.007388384322,2,0,0.948563607,13
258,back,986,4069,7.373203773,0.007373203773,2,0,0.948563607,14
259,dec,987,4080,7.388383842,0.007388383842,2,0,0.948563607,13
260,back,986,4069,7.373207152,0.007373207152,2,0,0.948563607,14
261,dec,987,4080,7.388382985,0.007388382985,2,0,0.948563607,13
262,back,986,4069,7.373210299,0.007373210299,2,0,0.948563607,14
263,dec,987,4080,7.388387939,0.007388387939,2,0,0.948563607,13
264,dec,986,4069,7.373210413,0.007373210413,2,0,0.948563607,14
265,back,985,4056,7.356423021,0.007356423021,3,0,0.9483076738,15
266,dec,986,4069,7.373216312,0.007373216312,3,0,0.9483076738,14
267,back,985,4056,7.356378386,0.007356378386,3,0,0.9480423693,15
268,dec,986,4069,7.37309992,0.00737309992,3,0,0.9480423693,14
269,back,985,4056,7.356365219,0.007356365219,3,0,0.947846707,15
270,dec,986,4069,7.373130404,0.007373130404,3,0,0.947846707,14
271,back,985,4056,7.356384171,0.007356384171,3,0,0.9478298717,15
272,dec,986,4069,7.373134584,0.007373134584,3,0,0.9478298717,14
273,back,985,4056,7.356378328,0.007356378328,3,0,0.9478298717,15
274,dec,986,4069,7.37312878,0.00737312878,3,0,0.9478298717,14
275,back,985,4056,7.356375355,0.007356375355,3,0,0.9478298717,15
276,dec,986,4069,7.373126949,0.007373126949,3,0,0.9478298717,14
277,back,985,4056,7.356375779,0.007356375779,3,0,0.9478298717,15
278,dec,986,4069,7.37312727,0.00737312727,3,0,0.9478298717,14
279,back,985,4056,7.356375648,0.007356375648,3,0,0.9478298717,15
280,dec,986,4069,7.373126827,0.007373126827,3,0,0.9478298717,14
281,back,985,4056,7.356375196,0.007356375196,3,0,0.9478298717,15
282,dec,986,4069,7.373125994,0.007373125994,3,0,0.9478298717,14
283,dec,985,4056,7.356374298,0.007356374298,3,0,0.9478298717,15
284,back,984,4046,7.341178238,0.007341178238,2,0,0.9478298717,16
285,dec,985,4059,7.357223543,0.007357223543,3,0,0.9478298717,15
286,back,984,4046,7.341168677,0.007341168677,3,0,0.9478298717,16
287,dec,985,4057,7.356209258,0.007356209258,2,0,0.9478298717,15
288,back,984,4046,7.341206062,0.007341206062,2,0,0.9478298717,16
289,dec,985,4057,7.356228594,0.007356228594,2,0,0.9478298717,15
290,back,984,4046,7.341246658,0.007341246658,2,0,0.9478298717,16
291,dec,985,4057,7.356221408,0.007356221408,2,0,0.9478298717,15
292,back,984,4046,7.3411788,0.0073411788,2,0,0.9478298717,16
293,dec,985,4057,7.356195572,0.007356195572,2,0,0.9478298717,15
294,back,984,4046,7.341186347,0.007341186347,2,0,0.9478298717,16
295,dec,985,4057,7.356204381,0.007356204381,2,0,0.9478298717,15
296,back,984,4046,7.341195319,0.007341195319,2,0,0.9478298717,16
297,dec,985,4057,7.356208582,0.007356208582,2,0,0.9478298717,15
298,back,984,4046,7.341194103,0.007341194103,2,0,0.9478298717,16
299,dec,985,4057,7.356208282,0.007356208282,2,0,0.9478298717,15
300,back,984,4046,7.341194391,0.007341194391,2,0,0.9478298717,16
301,dec,985,4057,7.356211605,0.007356211605,2,0,0.9478298717,15
302,dec,984,4046,7.341197295,0.007341197295,2,0,0.9478298717,16
303,back,983,4038,7.322215582,0.007322215582,2,0,0.945932508,17
304,dec,984,4046,7.341325346,0.007341325346,1,0,0.945932508,16
305,back,983,4038,7.322392122,0.007322392122,2,0,0.945932508,17
306,dec,984,4046,7.341212993,0.007341212993,1,0,0.945932508,16
307,back,983,4038,7.322411248,0.007322411248,2,0,0.945932508,17
308,dec,984,4046,7.341243309,0.007341243309,1,0,0.945932508,16
309,back,983,4038,7.322421833,0.007322421833,2,0,0.945932508,17
310,dec,984,4046,7.34124745,0.00734124745,1,0,0.945932508,16
311,back,983,4038,7.322379855,0.007322379855,2,0,0.945932508,17
312,dec,984,4046,7.341215109,0.007341215109,1,0,0.945932508,16
313,back,983,4038,7.322343904,0.007322343904,2,0,0.9459318535,17
314,dec,984,4046,7.341241994,0.007341241994,1,0,0.9459318535,16
315,back,983,4038,7.322329843,0.007322329843,2,0,0.9459318535,17
316,dec,984,4046,7.341257416,0.007341257416,1,0,0.9459318535,16
317,back,983,4038,7.32232653,0.00732232653,2,0,0.9459318535,17
318,dec,984,4046,7.341259876,0.007341259876,1,0,0.9459318535,16
319,back,983,4038,7.322329279,0.007322329279,2,0,0.9459318535,17
320,dec,984,4046,7.341256007,0.007341256007,1,0,0.9459318535,16
321,dec,983,4038,7.322328257,0.007322328257,2,0,0.9459318535,17
322,back,982,4024,7.29966734,0.00729966734,2,0,0.9449427527,18
323,dec,983,4038,7.322290118,0.007322290118,2,0,0.9449427527,17
324,back,982,4026,7.29588078,0.00729588078,3,0,0.9449427527,18
325,dec,983,4034,7.313786689,0.007313786689,1,0,0.9449427527,17
326,back,982,4026,7.296149841,0.007296149841,1,0,0.9449427527,18
327,dec,983,4038,7.322163009,0.007322163009,3,0,0.9449427527,17
328,back,982,4024,7.299942116,0.007299942116,2,0,0.9449427527,18
329,dec,983,4038,7.322362,0.007322362,2,0,0.9449427527,17
330,back,982,4026,7.296082482,0.007296082482,3,0,0.9449427527,18
331,dec,983,4038,7.322429418,0.007322429418,2,0,0.9449427527,17
332,back,982,4024,7.299192704,0.007299192704,2,0,0.9449427527,18
333,dec,983,4038,7.322484351,0.007322484351,2,0,0.9449427527,17
334,back,982,4026,7.295831227,0.007295831227,3,0,0.9449427527,18
335,dec,983,4038,7.321846404,0.007321846404,4,0,0.9449427527,17
336,back,982,4024,7.299894065,0.007299894065,2,0,0.9449427527,18
337,dec,983,4038,7.322348861,0.007322348861,2,0,0.9449427527,17
338,back,982,4026,7.295977414,0.007295977414,3,0,0.9449427527,18
339,dec,983,4038,7.322074161,0.007322074161,4,0,0.9449427527,17
340,dec,982,4024,7.299851693,0.007299851693,2,0,0.9449427527,18
341,back,981,4012,7.273910031,0.007273910031,2,0,0.9449427527,19
342,dec,982,4026,7.295800636,0.007295800636,2,0,0.9449427527,18
343,back,981,4012,7.274127566,0.007274127566,2,0,0.9438229593,19
344,dec,982,4026,7.29594516,0.00729594516,2,0,0.9438229593,18
345,back,981,4012,7.274060779,0.007274060779,2,0,0.9438229593,19
346,dec,982,4024,7.299807423,0.007299807423,3,0,0.9438229593,18
347,back,981,4012,7.274147229,0.007274147229,2,0,0.9438229593,19
348,dec,982,4026,7.295376915,0.007295376915,2,0,0.9438229593,18
349,back,981,4012,7.274078181,0.007274078181,2,0,0.9437611597,19
350,dec,982,4026,7.29603547,0.00729603547,2,0,0.9437611597,18
351,back,981,4012,7.273954556,0.007273954556,2,0,0.9437611597,19
352,dec,982,4026,7.296005413,0.007296005413,2,0,0.9437611597,18
353,back,981,4012,7.274114864,0.007274114864,2,0,0.9437611597,19
354,dec,982,4026,7.296044986,0.007296044986,2,0,0.9437611597,18
355,back,981,4012,7.274227418,0.007274227418,2,0,0.9437611597,19
356,dec,982,4026,7.296155387,0.007296155387,2,0,0.9437611597,18
357,back,981,4012,7.274270311,0.007274270311,2,0,0.9437611597,19
358,dec,982,4026,7.296157595,0.007296157595,2,0,0.9437611597,18
359,dec,981,4012,7.274221989,0.007274221989,2,0,0.9437611597,19
360,back,980,4001,7.259331706,0.007259331706,1,0,0.9437611597,20
361,dec,981,4012,7.273847209,0.007273847209,1,0,0.9437611597,19
362,back,980,4001,7.259190629,0.007259190629,1,0,0.9427784517,20
363,dec,981,4012,7.273863545,0.007273863545,1,0,0.9427784517,19
364,back,980,4001,7.259012973,0.007259012973,1,0,0.9427784517,20
365,dec,981,4012,7.273818684,0.007273818684,1,0,0.9427784517,19
366,back,980,4001,7.259076518,0.007259076518,1,0,0.9427784517,20
367,dec,981,4012,7.27375773,0.00727375773,1,0,0.9427784517,19
368,back,980,4001,7.258953265,0.007258953265,1,0,0.9427784517,20
369,dec,981,4012,7.27368373,0.00727368373,1,0,0.9427784517,19
370,back,980,4001,7.258907912,0.007258907912,1,0,0.9427784517,20
371,dec,981,4012,7.27363118,0.00727363118,1,0,0.9427784517,19
372,back,980,4001,7.258853764,0.007258853764,1,0,0.9427784517,20
373,dec,981,4012,7.273600661,0.007273600661,1,0,0.9427784517,19
374,back,980,4001,7.258844094,0.007258844094,1,0,0.9427784517,20
375,dec,981,4012,7.273593798,0.007273593798,1,0,0.9427784517,19
376,back,980,4001,7.258838004,0.007258838004,1,0,0.9427784517,20
377,dec,981,4012,7.273582668,0.007273582668,1,0,0.9427784517,19
378,dec,980,4001,7.258822843,0.007258822843,1,0,0.9427784517,20
379,back,979,3993,7.237560934,0.007237560934,2,0,0.9422431778,21
380,dec,980,4001,7.258912886,0.007258912886,2,0,0.9422431778,20
381,back,979,3993,7.236996606,0.007236996606,2,0,0.9422431778,21
382,dec,980,4001,7.258772007,0.007258772007,2,0,0.9422431778,20
383,back,979,3993,7.236790523,0.007236790523,2,0,0.9422431778,21
384,dec,980,4001,7.258673792,0.007258673792,2,0,0.9422431778,20
385,back,979,3993,7.236711873,0.007236711873,2,0,0.9422431778,21
386,dec,980,4001,7.258706214,0.007258706214,2,0,0.9422431778,20
387,back,979,3993,7.236693925,0.007236693925,2,0,0.9422018601,21
