# scorer=cert K=3 N=1000 M=4200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=hybrid rollout_h=0 rollout_eta=15 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
858,back,954,3829,5.926340929,0.005926340929,2,0,0.9818962203,46
859,dec,955,3838,5.944530617,0.005944530617,2,0,0.9818962203,45
860,back,954,3829,5.926239643,0.005926239643,2,0,0.9818962203,46
861,dec,955,3838,5.944474547,0.005944474547,2,0,0.9818962203,45
862,back,954,3829,5.926209445,0.005926209445,2,0,0.9818962203,46
863,dec,955,3838,5.944448089,0.005944448089,2,0,0.9818962203,45
864,back,954,3829,5.926185809,0.005926185809,2,0,0.9818962203,46
865,dec,955,3838,5.944433653,0.005944433653,2,0,0.9818962203,45
866,back,954,3829,5.926183742,0.005926183742,2,0,0.9818962203,46
867,dec,955,3838,5.944432773,0.005944432773,2,0,0.9818962203,45
868,back,954,3829,5.926176791,0.005926176791,2,0,0.9818962203,46
869,dec,955,3838,5.944426649,0.005944426649,2,0,0.9818962203,45
870,back,954,3829,5.926169599,0.005926169599,2,0,0.9818962203,46
871,dec,955,3838,5.944419594,0.005944419594,2,0,0.9818962203,45
872,dec,954,3829,5.926166239,0.005926166239,2,0,0.9818962203,46
873,back,953,3819,5.908188602,0.005908188602,2,0,0.9818962203,47
874,dec,954,3828,5.926007504,0.005926007504,2,0,0.9818962203,46
875,back,953,3819,5.908285821,0.005908285821,2,0,0.9818761889,47
876,dec,954,3828,5.926524742,0.005926524742,2,0,0.9818761889,46
877,back,953,3819,5.908450813,0.005908450813,2,0,0.9818761889,47
878,dec,954,3829,5.926282393,0.005926282393,3,0,0.9818761889,46
879,back,953,3819,5.908285724,0.005908285724,2,0,0.9818761889,47
880,dec,954,3828,5.926254471,0.005926254471,2,0,0.9818761889,46
881,back,953,3819,5.908341489,0.005908341489,2,0,0.9818761889,47
882,dec,954,3828,5.926390045,0.005926390045,2,0,0.9818761889,46
883,back,953,3819,5.908336129,0.005908336129,2,0,0.9818761889,47
884,dec,954,3828,5.926329017,0.005926329017,2,0,0.9818761889,46
885,back,953,3819,5.908257673,0.005908257673,2,0,0.9818761889,47
886,dec,954,3828,5.926230667,0.005926230667,2,0,0.9818761889,46
887,back,953,3819,5.908201926,0.005908201926,2,0,0.9818761889,47
888,dec,954,3828,5.926229265,0.005926229265,2,0,0.9818761889,46
889,back,953,3819,5.908196341,0.005908196341,2,0,0.9818761889,47
890,dec,954,3828,5.926210426,0.005926210426,2,0,0.9818761889,46
891,dec,953,3819,5.908173958,0.005908173958,2,0,0.9818761889,47
892,back,952,3815,5.889621426,0.005889621426,2,0,0.9815644274,48
893,dec,953,3819,5.90808515,0.00590808515,2,0,0.9815644274,47
894,back,952,3815,5.889620348,0.005889620348,2,0,0.9815644274,48
895,dec,953,3819,5.908154641,0.005908154641,2,0,0.9815644274,47
896,back,952,3815,5.889630291,0.005889630291,2,0,0.9815644274,48
897,dec,953,3819,5.908218566,0.005908218566,2,0,0.9815644274,47
898,back,952,3815,5.889687819,0.005889687819,2,0,0.9815644274,48
899,dec,953,3819,5.908236157,0.005908236157,2,0,0.9815644274,47
900,back,952,3815,5.889690504,0.005889690504,2,0,0.9815644274,48
901,dec,953,3819,5.90823559,0.00590823559,2,0,0.9815644274,47
902,back,952,3815,5.889690571,0.005889690571,2,0,0.9815644274,48
903,dec,953,3819,5.9082375,0.0059082375,2,0,0.9815644274,47
904,back,952,3815,5.889680572,0.005889680572,2,0,0.9815644274,48
905,dec,953,3819,5.908228727,0.005908228727,2,0,0.9815644274,47
906,back,952,3815,5.88968404,0.00588968404,2,0,0.9815644274,48
907,dec,953,3819,5.908230061,0.005908230061,2,0,0.9815644274,47
908,back,952,3815,5.889682278,0.005889682278,2,0,0.9815644274,48
909,dec,953,3819,5.908232197,0.005908232197,2,0,0.9815644274,47
910,dec,952,3815,5.889685363,0.005889685363,2,0,0.9815644274,48
911,back,951,3804,5.871096632,0.005871096632,2,0,0.9815567682,49
912,dec,952,3815,5.889791393,0.005889791393,2,0,0.9815567682,48
913,back,951,3804,5.87097135,0.00587097135,2,0,0.9813423902,49
914,dec,952,3815,5.889737746,0.005889737746,2,0,0.9813423902,48
915,back,951,3804,5.870968666,0.005870968666,2,0,0.9813423902,49
916,dec,952,3815,5.889704407,0.005889704407,2,0,0.9813423902,48
917,back,951,3804,5.870970112,0.005870970112,2,0,0.9813423902,49
918,dec,952,3815,5.889738519,0.005889738519,2,0,0.9813423902,48
919,back,951,3804,5.870940171,0.005870940171,2,0,0.9813423902,49
920,dec,952,3815,5.889719141,0.005889719141,2,0,0.9813423902,48
921,back,951,3804,5.870940052,0.005870940052,2,0,0.9813423902,49
922,dec,952,3815,5.88970639,0.00588970639,2,0,0.9813423902,48
923,back,951,3804,5.870931322,0.005870931322,2,0,0.9813423902,49
924,dec,952,3815,5.889706676,0.005889706676,2,0,0.9813423902,48
925,back,951,3804,5.870931147,0.005870931147,2,0,0.9813423902,49
926,dec,952,3815,5.889706614,0.005889706614,2,0,0.9813423902,48
927,back,951,3804,5.870935178,0.005870935178,2,0,0.9813423902,49
928,dec,952,3815,5.889711453,0.005889711453,2,0,0.9813423902,48
929,dec,951,3804,5.870936715,0.005870936715,2,0,0.9813423902,49
930,back,950,3795,5.851572423,0.005851572423,2,0,0.9809255539,50
931,dec,951,3804,5.870861367,0.005870861367,2,0,0.9809255539,49
932,back,950,3795,5.851526121,0.005851526121,2,0,0.9808804266,50
933,dec,951,3804,5.870973071,0.005870973071,2,0,0.9808804266,49
934,back,950,3795,5.851551882,0.005851551882,2,0,0.9808804266,50
935,dec,951,3804,5.870957218,0.005870957218,2,0,0.9808804266,49
936,back,950,3795,5.851509331,0.005851509331,2,0,0.9808804266,50
937,dec,951,3804,5.870939559,0.005870939559,2,0,0.9808804266,49
938,back,950,3795,5.851516511,0.005851516511,2,0,0.9808804266,50
939,dec,951,3804,5.870926866,0.005870926866,2,0,0.9808804266,49
940,back,950,3795,5.851506225,0.005851506225,2,0,0.9808804266,50
941,dec,951,3804,5.870940827,0.005870940827,2,0,0.9808804266,49
942,back,950,3795,5.851524878,0.005851524878,2,0,0.9808804266,50
943,dec,951,3804,5.870946154,0.005870946154,2,0,0.9808804266,49
944,back,950,3795,5.851528534,0.005851528534,2,0,0.9808804266,50
945,dec,951,3804,5.870948956,0.005870948956,2,0,0.9808804266,49
946,back,950,3795,5.851531464,0.005851531464,2,0,0.9808804266,50
947,dec,951,3804,5.870952942,0.005870952942,2,0,0.9808804266,49
948,dec,950,3795,5.851531083,0.005851531083,2,0,0.9808804266,50
949,back,949,3789,5.833525928,0.005833525928,3,0,0.9808804266,51
950,dec,950,3798,5.850685656,0.005850685656,2,0,0.9808804266,50
951,back,949,3789,5.833446903,0.005833446903,2,0,0.9808804266,51
952,dec,950,3800,5.852273076,0.005852273076,2,0,0.9808804266,50
953,back,949,3789,5.833565163,0.005833565163,2,0,0.9808804266,51
954,dec,950,3800,5.852384919,0.005852384919,2,0,0.9808804266,50
955,back,949,3789,5.83366212,0.00583366212,2,0,0.9808804266,51
956,dec,950,3800,5.852394338,0.005852394338,2,0,0.9808804266,50
957,back,949,3789,5.833600401,0.005833600401,2,0,0.9808804266,51
958,dec,950,3800,5.85236555,0.00585236555,2,0,0.9808804266,50
959,back,949,3789,5.833572719,0.005833572719,2,0,0.9808804266,51
960,dec,950,3800,5.852309296,0.005852309296,2,0,0.9808804266,50
961,back,949,3789,5.833573837,0.005833573837,2,0,0.9808804266,51
962,dec,950,3800,5.852324733,0.005852324733,2,0,0.9808804266,50
963,back,949,3789,5.833567492,0.005833567492,2,0,0.9808804266,51
964,dec,950,3800,5.852311049,0.005852311049,2,0,0.9808804266,50
965,back,949,3789,5.833562081,0.005833562081,2,0,0.9808804266,51
966,dec,950,3800,5.852311276,0.005852311276,2,0,0.9808804266,50
967,dec,949,3789,5.833566563,0.005833566563,2,0,0.9808804266,51
968,back,948,3782,5.814071508,0.005814071508,2,0,0.9808804266,52
969,dec,949,3789,5.833591526,0.005833591526,2,0,0.9808804266,51
970,back,948,3782,5.814155696,0.005814155696,2,0,0.9808363792,52
971,dec,949,3789,5.833773774,0.005833773774,2,0,0.9808363792,51
972,back,948,3782,5.814164006,0.005814164006,2,0,0.9807009207,52
973,dec,949,3789,5.83380158,0.00583380158,2,0,0.9807009207,51
974,back,948,3782,5.81421512,0.00581421512,2,0,0.9805828517,52
975,dec,949,3789,5.833818181,0.005833818181,2,0,0.9805828517,51
976,back,948,3782,5.814256477,0.005814256477,2,0,0.9805828517,52
977,dec,949,3789,5.833856872,0.005833856872,2,0,0.9805828517,51
978,back,948,3782,5.814277132,0.005814277132,2,0,0.9805828517,52
979,dec,949,3789,5.833876669,0.005833876669,2,0,0.9805828517,51
980,back,948,3782,5.814285382,0.005814285382,2,0,0.9805828517,52
981,dec,949,3789,5.833878202,0.005833878202,2,0,0.9805828517,51
982,back,948,3782,5.814286647,0.005814286647,2,0,0.9805828517,52
983,dec,949,3789,5.833876103,0.005833876103,2,0,0.9805828517,51
984,back,948,3782,5.814283396,0.005814283396,2,0,0.9805828517,52
985,dec,949,3789,5.833872748,0.005833872748,2,0,0.9805828517,51
986,dec,948,3782,5.814281163,0.005814281163,2,0,0.9805828517,52
987,back,947,3775,5.794113271,0.005794113271,3,0,0.9798230797,53
988,dec,948,3782,5.814109335,0.005814109335,3,0,0.9798230797,52
989,back,947,3775,5.794002028,0.005794002028,3,0,0.9798230797,53
990,dec,948,3782,5.814130678,0.005814130678,3,0,0.9798230797,52
991,back,947,3775,5.793754245,0.005793754245,4,0,0.9798230797,53
992,dec,948,3782,5.814016966,0.005814016966,3,0,0.9798230797,52
993,back,947,3775,5.79384817,0.00579384817,3,0,0.9798230797,53
994,dec,948,3782,5.813976596,0.005813976596,4,0,0.9798230797,52
995,back,947,3775,5.793836442,0.005793836442,3,0,0.9798230797,53
996,dec,948,3782,5.814054993,0.005814054993,3,0,0.9798230797,52
997,back,947,3775,5.793916219,0.005793916219,3,0,0.9798230797,53
998,dec,948,3782,5.814162501,0.005814162501,3,0,0.9798230797,52
999,back,947,3775,5.793756052,0.005793756052,4,0,0.9798230797,53
1000,dec,948,3782,5.814021406,0.005814021406,3,0,0.9798230797,52
1001,back,947,3775,5.7938461,0.0057938461,3,0,0.9798230797,53
1002,dec,948,3782,5.813980955,0.005813980955,4,0,0.9798230797,52
1003,back,947,3775,5.793832562,0.005793832562,3,0,0.9798230797,53
1004,dec,948,3782,5.814054352,0.005814054352,3,0,0.9798230797,52
1005,dec,947,3775,5.793911198,0.005793911198,3,0,0.9798230797,53
1006,back,946,3767,5.778391562,0.005778391562,2,0,0.9798230797,54
1007,dec,947,3774,5.778228637,0.005778228637,1,0,0.9798230797,53
1008,back,946,3767,5.778271848,0.005778271848,0,0,0.9798230797,54
1009,dec,947,3774,5.797204789,0.005797204789,2,0,0.9798230797,53
1010,back,946,3767,5.778345092,0.005778345092,2,0,0.9798230797,54
1011,dec,947,3774,5.797341326,0.005797341326,2,0,0.9798230797,53
1012,back,946,3767,5.778485895,0.005778485895,2,0,0.9798230797,54
1013,dec,947,3774,5.797354935,0.005797354935,2,0,0.9798230797,53
1014,back,946,3767,5.778459515,0.005778459515,2,0,0.9798230797,54
1015,dec,947,3774,5.797361884,0.005797361884,2,0,0.9798230797,53
1016,back,946,3767,5.778500219,0.005778500219,2,0,0.9798230797,54
1017,dec,947,3774,5.797424108,0.005797424108,2,0,0.9798230797,53
1018,back,946,3767,5.778547939,0.005778547939,2,0,0.9798230797,54
1019,dec,947,3774,5.797450738,0.005797450738,2,0,0.9798230797,53
1020,back,946,3767,5.778554128,0.005778554128,2,0,0.9798230797,54
1021,dec,947,3774,5.79745233,0.00579745233,2,0,0.9798230797,53
1022,back,946,3767,5.778558831,0.005778558831,2,0,0.9798230797,54
1023,dec,947,3774,5.797456208,0.005797456208,2,0,0.9798230797,53
1024,dec,946,3767,5.778555308,0.005778555308,2,0,0.9798230797,54
1025,back,945,3761,5.758326261,0.005758326261,2,0,0.9798230797,55
1026,dec,946,3767,5.778225541,0.005778225541,3,0,0.9798230797,54
1027,back,945,3761,5.758240021,0.005758240021,2,0,0.9798230797,55
1028,dec,946,3767,5.77819,0.00577819,3,0,0.9798230797,54
1029,back,945,3761,5.758302055,0.005758302055,2,0,0.9798230797,55
1030,dec,946,3767,5.778360215,0.005778360215,3,0,0.9798230797,54
1031,back,945,3761,5.758314224,0.005758314224,2,0,0.9798230797,55
1032,dec,946,3767,5.778396939,0.005778396939,3,0,0.9798230797,54
1033,back,945,3761,5.758251972,0.005758251972,2,0,0.9798230797,55
1034,dec,946,3767,5.778398019,0.005778398019,3,0,0.9798230797,54
1035,back,945,3761,5.75821464,0.00575821464,2,0,0.9798230797,55
1036,dec,946,3767,5.778417919,0.005778417919,3,0,0.9798230797,54
1037,back,945,3761,5.758217735,0.005758217735,2,0,0.9798230797,55
1038,dec,946,3767,5.77842507,0.00577842507,3,0,0.9798230797,54
1039,back,945,3761,5.758202819,0.005758202819,2,0,0.9798230797,55
1040,dec,946,3767,5.778420496,0.005778420496,3,0,0.9798230797,54
1041,back,945,3761,5.758194934,0.005758194934,2,0,0.9798230797,55
1042,dec,946,3767,5.7784193,0.0057784193,3,0,0.9798230797,54
1043,dec,945,3761,5.758191531,0.005758191531,2,0,0.9798230797,55
1044,back,944,3758,5.737458757,0.005737458757,2,0,0.9794559489,56
1045,dec,945,3761,5.758025369,0.005758025369,2,0,0.9794559489,55
1046,back,944,3758,5.737557735,0.005737557735,2,0,0.9794559489,56
1047,dec,945,3761,5.75848151,0.00575848151,2,0,0.9794559489,55
1048,back,944,3758,5.737639091,0.005737639091,2,0,0.9794559489,56
1049,dec,945,3761,5.758383468,0.005758383468,2,0,0.9794559489,55
1050,back,944,3758,5.737501268,0.005737501268,2,0,0.9794559489,56
1051,dec,945,3761,5.758286035,0.005758286035,2,0,0.9794559489,55
1052,back,944,3758,5.737487136,0.005737487136,2,0,0.9794559489,56
1053,dec,945,3761,5.758303617,0.005758303617,2,0,0.9794559489,55
1054,back,944,3758,5.737506674,0.005737506674,2,0,0.9794559489,56
1055,dec,945,3761,5.758324585,0.005758324585,2,0,0.9794559489,55
1056,back,944,3758,5.737540096,0.005737540096,2,0,0.9794559489,56
1057,dec,945,3761,5.758357909,0.005758357909,2,0,0.9794559489,55
1058,back,944,3758,5.737566597,0.005737566597,2,0,0.9794559489,56
1059,dec,945,3761,5.758377996,0.005758377996,2,0,0.9794559489,55
1060,back,944,3758,5.737579539,0.005737579539,2,0,0.9794559489,56
1061,dec,945,3761,5.75838524,0.00575838524,2,0,0.9794559489,55
1062,dec,944,3758,5.737582111,0.005737582111,2,0,0.9794559489,56
1063,back,943,3748,5.730324327,0.005730324327,1,0,0.9794559489,57
1064,dec,943,3748,5.730438509,0.005730438509,0,1,0.9794559489,57
1065,back,942,3740,5.708923751,0.005708923751,2,0,0.9791832255,58
1066,dec,943,3748,5.730170765,0.005730170765,2,0,0.9791832255,57
1067,back,942,3740,5.709015501,0.005709015501,2,0,0.9789830907,58
1068,dec,943,3748,5.730362245,0.005730362245,2,0,0.9789830907,57
1069,back,942,3740,5.709062745,0.005709062745,2,0,0.9789830907,58
1070,dec,943,3748,5.730370067,0.005730370067,2,0,0.9789830907,57
1071,back,942,3740,5.709002087,0.005709002087,2,0,0.9789830907,58
1072,dec,943,3748,5.730307605,0.005730307605,2,0,0.9789830907,57
1073,back,942,3740,5.708988304,0.005708988304,2,0,0.9789558696,58
1074,dec,943,3748,5.730306984,0.005730306984,2,0,0.9789558696,57
1075,back,942,3740,5.708991402,0.005708991402,2,0,0.9788927891,58
1076,dec,943,3748,5.730310675,0.005730310675,2,0,0.9788927891,57
1077,back,942,3740,5.708995426,0.005708995426,2,0,0.9788866592,58
1078,dec,943,3748,5.73031419,0.00573031419,2,0,0.9788866592,57
1079,back,942,3740,5.709000909,0.005709000909,2,0,0.9788782843,58
1080,dec,943,3748,5.730319456,0.005730319456,2,0,0.9788782843,57
1081,dec,942,3740,5.708997767,0.005708997767,2,0,0.9788782843,58
1082,back,941,3730,5.68687542,0.00568687542,2,0,0.9777141191,59
1083,dec,942,3740,5.708936282,0.005708936282,2,0,0.9777141191,58
1084,back,941,3730,5.686828708,0.005686828708,2,0,0.9777141191,59
1085,dec,942,3740,5.708969665,0.005708969665,2,0,0.9777141191,58
1086,back,941,3730,5.686695914,0.005686695914,2,0,0.9777141191,59
1087,dec,942,3740,5.708943219,0.005708943219,2,0,0.9777141191,58
1088,back,941,3730,5.686715038,0.005686715038,2,0,0.9777033544,59
1089,dec,942,3740,5.709020619,0.005709020619,2,0,0.9777033544,58
1090,back,941,3730,5.686792486,0.005686792486,2,0,0.9776913128,59
1091,dec,942,3740,5.70905237,0.00570905237,2,0,0.9776913128,58
1092,back,941,3730,5.686809254,0.005686809254,2,0,0.9776913128,59
1093,dec,942,3740,5.709070828,0.005709070828,2,0,0.9776913128,58
1094,back,941,3730,5.686812957,0.005686812957,2,0,0.9776913128,59
1095,dec,942,3740,5.70907101,0.00570907101,2,0,0.9776913128,58
1096,back,941,3730,5.686812604,0.005686812604,2,0,0.9776913128,59
1097,dec,942,3740,5.709069628,0.005709069628,2,0,0.9776913128,58
1098,back,941,3730,5.686812564,0.005686812564,2,0,0.9776893713,59
1099,dec,942,3740,5.709066494,0.005709066494,2,0,0.9776893713,58
1100,dec,941,3730,5.686807527,0.005686807527,2,0,0.9776893713,59
1101,back,940,3720,5.671434091,0.005671434091,2,0,0.9776893713,60
1102,dec,941,3730,5.685260667,0.005685260667,2,0,0.9776893713,59
1103,back,940,3720,5.671475078,0.005671475078,2,0,0.9776893713,60
1104,dec,941,3728,5.692693672,0.005692693672,2,0,0.9776893713,59
1105,back,940,3722,5.671923557,0.005671923557,2,0,0.9776893713,60
1106,dec,941,3728,5.692603407,0.005692603407,2,0,0.9776893713,59
1107,back,940,3722,5.671967607,0.005671967607,2,0,0.9776893713,60
1108,dec,941,3728,5.692688734,0.005692688734,2,0,0.9776893713,59
1109,back,940,3722,5.671980415,0.005671980415,2,0,0.9776893713,60
1110,dec,941,3728,5.69254806,0.00569254806,2,0,0.9776893713,59
1111,back,940,3722,5.671844728,0.005671844728,2,0,0.9776893713,60
1112,dec,941,3728,5.692458024,0.005692458024,2,0,0.9776893713,59
1113,back,940,3722,5.67167296,0.00567167296,3,0,0.9776893713,60
1114,dec,941,3728,5.692285834,0.005692285834,2,0,0.9776893713,59
1115,back,940,3722,5.671523233,0.005671523233,2,0,0.9776893713,60
1116,dec,941,3728,5.692794112,0.005692794112,3,0,0.9776893713,59
1117,back,940,3722,5.672041517,0.005672041517,2,0,0.9776893713,60
1118,dec,941,3728,5.692382229,0.005692382229,2,0,0.9776893713,59
1119,dec,940,3722,5.67169811,0.00567169811,2,0,0.9776893713,60
1120,back,939,3714,5.651142707,0.005651142707,3,0,0.9776893713,61
1121,dec,940,3722,5.672073524,0.005672073524,2,0,0.9776893713,60
1122,back,939,3714,5.651016553,0.005651016553,2,0,0.9776893713,61
1123,dec,940,3722,5.672136182,0.005672136182,2,0,0.9776893713,60
1124,back,939,3714,5.651096844,0.005651096844,2,0,0.9776893713,61
1125,dec,940,3722,5.672140868,0.005672140868,2,0,0.9776893713,60
1126,back,939,3714,5.651000043,0.005651000043,2,0,0.9776893713,61
1127,dec,940,3722,5.67204445,0.00567204445,2,0,0.9776893713,60
1128,back,939,3714,5.650918024,0.005650918024,2,0,0.9776893713,61
1129,dec,940,3722,5.6719984,0.0056719984,2,0,0.9776893713,60
1130,back,939,3714,5.650900103,0.005650900103,2,0,0.9776893713,61
1131,dec,940,3722,5.671971766,0.005671971766,2,0,0.9776893713,60
1132,back,939,3714,5.650887385,0.005650887385,2,0,0.9776893713,61
1133,dec,940,3722,5.67198453,0.00567198453,2,0,0.9776893713,60
1134,back,939,3714,5.650902567,0.005650902567,2,0,0.9776893713,61
1135,dec,940,3722,5.671994059,0.005671994059,2,0,0.9776893713,60
1136,back,939,3714,5.650908078,0.005650908078,2,0,0.9776893713,61
1137,dec,940,3722,5.671995532,0.005671995532,2,0,0.9776893713,60
1138,dec,939,3714,5.650909365,0.005650909365,2,0,0.9776893713,61
1139,back,938,3710,5.629227158,0.005629227158,3,0,0.9776893713,62
1140,dec,939,3714,5.651081438,0.005651081438,3,0,0.9776893713,61
1141,back,938,3704,5.629222809,0.005629222809,2,0,0.9776893713,62
1142,dec,939,3714,5.650930712,0.005650930712,2,0,0.9776893713,61
1143,back,938,3704,5.629229975,0.005629229975,2,0,0.9776893713,62
1144,dec,939,3714,5.651034289,0.005651034289,2,0,0.9776893713,61
1145,back,938,3704,5.629236172,0.005629236172,2,0,0.9776893713,62
1146,dec,939,3714,5.650966731,0.005650966731,2,0,0.9776893713,61
1147,back,938,3704,5.629216817,0.005629216817,2,0,0.9776893713,62
1148,dec,939,3714,5.650961922,0.005650961922,2,0,0.9776893713,61
1149,back,938,3704,5.629189293,0.005629189293,2,0,0.9776893713,62
1150,dec,939,3714,5.650938041,0.005650938041,2,0,0.9776893713,61
1151,back,938,3704,5.629179166,0.005629179166,2,0,0.9776893713,62
1152,dec,939,3714,5.650938463,0.005650938463,2,0,0.9776893713,61
1153,back,938,3704,5.629173454,0.005629173454,2,0,0.9776893713,62
1154,dec,939,3714,5.650936591,0.005650936591,2,0,0.9776893713,61
1155,back,938,3704,5.629180637,0.005629180637,2,0,0.9776893713,62
1156,dec,939,3714,5.650933402,0.005650933402,2,0,0.9776893713,61
1157,dec,938,3704,5.629177878,0.005629177878,2,0,0.9776893713,62
1158,back,937,3700,5.607822735,0.005607822735,3,0,0.9776893713,63
1159,dec,938,3710,5.629119805,0.005629119805,2,0,0.9776893713,62
1160,back,937,3700,5.608327968,0.005608327968,2,0,0.9776893713,63
1161,dec,938,3704,5.629051646,0.005629051646,3,0,0.9776893713,62
1162,back,937,3700,5.608433317,0.005608433317,3,0,0.9776893713,63
1163,dec,938,3710,5.629212827,0.005629212827,2,0,0.9776893713,62
1164,back,937,3700,5.608278343,0.005608278343,2,0,0.9776893713,63
1165,dec,938,3704,5.628825027,0.005628825027,3,0,0.9776893713,62
1166,back,937,3700,5.608510003,0.005608510003,3,0,0.9776893713,63
1167,dec,938,3710,5.629173407,0.005629173407,2,0,0.9776893713,62
1168,back,937,3700,5.608204499,0.005608204499,2,0,0.9776893713,63
1169,dec,938,3710,5.629201665,0.005629201665,2,0,0.9776893713,62
1170,back,937,3700,5.608364943,0.005608364943,2,0,0.9776893713,63
1171,dec,938,3710,5.62919516,0.00562919516,2,0,0.9776893713,62
1172,back,937,3700,5.608241104,0.005608241104,2,0,0.9776893713,63
1173,dec,938,3710,5.6291636,0.0056291636,2,0,0.9776893713,62
1174,back,937,3700,5.608234351,0.005608234351,2,0,0.9776893713,63
1175,dec,938,3708,5.628522427,0.005628522427,2,0,0.9776893713,62
1176,dec,937,3700,5.608028515,0.005608028515,2,0,0.9776893713,63
1177,back,936,3691,5.585708646,0.005585708646,4,0,0.9776271549,64
1178,dec,937,3700,5.608290838,0.005608290838,4,0,0.9776271549,63
1179,back,936,3696,5.58578599,0.00558578599,2,0,0.9775645863,64
1180,dec,937,3700,5.608135249,0.005608135249,2,0,0.9775645863,63
1181,back,936,3691,5.585938317,0.005585938317,3,0,0.9775645863,64
1182,dec,937,3700,5.608351491,0.005608351491,4,0,0.9775645863,63
1183,back,936,3696,5.585644477,0.005585644477,2,0,0.9773347609,64
1184,dec,937,3700,5.60812041,0.00560812041,2,0,0.9773347609,63
1185,back,936,3689,5.585624542,0.005585624542,2,0,0.9773347609,64
1186,dec,937,3700,5.608304362,0.005608304362,2,0,0.9773347609,63
1187,back,936,3691,5.58589796,0.00558589796,3,0,0.9773347609,64
1188,dec,937,3700,5.608385825,0.005608385825,4,0,0.9773347609,63
1189,back,936,3691,5.585750615,0.005585750615,4,0,0.9773347609,64
1190,dec,937,3700,5.608309548,0.005608309548,4,0,0.9773347609,63
1191,back,936,3696,5.585714987,0.005585714987,2,0,0.9773347609,64
1192,dec,937,3700,5.60811473,0.00560811473,2,0,0.9773347609,63
1193,back,936,3696,5.58568798,0.00558568798,2,0,0.9773347609,64
1194,dec,937,3700,5.608234049,0.005608234049,2,0,0.9773347609,63
1195,dec,936,3691,5.585686415,0.005585686415,4,0,0.9773347609,64
1196,back,935,3680,5.563642153,0.005563642153,2,0,0.9773347609,65
1197,dec,936,3689,5.58582405,0.00558582405,3,0,0.9773347609,64
1198,back,935,3680,5.564007827,0.005564007827,4,0,0.9773347609,65
1199,dec,936,3691,5.58518407,0.00558518407,2,0,0.9773347609,64
1200,back,935,3680,5.563877192,0.005563877192,2,0,0.9773347609,65
1201,dec,936,3689,5.585970568,0.005585970568,4,0,0.9773347609,64
1202,back,935,3680,5.563829804,0.005563829804,3,0,0.9773347609,65
1203,dec,936,3689,5.585777882,0.005585777882,4,0,0.9773347609,64
1204,back,935,3680,5.563802029,0.005563802029,3,0,0.9773347609,65
1205,dec,936,3689,5.585848095,0.005585848095,4,0,0.9773347609,64
1206,back,935,3680,5.563908509,0.005563908509,4,0,0.9773347609,65
1207,dec,936,3689,5.585756746,0.005585756746,3,0,0.9773347609,64
1208,back,935,3680,5.564041027,0.005564041027,4,0,0.9773347609,65
1209,dec,936,3689,5.585672108,0.005585672108,4,0,0.9773347609,64
1210,back,935,3680,5.563993943,0.005563993943,3,0,0.9773347609,65
1211,dec,936,3689,5.585808554,0.005585808554,4,0,0.9773347609,64
1212,back,935,3680,5.563892586,0.005563892586,4,0,0.9773347609,65
1213,dec,936,3689,5.585779315,0.005585779315,3,0,0.9773347609,64
1214,dec,935,3680,5.564023348,0.005564023348,4,0,0.9773347609,65
1215,back,934,3669,5.541533155,0.005541533155,2,0,0.9773347609,66
1216,dec,935,3678,5.563030672,0.005563030672,4,0,0.9773347609,65
1217,back,934,3670,5.542043353,0.005542043353,3,0,0.9773347609,66
1218,dec,935,3681,5.56212365,0.00556212365,2,0,0.9773347609,65
1219,back,934,3670,5.542192967,0.005542192967,2,0,0.9773347609,66
1220,dec,935,3681,5.564349249,0.005564349249,2,0,0.9773347609,65
1221,back,934,3672,5.542396749,0.005542396749,3,0,0.9773347609,66
1222,dec,935,3681,5.564595893,0.005564595893,4,0,0.9773347609,65
1223,back,934,3674,5.542291816,0.005542291816,2,0,0.9773347609,66
1224,dec,935,3681,5.564354098,0.005564354098,2,0,0.9773347609,65
1225,back,934,3672,5.542726955,0.005542726955,3,0,0.9773347609,66
1226,dec,935,3681,5.564730553,0.005564730553,4,0,0.9773347609,65
1227,back,934,3674,5.542423305,0.005542423305,2,0,0.9773347609,66
1228,dec,935,3681,5.564033774,0.005564033774,2,0,0.9773347609,65
1229,back,934,3672,5.542711294,0.005542711294,4,0,0.9773347609,66
1230,dec,935,3681,5.564387519,0.005564387519,3,0,0.9773347609,65
1231,back,934,3674,5.542518475,0.005542518475,2,0,0.9773347609,66
1232,dec,935,3681,5.56458323,0.00556458323,3,0,0.9773347609,65
1233,dec,934,3672,5.542815712,0.005542815712,4,0,0.9773347609,66
1234,back,933,3661,5.520301455,0.005520301455,2,0,0.9773347609,67
1235,dec,934,3670,5.542127625,0.005542127625,4,0,0.9773347609,66
1236,back,933,3661,5.520314779,0.005520314779,3,0,0.9773347609,67
1237,dec,934,3672,5.542120892,0.005542120892,2,0,0.9773347609,66
1238,back,933,3661,5.520521157,0.005520521157,2,0,0.9773347609,67
1239,dec,934,3672,5.541806187,0.005541806187,2,0,0.9773347609,66
1240,back,933,3661,5.520133093,0.005520133093,2,0,0.9773347609,67
