# scorer=cert K=4 N=1000 M=9500 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
757,dec,961,8550,22.91775684,0.02291775684,2,0,0.939796654,39
758,dec,960,8526,22.85565056,0.02285565056,2,0,0.939796654,40
759,back,959,8509,22.79491387,0.02279491387,2,0,0.9397128493,41
760,dec,960,8525,22.85719367,0.02285719367,2,0,0.9397128493,40
761,back,959,8501,22.7948052,0.0227948052,2,0,0.9397128493,41
762,dec,960,8525,22.85770112,0.02285770112,2,0,0.9397128493,40
763,back,959,8501,22.79489616,0.02279489616,2,0,0.9397085998,41
764,dec,960,8525,22.8577305,0.0228577305,2,0,0.9397085998,40
765,back,959,8501,22.79495455,0.02279495455,2,0,0.9397085998,41
766,dec,960,8525,22.85775159,0.02285775159,2,0,0.9397085998,40
767,back,959,8501,22.79494261,0.02279494261,2,0,0.9397085998,41
768,dec,960,8525,22.85775629,0.02285775629,2,0,0.9397085998,40
769,back,959,8501,22.79494793,0.02279494793,2,0,0.9397085998,41
770,dec,960,8525,22.85775604,0.02285775604,2,0,0.9397085998,40
771,back,959,8501,22.79494959,0.02279494959,2,0,0.9397085998,41
772,dec,960,8525,22.8577572,0.0228577572,2,0,0.9397085998,40
773,back,959,8501,22.79494984,0.02279494984,2,0,0.9397085998,41
774,dec,960,8525,22.85775722,0.02285775722,2,0,0.9397085998,40
775,back,959,8501,22.79495,0.02279495,2,0,0.9397085998,41
776,dec,960,8525,22.85775723,0.02285775723,2,0,0.9397085998,40
777,dec,959,8501,22.79494999,0.02279494999,2,0,0.9397085998,41
778,back,958,8483,22.73279661,0.02273279661,2,0,0.9397085998,42
779,dec,959,8507,22.79591381,0.02279591381,2,0,0.9397085998,41
780,back,958,8483,22.7327324,0.0227327324,2,0,0.9391488798,42
781,dec,959,8507,22.79569787,0.02279569787,2,0,0.9391488798,41
782,back,958,8483,22.73280336,0.02273280336,2,0,0.9391488798,42
783,dec,959,8507,22.79573988,0.02279573988,2,0,0.9391488798,41
784,back,958,8483,22.73278747,0.02273278747,2,0,0.9391488798,42
785,dec,959,8507,22.79575108,0.02279575108,2,0,0.9391488798,41
786,back,958,8483,22.73279914,0.02273279914,2,0,0.9391488798,42
787,dec,959,8507,22.79575359,0.02279575359,2,0,0.9391488798,41
788,back,958,8483,22.7328018,0.0227328018,2,0,0.9391488798,42
789,dec,959,8507,22.79575595,0.02279575595,2,0,0.9391488798,41
790,back,958,8483,22.73280243,0.02273280243,2,0,0.9391488798,42
791,dec,959,8507,22.79575612,0.02279575612,2,0,0.9391488798,41
792,back,958,8483,22.73280283,0.02273280283,2,0,0.9391488798,42
793,dec,959,8507,22.79575633,0.02279575633,2,0,0.9391488798,41
794,back,958,8483,22.73280286,0.02273280286,2,0,0.9391488798,42
795,dec,959,8507,22.79575636,0.02279575636,2,0,0.9391488798,41
796,dec,958,8483,22.73280288,0.02273280288,2,0,0.9391488798,42
797,back,957,8467,22.66912789,0.02266912789,3,0,0.9377418866,43
798,dec,958,8483,22.73285938,0.02273285938,2,0,0.9377418866,42
799,back,957,8467,22.6691871,0.0226691871,3,0,0.9377418866,43
800,dec,958,8483,22.7327034,0.0227327034,3,0,0.9377418866,42
801,back,957,8467,22.66922358,0.02266922358,3,0,0.9377418866,43
802,dec,958,8483,22.73270808,0.02273270808,3,0,0.9377418866,42
803,back,957,8467,22.66923418,0.02266923418,3,0,0.9377418866,43
804,dec,958,8483,22.73271929,0.02273271929,3,0,0.9377418866,42
805,back,957,8467,22.66923455,0.02266923455,3,0,0.9377418866,43
806,dec,958,8483,22.73271929,0.02273271929,3,0,0.9377418866,42
807,back,957,8467,22.66923448,0.02266923448,3,0,0.9377418866,43
808,dec,958,8483,22.73271917,0.02273271917,3,0,0.9377418866,42
809,back,957,8467,22.66923453,0.02266923453,3,0,0.9377418866,43
810,dec,958,8483,22.73271916,0.02273271916,3,0,0.9377418866,42
811,back,957,8467,22.66923453,0.02266923453,3,0,0.9377418866,43
812,dec,958,8483,22.73271916,0.02273271916,3,0,0.9377418866,42
813,back,957,8467,22.66923454,0.02266923454,3,0,0.9377418866,43
814,dec,958,8483,22.73271916,0.02273271916,3,0,0.9377418866,42
815,dec,957,8467,22.66923454,0.02266923454,3,0,0.9377418866,43
816,back,956,8447,22.60430008,0.02260430008,2,0,0.9364435652,44
817,dec,957,8467,22.66958509,0.02266958509,2,0,0.9364435652,43
818,back,956,8447,22.60442825,0.02260442825,2,0,0.9361545857,44
819,dec,957,8467,22.66970461,0.02266970461,2,0,0.9361545857,43
820,back,956,8447,22.60442712,0.02260442712,2,0,0.9360931377,44
821,dec,957,8467,22.66970011,0.02266970011,2,0,0.9360931377,43
822,back,956,8447,22.60443073,0.02260443073,2,0,0.9360366048,44
823,dec,957,8467,22.66969509,0.02266969509,2,0,0.9360366048,43
824,back,956,8447,22.60442532,0.02260442532,2,0,0.9360366048,44
825,dec,957,8467,22.66969372,0.02266969372,2,0,0.9360366048,43
826,back,956,8447,22.60442635,0.02260442635,2,0,0.9360366048,44
827,dec,957,8467,22.66969379,0.02266969379,2,0,0.9360366048,43
828,back,956,8447,22.60442677,0.02260442677,2,0,0.9360366048,44
829,dec,957,8467,22.66969376,0.02266969376,2,0,0.9360366048,43
830,back,956,8447,22.60442664,0.02260442664,2,0,0.9360366048,44
831,dec,957,8467,22.66969377,0.02266969377,2,0,0.9360366048,43
832,back,956,8447,22.60442664,0.02260442664,2,0,0.9360366048,44
833,dec,957,8467,22.66969375,0.02266969375,2,0,0.9360366048,43
834,dec,956,8447,22.60442664,0.02260442664,2,0,0.9360366048,44
835,back,955,8425,22.5423359,0.0225423359,2,0,0.9360366048,45
836,dec,956,8443,22.6073651,0.0226073651,2,0,0.9360366048,44
837,back,955,8426,22.54672771,0.02254672771,2,0,0.9360366048,45
838,dec,956,8450,22.60986202,0.02260986202,2,0,0.9360366048,44
839,back,955,8433,22.5485874,0.0225485874,2,0,0.9360366048,45
840,dec,956,8450,22.60973374,0.02260973374,2,0,0.9360366048,44
841,back,955,8433,22.54841414,0.02254841414,2,0,0.9360366048,45
842,dec,956,8450,22.60969291,0.02260969291,2,0,0.9360366048,44
843,back,955,8433,22.54835717,0.02254835717,2,0,0.9360366048,45
844,dec,956,8450,22.60968002,0.02260968002,2,0,0.9360366048,44
845,back,955,8433,22.54838096,0.02254838096,2,0,0.9360366048,45
846,dec,956,8450,22.60968076,0.02260968076,2,0,0.9360366048,44
847,back,955,8433,22.54837335,0.02254837335,2,0,0.9360366048,45
848,dec,956,8450,22.6096768,0.0226096768,2,0,0.9360366048,44
849,back,955,8433,22.54837348,0.02254837348,2,0,0.9360366048,45
850,dec,956,8450,22.60967695,0.02260967695,2,0,0.9360366048,44
851,back,955,8433,22.54837349,0.02254837349,2,0,0.9360366048,45
852,dec,956,8450,22.60967678,0.02260967678,2,0,0.9360366048,44
853,dec,955,8433,22.54837353,0.02254837353,2,0,0.9360366048,45
854,back,954,8416,22.48774478,0.02248774478,2,0,0.9360366048,46
855,dec,955,8433,22.54833495,0.02254833495,1,0,0.9360366048,45
856,back,954,8416,22.48769056,0.02248769056,2,0,0.9360366048,46
857,dec,955,8433,22.54834486,0.02254834486,2,0,0.9360366048,45
858,back,954,8416,22.48788127,0.02248788127,2,0,0.9360366048,46
859,dec,955,8433,22.54837542,0.02254837542,2,0,0.9360366048,45
860,back,954,8416,22.48797682,0.02248797682,2,0,0.9360366048,46
861,dec,955,8433,22.548368,0.022548368,2,0,0.9360366048,45
862,back,954,8416,22.48797849,0.02248797849,2,0,0.9360366048,46
863,dec,955,8433,22.54837179,0.02254837179,2,0,0.9360366048,45
864,back,954,8416,22.48798525,0.02248798525,2,0,0.9360366048,46
865,dec,955,8433,22.54837008,0.02254837008,2,0,0.9360366048,45
866,back,954,8416,22.48798622,0.02248798622,2,0,0.9360366048,46
867,dec,955,8433,22.54836953,0.02254836953,2,0,0.9360366048,45
868,back,954,8416,22.48798605,0.02248798605,2,0,0.9360366048,46
869,dec,955,8433,22.54836926,0.02254836926,2,0,0.9360366048,45
870,back,954,8416,22.48798616,0.02248798616,2,0,0.9360366048,46
871,dec,955,8433,22.54836919,0.02254836919,2,0,0.9360366048,45
872,dec,954,8416,22.48798618,0.02248798618,2,0,0.9360366048,46
873,back,953,8392,22.42430928,0.02242430928,2,0,0.9360366048,47
874,dec,954,8416,22.48782203,0.02248782203,2,0,0.9360366048,46
875,back,953,8392,22.42426319,0.02242426319,2,0,0.9360366048,47
876,dec,954,8416,22.48794462,0.02248794462,2,0,0.9360366048,46
877,back,953,8392,22.42430889,0.02242430889,2,0,0.9360366048,47
878,dec,954,8416,22.48795944,0.02248795944,2,0,0.9360366048,46
879,back,953,8392,22.42432582,0.02242432582,2,0,0.9360366048,47
880,dec,954,8416,22.48797498,0.02248797498,2,0,0.9360366048,46
881,back,953,8392,22.42433094,0.02242433094,2,0,0.9360366048,47
882,dec,954,8416,22.48797834,0.02248797834,2,0,0.9360366048,46
883,back,953,8392,22.42433226,0.02242433226,2,0,0.9360366048,47
884,dec,954,8416,22.48797888,0.02248797888,2,0,0.9360366048,46
885,back,953,8392,22.42433244,0.02242433244,2,0,0.9360366048,47
886,dec,954,8416,22.487979,0.022487979,2,0,0.9360366048,46
887,back,953,8392,22.4243325,0.0224243325,2,0,0.9360366048,47
888,dec,954,8416,22.48797899,0.02248797899,2,0,0.9360366048,46
889,back,953,8392,22.4243325,0.0224243325,2,0,0.9360366048,47
890,dec,954,8416,22.48797899,0.02248797899,2,0,0.9360366048,46
891,dec,953,8392,22.42433248,0.02242433248,2,0,0.9360366048,47
892,back,952,8374,22.36125366,0.02236125366,2,0,0.9360366048,48
893,dec,953,8398,22.42518384,0.02242518384,2,0,0.9360366048,47
894,back,952,8379,22.36357316,0.02236357316,2,0,0.9360366048,48
895,dec,953,8398,22.42490472,0.02242490472,2,0,0.9360366048,47
896,back,952,8379,22.36369515,0.02236369515,2,0,0.9360366048,48
897,dec,953,8398,22.42507043,0.02242507043,2,0,0.9360366048,47
898,back,952,8379,22.36370213,0.02236370213,2,0,0.9360366048,48
899,dec,953,8398,22.42506216,0.02242506216,2,0,0.9360366048,47
900,back,952,8379,22.36368329,0.02236368329,2,0,0.9360366048,48
901,dec,953,8398,22.4250527,0.0224250527,2,0,0.9360366048,47
902,back,952,8379,22.36368271,0.02236368271,2,0,0.9360366048,48
903,dec,953,8398,22.42505399,0.02242505399,2,0,0.9360366048,47
904,back,952,8379,22.36368258,0.02236368258,2,0,0.9360366048,48
905,dec,953,8398,22.42505425,0.02242505425,2,0,0.9360366048,47
906,back,952,8379,22.36368246,0.02236368246,2,0,0.9360366048,48
907,dec,953,8398,22.42505403,0.02242505403,2,0,0.9360366048,47
908,back,952,8379,22.36368254,0.02236368254,2,0,0.9360366048,48
909,dec,953,8398,22.42505398,0.02242505398,2,0,0.9360366048,47
910,dec,952,8379,22.36368259,0.02236368259,2,0,0.9360366048,48
911,back,951,8357,22.30973915,0.02230973915,2,0,0.9360366048,49
912,dec,952,8374,22.36923402,0.02236923402,2,0,0.9360366048,48
913,back,951,8357,22.30988552,0.02230988552,2,0,0.9360366048,49
914,dec,952,8374,22.36917513,0.02236917513,2,0,0.9360366048,48
915,back,951,8357,22.30995093,0.02230995093,2,0,0.9360366048,49
916,dec,952,8374,22.36916468,0.02236916468,2,0,0.9360366048,48
917,back,951,8357,22.309956,0.022309956,2,0,0.9360366048,49
918,dec,952,8374,22.36917402,0.02236917402,2,0,0.9360366048,48
919,back,951,8357,22.30995553,0.02230995553,2,0,0.9360366048,49
920,dec,952,8374,22.36916424,0.02236916424,2,0,0.9360366048,48
921,back,951,8357,22.3099517,0.0223099517,2,0,0.9360366048,49
922,dec,952,8374,22.36916206,0.02236916206,2,0,0.9360366048,48
923,back,951,8357,22.30995121,0.02230995121,2,0,0.9360366048,49
924,dec,952,8374,22.36916188,0.02236916188,2,0,0.9360366048,48
925,back,951,8357,22.30995139,0.02230995139,2,0,0.9360366048,49
926,dec,952,8374,22.36916195,0.02236916195,2,0,0.9360366048,48
927,back,951,8357,22.30995148,0.02230995148,2,0,0.9360366048,49
928,dec,952,8374,22.36916195,0.02236916195,2,0,0.9360366048,48
929,dec,951,8357,22.30995148,0.02230995148,2,0,0.9360366048,49
930,back,950,8334,22.25033617,0.02225033617,2,0,0.9360366048,50
931,dec,951,8362,22.31347412,0.02231347412,2,0,0.9360366048,49
932,back,950,8334,22.25013373,0.02225013373,2,0,0.9360366048,50
933,dec,951,8362,22.31352819,0.02231352819,2,0,0.9360366048,49
934,back,950,8339,22.24916673,0.02224916673,2,0,0.9360366048,50
935,dec,951,8362,22.31385334,0.02231385334,2,0,0.9360366048,49
936,back,950,8337,22.25103804,0.02225103804,2,0,0.9360366048,50
937,dec,951,8362,22.31395829,0.02231395829,2,0,0.9360366048,49
938,back,950,8339,22.2492053,0.0222492053,2,0,0.9360366048,50
939,dec,951,8362,22.31392659,0.02231392659,2,0,0.9360366048,49
940,back,950,8337,22.25100808,0.02225100808,2,0,0.9360366048,50
941,dec,951,8362,22.31396952,0.02231396952,2,0,0.9360366048,49
942,back,950,8339,22.24917871,0.02224917871,2,0,0.9360366048,50
943,dec,951,8362,22.31393342,0.02231393342,2,0,0.9360366048,49
944,back,950,8337,22.25101601,0.02225101601,2,0,0.9360366048,50
945,dec,951,8362,22.31397206,0.02231397206,2,0,0.9360366048,49
946,back,950,8339,22.2491791,0.0222491791,2,0,0.9360366048,50
947,dec,951,8362,22.31393352,0.02231393352,2,0,0.9360366048,49
948,dec,950,8337,22.25101701,0.02225101701,2,0,0.9360366048,50
949,back,949,8314,22.18740867,0.02218740867,2,0,0.9360366048,51
950,dec,950,8337,22.25082921,0.02225082921,2,0,0.9360366048,50
951,back,949,8314,22.18743103,0.02218743103,2,0,0.9360366048,51
952,dec,950,8337,22.25098743,0.02225098743,2,0,0.9360366048,50
953,back,949,8314,22.18755175,0.02218755175,2,0,0.9360366048,51
954,dec,950,8337,22.25100674,0.02225100674,2,0,0.9360366048,50
955,back,949,8314,22.18753466,0.02218753466,2,0,0.9360366048,51
956,dec,950,8337,22.25099728,0.02225099728,2,0,0.9360366048,50
957,back,949,8314,22.18753492,0.02218753492,2,0,0.9360366048,51
958,dec,950,8337,22.25099799,0.02225099799,2,0,0.9360366048,50
959,back,949,8314,22.18753531,0.02218753531,2,0,0.9360366048,51
960,dec,950,8337,22.2509982,0.0222509982,2,0,0.9360366048,50
961,back,949,8314,22.18753555,0.02218753555,2,0,0.9360366048,51
962,dec,950,8337,22.25099818,0.02225099818,2,0,0.9360366048,50
963,back,949,8314,22.18753543,0.02218753543,2,0,0.9360366048,51
964,dec,950,8337,22.2509982,0.0222509982,2,0,0.9360366048,50
965,back,949,8314,22.18753545,0.02218753545,2,0,0.9360366048,51
966,dec,950,8337,22.25099819,0.02225099819,2,0,0.9360366048,50
967,dec,949,8314,22.18753546,0.02218753546,2,0,0.9360366048,51
968,back,948,8290,22.12335112,0.02212335112,2,0,0.9360366048,52
969,dec,949,8314,22.18740187,0.02218740187,2,0,0.9360366048,51
970,back,948,8290,22.12309974,0.02212309974,2,0,0.9360366048,52
971,dec,949,8314,22.18743645,0.02218743645,2,0,0.9360366048,51
972,back,948,8290,22.12318538,0.02212318538,2,0,0.9360366048,52
973,dec,949,8314,22.18745782,0.02218745782,2,0,0.9360366048,51
974,back,948,8290,22.12317688,0.02212317688,2,0,0.9360366048,52
975,dec,949,8314,22.18746375,0.02218746375,2,0,0.9360366048,51
976,back,948,8290,22.12318327,0.02212318327,2,0,0.9360366048,52
977,dec,949,8314,22.18746635,0.02218746635,2,0,0.9360366048,51
978,back,948,8290,22.12318579,0.02212318579,2,0,0.9360366048,52
979,dec,949,8314,22.18746798,0.02218746798,2,0,0.9360366048,51
980,back,948,8290,22.12318624,0.02212318624,2,0,0.9360366048,52
981,dec,949,8314,22.18746823,0.02218746823,2,0,0.9360366048,51
982,back,948,8290,22.12318648,0.02212318648,2,0,0.9360366048,52
983,dec,949,8314,22.18746825,0.02218746825,2,0,0.9360366048,51
984,back,948,8290,22.1231865,0.0221231865,2,0,0.9360366048,52
985,dec,949,8314,22.18746829,0.02218746829,2,0,0.9360366048,51
986,dec,948,8290,22.1231865,0.0221231865,2,0,0.9360366048,52
987,back,947,8275,22.05443256,0.02205443256,2,0,0.9347747534,53
988,dec,948,8290,22.12301677,0.02212301677,3,0,0.9347747534,52
989,back,947,8268,22.05686335,0.02205686335,2,0,0.9347747534,53
990,dec,948,8290,22.12288579,0.02212288579,2,0,0.9347747534,52
991,back,947,8275,22.05425104,0.02205425104,2,0,0.9347747534,53
992,dec,948,8290,22.12309601,0.02212309601,2,0,0.9347747534,52
993,back,947,8268,22.05678982,0.02205678982,2,0,0.9347747534,53
994,dec,948,8290,22.12279725,0.02212279725,2,0,0.9347747534,52
995,back,947,8268,22.05665271,0.02205665271,2,0,0.9347747534,53
996,dec,948,8290,22.12278263,0.02212278263,2,0,0.9347747534,52
997,back,947,8268,22.0566573,0.0220566573,2,0,0.9347747534,53
998,dec,948,8290,22.12272809,0.02212272809,2,0,0.9347747534,52
999,back,947,8268,22.05666647,0.02205666647,2,0,0.9347747534,53
1000,dec,948,8290,22.1227235,0.0221227235,2,0,0.9347747534,52
1001,back,947,8268,22.05666134,0.02205666134,2,0,0.9347747534,53
1002,dec,948,8290,22.12271871,0.02212271871,2,0,0.9347747534,52
1003,back,947,8268,22.05666234,0.02205666234,2,0,0.9347747534,53
1004,dec,948,8290,22.12271749,0.02212271749,2,0,0.9347747534,52
1005,dec,947,8268,22.056662,0.022056662,2,0,0.9347747534,53
1006,back,946,8253,21.99016342,0.02199016342,3,0,0.9347747534,54
1007,dec,947,8268,22.05682157,0.02205682157,2,0,0.9347747534,53
1008,back,946,8253,21.99005593,0.02199005593,2,0,0.9347747534,54
1009,dec,947,8268,22.05706991,0.02205706991,2,0,0.9347747534,53
1010,back,946,8253,21.98997172,0.02198997172,2,0,0.9347747534,54
1011,dec,947,8268,22.05700556,0.02205700556,2,0,0.9347747534,53
1012,back,946,8253,21.98994514,0.02198994514,2,0,0.9347747534,54
1013,dec,947,8268,22.05698187,0.02205698187,2,0,0.9347747534,53
1014,back,946,8253,21.98993288,0.02198993288,2,0,0.9347747534,54
1015,dec,947,8268,22.0569797,0.0220569797,2,0,0.9347747534,53
1016,back,946,8253,21.98993495,0.02198993495,2,0,0.9347747534,54
1017,dec,947,8268,22.0569806,0.0220569806,2,0,0.9347747534,53
1018,back,946,8253,21.98993446,0.02198993446,2,0,0.9347747534,54
1019,dec,947,8268,22.05697998,0.02205697998,2,0,0.9347747534,53
1020,back,946,8253,21.98993426,0.02198993426,2,0,0.9347747534,54
1021,dec,947,8268,22.05698009,0.02205698009,2,0,0.9347747534,53
1022,back,946,8253,21.98993438,0.02198993438,2,0,0.9347747534,54
1023,dec,947,8268,22.05698014,0.02205698014,2,0,0.9347747534,53
1024,dec,946,8253,21.98993435,0.02198993435,2,0,0.9347747534,54
1025,back,945,8234,21.92099036,0.02192099036,2,0,0.9342303569,55
1026,dec,946,8253,21.99002022,0.02199002022,2,0,0.9342303569,54
1027,back,945,8227,21.92309213,0.02192309213,2,0,0.9342303569,55
1028,dec,946,8253,21.99033128,0.02199033128,2,0,0.9342303569,54
1029,back,945,8236,21.92177813,0.02192177813,2,0,0.9342303569,55
1030,dec,946,8253,21.99004314,0.02199004314,2,0,0.9342303569,54
1031,back,945,8227,21.92298119,0.02192298119,2,0,0.9342303569,55
1032,dec,946,8253,21.9902954,0.0219902954,2,0,0.9342303569,54
1033,back,945,8236,21.92185415,0.02192185415,3,0,0.9342303569,55
1034,dec,946,8253,21.99002055,0.02199002055,2,0,0.9342303569,54
1035,back,945,8227,21.92300072,0.02192300072,2,0,0.9342303569,55
1036,dec,946,8253,21.99028087,0.02199028087,2,0,0.9342303569,54
1037,back,945,8236,21.92186057,0.02192186057,3,0,0.9342303569,55
1038,dec,946,8253,21.99000268,0.02199000268,2,0,0.9342303569,54
1039,back,945,8227,21.9229973,0.0219229973,2,0,0.9342303569,55
1040,dec,946,8253,21.99027932,0.02199027932,2,0,0.9342303569,54
1041,back,945,8236,21.92186095,0.02192186095,3,0,0.9342303569,55
1042,dec,946,8253,21.99000249,0.02199000249,2,0,0.9342303569,54
1043,dec,945,8227,21.92299728,0.02192299728,2,0,0.9342303569,55
1044,back,944,8206,21.85768525,0.02185768525,2,0,0.9342303569,56
1045,dec,945,8227,21.92287757,0.02192287757,2,0,0.9342303569,55
1046,back,944,8210,21.85867388,0.02185867388,2,0,0.9342303569,56
1047,dec,945,8225,21.92236567,0.02192236567,2,0,0.9342303569,55
1048,back,944,8210,21.85868958,0.02185868958,2,0,0.9342303569,56
1049,dec,945,8227,21.92304105,0.02192304105,2,0,0.9342303569,55
1050,back,944,8210,21.85886149,0.02185886149,2,0,0.9342303569,56
1051,dec,945,8225,21.9224018,0.0219224018,2,0,0.9342303569,55
1052,back,944,8210,21.85867962,0.02185867962,2,0,0.9342303569,56
1053,dec,945,8227,21.92299673,0.02192299673,2,0,0.9342303569,55
1054,back,944,8210,21.85887609,0.02185887609,2,0,0.9342303569,56
1055,dec,945,8225,21.92239422,0.02192239422,2,0,0.9342303569,55
1056,back,944,8210,21.85867918,0.02185867918,2,0,0.9342303569,56
1057,dec,945,8227,21.92298837,0.02192298837,2,0,0.9342303569,55
1058,back,944,8210,21.85887777,0.02185887777,2,0,0.9342303569,56
1059,dec,945,8225,21.92239529,0.02192239529,2,0,0.9342303569,55
1060,back,944,8210,21.85867877,0.02185867877,2,0,0.9342303569,56
1061,dec,945,8227,21.92298823,0.02192298823,2,0,0.9342303569,55
1062,dec,944,8210,21.85887773,0.02185887773,2,0,0.9342303569,56
1063,back,943,8189,21.79378012,0.02179378012,2,0,0.9342303569,57
1064,dec,944,8210,21.85873914,0.02185873914,2,0,0.9342303569,56
1065,back,943,8195,21.79411789,0.02179411789,2,0,0.9342303569,57
1066,dec,944,8210,21.85875602,0.02185875602,2,0,0.9342303569,56
1067,back,943,8195,21.79378787,0.02179378787,2,0,0.9342303569,57
1068,dec,944,8210,21.85858428,0.02185858428,2,0,0.9342303569,56
1069,back,943,8189,21.79370242,0.02179370242,2,0,0.9342303569,57
1070,dec,944,8210,21.85876922,0.02185876922,2,0,0.9342303569,56
1071,back,943,8189,21.7937467,0.0217937467,2,0,0.9342303569,57
1072,dec,944,8210,21.85877199,0.02185877199,2,0,0.9342303569,56
1073,back,943,8189,21.7937843,0.0217937843,2,0,0.9342303569,57
1074,dec,944,8210,21.85875529,0.02185875529,2,0,0.9342303569,56
1075,back,943,8195,21.79405798,0.02179405798,2,0,0.9342303569,57
1076,dec,944,8210,21.85877896,0.02185877896,2,0,0.9342303569,56
1077,back,943,8195,21.7937669,0.0217937669,2,0,0.9342303569,57
1078,dec,944,8210,21.85858578,0.02185858578,2,0,0.9342303569,56
1079,back,943,8189,21.79370766,0.02179370766,2,0,0.9342303569,57
1080,dec,944,8210,21.85877238,0.02185877238,2,0,0.9342303569,56
1081,dec,943,8189,21.79375073,0.02179375073,2,0,0.9342303569,57
1082,back,942,8174,21.73040837,0.02173040837,2,0,0.9342303569,58
1083,dec,943,8189,21.79384174,0.02179384174,2,0,0.9342303569,57
1084,back,942,8174,21.7304158,0.0217304158,2,0,0.9342303569,58
1085,dec,943,8189,21.79364744,0.02179364744,2,0,0.9342303569,57
1086,back,942,8174,21.73031797,0.02173031797,2,0,0.9342303569,58
1087,dec,943,8189,21.79366207,0.02179366207,2,0,0.9342303569,57
1088,back,942,8174,21.73028855,0.02173028855,2,0,0.9342303569,58
1089,dec,943,8189,21.79366514,0.02179366514,2,0,0.9342303569,57
1090,back,942,8174,21.7302891,0.0217302891,2,0,0.9342303569,58
1091,dec,943,8189,21.79366287,0.02179366287,2,0,0.9342303569,57
1092,back,942,8174,21.73028917,0.02173028917,2,0,0.9342303569,58
1093,dec,943,8189,21.79366224,0.02179366224,2,0,0.9342303569,57
1094,back,942,8174,21.73028883,0.02173028883,2,0,0.9342303569,58
1095,dec,943,8189,21.7936623,0.0217936623,2,0,0.9342303569,57
1096,back,942,8174,21.73028885,0.02173028885,2,0,0.9342303569,58
1097,dec,943,8189,21.79366237,0.02179366237,2,0,0.9342303569,57
1098,back,942,8174,21.73028877,0.02173028877,2,0,0.9342303569,58
1099,dec,943,8189,21.79366235,0.02179366235,2,0,0.9342303569,57
1100,dec,942,8174,21.73028876,0.02173028876,2,0,0.9342303569,58
1101,back,941,8155,21.66779722,0.02166779722,2,0,0.9342303569,59
1102,dec,942,8176,21.73183786,0.02173183786,2,0,0.9342303569,58
1103,back,941,8155,21.66760377,0.02166760377,2,0,0.9342303569,59
1104,dec,942,8176,21.73196136,0.02173196136,2,0,0.9342303569,58
1105,back,941,8155,21.66759959,0.02166759959,2,0,0.9342303569,59
1106,dec,942,8176,21.73197695,0.02173197695,2,0,0.9342303569,58
1107,back,941,8155,21.66756047,0.02166756047,2,0,0.9342303569,59
1108,dec,942,8176,21.73199773,0.02173199773,2,0,0.9342303569,58
1109,back,941,8155,21.66755494,0.02166755494,2,0,0.9342303569,59
1110,dec,942,8176,21.73200299,0.02173200299,2,0,0.9342303569,58
1111,back,941,8155,21.66755456,0.02166755456,2,0,0.9342303569,59
1112,dec,942,8176,21.73200531,0.02173200531,2,0,0.9342303569,58
1113,back,941,8155,21.66755289,0.02166755289,2,0,0.9342303569,59
1114,dec,942,8176,21.73200524,0.02173200524,2,0,0.9342303569,58
1115,back,941,8155,21.6675527,0.0216675527,2,0,0.9342303569,59
1116,dec,942,8176,21.73200525,0.02173200525,2,0,0.9342303569,58
1117,back,941,8155,21.66755262,0.02166755262,2,0,0.9342303569,59
1118,dec,942,8176,21.73200527,0.02173200527,2,0,0.9342303569,58
1119,dec,941,8155,21.66755264,0.02166755264,2,0,0.9342303569,59
1120,back,940,8131,21.5999916,0.0215999916,2,0,0.9342303569,60
1121,dec,941,8155,21.66749375,0.02166749375,2,0,0.9342303569,59
1122,back,940,8131,21.60001376,0.02160001376,2,0,0.9342303569,60
1123,dec,941,8155,21.66751791,0.02166751791,2,0,0.9342303569,59
1124,back,940,8131,21.59988587,0.02159988587,2,0,0.9342303569,60
1125,dec,941,8155,21.66750296,0.02166750296,2,0,0.9342303569,59
1126,back,940,8131,21.59987774,0.02159987774,2,0,0.9342303569,60
1127,dec,941,8155,21.66751546,0.02166751546,2,0,0.9342303569,59
1128,back,940,8131,21.59988193,0.02159988193,2,0,0.9342303569,60
1129,dec,941,8155,21.66751311,0.02166751311,2,0,0.9342303569,59
1130,back,940,8131,21.59988156,0.02159988156,2,0,0.9342303569,60
1131,dec,941,8155,21.66751255,0.02166751255,2,0,0.9342303569,59
1132,back,940,8131,21.59988129,0.02159988129,2,0,0.9342303569,60
1133,dec,941,8155,21.66751272,0.02166751272,2,0,0.9342303569,59
1134,back,940,8131,21.59988119,0.02159988119,2,0,0.9342303569,60
1135,dec,941,8155,21.6675127,0.0216675127,2,0,0.9342303569,59
1136,back,940,8131,21.59988118,0.02159988118,2,0,0.9342303569,60
1137,dec,941,8155,21.66751272,0.02166751272,2,0,0.9342303569,59
1138,dec,940,8131,21.59988119,0.02159988119,2,0,0.9342303569,60
1139,back,939,8109,21.52954514,0.02152954514,2,0,0.9328685059,61
1140,dec,940,8131,21.60006984,0.02160006984,2,0,0.9328685059,60
1141,back,939,8113,21.53124206,0.02153124206,2,0,0.9328685059,61
1142,dec,940,8131,21.59990591,0.02159990591,2,0,0.9328685059,60
1143,back,939,8105,21.53337836,0.02153337836,2,0,0.9328685059,61
