START ALGORITHM:
I am going to build an instance with N: 1000 variables and 4200 clauses with a clause density equal to 4.2
START DYNAMIC-I BSP WITH r=0.9:
995 4166 2.86627627 0.00286627627 4.18693467
995 4166 2.86628318 0.00286628318 4.18693467
995 4166 2.86628683 0.00286628683 4.18693467
995 4166 2.86629264 0.00286629264 4.18693467
995 4166 2.86629774 0.00286629774 4.18693467
995 4166 2.8662983 0.0028662983 4.18693467
994 4155 2.86117758 0.00286117758 4.18008048
994 4155 2.8611898 0.0028611898 4.18008048
994 4155 2.86118064 0.00286118064 4.18008048
994 4155 2.86118124 0.00286118124 4.18008048
994 4155 2.86117569 0.00286117569 4.18008048
994 4155 2.86117986 0.00286117986 4.18008048
994 4155 2.86118098 0.00286118098 4.18008048
994 4155 2.86118119 0.00286118119 4.18008048
994 4155 2.86118032 0.00286118032 4.18008048
994 4155 2.86117982 0.00286117982 4.18008048
993 4148 2.85600999 0.00285600999 4.17724068
993 4152 2.85835917 0.00285835917 4.18126888
993 4152 2.85831929 0.00285831929 4.18126888
993 4152 2.85833163 0.00285833163 4.18126888
993 4152 2.85834077 0.00285834077 4.18126888
993 4152 2.85834099 0.00285834099 4.18126888
993 4152 2.85833944 0.00285833944 4.18126888
993 4152 2.8583509 0.0028583509 4.18126888
993 4152 2.85835276 0.00285835276 4.18126888
993 4152 2.85835529 0.00285835529 4.18126888
992 4141 2.85322117 0.00285322117 4.17439516
992 4141 2.85324258 0.00285324258 4.17439516
992 4141 2.85325038 0.00285325038 4.17439516
992 4141 2.85325947 0.00285325947 4.17439516
992 4141 2.85325804 0.00285325804 4.17439516
992 4141 2.85324939 0.00285324939 4.17439516
992 4141 2.85324034 0.00285324034 4.17439516
992 4141 2.85322971 0.00285322971 4.17439516
992 4141 2.8532225 0.0028532225 4.17439516
992 4141 2.85321596 0.00285321596 4.17439516
991 4135 2.84810063 0.00284810063 4.17255298
991 4135 2.84806893 0.00284806893 4.17255298
991 4135 2.84805931 0.00284805931 4.17255298
991 4135 2.84806778 0.00284806778 4.17255298
991 4135 2.84806158 0.00284806158 4.17255298
991 4135 2.84805144 0.00284805144 4.17255298
991 4135 2.84804644 0.00284804644 4.17255298
991 4135 2.84803794 0.00284803794 4.17255298
991 4135 2.84803662 0.00284803662 4.17255298
991 4135 2.8480347 0.0028480347 4.17255298
990 4130 2.8428223 0.0028428223 4.17171717
990 4130 2.84283173 0.00284283173 4.17171717
990 4130 2.84285004 0.00284285004 4.17171717
990 4130 2.84286529 0.00284286529 4.17171717
990 4126 2.84294483 0.00284294483 4.16767677
990 4126 2.84296228 0.00284296228 4.16767677
990 4126 2.84290774 0.00284290774 4.16767677
990 4126 2.84289211 0.00284289211 4.16767677
990 4126 2.84289813 0.00284289813 4.16767677
990 4126 2.84289233 0.00284289233 4.16767677
989 4121 2.83767852 0.00283767852 4.16683519
989 4121 2.83770209 0.00283770209 4.16683519
989 4121 2.83772238 0.00283772238 4.16683519
989 4121 2.83772606 0.00283772606 4.16683519
989 4121 2.83772597 0.00283772597 4.16683519
989 4121 2.83771733 0.00283771733 4.16683519
989 4121 2.83771434 0.00283771434 4.16683519
989 4121 2.83771162 0.00283771162 4.16683519
989 4121 2.83771334 0.00283771334 4.16683519
989 4121 2.83771433 0.00283771433 4.16683519
988 4116 2.83233254 0.00283233254 4.1659919
988 4113 2.83422355 0.00283422355 4.16295547
988 4113 2.83420002 0.00283420002 4.16295547
988 4113 2.83420516 0.00283420516 4.16295547
988 4113 2.834201 0.002834201 4.16295547
988 4113 2.83418869 0.00283418869 4.16295547
988 4113 2.83418281 0.00283418281 4.16295547
988 4113 2.83416926 0.00283416926 4.16295547
988 4113 2.83416812 0.00283416812 4.16295547
988 4113 2.83416299 0.00283416299 4.16295547
987 4108 2.82894476 0.00282894476 4.1621074
987 4108 2.82899786 0.00282899786 4.1621074
987 4108 2.82897706 0.00282897706 4.1621074
987 4108 2.82899628 0.00282899628 4.1621074
987 4108 2.82900093 0.00282900093 4.1621074
987 4108 2.82898932 0.00282898932 4.1621074
987 4108 2.82898585 0.00282898585 4.1621074
987 4108 2.82899042 0.00282899042 4.1621074
987 4108 2.82898506 0.00282898506 4.1621074
987 4108 2.8289823 0.0028289823 4.1621074
986 4099 2.82301614 0.00282301614 4.15720081
986 4099 2.82305512 0.00282305512 4.15720081
986 4099 2.82305005 0.00282305005 4.15720081
986 4099 2.82302277 0.00282302277 4.15720081
986 4099 2.82302815 0.00282302815 4.15720081
986 4099 2.82304582 0.00282304582 4.15720081
986 4099 2.82304569 0.00282304569 4.15720081
986 4099 2.82304544 0.00282304544 4.15720081
986 4099 2.82305085 0.00282305085 4.15720081
986 4099 2.82304362 0.00282304362 4.15720081
985 4092 2.81676478 0.00281676478 4.15431472
985 4092 2.81678936 0.00281678936 4.15431472
985 4092 2.816817 0.002816817 4.15431472
985 4092 2.81678029 0.00281678029 4.15431472
985 4092 2.81674224 0.00281674224 4.15431472
985 4092 2.81673277 0.00281673277 4.15431472
985 4092 2.81673723 0.00281673723 4.15431472
985 4092 2.81674105 0.00281674105 4.15431472
985 4092 2.81674137 0.00281674137 4.15431472
985 4092 2.81673808 0.00281673808 4.15431472
984 4084 2.80972725 0.00280972725 4.1504065
984 4084 2.80967985 0.00280967985 4.1504065
984 4084 2.80964142 0.00280964142 4.1504065
984 4084 2.80965916 0.00280965916 4.1504065
984 4084 2.80968055 0.00280968055 4.1504065
984 4084 2.80970424 0.00280970424 4.1504065
984 4084 2.80971586 0.00280971586 4.1504065
984 4084 2.80970791 0.00280970791 4.1504065
984 4084 2.80969517 0.00280969517 4.1504065
984 4084 2.8096932 0.0028096932 4.1504065
983 4068 2.80245998 0.00280245998 4.13835198
983 4068 2.80247499 0.00280247499 4.13835198
983 4068 2.80251887 0.00280251887 4.13835198
983 4068 2.80253444 0.00280253444 4.13835198
983 4068 2.80255686 0.00280255686 4.13835198
983 4068 2.80257091 0.00280257091 4.13835198
983 4068 2.80259562 0.00280259562 4.13835198
983 4068 2.80260251 0.00280260251 4.13835198
983 4068 2.80260313 0.00280260313 4.13835198
983 4068 2.8026002 0.0028026002 4.13835198
982 4053 2.7949943 0.0027949943 4.12729124
982 4053 2.79492494 0.00279492494 4.12729124
982 4053 2.79496418 0.00279496418 4.12729124
982 4053 2.79492265 0.00279492265 4.12729124
982 4053 2.79493291 0.00279493291 4.12729124
982 4053 2.794941 0.002794941 4.12729124
982 4053 2.79494497 0.00279494497 4.12729124
982 4053 2.79494006 0.00279494006 4.12729124
982 4053 2.7949428 0.0027949428 4.12729124
982 4053 2.7949413 0.0027949413 4.12729124
981 4046 2.78677552 0.00278677552 4.1243629
981 4046 2.78673641 0.00278673641 4.1243629
981 4045 2.78668579 0.00278668579 4.12334353
981 4046 2.78677842 0.00278677842 4.1243629
981 4045 2.78666801 0.00278666801 4.12334353
981 4046 2.78680914 0.00278680914 4.1243629
981 4046 2.78679846 0.00278679846 4.1243629
981 4046 2.78671761 0.00278671761 4.1243629
981 4046 2.78670343 0.00278670343 4.1243629
981 4046 2.78666457 0.00278666457 4.1243629
980 4038 2.77855015 0.00277855015 4.12040816
980 4038 2.77865894 0.00277865894 4.12040816
980 4038 2.77866287 0.00277866287 4.12040816
980 4038 2.77866504 0.00277866504 4.12040816
980 4038 2.77868382 0.00277868382 4.12040816
980 4038 2.77868643 0.00277868643 4.12040816
980 4038 2.77868839 0.00277868839 4.12040816
980 4038 2.77868683 0.00277868683 4.12040816
980 4038 2.7786893 0.0027786893 4.12040816
980 4038 2.77869223 0.00277869223 4.12040816
979 4029 2.76982419 0.00276982419 4.1154239
979 4029 2.76976625 0.00276976625 4.1154239
979 4029 2.7697924 0.0027697924 4.1154239
979 4029 2.76982928 0.00276982928 4.1154239
979 4029 2.76986946 0.00276986946 4.1154239
979 4029 2.76987833 0.00276987833 4.1154239
979 4029 2.76987536 0.00276987536 4.1154239
979 4029 2.76986914 0.00276986914 4.1154239
979 4029 2.76986386 0.00276986386 4.1154239
979 4029 2.76985716 0.00276985716 4.1154239
978 4017 2.76089237 0.00276089237 4.10736196
978 4017 2.76079919 0.00276079919 4.10736196
978 4017 2.76073601 0.00276073601 4.10736196
978 4017 2.76081611 0.00276081611 4.10736196
978 4017 2.76081057 0.00276081057 4.10736196
978 4017 2.76079035 0.00276079035 4.10736196
978 4017 2.76079539 0.00276079539 4.10736196
978 4017 2.76080616 0.00276080616 4.10736196
978 4017 2.76079746 0.00276079746 4.10736196
978 4017 2.76080554 0.00276080554 4.10736196
977 4004 2.75179566 0.00275179566 4.09825998
977 4002 2.75216412 0.00275216412 4.0962129
977 4001 2.75247852 0.00275247852 4.09518936
977 4000 2.75517216 0.00275517216 4.09416581
977 3999 2.75513083 0.00275513083 4.09314227
977 4000 2.7552563 0.0027552563 4.09416581
977 3999 2.75511951 0.00275511951 4.09314227
977 4000 2.75524332 0.00275524332 4.09416581
977 3999 2.75515567 0.00275515567 4.09314227
977 4000 2.75526892 0.00275526892 4.09416581
976 3992 2.74704127 0.00274704127 4.09016393
976 3992 2.74704854 0.00274704854 4.09016393
976 3992 2.74712119 0.00274712119 4.09016393
976 3992 2.74712621 0.00274712621 4.09016393
976 3992 2.74711047 0.00274711047 4.09016393
976 3992 2.74712507 0.00274712507 4.09016393
976 3992 2.74712313 0.00274712313 4.09016393
976 3992 2.74712171 0.00274712171 4.09016393
976 3992 2.7471262 0.0027471262 4.09016393
976 3992 2.74712976 0.00274712976 4.09016393
975 3983 2.73872842 0.00273872842 4.08512821
975 3983 2.73867573 0.00273867573 4.08512821
975 3983 2.73870072 0.00273870072 4.08512821
975 3983 2.73873947 0.00273873947 4.08512821
975 3983 2.73878131 0.00273878131 4.08512821
975 3983 2.73879166 0.00273879166 4.08512821
975 3983 2.73879134 0.00273879134 4.08512821
975 3983 2.73878685 0.00273878685 4.08512821
975 3983 2.7387824 0.0027387824 4.08512821
975 3983 2.73877616 0.00273877616 4.08512821
974 3971 2.72982344 0.00272982344 4.07700205
974 3971 2.72966363 0.00272966363 4.07700205
974 3971 2.72968829 0.00272968829 4.07700205
974 3971 2.7296521 0.0027296521 4.07700205
974 3971 2.7296536 0.0027296536 4.07700205
974 3971 2.72964053 0.00272964053 4.07700205
974 3971 2.72966938 0.00272966938 4.07700205
974 3971 2.72966827 0.00272966827 4.07700205
974 3971 2.72966268 0.00272966268 4.07700205
974 3971 2.72965891 0.00272965891 4.07700205
973 3965 2.72021661 0.00272021661 4.07502569
973 3965 2.72025478 0.00272025478 4.07502569
973 3965 2.72036238 0.00272036238 4.07502569
973 3965 2.72037247 0.00272037247 4.07502569
973 3965 2.72041826 0.00272041826 4.07502569
973 3965 2.72043293 0.00272043293 4.07502569
973 3965 2.7204324 0.0027204324 4.07502569
973 3965 2.7204536 0.0027204536 4.07502569
973 3965 2.72047094 0.00272047094 4.07502569
973 3965 2.72047144 0.00272047144 4.07502569
972 3957 2.71061979 0.00271061979 4.07098765
972 3957 2.71041977 0.00271041977 4.07098765
972 3957 2.7104602 0.0027104602 4.07098765
972 3957 2.71058251 0.00271058251 4.07098765
972 3957 2.71042342 0.00271042342 4.07098765
972 3957 2.71046364 0.00271046364 4.07098765
972 3957 2.71051813 0.00271051813 4.07098765
972 3957 2.71045062 0.00271045062 4.07098765
972 3957 2.71047513 0.00271047513 4.07098765
972 3957 2.71047743 0.00271047743 4.07098765
971 3947 2.70034049 0.00270034049 4.06488157
971 3947 2.70026077 0.00270026077 4.06488157
971 3947 2.7003397 0.0027003397 4.06488157
971 3947 2.70032173 0.00270032173 4.06488157
971 3947 2.70031978 0.00270031978 4.06488157
971 3947 2.70024036 0.00270024036 4.06488157
971 3947 2.70027934 0.00270027934 4.06488157
971 3947 2.70036484 0.00270036484 4.06488157
971 3947 2.70031153 0.00270031153 4.06488157
971 3947 2.70029105 0.00270029105 4.06488157
970 3935 2.68942241 0.00268942241 4.05670103
970 3942 2.68945998 0.00268945998 4.06391753
970 3942 2.68945482 0.00268945482 4.06391753
970 3942 2.68932243 0.00268932243 4.06391753
970 3942 2.68927672 0.00268927672 4.06391753
970 3942 2.6892368 0.0026892368 4.06391753
970 3942 2.68924249 0.00268924249 4.06391753
970 3942 2.68919099 0.00268919099 4.06391753
970 3942 2.68921646 0.00268921646 4.06391753
970 3942 2.68919525 0.00268919525 4.06391753
969 3932 2.67858427 0.00267858427 4.05779154
969 3932 2.67889706 0.00267889706 4.05779154
969 3932 2.67882079 0.00267882079 4.05779154
969 3932 2.67873762 0.00267873762 4.05779154
969 3932 2.67866165 0.00267866165 4.05779154
969 3932 2.67855671 0.00267855671 4.05779154
969 3932 2.67846229 0.00267846229 4.05779154
969 3932 2.67840962 0.00267840962 4.05779154
969 3932 2.67836133 0.00267836133 4.05779154
969 3932 2.67833347 0.00267833347 4.05779154
968 3926 2.6676004 0.0026676004 4.05578512
968 3926 2.66770032 0.00266770032 4.05578512
968 3926 2.66778505 0.00266778505 4.05578512
968 3920 2.66789384 0.00266789384 4.04958678
968 3926 2.66814037 0.00266814037 4.05578512
968 3926 2.66802437 0.00266802437 4.05578512
968 3926 2.66794492 0.00266794492 4.05578512
968 3920 2.66788858 0.00266788858 4.04958678
968 3920 2.66794997 0.00266794997 4.04958678
968 3926 2.66802196 0.00266802196 4.05578512
967 3914 2.65707784 0.00265707784 4.0475698
967 3914 2.65703643 0.00265703643 4.0475698
967 3918 2.65706759 0.00265706759 4.05170631
967 3914 2.65714427 0.00265714427 4.0475698
967 3918 2.65716753 0.00265716753 4.05170631
967 3914 2.65705189 0.00265705189 4.0475698
967 3918 2.65699385 0.00265699385 4.05170631
967 3914 2.65693096 0.00265693096 4.0475698
967 3918 2.65691666 0.00265691666 4.05170631
967 3914 2.65689669 0.00265689669 4.0475698
966 3906 2.64622622 0.00264622622 4.04347826
966 3906 2.6460854 0.0026460854 4.04347826
966 3906 2.64613592 0.00264613592 4.04347826
966 3906 2.64627538 0.00264627538 4.04347826
966 3906 2.64626554 0.00264626554 4.04347826
966 3906 2.64632058 0.00264632058 4.04347826
966 3906 2.64626635 0.00264626635 4.04347826
966 3906 2.64625215 0.00264625215 4.04347826
966 3906 2.64623336 0.00264623336 4.04347826
966 3906 2.64622151 0.00264622151 4.04347826
965 3893 2.63477261 0.00263477261 4.03419689
965 3899 2.63768219 0.00263768219 4.04041451
965 3899 2.63774456 0.00263774456 4.04041451
965 3899 2.63785399 0.00263785399 4.04041451
965 3899 2.63784904 0.00263784904 4.04041451
965 3899 2.63782496 0.00263782496 4.04041451
965 3899 2.63779099 0.00263779099 4.04041451
965 3899 2.63777824 0.00263777824 4.04041451
965 3899 2.63772748 0.00263772748 4.04041451
965 3899 2.63774939 0.00263774939 4.04041451
964 3887 2.62641803 0.00262641803 4.03215768
964 3887 2.62670382 0.00262670382 4.03215768
964 3887 2.62682687 0.00262682687 4.03215768
964 3887 2.62687926 0.00262687926 4.03215768
964 3887 2.62691124 0.00262691124 4.03215768
964 3887 2.62694911 0.00262694911 4.03215768
964 3887 2.62689147 0.00262689147 4.03215768
964 3887 2.6268887 0.0026268887 4.03215768
964 3887 2.62689688 0.00262689688 4.03215768
964 3887 2.62687863 0.00262687863 4.03215768
963 3876 2.61526027 0.00261526027 4.02492212
963 3876 2.61507657 0.00261507657 4.02492212
963 3876 2.61516341 0.00261516341 4.02492212
963 3876 2.61511806 0.00261511806 4.02492212
963 3876 2.61503882 0.00261503882 4.02492212
963 3876 2.61495306 0.00261495306 4.02492212
963 3876 2.61488059 0.00261488059 4.02492212
963 3876 2.61487369 0.00261487369 4.02492212
963 3876 2.6148813 0.0026148813 4.02492212
963 3876 2.61491456 0.00261491456 4.02492212
962 3872 2.60301338 0.00260301338 4.02494802
962 3872 2.60330175 0.00260330175 4.02494802
962 3872 2.60300844 0.00260300844 4.02494802
962 3872 2.60298306 0.00260298306 4.02494802
962 3872 2.60291231 0.00260291231 4.02494802
962 3872 2.60295116 0.00260295116 4.02494802
962 3872 2.60302045 0.00260302045 4.02494802
962 3872 2.60306212 0.00260306212 4.02494802
962 3872 2.60305698 0.00260305698 4.02494802
962 3872 2.60307898 0.00260307898 4.02494802
961 3864 2.59113584 0.00259113584 4.02081165
961 3864 2.59115237 0.00259115237 4.02081165
961 3864 2.59115928 0.00259115928 4.02081165
961 3864 2.5910677 0.0025910677 4.02081165
961 3864 2.59106993 0.00259106993 4.02081165
961 3864 2.59103907 0.00259103907 4.02081165
961 3864 2.5910701 0.0025910701 4.02081165
961 3864 2.59107398 0.00259107398 4.02081165
961 3864 2.5910884 0.0025910884 4.02081165
961 3864 2.5910909 0.0025910909 4.02081165
960 3854 2.57881568 0.00257881568 4.01458333
960 3854 2.57881435 0.00257881435 4.01458333
960 3854 2.57876194 0.00257876194 4.01458333
960 3854 2.57885866 0.00257885866 4.01458333
960 3854 2.57887645 0.00257887645 4.01458333
960 3854 2.57893973 0.00257893973 4.01458333
960 3854 2.57894405 0.00257894405 4.01458333
960 3854 2.57892228 0.00257892228 4.01458333
960 3854 2.5789324 0.0025789324 4.01458333
960 3854 2.57893467 0.00257893467 4.01458333
959 3850 2.56636877 0.00256636877 4.01459854
959 3848 2.56634848 0.00256634848 4.01251303
959 3848 2.56615724 0.00256615724 4.01251303
959 3848 2.56632742 0.00256632742 4.01251303
959 3848 2.56637011 0.00256637011 4.01251303
959 3848 2.56641675 0.00256641675 4.01251303
959 3848 2.56641052 0.00256641052 4.01251303
959 3848 2.56640173 0.00256640173 4.01251303
959 3848 2.56641351 0.00256641351 4.01251303
959 3848 2.56641151 0.00256641151 4.01251303
958 3844 2.55401054 0.00255401054 4.0125261
958 3839 2.55394757 0.00255394757 4.00730689
958 3842 2.5548731 0.0025548731 4.01043841
958 3842 2.55505001 0.00255505001 4.01043841
958 3842 2.55511121 0.00255511121 4.01043841
958 3842 2.55515543 0.00255515543 4.01043841
958 3842 2.55516641 0.00255516641 4.01043841
958 3844 2.555123 0.002555123 4.0125261
958 3844 2.55503749 0.00255503749 4.0125261
958 3850 2.55518822 0.00255518822 4.01878914
957 3840 2.54326756 0.00254326756 4.01253918
957 3840 2.54345438 0.00254345438 4.01253918
957 3840 2.54328091 0.00254328091 4.01253918
957 3840 2.54342689 0.00254342689 4.01253918
957 3840 2.54348914 0.00254348914 4.01253918
957 3840 2.54349149 0.00254349149 4.01253918
957 3840 2.54351742 0.00254351742 4.01253918
957 3840 2.543538 0.002543538 4.01253918
957 3840 2.54354451 0.00254354451 4.01253918
957 3840 2.54354111 0.00254354111 4.01253918
956 3830 2.53142168 0.00253142168 4.00627615
956 3830 2.53125493 0.00253125493 4.00627615
956 3830 2.53122133 0.00253122133 4.00627615
956 3830 2.53123012 0.00253123012 4.00627615
956 3830 2.53126804 0.00253126804 4.00627615
956 3830 2.53128885 0.00253128885 4.00627615
956 3830 2.53130501 0.00253130501 4.00627615
956 3830 2.53131131 0.00253131131 4.00627615
956 3830 2.53132206 0.00253132206 4.00627615
956 3830 2.53131859 0.00253131859 4.00627615
955 3821 2.5191589 0.0025191589 4.00104712
955 3821 2.51920973 0.00251920973 4.00104712
955 3821 2.51923038 0.00251923038 4.00104712
955 3821 2.5192545 0.0025192545 4.00104712
955 3821 2.51928123 0.00251928123 4.00104712
955 3821 2.51932598 0.00251932598 4.00104712
955 3821 2.51934609 0.00251934609 4.00104712
955 3821 2.51935196 0.00251935196 4.00104712
955 3821 2.51934575 0.00251934575 4.00104712
955 3821 2.51932851 0.00251932851 4.00104712
954 3814 2.50700072 0.00250700072 3.99790356
954 3814 2.50692121 0.00250692121 3.99790356
954 3814 2.50672328 0.00250672328 3.99790356
954 3814 2.50660618 0.00250660618 3.99790356
954 3814 2.50659801 0.00250659801 3.99790356
954 3814 2.50671339 0.00250671339 3.99790356
954 3814 2.50682259 0.00250682259 3.99790356
954 3814 2.50688307 0.00250688307 3.99790356
954 3814 2.5068951 0.0025068951 3.99790356
954 3814 2.50688313 0.00250688313 3.99790356
953 3808 2.49412477 0.00249412477 3.99580273
953 3808 2.49398033 0.00249398033 3.99580273
953 3808 2.49409108 0.00249409108 3.99580273
953 3808 2.49410453 0.00249410453 3.99580273
953 3808 2.49411648 0.00249411648 3.99580273
953 3808 2.49411017 0.00249411017 3.99580273
953 3808 2.49401395 0.00249401395 3.99580273
953 3808 2.49408986 0.00249408986 3.99580273
953 3808 2.49416406 0.00249416406 3.99580273
953 3808 2.49417704 0.00249417704 3.99580273
952 3796 2.48108596 0.00248108596 3.98739496
952 3796 2.48099145 0.00248099145 3.98739496
952 3796 2.48101847 0.00248101847 3.98739496
952 3796 2.48109716 0.00248109716 3.98739496
952 3796 2.48111232 0.00248111232 3.98739496
952 3796 2.48111786 0.00248111786 3.98739496
952 3796 2.48112202 0.00248112202 3.98739496
952 3796 2.48111745 0.00248111745 3.98739496
952 3796 2.48111831 0.00248111831 3.98739496
952 3796 2.48112751 0.00248112751 3.98739496
951 3790 2.46750043 0.00246750043 3.98527865
951 3790 2.46701581 0.00246701581 3.98527865
951 3788 2.46746135 0.00246746135 3.9831756
951 3791 2.46989774 0.00246989774 3.98633018
951 3791 2.46986772 0.00246986772 3.98633018
951 3791 2.47002197 0.00247002197 3.98633018
951 3791 2.46992077 0.00246992077 3.98633018
951 3791 2.46996945 0.00246996945 3.98633018
951 3785 2.46995774 0.00246995774 3.98002103
951 3786 2.46994013 0.00246994013 3.98107256
950 3779 2.45747251 0.00245747251 3.97789474
950 3779 2.45761755 0.00245761755 3.97789474
950 3779 2.45770117 0.00245770117 3.97789474
950 3779 2.45748535 0.00245748535 3.97789474
950 3779 2.45751201 0.00245751201 3.97789474
950 3779 2.45746183 0.00245746183 3.97789474
950 3779 2.45753128 0.00245753128 3.97789474
950 3779 2.45755562 0.00245755562 3.97789474
950 3779 2.45753503 0.00245753503 3.97789474
950 3779 2.45752905 0.00245752905 3.97789474
949 3776 2.44385551 0.00244385551 3.97892518
949 3776 2.44379708 0.00244379708 3.97892518
949 3776 2.44397317 0.00244397317 3.97892518
949 3776 2.44388324 0.00244388324 3.97892518
949 3776 2.44409462 0.00244409462 3.97892518
949 3776 2.44409744 0.00244409744 3.97892518
949 3776 2.44409719 0.00244409719 3.97892518
949 3776 2.44412566 0.00244412566 3.97892518
949 3776 2.44413626 0.00244413626 3.97892518
949 3776 2.44416984 0.00244416984 3.97892518
948 3768 2.43031801 0.00243031801 3.97468354
948 3767 2.42987757 0.00242987757 3.97362869
948 3768 2.42982771 0.00242982771 3.97468354
948 3767 2.43000096 0.00243000096 3.97362869
948 3768 2.43010754 0.00243010754 3.97468354
948 3767 2.43017128 0.00243017128 3.97362869
948 3768 2.43018212 0.00243018212 3.97468354
948 3767 2.43020836 0.00243020836 3.97362869
948 3768 2.43020221 0.00243020221 3.97468354
948 3767 2.43024789 0.00243024789 3.97362869
947 3759 2.41649514 0.00241649514 3.96937698
947 3759 2.41645326 0.00241645326 3.96937698
947 3759 2.41626099 0.00241626099 3.96937698
947 3759 2.41623551 0.00241623551 3.96937698
947 3759 2.41615058 0.00241615058 3.96937698
947 3759 2.41627124 0.00241627124 3.96937698
947 3759 2.41635486 0.00241635486 3.96937698
947 3759 2.41642209 0.00241642209 3.96937698
947 3759 2.41644305 0.00241644305 3.96937698
947 3759 2.416456 0.002416456 3.96937698
946 3747 2.4023018 0.0024023018 3.96088795
946 3747 2.40216632 0.00240216632 3.96088795
946 3747 2.40225201 0.00240225201 3.96088795
946 3747 2.40202212 0.00240202212 3.96088795
946 3747 2.40207207 0.00240207207 3.96088795
946 3747 2.40220373 0.00240220373 3.96088795
946 3747 2.4020205 0.0024020205 3.96088795
946 3747 2.40231897 0.00240231897 3.96088795
946 3747 2.40225567 0.00240225567 3.96088795
946 3747 2.4022444 0.0024022444 3.96088795
945 3741 2.38693022 0.00238693022 3.95873016
945 3741 2.38710574 0.00238710574 3.95873016
945 3740 2.38689489 0.00238689489 3.95767196
945 3741 2.38718457 0.00238718457 3.95873016
945 3741 2.38681089 0.00238681089 3.95873016
945 3740 2.38691278 0.00238691278 3.95767196
945 3740 2.38684009 0.00238684009 3.95767196
945 3743 2.38689247 0.00238689247 3.96084656
945 3743 2.38695936 0.00238695936 3.96084656
945 3743 2.3868973 0.0023868973 3.96084656
944 3736 2.37197868 0.00237197868 3.95762712
944 3736 2.37191377 0.00237191377 3.95762712
944 3736 2.37179956 0.00237179956 3.95762712
944 3736 2.3716732 0.0023716732 3.95762712
944 3736 2.37149655 0.00237149655 3.95762712
944 3736 2.37130451 0.00237130451 3.95762712
944 3736 2.37117299 0.00237117299 3.95762712
944 3736 2.37231945 0.00237231945 3.95762712
944 3737 2.3719269 0.0023719269 3.95868644
944 3737 2.37195233 0.00237195233 3.95868644
943 3730 2.35688286 0.00235688286 3.95546129
943 3730 2.3572135 0.0023572135 3.95546129
943 3726 2.35687507 0.00235687507 3.95121951
943 3730 2.35704234 0.00235704234 3.95546129
943 3730 2.35691542 0.00235691542 3.95546129
943 3730 2.35687394 0.00235687394 3.95546129
943 3730 2.35665836 0.00235665836 3.95546129
943 3730 2.35652286 0.00235652286 3.95546129
