# scorer=gamma:0.1 K=3 N=300 M=1245 seed=5 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
29,dec,299,1235,1.135368872,0.003784562906,1,0,0.9854461592,1
30,back,298,1225,1.130956333,0.003769854444,1,0,0.9854445849,2
31,dec,299,1235,1.135298378,0.003784327928,1,0,0.9854445849,1
32,back,298,1225,1.130890463,0.003769634878,1,0,0.9854156679,2
33,dec,299,1235,1.135245901,0.003784153003,1,0,0.9854156679,1
34,back,298,1225,1.130862328,0.003769541094,1,0,0.985392452,2
35,dec,299,1235,1.135239041,0.003784130137,1,0,0.985392452,1
36,dec,298,1225,1.130871456,0.00376957152,1,0,0.9853888913,2
37,back,297,1218,1.130911284,0.003769704279,0,0,0.9823994702,3
38,dec,298,1225,1.130860465,0.003769534882,0,0,0.9823994702,2
39,back,297,1218,1.130912324,0.003769707747,0,0,0.9823172577,3
40,dec,298,1225,1.13085855,0.003769528499,0,0,0.9823172577,2
41,back,297,1218,1.130911428,0.00376970476,0,0,0.9823172577,3
42,dec,298,1225,1.130867058,0.003769556859,0,0,0.9823172577,2
43,back,297,1218,1.130899481,0.003769664937,0,0,0.9823172577,3
44,dec,298,1225,1.13088126,0.003769604199,0,0,0.9823172577,2
45,back,297,1218,1.130883192,0.003769610638,0,0,0.9823172577,3
46,dec,298,1225,1.130897169,0.003769657229,0,0,0.9823172577,2
47,back,297,1218,1.130869602,0.003769565339,0,0,0.9823172577,3
48,dec,298,1225,1.130907779,0.003769692595,0,0,0.9823172577,2
49,back,297,1218,1.130862966,0.003769543219,0,0,0.9823172577,3
50,dec,298,1225,1.130908521,0.00376969507,0,0,0.9823172577,2
51,back,297,1218,1.130865538,0.003769551792,0,0,0.9823172577,3
52,dec,298,1225,1.130902998,0.003769676661,0,0,0.9823172577,2
53,back,297,1218,1.130873661,0.00376957887,0,0,0.9823172577,3
54,dec,298,1225,1.130895409,0.003769651363,0,0,0.9823172577,2
55,dec,297,1218,1.130881157,0.003769603858,0,0,0.9823172577,3
56,back,296,1212,1.117082893,0.003723609644,2,0,0.9796726021,4
57,dec,297,1218,1.130802398,0.003769341325,2,0,0.9796726021,3
58,back,296,1212,1.117078733,0.003723595778,2,0,0.9796726021,4
59,dec,297,1218,1.130896385,0.003769654618,2,0,0.9796726021,3
60,back,296,1212,1.117157593,0.003723858643,2,0,0.9796726021,4
61,dec,297,1218,1.130966272,0.003769887573,2,0,0.9796726021,3
62,back,296,1212,1.117273817,0.003724246057,2,0,0.9796726021,4
63,dec,297,1218,1.131005641,0.003770018803,2,0,0.9796726021,3
64,back,296,1212,1.117281213,0.003724270709,2,0,0.9796726021,4
65,dec,297,1218,1.131025008,0.003770083359,2,0,0.9796726021,3
66,back,296,1212,1.117287078,0.00372429026,2,0,0.9796726021,4
67,dec,297,1218,1.131010483,0.003770034942,2,0,0.9796726021,3
68,back,296,1212,1.117278166,0.003724260552,2,0,0.9796726021,4
69,dec,297,1218,1.131009279,0.003770030929,2,0,0.9796726021,3
70,back,296,1212,1.117269788,0.003724232628,2,0,0.9796726021,4
71,dec,297,1218,1.131000456,0.003770001519,2,0,0.9796726021,3
72,back,296,1212,1.117268173,0.003724227244,2,0,0.9796726021,4
73,dec,297,1218,1.130999597,0.003769998658,2,0,0.9796726021,3
74,dec,296,1212,1.11726643,0.003724221435,2,0,0.9796726021,4
75,back,295,1204,1.098714594,0.003662381981,2,0,0.9732984926,5
76,dec,296,1212,1.116981485,0.003723271618,3,0,0.9732984926,4
77,back,295,1204,1.098603712,0.003662012374,2,0,0.9732003066,5
78,dec,296,1212,1.117155649,0.003723852165,2,0,0.9732003066,4
79,back,295,1204,1.098620306,0.003662067688,3,0,0.9732003066,5
80,dec,296,1212,1.117271526,0.003724238422,2,0,0.9732003066,4
81,back,295,1204,1.09851995,0.003661733167,2,0,0.9731897035,5
82,dec,296,1212,1.117295162,0.003724317207,3,0,0.9731897035,4
83,back,295,1204,1.09874488,0.003662482934,2,0,0.9730992041,5
84,dec,296,1212,1.117142573,0.003723808575,2,0,0.9730992041,4
85,back,295,1204,1.098745778,0.003662485926,3,0,0.9730992041,5
86,dec,296,1212,1.117397721,0.003724659069,2,0,0.9730992041,4
87,back,295,1204,1.098568934,0.003661896448,2,0,0.9730992041,5
88,dec,296,1212,1.117375366,0.003724584553,3,0,0.9730992041,4
89,back,295,1204,1.098818273,0.003662727578,2,0,0.9730669207,5
90,dec,296,1212,1.117183033,0.003723943443,2,0,0.9730669207,4
91,back,295,1204,1.098790798,0.003662635993,3,0,0.9730669207,5
92,dec,296,1212,1.117429253,0.003724764176,2,0,0.9730669207,4
93,dec,295,1204,1.098591187,0.003661970623,2,0,0.9730669207,5
94,back,294,1194,1.072416345,0.003574721151,3,0,0.964722285,6
95,dec,295,1204,1.099006994,0.003663356647,5,0,0.964722285,5
96,back,294,1194,1.072235976,0.00357411992,3,0,0.964722285,6
97,dec,295,1204,1.09804203,0.0036601401,2,0,0.964722285,5
98,back,294,1194,1.071569578,0.003571898593,4,0,0.964722285,6
99,dec,295,1204,1.098676208,0.003662254026,2,0,0.964722285,5
100,back,294,1194,1.071843912,0.003572813039,3,0,0.9644625395,6
101,dec,295,1204,1.09897271,0.003663242366,2,0,0.9644625395,5
102,back,294,1194,1.071782484,0.00357260828,6,0,0.9644295582,6
103,dec,295,1204,1.09873926,0.0036624642,2,0,0.9644295582,5
104,back,294,1194,1.07150788,0.003571692934,2,0,0.9644295582,6
105,dec,295,1204,1.098877256,0.003662924188,2,0,0.9644295582,5
106,back,294,1194,1.071822912,0.00357274304,5,0,0.9643319465,6
107,dec,295,1204,1.098627166,0.003662090553,3,0,0.9643319465,5
108,back,294,1194,1.071373251,0.003571244171,2,0,0.9643319465,6
109,dec,295,1204,1.098075367,0.003660251224,4,0,0.9643319465,5
110,back,294,1194,1.071652663,0.003572175542,3,0,0.9643319465,6
111,dec,295,1204,1.098526827,0.003661756091,3,0,0.9643319465,5
112,dec,294,1194,1.071538051,0.003571793504,2,0,0.9643319465,6
113,back,293,1182,1.052082464,0.003506941545,2,0,0.9643319465,7
114,dec,294,1194,1.071644864,0.003572149547,2,0,0.9643319465,6
115,back,293,1182,1.051489438,0.003504964793,2,0,0.9640803628,7
116,dec,294,1194,1.071384626,0.003571282086,2,0,0.9640803628,6
117,back,293,1182,1.050701588,0.003502338626,2,0,0.9637514576,7
118,dec,294,1194,1.070589926,0.003568633086,2,0,0.9637514576,6
119,back,293,1182,1.050242245,0.003500807483,2,0,0.9636033962,7
120,dec,294,1194,1.07039193,0.003567973101,2,0,0.9636033962,6
121,back,293,1182,1.050097469,0.003500324897,2,0,0.9635626412,7
122,dec,294,1194,1.070288174,0.003567627246,2,0,0.9635626412,6
123,back,293,1182,1.050112465,0.003500374884,2,0,0.9635626412,7
124,dec,294,1194,1.070373605,0.003567912017,2,0,0.9635626412,6
125,back,293,1182,1.050213738,0.003500712459,2,0,0.9635626412,7
126,dec,294,1194,1.070461967,0.003568206556,2,0,0.9635626412,6
127,back,293,1182,1.050272725,0.003500909083,2,0,0.9635626412,7
128,dec,294,1194,1.070513766,0.003568379219,2,0,0.9635626412,6
129,back,293,1182,1.050319641,0.00350106547,2,0,0.9635626412,7
130,dec,294,1194,1.070540055,0.00356846685,2,0,0.9635626412,6
131,dec,293,1182,1.050328276,0.003501094252,2,0,0.9635626412,7
132,back,292,1171,1.032493213,0.003441644044,2,0,0.9622917564,8
133,dec,293,1182,1.050978924,0.00350326308,2,0,0.9622917564,7
134,back,292,1175,1.022513136,0.00340837712,3,0,0.9622917564,8
135,dec,293,1182,1.05132692,0.003504423065,3,0,0.9622917564,7
136,back,292,1171,1.032549679,0.003441832262,2,0,0.9622917564,8
137,dec,293,1182,1.051618733,0.003505395776,2,0,0.9622917564,7
138,back,292,1175,1.022868803,0.003409562678,2,0,0.9620974509,8
139,dec,293,1182,1.05178136,0.003505937866,2,0,0.9620974509,7
140,back,292,1171,1.033171795,0.003443905985,2,0,0.9620974509,8
141,dec,293,1182,1.051284375,0.003504281251,2,0,0.9620974509,7
142,back,292,1171,1.033568887,0.003445229623,2,0,0.9618272077,8
143,dec,293,1182,1.051303082,0.003504343606,2,0,0.9618272077,7
144,back,292,1175,1.022840193,0.003409467309,2,0,0.9618272077,8
145,dec,293,1182,1.051026382,0.003503421272,3,0,0.9618272077,7
146,back,292,1171,1.032737634,0.00344245878,3,0,0.9618272077,8
147,dec,293,1182,1.051077561,0.003503591871,2,0,0.9618272077,7
148,back,292,1175,1.022486156,0.003408287188,3,0,0.9618272077,8
149,dec,293,1182,1.051848041,0.003506160135,3,0,0.9618272077,7
150,dec,292,1171,1.032615559,0.003442051863,2,0,0.9618272077,8
151,back,291,1164,1.006646479,0.003355488265,3,0,0.9618272077,9
152,dec,292,1171,1.03394146,0.003446471533,3,0,0.9618272077,8
153,back,291,1160,1.002841763,0.003342805877,2,0,0.9618272077,9
154,dec,292,1171,1.021507985,0.003405026616,2,0,0.9618272077,8
155,back,291,1164,0.9954606595,0.003318202198,2,0,0.9618272077,9
156,dec,292,1175,1.023032856,0.00341010952,2,0,0.9618272077,8
157,back,291,1164,1.005868298,0.003352894327,3,0,0.9618272077,9
158,dec,292,1171,1.032927416,0.003443091388,3,0,0.9618272077,8
159,back,291,1160,1.003607347,0.003345357822,5,0,0.9618272077,9
160,dec,292,1171,1.033909888,0.003446366295,5,0,0.9618272077,8
161,back,291,1164,1.006138745,0.003353795815,3,0,0.9618272077,9
162,dec,292,1171,1.033190295,0.00344396765,3,0,0.9618272077,8
163,back,291,1160,1.003712082,0.003345706942,4,0,0.9618272077,9
164,dec,292,1171,1.033919651,0.003446398838,5,0,0.9618272077,8
165,back,291,1164,1.006002173,0.003353340578,3,0,0.9618272077,9
166,dec,292,1176,1.026448356,0.003421494521,2,0,0.9618272077,8
167,back,291,1164,1.006469662,0.003354898874,2,0,0.9618272077,9
168,dec,292,1176,1.026299863,0.003420999544,2,0,0.9618272077,8
169,dec,291,1165,0.9980777783,0.003326925928,5,0,0.9618272077,9
170,back,290,1153,0.9780951513,0.003260317171,3,0,0.9618272077,10
171,dec,291,1165,0.9979496818,0.003326498939,2,0,0.9618272077,9
172,back,290,1153,0.9785767773,0.003261922591,3,0,0.9618272077,10
173,dec,291,1165,0.9985668582,0.003328556194,2,0,0.9618272077,9
174,back,290,1153,0.9783489183,0.003261163061,2,0,0.9618272077,10
175,dec,291,1165,0.9978434337,0.003326144779,2,0,0.9618272077,9
176,back,290,1153,0.9769243389,0.003256414463,2,0,0.9618272077,10
177,dec,291,1165,0.9967049326,0.003322349775,2,0,0.9618272077,9
178,back,290,1153,0.9763486672,0.003254495557,2,0,0.9618272077,10
179,dec,291,1165,0.9964195334,0.003321398445,2,0,0.9618272077,9
180,back,290,1153,0.9786855142,0.003262285047,3,0,0.9618272077,10
181,dec,291,1165,0.9996497002,0.003332165667,3,0,0.9618272077,9
182,back,290,1153,0.9792075275,0.003264025092,2,0,0.9618272077,10
183,dec,291,1165,0.9993126687,0.003331042229,3,0,0.9618272077,9
184,back,290,1153,0.9777911675,0.003259303892,3,0,0.9618272077,10
185,dec,291,1164,0.994728067,0.003315760223,2,0,0.9618272077,9
186,back,290,1153,0.978408007,0.003261360023,2,0,0.9618272077,10
187,dec,291,1164,0.9944058005,0.003314686002,2,0,0.9618272077,9
188,dec,290,1153,0.9778983185,0.003259661062,2,0,0.9618272077,10
189,back,289,1141,0.9502948027,0.003167649342,4,0,0.9618272077,11
190,dec,290,1153,0.9783120044,0.003261040015,4,0,0.9618272077,10
191,back,289,1141,0.9503779464,0.003167926488,4,0,0.9618272077,11
192,dec,290,1153,0.9781251966,0.003260417322,4,0,0.9618272077,10
193,back,289,1141,0.950560249,0.003168534163,4,0,0.9618272077,11
194,dec,290,1153,0.9781746119,0.00326058204,4,0,0.9618272077,10
195,back,289,1141,0.9504952537,0.003168317512,4,0,0.9618272077,11
196,dec,290,1153,0.9781681707,0.003260560569,4,0,0.9618272077,10
197,back,289,1141,0.9505939821,0.003168646607,4,0,0.9618272077,11
198,dec,290,1153,0.9781962159,0.003260654053,4,0,0.9618272077,10
199,back,289,1141,0.950598502,0.003168661673,4,0,0.9618272077,11
200,dec,290,1153,0.9782068866,0.003260689622,4,0,0.9618272077,10
201,back,289,1141,0.9506065128,0.003168688376,4,0,0.9618272077,11
202,dec,290,1153,0.9782128119,0.003260709373,4,0,0.9618272077,10
203,back,289,1141,0.9506064416,0.003168688139,4,0,0.9618272077,11
204,dec,290,1153,0.9782080306,0.003260693435,4,0,0.9618272077,10
205,back,289,1141,0.9506038609,0.003168679536,4,0,0.9618272077,11
206,dec,290,1153,0.9782074071,0.003260691357,4,0,0.9618272077,10
207,dec,289,1141,0.9505992915,0.003168664305,4,0,0.9618272077,11
208,back,288,1132,0.916671617,0.003055572057,4,0,0.9568045886,12
209,dec,289,1141,0.9506494599,0.003168831533,3,0,0.9568045886,11
210,back,288,1132,0.9205010456,0.003068336819,3,0,0.9568045886,12
211,dec,289,1141,0.9498392675,0.003166130892,5,0,0.9568045886,11
212,back,288,1132,0.9170059586,0.003056686529,4,0,0.9568045886,12
213,dec,289,1141,0.9496286208,0.003165428736,4,0,0.9568045886,11
214,back,288,1132,0.9214210159,0.003071403386,3,0,0.9568045886,12
215,dec,289,1141,0.9507407326,0.003169135775,4,0,0.9568045886,11
216,back,288,1132,0.9149281387,0.003049760462,4,0,0.9568045886,12
217,dec,289,1141,0.9498052072,0.003166017357,5,0,0.9568045886,11
218,back,288,1132,0.9215546418,0.003071848806,4,0,0.9568045886,12
219,dec,289,1141,0.9505983249,0.003168661083,3,0,0.9568045886,11
220,back,288,1132,0.9148630856,0.003049543619,3,0,0.9568045886,12
221,dec,289,1141,0.9496429986,0.003165476662,5,0,0.9568045886,11
222,back,288,1132,0.9216523968,0.003072174656,4,0,0.9568045886,12
223,dec,289,1141,0.9503702762,0.003167900921,3,0,0.9568045886,11
224,back,288,1132,0.9149556267,0.003049852089,3,0,0.9568045886,12
225,dec,289,1141,0.9502162535,0.003167387512,7,0,0.9568045886,11
226,dec,288,1132,0.9174054044,0.003058018015,3,0,0.9568045886,12
227,back,287,1123,0.886600922,0.002955336407,5,0,0.9568045886,13
228,dec,288,1132,0.9149229895,0.003049743298,3,0,0.9568045886,12
229,back,287,1125,0.905700204,0.00301900068,2,0,0.9568045886,13
230,dec,288,1137,0.9233136876,0.003077712292,3,0,0.9568045886,12
231,back,287,1129,0.9060522245,0.003020174082,3,0,0.9568045886,13
232,dec,288,1138,0.9261715141,0.00308723838,4,0,0.9568045886,12
233,back,287,1129,0.9079684433,0.003026561478,3,0,0.9568045886,13
234,dec,288,1136,0.9117616079,0.00303920536,1,0,0.9568045886,12
235,back,287,1129,0.9075440316,0.003025146772,2,0,0.9568045886,13
236,dec,288,1140,0.9207871541,0.003069290514,3,0,0.9568045886,12
237,back,287,1128,0.9045772114,0.003015257371,3,0,0.9568045886,13
238,dec,288,1140,0.9234108972,0.003078036324,2,0,0.9568045886,12
239,back,287,1129,0.9104846868,0.003034948956,2,0,0.9568045886,13
240,dec,288,1136,0.9301071968,0.003100357323,2,0,0.9568045886,12
241,back,287,1129,0.9103887379,0.003034629126,2,0,0.9568045886,13
242,dec,288,1140,0.935945162,0.003119817207,2,0,0.9568045886,12
243,back,287,1129,0.9105626092,0.003035208697,4,0,0.9568045886,13
244,dec,288,1139,0.9270550862,0.003090183621,1,0,0.9568045886,12
245,dec,287,1129,0.9103245416,0.003034415139,2,0,0.9568045886,13
246,back,286,1119,0.8906329418,0.002968776473,4,0,0.9568045886,14
247,dec,287,1130,0.9175245089,0.00305841503,3,0,0.9568045886,13
248,back,286,1126,0.8986116747,0.002995372249,4,0,0.9568045886,14
249,dec,287,1137,0.9099084868,0.003033028289,2,0,0.9568045886,13
250,back,286,1127,0.892781664,0.00297593888,2,0,0.9568045886,14
251,dec,287,1137,0.9044786022,0.003014928674,2,0,0.9568045886,13
252,back,286,1127,0.8930217141,0.002976739047,2,0,0.9568045886,14
253,dec,287,1131,0.909245591,0.003030818637,3,0,0.9568045886,13
254,back,286,1127,0.8927427596,0.002975809199,2,0,0.9568045886,14
255,dec,287,1134,0.8952088664,0.002984029555,2,0,0.9568045886,13
256,back,286,1127,0.8930941131,0.002976980377,2,0,0.9568045886,14
257,dec,287,1134,0.9130475095,0.003043491698,2,0,0.9568045886,13
258,back,286,1128,0.9129952229,0.00304331741,0,0,0.9568045886,14
259,dec,287,1136,0.9346693052,0.003115564351,2,0,0.9568045886,13
260,back,286,1133,0.9347053379,0.00311568446,0,0,0.9568045886,14
261,dec,287,1136,0.9347809558,0.003115936519,0,0,0.9568045886,13
262,back,286,1133,0.934890568,0.003116301893,0,0,0.9568045886,14
263,dec,287,1136,0.9347619842,0.003115873281,0,0,0.9568045886,13
264,dec,286,1133,0.9347288045,0.003115762682,0,0,0.9568045886,14
265,back,285,1126,0.9145457086,0.003048485695,2,0,0.9568045886,15
266,dec,286,1133,0.935024565,0.00311674855,2,0,0.9568045886,14
267,back,285,1126,0.914715714,0.00304905238,2,0,0.9568045886,15
268,dec,286,1133,0.9346711172,0.003115570391,2,0,0.9568045886,14
269,back,285,1126,0.9149701577,0.003049900526,2,0,0.9568045886,15
270,dec,286,1133,0.9347699257,0.003115899752,2,0,0.9568045886,14
271,back,285,1126,0.9150612043,0.003050204014,2,0,0.9568045886,15
272,dec,286,1133,0.9352517585,0.003117505862,2,0,0.9568045886,14
273,back,285,1126,0.9154599822,0.003051533274,2,0,0.9568045886,15
274,dec,286,1133,0.935381276,0.003117937587,2,0,0.9568045886,14
275,back,285,1126,0.9155792371,0.00305193079,2,0,0.9568045886,15
276,dec,286,1133,0.9354708034,0.003118236011,2,0,0.9568045886,14
277,back,285,1126,0.9155107257,0.003051702419,2,0,0.9568045886,15
278,dec,286,1133,0.9353880248,0.003117960083,2,0,0.9568045886,14
279,back,285,1126,0.9154792501,0.0030515975,2,0,0.9568045886,15
280,dec,286,1133,0.9353066625,0.003117688875,2,0,0.9568045886,14
281,back,285,1126,0.9153853075,0.003051284358,2,0,0.9568045886,15
282,dec,286,1133,0.9352825656,0.003117608552,2,0,0.9568045886,14
283,dec,285,1126,0.9153583481,0.003051194494,2,0,0.9568045886,15
284,back,284,1115,0.9049569006,0.003016523002,2,0,0.9568045886,16
285,dec,285,1126,0.9149744399,0.0030499148,2,0,0.9568045886,15
286,back,284,1115,0.904857466,0.003016191553,2,0,0.9568045886,16
287,dec,285,1122,0.9238650993,0.003079550331,2,0,0.9568045886,15
288,back,284,1115,0.9048914985,0.003016304995,2,0,0.9568045886,16
289,dec,285,1126,0.9148084632,0.003049361544,2,0,0.9568045886,15
290,back,284,1115,0.9047671846,0.003015890615,2,0,0.9568045886,16
291,dec,285,1126,0.9152511129,0.003050837043,2,0,0.9568045886,15
292,back,284,1115,0.9051091608,0.003017030536,2,0,0.9568045886,16
293,dec,285,1126,0.9151391608,0.003050463869,2,0,0.9568045886,15
294,back,284,1115,0.9051225484,0.003017075161,2,0,0.9568045886,16
295,dec,285,1126,0.9149990575,0.003049996858,2,0,0.9568045886,15
296,back,284,1115,0.9050136183,0.003016712061,2,0,0.9568045886,16
297,dec,285,1126,0.9149444994,0.003049814998,2,0,0.9568045886,15
298,back,284,1115,0.9049725282,0.003016575094,2,0,0.9568045886,16
299,dec,285,1126,0.9149488395,0.003049829465,2,0,0.9568045886,15
300,back,284,1115,0.904984237,0.003016614123,2,0,0.9568045886,16
301,dec,285,1126,0.9149817807,0.003049939269,2,0,0.9568045886,15
302,dec,284,1115,0.9050002167,0.003016667389,2,0,0.9568045886,16
303,back,283,1102,0.8810098667,0.002936699556,2,0,0.9568045886,17
304,dec,284,1115,0.9054098942,0.003018032981,2,0,0.9568045886,16
305,back,283,1102,0.8815104656,0.002938368219,2,0,0.9568045886,17
306,dec,284,1115,0.9048220875,0.003016073625,3,0,0.9568045886,16
307,back,283,1102,0.8813340122,0.002937780041,3,0,0.9568045886,17
308,dec,284,1115,0.9047706182,0.003015902061,3,0,0.9568045886,16
309,back,283,1102,0.8810435654,0.002936811885,3,0,0.9568045886,17
310,dec,284,1115,0.9042934319,0.00301431144,3,0,0.9568045886,16
311,back,283,1102,0.8818688192,0.002939562731,2,0,0.9568045886,17
312,dec,284,1115,0.9048394269,0.003016131423,1,0,0.9568045886,16
313,back,283,1102,0.881806492,0.002939354973,4,0,0.9568045886,17
314,dec,284,1115,0.9043252928,0.003014417643,3,0,0.9568045886,16
315,back,283,1102,0.8819393445,0.002939797815,1,0,0.9568045886,17
316,dec,284,1115,0.9048361315,0.003016120438,4,0,0.9568045886,16
317,back,283,1102,0.8809851839,0.00293661728,3,0,0.9568045886,17
318,dec,284,1115,0.9057074526,0.003019024842,1,0,0.9568045886,16
319,back,283,1102,0.8816432074,0.002938810691,2,0,0.9568045886,17
320,dec,284,1115,0.9050329152,0.003016776384,3,0,0.9568045886,16
321,dec,283,1102,0.8807046862,0.002935682287,5,0,0.9568045886,17
322,back,282,1093,0.8580369151,0.00286012305,3,0,0.9568045886,18
323,dec,283,1102,0.8811856206,0.002937285402,2,0,0.9568045886,17
324,back,282,1093,0.8584584263,0.002861528088,4,0,0.9568045886,18
325,dec,283,1102,0.8812583679,0.002937527893,3,0,0.9568045886,17
326,back,282,1093,0.8587083468,0.002862361156,2,0,0.9568045886,18
327,dec,283,1102,0.8816940425,0.002938980142,3,0,0.9568045886,17
328,back,282,1093,0.8578725749,0.00285957525,2,0,0.9568045886,18
329,dec,283,1102,0.8816525658,0.002938841886,3,0,0.9568045886,17
330,back,282,1092,0.8597512347,0.002865837449,4,0,0.9568045886,18
331,dec,283,1102,0.8809602006,0.002936534002,1,0,0.9568045886,17
332,back,282,1092,0.8594887072,0.002864962357,2,0,0.9568045886,18
333,dec,283,1105,0.8806888034,0.002935629345,3,0,0.9568045886,17
334,back,282,1092,0.8600701192,0.002866900397,3,0,0.9568045886,18
335,dec,283,1102,0.8812115651,0.002937371884,4,0,0.9568045886,17
336,back,282,1092,0.8597491453,0.002865830484,4,0,0.9568045886,18
337,dec,283,1102,0.8810942619,0.002936980873,1,0,0.9568045886,17
338,back,282,1092,0.8590664049,0.002863554683,1,0,0.9568045886,18
339,dec,283,1103,0.8632403253,0.002877467751,1,0,0.9568045886,17
340,dec,282,1092,0.8599421562,0.002866473854,1,0,0.9568045886,18
341,back,281,1083,0.8382696497,0.002794232166,3,0,0.9568045886,19
342,dec,282,1092,0.8598670826,0.002866223609,2,0,0.9568045886,18
343,back,281,1083,0.839765865,0.00279921955,3,0,0.9568045886,19
344,dec,282,1092,0.8594142598,0.002864714199,2,0,0.9568045886,18
345,back,281,1083,0.8398832978,0.002799610993,3,0,0.9568045886,19
346,dec,282,1093,0.8593013517,0.002864337839,4,0,0.9568045886,18
347,back,281,1083,0.8396286836,0.002798762279,1,0,0.9568045886,19
348,dec,282,1090,0.8550911696,0.002850303899,3,0,0.9568045886,18
349,back,281,1083,0.8400301622,0.002800100541,5,0,0.9568045886,19
350,dec,282,1086,0.8416029401,0.002805343134,1,0,0.9568045886,18
351,back,281,1083,0.8410237531,0.00280341251,0,0,0.9568045886,19
352,dec,282,1092,0.8591276383,0.002863758794,2,0,0.9568045886,18
353,back,281,1083,0.8404034731,0.00280134491,3,0,0.9568045886,19
354,dec,282,1096,0.8583718458,0.002861239486,3,0,0.9568045886,18
355,back,281,1083,0.8413367921,0.002804455974,3,0,0.9568045886,19
356,dec,282,1089,0.8407344792,0.002802448264,1,0,0.9568045886,18
357,back,281,1083,0.8409523004,0.002803174335,0,0,0.9568045886,19
358,dec,282,1091,0.843260701,0.002810869003,3,0,0.9568045886,18
359,dec,281,1083,0.8412731601,0.002804243867,0,0,0.9568045886,19
360,back,280,1074,0.8211842246,0.002737280749,2,0,0.9568045886,20
361,dec,281,1083,0.8412798459,0.002804266153,2,0,0.9568045886,19
362,back,280,1074,0.8216992373,0.002738997458,2,0,0.9568045886,20
363,dec,281,1083,0.8415437915,0.002805145972,3,0,0.9568045886,19
364,back,280,1074,0.8222414071,0.00274080469,2,0,0.9568045886,20
365,dec,281,1083,0.8414761986,0.002804920662,3,0,0.9568045886,19
366,back,280,1074,0.8226858175,0.002742286058,2,0,0.9568045886,20
367,dec,281,1083,0.8416380079,0.002805460026,3,0,0.9568045886,19
368,back,280,1074,0.8233137845,0.002744379282,2,0,0.9568045886,20
369,dec,281,1083,0.8418838026,0.002806279342,2,0,0.9568045886,19
370,back,280,1074,0.8239998273,0.002746666091,2,0,0.9568045886,20
371,dec,281,1083,0.8305262211,0.002768420737,3,0,0.9568045886,19
372,back,280,1074,0.824823274,0.002749410913,1,0,0.9568045886,20
373,dec,281,1086,0.8459660404,0.002819886801,3,0,0.9568045886,19
374,back,280,1077,0.8361339654,0.002787113218,2,0,0.9568045886,20
375,dec,281,1083,0.8400451562,0.002800150521,1,0,0.9568045886,19
376,back,280,1077,0.9431150979,0.003143716993,42,0,0.9568045886,20
377,dec,281,1087,0.9546196262,0.003182065421,4,0,0.9568045886,19
378,dec,280,1077,0.9572027688,0.003190675896,0,0,0.9568045886,20
379,back,279,1073,0.9615065528,0.003205021843,1,0,0.9568045886,21
380,dec,280,1076,0.9651215466,0.003217071822,5,0,0.9568045886,20
381,back,279,1069,0.9595820718,0.003198606906,1,0,0.9568045886,21
