# scorer=cert K=3 N=1000 M=4200 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
44,dec,998,4189,9.295998355,0.009295998355,1,0,0.9974497175,2
45,back,997,4178,9.294132664,0.009294132664,1,0,0.9974497175,3
46,dec,998,4189,9.295998703,0.009295998703,1,0,0.9974497175,2
47,back,997,4183,9.295175172,0.009295175172,1,0,0.9974497175,3
48,dec,998,4189,9.295997464,0.009295997464,1,0,0.9974497175,2
49,back,997,4179,9.293540584,0.009293540584,1,0,0.9974497175,3
50,dec,998,4189,9.296000023,0.009296000023,1,0,0.9974497175,2
51,back,997,4178,9.295506611,0.009295506611,0,0,0.9974497175,3
52,dec,998,4189,9.295997318,0.009295997318,0,0,0.9974497175,2
53,back,997,4178,9.294134527,0.009294134527,1,0,0.9974497175,3
54,dec,998,4189,9.295998378,0.009295998378,1,0,0.9974497175,2
55,dec,997,4183,9.295174889,0.009295174889,1,0,0.9974497175,3
56,back,996,4178,9.295032031,0.009295032031,1,0,0.9974497175,4
57,dec,997,4184,9.295853369,0.009295853369,1,0,0.9974497175,3
58,back,996,4174,9.295446206,0.009295446206,0,0,0.9974497175,4
59,dec,997,4184,9.295852901,0.009295852901,0,0,0.9974497175,3
60,back,996,4176,9.295644991,0.009295644991,1,0,0.9974497175,4
61,dec,997,4184,9.29585359,0.00929585359,1,0,0.9974497175,3
62,back,996,4173,9.293989308,0.009293989308,1,0,0.9974497175,4
63,dec,997,4184,9.29585428,0.00929585428,1,0,0.9974497175,3
64,back,996,4173,9.293296256,0.009293296256,2,0,0.9974404536,4
65,dec,997,4184,9.295854203,0.009295854203,2,0,0.9974404536,3
66,back,996,4173,9.295363506,0.009295363506,0,0,0.9974404536,4
67,dec,997,4184,9.29585256,0.00929585256,0,0,0.9974404536,3
68,back,996,4170,9.294633746,0.009294633746,0,0,0.9974404536,4
69,dec,997,4184,9.295853487,0.009295853487,0,0,0.9974404536,3
70,back,996,4178,9.295031887,0.009295031887,1,0,0.9974404536,4
71,dec,997,4184,9.295853448,0.009295853448,1,0,0.9974404536,3
72,back,996,4175,9.292587057,0.009292587057,1,0,0.9967508162,4
73,dec,997,4184,9.29585431,0.00929585431,1,0,0.9967508162,3
74,dec,996,4175,9.292583113,0.009292583113,1,0,0.9967401887,4
75,back,995,4169,9.291779768,0.009291779768,1,0,0.9967401887,5
76,dec,996,4178,9.295031404,0.009295031404,1,0,0.9967401887,4
77,back,995,4164,9.293824869,0.009293824869,0,0,0.9967401887,5
78,dec,996,4178,9.295027962,0.009295027962,0,0,0.9967401887,4
79,back,995,4168,9.294621824,0.009294621824,0,0,0.9967401887,5
80,dec,996,4174,9.29544301,0.00929544301,1,0,0.9967401887,4
81,back,995,4163,9.293590668,0.009293590668,1,0,0.9967401887,5
82,dec,996,4174,9.29544615,0.00929544615,1,0,0.9967401887,4
83,back,995,4160,9.294225952,0.009294225952,0,0,0.9967401887,5
84,dec,996,4174,9.295445279,0.009295445279,0,0,0.9967401887,4
85,back,995,4168,9.294628853,0.009294628853,1,0,0.9967401887,5
86,dec,996,4174,9.295444709,0.009295444709,1,0,0.9967401887,4
87,back,995,4163,9.294955268,0.009294955268,0,0,0.9967401887,5
88,dec,996,4174,9.295446194,0.009295446194,0,0,0.9967401887,4
89,back,995,4166,9.291889913,0.009291889913,2,0,0.9964522198,5
90,dec,996,4174,9.295445114,0.009295445114,2,0,0.9964522198,4
91,back,995,4165,9.292177732,0.009292177732,1,0,0.9964522198,5
92,dec,996,4174,9.295447078,0.009295447078,1,0,0.9964522198,4
93,dec,995,4163,9.294956866,0.009294956866,0,0,0.9964522198,5
94,back,994,4157,9.290935298,0.009290935298,2,0,0.9959907551,6
95,dec,995,4163,9.294953627,0.009294953627,2,0,0.9959907551,5
96,back,994,4152,9.293095167,0.009293095167,1,0,0.9959907551,6
97,dec,995,4163,9.294955325,0.009294955325,1,0,0.9959907551,5
98,back,994,4157,9.294139619,0.009294139619,1,0,0.9959907551,6
99,dec,995,4163,9.294955961,0.009294955961,1,0,0.9959907551,5
100,back,994,4155,9.294878312,0.009294878312,0,0,0.9959907551,6
101,dec,995,4166,9.295370113,0.009295370113,0,0,0.9959907551,5
102,back,994,4160,9.291348096,0.009291348096,2,0,0.9959884598,6
103,dec,995,4166,9.295369006,0.009295369006,2,0,0.9959884598,5
104,back,994,4160,9.291349313,0.009291349313,2,0,0.9959884598,6
105,dec,995,4166,9.295371319,0.009295371319,2,0,0.9959884598,5
106,back,994,4155,9.293513522,0.009293513522,1,0,0.9959884598,6
107,dec,995,4166,9.295367478,0.009295367478,1,0,0.9959884598,5
108,back,994,4157,9.292111361,0.009292111361,1,0,0.9959884598,6
109,dec,995,4166,9.295368542,0.009295368542,1,0,0.9959884598,5
110,back,994,4160,9.294170699,0.009294170699,0,0,0.9959884598,6
111,dec,995,4166,9.295362934,0.009295362934,1,0,0.9959884598,5
112,dec,994,4160,9.294165252,0.009294165252,0,0,0.9959884598,6
113,back,993,4146,9.292948212,0.009292948212,0,0,0.9959884598,7
114,dec,994,4160,9.294161684,0.009294161684,0,0,0.9959884598,6
115,back,993,4149,9.292309602,0.009292309602,1,0,0.9959884598,7
116,dec,994,4160,9.294167044,0.009294167044,1,0,0.9959884598,6
117,back,993,4150,9.291757337,0.009291757337,1,0,0.9959884598,7
118,dec,994,4160,9.29416606,0.00929416606,1,0,0.9959884598,6
119,back,993,4146,9.292947405,0.009292947405,0,0,0.9959884598,7
120,dec,994,4160,9.294163361,0.009294163361,0,0,0.9959884598,6
121,back,993,4149,9.293679068,0.009293679068,0,0,0.9959884598,7
122,dec,994,4155,9.294880686,0.009294880686,0,0,0.9959884598,6
123,back,993,4141,9.293659759,0.009293659759,0,0,0.9959884598,7
124,dec,994,4155,9.294880327,0.009294880327,0,0,0.9959884598,6
125,back,993,4144,9.292326445,0.009292326445,2,0,0.9959884598,7
126,dec,994,4155,9.294877584,0.009294877584,2,0,0.9959884598,6
127,back,993,4144,9.292322478,0.009292322478,2,0,0.9959884598,7
128,dec,994,4155,9.294878272,0.009294878272,2,0,0.9959884598,6
129,back,993,4146,9.291625132,0.009291625132,1,0,0.9959884598,7
130,dec,994,4155,9.294878385,0.009294878385,1,0,0.9959884598,6
131,dec,993,4145,9.292437926,0.009292437926,1,0,0.9959884598,7
132,back,992,4136,9.289174846,0.009289174846,1,0,0.9959884598,8
133,dec,993,4145,9.292414739,0.009292414739,1,0,0.9959884598,7
134,back,992,4141,9.287910968,0.009287910968,1,0,0.9954683704,8
135,dec,993,4145,9.292430716,0.009292430716,1,0,0.9954683704,7
136,back,992,4141,9.287882859,0.009287882859,1,0,0.9954683704,8
137,dec,993,4145,9.292432743,0.009292432743,1,0,0.9954683704,7
138,back,992,4139,9.28839547,0.00928839547,2,0,0.9954683704,8
139,dec,993,4145,9.292431577,0.009292431577,2,0,0.9954683704,7
140,back,992,4136,9.289179475,0.009289179475,1,0,0.9954683704,8
141,dec,993,4145,9.292430098,0.009292430098,1,0,0.9954683704,7
142,back,992,4135,9.289877772,0.009289877772,2,0,0.9954683704,8
143,dec,993,4145,9.292424722,0.009292424722,2,0,0.9954683704,7
144,back,992,4139,9.291612049,0.009291612049,1,0,0.9954683704,8
145,dec,993,4149,9.29406306,0.00929406306,1,0,0.9954683704,7
146,back,992,4141,9.290504462,0.009290504462,2,0,0.9954683704,8
147,dec,993,4149,9.294066446,0.009294066446,2,0,0.9954683704,7
148,back,992,4138,9.291507359,0.009291507359,2,0,0.9954683704,8
149,dec,993,4149,9.294064229,0.009294064229,2,0,0.9954683704,7
150,dec,992,4140,9.289714041,0.009289714041,1,0,0.9954683704,8
151,back,991,4136,9.285207842,0.009285207842,1,0,0.9954683704,9
152,dec,992,4140,9.289710629,0.009289710629,1,0,0.9954683704,8
153,back,991,4129,9.287854188,0.009287854188,1,0,0.9954683704,9
154,dec,992,4138,9.292209232,0.009292209232,1,0,0.9954683704,8
155,back,991,4128,9.289751765,0.009289751765,1,0,0.9954683704,9
156,dec,992,4138,9.292208815,0.009292208815,1,0,0.9954683704,8
157,back,991,4132,9.291001597,0.009291001597,0,0,0.9954683704,9
158,dec,992,4143,9.292862917,0.009292862917,1,0,0.9954683704,8
159,back,991,4134,9.289619461,0.009289619461,1,0,0.9954683704,9
160,dec,992,4143,9.29286899,0.00929286899,1,0,0.9954683704,8
161,back,991,4133,9.290461528,0.009290461528,1,0,0.9954683704,9
162,dec,992,4143,9.292867901,0.009292867901,1,0,0.9954683704,8
163,back,991,4137,9.288044555,0.009288044555,1,0,0.995224886,9
164,dec,992,4143,9.292873489,0.009292873489,1,0,0.995224886,8
165,back,991,4137,9.288046809,0.009288046809,1,0,0.9952018262,9
166,dec,992,4143,9.292858774,0.009292858774,1,0,0.9952018262,8
167,back,991,4129,9.291647318,0.009291647318,0,0,0.9952018262,9
168,dec,992,4143,9.292858614,0.009292858614,0,0,0.9952018262,8
169,dec,991,4133,9.290456452,0.009290456452,1,0,0.9952018262,9
170,back,990,4122,9.28859736,0.00928859736,1,0,0.9952018262,10
171,dec,991,4132,9.291005578,0.009291005578,1,0,0.9952018262,9
172,back,990,4121,9.288460255,0.009288460255,2,0,0.9952018262,10
173,dec,991,4132,9.291004501,0.009291004501,2,0,0.9952018262,9
174,back,990,4126,9.286994439,0.009286994439,2,0,0.9952018262,10
175,dec,991,4132,9.290999837,0.009290999837,2,0,0.9952018262,9
176,back,990,4123,9.286662998,0.009286662998,1,0,0.9952018262,10
177,dec,991,4132,9.291008671,0.009291008671,1,0,0.9952018262,9
178,back,990,4123,9.28666565,0.00928666565,1,0,0.9952018262,10
179,dec,991,4132,9.291008453,0.009291008453,1,0,0.9952018262,9
180,back,990,4123,9.286664656,0.009286664656,1,0,0.9952018262,10
181,dec,991,4132,9.291009384,0.009291009384,1,0,0.9952018262,9
182,back,990,4126,9.286197266,0.009286197266,1,0,0.9952018262,10
183,dec,991,4132,9.291009843,0.009291009843,1,0,0.9952018262,9
184,back,990,4124,9.289035515,0.009289035515,1,0,0.9952018262,10
185,dec,991,4132,9.291000867,0.009291000867,1,0,0.9952018262,9
186,back,990,4124,9.289037552,0.009289037552,1,0,0.9952018262,10
187,dec,991,4132,9.291005227,0.009291005227,1,0,0.9952018262,9
188,dec,990,4123,9.287760603,0.009287760603,1,0,0.9952018262,10
189,back,989,4119,9.283226504,0.009283226504,1,0,0.9952018262,11
190,dec,990,4123,9.287752168,0.009287752168,1,0,0.9952018262,10
191,back,989,4117,9.282958931,0.009282958931,1,0,0.9952018262,11
192,dec,990,4123,9.287757961,0.009287757961,1,0,0.9952018262,10
193,back,989,4117,9.283747296,0.009283747296,2,0,0.9952018262,11
194,dec,990,4123,9.287753792,0.009287753792,2,0,0.9952018262,10
195,back,989,4114,9.283415639,0.009283415639,1,0,0.9952018262,11
196,dec,990,4123,9.287754467,0.009287754467,1,0,0.9952018262,10
197,back,989,4114,9.283413839,0.009283413839,1,0,0.9952018262,11
198,dec,990,4123,9.287759965,0.009287759965,1,0,0.9952018262,10
199,back,989,4118,9.282294056,0.009282294056,1,0,0.9945719405,11
200,dec,990,4123,9.287746205,0.009287746205,1,0,0.9945719405,10
201,back,989,4109,9.286533085,0.009286533085,0,0,0.9945719405,11
202,dec,990,4118,9.289786828,0.009289786828,1,0,0.9945719405,10
203,back,989,4109,9.285441852,0.009285441852,1,0,0.9945719405,11
204,dec,990,4118,9.28979878,0.00928979878,1,0,0.9945719405,10
205,back,989,4114,9.285258053,0.009285258053,1,0,0.9945719405,11
206,dec,990,4118,9.289788015,0.009289788015,1,0,0.9945719405,10
207,dec,989,4112,9.285773393,0.009285773393,2,0,0.9945719405,11
208,back,988,4103,9.28252201,0.00928252201,1,0,0.9945719405,12
209,dec,989,4109,9.286540473,0.009286540473,2,0,0.9945719405,11
210,back,988,4100,9.282200719,0.009282200719,1,0,0.9945719405,12
211,dec,989,4109,9.286548618,0.009286548618,1,0,0.9945719405,11
212,back,988,4104,9.281096771,0.009281096771,1,0,0.9945719405,12
213,dec,989,4109,9.28653974,0.00928653974,1,0,0.9945719405,11
214,back,988,4102,9.28152282,0.00928152282,1,0,0.9945719405,12
215,dec,989,4109,9.286555255,0.009286555255,1,0,0.9945719405,11
216,back,988,4105,9.282012478,0.009282012478,1,0,0.9945719405,12
217,dec,989,4109,9.286548681,0.009286548681,1,0,0.9945719405,11
218,back,988,4098,9.284003436,0.009284003436,2,0,0.9945719405,12
219,dec,989,4107,9.287242368,0.009287242368,1,0,0.9945719405,11
220,back,988,4099,9.2852783,0.0092852783,1,0,0.9945719405,12
221,dec,989,4110,9.287810514,0.009287810514,2,0,0.9945719405,11
222,back,988,4101,9.283483843,0.009283483843,1,0,0.9945719405,12
223,dec,989,4110,9.287826989,0.009287826989,1,0,0.9945719405,11
224,back,988,4099,9.285278002,0.009285278002,2,0,0.9945719405,12
225,dec,989,4110,9.28781732,0.00928781732,2,0,0.9945719405,11
226,dec,988,4099,9.285279584,0.009285279584,2,0,0.9945719405,12
227,back,987,4095,9.27981723,0.00927981723,1,0,0.994523964,13
228,dec,988,4099,9.285276272,0.009285276272,1,0,0.994523964,12
229,back,987,4090,9.280958474,0.009280958474,1,0,0.994523964,13
230,dec,988,4099,9.285289023,0.009285289023,1,0,0.994523964,12
231,back,987,4093,9.280483443,0.009280483443,1,0,0.994523964,13
232,dec,988,4099,9.285291257,0.009285291257,1,0,0.994523964,12
233,back,987,4090,9.280959275,0.009280959275,1,0,0.994523964,13
234,dec,988,4099,9.285280475,0.009285280475,1,0,0.994523964,12
235,back,987,4091,9.279695805,0.009279695805,2,0,0.9944383517,13
236,dec,988,4099,9.285291844,0.009285291844,2,0,0.9944383517,12
237,back,987,4090,9.282054158,0.009282054158,1,0,0.9944383517,13
238,dec,988,4099,9.285282573,0.009285282573,1,0,0.9944383517,12
239,back,987,4091,9.279707066,0.009279707066,2,0,0.9944093925,13
240,dec,988,4099,9.285278035,0.009285278035,2,0,0.9944093925,12
241,back,987,4095,9.279812594,0.009279812594,1,0,0.9944093925,13
242,dec,988,4099,9.285278895,0.009285278895,1,0,0.9944093925,12
243,back,987,4090,9.28095822,0.00928095822,1,0,0.9944093925,13
244,dec,988,4099,9.285289109,0.009285289109,1,0,0.9944093925,12
245,dec,987,4090,9.282051864,0.009282051864,1,0,0.9944093925,13
246,back,986,4081,9.277719807,0.009277719807,1,0,0.9944093925,14
247,dec,987,4090,9.282045718,0.009282045718,1,0,0.9944093925,13
248,back,986,4079,9.27635541,0.00927635541,1,0,0.9943261087,14
249,dec,987,4090,9.282046867,0.009282046867,2,0,0.9943261087,13
250,back,986,4079,9.276362091,0.009276362091,1,0,0.9943261087,14
251,dec,987,4090,9.28206223,0.00928206223,1,0,0.9943261087,13
252,back,986,4086,9.276592611,0.009276592611,1,0,0.9943261087,14
253,dec,987,4090,9.28205151,0.00928205151,1,0,0.9943261087,13
254,back,986,4083,9.277028152,0.009277028152,1,0,0.9943261087,14
255,dec,987,4090,9.282044259,0.009282044259,1,0,0.9943261087,13
256,back,986,4084,9.277248317,0.009277248317,1,0,0.9943261087,14
257,dec,987,4090,9.28204945,0.00928204945,1,0,0.9943261087,13
258,back,986,4086,9.276575473,0.009276575473,1,0,0.9943261087,14
259,dec,987,4090,9.282048222,0.009282048222,1,0,0.9943261087,13
260,back,986,4083,9.277012439,0.009277012439,1,0,0.9943261087,14
261,dec,987,4090,9.282055624,0.009282055624,1,0,0.9943261087,13
262,back,986,4081,9.279640572,0.009279640572,1,0,0.9943261087,14
263,dec,987,4090,9.282878873,0.009282878873,1,0,0.9943261087,13
264,dec,986,4081,9.278542096,0.009278542096,1,0,0.9943261087,14
265,back,985,4073,9.272451183,0.009272451183,1,0,0.9938910071,15
266,dec,986,4081,9.27852724,0.00927852724,1,0,0.9938910071,14
267,back,985,4074,9.273549572,0.009273549572,1,0,0.9938910071,15
268,dec,986,4081,9.278525879,0.009278525879,1,0,0.9938910071,14
269,back,985,4073,9.273002547,0.009273002547,2,0,0.9938910071,15
270,dec,986,4081,9.278549675,0.009278549675,2,0,0.9938910071,14
271,back,985,4073,9.273011809,0.009273011809,2,0,0.9938910071,15
272,dec,986,4081,9.278551428,0.009278551428,2,0,0.9938910071,14
273,back,985,4077,9.274125261,0.009274125261,1,0,0.9938910071,15
274,dec,986,4081,9.278544705,0.009278544705,1,0,0.9938910071,14
275,back,985,4075,9.273772173,0.009273772173,1,0,0.9938910071,15
276,dec,986,4081,9.278536506,0.009278536506,1,0,0.9938910071,14
277,back,985,4075,9.278549623,0.009278549623,0,0,0.9938910071,15
278,dec,986,4084,9.278857496,0.009278857496,2,0,0.9938910071,14
279,back,985,4078,9.274102809,0.009274102809,1,0,0.9938910071,15
280,dec,986,4084,9.2788582,0.0092788582,1,0,0.9938910071,14
281,back,985,4073,9.273206696,0.009273206696,1,0,0.9938910071,15
282,dec,986,4084,9.278864955,0.009278864955,2,0,0.9938910071,14
283,dec,985,4075,9.275646269,0.009275646269,1,0,0.9938910071,15
284,back,984,4070,9.27023202,0.00927023202,1,0,0.9938910071,16
285,dec,985,4075,9.275649121,0.009275649121,1,0,0.9938910071,15
286,back,984,4071,9.27018824,0.00927018824,1,0,0.9938910071,16
287,dec,985,4075,9.275647933,0.009275647933,1,0,0.9938910071,15
288,back,984,4071,9.270171216,0.009270171216,1,0,0.9938910071,16
289,dec,985,4075,9.275652529,0.009275652529,1,0,0.9938910071,15
290,back,984,4066,9.26906513,0.00926906513,1,0,0.993441901,16
291,dec,985,4075,9.275637737,0.009275637737,1,0,0.993441901,15
292,back,984,4066,9.26904154,0.00926904154,1,0,0.9934099438,16
293,dec,985,4075,9.275631633,0.009275631633,1,0,0.9934099438,15
294,back,984,4070,9.270233254,0.009270233254,1,0,0.9934099438,16
295,dec,985,4075,9.275644009,0.009275644009,1,0,0.9934099438,15
296,back,984,4071,9.271242474,0.009271242474,1,0,0.9934099438,16
297,dec,985,4075,9.275660619,0.009275660619,1,0,0.9934099438,15
298,back,984,4068,9.269546303,0.009269546303,1,0,0.9934099438,16
299,dec,985,4075,9.275648275,0.009275648275,1,0,0.9934099438,15
300,back,984,4069,9.270910772,0.009270910772,1,0,0.9934099438,16
301,dec,985,4075,9.275658234,0.009275658234,1,0,0.9934099438,15
302,dec,984,4070,9.27022432,0.00927022432,1,0,0.9934099438,16
303,back,983,4061,9.269938071,0.009269938071,0,0,0.9934099438,17
304,dec,984,4066,9.275295586,0.009275295586,1,0,0.9934099438,16
305,back,983,4062,9.269851401,0.009269851401,1,0,0.9934099438,17
306,dec,984,4066,9.275327012,0.009275327012,1,0,0.9934099438,16
307,back,983,4061,9.26989389,0.00926989389,1,0,0.9934099438,17
308,dec,984,4066,9.27532231,0.00927532231,1,0,0.9934099438,16
309,back,983,4056,9.268477397,0.009268477397,2,0,0.9931110734,17
310,dec,984,4066,9.275310811,0.009275310811,2,0,0.9931110734,16
311,back,983,4060,9.270593906,0.009270593906,1,0,0.9931110734,17
312,dec,984,4066,9.275317467,0.009275317467,1,0,0.9931110734,16
313,back,983,4056,9.268461077,0.009268461077,2,0,0.9931110734,17
314,dec,984,4066,9.275330767,0.009275330767,2,0,0.9931110734,16
315,back,983,4062,9.269846136,0.009269846136,1,0,0.9931110734,17
316,dec,984,4066,9.275297599,0.009275297599,1,0,0.9931110734,16
317,back,983,4059,9.269256727,0.009269256727,1,0,0.9931110734,17
318,dec,984,4066,9.27532062,0.00927532062,1,0,0.9931110734,16
319,back,983,4062,9.269869947,0.009269869947,1,0,0.9931110734,17
320,dec,984,4066,9.275322388,0.009275322388,1,0,0.9931110734,16
321,dec,983,4062,9.269834926,0.009269834926,1,0,0.9931110734,17
322,back,982,4058,9.265543058,0.009265543058,1,0,0.9931110734,18
323,dec,983,4062,9.270910828,0.009270910828,1,0,0.9931110734,17
324,back,982,4054,9.265381511,0.009265381511,2,0,0.9931110734,18
325,dec,983,4062,9.270909394,0.009270909394,2,0,0.9931110734,17
326,back,982,4056,9.263884354,0.009263884354,2,0,0.9929843826,18
327,dec,983,4062,9.270854615,0.009270854615,2,0,0.9929843826,17
328,back,982,4053,9.264327123,0.009264327123,1,0,0.9929843826,18
329,dec,983,4062,9.270906785,0.009270906785,1,0,0.9929843826,17
330,back,982,4058,9.265552349,0.009265552349,1,0,0.9929843826,18
331,dec,983,4062,9.270905203,0.009270905203,1,0,0.9929843826,17
332,back,982,4055,9.265908952,0.009265908952,1,0,0.9929843826,18
333,dec,983,4062,9.270899976,0.009270899976,1,0,0.9929843826,17
334,back,982,4055,9.265892708,0.009265892708,1,0,0.9929843826,18
335,dec,983,4062,9.270880336,0.009270880336,1,0,0.9929843826,17
336,back,982,4058,9.265533031,0.009265533031,1,0,0.9929843826,18
337,dec,983,4062,9.27090365,0.00927090365,1,0,0.9929843826,17
338,back,982,4054,9.265386693,0.009265386693,2,0,0.9929843826,18
339,dec,983,4062,9.270909179,0.009270909179,2,0,0.9929843826,17
340,dec,982,4056,9.263877972,0.009263877972,2,0,0.9929843826,18
341,back,981,4048,9.258347785,0.009258347785,2,0,0.9929843826,19
342,dec,982,4054,9.265383063,0.009265383063,2,0,0.9929843826,18
343,back,981,4044,9.258015573,0.009258015573,1,0,0.9926533646,19
344,dec,982,4054,9.26538668,0.00926538668,1,0,0.9926533646,18
345,back,981,4043,9.259678054,0.009259678054,1,0,0.9926533646,19
346,dec,982,4054,9.26540776,0.00926540776,1,0,0.9926533646,18
347,back,981,4048,9.260597136,0.009260597136,1,0,0.9926533646,19
348,dec,982,4056,9.266151392,0.009266151392,2,0,0.9926533646,18
349,back,981,4050,9.259105331,0.009259105331,2,0,0.9926533646,19
350,dec,982,4056,9.266120319,0.009266120319,2,0,0.9926533646,18
351,back,981,4045,9.260504119,0.009260504119,1,0,0.9926533646,19
352,dec,982,4056,9.266162616,0.009266162616,1,0,0.9926533646,18
353,back,981,4049,9.260097548,0.009260097548,1,0,0.9926533646,19
354,dec,982,4056,9.266141226,0.009266141226,1,0,0.9926533646,18
355,back,981,4049,9.261191639,0.009261191639,1,0,0.9926533646,19
356,dec,982,4056,9.266133679,0.009266133679,1,0,0.9926533646,18
357,back,981,4051,9.260713724,0.009260713724,1,0,0.9926533646,19
358,dec,982,4056,9.266151939,0.009266151939,1,0,0.9926533646,18
359,dec,981,4050,9.259096475,0.009259096475,2,0,0.9926533646,19
360,back,980,4039,9.253459887,0.009253459887,1,0,0.9926533646,20
361,dec,981,4045,9.260474941,0.009260474941,2,0,0.9926533646,19
362,back,980,4037,9.25497569,0.00925497569,2,0,0.9926533646,20
363,dec,981,4048,9.260597293,0.009260597293,1,0,0.9926533646,19
364,back,980,4043,9.255217212,0.009255217212,1,0,0.9926533646,20
365,dec,981,4051,9.260749794,0.009260749794,2,0,0.9926533646,19
366,back,980,4045,9.253716676,0.009253716676,2,0,0.9926533646,20
367,dec,981,4051,9.26070197,0.00926070197,2,0,0.9926533646,19
368,back,980,4043,9.255204523,0.009255204523,2,0,0.9926533646,20
369,dec,981,4051,9.260743351,0.009260743351,2,0,0.9926533646,19
370,back,980,4042,9.254712347,0.009254712347,2,0,0.9926533646,20
371,dec,981,4051,9.260722703,0.009260722703,2,0,0.9926533646,19
372,back,980,4041,9.253917741,0.009253917741,2,0,0.9926533646,20
373,dec,981,4051,9.260746523,0.009260746523,2,0,0.9926533646,19
374,back,980,4041,9.253919993,0.009253919993,2,0,0.9926533646,20
375,dec,981,4051,9.260742142,0.009260742142,2,0,0.9926533646,19
376,back,980,4043,9.255238817,0.009255238817,2,0,0.9926533646,20
377,dec,981,4051,9.260760211,0.009260760211,2,0,0.9926533646,19
378,dec,980,4043,9.255225264,0.009255225264,2,0,0.9926533646,20
379,back,979,4039,9.249906491,0.009249906491,1,0,0.9926533646,21
380,dec,980,4047,9.255389646,0.009255389646,2,0,0.9926533646,20
381,back,979,4036,9.249678376,0.009249678376,1,0,0.9926533646,21
382,dec,980,4047,9.255379679,0.009255379679,2,0,0.9926533646,20
383,back,979,4041,9.248328789,0.009248328789,2,0,0.9926533646,21
384,dec,980,4047,9.255336212,0.009255336212,2,0,0.9926533646,20
385,back,979,4040,9.250382834,0.009250382834,1,0,0.9926533646,21
386,dec,980,4045,9.255845549,0.009255845549,1,0,0.9926533646,20
