# scorer=cert K=3 N=1000 M=4200 seed=19 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1670,dec,912,3539,7.685180303,0.007685180303,2,0,0.9848338541,88
1671,back,911,3532,7.6702229,0.0076702229,2,0,0.9848338541,89
1672,dec,912,3539,7.685300149,0.007685300149,2,0,0.9848338541,88
1673,back,911,3532,7.670197711,0.007670197711,2,0,0.9848338541,89
1674,dec,912,3539,7.685123477,0.007685123477,2,0,0.9848338541,88
1675,back,911,3533,7.670279783,0.007670279783,2,0,0.9848338541,89
1676,dec,912,3541,7.685125715,0.007685125715,3,0,0.9848338541,88
1677,back,911,3537,7.670452545,0.007670452545,3,0,0.9848338541,89
1678,dec,912,3547,7.685257133,0.007685257133,2,0,0.9848338541,88
1679,back,911,3540,7.670812511,0.007670812511,2,0,0.9848338541,89
1680,dec,912,3548,7.685409092,0.007685409092,3,0,0.9848338541,88
1681,back,911,3541,7.670751511,0.007670751511,4,0,0.9848338541,89
1682,dec,912,3548,7.68521321,0.00768521321,4,0,0.9848338541,88
1683,back,911,3541,7.670585612,0.007670585612,4,0,0.9848338541,89
1684,dec,912,3550,7.68557744,0.00768557744,2,0,0.9848338541,88
1685,back,911,3542,7.674364682,0.007674364682,3,0,0.9848338541,89
1686,dec,912,3557,7.688978321,0.007688978321,1,0,0.9848338541,88
1687,back,911,3554,7.675995566,0.007675995566,3,0,0.9848338541,89
1688,dec,912,3563,7.690106696,0.007690106696,2,0,0.9848338541,88
1689,dec,911,3556,7.679896315,0.007679896315,1,0,0.9848338541,89
1690,back,910,3550,7.666229715,0.007666229715,2,0,0.9848338541,90
1691,dec,911,3556,7.680364837,0.007680364837,2,0,0.9848338541,89
1692,back,910,3550,7.6662198,0.0076662198,2,0,0.9848338541,90
1693,dec,911,3557,7.680316625,0.007680316625,2,0,0.9848338541,89
1694,back,910,3550,7.666170637,0.007666170637,2,0,0.9848338541,90
1695,dec,911,3556,7.680262156,0.007680262156,2,0,0.9848338541,89
1696,back,910,3550,7.666264676,0.007666264676,2,0,0.9848338541,90
1697,dec,911,3557,7.680287631,0.007680287631,2,0,0.9848338541,89
1698,back,910,3550,7.66617407,0.00766617407,2,0,0.9848338541,90
1699,dec,911,3556,7.680270793,0.007680270793,2,0,0.9848338541,89
1700,back,910,3550,7.666244602,0.007666244602,2,0,0.9848338541,90
1701,dec,911,3556,7.680284107,0.007680284107,2,0,0.9848338541,89
1702,back,910,3550,7.666207334,0.007666207334,2,0,0.9848338541,90
1703,dec,911,3556,7.680234629,0.007680234629,2,0,0.9848338541,89
1704,back,910,3550,7.666201948,0.007666201948,2,0,0.9848338541,90
1705,dec,911,3556,7.68025173,0.00768025173,2,0,0.9848338541,89
1706,back,910,3550,7.666219473,0.007666219473,2,0,0.9848338541,90
1707,dec,911,3556,7.68026523,0.00768026523,2,0,0.9848338541,89
1708,dec,910,3550,7.666221134,0.007666221134,2,0,0.9848338541,90
1709,back,909,3536,7.651914234,0.007651914234,1,0,0.9848338541,91
1710,dec,910,3550,7.666250707,0.007666250707,1,0,0.9848338541,90
1711,back,909,3536,7.651926208,0.007651926208,1,0,0.9848338541,91
1712,dec,910,3550,7.666313758,0.007666313758,1,0,0.9848338541,90
1713,back,909,3536,7.652041749,0.007652041749,1,0,0.9848338541,91
1714,dec,910,3550,7.666357988,0.007666357988,1,0,0.9848338541,90
1715,back,909,3536,7.651743863,0.007651743863,2,0,0.9848338541,91
1716,dec,910,3550,7.666397266,0.007666397266,2,0,0.9848338541,90
1717,back,909,3536,7.651940512,0.007651940512,1,0,0.9848338541,91
1718,dec,910,3541,7.666164324,0.007666164324,2,0,0.9848338541,90
1719,back,909,3536,7.651820608,0.007651820608,2,0,0.9848338541,91
1720,dec,910,3550,7.666198955,0.007666198955,1,0,0.9848338541,90
1721,back,909,3536,7.65193476,0.00765193476,1,0,0.9848338541,91
1722,dec,910,3550,7.666231172,0.007666231172,1,0,0.9848338541,90
1723,back,909,3536,7.651960403,0.007651960403,1,0,0.9848338541,91
1724,dec,910,3550,7.666386081,0.007666386081,1,0,0.9848338541,90
1725,back,909,3536,7.651768088,0.007651768088,2,0,0.9848338541,91
1726,dec,910,3550,7.666396839,0.007666396839,2,0,0.9848338541,90
1727,dec,909,3536,7.651855922,0.007651855922,1,0,0.9848338541,91
1728,back,908,3527,7.637344701,0.007637344701,2,0,0.9848338541,92
1729,dec,909,3536,7.651931391,0.007651931391,2,0,0.9848338541,91
1730,back,908,3530,7.636598993,0.007636598993,2,0,0.9848338541,92
1731,dec,909,3536,7.6518854,0.0076518854,2,0,0.9848338541,91
1732,back,908,3527,7.637329286,0.007637329286,2,0,0.9848338541,92
1733,dec,909,3541,7.651749828,0.007651749828,1,0,0.9848338541,91
1734,back,908,3535,7.63777458,0.00763777458,2,0,0.9848338541,92
1735,dec,909,3541,7.651724627,0.007651724627,2,0,0.9848338541,91
1736,back,908,3535,7.637825549,0.007637825549,2,0,0.9848338541,92
1737,dec,909,3541,7.651748492,0.007651748492,2,0,0.9848338541,91
1738,back,908,3535,7.637842953,0.007637842953,2,0,0.9848338541,92
1739,dec,909,3541,7.651734265,0.007651734265,2,0,0.9848338541,91
1740,back,908,3537,7.646472216,0.007646472216,1,0,0.9848338541,92
1741,dec,909,3543,7.660396907,0.007660396907,1,0,0.9848338541,91
1742,back,908,3537,7.646532184,0.007646532184,1,0,0.9848338541,92
1743,dec,909,3544,7.660614562,0.007660614562,2,0,0.9848338541,91
1744,back,908,3537,7.646387316,0.007646387316,2,0,0.9848338541,92
1745,dec,909,3544,7.660510203,0.007660510203,2,0,0.9848338541,91
1746,dec,908,3538,7.646412402,0.007646412402,2,0,0.9848338541,92
1747,back,907,3531,7.632716256,0.007632716256,2,0,0.9848338541,93
1748,dec,908,3537,7.646483229,0.007646483229,2,0,0.9848338541,92
1749,back,907,3531,7.632587568,0.007632587568,2,0,0.9848338541,93
1750,dec,908,3537,7.64635671,0.00764635671,1,0,0.9848338541,92
1751,back,907,3531,7.632630683,0.007632630683,1,0,0.9848338541,93
1752,dec,908,3537,7.646512523,0.007646512523,2,0,0.9848338541,92
1753,back,907,3531,7.632642666,0.007632642666,2,0,0.9848338541,93
1754,dec,908,3537,7.646503686,0.007646503686,2,0,0.9848338541,92
1755,back,907,3531,7.632608069,0.007632608069,2,0,0.9848338541,93
1756,dec,908,3537,7.646514473,0.007646514473,2,0,0.9848338541,92
1757,back,907,3531,7.63261881,0.00763261881,2,0,0.9848338541,93
1758,dec,908,3537,7.646521147,0.007646521147,2,0,0.9848338541,92
1759,back,907,3531,7.632610006,0.007632610006,2,0,0.9848338541,93
1760,dec,908,3537,7.646511932,0.007646511932,2,0,0.9848338541,92
1761,back,907,3531,7.632602274,0.007632602274,2,0,0.9848338541,93
1762,dec,908,3537,7.646505851,0.007646505851,2,0,0.9848338541,92
1763,back,907,3531,7.632601307,0.007632601307,2,0,0.9848338541,93
1764,dec,908,3537,7.646506959,0.007646506959,2,0,0.9848338541,92
1765,dec,907,3531,7.632600611,0.007632600611,2,0,0.9848338541,93
1766,back,906,3517,7.618037762,0.007618037762,1,0,0.9848338541,94
1767,dec,907,3531,7.632630416,0.007632630416,1,0,0.9848338541,93
1768,back,906,3517,7.618056041,0.007618056041,1,0,0.9848338541,94
1769,dec,907,3531,7.632698937,0.007632698937,1,0,0.9848338541,93
1770,back,906,3517,7.618176744,0.007618176744,1,0,0.9848338541,94
1771,dec,907,3531,7.63246284,0.00763246284,2,0,0.9848338541,93
1772,back,906,3517,7.618191026,0.007618191026,2,0,0.9848338541,94
1773,dec,907,3531,7.632641746,0.007632641746,1,0,0.9848338541,93
1774,back,906,3517,7.617900134,0.007617900134,1,0,0.9848338541,94
1775,dec,907,3531,7.632492798,0.007632492798,1,0,0.9848338541,93
1776,back,906,3517,7.617988336,0.007617988336,1,0,0.9848338541,94
1777,dec,907,3531,7.632656742,0.007632656742,1,0,0.9848338541,93
1778,back,906,3517,7.618104215,0.007618104215,1,0,0.9848338541,94
1779,dec,907,3531,7.63273256,0.00763273256,1,0,0.9848338541,93
1780,back,906,3517,7.617879735,0.007617879735,2,0,0.9848338541,94
1781,dec,907,3531,7.632817083,0.007632817083,2,0,0.9848338541,93
1782,back,906,3517,7.618063565,0.007618063565,1,0,0.9848338541,94
1783,dec,907,3531,7.63252181,0.00763252181,1,0,0.9848338541,93
1784,dec,906,3517,7.617902776,0.007617902776,1,0,0.9848338541,94
1785,back,905,3510,7.603040289,0.007603040289,2,0,0.9848338541,95
1786,dec,906,3524,7.617671635,0.007617671635,1,0,0.9848338541,94
1787,back,905,3510,7.603146226,0.007603146226,1,0,0.9848338541,95
1788,dec,906,3517,7.618045553,0.007618045553,2,0,0.9848338541,94
1789,back,905,3509,7.602752657,0.007602752657,3,0,0.9848338541,95
1790,dec,906,3517,7.617990165,0.007617990165,3,0,0.9848338541,94
1791,back,905,3510,7.602953119,0.007602953119,2,0,0.9848338541,95
1792,dec,906,3517,7.618168667,0.007618168667,2,0,0.9848338541,94
1793,back,905,3510,7.603001955,0.007603001955,2,0,0.9848338541,95
1794,dec,906,3517,7.617935322,0.007617935322,2,0,0.9848338541,94
1795,back,905,3510,7.602951117,0.007602951117,2,0,0.9848338541,95
1796,dec,906,3517,7.617930894,0.007617930894,2,0,0.9848338541,94
1797,back,905,3510,7.602944337,0.007602944337,2,0,0.9848338541,95
1798,dec,906,3517,7.617911277,0.007617911277,2,0,0.9848338541,94
1799,back,905,3510,7.602928816,0.007602928816,2,0,0.9848338541,95
1800,dec,906,3517,7.617909524,0.007617909524,2,0,0.9848338541,94
1801,back,905,3510,7.60291994,0.00760291994,2,0,0.9848338541,95
1802,dec,906,3517,7.617894491,0.007617894491,2,0,0.9848338541,94
1803,dec,905,3510,7.602913648,0.007602913648,2,0,0.9848338541,95
1804,back,904,3502,7.587979881,0.007587979881,3,0,0.9848338541,96
1805,dec,905,3509,7.602969512,0.007602969512,2,0,0.9848338541,95
1806,back,904,3502,7.587974799,0.007587974799,2,0,0.9848338541,96
1807,dec,905,3510,7.602904186,0.007602904186,3,0,0.9848338541,95
1808,back,904,3502,7.587834731,0.007587834731,3,0,0.9848338541,96
1809,dec,905,3509,7.602802372,0.007602802372,2,0,0.9848338541,95
1810,back,904,3499,7.587704132,0.007587704132,2,0,0.9848338541,96
1811,dec,905,3509,7.602889967,0.007602889967,2,0,0.9848338541,95
1812,back,904,3502,7.587762716,0.007587762716,3,0,0.9848338541,96
1813,dec,905,3510,7.603017711,0.007603017711,3,0,0.9848338541,95
1814,back,904,3502,7.587820509,0.007587820509,3,0,0.9848338541,96
1815,dec,905,3509,7.602801622,0.007602801622,2,0,0.9848338541,95
1816,back,904,3502,7.587931117,0.007587931117,2,0,0.9848338541,96
1817,dec,905,3510,7.60290717,0.00760290717,3,0,0.9848338541,95
1818,back,904,3502,7.587851944,0.007587851944,3,0,0.9848338541,96
1819,dec,905,3509,7.6028038,0.0076028038,2,0,0.9848338541,95
1820,back,904,3499,7.587699,0.007587699,2,0,0.9848338541,96
1821,dec,905,3509,7.602885782,0.007602885782,2,0,0.9848338541,95
1822,dec,904,3502,7.58775178,0.00758775178,3,0,0.9848338541,96
1823,back,903,3496,7.57295505,0.00757295505,3,0,0.9848338541,97
1824,dec,904,3503,7.588237913,0.007588237913,2,0,0.9848338541,96
1825,back,903,3493,7.573185022,0.007573185022,2,0,0.9848338541,97
1826,dec,904,3503,7.588415497,0.007588415497,2,0,0.9848338541,96
1827,back,903,3497,7.573585407,0.007573585407,2,0,0.9848338541,97
1828,dec,904,3505,7.588433409,0.007588433409,3,0,0.9848338541,96
1829,back,903,3496,7.575953478,0.007575953478,1,0,0.9848338541,97
1830,dec,904,3510,7.590803357,0.007590803357,1,0,0.9848338541,96
1831,back,903,3502,7.576020986,0.007576020986,3,0,0.9848338541,97
1832,dec,904,3510,7.59075634,0.00759075634,3,0,0.9848338541,96
1833,back,903,3496,7.575823249,0.007575823249,1,0,0.9848338541,97
1834,dec,904,3510,7.590816135,0.007590816135,1,0,0.9848338541,96
1835,back,903,3500,7.575763521,0.007575763521,2,0,0.9848338541,97
1836,dec,904,3510,7.590811729,0.007590811729,2,0,0.9848338541,96
1837,back,903,3502,7.576130021,0.007576130021,3,0,0.9848338541,97
1838,dec,904,3510,7.59073137,0.00759073137,3,0,0.9848338541,96
1839,back,903,3502,7.575992848,0.007575992848,3,0,0.9848338541,97
1840,dec,904,3510,7.590719521,0.007590719521,3,0,0.9848338541,96
1841,dec,903,3502,7.576007891,0.007576007891,3,0,0.9848338541,97
1842,back,902,3492,7.561257668,0.007561257668,2,0,0.9848338541,98
1843,dec,903,3502,7.576074539,0.007576074539,2,0,0.9848338541,97
1844,back,902,3492,7.561204151,0.007561204151,2,0,0.9848338541,98
1845,dec,903,3502,7.575984419,0.007575984419,2,0,0.9848338541,97
1846,back,902,3488,7.561135667,0.007561135667,1,0,0.9848338541,98
1847,dec,903,3502,7.576139447,0.007576139447,1,0,0.9848338541,97
1848,back,902,3488,7.561191888,0.007561191888,1,0,0.9848338541,98
1849,dec,903,3502,7.576118879,0.007576118879,1,0,0.9848338541,97
1850,back,902,3492,7.561156948,0.007561156948,2,0,0.9848338541,98
1851,dec,903,3502,7.576115961,0.007576115961,2,0,0.9848338541,97
1852,back,902,3492,7.561232965,0.007561232965,2,0,0.9848338541,98
1853,dec,903,3502,7.576029885,0.007576029885,2,0,0.9848338541,97
1854,back,902,3488,7.561171969,0.007561171969,1,0,0.9848338541,98
1855,dec,903,3502,7.576127366,0.007576127366,1,0,0.9848338541,97
1856,back,902,3488,7.56117402,0.00756117402,1,0,0.9848338541,98
1857,dec,903,3502,7.576103415,0.007576103415,1,0,0.9848338541,97
1858,back,902,3492,7.561128121,0.007561128121,2,0,0.9848338541,98
1859,dec,903,3502,7.576112967,0.007576112967,2,0,0.9848338541,97
1860,dec,902,3492,7.561237022,0.007561237022,2,0,0.9848338541,98
1861,back,901,3478,7.546405754,0.007546405754,2,0,0.9848338541,99
1862,dec,902,3492,7.561185506,0.007561185506,1,0,0.9848338541,98
1863,back,901,3484,7.546462207,0.007546462207,3,0,0.9848338541,99
1864,dec,902,3492,7.561223032,0.007561223032,3,0,0.9848338541,98
1865,back,901,3478,7.546468658,0.007546468658,1,0,0.9848338541,99
1866,dec,902,3492,7.561182782,0.007561182782,1,0,0.9848338541,98
1867,back,901,3478,7.54634892,0.00754634892,1,0,0.9848338541,99
1868,dec,902,3492,7.561324534,0.007561324534,1,0,0.9848338541,98
1869,back,901,3484,7.546441398,0.007546441398,3,0,0.9848338541,99
1870,dec,902,3492,7.561324207,0.007561324207,3,0,0.9848338541,98
1871,back,901,3478,7.546434697,0.007546434697,1,0,0.9848338541,99
1872,dec,902,3492,7.561262803,0.007561262803,1,0,0.9848338541,98
1873,back,901,3478,7.546402305,0.007546402305,1,0,0.9848338541,99
1874,dec,902,3492,7.561143761,0.007561143761,2,0,0.9848338541,98
1875,back,901,3478,7.546200958,0.007546200958,1,0,0.9848338541,99
1876,dec,902,3492,7.561008983,0.007561008983,1,0,0.9848338541,98
1877,back,901,3484,7.546378047,0.007546378047,3,0,0.9848338541,99
1878,dec,902,3492,7.561264159,0.007561264159,3,0,0.9848338541,98
1879,dec,901,3478,7.546419181,0.007546419181,2,0,0.9848338541,99
1880,back,900,3470,7.531571791,0.007531571791,3,0,0.9848338541,100
1881,dec,901,3484,7.546276263,0.007546276263,1,0,0.9848338541,99
1882,back,900,3470,7.531525753,0.007531525753,1,0,0.9848338541,100
1883,dec,901,3484,7.546296974,0.007546296974,1,0,0.9848338541,99
1884,back,900,3470,7.531517383,0.007531517383,2,0,0.9848338541,100
1885,dec,901,3478,7.546307224,0.007546307224,3,0,0.9848338541,99
1886,back,900,3470,7.531601101,0.007531601101,3,0,0.9848338541,100
1887,dec,901,3484,7.546325056,0.007546325056,1,0,0.9848338541,99
1888,back,900,3470,7.531488873,0.007531488873,1,0,0.9848338541,100
1889,dec,901,3484,7.546279343,0.007546279343,1,0,0.9848338541,99
1890,back,900,3470,7.531493979,0.007531493979,2,0,0.9848338541,100
1891,dec,901,3478,7.54633505,0.00754633505,3,0,0.9848338541,99
1892,back,900,3470,7.531599563,0.007531599563,3,0,0.9848338541,100
1893,dec,901,3484,7.546320057,0.007546320057,1,0,0.9848338541,99
1894,back,900,3470,7.531487763,0.007531487763,1,0,0.9848338541,100
1895,dec,901,3484,7.546276926,0.007546276926,1,0,0.9848338541,99
1896,back,900,3470,7.531479416,0.007531479416,2,0,0.9848338541,100
1897,dec,901,3478,7.546320915,0.007546320915,3,0,0.9848338541,99
1898,dec,900,3470,7.531599927,0.007531599927,3,0,0.9848338541,100
1899,back,899,3461,7.515995817,0.007515995817,3,0,0.9846130286,101
1900,dec,900,3470,7.531564496,0.007531564496,4,0,0.9846130286,100
1901,back,899,3461,7.515913346,0.007515913346,3,0,0.9846130286,101
1902,dec,900,3470,7.531593507,0.007531593507,4,0,0.9846130286,100
1903,back,899,3461,7.515827598,0.007515827598,4,0,0.9846130286,101
1904,dec,900,3470,7.531427877,0.007531427877,4,0,0.9846130286,100
1905,back,899,3461,7.51572997,0.00751572997,4,0,0.9846130286,101
1906,dec,900,3470,7.53142164,0.00753142164,4,0,0.9846130286,100
1907,back,899,3461,7.515721435,0.007515721435,4,0,0.9846130286,101
1908,dec,900,3470,7.531408047,0.007531408047,4,0,0.9846130286,100
1909,back,899,3461,7.515720754,0.007515720754,4,0,0.9846130286,101
1910,dec,900,3470,7.53141075,0.00753141075,4,0,0.9846130286,100
1911,back,899,3461,7.515724213,0.007515724213,4,0,0.9846037861,101
1912,dec,900,3470,7.531413355,0.007531413355,4,0,0.9846037861,100
1913,back,899,3461,7.515725712,0.007515725712,4,0,0.9846037861,101
1914,dec,900,3470,7.53141365,0.00753141365,4,0,0.9846037861,100
1915,back,899,3461,7.515725624,0.007515725624,4,0,0.9846037861,101
1916,dec,900,3470,7.531413496,0.007531413496,4,0,0.9846037861,100
1917,dec,899,3461,7.515725427,0.007515725427,4,0,0.9846037861,101
1918,back,898,3453,7.505009083,0.007505009083,2,0,0.9846037861,102
1919,dec,899,3461,7.519863919,0.007519863919,3,0,0.9846037861,101
1920,back,897,3448,7.507266668,0.007507266668,2,1,0.9846037861,103
1921,dec,899,3466,7.535730866,0.007535730866,2,0,0.9846037861,101
1922,back,898,3462,7.522715904,0.007522715904,2,0,0.9846037861,102
1923,dec,899,3476,7.536956263,0.007536956263,1,0,0.9846037861,101
1924,back,898,3462,7.522837136,0.007522837136,1,0,0.9846037861,102
1925,dec,899,3476,7.536953641,0.007536953641,1,0,0.9846037861,101
1926,back,898,3466,7.522456259,0.007522456259,2,0,0.9846037861,102
1927,dec,899,3476,7.536934299,0.007536934299,2,0,0.9846037861,101
1928,back,898,3462,7.522758542,0.007522758542,1,0,0.9846037861,102
1929,dec,899,3468,7.536950211,0.007536950211,2,0,0.9846037861,101
1930,back,898,3462,7.522788818,0.007522788818,2,0,0.9846037861,102
1931,dec,899,3476,7.536915305,0.007536915305,1,0,0.9846037861,101
1932,back,898,3466,7.522528507,0.007522528507,2,0,0.9846037861,102
1933,dec,899,3476,7.536971422,0.007536971422,2,0,0.9846037861,101
1934,back,898,3462,7.522838382,0.007522838382,1,0,0.9846037861,102
1935,dec,899,3476,7.536888183,0.007536888183,1,0,0.9846037861,101
1936,dec,898,3462,7.522800038,0.007522800038,1,0,0.9846037861,102
1937,back,897,3452,7.508496289,0.007508496289,2,0,0.9846037861,103
1938,dec,898,3466,7.522535371,0.007522535371,1,0,0.9846037861,102
1939,back,897,3452,7.508704073,0.007508704073,1,0,0.9846037861,103
1940,dec,898,3462,7.522807261,0.007522807261,2,0,0.9846037861,102
1941,back,897,3452,7.508595052,0.007508595052,2,0,0.9846037861,103
1942,dec,898,3462,7.522726845,0.007522726845,2,0,0.9846037861,102
1943,back,897,3452,7.50842723,0.00750842723,2,0,0.9846037861,103
1944,dec,898,3462,7.522815104,0.007522815104,2,0,0.9846037861,102
1945,back,897,3452,7.508539735,0.007508539735,2,0,0.9846037861,103
1946,dec,898,3462,7.522863605,0.007522863605,2,0,0.9846037861,102
1947,back,897,3452,7.508577908,0.007508577908,2,0,0.9846037861,103
1948,dec,898,3462,7.522885251,0.007522885251,2,0,0.9846037861,102
1949,back,897,3452,7.508578744,0.007508578744,2,0,0.9846037861,103
1950,dec,898,3462,7.522828561,0.007522828561,3,0,0.9846037861,102
1951,back,897,3452,7.508622298,0.007508622298,2,0,0.9846037861,103
1952,dec,898,3462,7.522779509,0.007522779509,2,0,0.9846037861,102
1953,back,897,3452,7.508371365,0.007508371365,3,0,0.9846037861,103
1954,dec,898,3462,7.522898216,0.007522898216,2,0,0.9846037861,102
1955,dec,897,3452,7.508537342,0.007508537342,2,0,0.9846037861,103
1956,back,896,3444,7.494133134,0.007494133134,3,0,0.9846037861,104
1957,dec,897,3458,7.508220764,0.007508220764,1,0,0.9846037861,103
1958,back,896,3444,7.49424616,0.00749424616,1,0,0.9846037861,104
1959,dec,897,3454,7.508259111,0.007508259111,2,0,0.9846037861,103
1960,back,896,3444,7.494228435,0.007494228435,2,0,0.9846037861,104
1961,dec,897,3454,7.508329779,0.007508329779,2,0,0.9846037861,103
1962,back,896,3444,7.49413879,0.00749413879,2,0,0.9846037861,104
1963,dec,897,3454,7.50840638,0.00750840638,2,0,0.9846037861,103
1964,back,896,3444,7.494254823,0.007494254823,2,0,0.9846037861,104
1965,dec,897,3452,7.508627218,0.007508627218,2,0,0.9846037861,103
1966,back,896,3444,7.494277706,0.007494277706,2,0,0.9846037861,104
1967,dec,897,3452,7.508442796,0.007508442796,3,0,0.9846037861,103
1968,back,896,3444,7.494073501,0.007494073501,3,0,0.9846037861,104
1969,dec,897,3458,7.508216748,0.007508216748,1,0,0.9846037861,103
1970,back,896,3444,7.494215811,0.007494215811,1,0,0.9846037861,104
1971,dec,897,3454,7.508337633,0.007508337633,2,0,0.9846037861,103
1972,back,896,3444,7.494238337,0.007494238337,2,0,0.9846037861,104
1973,dec,897,3454,7.508323297,0.007508323297,2,0,0.9846037861,103
1974,dec,896,3444,7.494115613,0.007494115613,2,0,0.9846037861,104
1975,back,895,3436,7.479433187,0.007479433187,3,0,0.9846037861,105
1976,dec,896,3444,7.494259233,0.007494259233,3,0,0.9846037861,104
1977,back,895,3436,7.479401954,0.007479401954,3,0,0.9846037861,105
1978,dec,896,3444,7.494227535,0.007494227535,3,0,0.9846037861,104
1979,back,895,3436,7.479423704,0.007479423704,3,0,0.9846037861,105
1980,dec,896,3444,7.49426532,0.00749426532,3,0,0.9846037861,104
1981,back,895,3436,7.479428956,0.007479428956,3,0,0.9846037861,105
1982,dec,896,3444,7.494261688,0.007494261688,3,0,0.9846037861,104
1983,back,895,3436,7.479428733,0.007479428733,3,0,0.9846037861,105
1984,dec,896,3444,7.494264619,0.007494264619,3,0,0.9846037861,104
1985,back,895,3436,7.479430494,0.007479430494,3,0,0.9846037861,105
1986,dec,896,3444,7.494264841,0.007494264841,3,0,0.9846037861,104
1987,back,895,3436,7.479432464,0.007479432464,3,0,0.9846037861,105
1988,dec,896,3444,7.494265246,0.007494265246,3,0,0.9846037861,104
1989,back,895,3436,7.479432691,0.007479432691,3,0,0.9846037861,105
1990,dec,896,3444,7.494266291,0.007494266291,3,0,0.9846037861,104
1991,back,895,3436,7.479432739,0.007479432739,3,0,0.9846037861,105
1992,dec,896,3444,7.494266119,0.007494266119,3,0,0.9846037861,104
1993,dec,895,3436,7.479432781,0.007479432781,3,0,0.9846037861,105
1994,back,894,3427,7.464163964,0.007464163964,2,0,0.9846037861,106
1995,dec,895,3436,7.479303888,0.007479303888,2,0,0.9846037861,105
1996,back,894,3427,7.464107911,0.007464107911,2,0,0.9846037861,106
1997,dec,895,3436,7.479299652,0.007479299652,2,0,0.9846037861,105
1998,back,894,3427,7.464074313,0.007464074313,2,0,0.9846037861,106
1999,dec,895,3436,7.479241514,0.007479241514,2,0,0.9846037861,105
2000,back,894,3427,7.464045255,0.007464045255,2,0,0.9846037861,106
2001,dec,895,3436,7.479240838,0.007479240838,2,0,0.9846037861,105
2002,back,894,3427,7.464034345,0.007464034345,2,0,0.9846037861,106
2003,dec,895,3436,7.479232598,0.007479232598,2,0,0.9846037861,105
2004,back,894,3427,7.464031768,0.007464031768,2,0,0.9846037861,106
2005,dec,895,3436,7.479227221,0.007479227221,2,0,0.9846037861,105
2006,back,894,3427,7.464026022,0.007464026022,2,0,0.9846037861,106
2007,dec,895,3436,7.479226339,0.007479226339,2,0,0.9846037861,105
2008,back,894,3427,7.464026921,0.007464026921,2,0,0.9846037861,106
2009,dec,895,3436,7.479226916,0.007479226916,2,0,0.9846037861,105
2010,back,894,3427,7.464027358,0.007464027358,2,0,0.9846037861,106
2011,dec,895,3436,7.47922837,0.00747922837,2,0,0.9846037861,105
2012,dec,894,3427,7.464029029,0.007464029029,2,0,0.9846037861,106
2013,back,893,3421,7.448496347,0.007448496347,3,0,0.9845053663,107
2014,dec,894,3427,7.464107307,0.007464107307,3,0,0.9845053663,106
2015,back,893,3421,7.448308467,0.007448308467,3,0,0.9845053663,107
2016,dec,894,3427,7.463974676,0.007463974676,3,0,0.9845053663,106
2017,back,893,3421,7.448308122,0.007448308122,3,0,0.984465201,107
2018,dec,894,3427,7.46399698,0.00746399698,3,0,0.984465201,106
2019,back,893,3421,7.448318173,0.007448318173,3,0,0.984465201,107
2020,dec,894,3427,7.464005986,0.007464005986,3,0,0.984465201,106
2021,back,893,3421,7.448313834,0.007448313834,3,0,0.984465201,107
2022,dec,894,3427,7.464006856,0.007464006856,3,0,0.984465201,106
2023,back,893,3421,7.448318812,0.007448318812,3,0,0.984465201,107
2024,dec,894,3427,7.46400975,0.00746400975,3,0,0.984465201,106
2025,back,893,3421,7.448322733,0.007448322733,3,0,0.984465201,107
2026,dec,894,3427,7.464010871,0.007464010871,3,0,0.984465201,106
2027,back,893,3421,7.448322879,0.007448322879,3,0,0.984465201,107
2028,dec,894,3427,7.464011485,0.007464011485,3,0,0.984465201,106
2029,back,893,3421,7.448323408,0.007448323408,3,0,0.984465201,107
2030,dec,894,3427,7.464011681,0.007464011681,3,0,0.984465201,106
2031,dec,893,3421,7.448323143,0.007448323143,3,0,0.984465201,107
2032,back,892,3415,7.432954461,0.007432954461,2,0,0.984465201,108
2033,dec,893,3421,7.448496032,0.007448496032,3,0,0.984465201,107
2034,back,892,3415,7.432893688,0.007432893688,3,0,0.984465201,108
2035,dec,893,3421,7.448327141,0.007448327141,3,0,0.984465201,107
2036,back,892,3415,7.43277642,0.00743277642,3,0,0.984465201,108
2037,dec,893,3421,7.448293228,0.007448293228,3,0,0.984465201,107
2038,back,892,3415,7.432754533,0.007432754533,3,0,0.984465201,108
2039,dec,893,3421,7.448298549,0.007448298549,3,0,0.984465201,107
2040,back,892,3415,7.432760767,0.007432760767,3,0,0.984465201,108
2041,dec,893,3421,7.448302727,0.007448302727,3,0,0.984465201,107
2042,back,892,3415,7.432772763,0.007432772763,3,0,0.984465201,108
2043,dec,893,3421,7.448311333,0.007448311333,3,0,0.984465201,107
2044,back,892,3415,7.432779013,0.007432779013,3,0,0.984465201,108
2045,dec,893,3421,7.448313915,0.007448313915,3,0,0.984465201,107
2046,back,892,3415,7.432779543,0.007432779543,3,0,0.984465201,108
2047,dec,893,3421,7.448314857,0.007448314857,3,0,0.984465201,107
2048,back,892,3415,7.432780306,0.007432780306,3,0,0.984465201,108
2049,dec,893,3421,7.448315193,0.007448315193,3,0,0.984465201,107
2050,dec,892,3415,7.432779809,0.007432779809,3,0,0.984465201,108
