# scorer=cert K=3 N=300 M=1200 seed=5 r=0.9 theta=0.5 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
400,back,278,1038,4.955695876,0.01651898625,3,0,0.956484366,22
401,dec,279,1047,4.990778689,0.01663592896,3,0,0.956484366,21
402,back,278,1038,4.955818458,0.01651939486,3,0,0.956484366,22
403,dec,279,1047,4.996439993,0.01665479998,3,0,0.956484366,21
404,back,278,1038,4.9557938,0.01651931267,2,0,0.956484366,22
405,dec,279,1047,4.995957893,0.01665319298,2,0,0.956484366,21
406,back,278,1038,4.955654131,0.0165188471,3,0,0.956484366,22
407,dec,279,1047,4.996383658,0.01665461219,3,0,0.956484366,21
408,back,278,1038,4.956230438,0.01652076813,3,0,0.956484366,22
409,dec,279,1047,4.996047288,0.01665349096,2,0,0.956484366,21
410,back,278,1040,4.954896436,0.01651632145,3,0,0.956484366,22
411,dec,279,1047,4.996409417,0.01665469806,3,0,0.956484366,21
412,back,278,1038,4.955559579,0.01651853193,2,0,0.956484366,22
413,dec,279,1047,4.99632808,0.01665442693,2,0,0.956484366,21
414,back,278,1038,4.955723907,0.01651907969,3,0,0.956484366,22
415,dec,279,1047,4.99586878,0.01665289593,2,0,0.956484366,21
416,dec,278,1038,4.955355413,0.01651785138,2,0,0.956484366,22
417,back,277,1031,4.92686992,0.01642289973,4,0,0.956484366,23
418,dec,278,1040,4.954951105,0.01651650368,2,0,0.956484366,22
419,back,277,1031,4.926872558,0.01642290853,2,0,0.956484366,23
420,dec,278,1039,4.962830275,0.01654276758,3,0,0.956484366,22
421,back,277,1031,4.926855648,0.01642285216,3,0,0.956484366,23
422,dec,278,1039,4.9627915,0.01654263833,3,0,0.956484366,22
423,back,277,1031,4.926834202,0.01642278067,3,0,0.956484366,23
424,dec,278,1043,4.961036513,0.01653678838,2,0,0.956484366,22
425,back,277,1031,4.926888137,0.01642296046,3,0,0.956484366,23
426,dec,278,1039,4.962778883,0.01654259628,3,0,0.956484366,22
427,back,277,1031,4.926802619,0.0164226754,3,0,0.956484366,23
428,dec,278,1039,4.962816182,0.01654272061,3,0,0.956484366,22
429,back,277,1031,4.926836696,0.01642278899,3,0,0.956484366,23
430,dec,278,1039,4.962799575,0.01654266525,3,0,0.956484366,22
431,back,277,1031,4.926828819,0.01642276273,3,0,0.956484366,23
432,dec,278,1039,4.962802694,0.01654267565,3,0,0.956484366,22
433,back,277,1031,4.926840479,0.0164228016,3,0,0.956484366,23
434,dec,278,1039,4.962804861,0.01654268287,3,0,0.956484366,22
435,dec,277,1031,4.926841064,0.01642280355,3,0,0.956484366,23
436,back,276,1024,4.885962945,0.01628654315,3,0,0.956484366,24
437,dec,277,1031,4.926740785,0.01642246928,3,0,0.956484366,23
438,back,276,1024,4.885840774,0.01628613591,3,0,0.956484366,24
439,dec,277,1031,4.926955848,0.01642318616,3,0,0.956484366,23
440,back,276,1024,4.88587826,0.01628626087,3,0,0.956484366,24
441,dec,277,1031,4.926927859,0.01642309286,3,0,0.956484366,23
442,back,276,1024,4.885871618,0.01628623873,3,0,0.956484366,24
443,dec,277,1031,4.926925721,0.01642308574,3,0,0.956484366,23
444,back,276,1024,4.885878709,0.01628626236,3,0,0.956484366,24
445,dec,277,1031,4.926926997,0.01642308999,3,0,0.956484366,23
446,back,276,1024,4.885877035,0.01628625678,3,0,0.956484366,24
447,dec,277,1031,4.926928617,0.01642309539,3,0,0.956484366,23
448,back,276,1024,4.885877378,0.01628625793,3,0,0.956484366,24
449,dec,277,1031,4.926927639,0.01642309213,3,0,0.956484366,23
450,back,276,1024,4.885877222,0.01628625741,3,0,0.956484366,24
451,dec,277,1031,4.926927689,0.0164230923,3,0,0.956484366,23
452,back,276,1024,4.885877243,0.01628625748,3,0,0.956484366,24
453,dec,277,1031,4.926927706,0.01642309235,3,0,0.956484366,23
454,dec,276,1024,4.88587715,0.01628625717,3,0,0.956484366,24
455,back,275,1016,4.842910652,0.01614303551,4,0,0.956484366,25
456,dec,276,1024,4.885648696,0.01628549565,5,0,0.956484366,24
457,back,275,1016,4.842425426,0.01614141809,5,0,0.956484366,25
458,dec,276,1024,4.885451589,0.01628483863,4,0,0.956484366,24
459,back,275,1016,4.842476946,0.01614158982,5,0,0.956484366,25
460,dec,276,1024,4.885537369,0.01628512456,4,0,0.956484366,24
461,back,275,1016,4.842628581,0.01614209527,6,0,0.956484366,25
462,dec,276,1024,4.885722145,0.01628574048,5,0,0.956484366,24
463,back,275,1016,4.842523383,0.01614174461,5,0,0.956484366,25
464,dec,276,1024,4.88544527,0.01628481757,4,0,0.956484366,24
465,back,275,1016,4.842495361,0.0161416512,5,0,0.956484366,25
466,dec,276,1024,4.885534497,0.01628511499,4,0,0.956484366,24
467,back,275,1016,4.842627364,0.01614209121,6,0,0.956484366,25
468,dec,276,1024,4.885721401,0.016285738,5,0,0.956484366,24
469,back,275,1016,4.842523323,0.01614174441,5,0,0.956484366,25
470,dec,276,1024,4.885445339,0.0162848178,4,0,0.956484366,24
471,back,275,1016,4.842495176,0.01614165059,5,0,0.956484366,25
472,dec,276,1024,4.885534582,0.01628511527,4,0,0.956484366,24
473,dec,275,1016,4.842627401,0.01614209134,6,0,0.956484366,25
474,back,274,1010,4.801212445,0.01600404148,4,0,0.956484366,26
475,dec,275,1018,4.841424206,0.01613808069,6,0,0.956484366,25
476,back,274,1010,4.801204193,0.01600401398,5,0,0.956484366,26
477,dec,275,1017,4.842737692,0.01614245897,3,0,0.956484366,25
478,back,274,1010,4.80121738,0.01600405793,3,0,0.956484366,26
479,dec,275,1017,4.842850744,0.01614283581,3,0,0.956484366,25
480,back,274,1010,4.801339095,0.01600446365,3,0,0.956484366,26
481,dec,275,1017,4.842834903,0.01614278301,3,0,0.956484366,25
482,back,274,1010,4.801356052,0.01600452017,3,0,0.956484366,26
483,dec,275,1017,4.842861914,0.01614287305,3,0,0.956484366,25
484,back,274,1010,4.801348626,0.01600449542,3,0,0.956484366,26
485,dec,275,1017,4.842865253,0.01614288418,3,0,0.956484366,25
486,back,274,1010,4.801352155,0.01600450718,3,0,0.956484366,26
487,dec,275,1017,4.842862452,0.01614287484,3,0,0.956484366,25
488,back,274,1010,4.801353346,0.01600451115,3,0,0.956484366,26
489,dec,275,1017,4.842862907,0.01614287636,3,0,0.956484366,25
490,back,274,1010,4.801352583,0.01600450861,3,0,0.956484366,26
491,dec,275,1017,4.842863101,0.016142877,3,0,0.956484366,25
492,dec,274,1010,4.801352387,0.01600450796,3,0,0.956484366,26
493,back,273,1000,4.756141182,0.01585380394,3,0,0.9551967495,27
494,dec,274,1010,4.801136728,0.01600378909,3,0,0.9551967495,26
495,back,273,1000,4.755900939,0.01585300313,4,0,0.9551967495,27
496,dec,274,1010,4.80121007,0.01600403357,4,0,0.9551967495,26
497,back,273,1000,4.755910147,0.01585303382,4,0,0.9551967495,27
498,dec,274,1010,4.801335497,0.01600445166,4,0,0.9551967495,26
499,back,273,1000,4.755825062,0.01585275021,3,0,0.9551967495,27
500,dec,274,1010,4.801275406,0.01600425135,4,0,0.9551967495,26
501,back,273,1000,4.75590434,0.01585301447,4,0,0.9551967495,27
502,dec,274,1010,4.801333652,0.01600444551,4,0,0.9551967495,26
503,back,273,1000,4.755825102,0.01585275034,3,0,0.9551967495,27
504,dec,274,1010,4.80128118,0.0160042706,4,0,0.9551967495,26
505,back,273,1000,4.755904028,0.01585301343,4,0,0.9551967495,27
506,dec,274,1010,4.80133175,0.01600443917,4,0,0.9551967495,26
507,back,273,1000,4.755825349,0.01585275116,3,0,0.9551967495,27
508,dec,274,1010,4.801280818,0.01600426939,4,0,0.9551967495,26
509,back,273,1000,4.755904112,0.01585301371,4,0,0.9551967495,27
510,dec,274,1010,4.801331566,0.01600443855,4,0,0.9551967495,26
511,dec,273,1000,4.75582531,0.01585275103,3,0,0.9551967495,27
512,back,272,991,4.704862188,0.01568287396,5,0,0.9508196186,28
513,dec,273,1000,4.755887197,0.01585295732,5,0,0.9508196186,27
514,back,272,991,4.703559634,0.01567853211,5,0,0.9499653678,28
515,dec,273,1000,4.755600998,0.01585200333,6,0,0.9499653678,27
516,back,272,991,4.703254216,0.01567751405,5,0,0.9499653678,28
517,dec,273,1000,4.755914677,0.01585304892,3,0,0.9499653678,27
518,back,272,991,4.70522859,0.0156840953,6,0,0.9499653678,28
519,dec,273,1000,4.756018843,0.01585339614,5,0,0.9499653678,27
520,back,272,991,4.703495743,0.01567831914,5,0,0.9499653678,28
521,dec,273,1000,4.756111758,0.01585370586,5,0,0.9499653678,27
522,back,272,991,4.703392757,0.01567797586,5,0,0.9499653678,28
523,dec,273,1000,4.75608317,0.01585361057,5,0,0.9499653678,27
524,back,272,991,4.703426142,0.01567808714,5,0,0.9499653678,28
525,dec,273,1000,4.756088678,0.01585362893,5,0,0.9499653678,27
526,back,272,991,4.703417431,0.0156780581,5,0,0.9499653678,28
527,dec,273,1000,4.756085262,0.01585361754,5,0,0.9499653678,27
528,back,272,991,4.703418129,0.01567806043,5,0,0.9499653678,28
529,dec,273,1000,4.756086257,0.01585362086,5,0,0.9499653678,27
530,dec,272,991,4.703418069,0.01567806023,5,0,0.9499653678,28
531,back,271,986,4.66226343,0.0155408781,3,0,0.9499653678,29
532,dec,271,986,4.662380299,0.01554126766,0,1,0.9499653678,29
533,back,270,979,4.611050165,0.01537016722,4,0,0.9499653678,30
534,dec,271,986,4.662194176,0.01554064725,4,0,0.9499653678,29
535,back,270,977,4.613864708,0.01537954903,4,0,0.9499653678,30
536,dec,271,986,4.662300498,0.01554100166,5,0,0.9499653678,29
537,back,270,977,4.613962887,0.01537987629,5,0,0.9499653678,30
538,dec,271,986,4.662448218,0.01554149406,5,0,0.9499653678,29
539,back,270,977,4.614384572,0.01538128191,4,0,0.9499653678,30
540,dec,271,986,4.662492551,0.01554164184,5,0,0.9499653678,29
541,back,270,977,4.613437319,0.0153781244,7,0,0.9499653678,30
542,dec,271,986,4.662227486,0.01554075829,5,0,0.9499653678,29
543,back,270,977,4.613845578,0.01537948526,5,0,0.9499653678,30
544,dec,271,986,4.662431532,0.01554143844,5,0,0.9499653678,29
545,back,270,977,4.61401581,0.0153800527,5,0,0.9499653678,30
546,dec,271,986,4.662857832,0.01554285944,4,0,0.9499653678,29
547,back,270,977,4.614005186,0.01538001729,5,0,0.9499653678,30
548,dec,271,986,4.661947028,0.01553982343,7,0,0.9499653678,29
549,dec,270,977,4.613717659,0.01537905886,5,0,0.9499653678,30
550,back,269,969,4.563944813,0.01521314938,4,0,0.9499653678,31
551,dec,270,978,4.607499316,0.01535833105,5,0,0.9499653678,30
552,back,269,969,4.563847264,0.01521282421,5,0,0.9499653678,31
553,dec,270,977,4.614001348,0.01538000449,3,0,0.9499653678,30
554,back,269,969,4.563790448,0.01521263483,4,0,0.9499653678,31
555,dec,270,977,4.613752939,0.01537917646,4,0,0.9499653678,30
556,back,269,969,4.563959622,0.01521319874,4,0,0.9499653678,31
557,dec,270,977,4.613847795,0.01537949265,4,0,0.9499653678,30
558,back,269,969,4.56399447,0.0152133149,4,0,0.9499653678,31
559,dec,270,977,4.613852627,0.01537950876,4,0,0.9499653678,30
560,back,269,969,4.563986456,0.01521328819,4,0,0.9499653678,31
561,dec,270,977,4.613852372,0.01537950791,4,0,0.9499653678,30
562,back,269,969,4.563986667,0.01521328889,4,0,0.9499653678,31
563,dec,270,977,4.613854249,0.01537951416,4,0,0.9499653678,30
564,back,269,969,4.563987422,0.01521329141,4,0,0.9499653678,31
565,dec,270,977,4.613854081,0.0153795136,4,0,0.9499653678,30
566,back,269,969,4.563987373,0.01521329124,4,0,0.9499653678,31
567,dec,270,977,4.613854084,0.01537951361,4,0,0.9499653678,30
568,dec,269,969,4.563987323,0.01521329108,4,0,0.9499653678,31
569,back,268,962,4.51812382,0.01506041273,4,0,0.9499653678,32
570,dec,269,970,4.563822148,0.01521274049,4,0,0.9499653678,31
571,back,268,962,4.517839686,0.01505946562,4,0,0.9499653678,32
572,dec,269,969,4.563913923,0.01521304641,5,0,0.9499653678,31
573,back,268,962,4.518293265,0.01506097755,4,0,0.9499653678,32
574,dec,269,969,4.564054352,0.01521351451,4,0,0.9499653678,31
575,back,268,962,4.517938317,0.01505979439,4,0,0.9499653678,32
576,dec,269,972,4.566325344,0.01522108448,5,0,0.9499653678,31
577,back,268,962,4.517756647,0.01505918882,5,0,0.9499653678,32
578,dec,269,972,4.566258401,0.01522086134,5,0,0.9499653678,31
579,back,268,962,4.517745039,0.01505915013,5,0,0.9499653678,32
580,dec,269,972,4.566263028,0.01522087676,5,0,0.9499653678,31
581,back,268,962,4.517751692,0.01505917231,5,0,0.9499653678,32
582,dec,269,972,4.566265755,0.01522088585,5,0,0.9499653678,31
583,back,268,962,4.517753897,0.01505917966,5,0,0.9499653678,32
584,dec,269,972,4.566265386,0.01522088462,5,0,0.9499653678,31
585,back,268,962,4.517753412,0.01505917804,5,0,0.9499653678,32
586,dec,269,972,4.566265611,0.01522088537,5,0,0.9499653678,31
587,dec,268,962,4.517753605,0.01505917868,5,0,0.9499653678,32
588,back,267,956,4.467493133,0.01489164378,4,0,0.9499653678,33
589,dec,268,966,4.512449366,0.01504149789,5,0,0.9499653678,32
590,back,267,960,4.494944139,0.01498314713,2,0,0.9499653678,33
591,dec,267,960,4.494860911,0.0149828697,0,1,0.9499653678,33
592,back,266,950,4.451066795,0.01483688932,4,0,0.9499653678,34
593,dec,267,957,4.497256077,0.01499085359,4,0,0.9499653678,33
594,back,266,950,4.451418606,0.01483806202,4,0,0.9499653678,34
595,dec,267,957,4.497014998,0.01499004999,4,0,0.9499653678,33
596,back,266,950,4.451185002,0.01483728334,4,0,0.9499653678,34
597,dec,267,957,4.497053458,0.01499017819,4,0,0.9499653678,33
598,back,266,950,4.451233335,0.01483744445,4,0,0.9499653678,34
599,dec,267,957,4.497037489,0.01499012496,4,0,0.9499653678,33
600,back,266,950,4.451217317,0.01483739106,4,0,0.9499653678,34
601,dec,267,957,4.497035328,0.01499011776,4,0,0.9499653678,33
602,back,266,950,4.45121795,0.01483739317,4,0,0.9499653678,34
603,dec,267,957,4.497035786,0.01499011929,4,0,0.9499653678,33
604,back,266,950,4.451217811,0.0148373927,4,0,0.9499653678,34
605,dec,267,957,4.497035806,0.01499011935,4,0,0.9499653678,33
606,dec,266,950,4.451217834,0.01483739278,4,0,0.9499653678,34
607,back,265,943,4.399422618,0.01466474206,5,0,0.9499653678,35
608,dec,266,950,4.450994396,0.01483664799,3,0,0.9499653678,34
609,back,265,944,4.398166097,0.01466055366,6,0,0.9499653678,35
610,dec,266,950,4.450633017,0.01483544339,4,0,0.9499653678,34
611,back,265,943,4.399415379,0.01466471793,5,0,0.9499653678,35
612,dec,266,950,4.450979624,0.01483659875,3,0,0.9499653678,34
613,back,265,944,4.398152706,0.01466050902,6,0,0.9499653678,35
614,dec,266,950,4.450725501,0.01483575167,4,0,0.9499653678,34
615,back,265,943,4.399403173,0.01466467724,5,0,0.9499653678,35
616,dec,266,950,4.450998316,0.01483666105,3,0,0.9499653678,34
617,back,265,944,4.398151384,0.01466050461,6,0,0.9499653678,35
618,dec,266,950,4.450719926,0.01483573309,4,0,0.9499653678,34
619,back,265,943,4.399404085,0.01466468028,5,0,0.9499653678,35
620,dec,266,950,4.450997073,0.01483665691,3,0,0.9499653678,34
621,back,265,944,4.398151721,0.01466050574,6,0,0.9499653678,35
622,dec,266,950,4.450720234,0.01483573411,4,0,0.9499653678,34
623,back,265,943,4.399404031,0.0146646801,5,0,0.9499653678,35
624,dec,266,950,4.450997168,0.01483665723,3,0,0.9499653678,34
625,dec,265,944,4.398151711,0.0146605057,6,0,0.9499653678,35
626,back,264,937,4.346767072,0.01448922357,5,0,0.9498261604,36
627,dec,265,944,4.398581443,0.01466193814,3,0,0.9498261604,35
628,back,264,937,4.346488165,0.01448829388,5,0,0.9487694143,36
629,dec,265,944,4.398694751,0.01466231584,3,0,0.9487694143,35
630,back,264,937,4.346502791,0.01448834264,5,0,0.9487694143,36
631,dec,265,944,4.398708636,0.01466236212,3,0,0.9487694143,35
632,back,264,937,4.346499314,0.01448833105,5,0,0.9487694143,36
633,dec,265,944,4.398701008,0.01466233669,3,0,0.9487694143,35
634,back,264,937,4.346497373,0.01448832458,5,0,0.9487694143,36
635,dec,265,944,4.398700075,0.01466233358,3,0,0.9487694143,35
636,back,264,937,4.346497684,0.01448832561,5,0,0.9487694143,36
637,dec,265,944,4.398699645,0.01466233215,3,0,0.9487694143,35
638,back,264,937,4.346497803,0.01448832601,5,0,0.9487694143,36
639,dec,265,944,4.398699634,0.01466233211,3,0,0.9487694143,35
640,back,264,937,4.346497798,0.01448832599,5,0,0.9487694143,36
641,dec,265,944,4.398699586,0.01466233195,3,0,0.9487694143,35
642,back,264,937,4.346497819,0.01448832606,5,0,0.9487694143,36
643,dec,265,944,4.398699599,0.014662332,3,0,0.9487694143,35
644,dec,264,937,4.346497824,0.01448832608,5,0,0.9487694143,36
645,back,263,927,4.298856278,0.01432952093,5,0,0.9487694143,37
646,dec,264,934,4.342536251,0.01447512084,5,0,0.9487694143,36
647,back,263,927,4.298350339,0.01432783446,3,0,0.9487694143,37
648,dec,264,933,4.353851401,0.014512838,4,0,0.9487694143,36
649,back,263,927,4.306075837,0.01435358612,5,0,0.9487694143,37
650,dec,264,937,4.339188565,0.01446396188,5,0,0.9487694143,36
651,back,263,927,4.306072783,0.01435357594,4,0,0.9487694143,37
652,dec,264,933,4.354055276,0.01451351759,4,0,0.9487694143,36
653,back,263,927,4.305766197,0.01435255399,4,0,0.9487694143,37
654,dec,264,933,4.353765498,0.01451255166,4,0,0.9487694143,36
655,back,263,927,4.305741489,0.01435247163,4,0,0.9487694143,37
656,dec,264,933,4.353677121,0.01451225707,4,0,0.9487694143,36
657,back,263,927,4.305723221,0.01435241074,4,0,0.9487694143,37
658,dec,264,933,4.353681143,0.01451227048,4,0,0.9487694143,36
659,back,263,927,4.305717179,0.0143523906,4,0,0.9487694143,37
660,dec,264,933,4.35368035,0.01451226783,4,0,0.9487694143,36
661,back,263,927,4.305717393,0.01435239131,4,0,0.9487694143,37
662,dec,264,933,4.353679696,0.01451226565,4,0,0.9487694143,36
663,dec,263,927,4.305716966,0.01435238989,4,0,0.9487694143,37
664,back,262,916,4.267076168,0.01422358723,4,0,0.9487694143,38
665,dec,263,922,4.294981741,0.0143166058,4,0,0.9487694143,37
666,back,262,916,4.266701111,0.01422233704,3,0,0.9487694143,38
667,dec,263,923,4.309250276,0.01436416759,4,0,0.9487694143,37
668,back,262,916,4.26724201,0.01422414003,4,0,0.9487694143,38
669,dec,263,924,4.30658509,0.01435528363,4,0,0.9487694143,37
670,back,262,916,4.266941342,0.01422313781,4,0,0.9487694143,38
671,dec,263,925,4.285018407,0.01428339469,4,0,0.9487694143,37
672,back,262,916,4.266800947,0.01422266982,3,0,0.9487694143,38
673,dec,263,922,4.314770662,0.01438256887,5,0,0.9487694143,37
674,back,262,919,4.271804608,0.01423934869,6,0,0.9487694143,38
675,dec,263,922,4.314714919,0.01438238306,6,0,0.9487694143,37
676,back,262,919,4.271515206,0.01423838402,6,0,0.9487694143,38
677,dec,263,929,4.31521027,0.01438403423,5,0,0.9487694143,37
678,back,262,924,4.294448976,0.01431482992,2,0,0.9487694143,38
679,dec,263,931,4.320855155,0.01440285052,3,0,0.9487694143,37
680,back,262,924,4.29419142,0.0143139714,3,0,0.9487694143,38
681,dec,263,929,4.321033467,0.01440344489,3,0,0.9487694143,37
682,dec,262,924,4.294292959,0.01431430986,2,0,0.9487694143,38
683,back,261,916,4.266210163,0.01422070054,3,0,0.9487694143,39
684,dec,262,921,4.300693358,0.01433564453,5,0,0.9487694143,38
685,back,261,916,4.266419628,0.01422139876,3,0,0.9487694143,39
686,dec,262,923,4.291709095,0.01430569698,3,0,0.9487694143,38
687,back,261,916,4.266277351,0.0142209245,4,0,0.9487694143,39
688,dec,262,927,4.270729808,0.01423576603,7,0,0.9487694143,38
689,back,261,916,4.265948226,0.01421982742,1,0,0.9487694143,39
690,dec,261,916,4.265977441,0.0142199248,0,1,0.9487694143,39
691,back,260,906,4.223815087,0.01407938362,5,0,0.9487694143,40
692,dec,261,916,4.265758812,0.01421919604,5,0,0.9487694143,39
693,back,260,906,4.223668372,0.01407889457,5,0,0.9487694143,40
694,dec,261,916,4.265754404,0.01421918135,5,0,0.9487694143,39
695,back,260,906,4.223661213,0.01407887071,5,0,0.9487694143,40
696,dec,261,916,4.265752596,0.01421917532,5,0,0.9487694143,39
697,back,260,906,4.22366396,0.01407887987,5,0,0.9487694143,40
698,dec,261,916,4.265756341,0.0142191878,5,0,0.9487694143,39
699,back,260,906,4.223664733,0.01407888244,5,0,0.9487694143,40
700,dec,261,916,4.265756107,0.01421918702,5,0,0.9487694143,39
701,dec,260,906,4.223665059,0.01407888353,5,0,0.9487694143,40
702,back,259,901,4.173001946,0.01391000649,4,0,0.9487694143,41
703,dec,260,906,4.224005954,0.01408001985,4,0,0.9487694143,40
704,back,259,901,4.17334437,0.0139111479,4,0,0.9487694143,41
705,dec,260,906,4.224147751,0.0140804925,4,0,0.9487694143,40
706,back,259,901,4.173358715,0.01391119572,4,0,0.9487694143,41
707,dec,260,906,4.224152774,0.01408050925,4,0,0.9487694143,40
708,back,259,901,4.173356832,0.01391118944,4,0,0.9487694143,41
709,dec,260,906,4.224150354,0.01408050118,4,0,0.9487694143,40
710,back,259,901,4.173356819,0.0139111894,4,0,0.9487694143,41
711,dec,260,906,4.224151249,0.01408050416,4,0,0.9487694143,40
712,back,259,901,4.173356762,0.01391118921,4,0,0.9487694143,41
713,dec,260,906,4.224151332,0.01408050444,4,0,0.9487694143,40
714,back,259,901,4.173356921,0.01391118974,4,0,0.9487694143,41
715,dec,260,906,4.224151397,0.01408050466,4,0,0.9487694143,40
716,back,259,901,4.173356992,0.01391118997,4,0,0.9487694143,41
717,dec,260,906,4.224151427,0.01408050476,4,0,0.9487694143,40
718,back,259,901,4.173356985,0.01391118995,4,0,0.9487694143,41
719,dec,260,906,4.22415142,0.01408050473,4,0,0.9487694143,40
720,dec,259,901,4.173356987,0.01391118996,4,0,0.9487694143,41
721,back,258,899,4.131755222,0.01377251741,5,0,0.9487694143,42
722,dec,259,904,4.156498298,0.01385499433,4,0,0.9487694143,41
723,back,258,899,4.131212413,0.01377070804,2,0,0.9487694143,42
724,dec,259,901,4.173465379,0.01391155126,6,0,0.9487694143,41
725,back,258,899,4.13144954,0.01377149847,6,0,0.9487694143,42
726,dec,259,901,4.173077387,0.01391025796,5,0,0.9487694143,41
727,back,258,899,4.131001029,0.01377000343,6,0,0.9487694143,42
728,dec,259,901,4.173160983,0.01391053661,6,0,0.9487694143,41
729,back,258,899,4.131239879,0.0137707996,6,0,0.9487694143,42
730,dec,259,901,4.173053279,0.0139101776,5,0,0.9487694143,41
731,back,258,899,4.130998605,0.01376999535,6,0,0.9487694143,42
732,dec,259,901,4.173158526,0.01391052842,6,0,0.9487694143,41
733,back,258,899,4.131238333,0.01377079444,6,0,0.9487694143,42
734,dec,259,901,4.173052637,0.01391017546,5,0,0.9487694143,41
735,back,258,899,4.130998886,0.01376999629,6,0,0.9487694143,42
736,dec,259,901,4.173158623,0.01391052874,6,0,0.9487694143,41
737,back,258,899,4.131238391,0.01377079464,6,0,0.9487694143,42
738,dec,259,901,4.173052599,0.01391017533,5,0,0.9487694143,41
739,dec,258,899,4.130998868,0.01376999623,6,0,0.9487694143,42
740,back,257,893,4.07941109,0.01359803697,5,0,0.948611572,43
741,dec,258,899,4.131091761,0.01377030587,5,0,0.948611572,42
742,back,257,893,4.079276718,0.01359758906,5,0,0.948611572,43
743,dec,258,899,4.130906075,0.01376968692,5,0,0.948611572,42
744,back,257,893,4.079291836,0.01359763945,5,0,0.948611572,43
745,dec,258,899,4.130918641,0.0137697288,5,0,0.948611572,42
746,back,257,893,4.079282833,0.01359760944,5,0,0.948611572,43
747,dec,258,899,4.130917192,0.01376972397,5,0,0.948611572,42
748,back,257,893,4.079283278,0.01359761093,5,0,0.948611572,43
749,dec,258,899,4.130917705,0.01376972568,5,0,0.948611572,42
750,back,257,893,4.079283156,0.01359761052,5,0,0.948611572,43
751,dec,258,899,4.130917517,0.01376972506,5,0,0.948611572,42
752,back,257,893,4.079283176,0.01359761059,5,0,0.948611572,43
753,dec,258,899,4.130917549,0.01376972516,5,0,0.948611572,42
754,back,257,893,4.079283148,0.01359761049,5,0,0.948611572,43
755,dec,258,899,4.130917541,0.01376972514,5,0,0.948611572,42
756,back,257,893,4.079283153,0.01359761051,5,0,0.948611572,43
757,dec,258,899,4.130917542,0.01376972514,5,0,0.948611572,42
758,dec,257,893,4.079283151,0.0135976105,5,0,0.948611572,43
759,back,256,887,4.022195825,0.01340731942,6,0,0.9464911395,44
760,dec,257,893,4.079120754,0.01359706918,5,0,0.9464911395,43
761,back,256,887,4.022249477,0.01340749826,6,0,0.9464911395,44
762,dec,257,893,4.078977604,0.01359659201,5,0,0.9464911395,43
763,back,256,887,4.02244993,0.01340816643,5,0,0.9464911395,44
764,dec,257,893,4.07941372,0.01359804573,5,0,0.9464911395,43
765,back,256,887,4.022112448,0.01340704149,6,0,0.9464911395,44
766,dec,257,893,4.079136498,0.01359712166,5,0,0.9464911395,43
767,back,256,887,4.022423285,0.01340807762,5,0,0.9464911395,44
768,dec,257,893,4.079383934,0.01359794645,5,0,0.9464911395,43
769,back,256,887,4.022103314,0.01340701105,6,0,0.9464911395,44
770,dec,257,893,4.079142025,0.01359714008,5,0,0.9464911395,43
771,back,256,887,4.022424376,0.01340808125,5,0,0.9464911395,44
772,dec,257,893,4.079383395,0.01359794465,5,0,0.9464911395,43
773,back,256,887,4.022103365,0.01340701122,6,0,0.9464911395,44
774,dec,257,893,4.07914185,0.0135971395,5,0,0.9464911395,43
775,back,256,887,4.022424545,0.01340808182,5,0,0.9464911395,44
776,dec,257,893,4.07938337,0.01359794457,5,0,0.9464911395,43
777,dec,256,887,4.022103383,0.01340701128,6,0,0.9464911395,44
778,back,255,877,3.974687224,0.01324895741,6,0,0.9464911395,45
779,dec,256,883,4.025313819,0.01341771273,4,0,0.9464911395,44
780,back,255,877,3.974669656,0.01324889885,5,0,0.9464911395,45
781,dec,256,887,4.022185169,0.0134072839,6,0,0.9464911395,44
782,back,255,877,3.974325009,0.01324775003,6,0,0.9464911395,45
783,dec,256,887,4.022175854,0.01340725285,6,0,0.9464911395,44
784,back,255,877,3.974326223,0.01324775408,6,0,0.9464911395,45
785,dec,256,887,4.022153483,0.01340717828,6,0,0.9464911395,44
786,back,255,877,3.974323908,0.01324774636,6,0,0.9464911395,45
787,dec,256,887,4.022158828,0.01340719609,6,0,0.9464911395,44
788,back,255,877,3.974328012,0.01324776004,6,0,0.9464911395,45
789,dec,256,887,4.022159146,0.01340719715,6,0,0.9464911395,44
790,back,255,877,3.974327777,0.01324775926,6,0,0.9464911395,45
791,dec,256,887,4.022159318,0.01340719773,6,0,0.9464911395,44
792,back,255,877,3.974327954,0.01324775985,6,0,0.9464911395,45
793,dec,256,887,4.022159341,0.0134071978,6,0,0.9464911395,44
794,back,255,877,3.974327946,0.01324775982,6,0,0.9464911395,45
795,dec,256,887,4.022159345,0.01340719782,6,0,0.9464911395,44
796,dec,255,877,3.974327951,0.01324775984,6,0,0.9464911395,45
797,back,254,870,3.924718636,0.01308239545,3,0,0.9464911395,46
798,dec,255,880,3.95869416,0.0131956472,6,0,0.9464911395,45
799,back,254,870,3.924557956,0.01308185985,5,0,0.9464911395,46
800,dec,255,876,3.973876218,0.01324625406,5,0,0.9464911395,45
801,back,254,869,3.933257496,0.01311085832,3,0,0.9464911395,46
