# scorer=cert K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
145,dec,293,1195,2.616060871,0.008720202905,2,0,0.9806327483,7
146,back,292,1180,2.602536763,0.008675122545,2,0,0.9806327483,8
147,dec,293,1195,2.616177712,0.008720592375,2,0,0.9806327483,7
148,back,292,1185,2.602367847,0.00867455949,3,0,0.9806327483,8
149,dec,293,1195,2.616244373,0.008720814575,3,0,0.9806327483,7
150,dec,292,1189,2.610903924,0.008703013081,1,0,0.9806327483,8
151,back,291,1178,2.589954495,0.008633181649,2,0,0.9790372719,9
152,dec,292,1189,2.610944003,0.008703146676,2,0,0.9790372719,8
153,back,291,1176,2.592774356,0.008642581185,2,0,0.9790372719,9
154,dec,292,1189,2.610735535,0.008702451784,2,0,0.9790372719,8
155,back,291,1176,2.593111235,0.008643704116,2,0,0.9790372719,9
156,dec,292,1189,2.610745731,0.008702485769,2,0,0.9790372719,8
157,back,291,1177,2.598211915,0.008660706384,2,0,0.9790372719,9
158,dec,292,1189,2.610817677,0.008702725591,1,0,0.9790372719,8
159,back,291,1183,2.594829952,0.008649433174,2,0,0.9790372719,9
160,dec,292,1189,2.610619273,0.008702064244,3,0,0.9790372719,8
161,back,291,1180,2.592131584,0.008640438614,3,0,0.9790372719,9
162,dec,292,1189,2.610865183,0.008702883943,3,0,0.9790372719,8
163,back,291,1181,2.597422596,0.008658075319,2,0,0.9790372719,9
164,dec,292,1189,2.610484605,0.008701615349,2,0,0.9790372719,8
165,back,291,1183,2.594608079,0.008648693597,3,0,0.9790372719,9
166,dec,292,1189,2.610546675,0.008701822251,3,0,0.9790372719,8
167,back,291,1181,2.597250349,0.008657501164,2,0,0.9790372719,9
168,dec,292,1189,2.610787852,0.008702626174,2,0,0.9790372719,8
169,dec,291,1180,2.591769136,0.008639230455,3,0,0.9790372719,9
170,back,290,1173,2.578813872,0.008596046241,3,0,0.9790372719,10
171,dec,291,1182,2.597931856,0.008659772854,3,0,0.9790372719,9
172,back,290,1175,2.584409103,0.008614697011,1,0,0.9790372719,10
173,dec,291,1182,2.597775754,0.008659252512,2,0,0.9790372719,9
174,back,290,1170,2.585595783,0.00861865261,2,0,0.9790372719,10
175,dec,291,1177,2.598428805,0.008661429349,2,0,0.9790372719,9
176,back,290,1170,2.585456043,0.008618186808,2,0,0.9790372719,10
177,dec,291,1177,2.5983734,0.008661244668,2,0,0.9790372719,9
178,back,290,1170,2.584747838,0.008615826125,1,0,0.9790372719,10
179,dec,291,1177,2.59836453,0.008661215101,2,0,0.9790372719,9
180,back,290,1170,2.585040529,0.008616801762,2,0,0.9790372719,10
181,dec,291,1177,2.598327645,0.00866109215,1,0,0.9790372719,9
182,back,290,1166,2.577352548,0.008591175159,2,0,0.9790372719,10
183,dec,291,1177,2.598088603,0.008660295344,2,0,0.9790372719,9
184,back,290,1171,2.582221111,0.008607403704,3,0,0.9790372719,10
185,dec,291,1177,2.598041966,0.008660139886,3,0,0.9790372719,9
186,back,290,1169,2.585091716,0.008616972385,2,0,0.9790372719,10
187,dec,291,1177,2.598214145,0.008660713815,2,0,0.9790372719,9
188,dec,290,1170,2.585510972,0.008618369907,2,0,0.9790372719,10
189,back,289,1161,2.563466481,0.00854488827,3,0,0.9780549837,11
190,dec,290,1170,2.585246779,0.008617489263,2,0,0.9780549837,10
191,back,289,1161,2.563319626,0.008544398753,3,0,0.9780549837,11
192,dec,290,1170,2.585431075,0.008618103583,3,0,0.9780549837,10
193,back,289,1157,2.568392293,0.008561307642,2,0,0.9780549837,11
194,dec,290,1170,2.585643396,0.008618811319,2,0,0.9780549837,10
195,back,289,1155,2.572551138,0.00857517046,2,0,0.9780549837,11
196,dec,290,1170,2.58531022,0.008617700735,1,0,0.9780549837,10
197,back,289,1163,2.572346962,0.008574489873,2,0,0.9780549837,11
198,dec,290,1170,2.585360414,0.008617868045,1,0,0.9780549837,10
199,back,289,1162,2.572652451,0.008575508169,2,0,0.9780549837,11
200,dec,290,1170,2.58538508,0.008617950267,2,0,0.9780549837,10
201,back,289,1157,2.568625497,0.00856208499,2,0,0.9780549837,11
202,dec,290,1170,2.585509948,0.008618366494,2,0,0.9780549837,10
203,back,289,1161,2.563100427,0.008543668091,3,0,0.9780549837,11
204,dec,290,1170,2.585532598,0.008618441992,2,0,0.9780549837,10
205,back,289,1157,2.568537588,0.00856179196,2,0,0.9780549837,11
206,dec,290,1170,2.585795653,0.008619318843,2,0,0.9780549837,10
207,dec,289,1162,2.57256513,0.0085752171,2,0,0.9780549837,11
208,back,288,1155,2.56016424,0.0085338808,2,0,0.9780549837,12
209,dec,289,1163,2.572233969,0.00857411323,2,0,0.9780549837,11
210,back,288,1157,2.556788928,0.00852262976,3,0,0.9780549837,12
211,dec,289,1163,2.571962805,0.00857320935,3,0,0.9780549837,11
212,back,288,1148,2.559948377,0.008533161256,1,0,0.9780549837,12
213,dec,289,1155,2.57284377,0.008576145901,1,0,0.9780549837,11
214,back,288,1146,2.551050791,0.008503502637,2,0,0.9780549837,12
215,dec,289,1155,2.572679043,0.00857559681,3,0,0.9780549837,11
216,back,288,1142,2.557600056,0.00852533352,1,0,0.9780549837,12
217,dec,289,1155,2.572781316,0.008575937722,2,0,0.9780549837,11
218,back,288,1151,2.553349401,0.008511164669,2,0,0.9780549837,12
219,dec,289,1155,2.572520979,0.008575069931,2,0,0.9780549837,11
220,back,288,1144,2.553286198,0.008510953993,2,0,0.9780549837,12
221,dec,289,1155,2.572733392,0.008575777974,2,0,0.9780549837,11
222,back,288,1148,2.560156652,0.008533855506,3,0,0.9780549837,12
223,dec,289,1155,2.572746941,0.008575823135,2,0,0.9780549837,11
224,back,288,1142,2.557328606,0.008524428686,2,0,0.9780549837,12
225,dec,289,1155,2.572771342,0.008575904472,2,0,0.9780549837,11
226,dec,288,1147,2.560441042,0.008534803474,2,0,0.9780549837,12
227,back,287,1140,2.548435876,0.008494786253,2,0,0.9780549837,13
228,dec,288,1148,2.560071802,0.008533572674,2,0,0.9780549837,12
229,back,287,1139,2.538297252,0.008460990841,2,0,0.9780549837,13
230,dec,288,1148,2.560101952,0.008533673174,3,0,0.9780549837,12
231,back,287,1142,2.545942689,0.008486475629,2,0,0.9780549837,13
232,dec,288,1148,2.559888519,0.008532961728,2,0,0.9780549837,12
233,back,287,1140,2.548556805,0.008495189349,1,0,0.9780549837,13
234,dec,288,1147,2.560411867,0.008534706224,3,0,0.9780549837,12
235,back,287,1135,2.537657016,0.008458856721,2,0,0.9772667767,13
236,dec,288,1147,2.56044318,0.0085348106,2,0,0.9772667767,12
237,back,287,1136,2.541859022,0.008472863405,2,0,0.9772667767,13
238,dec,288,1147,2.560375987,0.008534586622,2,0,0.9772667767,12
239,back,287,1138,2.54360688,0.008478689599,3,0,0.9772667767,13
240,dec,288,1147,2.560354692,0.00853451564,3,0,0.9772667767,12
241,back,287,1136,2.541810486,0.008472701619,2,0,0.9772667767,13
242,dec,288,1147,2.560519911,0.008535066369,2,0,0.9772667767,12
243,back,287,1138,2.547357543,0.00849119181,3,0,0.9772667767,13
244,dec,288,1147,2.560425617,0.008534752058,3,0,0.9772667767,12
245,dec,287,1135,2.537618303,0.008458727677,2,0,0.9772667767,13
246,back,285,1111,2.518987878,0.008396626259,2,1,0.9772667767,15
247,dec,287,1134,2.546826403,0.008489421343,2,0,0.9772667767,13
248,back,286,1125,2.533953877,0.008446512922,3,0,0.9772667767,14
249,dec,287,1134,2.546732294,0.008489107647,3,0,0.9772667767,13
250,back,286,1125,2.525784654,0.00841928218,2,0,0.9772667767,14
251,dec,287,1134,2.546686151,0.008488953837,3,0,0.9772667767,13
252,back,286,1125,2.53375829,0.008445860967,3,0,0.9772667767,14
253,dec,287,1134,2.546733743,0.008489112477,3,0,0.9772667767,13
254,back,286,1123,2.533548844,0.008445162814,2,0,0.9772667767,14
255,dec,287,1134,2.546910511,0.008489701702,2,0,0.9772667767,13
256,back,286,1124,2.524231828,0.008414106095,3,0,0.9772667767,14
257,dec,287,1134,2.546651997,0.008488839991,3,0,0.9772667767,13
258,back,286,1122,2.53210818,0.0084403606,2,0,0.9772667767,14
259,dec,287,1134,2.546858102,0.008489527006,2,0,0.9772667767,13
260,back,286,1128,2.534804039,0.008449346796,2,0,0.9772667767,14
261,dec,287,1140,2.547193519,0.008490645064,1,0,0.9772667767,13
262,back,286,1130,2.523987436,0.008413291454,3,0,0.9767731548,14
263,dec,287,1140,2.546784615,0.008489282049,3,0,0.9767731548,13
264,dec,286,1131,2.534561702,0.008448539005,2,0,0.9767731548,14
265,back,285,1127,2.52235273,0.008407842433,2,0,0.9767731548,15
266,dec,286,1131,2.534581079,0.008448603598,2,0,0.9767731548,14
267,back,285,1124,2.523429567,0.008411431889,2,0,0.9767731548,15
268,dec,286,1133,2.535923508,0.008453078358,3,0,0.9767731548,14
269,back,285,1121,2.523773428,0.008412578094,2,0,0.9767731548,15
270,dec,286,1136,2.532993922,0.008443313074,2,0,0.9767731548,14
271,back,285,1124,2.518950619,0.008396502064,2,0,0.9767731548,15
272,dec,286,1136,2.533180305,0.008443934349,2,0,0.9767731548,14
273,back,285,1123,2.510739739,0.008369132464,3,0,0.9767731548,15
274,dec,286,1136,2.533214518,0.008444048392,2,0,0.9767731548,14
275,back,285,1124,2.518801971,0.008396006571,2,0,0.9767731548,15
276,dec,286,1136,2.533138617,0.008443795389,2,0,0.9767731548,14
277,back,285,1132,2.519990925,0.008399969749,2,0,0.9767731548,15
278,dec,286,1136,2.533074216,0.008443580721,2,0,0.9767731548,14
279,back,285,1127,2.512646181,0.008375487269,2,0,0.9767731548,15
280,dec,286,1136,2.533347038,0.008444490128,2,0,0.9767731548,14
281,back,285,1127,2.512969757,0.008376565856,2,0,0.9767731548,15
282,dec,286,1136,2.533295259,0.008444317529,2,0,0.9767731548,14
283,dec,285,1121,2.523216678,0.00841072226,0,0,0.9767731548,15
284,back,284,1108,2.502580062,0.008341933539,3,0,0.9767731548,16
285,dec,285,1121,2.523608412,0.008412028041,3,0,0.9767731548,15
286,back,284,1108,2.50299379,0.008343312634,3,0,0.9767731548,16
287,dec,285,1121,2.523130722,0.008410435741,3,0,0.9767731548,15
288,back,284,1112,2.511184479,0.008370614931,3,0,0.9767731548,16
289,dec,285,1121,2.523576011,0.008411920037,3,0,0.9767731548,15
290,back,284,1110,2.510627738,0.008368759127,2,0,0.9767731548,16
291,dec,285,1121,2.523739006,0.008412463354,2,0,0.9767731548,15
292,back,284,1112,2.511325471,0.008371084902,3,0,0.9767731548,16
293,dec,285,1121,2.523553784,0.008411845947,3,0,0.9767731548,15
294,back,284,1116,2.500869007,0.008336230022,3,0,0.9767731548,16
295,dec,285,1121,2.52376479,0.008412549299,3,0,0.9767731548,15
296,back,284,1117,2.511061422,0.00837020474,2,0,0.9767731548,16
297,dec,285,1121,2.523613531,0.008412045104,2,0,0.9767731548,15
298,back,284,1112,2.503297482,0.008344324941,2,0,0.9767731548,16
299,dec,285,1121,2.523974342,0.008413247805,2,0,0.9767731548,15
300,back,284,1112,2.503506023,0.008345020077,2,0,0.9767731548,16
301,dec,285,1121,2.523800705,0.008412669016,2,0,0.9767731548,15
302,dec,284,1112,2.508426451,0.008361421503,2,0,0.9767731548,16
303,back,283,1104,2.492007914,0.008306693048,2,0,0.9767731548,17
304,dec,284,1112,2.508500387,0.008361667957,2,0,0.9767731548,16
305,back,283,1100,2.493997465,0.008313324883,2,0,0.9767731548,17
306,dec,284,1109,2.509572647,0.008365242157,3,0,0.9767731548,16
307,back,283,1105,2.497449474,0.008324831579,2,0,0.9767731548,17
308,dec,284,1117,2.511039919,0.008370133063,2,0,0.9767731548,16
309,back,283,1108,2.495864166,0.00831954722,2,0,0.9767731548,17
310,dec,284,1117,2.511216301,0.008370721004,2,0,0.9767731548,16
311,back,283,1108,2.499112581,0.008330375269,3,0,0.9767731548,17
312,dec,284,1114,2.509446134,0.008364820447,2,0,0.9767731548,16
313,back,283,1105,2.493634216,0.008312114053,2,0,0.9767731548,17
314,dec,284,1114,2.509337848,0.008364459492,2,0,0.9767731548,16
315,back,283,1102,2.495731046,0.008319103488,2,0,0.9767731548,17
316,dec,284,1114,2.509417153,0.008364723842,2,0,0.9767731548,16
317,back,283,1101,2.488999568,0.008296665225,3,0,0.9767731548,17
318,dec,284,1114,2.509352944,0.008364509815,2,0,0.9767731548,16
319,back,283,1109,2.488959394,0.008296531313,2,0,0.9767731548,17
320,dec,284,1114,2.508860484,0.008362868279,2,0,0.9767731548,16
321,dec,283,1102,2.495638098,0.008318793661,2,0,0.9767731548,17
322,back,282,1096,2.485489397,0.008284964656,2,0,0.9767731548,18
323,dec,283,1108,2.49916425,0.0083305475,2,0,0.9767731548,17
324,back,282,1096,2.485614381,0.008285381271,2,0,0.9767731548,18
325,dec,283,1108,2.499087096,0.008330290318,2,0,0.9767731548,17
326,back,282,1099,2.483892769,0.008279642564,2,0,0.9767731548,18
327,dec,283,1108,2.499005153,0.008330017178,2,0,0.9767731548,17
328,back,282,1097,2.486173485,0.00828724495,2,0,0.9767731548,18
329,dec,283,1108,2.499079538,0.008330265126,2,0,0.9767731548,17
330,back,282,1099,2.47549297,0.008251643234,3,0,0.9767731548,18
331,dec,283,1108,2.499276608,0.008330922026,3,0,0.9767731548,17
332,back,282,1099,2.483638255,0.008278794184,2,0,0.9767731548,18
333,dec,283,1108,2.498849703,0.008329499011,2,0,0.9767731548,17
334,back,282,1103,2.477166218,0.008257220726,3,0,0.9767731548,18
335,dec,283,1108,2.499171155,0.008330570516,3,0,0.9767731548,17
336,back,282,1099,2.48390682,0.008279689399,2,0,0.9767731548,18
337,dec,283,1108,2.498918049,0.008329726828,2,0,0.9767731548,17
338,back,282,1096,2.485608642,0.00828536214,2,0,0.9767731548,18
339,dec,283,1108,2.499058839,0.00833019613,2,0,0.9767731548,17
340,dec,282,1099,2.478860061,0.008262866872,2,0,0.9767731548,18
341,back,281,1094,2.460171705,0.008200572351,2,0,0.9767731548,19
342,dec,282,1103,2.480284189,0.008267613964,3,0,0.9767731548,18
343,back,281,1092,2.467182542,0.008223941808,2,0,0.9767731548,19
344,dec,282,1097,2.485889824,0.008286299413,2,0,0.9767731548,18
345,back,281,1088,2.466718188,0.00822239396,3,0,0.9767731548,19
346,dec,282,1097,2.48611066,0.008287035532,2,0,0.9767731548,18
347,back,281,1086,2.465780232,0.008219267439,2,0,0.9767731548,19
348,dec,282,1097,2.486248874,0.008287496245,3,0,0.9767731548,18
349,back,281,1086,2.466286581,0.008220955271,2,0,0.9767731548,19
350,dec,282,1097,2.48637687,0.0082879229,3,0,0.9767731548,18
351,back,281,1088,2.466658464,0.008222194881,2,0,0.9767731548,19
352,dec,282,1097,2.486342443,0.008287808144,2,0,0.9767731548,18
353,back,281,1088,2.466721613,0.008222405377,2,0,0.9767731548,19
354,dec,282,1097,2.486316983,0.008287723276,2,0,0.9767731548,18
355,back,281,1087,2.46346102,0.008211536732,3,0,0.9767731548,19
356,dec,282,1097,2.485928247,0.00828642749,3,0,0.9767731548,18
357,back,281,1088,2.470686276,0.008235620922,2,0,0.9767731548,19
358,dec,282,1097,2.486212191,0.008287373969,2,0,0.9767731548,18
359,dec,281,1088,2.471132524,0.008237108414,2,0,0.9767731548,19
360,back,280,1083,2.452907999,0.008176359997,2,0,0.9767731548,20
361,dec,281,1088,2.470642684,0.008235475614,2,0,0.9767731548,19
362,back,280,1084,2.448403144,0.008161343813,2,0,0.9767731548,20
363,dec,281,1088,2.47094662,0.008236488734,4,0,0.9767731548,19
364,back,280,1084,2.448893949,0.00816297983,3,0,0.9767731548,20
365,dec,281,1088,2.47086729,0.008236224299,2,0,0.9767731548,19
366,back,280,1083,2.452487812,0.008174959375,3,0,0.9767731548,20
367,dec,281,1088,2.470980029,0.008236600097,2,0,0.9767731548,19
368,back,280,1076,2.457502586,0.008191675287,2,0,0.9767731548,20
369,dec,281,1085,2.472947134,0.008243157115,2,0,0.9767731548,19
370,back,280,1079,2.449904331,0.00816634777,3,0,0.9767731548,20
371,dec,281,1085,2.47290335,0.008243011166,3,0,0.9767731548,19
372,back,280,1077,2.4498714,0.008166238,3,0,0.9767731548,20
373,dec,281,1085,2.473096503,0.00824365501,3,0,0.9767731548,19
374,back,280,1081,2.449952806,0.008166509353,2,0,0.9767731548,20
375,dec,281,1085,2.472949353,0.00824316451,4,0,0.9767731548,19
376,back,280,1080,2.452257963,0.008174193209,2,0,0.9767731548,20
377,dec,281,1085,2.473183597,0.008243945322,3,0,0.9767731548,19
378,dec,280,1080,2.452167301,0.008173891004,3,0,0.9767731548,20
379,back,279,1075,2.434640109,0.008115467031,2,0,0.9767731548,21
380,dec,280,1080,2.45448298,0.008181609933,3,0,0.9767731548,20
381,back,279,1072,2.432560526,0.008108535087,2,0,0.9767731548,21
382,dec,280,1080,2.454124346,0.008180414487,3,0,0.9767731548,20
383,back,279,1072,2.432528696,0.008108428987,3,0,0.9767731548,21
384,dec,280,1080,2.454191676,0.008180638919,3,0,0.9767731548,20
385,back,279,1072,2.432587697,0.008108625658,2,0,0.9767731548,21
386,dec,280,1080,2.45459009,0.008181966967,3,0,0.9767731548,20
