# scorer=cert K=3 N=1000 M=4200 seed=7 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
2070,back,890,3361,8.462257529,0.008462257529,1,0,0.993483712,110
2071,dec,891,3371,8.46870652,0.00846870652,1,0,0.993483712,109
2072,back,890,3361,8.462248406,0.008462248406,1,0,0.993483712,110
2073,dec,891,3371,8.468689728,0.008468689728,1,0,0.993483712,109
2074,back,890,3361,8.462262295,0.008462262295,1,0,0.993483712,110
2075,dec,891,3371,8.468695592,0.008468695592,1,0,0.993483712,109
2076,back,890,3361,8.462264384,0.008462264384,1,0,0.993483712,110
2077,dec,891,3371,8.468691749,0.008468691749,1,0,0.993483712,109
2078,back,890,3361,8.462257353,0.008462257353,1,0,0.993483712,110
2079,dec,891,3371,8.468689624,0.008468689624,1,0,0.993483712,109
2080,back,890,3361,8.462254899,0.008462254899,1,0,0.993483712,110
2081,dec,891,3371,8.468690609,0.008468690609,1,0,0.993483712,109
2082,back,890,3361,8.462255206,0.008462255206,1,0,0.993483712,110
2083,dec,891,3371,8.468692239,0.008468692239,1,0,0.993483712,109
2084,back,890,3361,8.462255217,0.008462255217,1,0,0.993483712,110
2085,dec,891,3371,8.468692648,0.008468692648,1,0,0.993483712,109
2086,back,890,3361,8.462255757,0.008462255757,1,0,0.993483712,110
2087,dec,891,3371,8.468693492,0.008468693492,1,0,0.993483712,109
2088,dec,890,3361,8.462255906,0.008462255906,1,0,0.993483712,110
2089,back,889,3350,8.455692708,0.008455692708,3,0,0.9934335959,111
2090,dec,890,3361,8.462274107,0.008462274107,3,0,0.9934335959,110
2091,back,889,3350,8.455695204,0.008455695204,3,0,0.9934335959,111
2092,dec,890,3361,8.462271868,0.008462271868,3,0,0.9934335959,110
2093,back,889,3350,8.455694433,0.008455694433,3,0,0.9934335959,111
2094,dec,890,3361,8.462271473,0.008462271473,3,0,0.9934335959,110
2095,back,889,3350,8.45569264,0.00845569264,3,0,0.9934335959,111
2096,dec,890,3361,8.462270541,0.008462270541,3,0,0.9934335959,110
2097,back,889,3350,8.455690524,0.008455690524,3,0,0.9934335959,111
2098,dec,890,3361,8.462269572,0.008462269572,3,0,0.9934335959,110
2099,back,889,3350,8.455689852,0.008455689852,3,0,0.9934335959,111
2100,dec,890,3361,8.462269184,0.008462269184,3,0,0.9934335959,110
2101,back,889,3350,8.455689621,0.008455689621,3,0,0.9934335959,111
2102,dec,890,3361,8.4622691,0.0084622691,3,0,0.9934335959,110
2103,back,889,3350,8.45568963,0.00845568963,3,0,0.9934335959,111
2104,dec,890,3361,8.462269129,0.008462269129,3,0,0.9934335959,110
2105,back,889,3350,8.455689642,0.008455689642,3,0,0.9934335959,111
2106,dec,890,3361,8.462269146,0.008462269146,3,0,0.9934335959,110
2107,dec,889,3350,8.455689652,0.008455689652,3,0,0.9934335959,111
2108,back,888,3343,8.449345243,0.008449345243,1,0,0.9934335959,112
2109,dec,889,3350,8.455685385,0.008455685385,1,0,0.9934335959,111
2110,back,888,3343,8.449334769,0.008449334769,1,0,0.9934335959,112
2111,dec,889,3350,8.455674203,0.008455674203,1,0,0.9934335959,111
2112,back,888,3343,8.449312838,0.008449312838,1,0,0.9934335959,112
2113,dec,889,3353,8.455742008,0.008455742008,1,0,0.9934335959,111
2114,back,888,3343,8.449315236,0.008449315236,1,0,0.9934335959,112
2115,dec,889,3353,8.455761396,0.008455761396,1,0,0.9934335959,111
2116,back,888,3343,8.449321421,0.008449321421,1,0,0.9934335959,112
2117,dec,889,3353,8.455770101,0.008455770101,1,0,0.9934335959,111
2118,back,888,3343,8.449313587,0.008449313587,1,0,0.9934335959,112
2119,dec,889,3353,8.455765062,0.008455765062,1,0,0.9934335959,111
2120,back,888,3343,8.449307917,0.008449307917,1,0,0.9934335959,112
2121,dec,889,3353,8.455757984,0.008455757984,1,0,0.9934335959,111
2122,back,888,3343,8.449307311,0.008449307311,1,0,0.9934335959,112
2123,dec,889,3353,8.455758923,0.008455758923,1,0,0.9934335959,111
2124,back,888,3343,8.449309521,0.008449309521,1,0,0.9934335959,112
2125,dec,889,3353,8.455760998,0.008455760998,1,0,0.9934335959,111
2126,dec,888,3343,8.449311982,0.008449311982,1,0,0.9934335959,112
2127,back,887,3332,8.442756402,0.008442756402,1,0,0.9934085232,113
2128,dec,888,3343,8.449306125,0.008449306125,1,0,0.9934085232,112
2129,back,887,3332,8.442783781,0.008442783781,1,0,0.9934085232,113
2130,dec,888,3343,8.449330984,0.008449330984,1,0,0.9934085232,112
2131,back,887,3332,8.442802465,0.008442802465,1,0,0.9934085232,113
2132,dec,888,3343,8.449343845,0.008449343845,1,0,0.9934085232,112
2133,back,887,3332,8.44281037,0.00844281037,1,0,0.9934085232,113
2134,dec,888,3343,8.449341284,0.008449341284,1,0,0.9934085232,112
2135,back,887,3332,8.442802224,0.008442802224,1,0,0.9934085232,113
2136,dec,888,3343,8.449341767,0.008449341767,1,0,0.9934085232,112
2137,back,887,3332,8.442801125,0.008442801125,1,0,0.9934085232,113
2138,dec,888,3343,8.449342912,0.008449342912,1,0,0.9934085232,112
2139,back,887,3332,8.442799267,0.008442799267,1,0,0.9934085232,113
2140,dec,888,3343,8.449344151,0.008449344151,1,0,0.9934085232,112
2141,back,887,3332,8.442798083,0.008442798083,1,0,0.9934085232,113
2142,dec,888,3343,8.449343926,0.008449343926,1,0,0.9934085232,112
2143,back,887,3332,8.442797867,0.008442797867,1,0,0.9934085232,113
2144,dec,888,3343,8.449344402,0.008449344402,1,0,0.9934085232,112
2145,dec,887,3332,8.44279757,0.00844279757,1,0,0.9934085232,113
2146,back,886,3324,8.43587808,0.00843587808,2,0,0.9930773084,114
2147,dec,887,3332,8.442774439,0.008442774439,2,0,0.9930773084,113
2148,back,886,3324,8.435863154,0.008435863154,2,0,0.9930773084,114
2149,dec,887,3332,8.442782481,0.008442782481,2,0,0.9930773084,113
2150,back,886,3324,8.435870188,0.008435870188,1,0,0.9930773084,114
2151,dec,887,3332,8.442798886,0.008442798886,1,0,0.9930773084,113
2152,back,886,3324,8.435850803,0.008435850803,2,0,0.9930773084,114
2153,dec,887,3332,8.442776822,0.008442776822,1,0,0.9930773084,113
2154,back,886,3324,8.435863177,0.008435863177,2,0,0.9930773084,114
2155,dec,887,3332,8.442813478,0.008442813478,2,0,0.9930773084,113
2156,back,886,3324,8.435843883,0.008435843883,2,0,0.9930773084,114
2157,dec,887,3332,8.442774234,0.008442774234,2,0,0.9930773084,113
2158,back,886,3324,8.435844761,0.008435844761,2,0,0.9930773084,114
2159,dec,887,3332,8.442781292,0.008442781292,2,0,0.9930773084,113
2160,back,886,3324,8.435852668,0.008435852668,2,0,0.9930773084,114
2161,dec,887,3332,8.442784008,0.008442784008,2,0,0.9930773084,113
2162,back,886,3324,8.435850219,0.008435850219,2,0,0.9930773084,114
2163,dec,887,3332,8.442780015,0.008442780015,2,0,0.9930773084,113
2164,dec,886,3324,8.435848058,0.008435848058,2,0,0.9930773084,114
2165,back,885,3319,8.428943025,0.008428943025,2,0,0.9930773084,115
2166,dec,886,3324,8.435842778,0.008435842778,2,0,0.9930773084,114
2167,back,885,3319,8.428942494,0.008428942494,2,0,0.9930773084,115
2168,dec,886,3324,8.435850786,0.008435850786,2,0,0.9930773084,114
2169,back,885,3319,8.428936103,0.008428936103,2,0,0.9930773084,115
2170,dec,886,3324,8.435854182,0.008435854182,2,0,0.9930773084,114
2171,back,885,3319,8.42892646,0.00842892646,2,0,0.9930773084,115
2172,dec,886,3324,8.435852571,0.008435852571,2,0,0.9930773084,114
2173,back,885,3319,8.428925999,0.008428925999,2,0,0.9930773084,115
2174,dec,886,3324,8.435853409,0.008435853409,2,0,0.9930773084,114
2175,back,885,3319,8.428924601,0.008428924601,2,0,0.9930773084,115
2176,dec,886,3324,8.435852474,0.008435852474,2,0,0.9930773084,114
2177,back,885,3319,8.428923975,0.008428923975,2,0,0.9930773084,115
2178,dec,886,3324,8.435852664,0.008435852664,2,0,0.9930773084,114
2179,back,885,3319,8.428924086,0.008428924086,2,0,0.9930773084,115
2180,dec,886,3324,8.435852954,0.008435852954,2,0,0.9930773084,114
2181,back,885,3319,8.428924033,0.008428924033,2,0,0.9930773084,115
2182,dec,886,3324,8.435852875,0.008435852875,2,0,0.9930773084,114
2183,dec,885,3319,8.428923917,0.008428923917,2,0,0.9930773084,115
2184,back,884,3315,8.423780854,0.008423780854,3,0,0.9930773084,116
2185,dec,885,3323,8.430539998,0.008430539998,1,0,0.9930773084,115
2186,back,884,3315,8.42376325,0.00842376325,2,0,0.9930773084,116
2187,dec,885,3323,8.430541554,0.008430541554,1,0,0.9930773084,115
2188,back,884,3315,8.42376074,0.00842376074,1,0,0.9930773084,116
2189,dec,885,3323,8.430519092,0.008430519092,2,0,0.9930773084,115
2190,back,884,3315,8.423730476,0.008423730476,1,0,0.9930773084,116
2191,dec,885,3323,8.430519386,0.008430519386,1,0,0.9930773084,115
2192,back,884,3315,8.42373769,0.00842373769,2,0,0.9930773084,116
2193,dec,885,3323,8.430502336,0.008430502336,1,0,0.9930773084,115
2194,back,884,3315,8.423783656,0.008423783656,2,0,0.9930773084,116
2195,dec,885,3323,8.430526514,0.008430526514,1,0,0.9930773084,115
2196,back,884,3315,8.423793013,0.008423793013,2,0,0.9930773084,116
2197,dec,885,3323,8.430550047,0.008430550047,1,0,0.9930773084,115
2198,back,884,3315,8.423785458,0.008423785458,2,0,0.9930773084,116
2199,dec,885,3323,8.430556285,0.008430556285,1,0,0.9930773084,115
2200,back,884,3315,8.423780505,0.008423780505,2,0,0.9930773084,116
2201,dec,885,3323,8.430556417,0.008430556417,1,0,0.9930773084,115
2202,dec,884,3315,8.423778704,0.008423778704,2,0,0.9930773084,116
2203,back,883,3305,8.416829015,0.008416829015,1,0,0.9930773084,117
2204,dec,884,3315,8.423750859,0.008423750859,1,0,0.9930773084,116
2205,back,883,3305,8.416770274,0.008416770274,1,0,0.99305355,117
2206,dec,884,3315,8.42371642,0.00842371642,1,0,0.99305355,116
2207,back,883,3305,8.416758679,0.008416758679,1,0,0.9930455261,117
2208,dec,884,3315,8.423727366,0.008423727366,1,0,0.9930455261,116
2209,back,883,3305,8.416772221,0.008416772221,1,0,0.9930455261,117
2210,dec,884,3315,8.423744525,0.008423744525,1,0,0.9930455261,116
2211,back,883,3305,8.416789283,0.008416789283,1,0,0.9930455261,117
2212,dec,884,3315,8.423754742,0.008423754742,1,0,0.9930455261,116
2213,back,883,3305,8.416791878,0.008416791878,1,0,0.9930455261,117
2214,dec,884,3315,8.423759773,0.008423759773,1,0,0.9930455261,116
2215,back,883,3305,8.416791859,0.008416791859,1,0,0.9930455261,117
2216,dec,884,3315,8.423757511,0.008423757511,1,0,0.9930455261,116
2217,back,883,3305,8.41679079,0.00841679079,1,0,0.9930455261,117
2218,dec,884,3315,8.423757293,0.008423757293,1,0,0.9930455261,116
2219,back,883,3305,8.416789467,0.008416789467,1,0,0.9930455261,117
2220,dec,884,3315,8.423756843,0.008423756843,1,0,0.9930455261,116
2221,dec,883,3305,8.416788853,0.008416788853,1,0,0.9930455261,117
2222,back,882,3295,8.409776589,0.008409776589,2,0,0.992976653,118
2223,dec,883,3305,8.41678286,0.00841678286,2,0,0.992976653,117
2224,back,882,3295,8.409748428,0.008409748428,2,0,0.992976653,118
2225,dec,883,3305,8.416783478,0.008416783478,2,0,0.992976653,117
2226,back,882,3295,8.4097422,0.0084097422,2,0,0.992976653,118
2227,dec,883,3305,8.416773367,0.008416773367,2,0,0.992976653,117
2228,back,882,3295,8.409730229,0.008409730229,2,0,0.992976653,118
2229,dec,883,3305,8.416769723,0.008416769723,2,0,0.992976653,117
2230,back,882,3295,8.409727185,0.008409727185,2,0,0.992976653,118
2231,dec,883,3305,8.416767708,0.008416767708,2,0,0.992976653,117
2232,back,882,3295,8.409724689,0.008409724689,2,0,0.992976221,118
2233,dec,883,3305,8.416766238,0.008416766238,2,0,0.992976221,117
2234,back,882,3295,8.409722633,0.008409722633,2,0,0.9929747759,118
2235,dec,883,3305,8.416764263,0.008416764263,2,0,0.9929747759,117
2236,back,882,3295,8.409720963,0.008409720963,2,0,0.9929736844,118
2237,dec,883,3305,8.416763284,0.008416763284,2,0,0.9929736844,117
2238,back,882,3295,8.409720042,0.008409720042,2,0,0.9929732836,118
2239,dec,883,3305,8.41676247,0.00841676247,2,0,0.9929732836,117
2240,dec,882,3295,8.409719217,0.008409719217,2,0,0.9929729118,118
2241,back,881,3288,8.404414825,0.008404414825,2,0,0.9929729118,119
2242,dec,882,3298,8.411268367,0.008411268367,1,0,0.9929729118,118
2243,back,881,3288,8.404410419,0.008404410419,1,0,0.9929729118,119
2244,dec,882,3298,8.411250664,0.008411250664,1,0,0.9929729118,118
2245,back,881,3288,8.404388691,0.008404388691,1,0,0.9929729118,119
2246,dec,882,3298,8.411256644,0.008411256644,1,0,0.9929729118,118
2247,back,881,3288,8.404393009,0.008404393009,1,0,0.9929729118,119
2248,dec,882,3298,8.411252443,0.008411252443,1,0,0.9929729118,118
2249,back,881,3288,8.404393464,0.008404393464,1,0,0.9929729118,119
2250,dec,882,3298,8.411263479,0.008411263479,1,0,0.9929729118,118
2251,back,881,3288,8.404399908,0.008404399908,1,0,0.9929729118,119
2252,dec,882,3298,8.411267187,0.008411267187,1,0,0.9929729118,118
2253,back,881,3288,8.404406727,0.008404406727,1,0,0.9929729118,119
2254,dec,882,3298,8.411269555,0.008411269555,1,0,0.9929729118,118
2255,back,881,3288,8.404407132,0.008404407132,1,0,0.9929729118,119
2256,dec,882,3298,8.411270702,0.008411270702,1,0,0.9929729118,118
2257,back,881,3288,8.404407724,0.008404407724,1,0,0.9929729118,119
2258,dec,882,3298,8.411270604,0.008411270604,1,0,0.9929729118,118
2259,dec,881,3288,8.404407671,0.008404407671,1,0,0.9929729118,119
2260,back,880,3278,8.397338363,0.008397338363,1,0,0.9929396584,120
2261,dec,881,3288,8.404411565,0.008404411565,1,0,0.9929396584,119
2262,back,880,3278,8.397360858,0.008397360858,1,0,0.9929396584,120
2263,dec,881,3288,8.404427009,0.008404427009,1,0,0.9929396584,119
2264,back,880,3278,8.397343798,0.008397343798,1,0,0.9929396584,120
2265,dec,881,3288,8.404415609,0.008404415609,1,0,0.9929396584,119
2266,back,880,3278,8.397330503,0.008397330503,1,0,0.992923107,120
2267,dec,881,3288,8.404415326,0.008404415326,1,0,0.992923107,119
2268,back,880,3278,8.39732826,0.00839732826,1,0,0.9929204892,120
2269,dec,881,3288,8.404415484,0.008404415484,1,0,0.9929204892,119
2270,back,880,3278,8.397329211,0.008397329211,1,0,0.992912779,120
2271,dec,881,3288,8.404416017,0.008404416017,1,0,0.992912779,119
2272,back,880,3278,8.397332209,0.008397332209,1,0,0.992912779,120
2273,dec,881,3288,8.4044159,0.0084044159,1,0,0.992912779,119
2274,back,880,3278,8.397330524,0.008397330524,1,0,0.992912779,120
2275,dec,881,3288,8.404416679,0.008404416679,1,0,0.992912779,119
2276,back,880,3278,8.397330388,0.008397330388,1,0,0.992912779,120
2277,dec,881,3288,8.404416783,0.008404416783,1,0,0.992912779,119
2278,dec,880,3278,8.397330699,0.008397330699,1,0,0.992912779,120
2279,back,879,3273,8.390174189,0.008390174189,1,0,0.9928214689,121
2280,dec,880,3278,8.397314936,0.008397314936,1,0,0.9928214689,120
2281,back,879,3273,8.390179232,0.008390179232,1,0,0.9928214689,121
2282,dec,880,3278,8.397333504,0.008397333504,1,0,0.9928214689,120
2283,back,879,3273,8.390177705,0.008390177705,1,0,0.9928214689,121
2284,dec,880,3278,8.397331461,0.008397331461,1,0,0.9928214689,120
2285,back,879,3273,8.390171991,0.008390171991,1,0,0.9928214689,121
2286,dec,880,3278,8.397339254,0.008397339254,1,0,0.9928214689,120
2287,back,879,3273,8.390185561,0.008390185561,1,0,0.9928214689,121
2288,dec,880,3278,8.397347279,0.008397347279,1,0,0.9928214689,120
2289,back,879,3273,8.390190025,0.008390190025,1,0,0.9928214689,121
2290,dec,880,3278,8.397348919,0.008397348919,1,0,0.9928214689,120
2291,back,879,3273,8.39019011,0.00839019011,1,0,0.9928214689,121
2292,dec,880,3278,8.397348763,0.008397348763,1,0,0.9928214689,120
2293,back,879,3273,8.390188851,0.008390188851,1,0,0.9928214689,121
2294,dec,880,3278,8.397349556,0.008397349556,1,0,0.9928214689,120
2295,back,879,3273,8.390188909,0.008390188909,1,0,0.9928214689,121
2296,dec,880,3278,8.397349136,0.008397349136,1,0,0.9928214689,120
2297,dec,879,3273,8.390188182,0.008390188182,1,0,0.9928214689,121
2298,back,878,3268,8.382973276,0.008382973276,2,0,0.9927957066,122
2299,dec,879,3273,8.390161792,0.008390161792,2,0,0.9927957066,121
2300,back,878,3267,8.382893119,0.008382893119,3,0,0.9927957066,122
2301,dec,879,3273,8.390161431,0.008390161431,3,0,0.9927957066,121
2302,back,878,3268,8.382925687,0.008382925687,2,0,0.9927957066,122
2303,dec,879,3273,8.390154262,0.008390154262,2,0,0.9927957066,121
2304,back,878,3267,8.382863185,0.008382863185,3,0,0.9927957066,122
2305,dec,879,3273,8.390154887,0.008390154887,3,0,0.9927957066,121
2306,back,878,3268,8.382912561,0.008382912561,2,0,0.9927957066,122
2307,dec,879,3273,8.390150133,0.008390150133,2,0,0.9927957066,121
2308,back,878,3267,8.382856441,0.008382856441,3,0,0.9927957066,122
2309,dec,879,3273,8.390153555,0.008390153555,3,0,0.9927957066,121
2310,back,878,3268,8.382908323,0.008382908323,2,0,0.9927957066,122
2311,dec,879,3273,8.390147555,0.008390147555,2,0,0.9927957066,121
2312,back,878,3267,8.382853902,0.008382853902,3,0,0.9927957066,122
2313,dec,879,3273,8.390152753,0.008390152753,3,0,0.9927957066,121
2314,back,878,3268,8.382906984,0.008382906984,2,0,0.9927957066,122
2315,dec,879,3273,8.390146611,0.008390146611,2,0,0.9927957066,121
2316,dec,878,3267,8.382853128,0.008382853128,3,0,0.9927957066,122
2317,back,877,3262,8.375657501,0.008375657501,3,0,0.9927957066,123
2318,dec,878,3267,8.382892322,0.008382892322,3,0,0.9927957066,122
2319,back,877,3262,8.375697412,0.008375697412,2,0,0.9927957066,123
2320,dec,878,3268,8.382909491,0.008382909491,3,0,0.9927957066,122
2321,back,877,3262,8.375753827,0.008375753827,3,0,0.9927957066,123
2322,dec,878,3268,8.382939355,0.008382939355,3,0,0.9927957066,122
2323,back,877,3263,8.37572483,0.00837572483,3,0,0.9927957066,123
2324,dec,878,3268,8.382950737,0.008382950737,3,0,0.9927957066,122
2325,back,877,3263,8.375693963,0.008375693963,3,0,0.9927957066,123
2326,dec,878,3268,8.382908855,0.008382908855,3,0,0.9927957066,122
2327,back,877,3262,8.375726515,0.008375726515,3,0,0.9927957066,123
2328,dec,878,3268,8.382942007,0.008382942007,3,0,0.9927957066,122
2329,back,877,3262,8.37575678,0.00837575678,3,0,0.9927957066,123
2330,dec,878,3268,8.382938728,0.008382938728,3,0,0.9927957066,122
2331,back,877,3263,8.375719954,0.008375719954,3,0,0.9927957066,123
2332,dec,878,3268,8.382952783,0.008382952783,3,0,0.9927957066,122
2333,back,877,3262,8.37572208,0.00837572208,3,0,0.9927957066,123
2334,dec,878,3268,8.38293973,0.00838293973,3,0,0.9927957066,122
2335,dec,877,3262,8.375758577,0.008375758577,3,0,0.9927957066,123
2336,back,876,3257,8.368810772,0.008368810772,3,0,0.9927957066,124
2337,dec,877,3267,8.375737722,0.008375737722,1,0,0.9927957066,123
2338,back,876,3257,8.375007034,0.008375007034,1,0,0.9927957066,124
2339,dec,877,3263,8.381939746,0.008381939746,2,0,0.9927957066,123
2340,back,876,3257,8.374975665,0.008374975665,3,0,0.9927957066,124
2341,dec,877,3263,8.381943449,0.008381943449,3,0,0.9927957066,123
2342,back,876,3257,8.374983821,0.008374983821,3,0,0.9927957066,124
2343,dec,877,3263,8.381942372,0.008381942372,3,0,0.9927957066,123
2344,back,876,3257,8.374982861,0.008374982861,3,0,0.9927957066,124
2345,dec,877,3263,8.381944147,0.008381944147,3,0,0.9927957066,123
2346,back,876,3257,8.374985906,0.008374985906,3,0,0.9927957066,124
2347,dec,877,3263,8.381945399,0.008381945399,3,0,0.9927957066,123
2348,back,876,3257,8.374986971,0.008374986971,3,0,0.9927957066,124
2349,dec,877,3263,8.381945772,0.008381945772,3,0,0.9927957066,123
2350,back,876,3257,8.374986843,0.008374986843,3,0,0.9927957066,124
2351,dec,877,3263,8.381945575,0.008381945575,3,0,0.9927957066,123
2352,back,876,3257,8.374986803,0.008374986803,3,0,0.9927957066,124
2353,dec,877,3263,8.381945478,0.008381945478,3,0,0.9927957066,123
2354,dec,876,3257,8.374986764,0.008374986764,3,0,0.9927957066,124
2355,back,875,3247,8.368047768,0.008368047768,1,0,0.9927957066,125
2356,dec,876,3253,8.374978057,0.008374978057,3,0,0.9927957066,124
2357,back,875,3247,8.368037696,0.008368037696,3,0,0.9927957066,125
2358,dec,876,3253,8.374974159,0.008374974159,3,0,0.9927957066,124
2359,back,875,3247,8.368043897,0.008368043897,3,0,0.9927957066,125
2360,dec,876,3253,8.374980194,0.008374980194,3,0,0.9927957066,124
2361,back,875,3247,8.368043298,0.008368043298,3,0,0.9927957066,125
2362,dec,876,3253,8.374978357,0.008374978357,3,0,0.9927957066,124
2363,back,875,3247,8.36804256,0.00836804256,3,0,0.9927957066,125
2364,dec,876,3253,8.374979646,0.008374979646,3,0,0.9927957066,124
2365,back,875,3247,8.368042764,0.008368042764,3,0,0.9927957066,125
2366,dec,876,3253,8.374979267,0.008374979267,3,0,0.9927957066,124
2367,back,875,3247,8.368042614,0.008368042614,3,0,0.9927957066,125
2368,dec,876,3253,8.374979254,0.008374979254,3,0,0.9927957066,124
2369,back,875,3247,8.368042503,0.008368042503,3,0,0.9927957066,125
2370,dec,876,3253,8.374979197,0.008374979197,3,0,0.9927957066,124
2371,back,875,3247,8.368042459,0.008368042459,3,0,0.9927957066,125
2372,dec,876,3253,8.374979212,0.008374979212,3,0,0.9927957066,124
2373,dec,875,3247,8.368042456,0.008368042456,3,0,0.9927957066,125
2374,back,874,3237,8.360961283,0.008360961283,1,0,0.9927957066,126
2375,dec,875,3247,8.368018259,0.008368018259,1,0,0.9927957066,125
2376,back,874,3237,8.360928307,0.008360928307,1,0,0.9927957066,126
2377,dec,875,3247,8.368044999,0.008368044999,1,0,0.9927957066,125
2378,back,874,3237,8.360968827,0.008360968827,1,0,0.9927957066,126
2379,dec,875,3247,8.368091486,0.008368091486,1,0,0.9927957066,125
2380,back,874,3237,8.360990392,0.008360990392,1,0,0.9927957066,126
2381,dec,875,3247,8.368093053,0.008368093053,1,0,0.9927957066,125
2382,back,874,3237,8.36099441,0.00836099441,1,0,0.9927957066,126
2383,dec,875,3247,8.368095685,0.008368095685,1,0,0.9927957066,125
2384,back,874,3237,8.360996919,0.008360996919,1,0,0.9927957066,126
2385,dec,875,3247,8.368096119,0.008368096119,1,0,0.9927957066,125
2386,back,874,3237,8.360991329,0.008360991329,1,0,0.9927957066,126
2387,dec,875,3247,8.36809303,0.00836809303,1,0,0.9927957066,125
2388,back,874,3237,8.360991475,0.008360991475,1,0,0.9927957066,126
2389,dec,875,3247,8.368092068,0.008368092068,1,0,0.9927957066,125
2390,back,874,3237,8.360991103,0.008360991103,1,0,0.9927957066,126
2391,dec,875,3247,8.368091346,0.008368091346,1,0,0.9927957066,125
2392,dec,874,3237,8.360990932,0.008360990932,1,0,0.9927957066,126
2393,back,873,3232,8.356054303,0.008356054303,2,0,0.9927957066,127
2394,dec,874,3242,8.362779557,0.008362779557,1,0,0.9927957066,126
2395,back,873,3232,8.356101582,0.008356101582,1,0,0.9927957066,127
2396,dec,874,3242,8.362792496,0.008362792496,1,0,0.9927957066,126
2397,back,873,3232,8.356066912,0.008356066912,1,0,0.9927957066,127
2398,dec,874,3242,8.362692102,0.008362692102,1,0,0.9927957066,126
2399,back,873,3232,8.356070132,0.008356070132,1,0,0.9927957066,127
2400,dec,874,3242,8.362803115,0.008362803115,1,0,0.9927957066,126
2401,back,873,3232,8.356090733,0.008356090733,1,0,0.9927957066,127
2402,dec,874,3242,8.362690571,0.008362690571,1,0,0.9927957066,126
2403,back,873,3232,8.356076404,0.008356076404,1,0,0.9927957066,127
2404,dec,874,3242,8.362805532,0.008362805532,1,0,0.9927957066,126
2405,back,873,3232,8.356096852,0.008356096852,1,0,0.9927957066,127
2406,dec,874,3242,8.362696824,0.008362696824,1,0,0.9927957066,126
2407,back,873,3232,8.356070963,0.008356070963,1,0,0.9927957066,127
2408,dec,874,3242,8.362808848,0.008362808848,1,0,0.9927957066,126
2409,back,873,3232,8.356091144,0.008356091144,1,0,0.9927957066,127
2410,dec,874,3242,8.362697902,0.008362697902,1,0,0.9927957066,126
2411,dec,873,3232,8.356071291,0.008356071291,1,0,0.9927957066,127
2412,back,872,3226,8.348973209,0.008348973209,3,0,0.9927957066,128
2413,dec,873,3232,8.35609151,0.00835609151,3,0,0.9927957066,127
2414,back,872,3226,8.348973128,0.008348973128,3,0,0.9927957066,128
2415,dec,873,3232,8.356085719,0.008356085719,3,0,0.9927957066,127
2416,back,872,3226,8.348968451,0.008348968451,3,0,0.9927957066,128
2417,dec,873,3232,8.356087845,0.008356087845,3,0,0.9927957066,127
2418,back,872,3226,8.348966809,0.008348966809,3,0,0.9927957066,128
2419,dec,873,3232,8.356087246,0.008356087246,3,0,0.9927957066,127
2420,back,872,3226,8.348965172,0.008348965172,3,0,0.9927957066,128
2421,dec,873,3232,8.356086109,0.008356086109,3,0,0.9927957066,127
2422,back,872,3226,8.348964117,0.008348964117,3,0,0.9927957066,128
2423,dec,873,3232,8.356085653,0.008356085653,3,0,0.9927957066,127
2424,back,872,3226,8.348963927,0.008348963927,3,0,0.9927957066,128
2425,dec,873,3232,8.356085675,0.008356085675,3,0,0.9927957066,127
2426,back,872,3226,8.348963879,0.008348963879,3,0,0.9927957066,128
2427,dec,873,3232,8.35608567,0.00835608567,3,0,0.9927957066,127
2428,back,872,3226,8.348963845,0.008348963845,3,0,0.9927957066,128
2429,dec,873,3232,8.356085671,0.008356085671,3,0,0.9927957066,127
2430,dec,872,3226,8.348963833,0.008348963833,3,0,0.9927957066,128
2431,back,871,3218,8.341769696,0.008341769696,2,0,0.9927957066,129
2432,dec,872,3226,8.348961892,0.008348961892,2,0,0.9927957066,128
2433,back,871,3220,8.341838817,0.008341838817,2,0,0.9927957066,129
2434,dec,872,3226,8.348941569,0.008348941569,2,0,0.9927957066,128
2435,back,871,3220,8.341847656,0.008341847656,2,0,0.9927957066,129
2436,dec,872,3226,8.348930442,0.008348930442,2,0,0.9927957066,128
2437,back,871,3220,8.341825423,0.008341825423,2,0,0.9927957066,129
2438,dec,872,3226,8.348922324,0.008348922324,2,0,0.9927957066,128
2439,back,871,3220,8.341822469,0.008341822469,2,0,0.9927957066,129
2440,dec,872,3226,8.348920243,0.008348920243,2,0,0.9927957066,128
2441,back,871,3220,8.341819062,0.008341819062,2,0,0.9927957066,129
2442,dec,872,3226,8.348917958,0.008348917958,2,0,0.9927957066,128
2443,back,871,3220,8.34181816,0.00834181816,2,0,0.9927957066,129
2444,dec,872,3226,8.348917654,0.008348917654,2,0,0.9927957066,128
2445,back,871,3220,8.341817999,0.008341817999,2,0,0.9927957066,129
2446,dec,872,3226,8.348917174,0.008348917174,2,0,0.9927957066,128
2447,back,871,3220,8.341817554,0.008341817554,2,0,0.9927957066,129
2448,dec,872,3226,8.3489169,0.0083489169,2,0,0.9927957066,128
2449,dec,871,3220,8.341817442,0.008341817442,2,0,0.9927957066,129
2450,back,870,3212,8.334643096,0.008334643096,2,0,0.9927957066,130
