# scorer=cert K=3 N=1000 M=4200 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1505,dec,920,3583,12.56087263,0.01256087263,3,0,0.9784648688,80
1506,back,919,3579,12.539225,0.012539225,3,0,0.9784648688,81
1507,dec,920,3583,12.5608705,0.0125608705,3,0,0.9784648688,80
1508,back,919,3579,12.53922411,0.01253922411,3,0,0.9784648688,81
1509,dec,920,3583,12.56087094,0.01256087094,3,0,0.9784648688,80
1510,back,919,3579,12.53922421,0.01253922421,3,0,0.9784648688,81
1511,dec,920,3583,12.56087093,0.01256087093,3,0,0.9784648688,80
1512,back,919,3579,12.53922426,0.01253922426,3,0,0.9784648688,81
1513,dec,920,3583,12.56087097,0.01256087097,3,0,0.9784648688,80
1514,back,919,3579,12.53922428,0.01253922428,3,0,0.9784648688,81
1515,dec,920,3583,12.56087098,0.01256087098,3,0,0.9784648688,80
1516,back,919,3579,12.53922428,0.01253922428,3,0,0.9784648688,81
1517,dec,920,3583,12.56087099,0.01256087099,3,0,0.9784648688,80
1518,dec,919,3579,12.53922427,0.01253922427,3,0,0.9784648688,81
1519,back,918,3572,12.51697181,0.01251697181,4,0,0.9781485766,82
1520,dec,919,3579,12.53925082,0.01253925082,3,0,0.9781485766,81
1521,back,918,3573,12.51698411,0.01251698411,3,0,0.9781480733,82
1522,dec,919,3579,12.53927898,0.01253927898,3,0,0.9781480733,81
1523,back,918,3572,12.51694854,0.01251694854,3,0,0.9781202747,82
1524,dec,919,3579,12.53927794,0.01253927794,3,0,0.9781202747,81
1525,back,918,3573,12.51700272,0.01251700272,3,0,0.9781202747,82
1526,dec,919,3579,12.53926972,0.01253926972,3,0,0.9781202747,81
1527,back,918,3572,12.5169368,0.0125169368,3,0,0.9780913366,82
1528,dec,919,3579,12.53927409,0.01253927409,3,0,0.9780913366,81
1529,back,918,3573,12.51701117,0.01251701117,3,0,0.9780913366,82
1530,dec,919,3579,12.53926885,0.01253926885,3,0,0.9780913366,81
1531,back,918,3572,12.51693761,0.01251693761,3,0,0.9780913366,82
1532,dec,919,3579,12.53927352,0.01253927352,3,0,0.9780913366,81
1533,back,918,3573,12.51701268,0.01251701268,3,0,0.9780913366,82
1534,dec,919,3579,12.53926826,0.01253926826,3,0,0.9780913366,81
1535,back,918,3572,12.51693754,0.01251693754,3,0,0.9780913366,82
1536,dec,919,3579,12.53927337,0.01253927337,3,0,0.9780913366,81
1537,dec,918,3573,12.51701314,0.01251701314,3,0,0.9780913366,82
1538,back,917,3566,12.49479694,0.01249479694,4,0,0.9780355331,83
1539,dec,918,3573,12.51702899,0.01251702899,3,0,0.9780355331,82
1540,back,917,3566,12.49490682,0.01249490682,3,0,0.9780355331,83
1541,dec,918,3573,12.51710376,0.01251710376,3,0,0.9780355331,82
1542,back,917,3566,12.4949342,0.0124949342,3,0,0.9780355331,83
1543,dec,918,3573,12.51708445,0.01251708445,3,0,0.9780355331,82
1544,back,917,3566,12.49490135,0.01249490135,3,0,0.9780355331,83
1545,dec,918,3573,12.51707183,0.01251707183,3,0,0.9780355331,82
1546,back,917,3566,12.49489955,0.01249489955,3,0,0.9780355331,83
1547,dec,918,3573,12.51707246,0.01251707246,3,0,0.9780355331,82
1548,back,917,3566,12.49490189,0.01249490189,3,0,0.9780355331,83
1549,dec,918,3573,12.51707333,0.01251707333,3,0,0.9780355331,82
1550,back,917,3566,12.49490256,0.01249490256,3,0,0.9780355331,83
1551,dec,918,3573,12.51707336,0.01251707336,3,0,0.9780355331,82
1552,back,917,3566,12.49490281,0.01249490281,3,0,0.9780355331,83
1553,dec,918,3573,12.51707343,0.01251707343,3,0,0.9780355331,82
1554,back,917,3566,12.49490288,0.01249490288,3,0,0.9780355331,83
1555,dec,918,3573,12.51707339,0.01251707339,3,0,0.9780355331,82
1556,dec,917,3566,12.4949029,0.0124949029,3,0,0.9780355331,83
1557,back,916,3558,12.47981032,0.01247981032,2,0,0.9780355331,84
1558,dec,917,3565,12.49257894,0.01249257894,2,0,0.9780355331,83
1559,back,916,3558,12.47995938,0.01247995938,2,0,0.9780355331,84
1560,dec,917,3564,12.50220044,0.01250220044,3,0,0.9780355331,83
1561,back,916,3553,12.49284144,0.01249284144,2,0,0.9780355331,84
1562,dec,917,3557,12.51506949,0.01251506949,3,0,0.9780355331,83
1563,back,916,3549,12.49357344,0.01249357344,2,0,0.9780355331,84
1564,dec,917,3557,12.5150917,0.0125150917,2,0,0.9780355331,83
1565,back,916,3549,12.49378779,0.01249378779,2,0,0.9780355331,84
1566,dec,917,3557,12.51516572,0.01251516572,2,0,0.9780355331,83
1567,back,916,3549,12.49387723,0.01249387723,2,0,0.9780355331,84
1568,dec,917,3556,12.51425129,0.01251425129,1,0,0.9780355331,83
1569,back,916,3549,12.49407033,0.01249407033,1,0,0.9780355331,84
1570,dec,917,3557,12.51509794,0.01251509794,2,0,0.9780355331,83
1571,back,916,3549,12.49403496,0.01249403496,2,0,0.9780355331,84
1572,dec,917,3557,12.51527535,0.01251527535,2,0,0.9780355331,83
1573,back,916,3549,12.49414929,0.01249414929,2,0,0.9780355331,84
1574,dec,917,3557,12.51506426,0.01251506426,2,0,0.9780355331,83
1575,dec,916,3549,12.49401174,0.01249401174,2,0,0.9780355331,84
1576,back,915,3542,12.47289783,0.01247289783,2,0,0.9780355331,85
1577,dec,916,3549,12.49394235,0.01249394235,2,0,0.9780355331,84
1578,back,915,3542,12.47277161,0.01247277161,2,0,0.9780355331,85
1579,dec,916,3549,12.49417676,0.01249417676,2,0,0.9780355331,84
1580,back,915,3543,12.47318037,0.01247318037,3,0,0.9780355331,85
1581,dec,916,3549,12.49412222,0.01249412222,3,0,0.9780355331,84
1582,back,915,3543,12.47332239,0.01247332239,3,0,0.9780355331,85
1583,dec,916,3549,12.49422861,0.01249422861,3,0,0.9780355331,84
1584,back,915,3543,12.47338379,0.01247338379,3,0,0.9780355331,85
1585,dec,916,3549,12.4942112,0.0124942112,3,0,0.9780355331,84
1586,back,915,3543,12.47339628,0.01247339628,3,0,0.9780355331,85
1587,dec,916,3549,12.4942076,0.0124942076,3,0,0.9780355331,84
1588,back,915,3543,12.4734049,0.0124734049,3,0,0.9780355331,85
1589,dec,916,3549,12.49420428,0.01249420428,3,0,0.9780355331,84
1590,back,915,3543,12.47340852,0.01247340852,3,0,0.9780355331,85
1591,dec,916,3549,12.49420099,0.01249420099,3,0,0.9780355331,84
1592,back,915,3543,12.47340991,0.01247340991,3,0,0.9780355331,85
1593,dec,916,3551,12.49300421,0.01249300421,2,0,0.9780355331,84
1594,dec,915,3543,12.47330102,0.01247330102,2,0,0.9780355331,85
1595,back,914,3530,12.45282062,0.01245282062,2,0,0.9780355331,86
1596,dec,915,3536,12.47004802,0.01247004802,3,0,0.9780355331,85
1597,back,914,3530,12.45271969,0.01245271969,3,0,0.9780355331,86
1598,dec,915,3539,12.47376488,0.01247376488,3,0,0.9780355331,85
1599,back,914,3530,12.45388056,0.01245388056,3,0,0.9780355331,86
1600,dec,915,3544,12.46218209,0.01246218209,2,0,0.9780355331,85
1601,back,914,3530,12.45387417,0.01245387417,1,0,0.9780355331,86
1602,dec,915,3537,12.47513299,0.01247513299,3,0,0.9780355331,85
1603,back,914,3530,12.45492698,0.01245492698,2,0,0.9780355331,86
1604,dec,915,3537,12.47522012,0.01247522012,2,0,0.9780355331,85
1605,back,914,3530,12.45484034,0.01245484034,2,0,0.9780355331,86
1606,dec,915,3537,12.47445608,0.01247445608,1,0,0.9780355331,85
1607,back,914,3530,12.45476799,0.01245476799,1,0,0.9780355331,86
1608,dec,915,3539,12.47431271,0.01247431271,3,0,0.9780355331,85
1609,back,914,3530,12.45472867,0.01245472867,2,0,0.9780355331,86
1610,dec,915,3537,12.47512156,0.01247512156,2,0,0.9780355331,85
1611,back,914,3530,12.45500083,0.01245500083,2,0,0.9780355331,86
1612,dec,915,3537,12.47518731,0.01247518731,2,0,0.9780355331,85
1613,dec,914,3530,12.45483235,0.01245483235,2,0,0.9780355331,86
1614,back,913,3523,12.43489563,0.01243489563,2,0,0.9780355331,87
1615,dec,914,3530,12.45506314,0.01245506314,2,0,0.9780355331,86
1616,back,913,3523,12.43493347,0.01243493347,2,0,0.9780355331,87
1617,dec,914,3530,12.45477084,0.01245477084,2,0,0.9780355331,86
1618,back,913,3523,12.43507894,0.01243507894,2,0,0.9780355331,87
1619,dec,914,3529,12.4546845,0.0124546845,2,0,0.9780355331,86
1620,back,913,3523,12.43507678,0.01243507678,2,0,0.9780355331,87
1621,dec,914,3530,12.45468817,0.01245468817,2,0,0.9780355331,86
1622,back,913,3523,12.43505049,0.01243505049,2,0,0.9780355331,87
1623,dec,914,3529,12.45483172,0.01245483172,2,0,0.9780355331,86
1624,back,913,3523,12.43508214,0.01243508214,2,0,0.9780355331,87
1625,dec,914,3529,12.45480444,0.01245480444,2,0,0.9780355331,86
1626,back,913,3523,12.43523689,0.01243523689,2,0,0.9780355331,87
1627,dec,914,3529,12.45492439,0.01245492439,2,0,0.9780355331,86
1628,back,913,3523,12.43523343,0.01243523343,2,0,0.9780355331,87
1629,dec,914,3529,12.45490645,0.01245490645,2,0,0.9780355331,86
1630,back,913,3523,12.435243,0.012435243,2,0,0.9780355331,87
1631,dec,914,3529,12.45491464,0.01245491464,2,0,0.9780355331,86
1632,dec,913,3523,12.43523993,0.01243523993,2,0,0.9780355331,87
1633,back,912,3515,12.41523318,0.01241523318,3,0,0.9780355331,88
1634,dec,913,3523,12.43510758,0.01243510758,3,0,0.9780355331,87
1635,back,912,3515,12.41515751,0.01241515751,3,0,0.9780355331,88
1636,dec,913,3523,12.43515123,0.01243515123,3,0,0.9780355331,87
1637,back,912,3515,12.41517673,0.01241517673,3,0,0.9780355331,88
1638,dec,913,3523,12.43514999,0.01243514999,3,0,0.9780355331,87
1639,back,912,3515,12.41517555,0.01241517555,3,0,0.9780355331,88
1640,dec,913,3523,12.43514609,0.01243514609,3,0,0.9780355331,87
1641,back,912,3515,12.41517202,0.01241517202,3,0,0.9780355331,88
1642,dec,913,3523,12.43514548,0.01243514548,3,0,0.9780355331,87
1643,back,912,3515,12.41517257,0.01241517257,3,0,0.9780355331,88
1644,dec,913,3523,12.43514607,0.01243514607,3,0,0.9780355331,87
1645,back,912,3515,12.41517254,0.01241517254,3,0,0.9780355331,88
1646,dec,913,3523,12.43514605,0.01243514605,3,0,0.9780355331,87
1647,back,912,3515,12.41517253,0.01241517253,3,0,0.9780355331,88
1648,dec,913,3523,12.43514603,0.01243514603,3,0,0.9780355331,87
1649,back,912,3515,12.41517251,0.01241517251,3,0,0.9780355331,88
1650,dec,913,3523,12.43514602,0.01243514602,3,0,0.9780355331,87
1651,dec,912,3515,12.41517251,0.01241517251,3,0,0.9780355331,88
1652,back,911,3506,12.39421831,0.01239421831,3,0,0.9780355331,89
1653,dec,912,3515,12.41515156,0.01241515156,3,0,0.9780355331,88
1654,back,911,3506,12.39414897,0.01239414897,3,0,0.9780355331,89
1655,dec,912,3515,12.4151347,0.0124151347,3,0,0.9780355331,88
1656,back,911,3506,12.39415076,0.01239415076,3,0,0.9780355331,89
1657,dec,912,3515,12.41513894,0.01241513894,3,0,0.9780355331,88
1658,back,911,3506,12.39414668,0.01239414668,3,0,0.9780355331,89
1659,dec,912,3515,12.41513453,0.01241513453,3,0,0.9780355331,88
1660,back,911,3506,12.39414723,0.01239414723,3,0,0.9780355331,89
1661,dec,912,3515,12.41513508,0.01241513508,3,0,0.9780355331,88
1662,back,911,3506,12.39414741,0.01239414741,3,0,0.9780355331,89
1663,dec,912,3515,12.41513504,0.01241513504,3,0,0.9780355331,88
1664,back,911,3506,12.39414726,0.01239414726,3,0,0.9780355331,89
1665,dec,912,3515,12.41513489,0.01241513489,3,0,0.9780355331,88
1666,back,911,3506,12.39414723,0.01239414723,3,0,0.9780355331,89
1667,dec,912,3515,12.41513483,0.01241513483,3,0,0.9780355331,88
1668,back,911,3506,12.3941472,0.0123941472,3,0,0.9780355331,89
1669,dec,912,3515,12.41513482,0.01241513482,3,0,0.9780355331,88
1670,dec,911,3506,12.3941472,0.0123941472,3,0,0.9780355331,89
1671,back,910,3499,12.37307257,0.01237307257,3,0,0.9780355331,90
1672,dec,911,3508,12.39411437,0.01239411437,3,0,0.9780355331,89
1673,back,910,3499,12.37320919,0.01237320919,3,0,0.9780355331,90
1674,dec,911,3506,12.39416407,0.01239416407,3,0,0.9780355331,89
1675,back,910,3499,12.37309701,0.01237309701,3,0,0.9780355331,90
1676,dec,911,3508,12.39415637,0.01239415637,3,0,0.9780355331,89
1677,back,910,3499,12.37320862,0.01237320862,3,0,0.9780355331,90
1678,dec,911,3508,12.39410531,0.01239410531,3,0,0.9780355331,89
1679,back,910,3499,12.37318312,0.01237318312,3,0,0.9780355331,90
1680,dec,911,3508,12.39409639,0.01239409639,3,0,0.9780355331,89
1681,back,910,3499,12.37318884,0.01237318884,3,0,0.9780355331,90
1682,dec,911,3508,12.39409561,0.01239409561,3,0,0.9780355331,89
1683,back,910,3499,12.37318789,0.01237318789,3,0,0.9780355331,90
1684,dec,911,3508,12.39409509,0.01239409509,3,0,0.9780355331,89
1685,back,910,3499,12.37318862,0.01237318862,3,0,0.9780355331,90
1686,dec,911,3508,12.39409505,0.01239409505,3,0,0.9780355331,89
1687,back,910,3499,12.37318876,0.01237318876,3,0,0.9780355331,90
1688,dec,911,3508,12.39409483,0.01239409483,3,0,0.9780355331,89
1689,dec,910,3499,12.37318879,0.01237318879,3,0,0.9780355331,90
1690,back,909,3495,12.35167072,0.01235167072,3,0,0.9780355331,91
1691,dec,910,3499,12.37317456,0.01237317456,3,0,0.9780355331,90
1692,back,909,3495,12.35168405,0.01235168405,3,0,0.9780355331,91
1693,dec,910,3499,12.373226,0.012373226,3,0,0.9780355331,90
1694,back,909,3495,12.35167026,0.01235167026,3,0,0.9780355331,91
1695,dec,910,3499,12.37320049,0.01237320049,3,0,0.9780355331,90
1696,back,909,3495,12.35166252,0.01235166252,3,0,0.9780355331,91
1697,dec,910,3499,12.37319871,0.01237319871,3,0,0.9780355331,90
1698,back,909,3495,12.35166309,0.01235166309,3,0,0.9780355331,91
1699,dec,910,3499,12.3731981,0.0123731981,3,0,0.9780355331,90
1700,back,909,3495,12.35166377,0.01235166377,3,0,0.9780355331,91
1701,dec,910,3499,12.37319789,0.01237319789,3,0,0.9780355331,90
1702,back,909,3495,12.35166405,0.01235166405,3,0,0.9780355331,91
1703,dec,910,3499,12.37319772,0.01237319772,3,0,0.9780355331,90
1704,back,909,3495,12.35166415,0.01235166415,3,0,0.9780355331,91
1705,dec,910,3499,12.37319762,0.01237319762,3,0,0.9780355331,90
1706,back,909,3495,12.35166426,0.01235166426,3,0,0.9780355331,91
1707,dec,910,3499,12.37319758,0.01237319758,3,0,0.9780355331,90
1708,dec,909,3495,12.35166429,0.01235166429,3,0,0.9780355331,91
1709,back,908,3489,12.32979407,0.01232979407,3,0,0.9780355331,92
1710,dec,909,3495,12.35168569,0.01235168569,3,0,0.9780355331,91
1711,back,908,3489,12.32982711,0.01232982711,3,0,0.9780355331,92
1712,dec,909,3495,12.35169117,0.01235169117,3,0,0.9780355331,91
1713,back,908,3489,12.32983263,0.01232983263,3,0,0.9780355331,92
1714,dec,909,3495,12.35168558,0.01235168558,3,0,0.9780355331,91
1715,back,908,3489,12.32983731,0.01232983731,3,0,0.9780355331,92
1716,dec,909,3495,12.35168232,0.01235168232,3,0,0.9780355331,91
1717,back,908,3489,12.32984055,0.01232984055,3,0,0.9780355331,92
1718,dec,909,3495,12.35168006,0.01235168006,3,0,0.9780355331,91
1719,back,908,3489,12.32984191,0.01232984191,3,0,0.9780355331,92
1720,dec,909,3495,12.3516786,0.0123516786,3,0,0.9780355331,91
1721,back,908,3489,12.32984279,0.01232984279,3,0,0.9780355331,92
1722,dec,909,3495,12.35167796,0.01235167796,3,0,0.9780355331,91
1723,back,908,3489,12.32984334,0.01232984334,3,0,0.9780355331,92
1724,dec,909,3495,12.35167759,0.01235167759,3,0,0.9780355331,91
1725,back,908,3489,12.32984361,0.01232984361,3,0,0.9780355331,92
1726,dec,909,3495,12.35167737,0.01235167737,3,0,0.9780355331,91
1727,dec,908,3489,12.32984378,0.01232984378,3,0,0.9780355331,92
1728,back,907,3481,12.30734696,0.01230734696,3,0,0.9778805601,93
1729,dec,908,3489,12.32989911,0.01232989911,3,0,0.9778805601,92
1730,back,907,3479,12.30757821,0.01230757821,3,0,0.9778444486,93
1731,dec,908,3489,12.32982647,0.01232982647,2,0,0.9778444486,92
1732,back,907,3481,12.30734639,0.01230734639,3,0,0.9778444486,93
1733,dec,908,3489,12.32985789,0.01232985789,3,0,0.9778444486,92
1734,back,907,3479,12.30755636,0.01230755636,3,0,0.9778444486,93
1735,dec,908,3489,12.32980434,0.01232980434,2,0,0.9778444486,92
1736,back,907,3481,12.30739902,0.01230739902,3,0,0.9778444486,93
1737,dec,908,3489,12.32983936,0.01232983936,3,0,0.9778444486,92
1738,back,907,3479,12.30755159,0.01230755159,3,0,0.9778444486,93
1739,dec,908,3489,12.32980087,0.01232980087,2,0,0.9778444486,92
1740,back,907,3481,12.3074117,0.0123074117,3,0,0.9778444486,93
1741,dec,908,3489,12.32983492,0.01232983492,3,0,0.9778444486,92
1742,back,907,3479,12.30755002,0.01230755002,3,0,0.9778444486,93
1743,dec,908,3489,12.32979935,0.01232979935,2,0,0.9778444486,92
1744,back,907,3481,12.30741569,0.01230741569,3,0,0.9778444486,93
1745,dec,908,3489,12.32983354,0.01232983354,3,0,0.9778444486,92
1746,dec,907,3479,12.30754929,0.01230754929,3,0,0.9778444486,93
1747,back,906,3471,12.28547195,0.01228547195,3,0,0.9778444486,94
1748,dec,907,3481,12.3073877,0.0123073877,2,0,0.9778444486,93
1749,back,906,3471,12.28550077,0.01228550077,2,0,0.9778444486,94
1750,dec,907,3481,12.30748071,0.01230748071,2,0,0.9778444486,93
1751,back,906,3474,12.28541226,0.01228541226,2,0,0.9778444486,94
1752,dec,907,3482,12.30709475,0.01230709475,3,0,0.9778444486,93
1753,back,906,3474,12.28512172,0.01228512172,3,0,0.9778444486,94
1754,dec,907,3481,12.30537461,0.01230537461,2,0,0.9778444486,93
1755,back,906,3474,12.28542528,0.01228542528,2,0,0.9778444486,94
1756,dec,907,3480,12.30712992,0.01230712992,3,0,0.9778444486,93
1757,back,906,3474,12.28563677,0.01228563677,3,0,0.9778444486,94
1758,dec,907,3478,12.30699967,0.01230699967,3,0,0.9778444486,93
1759,back,906,3474,12.28561679,0.01228561679,3,0,0.9778444486,94
1760,dec,907,3480,12.30735744,0.01230735744,3,0,0.9778444486,93
1761,back,906,3474,12.28564436,0.01228564436,3,0,0.9778444486,94
1762,dec,907,3480,12.30742401,0.01230742401,3,0,0.9778444486,93
1763,back,906,3475,12.2858664,0.0122858664,2,0,0.9778444486,94
1764,dec,907,3480,12.30746544,0.01230746544,2,0,0.9778444486,93
1765,dec,906,3475,12.28593601,0.01228593601,2,0,0.9778444486,94
1766,back,905,3466,12.26768846,0.01226768846,3,0,0.9778444486,95
1767,dec,906,3474,12.28856093,0.01228856093,3,0,0.9778444486,94
1768,back,905,3466,12.26758303,0.01226758303,3,0,0.9778444486,95
1769,dec,906,3471,12.28469051,0.01228469051,2,0,0.9778444486,94
1770,back,905,3466,12.2676792,0.0122676792,2,0,0.9778444486,95
1771,dec,906,3470,12.28872107,0.01228872107,3,0,0.9778444486,94
1772,back,905,3466,12.26761991,0.01226761991,3,0,0.9778444486,95
1773,dec,906,3470,12.28869522,0.01228869522,3,0,0.9778444486,94
1774,back,905,3466,12.26765124,0.01226765124,3,0,0.9778444486,95
1775,dec,906,3470,12.2887069,0.0122887069,3,0,0.9778444486,94
1776,back,905,3466,12.26763948,0.01226763948,3,0,0.9778444486,95
1777,dec,906,3470,12.28870342,0.01228870342,3,0,0.9778444486,94
1778,back,905,3466,12.26763744,0.01226763744,3,0,0.9778444486,95
1779,dec,906,3470,12.28870479,0.01228870479,3,0,0.9778444486,94
1780,back,905,3466,12.26763698,0.01226763698,3,0,0.9778444486,95
1781,dec,906,3470,12.28870565,0.01228870565,3,0,0.9778444486,94
1782,back,905,3466,12.26763647,0.01226763647,3,0,0.9778444486,95
1783,dec,906,3470,12.28870614,0.01228870614,3,0,0.9778444486,94
1784,dec,905,3466,12.26763626,0.01226763626,3,0,0.9778444486,95
1785,back,904,3456,12.24598772,0.01224598772,1,0,0.9778444486,96
1786,dec,905,3466,12.26775876,0.01226775876,1,0,0.9778444486,95
1787,back,904,3456,12.24629445,0.01224629445,1,0,0.9778444486,96
1788,dec,905,3466,12.26774331,0.01226774331,1,0,0.9778444486,95
1789,back,904,3456,12.24634448,0.01224634448,1,0,0.9778444486,96
1790,dec,905,3466,12.26765701,0.01226765701,1,0,0.9778444486,95
1791,back,904,3456,12.24635888,0.01224635888,1,0,0.9778444486,96
1792,dec,905,3466,12.26761416,0.01226761416,1,0,0.9778444486,95
1793,back,904,3456,12.24636088,0.01224636088,1,0,0.9778444486,96
1794,dec,905,3466,12.26761372,0.01226761372,1,0,0.9778444486,95
1795,back,904,3456,12.24636906,0.01224636906,1,0,0.9778444486,96
1796,dec,905,3466,12.26761676,0.01226761676,1,0,0.9778444486,95
1797,back,904,3456,12.24636897,0.01224636897,1,0,0.9778444486,96
1798,dec,905,3466,12.26761673,0.01226761673,1,0,0.9778444486,95
1799,back,904,3456,12.24636624,0.01224636624,1,0,0.9778444486,96
1800,dec,905,3466,12.26761706,0.01226761706,1,0,0.9778444486,95
1801,back,904,3456,12.24636713,0.01224636713,1,0,0.9778444486,96
1802,dec,905,3466,12.26761741,0.01226761741,1,0,0.9778444486,95
1803,dec,904,3456,12.24636826,0.01224636826,1,0,0.9778444486,96
1804,back,903,3448,12.225649,0.012225649,2,0,0.9778444486,97
1805,dec,904,3458,12.24594038,0.01224594038,1,0,0.9778444486,96
1806,back,903,3448,12.22569937,0.01222569937,1,0,0.9778444486,97
1807,dec,904,3452,12.24623658,0.01224623658,3,0,0.9778444486,96
1808,back,903,3448,12.22578338,0.01222578338,3,0,0.9778444486,97
1809,dec,904,3456,12.24649605,0.01224649605,2,0,0.9778444486,96
1810,back,903,3448,12.22582135,0.01222582135,2,0,0.9778444486,97
1811,dec,904,3456,12.24597464,0.01224597464,3,0,0.9778444486,96
1812,back,903,3448,12.22566783,0.01222566783,3,0,0.9778444486,97
1813,dec,904,3457,12.24721821,0.01224721821,3,0,0.9778444486,96
1814,back,903,3446,12.22632751,0.01222632751,3,0,0.9778444486,97
1815,dec,904,3457,12.24716649,0.01224716649,3,0,0.9778444486,96
1816,back,903,3446,12.22638611,0.01222638611,3,0,0.9778444486,97
1817,dec,904,3453,12.24755645,0.01224755645,3,0,0.9778444486,96
1818,back,903,3446,12.22629733,0.01222629733,3,0,0.9778444486,97
1819,dec,904,3453,12.24747154,0.01224747154,3,0,0.9778444486,96
1820,back,903,3446,12.22633767,0.01222633767,3,0,0.9778444486,97
1821,dec,904,3453,12.24751833,0.01224751833,3,0,0.9778444486,96
1822,dec,903,3446,12.22631836,0.01222631836,3,0,0.9778444486,97
1823,back,902,3441,12.20492408,0.01220492408,3,0,0.9778444486,98
1824,dec,903,3446,12.22637932,0.01222637932,3,0,0.9778444486,97
1825,back,902,3441,12.20489017,0.01220489017,3,0,0.9778444486,98
1826,dec,903,3446,12.22640831,0.01222640831,3,0,0.9778444486,97
1827,back,902,3441,12.20491753,0.01220491753,3,0,0.9778444486,98
1828,dec,903,3446,12.22642727,0.01222642727,3,0,0.9778444486,97
1829,back,902,3441,12.20491798,0.01220491798,3,0,0.9778444486,98
1830,dec,903,3446,12.22642525,0.01222642525,3,0,0.9778444486,97
1831,back,902,3441,12.20491748,0.01220491748,3,0,0.9778444486,98
1832,dec,903,3446,12.22642564,0.01222642564,3,0,0.9778444486,97
1833,back,902,3441,12.20491802,0.01220491802,3,0,0.9778444486,98
1834,dec,903,3446,12.22642599,0.01222642599,3,0,0.9778444486,97
1835,back,902,3441,12.20491764,0.01220491764,3,0,0.9778444486,98
1836,dec,903,3446,12.22642573,0.01222642573,3,0,0.9778444486,97
1837,back,902,3441,12.20491762,0.01220491762,3,0,0.9778444486,98
1838,dec,903,3446,12.22642578,0.01222642578,3,0,0.9778444486,97
1839,back,902,3441,12.20491761,0.01220491761,3,0,0.9778444486,98
1840,dec,903,3446,12.22642576,0.01222642576,3,0,0.9778444486,97
1841,dec,902,3441,12.20491759,0.01220491759,3,0,0.9778444486,98
1842,back,901,3431,12.1831644,0.0121831644,2,0,0.9778444486,99
1843,dec,902,3441,12.20490022,0.01220490022,3,0,0.9778444486,98
1844,back,901,3435,12.18284525,0.01218284525,3,0,0.9778444486,99
1845,dec,902,3441,12.20491036,0.01220491036,3,0,0.9778444486,98
1846,back,901,3431,12.18312454,0.01218312454,2,0,0.9778444486,99
1847,dec,902,3441,12.20486143,0.01220486143,2,0,0.9778444486,98
1848,back,901,3431,12.18317155,0.01218317155,2,0,0.9778444486,99
1849,dec,902,3441,12.2048568,0.0122048568,2,0,0.9778444486,98
1850,back,901,3431,12.18314221,0.01218314221,3,0,0.9778444486,99
1851,dec,902,3441,12.20477107,0.01220477107,2,0,0.9778444486,98
1852,back,901,3431,12.18310655,0.01218310655,2,0,0.9778444486,99
1853,dec,902,3441,12.20483306,0.01220483306,3,0,0.9778444486,98
1854,back,901,3435,12.18282094,0.01218282094,3,0,0.9778444486,99
1855,dec,902,3441,12.20492986,0.01220492986,3,0,0.9778444486,98
1856,back,901,3431,12.18311753,0.01218311753,2,0,0.9778444486,99
1857,dec,902,3441,12.20486471,0.01220486471,2,0,0.9778444486,98
1858,back,901,3431,12.18317041,0.01218317041,2,0,0.9778444486,99
1859,dec,902,3441,12.2048557,0.0122048557,2,0,0.9778444486,98
1860,dec,901,3431,12.18314357,0.01218314357,3,0,0.9778444486,99
1861,back,900,3422,12.16133588,0.01216133588,3,0,0.9778444486,100
1862,dec,901,3432,12.18290722,0.01218290722,2,0,0.9778444486,99
1863,back,900,3422,12.16129454,0.01216129454,2,0,0.9778444486,100
1864,dec,901,3432,12.18282131,0.01218282131,2,0,0.9778444486,99
1865,back,900,3422,12.16125084,0.01216125084,2,0,0.9778444486,100
1866,dec,901,3432,12.18279395,0.01218279395,3,0,0.9778444486,99
1867,back,900,3422,12.16116692,0.01216116692,2,0,0.9778444486,100
1868,dec,901,3432,12.18277047,0.01218277047,2,0,0.9778444486,99
1869,back,900,3422,12.16122144,0.01216122144,3,0,0.9778444486,100
1870,dec,901,3432,12.18271304,0.01218271304,2,0,0.9778444486,99
1871,back,900,3422,12.16117503,0.01216117503,2,0,0.9778444486,100
1872,dec,901,3432,12.18282787,0.01218282787,2,0,0.9778444486,99
1873,back,900,3422,12.16128659,0.01216128659,2,0,0.9778444486,100
1874,dec,901,3432,12.1828014,0.0121828014,3,0,0.9778444486,99
1875,back,900,3422,12.16117058,0.01216117058,2,0,0.9778444486,100
1876,dec,901,3432,12.1827673,0.0121827673,2,0,0.9778444486,99
1877,back,900,3422,12.16124402,0.01216124402,2,0,0.9778444486,100
1878,dec,901,3432,12.18285996,0.01218285996,2,0,0.9778444486,99
1879,dec,900,3422,12.16122441,0.01216122441,3,0,0.9778444486,100
1880,back,899,3413,12.13935085,0.01213935085,3,0,0.9778444486,101
1881,dec,900,3422,12.16133356,0.01216133356,3,0,0.9778444486,100
1882,back,899,3413,12.13942999,0.01213942999,3,0,0.9778444486,101
1883,dec,900,3422,12.16130191,0.01216130191,3,0,0.9778444486,100
1884,back,899,3413,12.13943305,0.01213943305,3,0,0.9778444486,101
