# scorer=gamma:0.01 K=3 N=300 M=1200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
102,back,294,1152,4.300889702,0.01433629901,2,0,0.9840648575,6
103,dec,295,1162,4.316458285,0.01438819428,3,0,0.9840648575,5
104,back,294,1152,4.300854732,0.01433618244,1,0,0.9840648575,6
105,dec,295,1162,4.316526452,0.01438842151,1,0,0.9840648575,5
106,back,294,1152,4.300876667,0.01433625556,2,0,0.9840298386,6
107,dec,295,1162,4.31645339,0.01438817797,3,0,0.9840298386,5
108,back,294,1152,4.300859024,0.01433619675,1,0,0.9840298386,6
109,dec,295,1162,4.316518389,0.01438839463,1,0,0.9840298386,5
110,back,294,1152,4.300874897,0.01433624966,2,0,0.9840240902,6
111,dec,295,1162,4.316455142,0.01438818381,3,0,0.9840240902,5
112,dec,294,1152,4.3008582,0.014336194,1,0,0.9840240902,6
113,back,293,1142,4.28626789,0.01428755963,2,0,0.9840240902,7
114,dec,294,1152,4.300783359,0.01433594453,1,0,0.9840240902,6
115,back,293,1142,4.286273567,0.01428757856,1,0,0.9840240902,7
116,dec,294,1152,4.300872022,0.01433624007,2,0,0.9840240902,6
117,back,293,1142,4.286285956,0.01428761985,1,0,0.9840240902,7
118,dec,294,1152,4.30098223,0.01433660743,1,0,0.9840240902,6
119,back,293,1142,4.286142243,0.01428714081,1,0,0.9840240902,7
120,dec,294,1152,4.300765567,0.01433588522,2,0,0.9840240902,6
121,back,293,1142,4.286189479,0.01428729826,1,0,0.9840240902,7
122,dec,294,1152,4.300790653,0.01433596884,2,0,0.9840240902,6
123,back,293,1142,4.286032514,0.01428677505,2,0,0.9840240902,7
124,dec,294,1152,4.300991512,0.01433663837,1,0,0.9840240902,6
125,back,293,1142,4.28621082,0.0142873694,1,0,0.9840240902,7
126,dec,294,1152,4.300968514,0.01433656171,1,0,0.9840240902,6
127,back,293,1142,4.286141717,0.01428713906,1,0,0.9840240902,7
128,dec,294,1152,4.300930066,0.01433643355,2,0,0.9840240902,6
129,back,293,1142,4.286157185,0.01428719062,2,0,0.9840240902,7
130,dec,294,1152,4.300947434,0.01433649145,1,0,0.9840240902,6
131,dec,293,1142,4.286115795,0.01428705265,1,0,0.9840240902,7
132,back,292,1135,4.269253226,0.01423084409,2,0,0.9823206044,8
133,dec,293,1142,4.286126712,0.01428708904,2,0,0.9823206044,7
134,back,292,1135,4.269215059,0.01423071686,2,0,0.9823206044,8
135,dec,293,1142,4.286143204,0.01428714401,2,0,0.9823206044,7
136,back,292,1135,4.269162623,0.01423054208,2,0,0.9823206044,8
137,dec,293,1142,4.286124183,0.01428708061,2,0,0.9823206044,7
138,back,292,1135,4.269141131,0.01423047044,2,0,0.9823206044,8
139,dec,293,1142,4.286106902,0.01428702301,2,0,0.9823206044,7
140,back,292,1135,4.269151322,0.01423050441,2,0,0.9823206044,8
141,dec,293,1142,4.286116156,0.01428705385,2,0,0.9823206044,7
142,back,292,1135,4.2691524,0.014230508,2,0,0.9823206044,8
143,dec,293,1142,4.286119383,0.01428706461,2,0,0.9823206044,7
144,back,292,1135,4.269150874,0.01423050291,2,0,0.9823206044,8
145,dec,293,1142,4.286118289,0.01428706096,2,0,0.9823206044,7
146,back,292,1135,4.2691517,0.01423050567,2,0,0.9823206044,8
147,dec,293,1142,4.286118359,0.0142870612,2,0,0.9823206044,7
148,back,292,1135,4.269151955,0.01423050652,2,0,0.9823206044,8
149,dec,293,1142,4.28611898,0.01428706327,2,0,0.9823206044,7
150,dec,292,1135,4.269151835,0.01423050612,2,0,0.9823206044,8
151,back,291,1128,4.255063266,0.01418354422,2,0,0.9791271147,9
152,dec,292,1135,4.269284089,0.01423094696,2,0,0.9791271147,8
153,back,291,1128,4.25520502,0.01418401673,2,0,0.9791271147,9
154,dec,292,1135,4.269346383,0.01423115461,2,0,0.9791271147,8
155,back,291,1128,4.255234344,0.01418411448,2,0,0.9791271147,9
156,dec,292,1135,4.269401575,0.01423133858,2,0,0.9791271147,8
157,back,291,1128,4.255291968,0.01418430656,2,0,0.9791271147,9
158,dec,292,1135,4.269425022,0.01423141674,2,0,0.9791271147,8
159,back,291,1128,4.255309382,0.01418436461,2,0,0.9791271147,9
160,dec,292,1135,4.269433808,0.01423144603,2,0,0.9791271147,8
161,back,291,1128,4.255313574,0.01418437858,2,0,0.9791271147,9
162,dec,292,1135,4.26943868,0.01423146227,2,0,0.9791271147,8
163,back,291,1128,4.255314296,0.01418438099,2,0,0.9791271147,9
164,dec,292,1135,4.26943871,0.01423146237,2,0,0.9791271147,8
165,back,291,1128,4.255315367,0.01418438456,2,0,0.9791271147,9
166,dec,292,1135,4.269438558,0.01423146186,2,0,0.9791271147,8
167,back,291,1128,4.255314984,0.01418438328,2,0,0.9791271147,9
168,dec,292,1135,4.269438646,0.01423146215,2,0,0.9791271147,8
169,dec,291,1128,4.25531499,0.0141843833,2,0,0.9791271147,9
170,back,290,1126,4.243617104,0.01414539035,2,0,0.9760460856,10
171,dec,291,1128,4.255064451,0.01418354817,2,0,0.9760460856,9
172,back,290,1126,4.243528081,0.0141450936,2,0,0.9760460856,10
173,dec,291,1128,4.254916599,0.01418305533,2,0,0.9760460856,9
174,back,290,1126,4.243464038,0.01414488013,2,0,0.9760460856,10
175,dec,291,1128,4.254948982,0.01418316327,2,0,0.9760460856,9
176,back,290,1126,4.243469428,0.01414489809,2,0,0.9760460856,10
177,dec,291,1128,4.254951902,0.01418317301,2,0,0.9760460856,9
178,back,290,1126,4.243489586,0.01414496529,2,0,0.9760460856,10
179,dec,291,1128,4.254953854,0.01418317951,2,0,0.9760460856,9
180,back,290,1126,4.243490984,0.01414496995,2,0,0.9760460856,10
181,dec,291,1128,4.254958647,0.01418319549,2,0,0.9760460856,9
182,back,290,1126,4.24348928,0.01414496427,2,0,0.9760460856,10
183,dec,291,1128,4.254959091,0.01418319697,2,0,0.9760460856,9
184,back,290,1126,4.243491212,0.01414497071,2,0,0.9760460856,10
185,dec,291,1128,4.254958802,0.01418319601,2,0,0.9760460856,9
186,back,290,1126,4.243491529,0.01414497176,2,0,0.9760460856,10
187,dec,291,1128,4.254959138,0.01418319713,2,0,0.9760460856,9
188,dec,290,1126,4.243491331,0.0141449711,2,0,0.9760460856,10
189,back,289,1117,4.225673686,0.01408557895,3,0,0.9760460856,11
190,dec,290,1119,4.233259485,0.01411086495,2,0,0.9760460856,10
191,back,289,1117,4.225603228,0.01408534409,2,0,0.9760460856,11
192,dec,290,1126,4.243649558,0.01414549853,3,0,0.9760460856,10
193,back,289,1117,4.225499509,0.01408499836,3,0,0.9760460856,11
194,dec,290,1126,4.243467639,0.01414489213,2,0,0.9760460856,10
195,back,289,1117,4.225735419,0.01408578473,3,0,0.9760460856,11
196,dec,290,1126,4.243521131,0.01414507044,3,0,0.9760460856,10
197,back,289,1117,4.225496084,0.01408498695,2,0,0.9760460856,11
198,dec,290,1126,4.24365712,0.01414552373,3,0,0.9760460856,10
199,back,289,1117,4.22560589,0.01408535297,3,0,0.9760460856,11
200,dec,290,1126,4.243425229,0.01414475076,2,0,0.9760460856,10
201,back,289,1117,4.225713322,0.01408571107,3,0,0.9760460856,11
202,dec,290,1126,4.243545705,0.01414515235,3,0,0.9760460856,10
203,back,289,1117,4.22549048,0.01408496827,2,0,0.9760460856,11
204,dec,290,1126,4.243649112,0.01414549704,3,0,0.9760460856,10
205,back,289,1117,4.225609982,0.01408536661,3,0,0.9760460856,11
206,dec,290,1126,4.243424184,0.01414474728,2,0,0.9760460856,10
207,dec,289,1117,4.225712177,0.01408570726,3,0,0.9760460856,11
208,back,288,1109,4.202490329,0.0140083011,3,0,0.9758790879,12
209,dec,289,1117,4.225386226,0.01408462075,2,0,0.9758790879,11
210,back,288,1109,4.201974255,0.01400658085,4,0,0.9758790879,12
211,dec,289,1117,4.225771704,0.01408590568,4,0,0.9758790879,11
212,back,288,1109,4.202420976,0.01400806992,4,0,0.9758790879,12
213,dec,289,1117,4.225535889,0.01408511963,3,0,0.9758790879,11
214,back,288,1109,4.202142592,0.01400714197,2,0,0.9758790879,12
215,dec,289,1117,4.225429516,0.01408476505,4,0,0.9758790879,11
216,back,288,1109,4.202391352,0.01400797117,4,0,0.9758790879,12
217,dec,289,1117,4.225776771,0.01408592257,4,0,0.9758790879,11
218,back,288,1109,4.202128485,0.01400709495,3,0,0.9758790879,12
219,dec,289,1117,4.225558584,0.01408519528,2,0,0.9758790879,11
220,back,288,1109,4.202016389,0.0140067213,4,0,0.9757297255,12
221,dec,289,1117,4.225795371,0.01408598457,4,0,0.9757297255,11
222,back,288,1109,4.202369427,0.01400789809,4,0,0.9757297255,12
223,dec,289,1117,4.225550492,0.01408516831,3,0,0.9757297255,11
224,back,288,1109,4.202144341,0.0140071478,2,0,0.9757297255,12
225,dec,289,1117,4.225427793,0.01408475931,4,0,0.9757297255,11
226,dec,288,1109,4.202386136,0.01400795379,4,0,0.9757297255,12
227,back,287,1104,4.196097127,0.01398699042,2,0,0.9757297255,13
228,dec,288,1112,4.216205432,0.01405401811,2,0,0.9757297255,12
229,back,287,1104,4.195911458,0.01398637153,2,0,0.9757297255,13
230,dec,288,1113,4.213435395,0.01404478465,4,0,0.9757297255,12
231,back,287,1104,4.196069866,0.01398689955,3,0,0.9757297255,13
232,dec,288,1109,4.202208149,0.0140073605,2,0,0.9757297255,12
233,back,287,1104,4.19610303,0.0139870101,2,0,0.9757297255,13
234,dec,288,1109,4.202182648,0.01400727549,2,0,0.9757297255,12
235,back,287,1104,4.196106586,0.01398702195,2,0,0.9757297255,13
236,dec,288,1109,4.202184516,0.01400728172,2,0,0.9757297255,12
237,back,287,1104,4.196106985,0.01398702328,2,0,0.9757297255,13
238,dec,288,1109,4.202180033,0.01400726678,2,0,0.9757297255,12
239,back,287,1104,4.196114617,0.01398704872,2,0,0.9757297255,13
240,dec,288,1109,4.202181551,0.01400727184,2,0,0.9757297255,12
241,back,287,1104,4.19611003,0.01398703343,2,0,0.9757297255,13
242,dec,288,1109,4.202181975,0.01400727325,2,0,0.9757297255,12
243,back,287,1104,4.196110535,0.01398703512,2,0,0.9757297255,13
244,dec,288,1109,4.202181561,0.01400727187,2,0,0.9757297255,12
245,dec,287,1104,4.196111186,0.01398703729,2,0,0.9757297255,13
246,back,286,1096,4.173550963,0.01391183654,2,0,0.9757297255,14
247,dec,287,1104,4.196084074,0.01398694691,2,0,0.9757297255,13
248,back,286,1096,4.173453014,0.01391151005,2,0,0.9757297255,14
249,dec,287,1104,4.196258087,0.01398752696,2,0,0.9757297255,13
250,back,286,1096,4.173496993,0.01391165664,2,0,0.9757297255,14
251,dec,287,1104,4.1962062,0.013987354,2,0,0.9757297255,13
252,back,286,1096,4.173474519,0.01391158173,2,0,0.9757297255,14
253,dec,287,1104,4.196187618,0.01398729206,2,0,0.9757297255,13
254,back,286,1096,4.173469997,0.01391156666,2,0,0.9757297255,14
255,dec,287,1104,4.196192297,0.01398730766,2,0,0.9757297255,13
256,back,286,1096,4.173462324,0.01391154108,2,0,0.9757297255,14
257,dec,287,1104,4.196187475,0.01398729158,2,0,0.9757297255,13
258,back,286,1096,4.173465798,0.01391155266,2,0,0.9757297255,14
259,dec,287,1104,4.196188555,0.01398729518,2,0,0.9757297255,13
260,back,286,1096,4.17346449,0.0139115483,2,0,0.9757297255,14
261,dec,287,1104,4.196187736,0.01398729245,2,0,0.9757297255,13
262,back,286,1096,4.173463748,0.01391154583,2,0,0.9757297255,14
263,dec,287,1104,4.196187717,0.01398729239,2,0,0.9757297255,13
264,dec,286,1096,4.173463904,0.01391154635,2,0,0.9757297255,14
265,back,285,1083,4.173438395,0.01391146132,0,0,0.9757297255,15
266,dec,285,1083,4.173368206,0.01391122735,0,1,0.9757297255,15
267,back,284,1076,4.148645725,0.01382881908,3,0,0.9748255079,16
268,dec,285,1083,4.173189007,0.01391063002,3,0,0.9748255079,15
269,back,284,1076,4.148460989,0.0138282033,3,0,0.9741815678,16
270,dec,285,1083,4.173183163,0.01391061054,3,0,0.9741815678,15
271,back,284,1076,4.148480063,0.01382826688,3,0,0.9741815678,16
272,dec,285,1083,4.173219914,0.01391073305,3,0,0.9741815678,15
273,back,284,1076,4.148536465,0.01382845488,3,0,0.9741815678,16
274,dec,285,1083,4.173265895,0.01391088632,3,0,0.9741815678,15
275,back,284,1076,4.1485628,0.01382854267,3,0,0.9741815678,16
276,dec,285,1083,4.173279669,0.01391093223,3,0,0.9741815678,15
277,back,284,1076,4.148572143,0.01382857381,3,0,0.9741815678,16
278,dec,285,1083,4.173284667,0.01391094889,3,0,0.9741815678,15
279,back,284,1076,4.148574609,0.01382858203,3,0,0.9741815678,16
280,dec,285,1083,4.173286903,0.01391095634,3,0,0.9741815678,15
281,back,284,1076,4.14857609,0.01382858697,3,0,0.9741815678,16
282,dec,285,1083,4.173287292,0.01391095764,3,0,0.9741815678,15
283,dec,284,1076,4.148576298,0.01382858766,3,0,0.9741815678,16
284,back,283,1070,4.128536693,0.01376178898,3,0,0.9741815678,17
285,dec,284,1077,4.148348603,0.01382782868,3,0,0.9741815678,16
286,back,283,1067,4.13469266,0.01378230887,2,0,0.9741815678,17
287,dec,284,1073,4.134758757,0.01378252919,1,0,0.9741815678,16
288,back,283,1067,4.134728808,0.01378242936,0,0,0.9741815678,17
289,dec,284,1072,4.134749443,0.01378249814,0,0,0.9741815678,16
290,back,283,1067,4.134725216,0.01378241739,0,0,0.9741815678,17
291,dec,284,1074,4.14910579,0.01383035263,2,0,0.9741815678,16
292,back,283,1068,4.137303834,0.01379101278,2,0,0.9741815678,17
293,dec,284,1077,4.15404943,0.01384683143,2,0,0.9741815678,16
294,back,283,1070,4.136363541,0.01378787847,3,0,0.9741815678,17
295,dec,284,1078,4.14592103,0.01381973677,2,0,0.9741815678,16
296,back,283,1070,4.136290808,0.01378763603,1,0,0.9741815678,17
297,dec,284,1072,4.146155387,0.01382051796,2,0,0.9741815678,16
298,back,283,1065,4.131509447,0.01377169816,2,0,0.9741815678,17
299,dec,284,1072,4.14646049,0.01382153497,2,0,0.9741815678,16
300,back,283,1065,4.131589935,0.01377196645,2,0,0.9741815678,17
301,dec,284,1072,4.14650366,0.01382167887,2,0,0.9741815678,16
302,dec,283,1065,4.131620834,0.01377206945,2,0,0.9741815678,17
303,back,282,1063,4.121639915,0.01373879972,2,0,0.9741815678,18
304,dec,283,1065,4.131401268,0.01377133756,2,0,0.9741815678,17
305,back,282,1063,4.121518042,0.01373839347,2,0,0.9741815678,18
306,dec,283,1065,4.131240995,0.01377080332,2,0,0.9741815678,17
307,back,282,1063,4.121459694,0.01373819898,2,0,0.9741815678,18
308,dec,283,1065,4.131270527,0.01377090176,2,0,0.9741815678,17
309,back,282,1063,4.121473538,0.01373824513,2,0,0.9741815678,18
310,dec,283,1065,4.131276749,0.0137709225,2,0,0.9741815678,17
311,back,282,1063,4.121490843,0.01373830281,2,0,0.9741815678,18
312,dec,283,1065,4.131279571,0.0137709319,2,0,0.9741815678,17
313,back,282,1063,4.121492598,0.01373830866,2,0,0.9741815678,18
314,dec,283,1065,4.131284584,0.01377094861,2,0,0.9741815678,17
315,back,282,1063,4.121491726,0.01373830575,2,0,0.9741815678,18
316,dec,283,1065,4.131285019,0.01377095006,2,0,0.9741815678,17
317,back,282,1063,4.121493831,0.01373831277,2,0,0.9741815678,18
318,dec,283,1065,4.131284927,0.01377094976,2,0,0.9741815678,17
319,back,282,1063,4.121493955,0.01373831318,2,0,0.9741815678,18
320,dec,283,1065,4.131285243,0.01377095081,2,0,0.9741815678,17
321,dec,282,1063,4.121493787,0.01373831262,2,0,0.9741815678,18
322,back,281,1054,4.105182529,0.01368394176,3,0,0.9741815678,19
323,dec,282,1056,4.111641795,0.01370547265,2,0,0.9741815678,18
324,back,281,1054,4.105149169,0.01368383056,2,0,0.9741815678,19
325,dec,282,1061,4.119602318,0.01373200773,2,0,0.9741815678,18
326,back,281,1054,4.105326687,0.01368442229,2,0,0.9741815678,19
327,dec,282,1061,4.119713784,0.01373237928,2,0,0.9741815678,18
328,back,281,1054,4.105379603,0.01368459868,2,0,0.9741815678,19
329,dec,282,1061,4.119823598,0.01373274533,2,0,0.9741815678,18
330,back,281,1054,4.105483922,0.01368494641,2,0,0.9741815678,19
331,dec,282,1061,4.119864295,0.01373288098,2,0,0.9741815678,18
332,back,281,1054,4.105489459,0.01368496486,2,0,0.9741815678,19
333,dec,282,1061,4.119872284,0.01373290761,2,0,0.9741815678,18
334,back,281,1054,4.105487775,0.01368495925,2,0,0.9741815678,19
335,dec,282,1061,4.11987054,0.0137329018,2,0,0.9741815678,18
336,back,281,1054,4.105491085,0.01368497028,2,0,0.9741815678,19
337,dec,282,1061,4.119870361,0.0137329012,2,0,0.9741815678,18
338,back,281,1054,4.105489827,0.01368496609,2,0,0.9741815678,19
339,dec,282,1061,4.119870076,0.01373290025,2,0,0.9741815678,18
340,dec,281,1054,4.105488804,0.01368496268,2,0,0.9741815678,19
341,back,280,1046,4.08133038,0.0136044346,4,0,0.9733135798,20
342,dec,281,1054,4.105097014,0.01368365671,4,0,0.9733135798,19
343,back,280,1047,4.079247086,0.01359749029,3,0,0.9733135798,20
344,dec,281,1054,4.105085345,0.01368361782,3,0,0.9733135798,19
345,back,280,1051,4.079779678,0.01359926559,3,0,0.9732526533,20
346,dec,281,1054,4.105111241,0.01368370414,3,0,0.9732526533,19
347,back,280,1047,4.079336508,0.01359778836,3,0,0.9732526533,20
348,dec,281,1054,4.105477171,0.0136849239,2,0,0.9732526533,19
349,back,280,1051,4.079769083,0.01359923028,3,0,0.9732526533,20
350,dec,281,1054,4.105148789,0.0136838293,3,0,0.9732526533,19
351,back,280,1047,4.079393924,0.01359797975,3,0,0.9732526533,20
352,dec,281,1054,4.10502351,0.0136834117,3,0,0.9732526533,19
353,back,280,1046,4.081500779,0.0136050026,5,0,0.973197655,20
354,dec,281,1054,4.105121096,0.01368373699,4,0,0.973197655,19
355,back,280,1047,4.079288376,0.01359762792,3,0,0.973197655,20
356,dec,281,1054,4.105071382,0.01368357127,3,0,0.973197655,19
357,back,280,1051,4.079633327,0.01359877776,2,0,0.973197655,20
358,dec,281,1054,4.105209082,0.01368403027,3,0,0.973197655,19
359,dec,280,1047,4.07945564,0.01359818547,3,0,0.973197655,20
360,back,279,1043,4.058936068,0.01352978689,2,0,0.973197655,21
361,dec,280,1050,4.072975678,0.01357658559,2,0,0.973197655,20
362,back,279,1043,4.058798772,0.01352932924,2,0,0.973197655,21
363,dec,280,1047,4.079440694,0.01359813565,2,0,0.973197655,20
364,back,279,1043,4.059093097,0.01353031032,2,0,0.973197655,21
365,dec,280,1047,4.079693296,0.01359897765,2,0,0.973197655,20
366,back,279,1043,4.05915741,0.0135305247,2,0,0.973197655,21
367,dec,280,1047,4.079667086,0.01359889029,2,0,0.973197655,20
368,back,279,1043,4.059111405,0.01353037135,2,0,0.973197655,21
369,dec,280,1047,4.079633951,0.01359877984,2,0,0.973197655,20
370,back,279,1043,4.059108646,0.01353036215,2,0,0.973197655,21
371,dec,280,1047,4.079627354,0.01359875785,2,0,0.973197655,20
372,back,279,1043,4.059101224,0.01353033741,2,0,0.973197655,21
373,dec,280,1047,4.079626977,0.01359875659,2,0,0.973197655,20
374,back,279,1043,4.059100281,0.01353033427,2,0,0.973197655,21
375,dec,280,1047,4.079626045,0.01359875348,2,0,0.973197655,20
376,back,279,1043,4.059099105,0.01353033035,2,0,0.973197655,21
377,dec,280,1047,4.079625708,0.01359875236,2,0,0.973197655,20
378,dec,279,1043,4.05909966,0.0135303322,2,0,0.973197655,21
379,back,278,1040,4.037259806,0.01345753269,3,0,0.973197655,22
380,dec,279,1044,4.054625892,0.01351541964,2,0,0.973197655,21
381,back,278,1040,4.037447244,0.01345815748,2,0,0.973197655,22
382,dec,279,1043,4.058970013,0.01352990004,2,0,0.973197655,21
383,back,278,1036,4.038584163,0.01346194721,3,0,0.973197655,22
384,dec,279,1043,4.058909057,0.01352969686,3,0,0.973197655,21
385,back,278,1036,4.038585151,0.0134619505,3,0,0.973197655,22
386,dec,279,1043,4.058890413,0.01352963471,3,0,0.973197655,21
387,back,278,1036,4.038582749,0.0134619425,3,0,0.973197655,22
388,dec,279,1043,4.058916035,0.01352972012,3,0,0.973197655,21
