# scorer=gamma:0.01 K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
98,back,294,1205,2.627618015,0.008758726718,2,0,0.9887835864,6
99,dec,295,1211,2.638073319,0.00879357773,2,0,0.9887835864,5
100,back,294,1205,2.627584468,0.008758614894,2,0,0.9887835864,6
101,dec,295,1211,2.63806106,0.008793536868,2,0,0.9887835864,5
102,back,294,1205,2.627581453,0.008758604845,2,0,0.9887835864,6
103,dec,295,1211,2.638061669,0.008793538896,2,0,0.9887835864,5
104,back,294,1205,2.627567906,0.008758559686,2,0,0.9887835864,6
105,dec,295,1211,2.63805786,0.008793526201,2,0,0.9887835864,5
106,back,294,1205,2.627571128,0.008758570427,2,0,0.9887835864,6
107,dec,295,1211,2.638066371,0.008793554569,2,0,0.9887835864,5
108,back,294,1205,2.627577809,0.008758592696,2,0,0.9887835864,6
109,dec,295,1211,2.638066729,0.008793555762,2,0,0.9887835864,5
110,back,294,1205,2.627573293,0.008758577645,2,0,0.9887835864,6
111,dec,295,1211,2.638060441,0.008793534802,2,0,0.9887835864,5
112,dec,294,1205,2.627569893,0.008758566311,2,0,0.9887835864,6
113,back,293,1194,2.617362509,0.008724541697,2,0,0.9887835864,7
114,dec,294,1200,2.623035133,0.008743450445,1,0,0.9887835864,6
115,back,293,1194,2.617357602,0.00872452534,1,0,0.9887835864,7
116,dec,294,1205,2.627499742,0.008758332473,2,0,0.9887835864,6
117,back,293,1194,2.617405841,0.008724686137,2,0,0.9887835864,7
118,dec,294,1205,2.62743626,0.008758120868,2,0,0.9887835864,6
119,back,293,1194,2.617386731,0.008724622438,2,0,0.9887835864,7
120,dec,294,1205,2.627514673,0.008758382243,2,0,0.9887835864,6
121,back,293,1194,2.61738156,0.008724605199,2,0,0.9887835864,7
122,dec,294,1205,2.627465628,0.008758218761,2,0,0.9887835864,6
123,back,293,1194,2.617352994,0.00872450998,2,0,0.9887835864,7
124,dec,294,1205,2.627484578,0.008758281925,2,0,0.9887835864,6
125,back,293,1194,2.617378591,0.008724595302,2,0,0.9887835864,7
126,dec,294,1205,2.627500814,0.008758336048,2,0,0.9887835864,6
127,back,293,1194,2.617376804,0.008724589347,2,0,0.9887835864,7
128,dec,294,1205,2.627490744,0.008758302478,2,0,0.9887835864,6
129,back,293,1194,2.617370496,0.00872456832,2,0,0.9887835864,7
130,dec,294,1205,2.627489576,0.008758298587,2,0,0.9887835864,6
131,dec,293,1194,2.617374328,0.008724581095,2,0,0.9887835864,7
132,back,292,1189,2.610743894,0.008702479645,1,0,0.9887191209,8
133,dec,293,1194,2.61741955,0.008724731833,1,0,0.9887191209,7
134,back,292,1189,2.610791999,0.008702639995,1,0,0.9887191209,8
135,dec,293,1194,2.617410335,0.008724701118,1,0,0.9887191209,7
136,back,292,1189,2.610791979,0.008702639931,1,0,0.9887191209,8
137,dec,293,1194,2.617410502,0.008724701673,1,0,0.9887191209,7
138,back,292,1189,2.610783954,0.00870261318,1,0,0.9887191209,8
139,dec,293,1194,2.617408989,0.008724696631,1,0,0.9887191209,7
140,back,292,1189,2.610786019,0.008702620063,1,0,0.9887191209,8
141,dec,293,1194,2.617406015,0.008724686716,1,0,0.9887191209,7
142,back,292,1189,2.610791253,0.00870263751,1,0,0.9887191209,8
143,dec,293,1194,2.617408021,0.008724693403,1,0,0.9887191209,7
144,back,292,1189,2.610787413,0.00870262471,1,0,0.9887191209,8
145,dec,293,1194,2.617407588,0.008724691959,1,0,0.9887191209,7
146,back,292,1189,2.610788738,0.008702629127,1,0,0.9887191209,8
147,dec,293,1194,2.617406459,0.008724688198,1,0,0.9887191209,7
148,back,292,1189,2.61078566,0.008702618867,1,0,0.9887191209,8
149,dec,293,1194,2.617407292,0.008724690972,1,0,0.9887191209,7
150,dec,292,1189,2.610786117,0.008702620389,1,0,0.9887191209,8
151,back,291,1177,2.598328073,0.008661093578,2,0,0.9872371168,9
152,dec,292,1189,2.610848868,0.008702829559,1,0,0.9872371168,8
153,back,291,1177,2.598342347,0.008661141157,1,0,0.9872371168,9
154,dec,292,1189,2.610950721,0.00870316907,1,0,0.9872371168,8
155,back,291,1177,2.598212904,0.008660709681,2,0,0.9871474663,9
156,dec,292,1189,2.610808427,0.008702694755,2,0,0.9871474663,8
157,back,291,1177,2.598286635,0.008660955451,1,0,0.9871474663,9
158,dec,292,1189,2.610691303,0.008702304342,2,0,0.9871474663,8
159,back,291,1177,2.598364092,0.008661213639,2,0,0.9871474663,9
160,dec,292,1189,2.610695256,0.008702317521,1,0,0.9871474663,8
161,back,291,1177,2.59823352,0.0086607784,2,0,0.9871474663,9
162,dec,292,1189,2.610823386,0.008702744621,2,0,0.9871474663,8
163,back,291,1177,2.598217939,0.008660726464,1,0,0.9871474663,9
164,dec,292,1189,2.610925333,0.008703084442,3,0,0.9871474663,8
165,back,291,1177,2.598245976,0.008660819921,1,0,0.9871474663,9
166,dec,292,1189,2.610769051,0.008702563504,1,0,0.9871474663,8
167,back,291,1177,2.598208395,0.008660694649,2,0,0.9871474663,9
168,dec,292,1189,2.61078144,0.008702604798,2,0,0.9871474663,8
169,dec,291,1177,2.598266792,0.008660889308,1,0,0.9871474663,9
170,back,290,1170,2.585487579,0.008618291931,2,0,0.9864514516,10
171,dec,291,1177,2.598297533,0.008660991776,2,0,0.9864514516,9
172,back,290,1170,2.585472552,0.008618241839,2,0,0.9864514516,10
173,dec,291,1177,2.598307999,0.008661026662,2,0,0.9864514516,9
174,back,290,1170,2.58546025,0.008618200834,2,0,0.986338182,10
175,dec,291,1177,2.598280565,0.008660935217,2,0,0.986338182,9
176,back,290,1170,2.585442479,0.008618141596,2,0,0.986338182,10
177,dec,291,1177,2.598269899,0.008660899663,2,0,0.986338182,9
178,back,290,1170,2.585436339,0.00861812113,2,0,0.9863186774,10
179,dec,291,1177,2.598268413,0.008660894712,2,0,0.9863186774,9
180,back,290,1170,2.585435669,0.008618118897,2,0,0.9863186774,10
181,dec,291,1177,2.598266224,0.008660887412,2,0,0.9863186774,9
182,back,290,1170,2.58543296,0.008618109866,2,0,0.9863161149,10
183,dec,291,1177,2.598263222,0.008660877408,2,0,0.9863161149,9
184,back,290,1170,2.585429951,0.008618099838,2,0,0.9863155588,10
185,dec,291,1177,2.598260942,0.008660869806,2,0,0.9863155588,9
186,back,290,1170,2.585429258,0.008618097527,2,0,0.9863130292,10
187,dec,291,1177,2.598261299,0.008660870998,2,0,0.9863130292,9
188,dec,290,1170,2.585429653,0.008618098844,2,0,0.986312753,10
189,back,289,1163,2.57218224,0.008573940799,1,0,0.9862544219,11
190,dec,290,1170,2.585458724,0.008618195748,2,0,0.9862544219,10
191,back,289,1162,2.572609689,0.008575365631,2,0,0.9862544219,11
192,dec,290,1169,2.584983814,0.008616612712,3,0,0.9862544219,10
193,back,289,1162,2.572446758,0.008574822527,1,0,0.9862544219,11
194,dec,290,1170,2.584945778,0.008616485926,2,0,0.9862544219,10
195,back,289,1162,2.572230948,0.00857410316,2,0,0.9862544219,11
196,dec,290,1169,2.585018075,0.008616726918,1,0,0.9862544219,10
197,back,289,1162,2.57252333,0.008575077766,2,0,0.9862544219,11
198,dec,290,1169,2.585115786,0.00861705262,2,0,0.9862544219,10
199,back,289,1162,2.572339466,0.008574464888,1,0,0.9862544219,11
200,dec,290,1169,2.585182888,0.008617276294,2,0,0.9862544219,10
201,back,289,1162,2.572378934,0.008574596445,3,0,0.9862544219,11
202,dec,290,1169,2.585056431,0.008616854768,3,0,0.9862544219,10
203,back,289,1162,2.572448417,0.008574828058,1,0,0.9862544219,11
204,dec,290,1169,2.585279504,0.008617598346,2,0,0.9862544219,10
205,back,289,1162,2.572331277,0.008574437591,1,0,0.9862544219,11
206,dec,290,1169,2.585222753,0.008617409175,2,0,0.9862544219,10
207,dec,289,1162,2.572497039,0.008574990131,3,0,0.9862544219,11
208,back,288,1155,2.560049229,0.008533497429,2,0,0.9862544219,12
209,dec,289,1162,2.572435263,0.008574784208,1,0,0.9862544219,11
210,back,288,1155,2.560243896,0.00853414632,2,0,0.9862544219,12
211,dec,289,1162,2.572554441,0.008575181471,2,0,0.9862544219,11
212,back,288,1147,2.56011538,0.008533717934,2,0,0.9862544219,12
213,dec,289,1162,2.572356758,0.008574522527,2,0,0.9862544219,11
214,back,288,1147,2.560537835,0.008535126118,2,0,0.9862544219,12
215,dec,289,1154,2.572581054,0.008575270179,1,0,0.9862544219,11
216,back,288,1147,2.560481962,0.008534939872,2,0,0.9862544219,12
217,dec,289,1159,2.572557415,0.008575191384,2,0,0.9862544219,11
218,back,288,1147,2.560684328,0.008535614427,1,0,0.9862544219,12
219,dec,289,1154,2.572526511,0.008575088369,1,0,0.9862544219,11
220,back,288,1147,2.56058983,0.008535299434,2,0,0.9862544219,12
221,dec,289,1155,2.572359084,0.008574530282,2,0,0.9862544219,11
222,back,288,1147,2.560405927,0.008534686425,2,0,0.9862544219,12
223,dec,289,1159,2.572674598,0.008575581993,1,0,0.9862544219,11
224,back,288,1147,2.560483184,0.008534943946,1,0,0.9862544219,12
225,dec,289,1162,2.572107764,0.008573692546,2,0,0.9862544219,11
226,dec,288,1147,2.560467019,0.008534890063,2,0,0.9862544219,12
227,back,287,1140,2.548346234,0.008494487448,2,0,0.9862544219,13
228,dec,288,1147,2.560470852,0.00853490284,2,0,0.9862544219,12
229,back,287,1140,2.548397767,0.008494659224,2,0,0.9862544219,13
230,dec,288,1147,2.560489118,0.008534963726,2,0,0.9862544219,12
231,back,287,1140,2.548399335,0.008494664452,2,0,0.9862544219,13
232,dec,288,1147,2.560415655,0.008534718849,2,0,0.9862544219,12
233,back,287,1140,2.548337695,0.008494458983,2,0,0.9862544219,13
234,dec,288,1147,2.560396164,0.008534653881,2,0,0.9862544219,12
235,back,287,1140,2.548329346,0.008494431153,2,0,0.9862544219,13
236,dec,288,1147,2.560404516,0.008534681721,2,0,0.9862544219,12
237,back,287,1140,2.548334309,0.008494447696,2,0,0.9862544219,13
238,dec,288,1147,2.560405645,0.008534685483,2,0,0.9862544219,12
239,back,287,1140,2.548330265,0.008494434217,2,0,0.9862544219,13
240,dec,288,1147,2.56040205,0.0085346735,2,0,0.9862544219,12
241,back,287,1140,2.548328593,0.008494428645,2,0,0.9862544219,13
242,dec,288,1147,2.560399965,0.008534666551,2,0,0.9862544219,12
243,back,287,1140,2.548328302,0.008494427673,2,0,0.9862544219,13
244,dec,288,1147,2.560399344,0.008534664481,2,0,0.9862544219,12
245,dec,287,1140,2.548327989,0.00849442663,2,0,0.9862544219,13
246,back,286,1127,2.535186847,0.008450622822,2,0,0.9862544219,14
247,dec,287,1140,2.548415065,0.008494716885,1,0,0.9862544219,13
248,back,286,1134,2.536068957,0.00845356319,2,0,0.9862544219,14
249,dec,287,1140,2.548063206,0.008493544021,2,0,0.9862544219,13
250,back,286,1134,2.535847456,0.008452824852,3,0,0.9862544219,14
251,dec,287,1141,2.547623032,0.008492076772,2,0,0.9862544219,13
252,back,286,1134,2.535792401,0.008452641338,2,0,0.9862544219,14
253,dec,287,1141,2.547556189,0.008491853962,2,0,0.9862544219,13
254,back,286,1134,2.535791691,0.008452638969,2,0,0.9862544219,14
255,dec,287,1141,2.547714391,0.008492381303,2,0,0.9862544219,13
256,back,286,1134,2.535964446,0.008453214819,1,0,0.9862544219,14
257,dec,287,1141,2.547572117,0.008491907055,3,0,0.9862544219,13
258,back,286,1134,2.535820739,0.008452735796,3,0,0.9862544219,14
259,dec,287,1141,2.54763026,0.008492100866,2,0,0.9862544219,13
260,back,286,1134,2.535792798,0.00845264266,2,0,0.9862544219,14
261,dec,287,1141,2.547586927,0.008491956423,2,0,0.9862544219,13
262,back,286,1134,2.535839622,0.008452798741,2,0,0.9862544219,14
263,dec,287,1141,2.547556777,0.008491855923,2,0,0.9862544219,13
264,dec,286,1134,2.535790917,0.008452636389,2,0,0.9862544219,14
265,back,285,1121,2.52347376,0.0084115792,1,0,0.9862544219,15
266,dec,286,1128,2.534904232,0.008449680774,2,0,0.9862544219,14
267,back,285,1121,2.523765022,0.008412550072,2,0,0.9862544219,15
268,dec,286,1134,2.535803359,0.008452677863,2,0,0.9862544219,14
269,back,285,1121,2.523599247,0.00841199749,1,0,0.9862544219,15
270,dec,286,1133,2.535875177,0.008452917257,2,0,0.9862544219,14
271,back,285,1121,2.523778169,0.008412593896,2,0,0.9862544219,15
272,dec,286,1133,2.535786964,0.008452623212,1,0,0.9862544219,14
273,back,285,1121,2.523615373,0.008412051242,2,0,0.9862544219,15
274,dec,286,1133,2.535919534,0.008453065114,2,0,0.9862544219,14
275,back,285,1121,2.523575301,0.008411917669,1,0,0.9862544219,15
276,dec,286,1133,2.536003701,0.008453345669,3,0,0.9862544219,14
277,back,285,1121,2.523580639,0.008411935463,1,0,0.9862544219,15
278,dec,286,1133,2.535809904,0.008452699679,1,0,0.9862544219,14
279,back,285,1121,2.523866578,0.008412888594,1,0,0.9862544219,15
280,dec,286,1133,2.535773525,0.008452578415,2,0,0.9862544219,14
281,back,285,1121,2.523707186,0.008412357286,2,0,0.9862544219,15
282,dec,286,1133,2.535820723,0.008452735742,1,0,0.9862544219,14
283,dec,285,1121,2.523623625,0.008412078751,2,0,0.9862544219,15
284,back,284,1110,2.510773173,0.008369243911,2,0,0.9862544219,16
285,dec,285,1121,2.523721168,0.008412403892,2,0,0.9862544219,15
286,back,284,1110,2.510809516,0.008369365053,2,0,0.9862544219,16
287,dec,285,1121,2.523749234,0.008412497448,2,0,0.9862544219,15
288,back,284,1110,2.510884088,0.008369613626,2,0,0.9862544219,16
289,dec,285,1121,2.523821786,0.008412739285,2,0,0.9862544219,15
290,back,284,1110,2.510900368,0.008369667894,2,0,0.9862544219,16
291,dec,285,1121,2.523803675,0.008412678917,2,0,0.9862544219,15
292,back,284,1110,2.510889859,0.008369632863,2,0,0.9862544219,16
293,dec,285,1121,2.523802206,0.008412674021,2,0,0.9862544219,15
294,back,284,1110,2.510890165,0.008369633884,2,0,0.9862544219,16
295,dec,285,1121,2.523803818,0.008412679392,2,0,0.9862544219,15
296,back,284,1110,2.510890645,0.008369635484,2,0,0.9862544219,16
297,dec,285,1121,2.523803984,0.008412679947,2,0,0.9862544219,15
298,back,284,1110,2.510892107,0.008369640358,2,0,0.9862544219,16
299,dec,285,1121,2.52380601,0.0084126867,2,0,0.9862544219,15
300,back,284,1110,2.510893449,0.00836964483,2,0,0.9862544219,16
301,dec,285,1121,2.523806468,0.008412688225,2,0,0.9862544219,15
302,dec,284,1110,2.510893341,0.008369644469,2,0,0.9862544219,16
303,back,283,1101,2.498623539,0.008328745131,3,0,0.9853392163,17
304,dec,284,1110,2.51069998,0.008368999934,3,0,0.9853392163,16
305,back,283,1101,2.498609492,0.008328698308,3,0,0.9853392163,17
306,dec,284,1110,2.51080036,0.008369334535,3,0,0.9853392163,16
307,back,283,1101,2.498642008,0.008328806693,3,0,0.9853392163,17
308,dec,284,1110,2.510809197,0.008369363989,3,0,0.9853392163,16
309,back,283,1101,2.498639705,0.008328799016,3,0,0.9853392163,17
310,dec,284,1110,2.51079995,0.008369333167,3,0,0.9853392163,16
311,back,283,1101,2.498634192,0.00832878064,3,0,0.9853392163,17
312,dec,284,1110,2.510797521,0.008369325072,3,0,0.9853392163,16
313,back,283,1101,2.498633084,0.008328776947,3,0,0.9853392163,17
314,dec,284,1110,2.510796698,0.008369322325,3,0,0.9853392163,16
315,back,283,1101,2.498632346,0.008328774485,3,0,0.9853392163,17
316,dec,284,1110,2.510796453,0.008369321509,3,0,0.9853392163,16
317,back,283,1101,2.498632312,0.008328774372,3,0,0.9853392163,17
318,dec,284,1110,2.510796535,0.008369321784,3,0,0.9853392163,16
319,back,283,1101,2.498632401,0.008328774669,3,0,0.9853392163,17
320,dec,284,1110,2.510796562,0.008369321874,3,0,0.9853392163,16
321,dec,283,1101,2.498632405,0.008328774684,3,0,0.9853392163,17
322,back,282,1089,2.484901994,0.008283006647,2,0,0.9853392163,18
323,dec,283,1101,2.498592496,0.008328641653,2,0,0.9853392163,17
324,back,282,1089,2.485015569,0.008283385231,2,0,0.9853392163,18
325,dec,283,1098,2.496855015,0.008322850051,3,0,0.9853392163,17
326,back,282,1089,2.484975496,0.008283251655,3,0,0.9853392163,18
327,dec,283,1101,2.498611623,0.008328705411,2,0,0.9853392163,17
328,back,282,1089,2.484947983,0.008283159945,2,0,0.9853392163,18
329,dec,283,1101,2.498561143,0.008328537143,2,0,0.9853392163,17
330,back,282,1089,2.48497347,0.008283244899,2,0,0.9853392163,18
331,dec,283,1101,2.49855061,0.008328502032,2,0,0.9853392163,17
332,back,282,1089,2.484952697,0.008283175656,2,0,0.9853392163,18
333,dec,283,1101,2.498558796,0.008328529319,2,0,0.9853392163,17
334,back,282,1089,2.484939207,0.00828313069,2,0,0.9853392163,18
335,dec,283,1101,2.498553682,0.008328512272,2,0,0.9853392163,17
336,back,282,1089,2.484945587,0.008283151957,2,0,0.9853392163,18
337,dec,283,1101,2.498554998,0.00832851666,2,0,0.9853392163,17
338,back,282,1089,2.484948645,0.008283162149,2,0,0.9853392163,18
339,dec,283,1101,2.498555399,0.008328517998,2,0,0.9853392163,17
340,dec,282,1089,2.484947599,0.008283158662,2,0,0.9853392163,18
341,back,281,1085,2.472907084,0.008243023613,2,0,0.9841401008,19
342,dec,282,1089,2.485068971,0.008283563235,2,0,0.9841401008,18
343,back,281,1085,2.473041346,0.008243471153,2,0,0.9841401008,19
344,dec,282,1089,2.484997577,0.008283325257,2,0,0.9841401008,18
345,back,281,1085,2.472897983,0.008242993275,2,0,0.9841401008,19
346,dec,282,1089,2.484948521,0.008283161735,2,0,0.9841401008,18
347,back,281,1085,2.472876116,0.008242920385,2,0,0.9841401008,19
348,dec,282,1089,2.484949535,0.008283165115,2,0,0.9841401008,18
349,back,281,1085,2.472873233,0.008242910776,2,0,0.9841401008,19
350,dec,282,1089,2.484946303,0.008283154342,2,0,0.9841401008,18
351,back,281,1085,2.472862266,0.008242874219,2,0,0.9841401008,19
352,dec,282,1089,2.484940912,0.008283136373,2,0,0.9841401008,18
353,back,281,1085,2.472861439,0.008242871463,2,0,0.9841401008,19
354,dec,282,1089,2.484939528,0.008283131761,2,0,0.9841401008,18
355,back,281,1085,2.4728613,0.008242871001,2,0,0.9841401008,19
356,dec,282,1089,2.484937861,0.008283126204,2,0,0.9841401008,18
357,back,281,1085,2.472860885,0.008242869616,2,0,0.9841401008,19
358,dec,282,1089,2.484937404,0.00828312468,2,0,0.9841401008,18
359,dec,281,1085,2.472860887,0.008242869623,2,0,0.9841401008,19
360,back,280,1076,2.457464231,0.008191547437,2,0,0.9828701043,20
361,dec,281,1085,2.472875305,0.008242917683,2,0,0.9828701043,19
362,back,280,1076,2.457464941,0.008191549803,2,0,0.9828701043,20
363,dec,281,1085,2.472770688,0.008242568961,2,0,0.9828701043,19
364,back,280,1076,2.457486159,0.00819162053,2,0,0.9828701043,20
365,dec,281,1085,2.472777518,0.008242591727,2,0,0.9828701043,19
366,back,280,1076,2.457390041,0.008191300138,2,0,0.9828701043,20
367,dec,281,1085,2.472773086,0.008242576954,2,0,0.9828701043,19
368,back,280,1076,2.457359344,0.008191197813,2,0,0.9828701043,20
369,dec,281,1085,2.472771387,0.008242571291,2,0,0.9828701043,19
370,back,280,1076,2.457358268,0.008191194228,2,0,0.9828701043,20
371,dec,281,1085,2.472754332,0.008242514441,2,0,0.9828701043,19
372,back,280,1076,2.457340537,0.008191135123,2,0,0.9828701043,20
373,dec,281,1085,2.472729003,0.00824243001,2,0,0.9828701043,19
374,back,280,1076,2.457325938,0.008191086461,2,0,0.9828701043,20
375,dec,281,1085,2.472724238,0.008242414126,2,0,0.9828701043,19
376,back,280,1076,2.457331861,0.008191106205,2,0,0.9828701043,20
377,dec,281,1085,2.472729809,0.008242432696,2,0,0.9828701043,19
378,dec,280,1076,2.457332938,0.008191109793,2,0,0.9828701043,20
379,back,279,1068,2.445952572,0.00815317524,2,0,0.9828701043,21
380,dec,280,1077,2.449923582,0.008166411941,3,0,0.9828701043,20
381,back,279,1068,2.445926779,0.008153089262,1,0,0.9828701043,21
382,dec,280,1072,2.457782816,0.008192609387,2,0,0.9828701043,20
383,back,279,1068,2.446028719,0.008153429062,2,0,0.9828701043,21
384,dec,280,1072,2.457846383,0.008192821277,2,0,0.9828701043,20
385,back,279,1068,2.446086833,0.008153622778,2,0,0.9828701043,21
386,dec,280,1072,2.457734606,0.008192448686,2,0,0.9828701043,20
387,back,279,1068,2.44601276,0.008153375867,2,0,0.9828701043,21
