# scorer=pol K=3 N=300 M=1200 seed=4 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
390,dec,280,1014,5.407136187,0.01802378729,5,0,0.7915479348,20
391,back,279,1009,5.354240689,0.01784746896,4,0,0.7915479348,21
392,dec,280,1014,5.407218607,0.01802406202,3,0,0.7915479348,20
393,back,279,1009,5.354193476,0.01784731159,5,0,0.7902434018,21
394,dec,280,1014,5.407157797,0.01802385932,4,0,0.7902434018,20
395,back,279,1009,5.354286174,0.01784762058,3,0,0.7902434018,21
396,dec,280,1014,5.407154551,0.0180238485,5,0,0.7902434018,20
397,dec,279,1009,5.354203173,0.01784734391,4,0,0.7902434018,21
398,back,278,1001,5.328594376,0.01776198125,2,0,0.7901593166,22
399,dec,279,1009,5.354229875,0.01784743292,2,0,0.7901593166,21
400,back,278,1001,5.328568432,0.01776189477,2,0,0.7864058719,22
401,dec,279,1009,5.354251504,0.01784750501,2,0,0.7864058719,21
402,back,278,1001,5.328514049,0.0177617135,2,0,0.7864058719,22
403,dec,279,1009,5.354247123,0.01784749041,2,0,0.7864058719,21
404,back,278,1001,5.328470044,0.01776156681,2,0,0.785779482,22
405,dec,279,1009,5.354240926,0.01784746975,2,0,0.785779482,21
406,back,278,1001,5.328436113,0.01776145371,2,0,0.7851525181,22
407,dec,279,1009,5.354237774,0.01784745925,2,0,0.7851525181,21
408,back,278,1001,5.328408929,0.0177613631,2,0,0.7846720962,22
409,dec,279,1009,5.354237143,0.01784745714,2,0,0.7846720962,21
410,back,278,1001,5.328387182,0.01776129061,2,0,0.7842601533,22
411,dec,279,1009,5.354238056,0.01784746019,2,0,0.7842601533,21
412,back,278,1001,5.328369583,0.01776123194,2,0,0.7839017199,22
413,dec,279,1009,5.354239924,0.01784746641,2,0,0.7839017199,21
414,back,278,1001,5.3283553,0.01776118433,2,0,0.7835913102,22
415,dec,279,1009,5.354242337,0.01784747446,2,0,0.7835913102,21
416,dec,278,1001,5.328343623,0.01776114541,2,0,0.7833225762,22
417,back,277,990,5.253901346,0.01751300449,5,0,0.7833225762,23
418,dec,278,998,5.274354092,0.01758118031,2,0,0.7833225762,22
419,back,277,991,5.22188986,0.01740629953,4,0,0.7833225762,23
420,dec,278,1002,5.27941137,0.0175980379,5,0,0.7833225762,22
421,back,277,995,5.224143081,0.01741381027,4,0,0.7833225762,23
422,dec,277,995,5.22400976,0.01741336587,0,1,0.7833225762,23
423,back,276,986,5.195218684,0.01731739561,3,0,0.7833225762,24
424,dec,277,993,5.20702849,0.01735676163,4,0,0.7833225762,23
425,back,276,986,5.194404052,0.01731468017,2,0,0.7833225762,24
426,dec,277,993,5.206741856,0.01735580619,2,0,0.7833225762,23
427,back,276,986,5.193916803,0.01731305601,2,0,0.7833225762,24
428,dec,277,993,5.20633167,0.0173544389,2,0,0.7833225762,23
429,back,276,986,5.193397863,0.01731132621,2,0,0.7833225762,24
430,dec,277,993,5.205951688,0.01735317229,2,0,0.7833225762,23
431,back,276,986,5.19293078,0.01730976927,2,0,0.7833225762,24
432,dec,277,993,5.205611484,0.01735203828,2,0,0.7833225762,23
433,back,276,986,5.1924995,0.01730833167,2,0,0.7833225762,24
434,dec,277,993,5.205297925,0.01735099308,2,0,0.7833225762,23
435,dec,276,986,5.192092501,0.017306975,2,0,0.7833225762,24
436,back,275,975,5.125667397,0.01708555799,5,0,0.7833225762,25
437,dec,276,986,5.191151768,0.01730383923,5,0,0.7833225762,24
438,back,275,975,5.124221336,0.01708073779,5,0,0.7780525302,25
439,dec,276,986,5.190065908,0.01730021969,5,0,0.7780525302,24
440,back,275,975,5.122686383,0.01707562128,5,0,0.774181025,25
441,dec,276,986,5.188809185,0.01729603062,5,0,0.774181025,24
442,back,275,975,5.120858124,0.01706952708,5,0,0.7699898971,25
443,dec,276,986,5.187145704,0.01729048568,5,0,0.7699898971,24
444,back,275,975,5.118389481,0.01706129827,5,0,0.7652135015,25
445,dec,276,986,5.184602853,0.01728200951,5,0,0.7652135015,24
446,back,275,975,5.11451214,0.0170483738,5,0,0.7593614867,25
447,dec,276,986,5.179974946,0.01726658315,5,0,0.7593614867,24
448,back,275,975,5.107079311,0.0170235977,5,0,0.7515285644,25
449,dec,276,986,5.169334328,0.01723111443,5,0,0.7515285644,24
450,back,275,975,5.088020209,0.01696006736,5,0,0.7396943408,25
451,dec,276,986,5.134223546,0.01711407849,5,0,0.7396943408,24
452,back,275,975,4.991237954,0.01663745985,6,0,0.7180732062,25
453,dec,276,986,4.235611861e-12,1.41187062e-14,21,0,0.7180732062,24
454,dec,275,979,0,0,0,0,0.001132435123,25
