# scorer=pol K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
390,dec,280,1066,2.351511211,0.007838370703,2,0,0.9250766474,20
391,back,279,1059,2.338835041,0.007796116805,2,0,0.9250766474,21
392,dec,280,1066,2.351504794,0.007838349313,2,0,0.9250766474,20
393,back,279,1059,2.338834811,0.007796116036,2,0,0.9250766474,21
394,dec,280,1066,2.351508105,0.007838360351,2,0,0.9250766474,20
395,back,279,1059,2.338840496,0.007796134986,2,0,0.9250766474,21
396,dec,280,1066,2.351511348,0.007838371161,2,0,0.9250766474,20
397,dec,279,1059,2.33883885,0.007796129501,2,0,0.9250766474,21
398,back,278,1052,2.330622672,0.007768742239,2,0,0.9250766474,22
399,dec,279,1059,2.338797215,0.007795990717,1,0,0.9250766474,21
400,back,278,1052,2.330514217,0.007768380722,2,0,0.9250766474,22
401,dec,279,1059,2.338794443,0.007795981476,2,0,0.9250766474,21
402,back,278,1052,2.330532587,0.007768441956,2,0,0.9250766474,22
403,dec,279,1059,2.338823483,0.007796078278,2,0,0.9250766474,21
404,back,278,1052,2.330537842,0.007768459474,2,0,0.9250766474,22
405,dec,279,1059,2.338825222,0.007796084073,2,0,0.9250766474,21
406,back,278,1052,2.330536198,0.007768453992,2,0,0.9250766474,22
407,dec,279,1059,2.338822746,0.00779607582,2,0,0.9250766474,21
408,back,278,1052,2.330538815,0.007768462717,2,0,0.9250766474,22
409,dec,279,1059,2.338818244,0.007796060814,2,0,0.9250766474,21
410,back,278,1052,2.33053077,0.0077684359,2,0,0.9250766474,22
411,dec,279,1059,2.33881285,0.007796042833,2,0,0.9250766474,21
412,back,278,1052,2.330530286,0.007768434285,2,0,0.9250766474,22
413,dec,279,1059,2.338816028,0.007796053425,2,0,0.9250766474,21
414,back,278,1052,2.330532209,0.007768440698,2,0,0.9250766474,22
415,dec,279,1059,2.338815633,0.00779605211,2,0,0.9250766474,21
416,dec,278,1052,2.330531252,0.007768437507,2,0,0.9250766474,22
417,back,277,1044,2.300240311,0.007667467704,3,0,0.9250766474,23
418,dec,278,1052,2.330651416,0.007768838053,5,0,0.9250766474,22
419,back,277,1044,2.300249603,0.007667498677,5,0,0.9250766474,23
420,dec,278,1052,2.330320345,0.007767734483,5,0,0.9250766474,22
421,back,277,1044,2.30024548,0.007667484933,5,0,0.9250766474,23
422,dec,278,1052,2.330485533,0.007768285108,5,0,0.9250766474,22
423,back,277,1044,2.30028576,0.007667619201,5,0,0.9250766474,23
424,dec,278,1052,2.330462064,0.007768206879,5,0,0.9250766474,22
425,back,277,1044,2.300224998,0.007667416662,5,0,0.9250766474,23
426,dec,278,1052,2.330469624,0.007768232081,5,0,0.9250766474,22
427,back,277,1044,2.30024312,0.007667477066,5,0,0.9250766474,23
428,dec,278,1052,2.330478065,0.007768260216,5,0,0.9250766474,22
429,back,277,1044,2.300236465,0.007667454882,5,0,0.9250766474,23
430,dec,278,1052,2.330471243,0.007768237478,5,0,0.9250766474,22
431,back,277,1044,2.30023596,0.007667453202,5,0,0.9250766474,23
432,dec,278,1052,2.330474453,0.007768248178,5,0,0.9250766474,22
433,back,277,1044,2.300237964,0.007667459881,5,0,0.9250766474,23
434,dec,278,1052,2.330473369,0.007768244564,5,0,0.9250766474,22
435,dec,277,1044,2.300236866,0.007667456222,5,0,0.9250766474,23
436,back,276,1034,2.277025049,0.007590083497,3,0,0.9250766474,24
437,dec,277,1042,2.303920738,0.007679735794,5,0,0.9250766474,23
438,back,276,1034,2.276948232,0.00758982744,5,0,0.9250766474,24
439,dec,277,1041,2.284598943,0.00761532981,1,0,0.9250766474,23
440,back,276,1034,2.277127939,0.007590426462,2,0,0.9250766474,24
441,dec,277,1041,2.284755726,0.00761585242,2,0,0.9250766474,23
442,back,276,1034,2.277023672,0.007590078906,2,0,0.9250766474,24
443,dec,277,1041,2.284731334,0.007615771113,2,0,0.9250766474,23
444,back,276,1032,2.269501189,0.007565003964,3,0,0.9250766474,24
445,dec,277,1041,2.284822566,0.007616075219,3,0,0.9250766474,23
446,back,276,1034,2.276932115,0.007589773718,1,0,0.9250766474,24
447,dec,277,1042,2.30380298,0.007679343267,3,0,0.9250766474,23
448,back,276,1034,2.277185022,0.00759061674,4,0,0.9250766474,24
449,dec,277,1042,2.304105912,0.007680353039,5,0,0.9250766474,23
450,back,276,1034,2.276766773,0.007589222576,5,0,0.9250766474,24
451,dec,277,1042,2.303859506,0.007679531686,5,0,0.9250766474,23
452,back,276,1034,2.27696357,0.007589878566,5,0,0.9250766474,24
453,dec,277,1041,2.284650456,0.007615501519,1,0,0.9250766474,23
454,dec,276,1032,2.26963589,0.007565452968,3,0,0.9250766474,24
455,back,275,1025,2.261949857,0.007539832858,2,0,0.9250766474,25
456,dec,276,1034,2.276908561,0.007589695204,3,0,0.9250766474,24
457,back,275,1025,2.261967728,0.007539892427,3,0,0.9250766474,25
458,dec,276,1034,2.277241472,0.007590804905,3,0,0.9250766474,24
459,back,275,1025,2.262150671,0.007540502235,3,0,0.9250766474,25
460,dec,276,1034,2.277309935,0.007591033118,3,0,0.9250766474,24
461,back,275,1025,2.262172203,0.007540574011,3,0,0.9250766474,25
462,dec,276,1034,2.277299752,0.007590999174,3,0,0.9250766474,24
463,back,275,1025,2.262155609,0.007540518696,3,0,0.9250766474,25
464,dec,276,1034,2.277267654,0.007590892178,3,0,0.9250766474,24
465,back,275,1025,2.262121009,0.007540403362,3,0,0.9250766474,25
466,dec,276,1034,2.277241728,0.00759080576,3,0,0.9250766474,24
467,back,275,1025,2.262099315,0.007540331049,3,0,0.9250766474,25
468,dec,276,1034,2.277226945,0.007590756484,3,0,0.9250766474,24
469,back,275,1025,2.262089449,0.007540298162,3,0,0.9250766474,25
470,dec,276,1034,2.277220672,0.007590735575,3,0,0.9250766474,24
471,back,275,1025,2.262086569,0.007540288564,3,0,0.9250766474,25
472,dec,276,1034,2.277219739,0.007590732462,3,0,0.9250766474,24
473,dec,275,1025,2.262086885,0.007540289616,3,0,0.9250766474,25
474,back,274,1017,2.261314232,0.007537714108,1,0,0.9250766474,26
475,dec,275,1025,2.261917075,0.007539723583,1,0,0.9250766474,25
476,back,274,1017,2.261447328,0.007538157759,1,0,0.9250766474,26
477,dec,275,1025,2.261845846,0.007539486154,1,0,0.9250766474,25
478,back,274,1017,2.261443969,0.007538146562,1,0,0.9250766474,26
479,dec,275,1025,2.261853453,0.007539511511,1,0,0.9250766474,25
480,back,274,1017,2.261438271,0.007538127571,1,0,0.9250766474,26
481,dec,275,1025,2.26186411,0.007539547032,1,0,0.9250766474,25
482,back,274,1017,2.261428206,0.00753809402,1,0,0.9250766474,26
483,dec,275,1025,2.261873956,0.007539579854,1,0,0.9250766474,25
484,back,274,1017,2.261421551,0.007538071835,1,0,0.9250766474,26
485,dec,275,1025,2.261879429,0.007539598096,1,0,0.9250766474,25
486,back,274,1017,2.261417182,0.007538057273,1,0,0.9250766474,26
487,dec,275,1025,2.261881446,0.007539604822,1,0,0.9250766474,25
488,back,274,1017,2.261415466,0.007538051554,1,0,0.9250766474,26
489,dec,275,1025,2.261882792,0.007539609308,1,0,0.9250766474,25
490,back,274,1017,2.261415219,0.007538050729,1,0,0.9250766474,26
491,dec,275,1025,2.261882456,0.007539608186,1,0,0.9250766474,25
492,dec,274,1017,2.261415528,0.00753805176,1,0,0.9250766474,26
493,back,273,1008,2.240588741,0.007468629137,2,0,0.922198814,27
494,dec,274,1017,2.261429101,0.007538097002,2,0,0.922198814,26
495,back,273,1008,2.240552291,0.007468507637,2,0,0.92205688,27
496,dec,274,1017,2.261446509,0.007538155029,2,0,0.92205688,26
497,back,273,1008,2.240670635,0.007468902116,2,0,0.9212082101,27
498,dec,274,1017,2.261504634,0.007538348781,2,0,0.9212082101,26
499,back,273,1008,2.240606998,0.007468689993,2,0,0.9209988322,27
500,dec,274,1017,2.261512878,0.007538376261,2,0,0.9209988322,26
501,back,273,1008,2.240570846,0.007468569486,2,0,0.9207437456,27
502,dec,274,1017,2.261490899,0.007538302997,2,0,0.9207437456,26
503,back,273,1008,2.240708881,0.007469029603,3,0,0.9206956985,27
504,dec,274,1017,2.261658546,0.007538861819,2,0,0.9206956985,26
505,back,273,1008,2.239922184,0.007466407281,1,0,0.9206956985,27
506,dec,274,1017,2.26134773,0.007537825768,2,0,0.9206956985,26
507,back,273,1008,2.240809835,0.007469366115,3,0,0.9203137967,27
508,dec,274,1017,2.261633872,0.007538779573,2,0,0.9203137967,26
509,back,273,1008,2.240718945,0.007469063149,2,0,0.9203137967,27
510,dec,274,1017,2.261451583,0.007538171944,2,0,0.9203137967,26
511,dec,273,1008,2.240590493,0.007468634978,2,0,0.9203137967,27
512,back,272,998,2.220772177,0.007402573924,3,0,0.9117402417,28
513,dec,273,1008,2.240585302,0.007468617674,3,0,0.9117402417,27
514,back,272,998,2.220652186,0.007402173955,3,0,0.90982542,28
515,dec,273,1008,2.240304425,0.007467681417,3,0,0.90982542,27
516,back,272,998,2.220379658,0.007401265527,3,0,0.908017415,28
517,dec,273,1008,2.240033239,0.007466777465,3,0,0.908017415,27
518,back,272,998,2.220247899,0.007400826331,3,0,0.908017415,28
519,dec,273,1008,2.239997511,0.007466658369,3,0,0.908017415,27
520,back,272,998,2.22026619,0.007400887299,3,0,0.908017415,28
521,dec,273,1008,2.240052663,0.007466842209,3,0,0.908017415,27
522,back,272,998,2.22032275,0.007401075834,3,0,0.908017415,28
523,dec,273,1008,2.240094114,0.007466980381,3,0,0.908017415,27
524,back,272,998,2.220349882,0.007401166273,3,0,0.908017415,28
525,dec,273,1008,2.240110914,0.007467036378,3,0,0.908017415,27
526,back,272,998,2.220366292,0.007401220974,3,0,0.908017415,28
527,dec,273,1008,2.24012735,0.007467091166,3,0,0.908017415,27
528,back,272,998,2.22038053,0.007401268434,3,0,0.908017415,28
529,dec,273,1008,2.240138618,0.007467128728,3,0,0.908017415,27
530,dec,272,998,2.220387392,0.007401291305,3,0,0.908017415,28
531,back,271,989,2.206283619,0.00735427873,2,0,0.908017415,29
532,dec,272,999,2.222066364,0.007406887882,4,0,0.908017415,28
533,back,271,989,2.206422615,0.00735474205,3,0,0.908017415,29
534,dec,272,998,2.220658832,0.007402196108,2,0,0.908017415,28
535,back,271,989,2.206399766,0.007354665888,2,0,0.908017415,29
536,dec,272,998,2.220899439,0.007402998129,2,0,0.908017415,28
537,back,271,989,2.206302156,0.00735434052,2,0,0.908017415,29
538,dec,272,998,2.220791457,0.007402638189,2,0,0.908017415,28
539,back,271,989,2.20629537,0.007354317901,2,0,0.908017415,29
540,dec,272,998,2.220880766,0.007402935886,2,0,0.908017415,28
541,back,271,989,2.206344113,0.007354480376,2,0,0.908017415,29
542,dec,272,998,2.220893208,0.007402977361,2,0,0.908017415,28
543,back,271,989,2.206374571,0.007354581904,2,0,0.908017415,29
544,dec,272,998,2.220921959,0.007403073196,2,0,0.908017415,28
545,back,271,989,2.206401964,0.007354673214,2,0,0.908017415,29
546,dec,272,998,2.220952977,0.00740317659,2,0,0.908017415,28
547,back,271,989,2.206419888,0.00735473296,2,0,0.908017415,29
548,dec,272,998,2.220955686,0.007403185621,2,0,0.908017415,28
549,dec,271,989,2.206420776,0.007354735919,2,0,0.908017415,29
550,back,270,979,2.194216299,0.007314054331,2,0,0.8979747786,30
551,dec,271,989,2.206281265,0.007354270883,2,0,0.8979747786,29
552,back,270,982,2.180126218,0.007267087394,4,0,0.89797176,30
553,dec,271,989,2.206148709,0.007353829031,4,0,0.89797176,29
554,back,270,979,2.19400561,0.007313352033,2,0,0.8975302881,30
555,dec,271,989,2.206178721,0.007353929071,2,0,0.8975302881,29
556,back,270,979,2.194099317,0.007313664391,2,0,0.8975302881,30
557,dec,271,989,2.206220886,0.00735406962,2,0,0.8975302881,29
558,back,270,982,2.180173235,0.007267244118,4,0,0.8975302881,30
559,dec,271,989,2.206081286,0.007353604287,4,0,0.8975302881,29
560,back,270,979,2.194009597,0.007313365323,2,0,0.8975302881,30
561,dec,271,989,2.206206166,0.007354020552,2,0,0.8975302881,29
562,back,270,979,2.194101459,0.00731367153,2,0,0.8975302881,30
563,dec,271,989,2.206219925,0.007354066417,2,0,0.8975302881,29
564,back,270,982,2.180174569,0.007267248565,4,0,0.8975302881,30
565,dec,271,989,2.206083989,0.007353613298,4,0,0.8975302881,29
566,back,270,979,2.194005634,0.007313352115,2,0,0.8975302881,30
567,dec,271,989,2.206194808,0.007353982693,2,0,0.8975302881,29
568,dec,270,979,2.194099777,0.007313665922,2,0,0.8975302881,30
569,back,269,973,2.167353896,0.007224512986,4,0,0.8975302881,31
570,dec,270,983,2.177231,0.007257436665,1,0,0.8975302881,30
571,back,269,976,2.151962726,0.007173209086,4,0,0.8975302881,31
572,dec,270,982,2.180493382,0.007268311274,4,0,0.8975302881,30
573,back,269,972,2.168541374,0.007228471247,2,0,0.8969385298,31
574,dec,270,982,2.180377517,0.007267925058,2,0,0.8969385298,30
575,back,269,972,2.168321489,0.007227738296,2,0,0.8969385298,31
576,dec,270,982,2.18018086,0.007267269533,2,0,0.8969385298,30
577,back,269,972,2.168346253,0.007227820844,2,0,0.8969385298,31
578,dec,270,982,2.180247842,0.007267492805,2,0,0.8969385298,30
579,back,269,972,2.168370935,0.007227903118,2,0,0.8969385298,31
580,dec,270,982,2.180242486,0.007267474952,2,0,0.8969385298,30
581,back,269,972,2.168365102,0.007227883672,2,0,0.8969385298,31
582,dec,270,982,2.180229702,0.00726743234,2,0,0.8969385298,30
583,back,269,972,2.168373852,0.007227912841,2,0,0.8969385298,31
584,dec,270,982,2.180232603,0.007267442009,2,0,0.8969385298,30
585,back,269,972,2.168371726,0.007227905752,2,0,0.8969385298,31
586,dec,270,982,2.180230718,0.007267435727,2,0,0.8969385298,30
587,dec,269,972,2.16836839,0.007227894635,2,0,0.8969385298,31
588,back,268,966,2.142622858,0.007142076194,4,0,0.8969385298,32
589,dec,269,976,2.152179032,0.007173930108,1,0,0.8969385298,31
590,back,268,966,2.142667237,0.007142224123,1,0,0.8969385298,32
591,dec,269,972,2.16824344,0.007227478134,3,0,0.8969385298,31
592,back,268,966,2.142286402,0.007140954673,4,0,0.8969385298,32
593,dec,269,972,2.168262294,0.007227540979,4,0,0.8969385298,31
594,back,268,966,2.142253408,0.007140844694,4,0,0.8969385298,32
595,dec,269,972,2.168060985,0.00722686995,4,0,0.8969385298,31
596,back,268,966,2.142245713,0.007140819043,4,0,0.8969385298,32
597,dec,269,972,2.168056571,0.007226855235,4,0,0.8969385298,31
598,back,268,966,2.142221362,0.007140737872,4,0,0.8969385298,32
599,dec,269,972,2.168019773,0.007226732578,4,0,0.8969385298,31
600,back,268,966,2.142203808,0.007140679359,4,0,0.8969385298,32
601,dec,269,972,2.168024389,0.007226747962,4,0,0.8969385298,31
602,back,268,966,2.142200512,0.007140668372,4,0,0.8969385298,32
603,dec,269,972,2.168019304,0.007226731012,4,0,0.8969385298,31
604,back,268,966,2.142200746,0.007140669154,4,0,0.8969385298,32
605,dec,269,972,2.168020342,0.007226734472,4,0,0.8969385298,31
606,dec,268,966,2.142200525,0.007140668416,4,0,0.8969385298,32
607,back,267,961,2.108622778,0.007028742592,4,0,0.8922720353,33
608,dec,268,966,2.142625313,0.007142084376,4,0,0.8922720353,32
609,back,267,963,2.116559702,0.007055199007,3,0,0.8922720353,33
610,dec,268,966,2.142620783,0.007142069276,5,0,0.8922720353,32
611,back,267,961,2.108110614,0.007027035381,4,0,0.8922720353,33
612,dec,268,966,2.142796882,0.007142656275,4,0,0.8922720353,32
613,back,267,963,2.11610016,0.0070536672,5,0,0.8922720353,33
614,dec,268,966,2.142577617,0.007141925389,4,0,0.8922720353,32
615,back,267,961,2.108269055,0.007027563517,6,0,0.8922720353,33
616,dec,268,966,2.142234487,0.007140781623,4,0,0.8922720353,32
617,back,267,963,2.116344598,0.007054481993,3,0,0.8922720353,33
618,dec,268,966,2.142633019,0.007142110063,3,0,0.8922720353,32
619,back,267,961,2.108854484,0.007029514947,4,0,0.8922720353,33
620,dec,268,967,2.133553974,0.007111846579,3,0,0.8922720353,32
621,back,267,961,2.108615929,0.007028719764,3,0,0.8922720353,33
622,dec,268,966,2.14261761,0.007142058701,4,0,0.8922720353,32
623,back,267,963,2.116640004,0.007055466679,3,0,0.8922720353,33
624,dec,268,966,2.142571003,0.007141903345,3,0,0.8922720353,32
625,dec,267,961,2.109029097,0.007030096989,4,0,0.8922720353,33
626,back,266,958,2.083072337,0.006943574457,3,0,0.8904891784,34
627,dec,267,961,2.108239403,0.007027464676,4,0,0.8904891784,33
628,back,266,958,2.083073131,0.006943577102,3,0,0.8904891784,34
629,dec,267,961,2.10873191,0.007029106366,4,0,0.8904891784,33
630,back,266,958,2.083061238,0.00694353746,3,0,0.8904891784,34
631,dec,267,961,2.108798721,0.007029329069,4,0,0.8904891784,33
632,back,266,958,2.083031644,0.006943438814,3,0,0.8904891784,34
633,dec,267,961,2.108804262,0.007029347539,4,0,0.8904891784,33
634,back,266,958,2.083069792,0.006943565972,3,0,0.8904891784,34
635,dec,267,961,2.108779878,0.007029266259,4,0,0.8904891784,33
636,back,266,958,2.083069009,0.006943563362,3,0,0.8904891784,34
637,dec,267,961,2.108759556,0.007029198519,4,0,0.8904891784,33
638,back,266,958,2.083068614,0.006943562045,3,0,0.8904891784,34
639,dec,267,961,2.108749258,0.007029164192,4,0,0.8904891784,33
640,back,266,958,2.083067125,0.006943557083,3,0,0.8904891784,34
641,dec,267,961,2.108737522,0.007029125073,4,0,0.8904891784,33
642,back,266,958,2.083061552,0.006943538507,3,0,0.8904891784,34
643,dec,267,961,2.108733871,0.007029112903,4,0,0.8904891784,33
644,dec,266,958,2.083059367,0.006943531224,3,0,0.8904891784,34
645,back,265,954,2.064557669,0.006881858895,2,0,0.8888750317,35
646,dec,266,958,2.083354777,0.006944515923,4,0,0.8888750317,34
647,back,265,954,2.064580907,0.006881936357,3,0,0.8863140598,35
648,dec,266,958,2.083283427,0.006944278089,4,0,0.8863140598,34
649,back,265,954,2.064521779,0.006881739264,4,0,0.8859220024,35
650,dec,266,958,2.083530144,0.006945100479,3,0,0.8859220024,34
651,back,265,954,2.064539516,0.006881798387,3,0,0.8859220024,35
652,dec,266,958,2.08335566,0.006944518866,2,0,0.8859220024,34
653,back,265,954,2.06442238,0.006881407933,2,0,0.8859220024,35
654,dec,266,958,2.083361753,0.006944539178,2,0,0.8859220024,34
655,back,265,954,2.064666798,0.00688222266,2,0,0.8859220024,35
656,dec,266,958,2.08358288,0.006945276266,2,0,0.8859220024,34
657,back,265,954,2.064668587,0.006882228624,2,0,0.8859220024,35
658,dec,266,958,2.083463534,0.006944878447,2,0,0.8859220024,34
659,back,265,954,2.064568867,0.006881896224,2,0,0.8859220024,35
660,dec,266,958,2.08340457,0.006944681899,2,0,0.8859220024,34
661,back,265,954,2.064543739,0.006881812463,2,0,0.8859220024,35
662,dec,266,958,2.083406944,0.006944689814,2,0,0.8859220024,34
663,dec,265,954,2.064546875,0.006881822918,2,0,0.8859220024,35
664,back,264,947,2.040125752,0.006800419174,3,0,0.8826204723,36
665,dec,265,954,2.064102279,0.006880340929,3,0,0.8826204723,35
666,back,264,950,2.045236621,0.006817455404,3,0,0.8826204723,36
667,dec,265,954,2.064519619,0.006881732064,2,0,0.8826204723,35
668,back,264,946,2.029252518,0.006764175059,5,0,0.8826204723,36
669,dec,265,954,2.064311092,0.006881036973,7,0,0.8826204723,35
670,back,264,946,2.029467466,0.006764891552,5,0,0.8826204723,36
671,dec,265,954,2.064250644,0.006880835482,7,0,0.8826204723,35
672,back,264,944,2.01579813,0.006719327099,6,0,0.8826204723,36
673,dec,265,954,2.064439525,0.006881465084,6,0,0.8826204723,35
674,back,264,946,2.029159153,0.006763863842,5,0,0.8826204723,36
675,dec,265,954,2.064303028,0.006881010092,7,0,0.8826204723,35
676,back,264,944,2.015943959,0.006719813198,6,0,0.8826204723,36
677,dec,265,954,2.064376068,0.006881253561,6,0,0.8826204723,35
678,back,264,946,2.029155023,0.006763850078,5,0,0.8826204723,36
679,dec,265,954,2.064281369,0.006880937896,7,0,0.8826204723,35
680,back,264,944,2.016017985,0.006720059951,7,0,0.8826204723,36
681,dec,265,954,2.064435074,0.006881450247,6,0,0.8826204723,35
682,dec,264,946,2.02933228,0.006764440934,5,0,0.8826204723,36
683,back,263,936,1.984924302,0.00661641434,5,0,0.8826204723,37
684,dec,264,944,2.01579829,0.006719327632,5,0,0.8826204723,36
685,back,263,936,1.985630405,0.006618768015,5,0,0.8826204723,37
686,dec,264,940,1.996667177,0.006655557258,2,0,0.8826204723,36
687,back,263,936,1.985099022,0.006616996741,3,0,0.8826204723,37
688,dec,263,936,1.984948971,0.006616496572,0,1,0.8826204723,37
689,back,262,932,1.968195052,0.006560650172,3,0,0.8826204723,38
690,dec,263,936,1.984968657,0.00661656219,2,0,0.8826204723,37
691,back,262,932,1.968756961,0.006562523203,2,0,0.8826204723,38
692,dec,263,942,2.010184158,0.006700613861,6,0,0.8826204723,37
693,back,262,932,1.968038713,0.006560129045,5,0,0.8826204723,38
694,dec,263,936,1.984627896,0.00661542632,3,0,0.8826204723,37
695,back,262,932,1.968408255,0.00656136085,2,0,0.8826204723,38
696,dec,263,936,1.985038751,0.006616795836,3,0,0.8826204723,37
697,back,262,932,1.968621339,0.00656207113,2,0,0.8826204723,38
698,dec,263,936,1.985040081,0.006616800271,2,0,0.8826204723,37
699,back,262,932,1.968341115,0.006561137051,2,0,0.8826204723,38
700,dec,263,936,1.98519679,0.006617322633,2,0,0.8826204723,37
701,dec,262,932,1.968631745,0.006562105818,2,0,0.8826204723,38
702,back,261,927,1.950116465,0.006500388216,5,0,0.8826204723,39
703,dec,262,932,1.968217929,0.00656072643,3,0,0.8826204723,38
704,back,261,927,1.949906619,0.00649968873,4,0,0.8824335387,39
705,dec,262,932,1.968305529,0.006561018429,4,0,0.8824335387,38
706,back,261,927,1.950120759,0.00650040253,4,0,0.8824335387,39
707,dec,262,932,1.968344488,0.006561148293,4,0,0.8824335387,38
708,back,261,927,1.950004555,0.006500015184,4,0,0.8824335387,39
709,dec,262,932,1.96831653,0.0065610551,4,0,0.8824335387,38
710,back,261,927,1.950026355,0.006500087851,4,0,0.8824335387,39
711,dec,262,932,1.968320598,0.00656106866,4,0,0.8824335387,38
712,back,261,927,1.950018164,0.006500060545,4,0,0.8824335387,39
713,dec,262,932,1.968317777,0.006561059257,4,0,0.8824335387,38
714,back,261,927,1.950018934,0.006500063113,4,0,0.8824335387,39
715,dec,262,932,1.968316908,0.006561056359,4,0,0.8824335387,38
716,back,261,927,1.950020105,0.006500067015,4,0,0.8824335387,39
717,dec,262,932,1.968318726,0.006561062419,4,0,0.8824335387,38
718,back,261,927,1.950019437,0.00650006479,4,0,0.8824335387,39
719,dec,262,932,1.968317421,0.006561058069,4,0,0.8824335387,38
720,dec,261,927,1.950019568,0.006500065226,4,0,0.8824335387,39
721,back,260,918,1.891117113,0.006303723711,8,0,0.8769777417,40
722,dec,261,927,1.950494044,0.006501646814,8,0,0.8769777417,39
723,back,260,918,1.891388549,0.006304628498,8,0,0.8731184109,40
724,dec,261,927,1.950272972,0.006500909905,8,0,0.8731184109,39
725,back,260,918,1.891208283,0.006304027612,8,0,0.8731184109,40
726,dec,261,927,1.950295543,0.006500985143,8,0,0.8731184109,39
727,back,260,918,1.891212359,0.006304041197,8,0,0.8731184109,40
728,dec,261,927,1.950290905,0.006500969683,8,0,0.8731184109,39
729,back,260,918,1.891206082,0.006304020273,8,0,0.8731184109,40
730,dec,261,927,1.950290109,0.006500967029,8,0,0.8731184109,39
731,back,260,918,1.891208204,0.006304027348,8,0,0.8731184109,40
732,dec,261,927,1.950290461,0.006500968203,8,0,0.8731184109,39
733,back,260,918,1.891209513,0.006304031711,8,0,0.8731184109,40
734,dec,261,927,1.95029051,0.006500968368,8,0,0.8731184109,39
735,back,260,918,1.891210049,0.006304033497,8,0,0.8731184109,40
736,dec,261,927,1.950290437,0.006500968123,8,0,0.8731184109,39
737,back,260,918,1.891210154,0.006304033847,8,0,0.8731184109,40
738,dec,261,927,1.950290354,0.006500967847,8,0,0.8731184109,39
739,dec,260,918,1.891210149,0.006304033831,8,0,0.8731184109,40
740,back,259,911,1.873998009,0.006246660031,3,0,0.8731184109,41
741,dec,260,920,1.927436778,0.006424789259,11,0,0.8731184109,40
742,back,259,911,1.873026653,0.006243422176,11,0,0.8731184109,41
743,dec,260,920,1.9270537,0.006423512334,11,0,0.8731184109,40
744,back,259,911,1.87349399,0.006244979965,12,0,0.8731184109,41
745,dec,260,920,1.927048026,0.00642349342,11,0,0.8731184109,40
746,back,259,911,1.87358003,0.006245266766,12,0,0.8731184109,41
747,dec,260,920,1.927030501,0.006423435004,11,0,0.8731184109,40
748,back,259,911,1.873597991,0.006245326636,12,0,0.8731184109,41
749,dec,260,920,1.927011268,0.006423370893,11,0,0.8731184109,40
750,back,259,911,1.87359072,0.0062453024,12,0,0.8731184109,41
751,dec,260,920,1.927004783,0.006423349277,11,0,0.8731184109,40
752,back,259,911,1.873587703,0.006245292345,12,0,0.8731184109,41
753,dec,260,920,1.927003524,0.006423345079,11,0,0.8731184109,40
754,back,259,911,1.873586727,0.006245289091,12,0,0.8731184109,41
755,dec,260,920,1.927003456,0.006423344852,11,0,0.8731184109,40
756,back,259,911,1.873586595,0.006245288649,12,0,0.8731184109,41
757,dec,260,920,1.927003524,0.006423345079,11,0,0.8731184109,40
758,dec,259,911,1.873586602,0.006245288674,12,0,0.8731184109,41
759,back,258,904,1.852168242,0.006173894139,4,0,0.8731184109,42
760,dec,259,913,1.903916945,0.006346389816,8,0,0.8731184109,41
761,back,258,904,1.852847057,0.006176156857,8,0,0.8731184109,42
762,dec,259,909,1.874579866,0.006248599554,4,0,0.8731184109,41
763,back,258,903,1.839848416,0.006132828055,5,0,0.8731184109,42
764,dec,259,909,1.875137236,0.006250457454,5,0,0.8731184109,41
765,back,258,903,1.840579075,0.006135263585,5,0,0.8731184109,42
766,dec,259,909,1.874789554,0.006249298514,5,0,0.8731184109,41
767,back,258,903,1.840176889,0.006133922962,5,0,0.8731184109,42
768,dec,259,909,1.874786045,0.006249286818,5,0,0.8731184109,41
769,back,258,903,1.84030359,0.006134345299,5,0,0.8731184109,42
770,dec,259,909,1.874928407,0.006249761356,5,0,0.8731184109,41
771,back,258,903,1.840279314,0.006134264381,5,0,0.8731184109,42
772,dec,259,909,1.874831141,0.006249437138,5,0,0.8731184109,41
773,back,258,903,1.840248894,0.00613416298,5,0,0.8731184109,42
774,dec,259,909,1.874861007,0.006249536691,5,0,0.8731184109,41
775,back,258,903,1.840288431,0.00613429477,5,0,0.8731184109,42
776,dec,259,909,1.874863766,0.006249545885,5,0,0.8731184109,41
777,dec,258,903,1.840268091,0.006134226969,5,0,0.8731184109,42
778,back,257,898,1.815882069,0.006052940231,4,0,0.8731184109,43
779,dec,258,904,1.835477455,0.006118258182,5,0,0.8731184109,42
780,back,257,898,1.815997836,0.006053326119,3,0,0.8731184109,43
781,dec,258,905,1.83577229,0.006119240968,2,0,0.8731184109,42
782,back,257,898,1.816085071,0.006053616904,3,0,0.8731184109,43
783,dec,258,903,1.839925355,0.006133084517,3,0,0.8731184109,42
784,back,257,898,1.815938119,0.006053127062,5,0,0.8731184109,43
785,dec,258,903,1.839953303,0.006133177678,3,0,0.8731184109,42
786,back,257,898,1.816113549,0.006053711831,3,0,0.8731184109,43
787,dec,258,903,1.839707478,0.00613235826,5,0,0.8731184109,42
788,back,257,898,1.815967444,0.006053224814,3,0,0.8731184109,43
