# scorer=pol K=3 N=300 M=1200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
391,back,278,994,5.342847436,0.01780949145,4,0,0.7871987481,22
392,dec,279,1001,5.404144368,0.01801381456,4,0,0.7871987481,21
393,back,278,992,5.338682561,0.01779560854,4,0,0.7871987481,22
394,dec,279,1001,5.404303781,0.01801434594,4,0,0.7871987481,21
395,back,278,994,5.342848655,0.01780949552,4,0,0.7871987481,22
396,dec,279,1001,5.404144443,0.01801381481,4,0,0.7871987481,21
397,dec,278,992,5.338682264,0.01779560755,4,0,0.7871987481,22
398,back,277,982,5.235451725,0.01745150575,6,0,0.7682732078,23
399,dec,278,992,5.338103766,0.01779367922,5,0,0.7682732078,22
400,back,277,985,5.275872613,0.01758624204,6,0,0.7682732078,23
401,dec,278,992,5.339056185,0.01779685395,4,0,0.7682732078,22
402,back,277,985,5.275796236,0.01758598745,4,0,0.7682732078,23
403,dec,278,992,5.338659438,0.01779553146,4,0,0.7682732078,22
404,back,277,985,5.275863832,0.01758621277,4,0,0.7682732078,23
405,dec,278,992,5.338670783,0.01779556928,4,0,0.7682732078,22
406,back,277,985,5.275871796,0.01758623932,4,0,0.7682732078,23
407,dec,278,992,5.338665248,0.01779555083,4,0,0.7682732078,22
408,back,277,985,5.275868978,0.01758622993,4,0,0.7682732078,23
409,dec,278,992,5.338664562,0.01779554854,4,0,0.7682732078,22
410,back,277,985,5.275868956,0.01758622985,4,0,0.7682732078,23
411,dec,278,992,5.338664781,0.01779554927,4,0,0.7682732078,22
412,back,277,985,5.275869002,0.01758623001,4,0,0.7682732078,23
413,dec,278,992,5.338664813,0.01779554938,4,0,0.7682732078,22
414,back,277,985,5.275868945,0.01758622982,4,0,0.7682732078,23
415,dec,278,992,5.338664819,0.0177955494,4,0,0.7682732078,22
416,dec,277,985,5.275868925,0.01758622975,4,0,0.7682732078,23
417,back,276,975,5.173404346,0.01724468115,6,0,0.7682732078,24
418,dec,277,985,5.275062304,0.01758354101,5,0,0.7682732078,23
419,back,276,975,5.172642694,0.01724214231,8,0,0.7682732078,24
420,dec,277,985,5.276368469,0.0175878949,6,0,0.7682732078,23
421,back,276,975,5.172728604,0.01724242868,5,0,0.7682732078,24
422,dec,277,985,5.27505997,0.01758353323,5,0,0.7682732078,23
423,back,276,975,5.173107893,0.01724369298,7,0,0.7682732078,24
424,dec,277,985,5.276254799,0.017587516,6,0,0.7682732078,23
425,back,276,975,5.172671786,0.01724223929,5,0,0.7682732078,24
426,dec,277,985,5.275120638,0.01758373546,5,0,0.7682732078,23
427,back,276,975,5.173103814,0.01724367938,7,0,0.7682732078,24
428,dec,277,985,5.276259196,0.01758753065,6,0,0.7682732078,23
429,back,276,975,5.17267313,0.01724224377,5,0,0.7682732078,24
430,dec,277,985,5.275119279,0.01758373093,5,0,0.7682732078,23
431,back,276,975,5.173103947,0.01724367982,7,0,0.7682732078,24
432,dec,277,985,5.276258942,0.01758752981,6,0,0.7682732078,23
433,back,276,975,5.172673228,0.01724224409,5,0,0.7682732078,24
434,dec,277,985,5.275119256,0.01758373085,5,0,0.7682732078,23
435,dec,276,975,5.173103992,0.01724367997,7,0,0.7682732078,24
436,back,275,966,5.098566532,0.01699522177,5,0,0.7682732078,25
437,dec,276,976,5.200348074,0.01733449358,6,0,0.7682732078,24
438,back,275,966,5.097951644,0.01699317215,5,0,0.7682732078,25
439,dec,276,976,5.198727843,0.01732909281,5,0,0.7682732078,24
440,back,275,966,5.09842958,0.01699476527,7,0,0.7682732078,25
441,dec,276,975,5.173329503,0.01724443168,5,0,0.7682732078,24
442,back,275,966,5.098521746,0.01699507249,6,0,0.7682732078,25
443,dec,276,975,5.173221484,0.01724407161,6,0,0.7682732078,24
444,back,275,966,5.098556449,0.01699518816,6,0,0.7682732078,25
445,dec,276,975,5.173219558,0.01724406519,6,0,0.7682732078,24
446,back,275,966,5.098554773,0.01699518258,6,0,0.7682732078,25
447,dec,276,975,5.173217452,0.01724405817,6,0,0.7682732078,24
448,back,275,966,5.098554899,0.016995183,6,0,0.7682732078,25
449,dec,276,975,5.173217122,0.01724405707,6,0,0.7682732078,24
450,back,275,966,5.09855512,0.01699518373,6,0,0.7682732078,25
451,dec,276,975,5.173217046,0.01724405682,6,0,0.7682732078,24
452,back,275,966,5.098555215,0.01699518405,6,0,0.7682732078,25
453,dec,276,975,5.173217018,0.01724405673,6,0,0.7682732078,24
454,dec,275,966,5.098555263,0.01699518421,6,0,0.7682732078,25
455,back,274,962,5.059282508,0.01686427503,5,0,0.7545930265,26
456,dec,275,966,5.098426256,0.01699475419,5,0,0.7545930265,25
457,back,274,962,5.059306514,0.01686435505,5,0,0.7545930265,26
458,dec,275,966,5.098422403,0.01699474134,5,0,0.7545930265,25
459,back,274,962,5.059311731,0.01686437244,5,0,0.7545930265,26
460,dec,275,966,5.098424495,0.01699474832,5,0,0.7545930265,25
461,back,274,962,5.059310218,0.01686436739,5,0,0.7545930265,26
462,dec,275,966,5.098424387,0.01699474796,5,0,0.7545930265,25
463,back,274,962,5.059309965,0.01686436655,5,0,0.7545930265,26
464,dec,275,966,5.098424618,0.01699474873,5,0,0.7545930265,25
465,back,274,962,5.059309843,0.01686436614,5,0,0.7545930265,26
466,dec,275,966,5.098424735,0.01699474912,5,0,0.7545930265,25
467,back,274,962,5.059309784,0.01686436595,5,0,0.7545930265,26
468,dec,275,966,5.098424796,0.01699474932,5,0,0.7545930265,25
469,back,274,962,5.059309752,0.01686436584,5,0,0.7545930265,26
470,dec,275,966,5.098424829,0.01699474943,5,0,0.7545930265,25
471,back,274,962,5.059309736,0.01686436579,5,0,0.7545930265,26
472,dec,275,966,5.098424846,0.01699474949,5,0,0.7545930265,25
473,dec,274,962,5.059309727,0.01686436576,5,0,0.7545930265,26
474,back,273,957,5.020742742,0.01673580914,4,0,0.7545930265,27
475,dec,274,962,5.058822724,0.01686274241,4,0,0.7545930265,26
476,back,273,957,5.02062581,0.01673541937,4,0,0.7536587105,27
477,dec,274,962,5.058875048,0.01686291683,4,0,0.7536587105,26
478,back,273,957,5.020641216,0.01673547072,4,0,0.7535096634,27
479,dec,274,962,5.058886363,0.01686295454,4,0,0.7535096634,26
480,back,273,953,5.004517432,0.01668172477,5,0,0.7535096634,27
481,dec,274,962,5.059453043,0.01686484348,5,0,0.7535096634,26
482,back,273,957,5.021071059,0.01673690353,3,0,0.7535096634,27
483,dec,274,962,5.059466953,0.01686488984,3,0,0.7535096634,26
484,back,273,957,5.020525084,0.01673508361,4,0,0.7535096634,27
485,dec,274,962,5.058854182,0.01686284727,4,0,0.7535096634,26
486,back,273,957,5.020584742,0.01673528247,4,0,0.7535096634,27
487,dec,274,962,5.058881785,0.01686293928,4,0,0.7535096634,26
488,back,273,953,5.004519399,0.01668173133,5,0,0.7535096634,27
489,dec,274,962,5.05945476,0.0168648492,5,0,0.7535096634,26
490,back,273,957,5.021069945,0.01673689982,3,0,0.7535096634,27
491,dec,274,962,5.059467766,0.01686489255,3,0,0.7535096634,26
492,dec,273,957,5.02052411,0.01673508037,4,0,0.7535096634,27
493,back,272,951,4.919278501,0.016397595,7,0,0.7516166745,28
494,dec,273,957,5.020851475,0.01673617158,8,0,0.7516166745,27
495,back,272,948,4.965235926,0.01655078642,5,0,0.7516166745,28
496,dec,273,957,5.021247282,0.01673749094,5,0,0.7516166745,27
497,back,272,951,4.919228342,0.01639742781,7,0,0.7516166745,28
498,dec,273,957,5.020864132,0.01673621377,8,0,0.7516166745,27
499,back,272,948,4.965228392,0.01655076131,5,0,0.7516166745,28
500,dec,273,957,5.021249302,0.01673749767,5,0,0.7516166745,27
501,back,272,951,4.919223971,0.01639741324,7,0,0.7516166745,28
502,dec,273,957,5.020865123,0.01673621708,8,0,0.7516166745,27
503,back,272,948,4.965228442,0.01655076147,5,0,0.7516166745,28
504,dec,273,957,5.021249821,0.0167374994,5,0,0.7516166745,27
505,back,272,951,4.919223188,0.01639741063,7,0,0.7516166745,28
506,dec,273,957,5.020865316,0.01673621772,8,0,0.7516166745,27
507,back,272,948,4.965228464,0.01655076155,5,0,0.7516166745,28
508,dec,273,957,5.021249936,0.01673749979,5,0,0.7516166745,27
509,back,272,951,4.919223028,0.01639741009,7,0,0.7516166745,28
510,dec,273,957,5.020865356,0.01673621785,8,0,0.7516166745,27
511,dec,272,948,4.965228469,0.01655076156,5,0,0.7516166745,28
512,back,271,940,4.90976927,0.01636589757,4,0,0.7516166745,29
513,dec,272,949,4.951368721,0.0165045624,5,0,0.7516166745,28
514,back,271,940,4.90929941,0.01636433137,4,0,0.7516166745,29
515,dec,272,945,4.94865196,0.01649550653,4,0,0.7516166745,28
516,back,271,940,4.908804897,0.01636268299,4,0,0.7493576119,29
517,dec,272,945,4.948407631,0.0164946921,4,0,0.7493576119,28
518,back,271,940,4.908843435,0.01636281145,4,0,0.7493576119,29
519,dec,272,945,4.948408473,0.01649469491,4,0,0.7493576119,28
520,back,271,940,4.908857069,0.0163628569,4,0,0.7493576119,29
521,dec,272,945,4.948407487,0.01649469162,4,0,0.7493576119,28
522,back,271,940,4.908859812,0.01636286604,4,0,0.7493576119,29
523,dec,272,945,4.948402387,0.01649467462,4,0,0.7493576119,28
524,back,271,940,4.908861449,0.0163628715,4,0,0.7493576119,29
525,dec,272,945,4.948400075,0.01649466692,4,0,0.7493576119,28
526,back,271,940,4.908862759,0.01636287586,4,0,0.7493576119,29
527,dec,272,945,4.948398829,0.01649466276,4,0,0.7493576119,28
528,back,271,940,4.908863655,0.01636287885,4,0,0.7493576119,29
529,dec,272,945,4.948398134,0.01649466045,4,0,0.7493576119,28
530,dec,271,940,4.908864226,0.01636288075,4,0,0.7493576119,29
531,back,270,933,4.836950705,0.01612316902,5,0,0.747046313,30
532,dec,271,940,4.909238887,0.01636412962,5,0,0.747046313,29
533,back,270,933,4.836996852,0.01612332284,5,0,0.7414559495,30
534,dec,271,940,4.909431636,0.01636477212,4,0,0.7414559495,29
535,back,270,934,4.802449523,0.01600816508,7,0,0.7410760033,30
536,dec,271,940,4.909174011,0.01636391337,8,0,0.7410760033,29
537,back,270,933,4.837038222,0.01612346074,5,0,0.7380044281,30
538,dec,271,940,4.909231021,0.0163641034,5,0,0.7380044281,29
539,back,270,933,4.83700008,0.0161233336,5,0,0.7380044281,30
540,dec,271,940,4.909433643,0.01636477881,4,0,0.7380044281,29
541,back,270,934,4.802445139,0.01600815046,7,0,0.7380044281,30
542,dec,271,940,4.909174113,0.01636391371,8,0,0.7380044281,29
543,back,270,933,4.837040339,0.0161234678,5,0,0.7380044281,30
544,dec,271,940,4.90923081,0.0163641027,5,0,0.7380044281,29
545,back,270,933,4.83700086,0.0161233362,5,0,0.7380044281,30
546,dec,271,940,4.909433369,0.0163647779,4,0,0.7380044281,29
547,back,270,934,4.802444295,0.01600814765,7,0,0.7380044281,30
548,dec,271,940,4.909174171,0.0163639139,8,0,0.7380044281,29
549,dec,270,933,4.837040624,0.01612346875,5,0,0.7380044281,30
550,back,269,927,4.738463945,0.01579487982,7,0,0.7380044281,31
551,dec,270,934,4.802231794,0.01600743931,6,0,0.7380044281,30
552,back,269,927,4.738527867,0.01579509289,4,0,0.7380044281,31
553,dec,270,932,4.778783597,0.01592927866,4,0,0.7380044281,30
554,back,269,927,4.737891586,0.01579297195,4,0,0.7380044281,31
555,dec,270,933,4.836995751,0.01612331917,7,0,0.7380044281,30
556,back,269,927,4.738344085,0.01579448028,8,0,0.7380044281,31
557,dec,270,933,4.836901713,0.01612300571,8,0,0.7380044281,30
558,back,269,927,4.738318889,0.0157943963,8,0,0.7380044281,31
559,dec,270,933,4.836896301,0.01612298767,8,0,0.7380044281,30
560,back,269,927,4.738322794,0.01579440931,8,0,0.7380044281,31
561,dec,270,933,4.836896754,0.01612298918,8,0,0.7380044281,30
562,back,269,927,4.738323414,0.01579441138,8,0,0.7380044281,31
563,dec,270,933,4.83689659,0.01612298863,8,0,0.7380044281,30
564,back,269,927,4.738323628,0.01579441209,8,0,0.7380044281,31
565,dec,270,933,4.836896518,0.01612298839,8,0,0.7380044281,30
566,back,269,927,4.738323711,0.01579441237,8,0,0.7380044281,31
567,dec,270,933,4.836896487,0.01612298829,8,0,0.7380044281,30
568,dec,269,927,4.738323745,0.01579441248,8,0,0.7380044281,31
569,back,268,920,4.686302103,0.01562100701,5,0,0.7380044281,32
570,dec,269,927,4.738440325,0.01579480108,5,0,0.7380044281,31
571,back,268,919,4.69972157,0.01566573857,3,0,0.7380044281,32
572,dec,269,927,4.738268593,0.01579422864,3,0,0.7380044281,31
573,back,268,920,4.686114079,0.01562038026,5,0,0.7380044281,32
574,dec,269,927,4.738479634,0.01579493211,5,0,0.7380044281,31
575,back,268,919,4.699689876,0.01566563292,3,0,0.7380044281,32
576,dec,269,927,4.738255089,0.01579418363,3,0,0.7380044281,31
577,back,268,920,4.686118302,0.01562039434,5,0,0.7380044281,32
578,dec,269,927,4.738479308,0.01579493103,5,0,0.7380044281,31
579,back,268,919,4.69968966,0.0156656322,3,0,0.7380044281,32
580,dec,269,927,4.738255372,0.01579418457,3,0,0.7380044281,31
581,back,268,920,4.686118844,0.01562039615,5,0,0.7380044281,32
582,dec,269,927,4.738479059,0.0157949302,5,0,0.7380044281,31
583,back,268,919,4.699689401,0.01566563134,3,0,0.7380044281,32
584,dec,269,927,4.738255221,0.01579418407,3,0,0.7380044281,31
585,back,268,920,4.686119085,0.01562039695,5,0,0.7380044281,32
586,dec,269,927,4.738478966,0.01579492989,5,0,0.7380044281,31
587,dec,268,919,4.699689318,0.01566563106,3,0,0.7380044281,32
588,back,267,912,4.648516977,0.01549505659,4,0,0.7362567973,33
589,dec,268,919,4.699952406,0.01566650802,4,0,0.7362567973,32
590,back,267,912,4.64804144,0.01549347147,4,0,0.7362567973,33
591,dec,268,920,4.686008988,0.01562002996,3,0,0.7362567973,32
592,back,267,912,4.647983138,0.01549327713,3,0,0.7362567973,33
593,dec,268,919,4.699851179,0.0156661706,5,0,0.7362567973,32
594,back,267,912,4.648104905,0.01549368302,5,0,0.7361284055,33
595,dec,268,919,4.700072686,0.01566690895,5,0,0.7361284055,32
596,back,267,912,4.64814471,0.0154938157,5,0,0.7361284055,33
597,dec,268,919,4.70005121,0.01566683737,5,0,0.7361284055,32
598,back,267,912,4.648130252,0.01549376751,5,0,0.7361284055,33
599,dec,268,919,4.700048991,0.01566682997,5,0,0.7361284055,32
600,back,267,912,4.648130816,0.01549376939,5,0,0.7361284055,33
601,dec,268,919,4.700048689,0.01566682896,5,0,0.7361284055,32
602,back,267,912,4.648131188,0.01549377063,5,0,0.7361284055,33
603,dec,268,919,4.700048543,0.01566682848,5,0,0.7361284055,32
604,back,267,912,4.648131344,0.01549377115,5,0,0.7361284055,33
605,dec,268,919,4.700048436,0.01566682812,5,0,0.7361284055,32
606,dec,267,912,4.648131422,0.01549377141,5,0,0.7361284055,33
607,back,266,905,4.568103765,0.01522701255,6,0,0.7299306508,34
608,dec,267,912,4.648143316,0.01549381105,6,0,0.7299306508,33
609,back,266,903,4.582694059,0.01527564686,5,0,0.7285210185,34
610,dec,267,912,4.648564978,0.01549521659,5,0,0.7285210185,33
611,back,266,903,4.582696174,0.01527565391,4,0,0.7285210185,34
612,dec,267,912,4.648372583,0.01549457528,4,0,0.7285210185,33
613,back,266,903,4.582799109,0.01527599703,5,0,0.7285210185,34
614,dec,267,912,4.64854749,0.0154951583,4,0,0.7285210185,33
615,back,266,903,4.58253998,0.01527513327,4,0,0.7285210185,34
616,dec,267,912,4.648599339,0.01549533113,5,0,0.7285210185,33
617,back,266,903,4.58271875,0.01527572917,4,0,0.7285210185,34
618,dec,267,912,4.648392811,0.0154946427,4,0,0.7285210185,33
619,back,266,903,4.582787937,0.01527595979,5,0,0.7285210185,34
620,dec,267,912,4.648556918,0.01549518973,4,0,0.7285210185,33
621,back,266,903,4.582529576,0.01527509859,4,0,0.7285210185,34
622,dec,267,912,4.648603911,0.01549534637,5,0,0.7285210185,33
623,back,266,903,4.582712021,0.01527570674,4,0,0.7285210185,34
624,dec,267,912,4.648395941,0.01549465314,4,0,0.7285210185,33
625,dec,266,903,4.5827843,0.01527594767,5,0,0.7285210185,34
626,back,265,892,4.494637833,0.01498212611,6,0,0.7256522934,35
627,dec,266,903,4.582120295,0.01527373432,7,0,0.7256522934,34
628,back,265,892,4.494476351,0.01498158784,7,0,0.7256522934,35
629,dec,266,903,4.58214763,0.01527382543,7,0,0.7256522934,34
630,back,265,892,4.494491852,0.01498163951,7,0,0.7256522934,35
631,dec,266,903,4.582143012,0.01527381004,7,0,0.7256522934,34
632,back,265,892,4.494492689,0.0149816423,7,0,0.7256522934,35
633,dec,266,903,4.582142301,0.01527380767,7,0,0.7256522934,34
634,back,265,892,4.494493041,0.01498164347,7,0,0.7256522934,35
635,dec,266,903,4.582142098,0.01527380699,7,0,0.7256522934,34
636,back,265,892,4.494493242,0.01498164414,7,0,0.7256522934,35
637,dec,266,903,4.582142006,0.01527380669,7,0,0.7256522934,34
638,back,265,892,4.494493339,0.01498164446,7,0,0.7256522934,35
639,dec,266,903,4.582141962,0.01527380654,7,0,0.7256522934,34
640,back,265,892,4.494493386,0.01498164462,7,0,0.7256522934,35
641,dec,266,903,4.582141941,0.01527380647,7,0,0.7256522934,34
642,back,265,892,4.494493409,0.0149816447,7,0,0.7256522934,35
643,dec,266,903,4.582141931,0.01527380644,7,0,0.7256522934,34
644,dec,265,892,4.494493419,0.01498164473,7,0,0.7256522934,35
645,back,264,884,4.40380611,0.0146793537,6,0,0.7256522934,36
646,dec,265,895,4.458465491,0.01486155164,7,0,0.7256522934,35
647,back,264,884,4.404133573,0.01468044524,5,0,0.7256522934,36
648,dec,265,892,4.49466099,0.0149822033,5,0,0.7256522934,35
649,back,264,884,4.403692322,0.01467897441,6,0,0.7256522934,36
650,dec,265,892,4.494621003,0.01498207001,7,0,0.7256522934,35
651,back,264,884,4.403948459,0.0146798282,5,0,0.7256522934,36
652,dec,265,892,4.494371528,0.01498123843,6,0,0.7256522934,35
653,back,264,884,4.403969502,0.01467989834,7,0,0.7256522934,36
654,dec,265,892,4.49447247,0.0149815749,6,0,0.7256522934,35
655,back,264,884,4.403981441,0.01467993814,7,0,0.7254014759,36
656,dec,265,892,4.49447111,0.01498157037,6,0,0.7254014759,35
657,back,264,884,4.403981151,0.01467993717,7,0,0.7253934035,36
658,dec,265,892,4.494471335,0.01498157112,6,0,0.7253934035,35
659,back,264,884,4.403981066,0.01467993689,7,0,0.7253934035,36
660,dec,265,892,4.494471318,0.01498157106,6,0,0.7253934035,35
661,back,264,884,4.403981057,0.01467993686,7,0,0.7253934035,36
662,dec,265,892,4.494471318,0.01498157106,6,0,0.7253934035,35
663,dec,264,884,4.403981056,0.01467993685,7,0,0.7253934035,36
664,back,263,878,4.344728024,0.01448242675,4,0,0.7253934035,37
665,dec,264,886,4.402735561,0.0146757852,6,0,0.7253934035,36
666,back,263,878,4.344908139,0.01448302713,5,0,0.7253934035,37
667,dec,264,887,4.404050585,0.01468016862,5,0,0.7253934035,36
668,back,263,878,4.345279697,0.01448426566,4,0,0.7253934035,37
669,dec,264,885,4.386697764,0.01462232588,5,0,0.7253934035,36
670,back,263,878,4.344962665,0.01448320888,5,0,0.7253934035,37
671,dec,264,886,4.371250702,0.01457083567,3,0,0.7253934035,36
672,back,263,878,4.344780358,0.01448260119,2,0,0.7253934035,37
673,dec,264,887,4.403924661,0.01467974887,5,0,0.7253934035,36
674,back,263,878,4.345143955,0.01448381318,4,0,0.7253934035,37
675,dec,264,887,4.403957225,0.01467985742,4,0,0.7253934035,36
676,back,263,878,4.345206454,0.01448402151,4,0,0.7253934035,37
677,dec,264,887,4.403971458,0.01467990486,4,0,0.7253934035,36
678,back,263,878,4.34518626,0.0144839542,4,0,0.7253934035,37
679,dec,264,887,4.403956317,0.01467985439,4,0,0.7253934035,36
680,back,263,878,4.345187875,0.01448395958,4,0,0.7253934035,37
681,dec,264,887,4.403958237,0.01467986079,4,0,0.7253934035,36
682,dec,263,878,4.345189164,0.01448396388,4,0,0.7253934035,37
683,back,262,872,4.281447844,0.01427149281,4,0,0.7253934035,38
684,dec,263,878,4.34478552,0.0144826184,4,0,0.7253934035,37
685,back,262,872,4.281147181,0.0142704906,3,0,0.7253934035,38
686,dec,263,878,4.345260812,0.01448420271,5,0,0.7253934035,37
687,back,262,872,4.28170409,0.01427234697,4,0,0.7253934035,38
688,dec,263,878,4.34487854,0.01448292847,4,0,0.7253934035,37
689,back,262,872,4.281149768,0.01427049923,3,0,0.7253934035,38
690,dec,263,878,4.345259237,0.01448419746,5,0,0.7253934035,37
691,back,262,872,4.281692566,0.01427230855,4,0,0.7253934035,38
692,dec,263,878,4.344880757,0.01448293586,4,0,0.7253934035,37
693,back,262,872,4.281140565,0.01427046855,3,0,0.7253934035,38
694,dec,263,878,4.345261637,0.01448420546,5,0,0.7253934035,37
695,back,262,872,4.281688219,0.01427229406,4,0,0.7253934035,38
696,dec,263,878,4.344882756,0.01448294252,4,0,0.7253934035,37
697,back,262,872,4.281137731,0.0142704591,3,0,0.7253934035,38
698,dec,263,878,4.345262771,0.01448420924,5,0,0.7253934035,37
699,back,262,872,4.281686545,0.01427228848,4,0,0.7253934035,38
700,dec,263,878,4.3448837,0.01448294567,4,0,0.7253934035,37
701,dec,262,872,4.281136629,0.01427045543,3,0,0.7253934035,38
702,back,261,866,4.224528756,0.01408176252,6,0,0.721767928,39
703,dec,262,872,4.281544144,0.01427181381,6,0,0.721767928,38
704,back,261,867,4.218643177,0.01406214392,4,0,0.721767928,39
705,dec,262,872,4.281720955,0.01427240318,6,0,0.721767928,38
706,back,261,866,4.22461814,0.01408206047,6,0,0.721767928,39
707,dec,262,872,4.281536653,0.01427178884,6,0,0.721767928,38
708,back,261,867,4.218652332,0.01406217444,4,0,0.721767928,39
709,dec,262,872,4.281718694,0.01427239565,6,0,0.721767928,38
710,back,261,866,4.224616053,0.01408205351,6,0,0.721767928,39
711,dec,262,872,4.281535832,0.01427178611,6,0,0.721767928,38
712,back,261,867,4.218654381,0.01406218127,4,0,0.721767928,39
713,dec,262,872,4.281717841,0.0142723928,6,0,0.721767928,38
714,back,261,866,4.224615416,0.01408205139,6,0,0.721767928,39
715,dec,262,872,4.281535683,0.01427178561,6,0,0.721767928,38
716,back,261,867,4.218655138,0.01406218379,4,0,0.721767928,39
717,dec,262,872,4.281717602,0.01427239201,6,0,0.721767928,38
718,back,261,866,4.224615219,0.01408205073,6,0,0.721767928,39
719,dec,262,872,4.281535638,0.01427178546,6,0,0.721767928,38
720,dec,261,867,4.218655388,0.01406218463,4,0,0.721767928,39
721,back,260,861,4.163621223,0.01387873741,5,0,0.721767928,40
722,dec,261,867,4.21820867,0.01406069557,5,0,0.721767928,39
723,back,260,861,4.164265613,0.01388088538,7,0,0.721767928,40
724,dec,261,867,4.218474675,0.01406158225,7,0,0.721767928,39
725,back,260,861,4.164170336,0.01388056779,6,0,0.721767928,40
726,dec,261,866,4.22484933,0.0140828311,4,0,0.721767928,39
727,back,260,860,4.097966288,0.01365988763,9,0,0.721767928,40
728,dec,261,866,4.10099002,0.01366996673,4,0,0.721767928,39
729,back,260,860,4.097817657,0.01365939219,2,0,0.721767928,40
730,dec,261,866,4.224847185,0.01408282395,9,0,0.721767928,39
731,back,260,860,4.098067317,0.01366022439,9,0,0.721767928,40
732,dec,261,866,4.224536451,0.01408178817,10,0,0.721767928,39
733,back,260,860,4.097965555,0.01365988518,9,0,0.721767928,40
734,dec,261,866,4.224910961,0.01408303654,9,0,0.721767928,39
735,back,260,860,4.098108821,0.01366036274,9,0,0.721767928,40
736,dec,261,866,4.224517636,0.01408172545,10,0,0.721767928,39
737,back,260,860,4.097971071,0.01365990357,9,0,0.721767928,40
738,dec,261,866,4.224905877,0.01408301959,9,0,0.721767928,39
739,dec,260,860,4.098111562,0.01366037187,9,0,0.721767928,40
740,back,259,847,4.03565037,0.0134521679,5,0,0.721767928,41
741,dec,260,853,4.151811132,0.01383937044,10,0,0.721767928,40
742,back,259,847,4.03571572,0.01345238573,8,0,0.721767928,41
743,dec,260,853,4.091902832,0.01363967611,4,0,0.721767928,40
744,back,259,847,4.03513285,0.01345044283,3,0,0.721767928,41
745,dec,260,856,4.097782022,0.01365927341,5,0,0.721767928,40
746,back,259,847,4.035565239,0.01345188413,5,0,0.721767928,41
747,dec,260,860,4.097882515,0.01365960838,5,0,0.721767928,40
748,back,259,847,4.035476923,0.01345158974,6,0,0.721767928,41
749,dec,260,854,4.072334429,0.0135744481,5,0,0.721767928,40
750,back,259,847,4.035778968,0.01345259656,3,0,0.721767928,41
751,dec,260,856,4.097528588,0.01365842863,5,0,0.721767928,40
752,back,259,847,4.035660455,0.01345220152,5,0,0.721767928,41
753,dec,260,856,4.097171562,0.01365723854,5,0,0.721767928,40
754,back,259,847,4.035600529,0.01345200176,5,0,0.721767928,41
755,dec,260,856,4.097180403,0.01365726801,5,0,0.721767928,40
756,back,259,847,4.035606367,0.01345202122,5,0,0.721767928,41
757,dec,260,856,4.097179046,0.01365726349,5,0,0.721767928,40
758,dec,259,847,4.035607515,0.01345202505,5,0,0.721767928,41
759,back,258,845,4.004061382,0.01334687127,4,0,0.7214391376,42
760,dec,259,847,4.035488333,0.01345162778,4,0,0.7214391376,41
761,back,258,839,4.007480908,0.01335826969,4,0,0.7214391376,42
762,dec,259,847,4.035465467,0.01345155156,4,0,0.7214391376,41
763,back,258,839,4.007505997,0.01335835332,4,0,0.7203598172,42
764,dec,259,847,4.035456888,0.01345152296,4,0,0.7203598172,41
765,back,258,839,4.007506256,0.01335835419,4,0,0.7203598172,42
766,dec,259,847,4.035460999,0.01345153666,4,0,0.7203598172,41
767,back,258,839,4.00750691,0.01335835637,4,0,0.7203598172,42
768,dec,259,847,4.03545993,0.0134515331,4,0,0.7203598172,41
769,back,258,839,4.007506672,0.01335835557,4,0,0.7203598172,42
770,dec,259,847,4.035459862,0.01345153287,4,0,0.7203598172,41
771,back,258,839,4.007506882,0.01335835627,4,0,0.7203598172,42
772,dec,259,847,4.035459839,0.0134515328,4,0,0.7203598172,41
773,back,258,839,4.007506945,0.01335835648,4,0,0.7203598172,42
774,dec,259,847,4.035459795,0.01345153265,4,0,0.7203598172,41
775,back,258,839,4.007506984,0.01335835661,4,0,0.7203598172,42
776,dec,259,847,4.035459766,0.01345153255,4,0,0.7203598172,41
777,dec,258,839,4.007507012,0.01335835671,4,0,0.7203598172,42
778,back,257,832,3.975535857,0.01325178619,4,0,0.7203598172,43
779,dec,258,840,3.997811035,0.01332603678,3,0,0.7203598172,42
780,back,257,832,3.975626588,0.01325208863,4,0,0.7203598172,43
781,dec,258,840,3.99770731,0.01332569103,4,0,0.7203598172,42
782,back,257,832,3.97561035,0.0132520345,4,0,0.7203598172,43
783,dec,258,840,3.997713404,0.01332571135,4,0,0.7203598172,42
784,back,257,832,3.975605652,0.01325201884,4,0,0.7203598172,43
785,dec,258,840,3.997715641,0.0133257188,4,0,0.7203598172,42
786,back,257,832,3.975605098,0.01325201699,4,0,0.7203598172,43
787,dec,258,840,3.997714832,0.01332571611,4,0,0.7203598172,42
788,back,257,832,3.975604676,0.01325201559,4,0,0.7203598172,43
789,dec,258,840,3.997715141,0.01332571714,4,0,0.7203598172,42
790,back,257,832,3.975604426,0.01325201475,4,0,0.7203598172,43
791,dec,258,840,3.997715195,0.01332571732,4,0,0.7203598172,42
792,back,257,832,3.97560428,0.01325201427,4,0,0.7203598172,43
793,dec,258,840,3.997715257,0.01332571752,4,0,0.7203598172,42
