START ALGORITHM:
I am going to build an instance with N: 300 variables and 1200 clauses with a clause density equal to 4
START DYNAMIC-I BSP WITH r=0.9:
241 801 4.12703162 0.0137567721 3.32365145
241 801 4.12703145 0.0137567715 3.32365145
240 794 4.08816381 0.0136272127 3.30833333
240 794 4.08848413 0.0136282804 3.30833333
240 794 4.08849926 0.0136283309 3.30833333
240 794 4.08849893 0.0136283298 3.30833333
240 794 4.08849888 0.0136283296 3.30833333
240 794 4.08850059 0.0136283353 3.30833333
240 794 4.08850179 0.0136283393 3.30833333
240 794 4.08850258 0.0136283419 3.30833333
240 794 4.08850308 0.0136283436 3.30833333
240 794 4.08850339 0.0136283446 3.30833333
239 791 4.0475004 0.013491668 3.30962343
239 791 4.04746304 0.0134915435 3.30962343
239 791 4.04745211 0.013491507 3.30962343
239 791 4.0474427 0.0134914757 3.30962343
239 791 4.04744344 0.0134914781 3.30962343
239 791 4.04744439 0.0134914813 3.30962343
239 791 4.04744491 0.013491483 3.30962343
239 791 4.04744528 0.0134914843 3.30962343
239 791 4.04744552 0.0134914851 3.30962343
239 791 4.04744567 0.0134914856 3.30962343
238 785 4.00532874 0.0133510958 3.29831933
238 785 4.00509466 0.0133503155 3.29831933
238 785 4.00530802 0.0133510267 3.29831933
238 785 4.00535518 0.0133511839 3.29831933
238 785 4.00508496 0.0133502832 3.29831933
238 785 4.00510246 0.0133503415 3.29831933
238 785 4.00531294 0.0133510431 3.29831933
238 785 4.00535771 0.0133511924 3.29831933
238 785 4.00508632 0.0133502877 3.29831933
238 785 4.00510324 0.0133503441 3.29831933
237 781 3.95963921 0.0131987974 3.29535865
237 782 3.96128455 0.0132042818 3.29957806
237 782 3.96111571 0.013203719 3.29957806
237 782 3.96085856 0.0132028619 3.29957806
237 782 3.96087876 0.0132029292 3.29957806
237 782 3.96108861 0.0132036287 3.29957806
237 782 3.96111787 0.0132037262 3.29957806
237 782 3.96086343 0.0132028781 3.29957806
237 782 3.96088105 0.0132029368 3.29957806
237 782 3.96108986 0.0132036329 3.29957806
236 778 3.91584464 0.0130528155 3.29661017
236 778 3.91607179 0.0130535726 3.29661017
236 778 3.91611687 0.0130537229 3.29661017
236 778 3.9159744 0.013053248 3.29661017
236 778 3.91618766 0.0130539589 3.29661017
236 778 3.91625135 0.0130541712 3.29661017
236 778 3.91619012 0.0130539671 3.29661017
236 778 3.91620003 0.0130540001 3.29661017
236 778 3.91619982 0.0130539994 3.29661017
236 778 3.91620048 0.0130540016 3.29661017
235 775 3.86550209 0.012885007 3.29787234
235 775 3.86561799 0.0128853933 3.29787234
235 775 3.8656456 0.0128854853 3.29787234
235 775 3.8656445 0.0128854817 3.29787234
235 775 3.8656442 0.0128854807 3.29787234
235 775 3.86564412 0.0128854804 3.29787234
235 775 3.86564422 0.0128854807 3.29787234
235 775 3.86564427 0.0128854809 3.29787234
235 775 3.86564431 0.012885481 3.29787234
235 775 3.86564433 0.0128854811 3.29787234
234 768 3.81476638 0.0127158879 3.28205128
234 768 3.81634153 0.0127211384 3.28205128
234 768 3.81637899 0.0127212633 3.28205128
234 768 3.81605919 0.0127201973 3.28205128
234 768 3.81604608 0.0127201536 3.28205128
234 768 3.81604281 0.0127201427 3.28205128
234 768 3.81604286 0.0127201429 3.28205128
234 768 3.81604273 0.0127201424 3.28205128
234 768 3.81604275 0.0127201425 3.28205128
234 768 3.81604274 0.0127201425 3.28205128
233 761 3.76587148 0.0125529049 3.26609442
233 753 3.76659509 0.012555317 3.23175966
233 756 3.76588388 0.0125529463 3.24463519
233 756 3.76584122 0.0125528041 3.24463519
233 756 3.76586294 0.0125528765 3.24463519
233 756 3.76585815 0.0125528605 3.24463519
233 756 3.76585835 0.0125528612 3.24463519
233 756 3.76585853 0.0125528618 3.24463519
233 756 3.76585856 0.0125528619 3.24463519
233 756 3.76585859 0.012552862 3.24463519
232 749 3.71546809 0.0123848936 3.22844828
232 749 3.71542639 0.0123847546 3.22844828
232 749 3.71543601 0.0123847867 3.22844828
232 749 3.71543467 0.0123847822 3.22844828
232 749 3.71543473 0.0123847824 3.22844828
232 749 3.71543478 0.0123847826 3.22844828
232 749 3.7154348 0.0123847827 3.22844828
232 749 3.7154348 0.0123847827 3.22844828
232 749 3.7154348 0.0123847827 3.22844828
232 749 3.7154348 0.0123847827 3.22844828
231 741 3.6620817 0.012206939 3.20779221
231 750 3.6770459 0.0122568197 3.24675325
231 749 3.69666407 0.0123222136 3.24242424
231 749 3.6967958 0.0123226527 3.24242424
231 749 3.69677659 0.0123225886 3.24242424
231 749 3.69677837 0.0123225946 3.24242424
231 749 3.69677757 0.0123225919 3.24242424
231 749 3.6967778 0.0123225927 3.24242424
231 749 3.69677783 0.0123225928 3.24242424
231 749 3.69677789 0.012322593 3.24242424
230 742 3.65102626 0.0121700875 3.22608696
230 742 3.65164057 0.0121721352 3.22608696
230 742 3.65148459 0.0121716153 3.22608696
230 742 3.65152377 0.0121717459 3.22608696
230 742 3.651519 0.01217173 3.22608696
230 742 3.65151917 0.0121717306 3.22608696
230 742 3.65151883 0.0121717294 3.22608696
230 742 3.65151881 0.0121717294 3.22608696
230 742 3.65151877 0.0121717292 3.22608696
230 742 3.65151877 0.0121717292 3.22608696
229 735 3.60231384 0.0120077128 3.20960699
229 735 3.60192401 0.0120064134 3.20960699
229 735 3.6017874 0.012005958 3.20960699
229 735 3.60170263 0.0120056754 3.20960699
229 735 3.60171125 0.0120057042 3.20960699
229 735 3.60170949 0.0120056983 3.20960699
229 735 3.60170975 0.0120056992 3.20960699
229 735 3.6017097 0.012005699 3.20960699
229 735 3.60170971 0.012005699 3.20960699
229 735 3.60170972 0.0120056991 3.20960699
228 728 3.55181488 0.0118393829 3.19298246
228 727 3.55213991 0.0118404664 3.18859649
228 727 3.55218883 0.0118406294 3.18859649
228 727 3.55181973 0.0118393991 3.18859649
228 727 3.55185244 0.0118395081 3.18859649
228 727 3.55185075 0.0118395025 3.18859649
228 727 3.55185242 0.0118395081 3.18859649
228 727 3.5518525 0.0118395083 3.18859649
228 727 3.55185256 0.0118395085 3.18859649
228 727 3.55185256 0.0118395085 3.18859649
227 720 3.50479602 0.0116826534 3.17180617
227 715 3.50588403 0.0116862801 3.14977974
227 715 3.50852942 0.0116950981 3.14977974
227 715 3.50898117 0.0116966039 3.14977974
227 715 3.50922753 0.0116974251 3.14977974
227 715 3.50908509 0.0116969503 3.14977974
227 715 3.50910475 0.0116970158 3.14977974
227 715 3.50916929 0.011697231 3.14977974
227 715 3.50907254 0.0116969085 3.14977974
227 715 3.50909682 0.0116969894 3.14977974
226 712 3.46032952 0.0115344317 3.15044248
226 712 3.45923691 0.0115307897 3.15044248
226 712 3.4609477 0.0115364923 3.15044248
226 712 3.45924278 0.0115308093 3.15044248
226 712 3.46087537 0.0115362512 3.15044248
226 712 3.45920837 0.0115306946 3.15044248
226 712 3.46094743 0.0115364914 3.15044248
226 712 3.4592323 0.0115307743 3.15044248
226 712 3.46085744 0.0115361915 3.15044248
226 712 3.4592186 0.0115307287 3.15044248
225 709 3.41184286 0.0113728095 3.15111111
225 709 3.41228009 0.011374267 3.15111111
225 709 3.4121761 0.0113739203 3.15111111
225 709 3.41228696 0.0113742899 3.15111111
225 709 3.41221919 0.011374064 3.15111111
225 709 3.4121886 0.011373962 3.15111111
225 709 3.41228293 0.0113742764 3.15111111
225 709 3.41221913 0.0113740638 3.15111111
225 709 3.41218848 0.0113739616 3.15111111
225 709 3.41228287 0.0113742762 3.15111111
224 697 3.36003716 0.0112001239 3.11160714
224 697 3.36011876 0.0112003959 3.11160714
224 697 3.36015538 0.0112005179 3.11160714
224 697 3.36015623 0.0112005208 3.11160714
224 697 3.36015555 0.0112005185 3.11160714
224 697 3.36015598 0.0112005199 3.11160714
224 697 3.36015615 0.0112005205 3.11160714
224 697 3.36015622 0.0112005207 3.11160714
224 697 3.36015626 0.0112005209 3.11160714
224 697 3.36015628 0.0112005209 3.11160714
223 696 3.31082516 0.0110360839 3.12107623
223 696 3.31036544 0.0110345515 3.12107623
223 696 3.31055574 0.0110351858 3.12107623
223 696 3.31053567 0.0110351189 3.12107623
223 696 3.31052815 0.0110350938 3.12107623
223 696 3.31052861 0.0110350954 3.12107623
223 696 3.31052915 0.0110350972 3.12107623
223 696 3.31052923 0.0110350974 3.12107623
223 696 3.31052926 0.0110350975 3.12107623
223 696 3.31052928 0.0110350976 3.12107623
222 693 3.25894604 0.0108631535 3.12162162
222 693 3.2591372 0.0108637907 3.12162162
222 693 3.25895468 0.0108631823 3.12162162
222 693 3.25914471 0.0108638157 3.12162162
222 693 3.25907717 0.0108635906 3.12162162
222 693 3.2589588 0.010863196 3.12162162
222 693 3.25914357 0.0108638119 3.12162162
222 693 3.25907726 0.0108635909 3.12162162
222 693 3.25895886 0.0108631962 3.12162162
222 693 3.25914358 0.0108638119 3.12162162
221 688 3.2017904 0.0106726347 3.11312217
221 684 3.20344016 0.0106781339 3.09502262
221 684 3.20336504 0.0106778835 3.09502262
221 684 3.20332543 0.0106777514 3.09502262
221 684 3.20331952 0.0106777317 3.09502262
221 684 3.20332059 0.0106777353 3.09502262
221 684 3.20332013 0.0106777338 3.09502262
221 684 3.20332007 0.0106777336 3.09502262
221 684 3.20331996 0.0106777332 3.09502262
221 684 3.20331992 0.0106777331 3.09502262
220 678 3.15406648 0.0105135549 3.08181818
220 686 3.15601881 0.0105200627 3.11818182
220 684 3.16284804 0.0105428268 3.10909091
220 684 3.16267445 0.0105422482 3.10909091
220 684 3.16286592 0.0105428864 3.10909091
220 684 3.16274377 0.0105424792 3.10909091
220 684 3.16268286 0.0105422762 3.10909091
220 684 3.16286381 0.0105428794 3.10909091
220 684 3.16274308 0.0105424769 3.10909091
220 684 3.16268251 0.010542275 3.10909091
219 681 3.11297425 0.0103765808 3.10958904
219 681 3.12848487 0.0104282829 3.10958904
219 680 3.14919152 0.0104973051 3.10502283
219 677 3.16951722 0.0105650574 3.0913242
219 675 3.18603425 0.0106201142 3.08219178
219 678 3.19549173 0.0106516391 3.09589041
219 677 3.21804703 0.0107268234 3.0913242
219 676 3.23910867 0.0107970289 3.08675799
219 676 3.25129875 0.0108376625 3.08675799
219 680 3.25582318 0.0108527439 3.10502283
218 676 3.21860502 0.0107286834 3.10091743
218 675 3.23174206 0.0107724735 3.09633028
218 679 3.25906593 0.0108635531 3.1146789
218 683 3.26280834 0.0108760278 3.13302752
218 687 3.27069591 0.0109023197 3.15137615
218 680 3.27537835 0.0109179278 3.11926606
218 672 3.28180994 0.0109393665 3.08256881
218 670 3.28226848 0.0109408949 3.0733945
218 673 3.28838406 0.0109612802 3.08715596
218 674 3.30173335 0.0110057778 3.09174312
217 670 3.26629308 0.0108876436 3.0875576
217 670 3.26635855 0.0108878618 3.0875576
217 670 3.26654167 0.0108884722 3.0875576
217 670 3.26635263 0.0108878421 3.0875576
217 670 3.26652686 0.0108884229 3.0875576
217 670 3.2663625 0.010887875 3.0875576
217 670 3.26653943 0.0108884648 3.0875576
217 670 3.2663724 0.010887908 3.0875576
217 670 3.26654806 0.0108884935 3.0875576
217 670 3.26637797 0.0108879266 3.0875576
216 662 3.22546068 0.0107515356 3.06481481
216 658 3.22588786 0.0107529595 3.0462963
216 653 3.23236933 0.0107745644 3.02314815
216 655 3.25666209 0.0108555403 3.03240741
216 655 3.25586797 0.0108528932 3.03240741
216 655 3.25544179 0.0108514726 3.03240741
216 655 3.25518161 0.0108506054 3.03240741
216 655 3.25501525 0.0108500508 3.03240741
216 655 3.25490671 0.010849689 3.03240741
216 655 3.25483511 0.0108494504 3.03240741
215 647 3.22559238 0.0107519746 3.00930233
215 647 3.22548422 0.0107516141 3.00930233
215 647 3.22542721 0.010751424 3.00930233
215 647 3.22536501 0.0107512167 3.00930233
215 647 3.2253215 0.0107510717 3.00930233
215 647 3.22528975 0.0107509658 3.00930233
215 647 3.22542226 0.0107514075 3.00930233
215 647 3.22547666 0.0107515889 3.00930233
215 647 3.22551222 0.0107517074 3.00930233
215 647 3.2255457 0.010751819 3.00930233
214 643 3.19150852 0.0106383617 3.0046729
214 640 3.19231016 0.0106410339 2.99065421
214 640 3.19235547 0.0106411849 2.99065421
214 640 3.19233607 0.0106411202 2.99065421
214 640 3.19231532 0.0106410511 2.99065421
214 640 3.19229832 0.0106409944 2.99065421
214 640 3.19228415 0.0106409472 2.99065421
214 640 3.19227228 0.0106409076 2.99065421
214 640 3.19226231 0.0106408744 2.99065421
214 640 3.19225392 0.0106408464 2.99065421
213 636 3.15884875 0.0105294958 2.98591549
213 636 3.15832491 0.0105277497 2.98591549
213 636 3.15819749 0.010527325 2.98591549
213 636 3.15814726 0.0105271575 2.98591549
213 636 3.1581104 0.0105270347 2.98591549
213 636 3.15808534 0.0105269511 2.98591549
213 636 3.15806856 0.0105268952 2.98591549
213 636 3.15805776 0.0105268592 2.98591549
213 636 3.15805112 0.0105268371 2.98591549
213 636 3.15804729 0.0105268243 2.98591549
212 632 3.12439176 0.0104146392 2.98113208
212 633 3.12472374 0.0104157458 2.98584906
212 633 3.12397309 0.0104132436 2.98584906
212 632 3.12531991 0.010417733 2.98113208
212 632 3.1252727 0.0104175757 2.98113208
212 632 3.12525716 0.0104175239 2.98113208
212 632 3.12524355 0.0104174785 2.98113208
212 632 3.12522964 0.0104174321 2.98113208
212 632 3.1252177 0.0104173923 2.98113208
212 632 3.12520737 0.0104173579 2.98113208
211 629 3.09140938 0.0103046979 2.98104265
211 629 3.09121714 0.0103040571 2.98104265
211 629 3.09103633 0.0103034544 2.98104265
211 629 3.09110897 0.0103036966 2.98104265
211 629 3.09094077 0.0103031359 2.98104265
211 629 3.0910351 0.0103034503 2.98104265
211 629 3.09088498 0.0103029499 2.98104265
211 629 3.09099007 0.0103033002 2.98104265
211 629 3.09085109 0.010302837 2.98104265
211 629 3.09096131 0.0103032044 2.98104265
210 624 3.05451219 0.0101817073 2.97142857
210 624 3.05468677 0.0101822892 2.97142857
210 627 3.05456402 0.0101818801 2.98571429
210 624 3.05467114 0.0101822371 2.97142857
210 624 3.0546764 0.0101822547 2.97142857
210 627 3.05442127 0.0101814042 2.98571429
210 624 3.05467339 0.0101822446 2.97142857
210 624 3.05467856 0.0101822619 2.97142857
210 627 3.05431734 0.0101810578 2.98571429
210 624 3.05468258 0.0101822753 2.97142857
209 619 3.019047 0.01006349 2.96172249
209 617 3.02238088 0.0100746029 2.95215311
209 619 3.02406381 0.0100802127 2.96172249
209 619 3.02385986 0.0100795329 2.96172249
209 619 3.02358898 0.0100786299 2.96172249
209 619 3.02329619 0.010077654 2.96172249
209 619 3.0229733 0.0100765777 2.96172249
209 619 3.02260559 0.010075352 2.96172249
209 618 3.0228065 0.0100760217 2.9569378
209 619 3.02197492 0.0100732497 2.96172249
208 615 2.99320387 0.00997734622 2.95673077
208 615 2.99268734 0.00997562446 2.95673077
208 615 2.9918941 0.00997298032 2.95673077
208 615 2.99044506 0.00996815019 2.95673077
208 615 2.98808606 0.00996028686 2.95673077
208 615 2.98315802 0.00994386006 2.95673077
208 613 2.97869893 0.00992899645 2.94711538
208 613 2.96648707 0.00988829022 2.94711538
208 613 2.88808755 0.0096269585 2.94711538
208 615 0 0 2.95673077
allocating memory...
allocating memory...
allocating memory...
allocating memory...
allocating memory...
walksat version 35
command line = test -solcnf -cutoff 100000000 -best -seed 1234567 -numsol 10 ./residualformula_seed1.cnf
seed = 1234567
cutoff = 100000000
tries = 10
heuristic = best, noise 50 / 100
tail starts after flip = 900
numatom = 300, numclause = 615, numliterals = 1704
wff read in

    lowest     final       avg     noise     noise     total                 avg        mean        mean
    #unsat    #unsat     noise   std dev     ratio     flips              length       flips       flips
      this      this      this      this      this      this   success   success       until         std
       try       try       try       try       try       try      rate     tries      assign         dev

         0         0      2.77      1.81      1.53     11677       100     11677    11677.00
         0         0      3.17      2.14      1.48     11550       100     11613    11613.50       89.80
         0         0      2.95      1.98      1.49     18168       100     13798    13798.33     3784.78
         0         0      0.00      0.00      0.00       752       100     10536    10536.75     7218.13
         0         0      4.04      2.39      1.69      3780       100      9185     9185.40     6943.11
         0         0      3.36      2.04      1.65      2521       100      8074     8074.67     6779.95
         0         0      3.54      2.21      1.60      4536       100      7569     7569.14     6332.09
         0         0      3.68      2.51      1.47      3393       100      7047     7047.12     6045.45
         0         0      3.45      2.63      1.31      6456       100      6981     6981.44     5658.43
         0         0      4.49      2.60      1.73      5019       100      6785     6785.20     5370.80

total elapsed seconds = 0.000000
average flips per second = -9223372036854775808
number solutions found = 10
final success rate = 100.000000
average length successful tries = 6785
mean flips until assign = 6785.200000
  variance = 28845449.955556
  standard deviation = 5370.796026
  standard error of mean = 1698.394829
mean seconds until assign = 0.000000
  variance = 0.000000
  standard deviation = 0.000000
  standard error of mean = 0.000000
mean restarts until assign = 1.000000
  variance = 0.000000
  standard deviation = 0.000000
  standard error of mean = 0.000000
final noise level statistics
    statistics over all runs:
      overall mean average noise level = 3.494186
      overall mean noise std deviation = 2.257994
      overall ratio mean noise to mean std dev = 1.547473
    statistics on successful runs:
      successful mean average noise level = 3.494186
      successful mean noise std deviation = 2.257994
      successful ratio mean noise to mean std dev = 1.547473
    statistics on nonsuccessful runs:
      nonsuccessful mean average noise level = 0.000000
      nonsuccessful mean noise std deviation = 0.000000
      nonsuccessful ratio mean noise to mean std dev = 0.000000
ASSIGNMENT FOUND
Check and white a solution
time of whitening    freezing probability
7	 	 	 	1
7	 	 	 	1
7	 	 	 	1
1023	 	 	 	0.176666667
7	 	 	 	1
7	 	 	 	1
10	 	 	 	1
11	 	 	 	1
7	 	 	 	1
11	 	 	 	1
