# scorer=cert K=3 N=300 M=1200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
72,back,296,1175,6.125285794,0.02041761931,3,0,0.9846420178,4
73,dec,297,1185,6.140748963,0.02046916321,3,0,0.9846420178,3
74,dec,296,1175,6.125285786,0.02041761929,3,0,0.9846420178,4
75,back,295,1167,6.10393287,0.0203464429,2,0,0.9787857224,5
76,dec,296,1175,6.125137276,0.02041712425,2,0,0.9787857224,4
77,back,295,1167,6.103847548,0.02034615849,2,0,0.9787857224,5
78,dec,296,1175,6.125141439,0.02041713813,2,0,0.9787857224,4
79,back,295,1167,6.103815809,0.0203460527,2,0,0.9787857224,5
80,dec,296,1175,6.125125285,0.02041708428,2,0,0.9787857224,4
81,back,295,1167,6.103803261,0.02034601087,2,0,0.9787857224,5
82,dec,296,1175,6.125133298,0.02041711099,2,0,0.9787857224,4
83,back,295,1167,6.103806241,0.0203460208,2,0,0.9787857224,5
84,dec,296,1175,6.125133403,0.02041711134,2,0,0.9787857224,4
85,back,295,1167,6.103805467,0.02034601822,2,0,0.9787857224,5
86,dec,296,1175,6.125134224,0.02041711408,2,0,0.9787857224,4
87,back,295,1167,6.103805087,0.02034601696,2,0,0.9787857224,5
88,dec,296,1175,6.125134557,0.02041711519,2,0,0.9787857224,4
89,back,295,1167,6.103804876,0.02034601625,2,0,0.9787857224,5
90,dec,296,1175,6.125134721,0.02041711574,2,0,0.9787857224,4
91,back,295,1167,6.103804706,0.02034601569,2,0,0.9787857224,5
92,dec,296,1175,6.125134829,0.0204171161,2,0,0.9787857224,4
93,dec,295,1167,6.103804639,0.02034601546,2,0,0.9787857224,5
94,back,294,1162,6.080927634,0.02026975878,3,0,0.9769440785,6
95,dec,295,1167,6.103960769,0.0203465359,3,0,0.9769440785,5
96,back,294,1162,6.080806486,0.02026935495,4,0,0.9769440785,6
97,dec,295,1167,6.103911928,0.02034637309,3,0,0.9769440785,5
98,back,294,1162,6.080885277,0.02026961759,3,0,0.9769440785,6
99,dec,295,1167,6.103927445,0.02034642482,3,0,0.9769440785,5
100,back,294,1162,6.080819731,0.0202693991,4,0,0.9769440785,6
101,dec,295,1167,6.103916774,0.02034638925,3,0,0.9769440785,5
102,back,294,1162,6.080888221,0.0202696274,3,0,0.9769440785,6
103,dec,295,1167,6.103929602,0.02034643201,3,0,0.9769440785,5
104,back,294,1162,6.080819243,0.02026939748,4,0,0.9769440785,6
105,dec,295,1167,6.10391614,0.02034638713,3,0,0.9769440785,5
106,back,294,1162,6.080888023,0.02026962674,3,0,0.9769440785,6
107,dec,295,1167,6.103929424,0.02034643141,3,0,0.9769440785,5
108,back,294,1162,6.080819199,0.02026939733,4,0,0.9769440785,6
109,dec,295,1167,6.103916086,0.02034638695,3,0,0.9769440785,5
110,back,294,1162,6.080888017,0.02026962672,3,0,0.9769440785,6
111,dec,295,1167,6.103929403,0.02034643134,3,0,0.9769440785,5
112,dec,294,1162,6.080819212,0.02026939737,4,0,0.9769440785,6
113,back,293,1150,6.054995413,0.02018331804,2,0,0.974680377,7
114,dec,294,1162,6.081111767,0.02027037256,2,0,0.974680377,6
115,back,293,1150,6.055150336,0.02018383445,2,0,0.9746036813,7
116,dec,294,1162,6.080810027,0.02026936676,3,0,0.9746036813,6
117,back,293,1150,6.054720217,0.02018240072,3,0,0.9744610828,7
118,dec,294,1162,6.081159476,0.02027053159,2,0,0.9744610828,6
119,back,293,1150,6.054747145,0.02018249048,3,0,0.9744610828,7
120,dec,294,1162,6.080757746,0.02026919249,3,0,0.9744610828,6
121,back,293,1150,6.055130573,0.02018376858,2,0,0.9744019035,7
122,dec,294,1162,6.080824937,0.02026941646,3,0,0.9744019035,6
123,back,293,1150,6.054681646,0.02018227215,3,0,0.9744019035,7
124,dec,294,1162,6.081194235,0.02027064745,2,0,0.9744019035,6
125,back,293,1150,6.054751781,0.02018250594,3,0,0.9744019035,7
126,dec,294,1162,6.08075456,0.02026918187,3,0,0.9744019035,6
127,back,293,1150,6.055135054,0.02018378351,2,0,0.9744019035,7
128,dec,294,1162,6.080826927,0.02026942309,3,0,0.9744019035,6
129,back,293,1150,6.054680532,0.02018226844,3,0,0.9744019035,7
130,dec,294,1162,6.081196209,0.02027065403,2,0,0.9744019035,6
131,dec,293,1150,6.054751867,0.02018250622,3,0,0.9744019035,7
132,back,292,1140,6.025652509,0.02008550836,3,0,0.9719158569,8
133,dec,293,1150,6.054861828,0.02018287276,3,0,0.9719158569,7
134,back,292,1140,6.025438785,0.02008479595,3,0,0.9719158569,8
135,dec,293,1150,6.054772324,0.02018257441,3,0,0.9719158569,7
136,back,292,1140,6.025366776,0.02008455592,3,0,0.9719158569,8
137,dec,293,1150,6.054723624,0.02018241208,3,0,0.9719158569,7
138,back,292,1140,6.025341793,0.02008447264,3,0,0.9719158569,8
139,dec,293,1150,6.054721959,0.02018240653,3,0,0.9719158569,7
140,back,292,1140,6.025339717,0.02008446572,3,0,0.9719158569,8
141,dec,293,1150,6.054722848,0.02018240949,3,0,0.9719158569,7
142,back,292,1140,6.025339795,0.02008446598,3,0,0.9719158569,8
143,dec,293,1150,6.054724226,0.02018241409,3,0,0.9719158569,7
144,back,292,1140,6.025339928,0.02008446643,3,0,0.9719158569,8
145,dec,293,1150,6.054724803,0.02018241601,3,0,0.9719158569,7
146,back,292,1140,6.025339976,0.02008446659,3,0,0.9719158569,8
147,dec,293,1150,6.054725075,0.02018241692,3,0,0.9719158569,7
148,back,292,1140,6.025339953,0.02008446651,3,0,0.9719158569,8
149,dec,293,1150,6.054725183,0.02018241728,3,0,0.9719158569,7
150,dec,292,1140,6.025339929,0.02008446643,3,0,0.9719158569,8
151,back,291,1128,5.996059398,0.01998686466,3,0,0.9715454884,9
152,dec,292,1138,6.026114821,0.0200870494,4,0,0.9715454884,8
153,back,291,1128,5.996139589,0.01998713196,4,0,0.9715401129,9
154,dec,292,1138,6.026220803,0.02008740268,4,0,0.9715401129,8
155,back,291,1128,5.996128439,0.0199870948,4,0,0.971466932,9
156,dec,292,1138,6.026208523,0.02008736174,4,0,0.971466932,8
157,back,291,1128,5.996115666,0.01998705222,4,0,0.971466932,9
158,dec,292,1138,6.026209578,0.02008736526,4,0,0.971466932,8
159,back,291,1128,5.996117327,0.01998705776,4,0,0.971466932,9
160,dec,292,1138,6.026211297,0.02008737099,4,0,0.971466932,8
161,back,291,1128,5.99611709,0.01998705697,4,0,0.971466932,9
162,dec,292,1138,6.026211215,0.02008737072,4,0,0.971466932,8
163,back,291,1128,5.996116888,0.01998705629,4,0,0.971466932,9
164,dec,292,1138,6.026211276,0.02008737092,4,0,0.971466932,8
165,back,291,1128,5.99611688,0.01998705627,4,0,0.971466932,9
166,dec,292,1138,6.026211309,0.02008737103,4,0,0.971466932,8
167,back,291,1128,5.996116862,0.01998705621,4,0,0.971466932,9
168,dec,292,1138,6.026211316,0.02008737105,4,0,0.971466932,8
169,dec,291,1128,5.996116855,0.01998705618,4,0,0.971466932,9
170,back,290,1114,5.963780868,0.01987926956,2,0,0.9684986399,10
171,dec,291,1128,5.99611663,0.01998705543,3,0,0.9684986399,9
172,back,290,1114,5.963412413,0.01987804138,2,0,0.9683671791,10
173,dec,291,1128,5.995986151,0.0199866205,3,0,0.9683671791,9
174,back,290,1114,5.963742989,0.0198791433,3,0,0.9682232714,10
175,dec,291,1128,5.995666133,0.01998555378,2,0,0.9682232714,9
176,back,290,1114,5.96355375,0.0198785125,3,0,0.9682232714,10
177,dec,291,1128,5.996101142,0.01998700381,3,0,0.9682232714,9
178,back,290,1114,5.963276369,0.0198775879,2,0,0.9680799217,10
179,dec,291,1128,5.995931143,0.01998643714,3,0,0.9680799217,9
180,back,290,1114,5.963711247,0.01987903749,3,0,0.9680799217,10
181,dec,291,1128,5.99566433,0.01998554777,2,0,0.9680799217,9
182,back,290,1114,5.963540743,0.01987846914,3,0,0.9680799217,10
183,dec,291,1128,5.996099368,0.01998699789,3,0,0.9680799217,9
184,back,290,1114,5.963272134,0.01987757378,2,0,0.9680704307,10
185,dec,291,1128,5.995930601,0.01998643534,3,0,0.9680704307,9
186,back,290,1114,5.96370902,0.01987903007,3,0,0.9680704307,10
187,dec,291,1128,5.995664985,0.01998554995,2,0,0.9680704307,9
188,dec,290,1114,5.963539839,0.01987846613,3,0,0.9680704307,10
189,back,289,1105,5.931603716,0.01977201239,3,0,0.9680704307,11
190,dec,290,1114,5.963651626,0.01987883875,3,0,0.9680704307,10
191,back,289,1103,5.931264709,0.01977088236,3,0,0.9680704307,11
192,dec,290,1114,5.963496417,0.01987832139,3,0,0.9680704307,10
193,back,289,1105,5.931734973,0.01977244991,3,0,0.9680704307,11
194,dec,290,1114,5.96366996,0.01987889987,3,0,0.9680704307,10
195,back,289,1103,5.931194633,0.01977064878,3,0,0.9680704307,11
196,dec,290,1114,5.963507268,0.01987835756,3,0,0.9680704307,10
197,back,289,1105,5.931734947,0.01977244982,3,0,0.9680704307,11
198,dec,290,1114,5.963674259,0.0198789142,3,0,0.9680704307,10
199,back,289,1103,5.931189009,0.01977063003,3,0,0.9680704307,11
200,dec,290,1114,5.963507307,0.01987835769,3,0,0.9680704307,10
201,back,289,1105,5.931736235,0.01977245412,3,0,0.9680704307,11
202,dec,290,1114,5.963674388,0.01987891463,3,0,0.9680704307,10
203,back,289,1103,5.931187584,0.01977062528,3,0,0.9680704307,11
204,dec,290,1114,5.963507675,0.01987835892,3,0,0.9680704307,10
205,back,289,1105,5.931736636,0.01977245545,3,0,0.9680704307,11
206,dec,290,1114,5.963674473,0.01987891491,3,0,0.9680704307,10
207,dec,289,1103,5.931187197,0.01977062399,3,0,0.9680704307,11
208,back,288,1094,5.902275901,0.019674253,3,0,0.9680704307,12
209,dec,289,1106,5.933141155,0.01977713718,3,0,0.9680704307,11
210,back,288,1094,5.92910484,0.0197636828,2,0,0.9680704307,12
211,dec,289,1105,5.958444665,0.01986148222,3,0,0.9680704307,11
212,back,288,1094,5.929074453,0.01976358151,3,0,0.9680704307,12
213,dec,289,1105,5.958351682,0.01986117227,3,0,0.9680704307,11
214,back,288,1094,5.929059729,0.01976353243,3,0,0.9680704307,12
215,dec,289,1105,5.958347811,0.01986115937,3,0,0.9680704307,11
216,back,288,1094,5.929070238,0.01976356746,3,0,0.9680704307,12
217,dec,289,1105,5.958348856,0.01986116285,3,0,0.9680704307,11
218,back,288,1094,5.929074302,0.01976358101,3,0,0.9680704307,12
219,dec,289,1105,5.958348117,0.01986116039,3,0,0.9680704307,11
220,back,288,1094,5.92907584,0.01976358613,3,0,0.9680704307,12
221,dec,289,1105,5.95834759,0.01986115863,3,0,0.9680704307,11
222,back,288,1094,5.929076564,0.01976358855,3,0,0.9680704307,12
223,dec,289,1105,5.958347228,0.01986115743,3,0,0.9680704307,11
224,back,288,1094,5.929076877,0.01976358959,3,0,0.9680704307,12
225,dec,289,1105,5.958347011,0.0198611567,3,0,0.9680704307,11
226,dec,288,1094,5.929077028,0.01976359009,3,0,0.9680704307,12
227,back,287,1082,5.898373575,0.01966124525,3,0,0.9680704307,13
228,dec,288,1094,5.929075503,0.01976358501,3,0,0.9680704307,12
229,back,287,1082,5.898275609,0.0196609187,3,0,0.9680704307,13
230,dec,288,1094,5.929041107,0.01976347036,3,0,0.9680704307,12
231,back,287,1082,5.898249349,0.01966083116,3,0,0.9680704307,13
232,dec,288,1094,5.929026245,0.01976342082,3,0,0.9680704307,12
233,back,287,1082,5.898237791,0.01966079264,3,0,0.9680704307,13
234,dec,288,1094,5.929024295,0.01976341432,3,0,0.9680704307,12
235,back,287,1082,5.898235822,0.01966078607,3,0,0.9680704307,13
236,dec,288,1094,5.92902471,0.0197634157,3,0,0.9680704307,12
237,back,287,1082,5.898235309,0.01966078436,3,0,0.9680704307,13
238,dec,288,1094,5.92902512,0.01976341707,3,0,0.9680704307,12
239,back,287,1082,5.898235081,0.0196607836,3,0,0.9680704307,13
240,dec,288,1094,5.929025346,0.01976341782,3,0,0.9680704307,12
241,back,287,1082,5.898234966,0.01966078322,3,0,0.9680704307,13
242,dec,288,1094,5.929025464,0.01976341821,3,0,0.9680704307,12
243,back,287,1082,5.898234904,0.01966078301,3,0,0.9680704307,13
244,dec,288,1094,5.929025525,0.01976341842,3,0,0.9680704307,12
245,dec,287,1082,5.898234871,0.0196607829,3,0,0.9680704307,13
246,back,286,1077,5.864183124,0.01954727708,3,0,0.9661992978,14
247,dec,287,1082,5.89835018,0.01966116727,3,0,0.9661992978,13
248,back,286,1077,5.864056179,0.01954685393,3,0,0.9659750064,14
249,dec,287,1082,5.898312514,0.01966104171,3,0,0.9659750064,13
250,back,286,1077,5.864037818,0.01954679273,3,0,0.9657406527,14
251,dec,287,1082,5.898325095,0.01966108365,3,0,0.9657406527,13
252,back,286,1077,5.864043021,0.01954681007,3,0,0.96569593,14
253,dec,287,1082,5.898333197,0.01966111066,3,0,0.96569593,13
254,back,286,1077,5.86404524,0.01954681747,3,0,0.9656782286,14
255,dec,287,1082,5.898337891,0.0196611263,3,0,0.9656782286,13
256,back,286,1077,5.86404595,0.01954681983,3,0,0.9656711218,14
257,dec,287,1082,5.898339346,0.01966113115,3,0,0.9656711218,13
258,back,286,1077,5.86404576,0.0195468192,3,0,0.9656692406,14
259,dec,287,1082,5.898339875,0.01966113292,3,0,0.9656692406,13
260,back,286,1077,5.864045505,0.01954681835,3,0,0.965668079,14
261,dec,287,1082,5.898340086,0.01966113362,3,0,0.965668079,13
262,back,286,1077,5.864045348,0.01954681783,3,0,0.9656675484,14
263,dec,287,1082,5.898340185,0.01966113395,3,0,0.9656675484,13
264,dec,286,1077,5.864045258,0.01954681753,3,0,0.9656672551,14
265,back,285,1070,5.833919661,0.01944639887,2,0,0.9656672551,15
266,dec,286,1082,5.863646315,0.01954548772,3,0,0.9656672551,14
267,back,285,1070,5.83363031,0.01944543437,3,0,0.9656672551,15
268,dec,286,1077,5.863878132,0.01954626044,2,0,0.9656672551,14
269,back,285,1070,5.833290677,0.01944430226,2,0,0.9656672551,15
270,dec,286,1082,5.863436323,0.01954478774,3,0,0.9656672551,14
271,back,285,1070,5.833530473,0.01944510158,3,0,0.9656672551,15
272,dec,286,1077,5.863818783,0.01954606261,2,0,0.9656672551,14
273,back,285,1070,5.833264941,0.01944421647,2,0,0.9656672551,15
274,dec,286,1082,5.863412929,0.01954470976,3,0,0.9656672551,14
275,back,285,1070,5.833511653,0.01944503884,3,0,0.9656672551,15
276,dec,286,1077,5.863811648,0.01954603883,2,0,0.9656672551,14
277,back,285,1070,5.833266415,0.01944422138,2,0,0.9656672551,15
278,dec,286,1082,5.863411974,0.01954470658,3,0,0.9656672551,14
279,back,285,1070,5.833509326,0.01944503109,3,0,0.9656672551,15
280,dec,286,1077,5.863812388,0.01954604129,2,0,0.9656672551,14
281,back,285,1070,5.833267226,0.01944422409,2,0,0.9656672551,15
282,dec,286,1082,5.863412332,0.01954470777,3,0,0.9656672551,14
283,dec,285,1070,5.833509015,0.01944503005,3,0,0.9656672551,15
284,back,284,1064,5.795171089,0.01931723696,3,0,0.962754283,16
285,dec,285,1070,5.83371754,0.01944572513,4,0,0.962754283,15
286,back,284,1064,5.795273831,0.01931757944,4,0,0.9622914536,16
287,dec,285,1070,5.833752505,0.01944584168,4,0,0.9622914536,15
288,back,284,1064,5.795304137,0.01931768046,4,0,0.9622210784,16
289,dec,285,1070,5.83374792,0.0194458264,4,0,0.9622210784,15
290,back,284,1064,5.79529707,0.0193176569,4,0,0.9622210784,16
291,dec,285,1070,5.833745745,0.01944581915,4,0,0.9622210784,15
292,back,284,1064,5.795298122,0.01931766041,4,0,0.9622210784,16
293,dec,285,1070,5.833746392,0.01944582131,4,0,0.9622210784,15
294,back,284,1064,5.79529827,0.0193176609,4,0,0.9622210784,16
295,dec,285,1070,5.833746279,0.01944582093,4,0,0.9622210784,15
296,back,284,1064,5.795298195,0.01931766065,4,0,0.9622210784,16
297,dec,285,1070,5.833746266,0.01944582089,4,0,0.9622210784,15
298,back,284,1064,5.79529822,0.01931766073,4,0,0.9622210784,16
299,dec,285,1070,5.833746272,0.01944582091,4,0,0.9622210784,15
300,back,284,1064,5.795298219,0.01931766073,4,0,0.9622210784,16
301,dec,285,1070,5.833746268,0.01944582089,4,0,0.9622210784,15
302,dec,284,1064,5.795298219,0.01931766073,4,0,0.9622210784,16
303,back,283,1054,5.754228398,0.01918076133,4,0,0.9599646637,17
304,dec,284,1064,5.795075873,0.01931691958,4,0,0.9599646637,16
305,back,283,1059,5.751698775,0.01917232925,4,0,0.9583635739,17
306,dec,284,1064,5.795162705,0.01931720902,4,0,0.9583635739,16
307,back,283,1054,5.754402111,0.01918134037,3,0,0.9583635739,17
308,dec,284,1064,5.795092587,0.01931697529,4,0,0.9583635739,16
309,back,283,1054,5.754122967,0.01918040989,4,0,0.9583635739,17
310,dec,284,1064,5.795472075,0.01931824025,3,0,0.9583635739,16
311,back,283,1054,5.754140868,0.01918046956,4,0,0.9583635739,17
312,dec,284,1064,5.795263485,0.01931754495,4,0,0.9583635739,16
313,back,283,1059,5.751708983,0.01917236328,4,0,0.9583635739,17
314,dec,284,1064,5.795170349,0.0193172345,4,0,0.9583635739,16
315,back,283,1054,5.754371535,0.01918123845,3,0,0.9583635739,17
316,dec,284,1064,5.795097676,0.01931699225,4,0,0.9583635739,16
317,back,283,1054,5.754113142,0.01918037714,4,0,0.9583635739,17
318,dec,284,1064,5.795477507,0.01931825836,3,0,0.9583635739,16
319,back,283,1054,5.754136482,0.01918045494,4,0,0.9583635739,17
320,dec,284,1064,5.795266079,0.0193175536,4,0,0.9583635739,16
321,dec,283,1059,5.751710135,0.01917236712,4,0,0.9583635739,17
322,back,282,1053,5.720777589,0.01906925863,3,0,0.9583635739,18
323,dec,283,1059,5.760111426,0.01920037142,4,0,0.9583635739,17
324,back,282,1053,5.720616191,0.01906872064,4,0,0.9583635739,18
325,dec,283,1059,5.759968693,0.01919989564,4,0,0.9583635739,17
326,back,282,1053,5.720577324,0.01906859108,4,0,0.9583635739,18
327,dec,283,1059,5.759951273,0.01919983758,4,0,0.9583635739,17
328,back,282,1053,5.720573333,0.01906857778,4,0,0.9583635739,18
329,dec,283,1059,5.759949174,0.01919983058,4,0,0.9583635739,17
330,back,282,1053,5.720573115,0.01906857705,4,0,0.9583635739,18
331,dec,283,1059,5.759949238,0.01919983079,4,0,0.9583635739,17
332,back,282,1053,5.720573229,0.01906857743,4,0,0.9583635739,18
333,dec,283,1059,5.759949106,0.01919983035,4,0,0.9583635739,17
334,back,282,1053,5.720573174,0.01906857725,4,0,0.9583635739,18
335,dec,283,1059,5.759949074,0.01919983025,4,0,0.9583635739,17
336,back,282,1053,5.720573204,0.01906857735,4,0,0.9583635739,18
337,dec,283,1059,5.75994907,0.01919983023,4,0,0.9583635739,17
338,back,282,1053,5.720573209,0.01906857736,4,0,0.9583635739,18
339,dec,283,1059,5.759949063,0.01919983021,4,0,0.9583635739,17
340,dec,282,1053,5.720573212,0.01906857737,4,0,0.9583635739,18
341,back,281,1043,5.67833987,0.01892779957,4,0,0.9583635739,19
342,dec,282,1053,5.720398711,0.0190679957,4,0,0.9583635739,18
343,back,281,1043,5.678177212,0.01892725737,4,0,0.9569624109,19
344,dec,282,1053,5.720520846,0.01906840282,4,0,0.9569624109,18
345,back,281,1043,5.678192915,0.01892730972,4,0,0.9567396992,19
346,dec,282,1053,5.720849356,0.01906949785,3,0,0.9567396992,18
347,back,281,1043,5.678233763,0.01892744588,4,0,0.9567396992,19
348,dec,282,1053,5.720618581,0.0190687286,4,0,0.9567396992,18
349,back,281,1043,5.678164934,0.01892721645,4,0,0.9567141303,19
350,dec,282,1053,5.720551179,0.01906850393,4,0,0.9567141303,18
351,back,281,1043,5.67816201,0.0189272067,4,0,0.956688684,19
352,dec,282,1053,5.720866041,0.01906955347,3,0,0.956688684,18
353,back,281,1043,5.678221789,0.01892740596,4,0,0.956688684,19
354,dec,282,1053,5.72062769,0.01906875897,4,0,0.956688684,18
355,back,281,1043,5.678158901,0.01892719634,4,0,0.9566876184,19
356,dec,282,1053,5.720555223,0.01906851741,4,0,0.9566876184,18
357,back,281,1043,5.678159007,0.01892719669,4,0,0.9566763553,19
358,dec,282,1053,5.720868296,0.01906956099,3,0,0.9566763553,18
359,dec,281,1043,5.678220311,0.01892740104,4,0,0.9566763553,19
360,back,280,1033,5.642272092,0.01880757364,3,0,0.9566763553,20
361,dec,281,1039,5.681450594,0.01893816865,4,0,0.9566763553,19
362,back,280,1033,5.642294963,0.01880764988,4,0,0.9566763553,20
363,dec,281,1039,5.681266402,0.01893755467,4,0,0.9566763553,19
364,back,280,1033,5.642249522,0.01880749841,4,0,0.9566763553,20
365,dec,281,1039,5.681236072,0.01893745357,4,0,0.9566763553,19
366,back,280,1033,5.642233936,0.01880744645,4,0,0.9566763553,20
367,dec,281,1039,5.681227534,0.01893742511,4,0,0.9566763553,19
368,back,280,1033,5.642232381,0.01880744127,4,0,0.9566763553,20
369,dec,281,1039,5.681226063,0.01893742021,4,0,0.9566763553,19
370,back,280,1033,5.642232224,0.01880744075,4,0,0.9566763553,20
371,dec,281,1039,5.681225327,0.01893741776,4,0,0.9566763553,19
372,back,280,1033,5.642232205,0.01880744068,4,0,0.9566763553,20
373,dec,281,1039,5.681225094,0.01893741698,4,0,0.9566763553,19
374,back,280,1033,5.642232293,0.01880744098,4,0,0.9566763553,20
375,dec,281,1039,5.681225005,0.01893741668,4,0,0.9566763553,19
376,back,280,1033,5.642232335,0.01880744112,4,0,0.9566763553,20
377,dec,281,1039,5.681224957,0.01893741652,4,0,0.9566763553,19
378,dec,280,1033,5.642232359,0.0188074412,4,0,0.9566763553,20
379,back,279,1025,5.599213081,0.0186640436,3,0,0.9566763553,21
380,dec,280,1033,5.64210173,0.01880700577,3,0,0.9566763553,20
381,back,279,1025,5.599205015,0.01866401672,3,0,0.9566763553,21
382,dec,280,1033,5.642057175,0.01880685725,3,0,0.9566763553,20
383,back,279,1025,5.599167268,0.01866389089,3,0,0.9566763553,21
384,dec,280,1033,5.642037203,0.01880679068,3,0,0.9566763553,20
385,back,279,1025,5.599151093,0.01866383698,3,0,0.9566763553,21
386,dec,280,1033,5.642029338,0.01880676446,3,0,0.9566763553,20
387,back,279,1025,5.599145609,0.0186638187,3,0,0.9566763553,21
388,dec,280,1033,5.642026962,0.01880675654,3,0,0.9566763553,20
389,back,279,1025,5.599143701,0.01866381234,3,0,0.9566763553,21
390,dec,280,1033,5.642026355,0.01880675452,3,0,0.9566763553,20
