# scorer=cert K=3 N=300 M=1245 seed=3 r=0.9 theta=0.5 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
395,back,279,1085,1.194095681,0.003980318936,3,0,0.9835597266,21
396,dec,280,1096,1.209688209,0.004032294031,4,0,0.9835597266,20
397,dec,279,1085,1.193783368,0.003979277894,2,0,0.9835597266,21
398,back,278,1079,1.177025548,0.003923418493,3,0,0.9835597266,22
399,dec,279,1085,1.19402993,0.003980099766,3,0,0.9835597266,21
400,back,278,1079,1.17731209,0.003924373635,4,0,0.9835597266,22
401,dec,279,1085,1.194124045,0.003980413482,3,0,0.9835597266,21
402,back,278,1079,1.177450544,0.003924835146,3,0,0.9835597266,22
403,dec,279,1085,1.193884762,0.003979615873,3,0,0.9835597266,21
404,back,278,1079,1.177142887,0.003923809624,3,0,0.9835597266,22
405,dec,279,1085,1.19375528,0.003979184267,3,0,0.9835597266,21
406,back,278,1079,1.177187617,0.003923958723,4,0,0.9835597266,22
407,dec,279,1085,1.194040783,0.003980135942,3,0,0.9835597266,21
408,back,278,1079,1.177551349,0.003925171163,3,0,0.9835285997,22
409,dec,279,1085,1.194004369,0.003980014562,3,0,0.9835285997,21
410,back,278,1079,1.177127187,0.003923757291,3,0,0.9835285997,22
411,dec,279,1085,1.193717255,0.003979057516,3,0,0.9835285997,21
412,back,278,1079,1.177199881,0.003923999602,4,0,0.9835285997,22
413,dec,279,1085,1.193989585,0.003979965283,2,0,0.9835285997,21
414,back,278,1079,1.177214729,0.003924049098,4,0,0.9835285997,22
415,dec,279,1085,1.193966769,0.003979889231,2,0,0.9835285997,21
416,dec,278,1079,1.177245777,0.00392415259,4,0,0.9835285997,22
417,back,277,1071,1.160369901,0.00386789967,3,0,0.9826506308,23
418,dec,278,1079,1.176940254,0.003923134181,2,0,0.9826506308,22
419,back,277,1071,1.160176841,0.003867256137,2,0,0.9826506308,23
420,dec,278,1079,1.177442993,0.003924809975,2,0,0.9826506308,22
421,back,277,1071,1.159940299,0.003866467663,2,0,0.9826506308,23
422,dec,278,1079,1.177278245,0.003924260818,2,0,0.9826506308,22
423,back,277,1071,1.160179411,0.003867264704,2,0,0.9823088895,23
424,dec,278,1079,1.177252579,0.003924175262,2,0,0.9823088895,22
425,back,277,1071,1.160148498,0.00386716166,2,0,0.9823088895,23
426,dec,278,1079,1.177276816,0.003924256053,2,0,0.9823088895,22
427,back,277,1071,1.160055081,0.003866850269,2,0,0.9823088895,23
428,dec,278,1079,1.177280589,0.003924268631,2,0,0.9823088895,22
429,back,277,1071,1.160055091,0.003866850304,2,0,0.9823088895,23
430,dec,278,1079,1.17723993,0.0039241331,2,0,0.9823088895,22
431,back,277,1071,1.160123424,0.00386707808,2,0,0.9823088895,23
432,dec,278,1079,1.177240961,0.003924136536,2,0,0.9823088895,22
433,back,277,1071,1.160086231,0.003866954103,2,0,0.9823088895,23
434,dec,278,1079,1.177285985,0.003924286616,2,0,0.9823088895,22
435,dec,277,1071,1.160061436,0.003866871452,2,0,0.9823088895,23
436,back,276,1064,1.141719519,0.003805731729,3,0,0.9820118802,24
437,dec,277,1071,1.160068511,0.003866895036,2,0,0.9820118802,23
438,back,276,1064,1.141474243,0.003804914144,2,0,0.9817875247,24
439,dec,277,1071,1.160124473,0.003867081577,2,0,0.9817875247,23
440,back,276,1064,1.141733259,0.00380577753,2,0,0.9815895187,24
441,dec,277,1071,1.160113021,0.003867043402,4,0,0.9815895187,23
442,back,276,1064,1.141588081,0.003805293602,3,0,0.9815895187,24
443,dec,277,1071,1.15998127,0.003866604233,2,0,0.9815895187,23
444,back,276,1064,1.141501825,0.003805006083,2,0,0.9815895187,24
445,dec,277,1071,1.160198799,0.003867329331,2,0,0.9815895187,23
446,back,276,1064,1.141712034,0.003805706779,5,0,0.9815895187,24
447,dec,277,1071,1.159902927,0.003866343091,2,0,0.9815895187,23
448,back,276,1064,1.141276721,0.003804255737,2,0,0.9815895187,24
449,dec,277,1071,1.160242533,0.003867475109,7,0,0.9815895187,23
450,back,276,1064,1.141668448,0.003805561495,2,0,0.9815895187,24
451,dec,277,1071,1.159694145,0.003865647151,2,0,0.9815895187,23
452,back,276,1064,1.141741457,0.003805804858,6,0,0.9815895187,24
453,dec,277,1071,1.160220222,0.003867400739,3,0,0.9815895187,23
454,dec,276,1064,1.141378645,0.003804595483,2,0,0.9813831552,24
455,back,275,1062,1.122220305,0.00374073435,6,0,0.9813831552,25
456,dec,276,1068,1.138168989,0.00379389663,2,0,0.9813831552,24
457,back,275,1062,1.122409867,0.003741366222,2,0,0.9813831552,25
458,dec,276,1064,1.141745602,0.003805818674,4,0,0.9813831552,24
459,back,275,1062,1.122405617,0.003741352055,3,0,0.9813831552,25
460,dec,276,1064,1.141898028,0.003806326761,3,0,0.9813831552,24
461,back,275,1062,1.122623095,0.003742076985,3,0,0.9811518247,25
462,dec,276,1064,1.14163902,0.003805463401,3,0,0.9811518247,24
463,back,275,1062,1.123265369,0.003744217895,3,0,0.9811518247,25
464,dec,276,1064,1.141160231,0.003803867436,5,0,0.9811518247,24
465,back,275,1062,1.122974614,0.003743248715,3,0,0.9809455975,25
466,dec,276,1064,1.14126905,0.003804230166,3,0,0.9809455975,24
467,back,275,1062,1.122987938,0.003743293127,3,0,0.9809455975,25
468,dec,276,1064,1.14184066,0.003806135533,3,0,0.9809455975,24
469,back,275,1062,1.122320244,0.003741067479,6,0,0.9809455975,25
470,dec,276,1064,1.141708577,0.003805695256,5,0,0.9809455975,24
471,back,275,1062,1.122914138,0.003743047126,4,0,0.9809455975,25
472,dec,276,1064,1.141346237,0.003804487456,5,0,0.9809455975,24
473,dec,275,1062,1.121980939,0.003739936464,6,0,0.9808378715,25
474,back,274,1056,1.103450704,0.003678169012,3,0,0.9802244845,26
475,dec,275,1062,1.122575744,0.003741919145,3,0,0.9802244845,25
476,back,274,1056,1.102811485,0.003676038283,2,0,0.9801979993,26
477,dec,275,1062,1.122940605,0.003743135349,2,0,0.9801979993,25
478,back,274,1056,1.101912446,0.003673041486,4,0,0.979761122,26
479,dec,275,1062,1.122370651,0.003741235502,3,0,0.979761122,25
480,back,274,1056,1.102460038,0.003674866795,4,0,0.979761122,26
481,dec,275,1062,1.122768461,0.003742561536,3,0,0.979761122,25
482,back,274,1056,1.103002353,0.00367667451,3,0,0.979761122,26
483,dec,275,1062,1.122564775,0.003741882582,3,0,0.979761122,25
484,back,274,1056,1.102993716,0.003676645721,4,0,0.979761122,26
485,dec,275,1062,1.122938939,0.003743129796,3,0,0.979761122,25
486,back,274,1056,1.102123895,0.003673746317,2,0,0.979761122,26
487,dec,275,1062,1.122528021,0.003741760071,4,0,0.979761122,25
488,back,274,1056,1.102770221,0.003675900737,4,0,0.979761122,26
489,dec,275,1062,1.122708556,0.003742361854,3,0,0.979761122,25
490,back,274,1056,1.102049808,0.00367349936,2,0,0.979761122,26
491,dec,275,1062,1.122684599,0.003742281995,3,0,0.979761122,25
492,dec,274,1056,1.103013277,0.003676710922,3,0,0.979761122,26
493,back,273,1050,1.082821703,0.003609405677,4,0,0.9790964462,27
494,dec,274,1056,1.102958809,0.003676529363,4,0,0.9790964462,26
495,back,273,1050,1.082330196,0.00360776732,3,0,0.9790964462,27
496,dec,274,1056,1.10269107,0.003675636899,3,0,0.9790964462,26
497,back,273,1050,1.082481642,0.003608272139,3,0,0.9790964462,27
498,dec,274,1056,1.102601029,0.003675336763,4,0,0.9790964462,26
499,back,273,1050,1.08250175,0.003608339168,5,0,0.9790964462,27
500,dec,274,1056,1.102966843,0.003676556142,3,0,0.9790964462,26
501,back,273,1050,1.082429596,0.003608098653,4,0,0.9790964462,27
502,dec,274,1056,1.102750413,0.00367583471,3,0,0.9790964462,26
503,back,273,1050,1.082473545,0.00360824515,4,0,0.9790964462,27
504,dec,274,1056,1.102904393,0.003676347977,4,0,0.9790964462,26
505,back,273,1050,1.082548668,0.003608495561,4,0,0.9790964462,27
506,dec,274,1056,1.102811286,0.00367603762,3,0,0.9790964462,26
507,back,273,1050,1.08233928,0.003607797599,3,0,0.9790964462,27
508,dec,274,1056,1.102712946,0.003675709821,4,0,0.9790964462,26
509,back,273,1050,1.082456481,0.00360818827,4,0,0.9790964462,27
510,dec,274,1056,1.102776041,0.003675920136,3,0,0.9790964462,26
511,dec,273,1050,1.082461471,0.003608204902,4,0,0.9790964462,27
512,back,272,1047,1.06060277,0.003535342565,3,0,0.9785760742,28
513,dec,273,1050,1.082365188,0.003607883959,3,0,0.9785760742,27
514,back,272,1047,1.06049329,0.003534977633,3,0,0.9783442792,28
515,dec,273,1050,1.082249783,0.003607499278,3,0,0.9783442792,27
516,back,272,1047,1.060446138,0.003534820461,3,0,0.9783442792,28
517,dec,273,1050,1.082272467,0.00360757489,3,0,0.9783442792,27
518,back,272,1047,1.060474913,0.003534916375,3,0,0.9783442792,28
519,dec,273,1050,1.082320002,0.00360773334,3,0,0.9783442792,27
520,back,272,1047,1.060515133,0.003535050444,3,0,0.9783442792,28
521,dec,273,1050,1.082316321,0.003607721069,3,0,0.9783442792,27
522,back,272,1047,1.06051623,0.003535054099,3,0,0.9783442792,28
523,dec,273,1050,1.082320033,0.003607733442,3,0,0.9783442792,27
524,back,272,1047,1.060512585,0.003535041948,3,0,0.9783442792,28
525,dec,273,1050,1.082321638,0.003607738793,3,0,0.9783442792,27
526,back,272,1047,1.060514568,0.00353504856,3,0,0.9783442792,28
527,dec,273,1050,1.082323006,0.003607743353,3,0,0.9783442792,27
528,back,272,1047,1.060514941,0.003535049803,3,0,0.9783442792,28
529,dec,273,1050,1.082322486,0.003607741621,3,0,0.9783442792,27
530,dec,272,1047,1.060516301,0.003535054338,3,0,0.9783442792,28
531,back,271,1038,1.049223079,0.003497410263,3,0,0.9783442792,29
532,dec,272,1041,1.059265823,0.003530886076,4,0,0.9783442792,28
533,back,271,1038,1.048913523,0.003496378411,3,0,0.9783442792,29
534,dec,272,1044,1.069415753,0.003564719177,3,0,0.9783442792,28
535,back,270,1024,1.057353638,0.003524512127,2,1,0.9783442792,30
536,dec,272,1032,1.089486495,0.003631621649,4,0,0.9783442792,28
537,back,271,1026,1.076631868,0.003588772894,1,0,0.9783442792,29
538,dec,272,1034,1.094030974,0.003646769914,2,0,0.9783442792,28
539,back,271,1026,1.077042218,0.003590140727,2,0,0.9783442792,29
540,dec,272,1034,1.093978252,0.003646594173,2,0,0.9783442792,28
541,back,271,1026,1.077024314,0.003590081047,2,0,0.9783442792,29
542,dec,272,1034,1.093984389,0.003646614629,2,0,0.9783442792,28
543,back,271,1026,1.076837563,0.003589458545,2,0,0.9783442792,29
544,dec,272,1034,1.093956552,0.003646521839,2,0,0.9783442792,28
545,back,271,1026,1.077070961,0.003590236537,2,0,0.9783442792,29
546,dec,272,1034,1.093903475,0.003646344918,2,0,0.9783442792,28
547,back,271,1026,1.076897432,0.003589658108,2,0,0.9783442792,29
548,dec,272,1034,1.093840855,0.003646136182,2,0,0.9783442792,28
549,dec,271,1026,1.076868924,0.00358956308,2,0,0.9783442792,29
550,back,270,1024,1.057169773,0.003523899243,3,0,0.9783442792,30
551,dec,271,1026,1.077343429,0.003591144763,3,0,0.9783442792,29
552,back,270,1024,1.057078675,0.003523595584,5,0,0.9783442792,30
553,dec,271,1026,1.077191283,0.003590637609,4,0,0.9783442792,29
554,back,270,1024,1.057196649,0.00352398883,3,0,0.9783442792,30
555,dec,271,1026,1.076841262,0.003589470874,3,0,0.9783442792,29
556,back,270,1024,1.057005652,0.003523352174,3,0,0.9783442792,30
557,dec,271,1026,1.077095344,0.003590317815,3,0,0.9783442792,29
558,back,270,1020,1.056422138,0.003521407127,5,0,0.9783442792,30
559,dec,271,1026,1.076716049,0.003589053498,3,0,0.9783442792,29
560,back,270,1024,1.057359663,0.003524532209,5,0,0.9783442792,30
561,dec,271,1026,1.076542008,0.00358847336,3,0,0.9783442792,29
562,back,270,1024,1.057709225,0.003525697418,4,0,0.9783442792,30
563,dec,271,1026,1.077070278,0.003590234261,3,0,0.9783442792,29
564,back,270,1020,1.056444779,0.003521482597,3,0,0.9783442792,30
565,dec,271,1026,1.077163347,0.003590544489,3,0,0.9783442792,29
566,back,270,1024,1.057331377,0.003524437923,3,0,0.9783442792,30
567,dec,271,1026,1.077242069,0.003590806895,3,0,0.9783442792,29
568,dec,270,1024,1.057013594,0.003523378646,5,0,0.9783442792,30
569,back,269,1018,1.036488904,0.003454963014,3,0,0.9783442792,31
570,dec,270,1024,1.056768846,0.003522562819,3,0,0.9783442792,30
571,back,269,1018,1.036578585,0.00345526195,4,0,0.9783442792,31
572,dec,270,1024,1.056913035,0.003523043449,3,0,0.9783442792,30
573,back,269,1018,1.036896455,0.003456321517,5,0,0.9783442792,31
574,dec,270,1024,1.056956183,0.003523187275,3,0,0.9783442792,30
575,back,269,1018,1.036687237,0.003455624122,4,0,0.9783442792,31
576,dec,270,1024,1.057035435,0.003523451451,4,0,0.9783442792,30
577,back,269,1018,1.036676294,0.003455587645,3,0,0.9783442792,31
578,dec,270,1024,1.056942939,0.003523143128,4,0,0.9783442792,30
579,back,269,1018,1.036640116,0.003455467053,3,0,0.9783442792,31
580,dec,270,1024,1.05708466,0.003523615533,5,0,0.9783442792,30
581,back,269,1018,1.03673381,0.003455779366,3,0,0.9783442792,31
582,dec,270,1024,1.056977471,0.003523258237,4,0,0.9783442792,30
583,back,269,1018,1.036819441,0.003456064803,5,0,0.9783442792,31
584,dec,270,1024,1.05707186,0.003523572868,2,0,0.9783442792,30
585,back,269,1018,1.036666168,0.003455553893,4,0,0.9783442792,31
586,dec,270,1024,1.056975684,0.003523252281,4,0,0.9783442792,30
587,dec,269,1018,1.036701533,0.003455671776,3,0,0.9783442792,31
588,back,268,1010,1.015548435,0.003385161451,4,0,0.9779962624,32
589,dec,269,1018,1.03722221,0.003457407368,4,0,0.9779962624,31
590,back,268,1010,1.014318325,0.003381061084,4,0,0.9779962624,32
591,dec,269,1016,1.034672148,0.003448907159,2,0,0.9779962624,31
592,back,268,1010,1.014835461,0.00338278487,3,0,0.9779962624,32
593,dec,269,1018,1.036855873,0.003456186244,2,0,0.9779962624,31
594,back,268,1010,1.014632719,0.003382109062,5,0,0.9779962624,32
595,dec,269,1018,1.036940702,0.003456469005,4,0,0.9779962624,31
596,back,268,1010,1.014940007,0.003383133358,6,0,0.9779962624,32
597,dec,269,1018,1.037592097,0.003458640325,5,0,0.9779962624,31
598,back,268,1010,1.013515671,0.00337838557,2,0,0.9779962624,32
599,dec,269,1018,1.037013567,0.003456711891,8,0,0.9779962624,31
600,back,268,1010,1.015135028,0.003383783426,4,0,0.9779962624,32
601,dec,269,1018,1.037297974,0.003457659913,4,0,0.9779962624,31
602,back,268,1010,1.014542037,0.00338180679,5,0,0.9779962624,32
603,dec,269,1018,1.036656371,0.003455521236,4,0,0.9779962624,31
604,back,268,1010,1.015013327,0.003383377756,5,0,0.9779962624,32
605,dec,269,1018,1.036863964,0.003456213215,3,0,0.9779962624,31
606,dec,268,1010,1.014445898,0.003381486327,2,0,0.9779962624,32
607,back,267,1002,0.9922413894,0.003307471298,7,0,0.9779962624,33
608,dec,268,1010,1.014120396,0.003380401319,8,0,0.9779962624,32
609,back,267,1004,0.9929718072,0.003309906024,2,0,0.9779962624,33
610,dec,268,1012,1.013668306,0.003378894355,3,0,0.9779962624,32
611,back,267,1008,0.9930873284,0.003310291095,3,0,0.9779962624,33
612,dec,268,1014,1.013607566,0.003378691885,3,0,0.9779962624,32
613,back,267,1006,0.9976534233,0.003325511411,2,0,0.9779962624,33
614,dec,268,1010,1.011440119,0.003371467063,3,0,0.9779962624,32
615,back,267,1006,0.9977416004,0.003325805335,2,0,0.9779962624,33
616,dec,268,1012,1.017947343,0.00339315781,2,0,0.9779962624,32
617,back,267,1006,0.9978438707,0.003326146236,4,0,0.9779962624,33
618,dec,268,1012,1.017703183,0.003392343945,4,0,0.9779962624,32
619,back,267,1006,0.9973679567,0.003324559856,3,0,0.9779962624,33
620,dec,268,1012,1.017831316,0.003392771055,2,0,0.9779962624,32
621,back,267,1006,0.9975930493,0.003325310164,3,0,0.9779962624,33
622,dec,268,1012,1.017488789,0.003391629298,2,0,0.9779962624,32
623,back,267,1006,0.9982363389,0.003327454463,2,0,0.9779962624,33
624,dec,268,1012,1.017983539,0.003393278462,2,0,0.9779962624,32
625,dec,267,1006,0.9974211665,0.003324737222,4,0,0.9779962624,33
626,back,266,1000,0.9763565403,0.003254521801,3,0,0.9779962624,34
627,dec,267,1006,0.9973028926,0.003324342975,3,0,0.9779962624,33
628,back,266,998,0.97583687,0.003252789567,6,0,0.9779962624,34
629,dec,267,1006,0.9981088991,0.003327029664,5,0,0.9779962624,33
630,back,266,1004,0.976528296,0.00325509432,2,0,0.9779962624,34
631,dec,267,1006,0.998062806,0.00332687602,6,0,0.9779962624,33
632,back,266,1004,0.9766286313,0.003255428771,2,0,0.9779962624,34
633,dec,267,1006,0.9979429186,0.003326476395,4,0,0.9779962624,33
634,back,266,1000,0.9763743144,0.003254581048,3,0,0.9779962624,34
635,dec,267,1006,0.9980374212,0.003326791404,2,0,0.9779962624,33
636,back,266,1004,0.976055123,0.003253517077,10,0,0.9779962624,34
637,dec,267,1006,0.9979086677,0.003326362226,2,0,0.9779962624,33
638,back,266,1000,0.9769790354,0.003256596785,2,0,0.9779962624,34
639,dec,267,1006,0.9976768522,0.003325589507,2,0,0.9779962624,33
640,back,266,1004,0.9767178712,0.003255726237,8,0,0.9779962624,34
641,dec,267,1006,0.9975002193,0.003325000731,3,0,0.9779962624,33
642,back,266,1000,0.9763487905,0.003254495968,2,0,0.9779962624,34
643,dec,267,1006,0.9978713277,0.003326237759,2,0,0.9779962624,33
644,dec,266,1004,0.9760942003,0.003253647334,5,0,0.9779962624,34
645,back,265,999,0.9567023522,0.003189007841,3,0,0.9779962624,35
646,dec,266,1001,0.9762603057,0.003254201019,2,0,0.9779962624,34
647,back,265,999,0.9560705734,0.003186901911,3,0,0.9779962624,35
648,dec,266,1005,0.9764414693,0.003254804898,3,0,0.9779962624,34
649,back,265,999,0.9550781532,0.003183593844,2,0,0.9779962624,35
650,dec,266,1005,0.9768882742,0.003256294247,3,0,0.9779962624,34
651,back,265,999,0.956573225,0.003188577417,4,0,0.9779962624,35
652,dec,266,1004,0.9766113303,0.003255371101,4,0,0.9779962624,34
653,back,265,998,0.9557409557,0.003185803186,2,0,0.9779962624,35
654,dec,266,1004,0.9767205125,0.003255735042,3,0,0.9779962624,34
655,back,265,999,0.9569796514,0.003189932171,2,0,0.9779962624,35
656,dec,266,1004,0.9767755907,0.003255918636,3,0,0.9779962624,34
657,back,265,999,0.9561445465,0.003187148488,4,0,0.9779962624,35
658,dec,266,1004,0.9769023237,0.003256341079,2,0,0.9779962624,34
659,back,265,999,0.9561247278,0.003187082426,3,0,0.9779962624,35
660,dec,266,1004,0.9761665078,0.003253888359,4,0,0.9779962624,34
661,back,265,999,0.9565699103,0.003188566368,2,0,0.9779962624,35
662,dec,266,1004,0.9763433746,0.003254477915,3,0,0.9779962624,34
663,dec,265,999,0.9569614762,0.003189871587,3,0,0.9779962624,35
664,back,264,992,0.9358599022,0.003119533007,2,0,0.9779962624,36
665,dec,265,999,0.9561411961,0.00318713732,3,0,0.9779962624,35
666,back,264,992,0.9357038997,0.003119012999,2,0,0.9779962624,36
667,dec,265,999,0.9563296347,0.003187765449,6,0,0.9779962624,35
668,back,264,993,0.9355996697,0.003118665566,2,0,0.9779962624,36
669,dec,265,999,0.9561092866,0.003187030955,3,0,0.9779962624,35
670,back,264,992,0.936062095,0.003120206983,3,0,0.9779962624,36
671,dec,265,999,0.9561644369,0.00318721479,3,0,0.9779962624,35
672,back,264,992,0.935096771,0.003116989237,2,0,0.9779962624,36
673,dec,265,996,0.9552526037,0.003184175346,2,0,0.9779962624,35
674,back,264,990,0.9359040399,0.003119680133,4,0,0.9779962624,36
675,dec,265,996,0.9552891108,0.003184297036,2,0,0.9779962624,35
676,back,264,990,0.9353183521,0.00311772784,2,0,0.9779962624,36
677,dec,265,998,0.9556487978,0.003185495993,5,0,0.9779962624,35
678,back,264,990,0.9349242921,0.003116414307,2,0,0.9779962624,36
679,dec,265,998,0.9554304268,0.003184768089,6,0,0.9779962624,35
680,back,264,990,0.9359647036,0.003119882345,3,0,0.9779962624,36
681,dec,265,992,0.9561395956,0.003187131985,2,0,0.9779962624,35
682,dec,264,990,0.9354119352,0.003118039784,2,0,0.9779962624,36
683,back,263,986,0.9159411069,0.003053137023,2,0,0.9779962624,37
684,dec,264,990,0.9359457865,0.003119819288,3,0,0.9779962624,36
685,back,263,986,0.9159941394,0.003053313798,3,0,0.9779962624,37
686,dec,264,988,0.9348970129,0.003116323376,2,0,0.9779962624,36
687,back,263,986,0.9159729145,0.003053243048,4,0,0.9779962624,37
688,dec,264,990,0.9356751269,0.00311891709,3,0,0.9779962624,36
689,back,263,986,0.9159548607,0.003053182869,4,0,0.9779962624,37
690,dec,264,990,0.9357458729,0.00311915291,3,0,0.9779962624,36
691,back,263,986,0.9161513736,0.003053837912,3,0,0.9779962624,37
692,dec,264,990,0.9357017241,0.003119005747,3,0,0.9779962624,36
693,back,263,986,0.916182856,0.003053942853,3,0,0.9779962624,37
694,dec,264,990,0.9359709489,0.003119903163,3,0,0.9779962624,36
695,back,263,986,0.9161204938,0.003053734979,3,0,0.9779962624,37
696,dec,264,990,0.9359915162,0.003119971721,3,0,0.9779962624,36
697,back,263,986,0.9161488317,0.003053829439,3,0,0.9779962624,37
698,dec,264,990,0.9360559718,0.003120186573,3,0,0.9779962624,36
699,back,263,986,0.9161813703,0.003053937901,3,0,0.9779962624,37
700,dec,264,990,0.9359510294,0.003119836765,3,0,0.9779962624,36
701,dec,263,986,0.9163025742,0.003054341914,3,0,0.9779962624,37
702,back,262,978,0.8954096663,0.002984698888,4,0,0.9779962624,38
703,dec,263,986,0.9159410453,0.003053136818,4,0,0.9779962624,37
704,back,262,978,0.8953567275,0.002984522425,4,0,0.9779962624,38
705,dec,263,982,0.9136544822,0.003045514941,4,0,0.9779962624,37
706,back,262,976,0.9020105085,0.003006701695,2,0,0.9779962624,38
707,dec,262,976,0.9018718116,0.003006239372,0,1,0.9779962624,38
708,back,261,972,0.8841183056,0.002947061019,3,0,0.9779962624,39
709,dec,262,978,0.9038562832,0.003012854277,2,0,0.9779962624,38
710,back,261,972,0.8838663983,0.002946221328,3,0,0.9779962624,39
711,dec,262,978,0.9039610979,0.00301320366,2,0,0.9779962624,38
712,back,261,972,0.8841769205,0.002947256402,3,0,0.9779962624,39
713,dec,262,978,0.9038794303,0.003012931434,2,0,0.9779962624,38
714,back,261,972,0.8847920897,0.002949306966,2,0,0.9779962624,39
715,dec,262,978,0.9043139334,0.003014379778,2,0,0.9779962624,38
716,back,261,972,0.8844102033,0.002948034011,6,0,0.9779962624,39
717,dec,262,978,0.9034292083,0.003011430694,4,0,0.9779962624,38
718,back,261,972,0.8837588325,0.002945862775,5,0,0.9779962624,39
719,dec,262,978,0.9035684627,0.003011894876,3,0,0.9779962624,38
720,dec,261,972,0.8837757409,0.002945919136,4,0,0.9779962624,39
721,back,260,967,0.8612067996,0.002870689332,4,0,0.9779962624,40
722,dec,261,972,0.884102115,0.00294700705,5,0,0.9779962624,39
723,back,260,967,0.8612352725,0.002870784242,4,0,0.9779962624,40
724,dec,261,972,0.8840371826,0.002946790609,4,0,0.9779962624,39
725,back,260,967,0.8611120636,0.002870373545,5,0,0.9778481729,40
726,dec,261,972,0.8840400386,0.002946800129,6,0,0.9778481729,39
727,back,260,967,0.8611911079,0.002870637026,2,0,0.9778481729,40
728,dec,261,972,0.8844548525,0.002948182842,6,0,0.9778481729,39
729,back,260,967,0.8616950156,0.002872316719,4,0,0.9778481729,40
730,dec,261,972,0.8837252104,0.002945750701,8,0,0.9778481729,39
731,back,260,967,0.8614726748,0.002871575583,5,0,0.9777720714,40
732,dec,261,972,0.8839670403,0.002946556801,4,0,0.9777720714,39
733,back,260,967,0.8612702465,0.002870900822,3,0,0.9777720714,40
734,dec,261,972,0.8834882329,0.002944960776,4,0,0.9777720714,39
735,back,260,967,0.8612817707,0.002870939236,5,0,0.9777720714,40
736,dec,261,972,0.8846020814,0.002948673605,4,0,0.9777720714,39
737,back,260,967,0.8612186002,0.002870728667,6,0,0.9777720714,40
738,dec,261,972,0.8835819175,0.002945273058,4,0,0.9777720714,39
739,dec,260,967,0.860780891,0.002869269637,5,0,0.9777720714,40
740,back,259,957,0.8359616088,0.002786538696,8,0,0.9763533219,41
741,dec,260,967,0.8599882416,0.002866627472,7,0,0.9763533219,40
742,back,259,964,0.8354792154,0.002784930718,8,0,0.9741292931,41
743,dec,260,967,0.8621116002,0.002873705334,4,0,0.9741292931,40
744,back,259,957,0.8365436362,0.002788478787,2,0,0.9741292931,41
745,dec,260,962,0.8591079551,0.002863693184,5,0,0.9741292931,40
746,back,259,957,0.8367936876,0.002789312292,6,0,0.9741292931,41
747,dec,260,962,0.8590618667,0.002863539556,2,0,0.9741292931,40
748,back,259,957,0.837175482,0.00279058494,6,0,0.9741292931,41
749,dec,260,962,0.8583142369,0.002861047456,7,0,0.9741292931,40
750,back,259,957,0.8372717336,0.002790905779,10,0,0.9741292931,41
751,dec,260,967,0.8608600167,0.002869533389,7,0,0.9741292931,40
752,back,259,964,0.8353905802,0.002784635267,8,0,0.9741292931,41
753,dec,260,967,0.8621158669,0.002873719556,4,0,0.9741292931,40
754,back,259,957,0.836131991,0.002787106637,3,0,0.9741292931,41
755,dec,260,967,0.8617347252,0.002872449084,3,0,0.9741292931,40
756,back,259,957,0.8362943535,0.002787647845,8,0,0.9741292931,41
757,dec,260,967,0.8597296736,0.002865765579,9,0,0.9741292931,40
758,dec,259,964,0.8367894357,0.002789298119,6,0,0.9738700238,41
759,back,258,954,0.8114713658,0.002704904553,4,0,0.9738700238,42
760,dec,259,957,0.8359205838,0.002786401946,8,0,0.9738700238,41
761,back,258,954,0.8145023388,0.002715007796,4,0,0.9738700238,42
762,dec,259,957,0.8357901961,0.00278596732,4,0,0.9738700238,41
763,back,258,954,0.8126164762,0.002708721587,4,0,0.9738700238,42
764,dec,259,957,0.8365480166,0.002788493389,4,0,0.9738700238,41
765,back,258,954,0.8134141474,0.002711380491,5,0,0.9738700238,42
766,dec,259,957,0.8371790641,0.00279059688,5,0,0.9738700238,41
767,back,258,954,0.8125653937,0.002708551312,4,0,0.9738700238,42
768,dec,259,957,0.8366686082,0.002788895361,4,0,0.9738700238,41
769,back,258,954,0.8127717466,0.002709239155,4,0,0.9738700238,42
770,dec,259,957,0.8367412058,0.002789137353,4,0,0.9738700238,41
771,back,258,954,0.8125106061,0.002708368687,4,0,0.9738700238,42
772,dec,259,957,0.8367554554,0.002789184851,4,0,0.9738700238,41
773,back,258,954,0.8126632744,0.002708877581,4,0,0.9738700238,42
774,dec,259,957,0.8367081403,0.002789027134,4,0,0.9738700238,41
775,back,258,954,0.8124953736,0.002708317912,4,0,0.9738700238,42
776,dec,259,957,0.8367274178,0.002789091393,4,0,0.9738700238,41
777,dec,258,954,0.8125781009,0.00270859367,4,0,0.9738700238,42
778,back,257,942,0.7841712441,0.002613904147,4,0,0.9721693973,43
779,dec,258,954,0.8116920473,0.002705640158,5,0,0.9721693973,42
780,back,257,942,0.78414656,0.002613821867,5,0,0.971490725,43
781,dec,258,954,0.8119953037,0.002706651012,4,0,0.971490725,42
782,back,257,947,0.7816420473,0.002605473491,6,0,0.971490725,43
783,dec,258,954,0.8116868292,0.002705622764,10,0,0.971490725,42
784,back,257,942,0.7843647807,0.002614549269,4,0,0.971490725,43
