# scorer=gamma:0.1 K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
99,dec,295,1200,2.624309632,0.008747698774,2,0,0.9829825826,5
100,back,294,1188,2.611524573,0.008705081911,2,0,0.9829825826,6
101,dec,295,1200,2.62434766,0.008747825532,1,0,0.9829825826,5
102,back,294,1188,2.611401657,0.008704672192,2,0,0.9829825826,6
103,dec,295,1200,2.624442624,0.008748142079,2,0,0.9829825826,5
104,back,294,1188,2.61140278,0.008704675933,1,0,0.9829474618,6
105,dec,295,1200,2.62455284,0.008748509466,3,0,0.9829474618,5
106,back,294,1188,2.611425772,0.008704752573,1,0,0.9829474618,6
107,dec,295,1200,2.624331259,0.008747770864,2,0,0.9829474618,5
108,back,294,1188,2.611575802,0.008705252674,2,0,0.9829474618,6
109,dec,295,1200,2.624290916,0.008747636388,1,0,0.9829474618,5
110,back,294,1188,2.61137402,0.008704580068,2,0,0.9829474618,6
111,dec,295,1200,2.624444316,0.008748147721,2,0,0.9829474618,5
112,dec,294,1188,2.611398953,0.008704663177,1,0,0.9829251239,6
113,back,293,1173,2.598097743,0.008660325812,1,0,0.9823589497,7
114,dec,294,1188,2.611440705,0.008704802349,1,0,0.9823589497,6
115,back,293,1181,2.598074572,0.008660248574,1,0,0.9823589497,7
116,dec,294,1188,2.611650761,0.008705502538,2,0,0.9823589497,6
117,back,293,1173,2.598392866,0.008661309554,2,0,0.9823589497,7
118,dec,294,1188,2.611546277,0.008705154257,3,0,0.9823589497,6
119,back,293,1173,2.598291689,0.008660972298,0,0,0.9823589497,7
120,dec,294,1185,2.611218637,0.008704062123,1,0,0.9823589497,6
121,back,293,1173,2.598603645,0.00866201215,1,0,0.9823589497,7
122,dec,294,1185,2.611598677,0.008705328923,3,0,0.9823589497,6
123,back,293,1173,2.598710708,0.008662369026,1,0,0.9823589497,7
124,dec,294,1185,2.611433051,0.008704776837,2,0,0.9823589497,6
125,back,293,1173,2.598505163,0.008661683878,1,0,0.9823589497,7
126,dec,294,1185,2.6113689,0.008704563,2,0,0.9823589497,6
127,back,293,1173,2.598640233,0.008662134109,2,0,0.9823589497,7
128,dec,294,1185,2.611359935,0.008704533117,1,0,0.9823589497,6
129,back,293,1173,2.598481184,0.008661603947,2,0,0.9823589497,7
130,dec,294,1185,2.611501842,0.008705006141,2,0,0.9823589497,6
131,dec,293,1173,2.598486052,0.008661620172,1,0,0.9823589497,7
132,back,292,1166,2.585503418,0.008618344725,2,0,0.9823589497,8
133,dec,293,1178,2.598363743,0.008661212475,1,0,0.9823589497,7
134,back,292,1165,2.584149709,0.008613832364,1,0,0.9823589497,8
135,dec,293,1172,2.595982215,0.008653274049,2,0,0.9823589497,7
136,back,292,1165,2.584407245,0.008614690816,1,0,0.9823589497,8
137,dec,293,1178,2.598288816,0.00866096272,2,0,0.9823589497,7
138,back,292,1165,2.584608378,0.00861536126,2,0,0.9823589497,8
139,dec,293,1180,2.595112315,0.008650374383,2,0,0.9823589497,7
140,back,292,1165,2.584517263,0.008615057545,2,0,0.9823589497,8
141,dec,293,1178,2.598207752,0.008660692507,1,0,0.9823589497,7
142,back,292,1165,2.584362115,0.008614540385,2,0,0.9823589497,8
143,dec,293,1178,2.598100591,0.008660335302,2,0,0.9823589497,7
144,back,292,1165,2.584548429,0.008615161432,1,0,0.9823589497,8
145,dec,293,1178,2.598069771,0.008660232572,2,0,0.9823589497,7
146,back,292,1165,2.584470653,0.008614902175,2,0,0.9823589497,8
147,dec,293,1178,2.598136088,0.008660453627,1,0,0.9823589497,7
148,back,292,1165,2.584263268,0.008614210893,2,0,0.9823589497,8
149,dec,293,1178,2.598206195,0.008660687318,2,0,0.9823589497,7
150,dec,292,1165,2.584322693,0.008614408976,1,0,0.9823589497,8
151,back,291,1159,2.571680844,0.008572269481,3,0,0.9823589497,9
152,dec,292,1165,2.584470674,0.008614902247,3,0,0.9823589497,8
153,back,291,1159,2.571840976,0.008572803253,2,0,0.9823589497,9
154,dec,292,1172,2.584454835,0.008614849449,2,0,0.9823589497,8
155,back,291,1159,2.571606153,0.008572020511,2,0,0.9823589497,9
156,dec,292,1165,2.58441823,0.008614727433,2,0,0.9823589497,8
157,back,291,1159,2.571475144,0.008571583814,2,0,0.9823589497,9
158,dec,292,1167,2.580779878,0.008602599592,2,0,0.9823589497,8
159,back,291,1159,2.571733437,0.008572444792,2,0,0.9823589497,9
160,dec,292,1172,2.584428652,0.008614762174,1,0,0.9823589497,8
161,back,291,1164,2.573506371,0.008578354569,2,0,0.9823589497,9
162,dec,292,1172,2.584489547,0.008614965156,2,0,0.9823589497,8
163,back,291,1159,2.571723649,0.008572412163,2,0,0.9823589497,9
164,dec,292,1165,2.584680047,0.008615600156,2,0,0.9823589497,8
165,back,291,1159,2.571503555,0.008571678517,2,0,0.9823589497,9
166,dec,292,1165,2.584367988,0.008614559959,2,0,0.9823589497,8
167,back,291,1159,2.57159536,0.008571984534,3,0,0.9823589497,9
168,dec,292,1165,2.584153245,0.00861384415,2,0,0.9823589497,8
169,dec,291,1159,2.57142242,0.008571408066,2,0,0.9823589497,9
170,back,290,1151,2.561132393,0.008537107978,2,0,0.9823589497,10
171,dec,291,1159,2.572001508,0.008573338359,1,0,0.9823589497,9
172,back,290,1151,2.561303976,0.008537679922,2,0,0.9823589497,10
173,dec,291,1157,2.572465563,0.008574885209,2,0,0.9823589497,9
174,back,290,1151,2.560864675,0.008536215584,2,0,0.9823589497,10
175,dec,291,1160,2.56481969,0.008549398968,2,0,0.9823589497,9
176,back,290,1151,2.561096149,0.008536987164,2,0,0.9823589497,10
177,dec,291,1164,2.573471469,0.008578238228,1,0,0.9823589497,9
178,back,290,1151,2.561121674,0.008537072247,1,0,0.9823589497,10
179,dec,291,1164,2.573474067,0.008578246889,1,0,0.9823589497,9
180,back,290,1151,2.56111603,0.008537053435,2,0,0.9823589497,10
181,dec,291,1164,2.573586282,0.008578620939,1,0,0.9823589497,9
182,back,290,1151,2.561130007,0.008537100024,1,0,0.9823589497,10
183,dec,291,1164,2.573655147,0.008578850491,1,0,0.9823589497,9
184,back,290,1151,2.561106061,0.008537020203,2,0,0.9823589497,10
185,dec,291,1164,2.573632194,0.008578773981,1,0,0.9823589497,9
186,back,290,1151,2.561101551,0.008537005171,1,0,0.9823589497,10
187,dec,291,1164,2.57358474,0.008578615798,1,0,0.9823589497,9
188,dec,290,1151,2.56110127,0.008537004235,2,0,0.9823589497,10
189,back,289,1139,2.548308171,0.008494360571,2,0,0.9823589497,11
190,dec,290,1151,2.561142822,0.008537142741,2,0,0.9823589497,10
191,back,289,1139,2.548202499,0.008494008332,1,0,0.9823589497,11
192,dec,290,1151,2.56109269,0.008536975633,2,0,0.9823589497,10
193,back,289,1139,2.548316651,0.008494388838,2,0,0.9823589497,11
194,dec,290,1151,2.561016062,0.008536720206,1,0,0.9823589497,10
195,back,289,1139,2.548174111,0.008493913702,2,0,0.9823589497,11
196,dec,290,1151,2.56114551,0.008537151699,2,0,0.9823589497,10
197,back,289,1139,2.548146312,0.00849382104,1,0,0.9823589497,11
198,dec,290,1151,2.561281871,0.008537606235,3,0,0.9823589497,10
199,back,289,1139,2.548177295,0.008493924318,1,0,0.9823589497,11
200,dec,290,1151,2.561116455,0.008537054849,1,0,0.9823589497,10
201,back,289,1139,2.548147131,0.00849382377,2,0,0.9823589497,11
202,dec,290,1151,2.561133811,0.008537112704,2,0,0.9823589497,10
203,back,289,1139,2.548207437,0.008494024792,1,0,0.9823589497,11
204,dec,290,1151,2.561037426,0.008536791421,2,0,0.9823589497,10
205,back,289,1139,2.548307225,0.008494357417,2,0,0.9823589497,11
206,dec,290,1151,2.56104814,0.008536827134,1,0,0.9823589497,10
207,dec,289,1139,2.548193279,0.008493977595,2,0,0.9823589497,11
208,back,288,1132,2.537070093,0.008456900311,2,0,0.9811597243,12
209,dec,289,1139,2.548283349,0.00849427783,2,0,0.9811597243,11
210,back,288,1132,2.537124574,0.008457081912,2,0,0.9809712433,12
211,dec,289,1139,2.54829248,0.008494308266,2,0,0.9809712433,11
212,back,288,1132,2.537103646,0.008457012152,2,0,0.9808536579,12
213,dec,289,1139,2.548258543,0.008494195144,2,0,0.9808536579,11
214,back,288,1132,2.537065852,0.008456886173,2,0,0.9808260754,12
215,dec,289,1139,2.548243704,0.00849414568,2,0,0.9808260754,11
216,back,288,1132,2.537056254,0.008456854181,2,0,0.9808101176,12
217,dec,289,1139,2.548234463,0.008494114875,2,0,0.9808101176,11
218,back,288,1132,2.537050147,0.008456833823,2,0,0.9808101176,12
219,dec,289,1139,2.548229532,0.008494098441,2,0,0.9808101176,11
220,back,288,1132,2.5370452,0.008456817335,2,0,0.9808101176,12
221,dec,289,1139,2.54822606,0.008494086867,2,0,0.9808101176,11
222,back,288,1132,2.537043456,0.008456811521,2,0,0.9808101176,12
223,dec,289,1139,2.548224677,0.008494082258,2,0,0.9808101176,11
224,back,288,1132,2.537042723,0.008456809076,2,0,0.9808101176,12
225,dec,289,1139,2.548224128,0.008494080425,2,0,0.9808101176,11
226,dec,288,1132,2.537042302,0.008456807673,2,0,0.9808101176,12
227,back,287,1121,2.523918808,0.008413062693,2,0,0.980121614,13
228,dec,288,1132,2.537095528,0.008456985092,2,0,0.980121614,12
229,back,287,1121,2.524006186,0.008413353955,2,0,0.980121614,13
230,dec,288,1132,2.53719414,0.008457313801,2,0,0.980121614,12
231,back,287,1121,2.524077316,0.008413591054,2,0,0.980121614,13
232,dec,288,1132,2.537256811,0.008457522704,2,0,0.980121614,12
233,back,287,1121,2.524093207,0.008413644023,2,0,0.980121614,13
234,dec,288,1132,2.537234959,0.008457449865,2,0,0.980121614,12
235,back,287,1121,2.524077298,0.008413590992,2,0,0.980121614,13
236,dec,288,1132,2.537229871,0.008457432903,2,0,0.980121614,12
237,back,287,1121,2.524078289,0.008413594298,2,0,0.9801176806,13
238,dec,288,1132,2.537230049,0.008457433497,2,0,0.9801176806,12
239,back,287,1121,2.52407851,0.008413595035,2,0,0.9801176806,13
240,dec,288,1132,2.537229889,0.008457432964,2,0,0.9801176806,12
241,back,287,1121,2.524079049,0.008413596829,2,0,0.9801176806,13
242,dec,288,1132,2.537231955,0.00845743985,2,0,0.9801176806,12
243,back,287,1121,2.52408042,0.008413601399,2,0,0.9801176806,13
244,dec,288,1132,2.537232137,0.008457440455,2,0,0.9801176806,12
245,dec,287,1121,2.524079434,0.008413598112,2,0,0.9801176806,13
246,back,286,1109,2.50986928,0.008366230933,2,0,0.9758356037,14
247,dec,287,1121,2.523961423,0.008413204743,2,0,0.9758356037,13
248,back,286,1109,2.509887152,0.008366290506,2,0,0.9758356037,14
249,dec,287,1121,2.523900734,0.008413002446,2,0,0.9758356037,13
250,back,286,1109,2.509827577,0.008366091922,2,0,0.9758356037,14
251,dec,287,1121,2.523905507,0.008413018356,2,0,0.9758356037,13
252,back,286,1109,2.509826122,0.008366087072,2,0,0.9758356037,14
253,dec,287,1121,2.523904348,0.008413014492,2,0,0.9758356037,13
254,back,286,1109,2.509815254,0.008366050848,2,0,0.9758356037,14
255,dec,287,1121,2.523896546,0.008412988485,2,0,0.9758356037,13
256,back,286,1109,2.509813293,0.00836604431,2,0,0.9758356037,14
257,dec,287,1121,2.523895556,0.008412985186,2,0,0.9758356037,13
258,back,286,1109,2.509813178,0.008366043928,2,0,0.9758356037,14
259,dec,287,1121,2.523895373,0.008412984576,2,0,0.9758356037,13
260,back,286,1109,2.509812675,0.008366042251,2,0,0.9758356037,14
261,dec,287,1121,2.523894812,0.008412982707,2,0,0.9758356037,13
262,back,286,1109,2.509812449,0.008366041496,2,0,0.9758356037,14
263,dec,287,1121,2.523894466,0.008412981555,2,0,0.9758356037,13
264,dec,286,1109,2.509811994,0.00836603998,2,0,0.9758356037,14
265,back,285,1106,2.509856754,0.00836618918,0,0,0.9729707862,15
266,dec,286,1109,2.509836757,0.008366122523,0,0,0.9729707862,14
267,back,285,1106,2.509829024,0.008366096748,0,0,0.9729707862,15
268,dec,286,1109,2.509868785,0.008366229282,0,0,0.9729707862,14
269,back,285,1106,2.509855306,0.008366184352,0,0,0.9729488127,15
270,dec,286,1109,2.509842216,0.00836614072,0,0,0.9729488127,14
271,back,285,1106,2.509851787,0.008366172625,0,0,0.9729488127,15
272,dec,286,1109,2.509854634,0.008366182113,0,0,0.9729488127,14
273,back,285,1106,2.509846834,0.008366156113,0,0,0.9729488127,15
274,dec,286,1109,2.509846321,0.008366154402,0,0,0.9729488127,14
275,back,285,1106,2.509855541,0.008366185135,0,0,0.9729488127,15
276,dec,286,1109,2.509846411,0.008366154702,0,0,0.9729488127,14
277,back,285,1106,2.509848253,0.008366160845,0,0,0.9729488127,15
278,dec,286,1109,2.509852265,0.008366174217,0,0,0.9729488127,14
279,back,285,1106,2.509847389,0.008366157963,0,0,0.9729488127,15
280,dec,286,1109,2.509847535,0.00836615845,0,0,0.9729488127,14
281,back,285,1106,2.5098512,0.008366170668,0,0,0.9729488127,15
282,dec,286,1109,2.509847512,0.008366158374,0,0,0.9729488127,14
283,dec,285,1106,2.509849027,0.008366163424,0,0,0.9729488127,15
284,back,284,1096,2.488900815,0.008296336051,3,0,0.9725476363,16
285,dec,285,1106,2.509647512,0.008365491706,3,0,0.9725476363,15
286,back,284,1096,2.488825251,0.008296084169,3,0,0.9725476363,16
287,dec,285,1106,2.509467906,0.008364893019,3,0,0.9725476363,15
288,back,284,1096,2.488597557,0.008295325189,3,0,0.9725476363,16
289,dec,285,1106,2.509403835,0.00836467945,3,0,0.9725476363,15
290,back,284,1096,2.488480576,0.008294935255,3,0,0.9725476363,16
291,dec,285,1106,2.509382067,0.008364606891,3,0,0.9725476363,15
292,back,284,1096,2.488480645,0.008294935483,3,0,0.9725476363,16
293,dec,285,1106,2.509388303,0.008364627675,3,0,0.9725476363,15
294,back,284,1096,2.488508813,0.008295029377,3,0,0.9725476363,16
295,dec,285,1106,2.509399514,0.008364665046,3,0,0.9725476363,15
296,back,284,1096,2.488525174,0.008295083912,3,0,0.9725476363,16
297,dec,285,1106,2.509411508,0.008364705027,3,0,0.9725476363,15
298,back,284,1096,2.48853104,0.008295103468,3,0,0.9725476363,16
299,dec,285,1106,2.509416411,0.00836472137,3,0,0.9725476363,15
300,back,284,1096,2.488531336,0.008295104455,3,0,0.9725476363,16
301,dec,285,1106,2.509415889,0.008364719628,3,0,0.9725476363,15
302,dec,284,1096,2.488530254,0.008295100846,3,0,0.9725476363,16
303,back,283,1091,2.470592565,0.008235308549,2,0,0.9725476363,17
304,dec,284,1101,2.489353462,0.008297844874,3,0,0.9725476363,16
305,back,283,1091,2.470515603,0.008235052009,3,0,0.9725476363,17
306,dec,284,1096,2.48888317,0.008296277234,2,0,0.9725476363,16
307,back,283,1091,2.470216911,0.008234056368,2,0,0.9725476363,17
308,dec,284,1094,2.470628685,0.00823542895,1,0,0.9725476363,16
309,back,283,1091,2.470417494,0.008234724978,0,0,0.9725476363,17
310,dec,284,1101,2.48924257,0.008297475234,3,0,0.9725476363,16
311,back,283,1091,2.470168107,0.00823389369,3,0,0.9725476363,17
312,dec,284,1096,2.489094948,0.008296983161,2,0,0.9725476363,16
313,back,283,1091,2.4703464,0.008234488,2,0,0.9725476363,17
314,dec,284,1096,2.488815315,0.008296051049,2,0,0.9725476363,16
315,back,283,1091,2.470240977,0.008234136591,2,0,0.9725476363,17
316,dec,284,1096,2.488767682,0.008295892273,2,0,0.9725476363,16
317,back,283,1091,2.470339286,0.008234464286,2,0,0.9725476363,17
318,dec,284,1096,2.488950442,0.008296501473,2,0,0.9725476363,16
319,back,283,1091,2.470488776,0.008234962588,2,0,0.9725476363,17
320,dec,284,1096,2.489037914,0.008296793045,2,0,0.9725476363,16
321,dec,283,1091,2.470517812,0.008235059375,2,0,0.9725476363,17
322,back,282,1083,2.450155321,0.008167184404,3,0,0.9725476363,18
323,dec,283,1091,2.47049378,0.008234979268,3,0,0.9725476363,17
324,back,282,1083,2.449758656,0.008165862186,2,0,0.9725476363,18
325,dec,283,1091,2.469974538,0.00823324846,3,0,0.9725476363,17
326,back,282,1083,2.44967647,0.008165588235,3,0,0.9725476363,18
327,dec,283,1091,2.470203505,0.008234011683,3,0,0.9725476363,17
328,back,282,1083,2.44958643,0.0081652881,3,0,0.9725476363,18
329,dec,283,1091,2.47003172,0.008233439067,3,0,0.9725476363,17
330,back,282,1083,2.4496878,0.008165625999,2,0,0.9725476363,18
331,dec,283,1091,2.470370355,0.008234567851,4,0,0.9725476363,17
332,back,282,1083,2.449775157,0.008165917191,3,0,0.9725476363,18
333,dec,283,1091,2.470060105,0.008233533683,2,0,0.9725476363,17
334,back,282,1083,2.449916676,0.008166388919,4,0,0.9725476363,18
335,dec,283,1091,2.470274471,0.008234248235,3,0,0.9725476363,17
336,back,282,1083,2.449696986,0.008165656619,3,0,0.9725476363,18
337,dec,283,1091,2.470150205,0.008233834015,2,0,0.9725476363,17
338,back,282,1083,2.449875911,0.008166253038,4,0,0.9725476363,18
339,dec,283,1091,2.47023897,0.0082341299,3,0,0.9725476363,17
340,dec,282,1083,2.449536714,0.008165122379,2,0,0.9725476363,18
341,back,281,1079,2.430875736,0.00810291912,2,0,0.9725476363,19
342,dec,282,1083,2.450119095,0.008167063651,3,0,0.9725476363,18
343,back,281,1079,2.430501858,0.00810167286,2,0,0.9725476363,19
344,dec,282,1083,2.449879133,0.008166263777,5,0,0.9725476363,18
345,back,281,1079,2.430944888,0.008103149627,4,0,0.9725476363,19
346,dec,282,1087,2.450689124,0.008168963745,2,0,0.9725476363,18
347,back,281,1079,2.430604991,0.008102016635,3,0,0.9725476363,19
348,dec,282,1083,2.449634886,0.008165449619,3,0,0.9725476363,18
349,back,281,1079,2.430405141,0.008101350471,2,0,0.9725476363,19
350,dec,282,1083,2.449944405,0.008166481352,5,0,0.9725476363,18
351,back,281,1079,2.430928343,0.008103094477,4,0,0.9725476363,19
352,dec,282,1083,2.449968639,0.008166562131,3,0,0.9725476363,18
353,back,281,1079,2.430555509,0.008101851695,2,0,0.9725476363,19
354,dec,282,1083,2.450152927,0.008167176422,4,0,0.9725476363,18
355,back,281,1079,2.430432184,0.008101440613,2,0,0.9725476363,19
356,dec,282,1083,2.449900566,0.008166335221,4,0,0.9725476363,18
357,back,281,1079,2.430484472,0.008101614908,2,0,0.9725476363,19
358,dec,282,1083,2.449804279,0.008166014265,4,0,0.9725476363,18
359,dec,281,1079,2.43052229,0.008101740966,2,0,0.9725476363,19
360,back,280,1070,2.407637692,0.008025458973,3,0,0.9720219284,20
361,dec,281,1079,2.430682865,0.008102276217,4,0,0.9720219284,19
362,back,280,1070,2.417818812,0.00805939604,3,0,0.9720219284,20
363,dec,281,1079,2.430979919,0.008103266398,2,0,0.9720219284,19
364,back,280,1072,2.412078609,0.008040262031,2,0,0.9720219284,20
365,dec,281,1079,2.430692513,0.008102308378,2,0,0.9720219284,19
366,back,280,1072,2.411901833,0.008039672778,2,0,0.9720219284,20
367,dec,281,1076,2.429756796,0.008099189322,2,0,0.9720219284,19
368,back,280,1072,2.411894419,0.008039648062,2,0,0.9720219284,20
369,dec,281,1079,2.430756188,0.008102520626,2,0,0.9720219284,19
370,back,280,1072,2.411763211,0.008039210702,2,0,0.9720219284,20
371,dec,281,1079,2.430677426,0.008102258085,3,0,0.9720219284,19
372,back,280,1070,2.410964835,0.00803654945,3,0,0.9720219284,20
373,dec,281,1079,2.43103822,0.008103460734,3,0,0.9720219284,19
374,back,280,1072,2.411982499,0.008039941664,2,0,0.9720219284,20
375,dec,281,1079,2.430814231,0.008102714105,2,0,0.9720219284,19
376,back,280,1072,2.411793365,0.008039311215,2,0,0.9720219284,20
377,dec,281,1079,2.430585646,0.008101952153,2,0,0.9720219284,19
378,dec,280,1072,2.411707646,0.008039025486,2,0,0.9720219284,20
379,back,279,1063,2.392921321,0.007976404403,3,0,0.9720219284,21
380,dec,280,1072,2.411978847,0.008039929491,3,0,0.9720219284,20
381,back,279,1065,2.391710745,0.00797236915,3,0,0.9720219284,21
382,dec,280,1072,2.407348459,0.008024494863,2,0,0.9720219284,20
383,back,279,1061,2.389738314,0.007965794379,3,0,0.9720219284,21
384,dec,280,1068,2.394786148,0.007982620492,2,0,0.9720219284,20
385,back,279,1061,2.389772092,0.007965906973,1,0,0.9720219284,21
386,dec,280,1069,2.408872671,0.008029575571,3,0,0.9720219284,20
387,back,279,1062,2.394374108,0.007981247026,2,0,0.9720219284,21
