# scorer=cert K=3 N=1000 M=4150 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
865,dec,953,3775,12.66342123,0.01266342123,1,0,0.988236363,47
866,back,952,3766,12.65168656,0.01265168656,1,0,0.988236363,48
867,dec,953,3775,12.66342106,0.01266342106,1,0,0.988236363,47
868,back,952,3766,12.6516892,0.0126516892,1,0,0.988236363,48
869,dec,953,3775,12.66342234,0.01266342234,1,0,0.988236363,47
870,back,952,3766,12.65169099,0.01265169099,1,0,0.988236363,48
871,dec,953,3775,12.66342257,0.01266342257,1,0,0.988236363,47
872,dec,952,3766,12.6516909,0.0126516909,1,0,0.988236363,48
873,back,951,3756,12.64308931,0.01264308931,2,0,0.988236363,49
874,dec,952,3765,12.64844864,0.01264844864,2,0,0.988236363,48
875,back,951,3756,12.64305657,0.01264305657,1,0,0.988236363,49
876,dec,952,3761,12.65455673,0.01265455673,2,0,0.988236363,48
877,back,951,3752,12.64375242,0.01264375242,2,0,0.988236363,49
878,dec,952,3761,12.65450623,0.01265450623,2,0,0.988236363,48
879,back,951,3752,12.64375852,0.01264375852,2,0,0.988236363,49
880,dec,952,3761,12.65452682,0.01265452682,2,0,0.988236363,48
881,back,951,3752,12.6437669,0.0126437669,2,0,0.988236363,49
882,dec,952,3761,12.65452386,0.01265452386,2,0,0.988236363,48
883,back,951,3752,12.64376459,0.01264376459,2,0,0.988236363,49
884,dec,952,3761,12.65452582,0.01265452582,2,0,0.988236363,48
885,back,951,3752,12.64376479,0.01264376479,2,0,0.988236363,49
886,dec,952,3761,12.65452497,0.01265452497,2,0,0.988236363,48
887,back,951,3752,12.6437649,0.0126437649,2,0,0.988236363,49
888,dec,952,3761,12.65452489,0.01265452489,2,0,0.988236363,48
889,back,951,3752,12.6437647,0.0126437647,2,0,0.988236363,49
890,dec,952,3761,12.6545249,0.0126545249,2,0,0.988236363,48
891,dec,951,3752,12.64376456,0.01264376456,2,0,0.988236363,49
892,back,950,3747,12.63245961,0.01263245961,2,0,0.988236363,50
893,dec,951,3752,12.64375847,0.01264375847,2,0,0.988236363,49
894,back,950,3747,12.63241725,0.01263241725,2,0,0.988236363,50
895,dec,951,3752,12.64378376,0.01264378376,2,0,0.988236363,49
896,back,950,3747,12.63243817,0.01263243817,2,0,0.988236363,50
897,dec,951,3752,12.64380984,0.01264380984,2,0,0.988236363,49
898,back,950,3747,12.63244781,0.01263244781,2,0,0.988236363,50
899,dec,951,3752,12.6438138,0.0126438138,2,0,0.988236363,49
900,back,950,3747,12.63245256,0.01263245256,2,0,0.988236363,50
901,dec,951,3752,12.64381622,0.01264381622,2,0,0.988236363,49
902,back,950,3747,12.6324544,0.0126324544,2,0,0.988236363,50
903,dec,951,3752,12.643817,0.012643817,2,0,0.988236363,49
904,back,950,3747,12.6324542,0.0126324542,2,0,0.988236363,50
905,dec,951,3752,12.64381697,0.01264381697,2,0,0.988236363,49
906,back,950,3747,12.63245377,0.01263245377,2,0,0.988236363,50
907,dec,951,3752,12.64381667,0.01264381667,2,0,0.988236363,49
908,back,950,3747,12.63245369,0.01263245369,2,0,0.988236363,50
909,dec,951,3752,12.64381661,0.01264381661,2,0,0.988236363,49
910,dec,950,3747,12.63245367,0.01263245367,2,0,0.988236363,50
911,back,949,3737,12.6206654,0.0126206654,2,0,0.9881575604,51
912,dec,950,3747,12.63240394,0.01263240394,2,0,0.9881575604,50
913,back,949,3737,12.6205998,0.0126205998,2,0,0.9881575604,51
914,dec,950,3747,12.63241141,0.01263241141,2,0,0.9881575604,50
915,back,949,3737,12.62058871,0.01262058871,2,0,0.9881575604,51
916,dec,950,3747,12.63240691,0.01263240691,2,0,0.9881575604,50
917,back,949,3737,12.62058214,0.01262058214,2,0,0.9881575604,51
918,dec,950,3747,12.6324083,0.0126324083,2,0,0.9881575604,50
919,back,949,3737,12.62058064,0.01262058064,2,0,0.9881575604,51
920,dec,950,3747,12.63240827,0.01263240827,2,0,0.9881575604,50
921,back,949,3737,12.62058199,0.01262058199,2,0,0.9881575604,51
922,dec,950,3747,12.63240822,0.01263240822,2,0,0.9881575604,50
923,back,949,3737,12.62058179,0.01262058179,2,0,0.9881575604,51
924,dec,950,3747,12.63240826,0.01263240826,2,0,0.9881575604,50
925,back,949,3737,12.62058174,0.01262058174,2,0,0.9881575604,51
926,dec,950,3747,12.63240846,0.01263240846,2,0,0.9881575604,50
927,back,949,3737,12.62058169,0.01262058169,2,0,0.9881575604,51
928,dec,950,3747,12.63240854,0.01263240854,2,0,0.9881575604,50
929,dec,949,3737,12.62058166,0.01262058166,2,0,0.9881575604,51
930,back,948,3728,12.60829354,0.01260829354,1,0,0.9877763673,52
931,dec,949,3737,12.62059885,0.01262059885,1,0,0.9877763673,51
932,back,948,3728,12.6083123,0.0126083123,1,0,0.9877170342,52
933,dec,949,3737,12.62063275,0.01262063275,1,0,0.9877170342,51
934,back,948,3728,12.60837218,0.01260837218,1,0,0.9877170342,52
935,dec,949,3737,12.62066477,0.01262066477,1,0,0.9877170342,51
936,back,948,3728,12.60836295,0.01260836295,1,0,0.9877170342,52
937,dec,949,3737,12.62065845,0.01262065845,1,0,0.9877170342,51
938,back,948,3728,12.60835072,0.01260835072,1,0,0.9877170342,52
939,dec,949,3737,12.62064675,0.01262064675,1,0,0.9877170342,51
940,back,948,3728,12.60834252,0.01260834252,1,0,0.9877170342,52
941,dec,949,3737,12.62064589,0.01262064589,1,0,0.9877170342,51
942,back,948,3728,12.6083386,0.0126083386,1,0,0.9877170342,52
943,dec,949,3737,12.62064528,0.01262064528,1,0,0.9877170342,51
944,back,948,3728,12.60833899,0.01260833899,1,0,0.9877170342,52
945,dec,949,3737,12.62064714,0.01262064714,1,0,0.9877170342,51
946,back,948,3728,12.60833971,0.01260833971,1,0,0.9877170342,52
947,dec,949,3737,12.62064691,0.01262064691,1,0,0.9877170342,51
948,dec,948,3728,12.60833928,0.01260833928,1,0,0.9877170342,52
949,back,947,3721,12.59570403,0.01259570403,2,0,0.987538443,53
950,dec,948,3728,12.6082039,0.0126082039,2,0,0.987538443,52
951,back,947,3725,12.59562764,0.01259562764,2,0,0.987538443,53
952,dec,948,3728,12.60825853,0.01260825853,3,0,0.987538443,52
953,back,947,3721,12.59569056,0.01259569056,1,0,0.987538443,53
954,dec,948,3728,12.60828028,0.01260828028,1,0,0.987538443,52
955,back,947,3725,12.59562714,0.01259562714,3,0,0.9875302124,53
956,dec,948,3728,12.60824486,0.01260824486,2,0,0.9875302124,52
957,back,947,3721,12.59565504,0.01259565504,1,0,0.9875302124,53
958,dec,948,3728,12.60824109,0.01260824109,2,0,0.9875302124,52
959,back,947,3725,12.59560077,0.01259560077,2,0,0.9875302124,53
960,dec,948,3728,12.60827027,0.01260827027,3,0,0.9875302124,52
961,back,947,3721,12.59568906,0.01259568906,1,0,0.9875302124,53
962,dec,948,3728,12.60828731,0.01260828731,1,0,0.9875302124,52
963,back,947,3725,12.59562859,0.01259562859,3,0,0.9875284902,53
964,dec,948,3728,12.6082423,0.0126082423,2,0,0.9875284902,52
965,back,947,3721,12.59565734,0.01259565734,1,0,0.9875284902,53
966,dec,948,3728,12.60824371,0.01260824371,2,0,0.9875284902,52
967,dec,947,3725,12.59560039,0.01259560039,2,0,0.9875284902,53
968,back,946,3718,12.58308006,0.01258308006,1,0,0.9874695067,54
969,dec,947,3725,12.5955908,0.0125955908,2,0,0.9874695067,53
970,back,946,3718,12.58305386,0.01258305386,2,0,0.9874695067,54
971,dec,947,3725,12.59559176,0.01259559176,2,0,0.9874695067,53
972,back,946,3718,12.58306876,0.01258306876,2,0,0.9874695067,54
973,dec,947,3725,12.59557892,0.01259557892,2,0,0.9874695067,53
974,back,946,3718,12.58304933,0.01258304933,2,0,0.9874695067,54
975,dec,947,3725,12.59557441,0.01259557441,2,0,0.9874695067,53
976,back,946,3718,12.58305005,0.01258305005,2,0,0.9874695067,54
977,dec,947,3725,12.59557798,0.01259557798,2,0,0.9874695067,53
978,back,946,3718,12.5830497,0.0125830497,2,0,0.9874695067,54
979,dec,947,3725,12.59557728,0.01259557728,2,0,0.9874695067,53
980,back,946,3718,12.58305026,0.01258305026,2,0,0.9874695067,54
981,dec,947,3725,12.5955775,0.0125955775,2,0,0.9874695067,53
982,back,946,3718,12.58305014,0.01258305014,2,0,0.9874695067,54
983,dec,947,3725,12.5955776,0.0125955776,2,0,0.9874695067,53
984,back,946,3718,12.58304989,0.01258304989,2,0,0.9874695067,54
985,dec,947,3725,12.59557744,0.01259557744,2,0,0.9874695067,53
986,dec,946,3718,12.58304987,0.01258304987,2,0,0.9874695067,54
987,back,945,3706,12.57049567,0.01257049567,1,0,0.9872098239,55
988,dec,946,3718,12.58311468,0.01258311468,2,0,0.9872098239,54
989,back,945,3706,12.57044476,0.01257044476,2,0,0.9872098239,55
990,dec,946,3718,12.58303286,0.01258303286,1,0,0.9872098239,54
991,back,945,3706,12.57042614,0.01257042614,2,0,0.9872098239,55
992,dec,946,3718,12.58304676,0.01258304676,1,0,0.9872098239,54
993,back,945,3706,12.57040745,0.01257040745,2,0,0.9872098239,55
994,dec,946,3718,12.58308492,0.01258308492,2,0,0.9872098239,54
995,back,945,3706,12.57037237,0.01257037237,1,0,0.9872098239,55
996,dec,946,3718,12.58307807,0.01258307807,2,0,0.9872098239,54
997,back,945,3706,12.57040159,0.01257040159,1,0,0.9872098239,55
998,dec,946,3718,12.5830627,0.0125830627,2,0,0.9872098239,54
999,back,945,3706,12.57043773,0.01257043773,2,0,0.9872098239,55
1000,dec,946,3718,12.58302243,0.01258302243,1,0,0.9872098239,54
1001,back,945,3706,12.57042791,0.01257042791,2,0,0.9872098239,55
1002,dec,946,3718,12.58305001,0.01258305001,1,0,0.9872098239,54
1003,back,945,3706,12.57041283,0.01257041283,2,0,0.9872098239,55
1004,dec,946,3718,12.58308952,0.01258308952,2,0,0.9872098239,54
1005,dec,945,3706,12.57037173,0.01257037173,1,0,0.9872098239,55
1006,back,944,3697,12.55739301,0.01255739301,2,0,0.9869133941,56
1007,dec,945,3706,12.5704423,0.0125704423,2,0,0.9869133941,55
1008,back,944,3697,12.55746887,0.01255746887,2,0,0.9869133941,56
1009,dec,945,3706,12.57045935,0.01257045935,2,0,0.9869133941,55
1010,back,944,3697,12.55747506,0.01255747506,2,0,0.9869133941,56
1011,dec,945,3706,12.57046026,0.01257046026,2,0,0.9869133941,55
1012,back,944,3697,12.55746923,0.01255746923,2,0,0.9869133941,56
1013,dec,945,3706,12.57046202,0.01257046202,2,0,0.9869133941,55
1014,back,944,3697,12.55746521,0.01255746521,2,0,0.9869133941,56
1015,dec,945,3706,12.5704628,0.0125704628,2,0,0.9869133941,55
1016,back,944,3697,12.55746391,0.01255746391,2,0,0.9869133941,56
1017,dec,945,3706,12.57046432,0.01257046432,2,0,0.9869133941,55
1018,back,944,3697,12.55746409,0.01255746409,2,0,0.9869133941,56
1019,dec,945,3706,12.57046501,0.01257046501,2,0,0.9869133941,55
1020,back,944,3697,12.5574642,0.0125574642,2,0,0.9869133941,56
1021,dec,945,3706,12.57046511,0.01257046511,2,0,0.9869133941,55
1022,back,944,3697,12.55746419,0.01255746419,2,0,0.9869133941,56
1023,dec,945,3706,12.57046514,0.01257046514,2,0,0.9869133941,55
1024,dec,944,3697,12.55746422,0.01255746422,2,0,0.9869133941,56
1025,back,943,3692,12.54423847,0.01254423847,3,0,0.9867826374,57
1026,dec,944,3697,12.55744475,0.01255744475,3,0,0.9867826374,56
1027,back,943,3692,12.54418517,0.01254418517,3,0,0.9867826374,57
1028,dec,944,3697,12.55743101,0.01255743101,3,0,0.9867826374,56
1029,back,943,3692,12.54417172,0.01254417172,3,0,0.9867826374,57
1030,dec,944,3697,12.55742403,0.01255742403,3,0,0.9867826374,56
1031,back,943,3692,12.54416534,0.01254416534,3,0,0.9867647333,57
1032,dec,944,3697,12.55742155,0.01255742155,3,0,0.9867647333,56
1033,back,943,3692,12.54416604,0.01254416604,3,0,0.9867647333,57
1034,dec,944,3697,12.55742178,0.01255742178,3,0,0.9867647333,56
1035,back,943,3692,12.54416541,0.01254416541,3,0,0.9867647333,57
1036,dec,944,3697,12.55742153,0.01255742153,3,0,0.9867647333,56
1037,back,943,3692,12.54416528,0.01254416528,3,0,0.9867647333,57
1038,dec,944,3697,12.55742148,0.01255742148,3,0,0.9867647333,56
1039,back,943,3692,12.54416531,0.01254416531,3,0,0.9867647333,57
1040,dec,944,3697,12.55742147,0.01255742147,3,0,0.9867647333,56
1041,back,943,3692,12.5441653,0.0125441653,3,0,0.9867647333,57
1042,dec,944,3697,12.55742147,0.01255742147,3,0,0.9867647333,56
1043,dec,943,3692,12.5441653,0.0125441653,3,0,0.9867647333,57
1044,back,942,3685,12.53056398,0.01253056398,2,0,0.9866392055,58
1045,dec,943,3692,12.54423652,0.01254423652,3,0,0.9866392055,57
1046,back,942,3686,12.53048065,0.01253048065,2,0,0.9864726984,58
1047,dec,943,3692,12.54411574,0.01254411574,2,0,0.9864726984,57
1048,back,942,3685,12.53055768,0.01253055768,2,0,0.9864726984,58
1049,dec,943,3692,12.54420429,0.01254420429,3,0,0.9864726984,57
1050,back,942,3686,12.53047688,0.01253047688,2,0,0.9864185341,58
1051,dec,943,3692,12.54411541,0.01254411541,2,0,0.9864185341,57
1052,back,942,3685,12.53056494,0.01253056494,2,0,0.9864185341,58
1053,dec,943,3692,12.54420048,0.01254420048,3,0,0.9864185341,57
1054,back,942,3686,12.5304781,0.0125304781,2,0,0.9864185341,58
1055,dec,943,3692,12.54411749,0.01254411749,2,0,0.9864185341,57
1056,back,942,3685,12.53056644,0.01253056644,2,0,0.9864185341,58
1057,dec,943,3692,12.54420013,0.01254420013,3,0,0.9864185341,57
1058,back,942,3686,12.53047794,0.01253047794,2,0,0.9864185341,58
1059,dec,943,3692,12.54411742,0.01254411742,2,0,0.9864185341,57
1060,back,942,3685,12.53056624,0.01253056624,2,0,0.9864185341,58
1061,dec,943,3692,12.54419999,0.01254419999,3,0,0.9864185341,57
1062,dec,942,3686,12.53047799,0.01253047799,2,0,0.9864185341,58
1063,back,941,3679,12.51700279,0.01251700279,3,0,0.9864185341,59
1064,dec,942,3685,12.53056714,0.01253056714,2,0,0.9864185341,58
1065,back,941,3679,12.51687302,0.01251687302,2,0,0.9864185341,59
1066,dec,942,3685,12.53048049,0.01253048049,2,0,0.9864185341,58
1067,back,941,3679,12.51686514,0.01251686514,2,0,0.9864185341,59
1068,dec,942,3685,12.53049817,0.01253049817,2,0,0.9864185341,58
1069,back,941,3679,12.51687829,0.01251687829,2,0,0.9864135089,59
1070,dec,942,3685,12.53050545,0.01253050545,2,0,0.9864135089,58
1071,back,941,3679,12.5168804,0.0125168804,2,0,0.9864117126,59
1072,dec,942,3685,12.53049935,0.01253049935,2,0,0.9864117126,58
1073,back,941,3679,12.51687709,0.01251687709,2,0,0.9864117126,59
1074,dec,942,3685,12.53050008,0.01253050008,2,0,0.9864117126,58
1075,back,941,3679,12.51687741,0.01251687741,2,0,0.9864117126,59
1076,dec,942,3685,12.5304998,0.0125304998,2,0,0.9864117126,58
1077,back,941,3679,12.51687723,0.01251687723,2,0,0.9864117126,59
1078,dec,942,3685,12.53049979,0.01253049979,2,0,0.9864117126,58
1079,back,941,3679,12.51687696,0.01251687696,2,0,0.9864117126,59
1080,dec,942,3685,12.53049955,0.01253049955,2,0,0.9864117126,58
1081,dec,941,3679,12.51687688,0.01251687688,2,0,0.9864117126,59
1082,back,940,3676,12.50238875,0.01250238875,3,0,0.9855504093,60
1083,dec,941,3679,12.51697076,0.01251697076,3,0,0.9855504093,59
1084,back,940,3676,12.5024093,0.0125024093,3,0,0.9854880833,60
1085,dec,941,3679,12.51700185,0.01251700185,3,0,0.9854880833,59
1086,back,940,3676,12.50239738,0.01250239738,3,0,0.9854880833,60
1087,dec,941,3679,12.51700144,0.01251700144,3,0,0.9854880833,59
1088,back,940,3676,12.5024012,0.0125024012,3,0,0.9854749921,60
1089,dec,941,3679,12.51699928,0.01251699928,3,0,0.9854749921,59
1090,back,940,3676,12.50240163,0.01250240163,3,0,0.9854749921,60
1091,dec,941,3679,12.51700022,0.01251700022,3,0,0.9854749921,59
1092,back,940,3676,12.50240172,0.01250240172,3,0,0.9854749921,60
1093,dec,941,3679,12.51700036,0.01251700036,3,0,0.9854749921,59
1094,back,940,3676,12.50240162,0.01250240162,3,0,0.9854749921,60
1095,dec,941,3679,12.51700026,0.01251700026,3,0,0.9854749921,59
1096,back,940,3676,12.50240163,0.01250240163,3,0,0.9854749921,60
1097,dec,941,3679,12.51700027,0.01251700027,3,0,0.9854749921,59
1098,back,940,3676,12.50240162,0.01250240162,3,0,0.9854749921,60
1099,dec,941,3679,12.51700028,0.01251700028,3,0,0.9854749921,59
1100,dec,940,3676,12.50240163,0.01250240163,3,0,0.9854749921,60
1101,back,939,3664,12.48779344,0.01248779344,1,0,0.9854382461,61
1102,dec,940,3676,12.50241154,0.01250241154,1,0,0.9854382461,60
1103,back,939,3664,12.48773832,0.01248773832,2,0,0.9854382461,61
1104,dec,940,3667,12.50234435,0.01250234435,3,0,0.9854382461,60
1105,back,939,3664,12.48784892,0.01248784892,3,0,0.9854382461,61
1106,dec,940,3667,12.50236832,0.01250236832,3,0,0.9854382461,60
1107,back,939,3664,12.48785228,0.01248785228,3,0,0.9854382461,61
1108,dec,940,3667,12.50236142,0.01250236142,3,0,0.9854382461,60
1109,back,939,3664,12.48786143,0.01248786143,3,0,0.9854382461,61
1110,dec,940,3667,12.50236389,0.01250236389,3,0,0.9854382461,60
1111,back,939,3664,12.48785796,0.01248785796,3,0,0.9854382461,61
1112,dec,940,3667,12.50236534,0.01250236534,3,0,0.9854382461,60
1113,back,939,3664,12.48785818,0.01248785818,3,0,0.9854382461,61
1114,dec,940,3667,12.50236525,0.01250236525,3,0,0.9854382461,60
1115,back,939,3664,12.48785863,0.01248785863,3,0,0.9854382461,61
1116,dec,940,3667,12.50236537,0.01250236537,3,0,0.9854382461,60
1117,back,939,3664,12.48785854,0.01248785854,3,0,0.9854382461,61
1118,dec,940,3667,12.50236543,0.01250236543,3,0,0.9854382461,60
1119,dec,939,3664,12.48785857,0.01248785857,3,0,0.9854382461,61
1120,back,938,3656,12.47217874,0.01247217874,3,0,0.984524612,62
1121,dec,939,3664,12.48774458,0.01248774458,3,0,0.984524612,61
1122,back,938,3656,12.47214278,0.01247214278,3,0,0.9844514285,62
1123,dec,939,3664,12.4877824,0.0124877824,3,0,0.9844514285,61
1124,back,938,3656,12.47216776,0.01247216776,3,0,0.9843942033,62
1125,dec,939,3664,12.48779914,0.01248779914,3,0,0.9843942033,61
1126,back,938,3656,12.47217156,0.01247217156,3,0,0.9843942033,62
1127,dec,939,3664,12.48779556,0.01248779556,3,0,0.9843942033,61
1128,back,938,3656,12.47217055,0.01247217055,3,0,0.9843942033,62
1129,dec,939,3664,12.48779658,0.01248779658,3,0,0.9843942033,61
1130,back,938,3656,12.47217006,0.01247217006,3,0,0.9843942033,62
1131,dec,939,3664,12.48779656,0.01248779656,3,0,0.9843942033,61
1132,back,938,3656,12.47217007,0.01247217007,3,0,0.9843942033,62
1133,dec,939,3664,12.48779646,0.01248779646,3,0,0.9843942033,61
1134,back,938,3656,12.47217013,0.01247217013,3,0,0.9843942033,62
1135,dec,939,3664,12.48779646,0.01248779646,3,0,0.9843942033,61
1136,back,938,3656,12.47217012,0.01247217012,3,0,0.9843942033,62
1137,dec,939,3664,12.48779646,0.01248779646,3,0,0.9843942033,61
1138,dec,938,3656,12.47217012,0.01247217012,3,0,0.9843942033,62
1139,back,937,3644,12.45660163,0.01245660163,2,0,0.9842139881,63
1140,dec,938,3656,12.4720704,0.0124720704,1,0,0.9842139881,62
1141,back,937,3644,12.45657801,0.01245657801,2,0,0.9842139881,63
1142,dec,938,3652,12.47208939,0.01247208939,3,0,0.9842139881,62
1143,back,937,3644,12.45654382,0.01245654382,3,0,0.9842139881,63
1144,dec,938,3652,12.47207495,0.01247207495,3,0,0.9842139881,62
1145,back,937,3644,12.45657978,0.01245657978,3,0,0.9842139881,63
1146,dec,938,3652,12.47210473,0.01247210473,3,0,0.9842139881,62
1147,back,937,3644,12.45659213,0.01245659213,3,0,0.9842139881,63
1148,dec,938,3652,12.47210467,0.01247210467,3,0,0.9842139881,62
1149,back,937,3644,12.45658717,0.01245658717,3,0,0.9842139881,63
1150,dec,938,3652,12.47210463,0.01247210463,3,0,0.9842139881,62
1151,back,937,3644,12.45658709,0.01245658709,3,0,0.9842139881,63
1152,dec,938,3652,12.47210479,0.01247210479,3,0,0.9842139881,62
1153,back,937,3644,12.45658766,0.01245658766,3,0,0.9842139881,63
1154,dec,938,3652,12.47210477,0.01247210477,3,0,0.9842139881,62
1155,back,937,3644,12.45658763,0.01245658763,3,0,0.9842139881,63
1156,dec,938,3652,12.47210483,0.01247210483,3,0,0.9842139881,62
1157,dec,937,3644,12.4565876,0.0124565876,3,0,0.9842139881,63
1158,back,936,3636,12.44007995,0.01244007995,2,0,0.9836134772,64
1159,dec,937,3644,12.45654642,0.01245654642,2,0,0.9836134772,63
1160,back,936,3636,12.44005062,0.01244005062,2,0,0.9836134772,64
1161,dec,937,3644,12.45656477,0.01245656477,2,0,0.9836134772,63
1162,back,936,3636,12.44006863,0.01244006863,2,0,0.9836134772,64
1163,dec,937,3644,12.45656731,0.01245656731,2,0,0.9836134772,63
1164,back,936,3636,12.44005562,0.01244005562,2,0,0.9836134772,64
1165,dec,937,3644,12.45656545,0.01245656545,2,0,0.9836134772,63
1166,back,936,3636,12.44005091,0.01244005091,2,0,0.9836134772,64
1167,dec,937,3644,12.45656521,0.01245656521,2,0,0.9836134772,63
1168,back,936,3636,12.44005234,0.01244005234,2,0,0.9836134772,64
1169,dec,937,3644,12.45656518,0.01245656518,2,0,0.9836134772,63
1170,back,936,3636,12.44005256,0.01244005256,2,0,0.9836134772,64
1171,dec,937,3644,12.45656512,0.01245656512,2,0,0.9836134772,63
1172,back,936,3636,12.44005247,0.01244005247,2,0,0.9836134772,64
1173,dec,937,3644,12.45656524,0.01245656524,2,0,0.9836134772,63
1174,back,936,3636,12.44005239,0.01244005239,2,0,0.9836134772,64
1175,dec,937,3644,12.45656522,0.01245656522,2,0,0.9836134772,63
1176,dec,936,3636,12.4400524,0.0124400524,2,0,0.9836134772,64
1177,back,935,3630,12.42332997,0.01242332997,2,0,0.9832067746,65
1178,dec,936,3636,12.43999101,0.01243999101,2,0,0.9832067746,64
1179,back,935,3630,12.42328413,0.01242328413,2,0,0.9832067746,65
1180,dec,936,3636,12.440031,0.012440031,2,0,0.9832067746,64
1181,back,935,3630,12.42329894,0.01242329894,2,0,0.9832067746,65
1182,dec,936,3636,12.44004873,0.01244004873,2,0,0.9832067746,64
1183,back,935,3630,12.42331785,0.01242331785,2,0,0.9832067746,65
1184,dec,936,3636,12.44005222,0.01244005222,2,0,0.9832067746,64
1185,back,935,3630,12.42331748,0.01242331748,2,0,0.9832067746,65
1186,dec,936,3636,12.44004622,0.01244004622,2,0,0.9832067746,64
1187,back,935,3630,12.42331323,0.01242331323,2,0,0.9832067746,65
1188,dec,936,3636,12.44004512,0.01244004512,2,0,0.9832067746,64
1189,back,935,3630,12.42331313,0.01242331313,2,0,0.9832067746,65
1190,dec,936,3636,12.4400462,0.0124400462,2,0,0.9832067746,64
1191,back,935,3630,12.42331294,0.01242331294,2,0,0.9832067746,65
1192,dec,936,3636,12.44004623,0.01244004623,2,0,0.9832067746,64
1193,back,935,3630,12.42331277,0.01242331277,2,0,0.9832067746,65
1194,dec,936,3636,12.44004618,0.01244004618,2,0,0.9832067746,64
1195,dec,935,3630,12.42331283,0.01242331283,2,0,0.9832067746,65
1196,back,934,3622,12.40636791,0.01240636791,2,0,0.9830698497,66
1197,dec,935,3630,12.42339504,0.01242339504,2,0,0.9830698497,65
1198,back,934,3622,12.40635798,0.01240635798,2,0,0.9830698497,66
1199,dec,935,3630,12.42335066,0.01242335066,2,0,0.9830698497,65
1200,back,934,3622,12.40632686,0.01240632686,2,0,0.9830698497,66
1201,dec,935,3630,12.42333828,0.01242333828,2,0,0.9830698497,65
1202,back,934,3622,12.4063089,0.0124063089,2,0,0.9830698497,66
1203,dec,935,3630,12.42334214,0.01242334214,2,0,0.9830698497,65
1204,back,934,3622,12.40630729,0.01240630729,2,0,0.9830698497,66
1205,dec,935,3630,12.42334103,0.01242334103,2,0,0.9830698497,65
1206,back,934,3622,12.4063056,0.0124063056,2,0,0.9830698497,66
1207,dec,935,3630,12.42333986,0.01242333986,2,0,0.9830698497,65
1208,back,934,3622,12.40630458,0.01240630458,2,0,0.9830698497,66
1209,dec,935,3630,12.42333946,0.01242333946,2,0,0.9830698497,65
1210,back,934,3622,12.40630379,0.01240630379,2,0,0.9830698497,66
1211,dec,935,3630,12.42333936,0.01242333936,2,0,0.9830698497,65
1212,back,934,3622,12.40630373,0.01240630373,2,0,0.9830698497,66
1213,dec,935,3630,12.42333945,0.01242333945,2,0,0.9830698497,65
1214,dec,934,3622,12.40630385,0.01240630385,2,0,0.9830698497,66
1215,back,933,3616,12.38957682,0.01238957682,3,0,0.9830698497,67
1216,dec,934,3624,12.40604985,0.01240604985,2,0,0.9830698497,66
1217,back,933,3616,12.3994998,0.0123994998,1,0,0.9830698497,67
1218,dec,934,3622,12.41626164,0.01241626164,2,0,0.9830698497,66
1219,back,933,3617,12.40086158,0.01240086158,2,0,0.9830698497,67
1220,dec,934,3623,12.40094602,0.01240094602,2,0,0.9830698497,66
1221,back,933,3617,12.40090254,0.01240090254,0,0,0.9830698497,67
1222,dec,934,3625,12.41703215,0.01241703215,2,0,0.9830698497,66
1223,back,933,3617,12.4009023,0.0124009023,2,0,0.9830698497,67
1224,dec,934,3625,12.41703174,0.01241703174,2,0,0.9830698497,66
1225,back,933,3617,12.40090923,0.01240090923,2,0,0.9830698497,67
1226,dec,934,3625,12.41704014,0.01241704014,2,0,0.9830698497,66
1227,back,933,3617,12.40090502,0.01240090502,2,0,0.9830698497,67
1228,dec,934,3625,12.41703093,0.01241703093,2,0,0.9830698497,66
1229,back,933,3617,12.4009015,0.0124009015,2,0,0.9830698497,67
1230,dec,934,3625,12.41703091,0.01241703091,2,0,0.9830698497,66
1231,back,933,3617,12.40090315,0.01240090315,2,0,0.9830698497,67
1232,dec,934,3625,12.41703207,0.01241703207,2,0,0.9830698497,66
1233,dec,933,3617,12.40090296,0.01240090296,2,0,0.9830698497,67
1234,back,932,3609,12.38447277,0.01238447277,2,0,0.9830698497,68
1235,dec,933,3617,12.40096624,0.01240096624,2,0,0.9830698497,67
1236,back,932,3611,12.38440046,0.01238440046,2,0,0.9830698497,68
1237,dec,933,3617,12.40085903,0.01240085903,2,0,0.9830698497,67
1238,back,932,3611,12.38440573,0.01238440573,2,0,0.9830698497,68
1239,dec,933,3617,12.40088448,0.01240088448,2,0,0.9830698497,67
1240,back,932,3611,12.38441743,0.01238441743,2,0,0.9830698497,68
1241,dec,933,3617,12.40089638,0.01240089638,2,0,0.9830698497,67
1242,back,932,3611,12.38443254,0.01238443254,2,0,0.9830698497,68
1243,dec,933,3617,12.40089618,0.01240089618,2,0,0.9830698497,67
1244,back,932,3611,12.38443448,0.01238443448,2,0,0.9830698497,68
1245,dec,933,3617,12.4008924,0.0124008924,2,0,0.9830698497,67
1246,back,932,3611,12.38443112,0.01238443112,2,0,0.9830698497,68
1247,dec,933,3617,12.40089178,0.01240089178,2,0,0.9830698497,67
1248,back,932,3611,12.38443058,0.01238443058,2,0,0.9830698497,68
1249,dec,933,3617,12.40089311,0.01240089311,2,0,0.9830698497,67
