# scorer=gamma:0.01 K=3 N=300 M=1245 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
389,back,279,1082,1.837433253,0.006124777509,1,0,0.9906850332,21
390,dec,280,1089,1.845962342,0.006153207807,1,0,0.9906850332,20
391,back,279,1082,1.837358902,0.006124529675,1,0,0.9906850332,21
392,dec,280,1089,1.845846292,0.006152820972,1,0,0.9906850332,20
393,back,279,1082,1.837277433,0.00612425811,1,0,0.9906850332,21
394,dec,280,1089,1.845858262,0.006152860874,1,0,0.9906850332,20
395,back,279,1082,1.837229237,0.006124097457,1,0,0.9906850332,21
396,dec,280,1089,1.845795548,0.006152651825,1,0,0.9906850332,20
397,dec,279,1082,1.837159547,0.006123865157,1,0,0.9906850332,21
398,back,278,1072,1.828282691,0.006094275636,2,0,0.9900411433,22
399,dec,279,1082,1.837376814,0.00612458938,2,0,0.9900411433,21
400,back,278,1072,1.828153811,0.006093846037,2,0,0.9900411433,22
401,dec,279,1082,1.837406404,0.006124688013,2,0,0.9900411433,21
402,back,278,1072,1.828092874,0.006093642912,2,0,0.9900411433,22
403,dec,279,1082,1.837445602,0.006124818673,2,0,0.9900411433,21
404,back,278,1072,1.828126674,0.00609375558,2,0,0.9900411433,22
405,dec,279,1082,1.837403472,0.006124678239,2,0,0.9900411433,21
406,back,278,1072,1.828075223,0.006093584077,2,0,0.9900118781,22
407,dec,279,1082,1.837385452,0.006124618172,2,0,0.9900118781,21
408,back,278,1072,1.828067726,0.006093559086,2,0,0.9900118781,22
409,dec,279,1082,1.837383568,0.006124611894,2,0,0.9900118781,21
410,back,278,1072,1.82806979,0.006093565965,2,0,0.9900118781,22
411,dec,279,1082,1.837385975,0.006124619916,2,0,0.9900118781,21
412,back,278,1072,1.828072881,0.006093576272,2,0,0.9900118781,22
413,dec,279,1082,1.837390921,0.006124636404,2,0,0.9900118781,21
414,back,278,1072,1.828079581,0.006093598605,2,0,0.9900118781,22
415,dec,279,1082,1.837397458,0.006124658193,2,0,0.9900118781,21
416,dec,278,1072,1.828084647,0.006093615491,2,0,0.9900118781,22
417,back,277,1065,1.818413005,0.006061376685,2,0,0.9895972748,23
418,dec,278,1072,1.827967822,0.006093226074,2,0,0.9895972748,22
419,back,277,1065,1.818456337,0.006061521125,2,0,0.9894975867,23
420,dec,278,1072,1.828056856,0.006093522855,2,0,0.9894975867,22
421,back,277,1065,1.81849921,0.006061664034,2,0,0.9894975867,23
422,dec,278,1072,1.828036498,0.006093454993,2,0,0.9894975867,22
423,back,277,1065,1.818392217,0.00606130739,2,0,0.9894975867,23
424,dec,278,1072,1.827969979,0.006093233262,2,0,0.9894975867,22
425,back,277,1065,1.818377793,0.00606125931,2,0,0.9894975867,23
426,dec,278,1072,1.827993189,0.006093310629,2,0,0.9894975867,22
427,back,277,1065,1.818437751,0.006061459169,2,0,0.9894975867,23
428,dec,278,1072,1.828064569,0.006093548563,2,0,0.9894975867,22
429,back,277,1065,1.818504023,0.006061680077,2,0,0.9894975867,23
430,dec,278,1072,1.828123557,0.006093745189,2,0,0.9894975867,22
431,back,277,1065,1.818551375,0.006061837918,2,0,0.9894975867,23
432,dec,278,1072,1.828158404,0.006093861348,2,0,0.9894975867,22
433,back,277,1065,1.818575153,0.006061917176,2,0,0.9894975867,23
434,dec,278,1072,1.828172053,0.006093906843,2,0,0.9894975867,22
435,dec,277,1065,1.818581674,0.006061938915,2,0,0.9894975867,23
436,back,276,1057,1.808511584,0.006028371947,1,0,0.9892347139,24
437,dec,277,1065,1.818467138,0.006061557127,1,0,0.9892347139,23
438,back,276,1057,1.808390795,0.006027969318,0,0,0.9892347139,24
439,dec,277,1065,1.818226059,0.006060753529,2,0,0.9892347139,23
440,back,276,1057,1.808062936,0.006026876454,1,0,0.9892347139,24
441,dec,277,1065,1.818250434,0.00606083478,1,0,0.9892347139,23
442,back,276,1057,1.808042416,0.006026808055,1,0,0.9892347139,24
443,dec,277,1064,1.817633673,0.006058778911,2,0,0.9892347139,23
444,back,276,1057,1.808196275,0.006027320917,2,0,0.9892347139,24
445,dec,277,1065,1.818823786,0.006062745952,1,0,0.9892347139,23
446,back,276,1057,1.808472895,0.006028242982,1,0,0.9892347139,24
447,dec,277,1065,1.818561782,0.006061872608,1,0,0.9892347139,23
448,back,276,1057,1.808353982,0.006027846608,1,0,0.9892347139,24
449,dec,277,1065,1.81813339,0.006060444634,1,0,0.9892347139,23
450,back,276,1057,1.807903553,0.006026345178,1,0,0.9892347139,24
451,dec,277,1065,1.817928054,0.006059760179,1,0,0.9892347139,23
452,back,276,1057,1.807996782,0.00602665594,3,0,0.9892347139,24
453,dec,277,1065,1.818479064,0.006061596879,1,0,0.9892347139,23
454,dec,276,1057,1.808088263,0.006026960875,2,0,0.9892347139,24
455,back,275,1051,1.797817632,0.005992725439,2,0,0.988491013,25
456,dec,276,1057,1.808226276,0.00602742092,2,0,0.988491013,24
457,back,275,1051,1.79769358,0.005992311933,2,0,0.9884392965,25
458,dec,276,1057,1.808455298,0.006028184326,2,0,0.9884392965,24
459,back,275,1051,1.797728988,0.005992429959,2,0,0.9884392965,25
460,dec,276,1057,1.808423571,0.006028078569,2,0,0.9884392965,24
461,back,275,1051,1.797790028,0.005992633427,2,0,0.9884392965,25
462,dec,276,1057,1.808435213,0.006028117375,2,0,0.9884392965,24
463,back,275,1051,1.797765979,0.005992553262,2,0,0.9884392965,25
464,dec,276,1057,1.808413611,0.00602804537,2,0,0.9884392965,24
465,back,275,1051,1.79773691,0.005992456365,2,0,0.9884392965,25
466,dec,276,1057,1.808399127,0.006027997089,2,0,0.9884392965,24
467,back,275,1051,1.797734754,0.005992449179,2,0,0.9884392965,25
468,dec,276,1057,1.808395373,0.006027984575,2,0,0.9884392965,24
469,back,275,1051,1.79773547,0.005992451566,2,0,0.9884392965,25
470,dec,276,1057,1.808399937,0.006027999791,2,0,0.9884392965,24
471,back,275,1051,1.797738426,0.005992461421,2,0,0.9884392965,25
472,dec,276,1057,1.808404559,0.006028015197,2,0,0.9884392965,24
473,dec,275,1051,1.797744916,0.005992483053,2,0,0.9884392965,25
474,back,274,1043,1.79116601,0.005970553366,2,0,0.9875366972,26
475,dec,275,1051,1.797644173,0.005992147243,2,0,0.9875366972,25
476,back,274,1043,1.791079045,0.005970263484,2,0,0.9875366972,26
477,dec,275,1051,1.797632798,0.005992109325,2,0,0.9875366972,25
478,back,274,1043,1.791093738,0.005970312459,2,0,0.9874570376,26
479,dec,275,1051,1.797681704,0.005992272348,2,0,0.9874570376,25
480,back,274,1043,1.791141549,0.00597047183,2,0,0.9874570376,26
481,dec,275,1051,1.797709185,0.00599236395,2,0,0.9874570376,25
482,back,274,1043,1.791142363,0.005970474543,2,0,0.9874570376,26
483,dec,275,1051,1.797704726,0.005992349086,2,0,0.9874570376,25
484,back,274,1043,1.79113791,0.005970459701,2,0,0.9874570376,26
485,dec,275,1051,1.797698919,0.00599232973,2,0,0.9874570376,25
486,back,274,1043,1.79112992,0.005970433065,2,0,0.9874570376,26
487,dec,275,1051,1.797691119,0.005992303731,2,0,0.9874570376,25
488,back,274,1043,1.791125595,0.005970418651,2,0,0.9874570376,26
489,dec,275,1051,1.797688961,0.005992296538,2,0,0.9874570376,25
490,back,274,1043,1.791123464,0.005970411546,2,0,0.9874570376,26
491,dec,275,1051,1.797685909,0.005992286364,2,0,0.9874570376,25
492,dec,274,1043,1.791120432,0.005970401439,2,0,0.9874570376,26
493,back,273,1032,1.77930455,0.005931015166,2,0,0.9874570376,27
494,dec,274,1040,1.785270098,0.005950900325,2,0,0.9874570376,26
495,back,273,1032,1.779181127,0.005930603758,2,0,0.9874570376,27
496,dec,274,1043,1.791043075,0.005970143583,2,0,0.9874570376,26
497,back,273,1032,1.779145176,0.005930483919,2,0,0.9874570376,27
498,dec,274,1043,1.791169271,0.005970564238,2,0,0.9874570376,26
499,back,273,1032,1.77930268,0.005931008934,2,0,0.9874570376,27
500,dec,274,1043,1.791252488,0.005970841627,2,0,0.9874570376,26
501,back,273,1032,1.779351515,0.005931171718,2,0,0.9874570376,27
502,dec,274,1043,1.79125594,0.005970853134,2,0,0.9874570376,26
503,back,273,1032,1.779351927,0.00593117309,2,0,0.9874570376,27
504,dec,274,1043,1.791251688,0.00597083896,2,0,0.9874570376,26
505,back,273,1032,1.77935446,0.005931181532,2,0,0.9874570376,27
506,dec,274,1043,1.791256634,0.005970855445,2,0,0.9874570376,26
507,back,273,1032,1.779347471,0.005931158237,2,0,0.9874570376,27
508,dec,274,1043,1.791243724,0.005970812413,2,0,0.9874570376,26
509,back,273,1032,1.77934143,0.0059311381,2,0,0.9874570376,27
510,dec,274,1043,1.791242193,0.005970807308,2,0,0.9874570376,26
511,dec,273,1032,1.779337822,0.005931126073,2,0,0.9874570376,27
512,back,272,1023,1.767658934,0.005892196446,3,0,0.9873951963,28
513,dec,273,1032,1.779274889,0.005930916296,3,0,0.9873951963,27
514,back,272,1023,1.767577642,0.005891925474,3,0,0.9873951963,28
515,dec,273,1032,1.779288962,0.005930963206,3,0,0.9873951963,27
516,back,272,1023,1.767609581,0.005892031936,3,0,0.9873248702,28
517,dec,273,1032,1.779205252,0.005930684172,2,0,0.9873248702,27
518,back,272,1023,1.767609161,0.005892030535,2,0,0.9873248702,28
519,dec,273,1032,1.779380092,0.005931266972,2,0,0.9873248702,27
520,back,272,1025,1.766937537,0.005889791792,2,0,0.9873248702,28
521,dec,273,1032,1.779175534,0.005930585114,3,0,0.9873248702,27
522,back,272,1023,1.767650951,0.005892169835,2,0,0.9873084818,28
523,dec,273,1032,1.779234974,0.005930783246,2,0,0.9873084818,27
524,back,272,1023,1.767776865,0.00589258955,2,0,0.9873084818,28
525,dec,273,1032,1.779456589,0.005931521964,2,0,0.9873084818,27
526,back,272,1023,1.76774311,0.005892477033,2,0,0.9873084818,28
527,dec,273,1032,1.779418092,0.005931393639,2,0,0.9873084818,27
528,back,272,1025,1.766931071,0.005889770238,2,0,0.9873084818,28
529,dec,273,1032,1.779230955,0.005930769849,3,0,0.9873084818,27
530,dec,272,1023,1.767742846,0.005892476154,2,0,0.9873084818,28
531,back,271,1016,1.755188067,0.00585062689,2,0,0.9873084818,29
532,dec,272,1025,1.766777541,0.005889258471,2,0,0.9873084818,28
533,back,271,1016,1.766060372,0.005886867907,1,0,0.9873084818,29
534,dec,271,1016,1.765933055,0.005886443518,0,1,0.9873084818,29
535,back,270,1007,1.754277013,0.005847590043,2,0,0.9873084818,30
536,dec,271,1016,1.765857597,0.005886191988,2,0,0.9873084818,29
537,back,270,1007,1.754377769,0.005847925897,2,0,0.9873084818,30
538,dec,271,1016,1.765998226,0.005886660754,2,0,0.9873084818,29
539,back,270,1007,1.754363605,0.005847878683,2,0,0.9873084818,30
540,dec,271,1016,1.766011568,0.005886705228,2,0,0.9873084818,29
541,back,270,1007,1.75439744,0.005847991466,2,0,0.9873084818,30
542,dec,271,1016,1.765989412,0.005886631373,2,0,0.9873084818,29
543,back,270,1007,1.754357832,0.00584785944,2,0,0.9873084818,30
544,dec,271,1016,1.765972833,0.00588657611,2,0,0.9873084818,29
545,back,270,1007,1.754358357,0.005847861189,2,0,0.9873084818,30
546,dec,271,1016,1.765978231,0.005886594103,2,0,0.9873084818,29
547,back,270,1007,1.754365129,0.005847883763,2,0,0.9873084818,30
548,dec,271,1016,1.765983521,0.005886611736,2,0,0.9873084818,29
549,dec,270,1007,1.754366996,0.005847889986,2,0,0.9873084818,30
550,back,269,999,1.744491055,0.005814970182,2,0,0.9866735527,31
551,dec,270,1007,1.754348939,0.005847829798,2,0,0.9866735527,30
552,back,269,999,1.7444027,0.005814675667,2,0,0.9865812278,31
553,dec,270,1007,1.754290389,0.005847634629,2,0,0.9865812278,30
554,back,269,1000,1.74375739,0.005812524632,2,0,0.9865812278,31
555,dec,270,1007,1.7542186,0.005847395335,2,0,0.9865812278,30
556,back,269,999,1.744376195,0.005814587315,3,0,0.9865812278,31
557,dec,270,1007,1.754306901,0.005847689671,2,0,0.9865812278,30
558,back,269,999,1.744454089,0.005814846964,3,0,0.9865812278,31
559,dec,270,1007,1.754265599,0.005847551998,3,0,0.9865812278,30
560,back,269,999,1.744308956,0.005814363188,3,0,0.9865812278,31
561,dec,270,1007,1.754250186,0.005847500619,3,0,0.9865812278,30
562,back,269,999,1.744405196,0.005814683987,3,0,0.9865812278,31
563,dec,270,1007,1.754314194,0.005847713982,3,0,0.9865812278,30
564,back,269,999,1.74440649,0.0058146883,3,0,0.9865812278,31
565,dec,270,1007,1.754297346,0.005847657819,3,0,0.9865812278,30
566,back,269,999,1.74439795,0.005814659834,3,0,0.9865812278,31
567,dec,270,1007,1.754285432,0.005847618108,3,0,0.9865812278,30
568,dec,269,999,1.744378354,0.005814594514,3,0,0.9865812278,31
569,back,268,993,1.732472881,0.005774909603,2,0,0.9865734943,32
570,dec,269,999,1.744374265,0.005814580883,2,0,0.9865734943,31
571,back,268,992,1.733980687,0.005779935623,2,0,0.9865734943,32
572,dec,269,1000,1.743846793,0.005812822643,3,0,0.9865734943,31
573,back,268,991,1.730916848,0.005769722826,3,0,0.9865734943,32
574,dec,269,1000,1.743939442,0.005813131472,3,0,0.9865734943,31
575,back,268,994,1.732023153,0.005773410511,2,0,0.9865734943,32
576,dec,269,1001,1.742156,0.005807186668,2,0,0.9865734943,31
577,back,268,995,1.729986098,0.005766620326,2,0,0.9865734943,32
578,dec,269,1001,1.741436833,0.005804789444,2,0,0.9865734943,31
579,back,268,995,1.738762734,0.00579587578,1,0,0.9865734943,32
580,dec,269,1001,1.74142535,0.005804751165,3,0,0.9865734943,31
581,back,268,995,1.738736334,0.005795787779,1,0,0.9865734943,32
582,dec,269,1004,1.750349771,0.005834499236,2,0,0.9865734943,31
583,back,268,995,1.738836713,0.005796122377,2,0,0.9865734943,32
584,dec,269,1006,1.750426315,0.005834754383,2,0,0.9865734943,31
585,back,268,995,1.738900228,0.005796334094,2,0,0.9865734943,32
586,dec,269,1006,1.750516964,0.005835056547,2,0,0.9865734943,31
587,dec,268,995,1.739048545,0.005796828483,2,0,0.9865734943,32
588,back,267,986,1.727889622,0.005759632074,2,0,0.9865734943,33
589,dec,268,995,1.7388252,0.005796084,2,0,0.9865734943,32
590,back,267,986,1.727649932,0.005758833107,2,0,0.9865734943,33
591,dec,268,995,1.738951917,0.005796506389,2,0,0.9865734943,32
592,back,267,986,1.727771859,0.005759239528,2,0,0.9865734943,33
593,dec,268,995,1.739047319,0.005796824398,2,0,0.9865734943,32
594,back,267,986,1.727829021,0.00575943007,2,0,0.9865734943,33
595,dec,268,995,1.739044399,0.005796814663,2,0,0.9865734943,32
596,back,267,986,1.727805659,0.005759352197,2,0,0.9865734943,33
597,dec,268,995,1.739016503,0.005796721678,2,0,0.9865734943,32
598,back,267,986,1.727790823,0.005759302745,2,0,0.9865734943,33
599,dec,268,995,1.739006841,0.005796689471,2,0,0.9865734943,32
600,back,267,986,1.727777188,0.005759257295,2,0,0.9865734943,33
601,dec,268,995,1.738995284,0.005796650947,2,0,0.9865734943,32
602,back,267,986,1.727766775,0.005759222584,2,0,0.9865734943,33
603,dec,268,995,1.738987241,0.005796624135,2,0,0.9865734943,32
604,back,267,986,1.727763163,0.005759210543,2,0,0.9865734943,33
605,dec,268,995,1.738987219,0.005796624065,2,0,0.9865734943,32
606,dec,267,986,1.727766233,0.005759220776,2,0,0.9865734943,33
607,back,266,980,1.716668281,0.005722227604,1,0,0.9865734943,34
608,dec,267,986,1.727650845,0.005758836149,2,0,0.9865734943,33
609,back,266,980,1.716660432,0.005722201439,1,0,0.9865734943,34
610,dec,267,986,1.727627144,0.005758757146,2,0,0.9865734943,33
611,back,266,980,1.716615342,0.005722051141,2,0,0.9865734943,34
612,dec,267,986,1.727598371,0.005758661237,2,0,0.9865734943,33
613,back,266,980,1.716610257,0.005722034191,2,0,0.9865734943,34
614,dec,267,986,1.727616402,0.00575872134,2,0,0.9865734943,33
615,back,266,980,1.716635949,0.00572211983,2,0,0.9865734943,34
616,dec,267,986,1.727629856,0.005758766186,2,0,0.9865734943,33
617,back,266,980,1.716650514,0.005722168381,2,0,0.9865734943,34
618,dec,267,986,1.72762997,0.005758766566,2,0,0.9865734943,33
619,back,266,980,1.71664181,0.005722139368,2,0,0.9865734943,34
620,dec,267,986,1.727632517,0.005758775058,2,0,0.9865734943,33
621,back,266,980,1.716647061,0.005722156869,2,0,0.9865734943,34
622,dec,267,986,1.727636808,0.00575878936,2,0,0.9865734943,33
623,back,266,980,1.716650686,0.005722168953,2,0,0.9865734943,34
624,dec,267,986,1.727636219,0.005758787397,2,0,0.9865734943,33
625,dec,266,980,1.716647903,0.005722159678,2,0,0.9865734943,34
626,back,265,973,1.706667749,0.005688892495,2,0,0.9865734943,35
627,dec,266,980,1.716707158,0.005722357193,2,0,0.9865734943,34
628,back,265,973,1.706701,0.005689003334,2,0,0.9865734943,35
629,dec,266,980,1.7166878,0.005722292667,2,0,0.9865734943,34
630,back,265,973,1.706701317,0.005689004389,2,0,0.9865734943,35
631,dec,266,980,1.716721055,0.005722403515,2,0,0.9865734943,34
632,back,265,973,1.706700822,0.00568900274,2,0,0.9865734943,35
633,dec,266,980,1.716722662,0.005722408874,2,0,0.9865734943,34
634,back,265,973,1.706702936,0.005689009786,2,0,0.9865734943,35
635,dec,266,980,1.716712004,0.005722373346,2,0,0.9865734943,34
636,back,265,973,1.706695359,0.00568898453,2,0,0.9865734943,35
637,dec,266,980,1.716707098,0.005722356993,2,0,0.9865734943,34
638,back,265,973,1.706687528,0.005688958428,2,0,0.9865734943,35
639,dec,266,980,1.71670114,0.005722337133,2,0,0.9865734943,34
640,back,265,973,1.706682766,0.005688942553,2,0,0.9865734943,35
641,dec,266,980,1.716696977,0.005722323256,2,0,0.9865734943,34
642,back,265,973,1.706679745,0.005688932484,2,0,0.9865734943,35
643,dec,266,980,1.71669372,0.005722312401,2,0,0.9865734943,34
644,dec,265,973,1.706677269,0.005688924229,2,0,0.9865734943,35
645,back,264,965,1.696774714,0.005655915713,2,0,0.9862431054,36
646,dec,265,973,1.706723832,0.00568907944,2,0,0.9862431054,35
647,back,264,965,1.696814412,0.005656048039,3,0,0.9862431054,36
648,dec,265,973,1.706651712,0.00568883904,3,0,0.9862431054,35
649,back,264,965,1.696620273,0.005655400909,3,0,0.9862431054,36
650,dec,265,973,1.706688531,0.005688961769,3,0,0.9862431054,35
651,back,264,965,1.696752884,0.005655842947,3,0,0.9862431054,36
652,dec,265,973,1.706729154,0.005689097179,3,0,0.9862431054,35
653,back,264,965,1.696714857,0.005655716191,3,0,0.9862431054,36
654,dec,265,973,1.706697931,0.005688993104,3,0,0.9862431054,35
655,back,264,965,1.696705128,0.005655683759,3,0,0.9862431054,36
656,dec,265,973,1.706683315,0.005688944382,3,0,0.9862431054,35
657,back,264,965,1.696682463,0.005655608211,3,0,0.9862431054,36
658,dec,265,973,1.706674901,0.005688916338,3,0,0.9862431054,35
659,back,264,965,1.696693295,0.005655644318,3,0,0.9862431054,36
660,dec,265,973,1.706689515,0.00568896505,3,0,0.9862431054,35
661,back,264,965,1.696700497,0.005655668324,3,0,0.9862431054,36
662,dec,265,973,1.706689549,0.005688965163,3,0,0.9862431054,35
663,dec,264,965,1.696697036,0.005655656788,3,0,0.9862431054,36
664,back,263,958,1.682835297,0.005609450991,2,0,0.9841639717,37
665,dec,264,965,1.696637382,0.005655457939,2,0,0.9841639717,36
666,back,263,958,1.682660541,0.00560886847,2,0,0.9841639717,37
667,dec,264,965,1.696624579,0.005655415263,2,0,0.9841639717,36
668,back,263,958,1.682678997,0.005608929991,2,0,0.9841639717,37
669,dec,264,965,1.696604735,0.005655349116,2,0,0.9841639717,36
670,back,263,958,1.682642987,0.005608809958,2,0,0.9841639717,37
671,dec,264,965,1.696571192,0.005655237307,2,0,0.9841639717,36
672,back,263,958,1.682627697,0.005608758989,2,0,0.9841639717,37
673,dec,264,965,1.696573747,0.005655245823,2,0,0.9841639717,36
674,back,263,958,1.682620989,0.005608736628,2,0,0.9841639717,37
675,dec,264,965,1.69656441,0.005655214698,2,0,0.9841639717,36
676,back,263,958,1.68262362,0.0056087454,2,0,0.9841639717,37
677,dec,264,965,1.696566427,0.005655221424,2,0,0.9841639717,36
678,back,263,958,1.682622287,0.005608740956,2,0,0.9841639717,37
679,dec,264,965,1.696563578,0.005655211925,2,0,0.9841639717,36
680,back,263,958,1.68262047,0.0056087349,2,0,0.9841639717,37
681,dec,264,965,1.696564106,0.005655213686,2,0,0.9841639717,36
682,dec,263,958,1.682620643,0.005608735477,2,0,0.9841639717,37
683,back,262,955,1.675663051,0.005585543503,3,0,0.9830731866,38
684,dec,263,958,1.682698421,0.005608994738,3,0,0.9830731866,37
685,back,262,955,1.675516291,0.005585054303,3,0,0.9830731866,38
686,dec,263,958,1.682735343,0.005609117809,3,0,0.9830731866,37
687,back,262,955,1.675471873,0.005584906244,3,0,0.9829897506,38
688,dec,263,958,1.682700567,0.00560900189,3,0,0.9829897506,37
689,back,262,955,1.675468443,0.005584894811,3,0,0.9829897506,38
690,dec,263,958,1.682706073,0.005609020242,3,0,0.9829897506,37
691,back,262,955,1.675478411,0.005584928035,3,0,0.9829897506,38
692,dec,263,958,1.682705631,0.005609018769,3,0,0.9829897506,37
693,back,262,955,1.67546989,0.005584899635,3,0,0.9829897506,38
694,dec,263,958,1.682698467,0.00560899489,3,0,0.9829897506,37
695,back,262,955,1.675467814,0.005584892712,3,0,0.9829897506,38
696,dec,263,958,1.682699481,0.00560899827,3,0,0.9829897506,37
697,back,262,955,1.67546863,0.005584895434,3,0,0.9829897506,38
698,dec,263,958,1.682699567,0.005608998558,3,0,0.9829897506,37
699,back,262,955,1.675468857,0.005584896189,3,0,0.9829897506,38
700,dec,263,958,1.682699918,0.005608999725,3,0,0.9829897506,37
701,dec,262,955,1.675469053,0.005584896843,3,0,0.9829897506,38
702,back,261,946,1.662454127,0.005541513757,3,0,0.9829897506,39
703,dec,262,949,1.662520787,0.005541735957,1,0,0.9829897506,38
704,back,261,942,1.654268486,0.005514228288,2,0,0.9829897506,39
705,dec,262,949,1.668271106,0.005560903685,2,0,0.9829897506,38
706,back,261,946,1.6683097,0.005561032335,0,0,0.9829897506,39
707,dec,262,954,1.678176683,0.005593922277,3,0,0.9829897506,38
708,back,261,950,1.665590963,0.005551969878,4,0,0.9829897506,39
709,dec,262,959,1.672568004,0.005575226679,2,0,0.9829897506,38
710,back,261,952,1.667966878,0.005559889593,1,0,0.9829897506,39
711,dec,262,959,1.676668273,0.005588894244,2,0,0.9829897506,38
712,back,261,950,1.669800084,0.005566000281,1,0,0.9829897506,39
713,dec,261,950,1.669768304,0.005565894347,0,1,0.9829897506,39
714,back,260,943,1.661013713,0.005536712378,2,0,0.9829897506,40
715,dec,261,948,1.671305857,0.005571019524,2,0,0.9829897506,39
716,back,260,943,1.660973114,0.005536577048,1,0,0.9829897506,40
717,dec,261,952,1.668288189,0.005560960629,2,0,0.9829897506,39
718,back,260,943,1.660979245,0.005536597485,1,0,0.9829897506,40
719,dec,261,954,1.669153669,0.005563845562,2,0,0.9829897506,39
720,dec,260,943,1.661060193,0.005536867309,1,0,0.9829897506,40
721,back,259,935,1.651272195,0.005504240649,3,0,0.9829897506,41
722,dec,260,943,1.66104078,0.0055368026,3,0,0.9829897506,40
723,back,259,935,1.651069769,0.005503565896,3,0,0.9829897506,41
724,dec,260,943,1.661028676,0.005536762254,3,0,0.9829897506,40
725,back,259,935,1.651082997,0.00550360999,3,0,0.9829897506,41
726,dec,260,943,1.661045729,0.005536819097,3,0,0.9829897506,40
727,back,259,935,1.651100167,0.005503667222,3,0,0.9829897506,41
728,dec,260,943,1.661045288,0.005536817628,3,0,0.9829897506,40
729,back,259,935,1.65109406,0.005503646866,3,0,0.9829897506,41
730,dec,260,943,1.661041443,0.005536804811,3,0,0.9829897506,40
731,back,259,935,1.651089356,0.005503631186,3,0,0.9829897506,41
732,dec,260,943,1.66103615,0.005536787168,3,0,0.9829897506,40
733,back,259,935,1.651091019,0.005503636729,3,0,0.9829897506,41
734,dec,260,943,1.66104225,0.0055368075,3,0,0.9829897506,40
735,back,259,935,1.651095048,0.00550365016,3,0,0.9829897506,41
736,dec,260,943,1.661044307,0.005536814356,3,0,0.9829897506,40
737,back,259,935,1.651094505,0.005503648351,3,0,0.9829897506,41
738,dec,260,943,1.661042742,0.005536809139,3,0,0.9829897506,40
739,dec,259,935,1.651092566,0.005503641885,3,0,0.9829897506,41
740,back,258,926,1.636420243,0.005454734142,2,0,0.9829897506,42
741,dec,259,935,1.651298326,0.005504327754,2,0,0.9829897506,41
742,back,258,926,1.636496738,0.005454989128,2,0,0.9829897506,42
743,dec,259,935,1.651336317,0.005504454391,2,0,0.9829897506,41
744,back,258,926,1.636684917,0.005455616389,2,0,0.9829897506,42
745,dec,259,935,1.651508302,0.005505027672,2,0,0.9829897506,41
746,back,258,926,1.636746102,0.005455820341,2,0,0.9829897506,42
747,dec,259,935,1.65148612,0.005504953733,2,0,0.9829897506,41
748,back,258,926,1.636625027,0.005455416755,2,0,0.9829897506,42
749,dec,259,935,1.651311643,0.005504372142,2,0,0.9829897506,41
750,back,258,926,1.636451082,0.005454836939,2,0,0.9829897506,42
751,dec,259,935,1.651163223,0.00550387741,2,0,0.9829897506,41
752,back,258,926,1.636320361,0.005454401203,2,0,0.9829897506,42
753,dec,259,935,1.651050248,0.005503500827,2,0,0.9829897506,41
754,back,258,926,1.636238864,0.005454129545,2,0,0.9829897506,42
755,dec,259,935,1.651004609,0.005503348696,2,0,0.9829897506,41
756,back,258,926,1.636221154,0.005454070513,2,0,0.9829897506,42
757,dec,259,935,1.65100562,0.005503352067,2,0,0.9829897506,41
758,dec,258,926,1.63623312,0.005454110401,2,0,0.9829897506,42
759,back,257,919,1.62201414,0.0054067138,2,0,0.9829897506,43
760,dec,258,926,1.636023925,0.005453413083,2,0,0.9829897506,42
761,back,257,920,1.62068062,0.005402268734,3,0,0.9829897506,43
762,dec,258,926,1.636722722,0.005455742407,3,0,0.9829897506,42
763,back,257,920,1.620823112,0.005402743708,3,0,0.9829897506,43
764,dec,258,926,1.636350897,0.005454502991,3,0,0.9829897506,42
765,back,257,920,1.620703319,0.005402344397,3,0,0.9829897506,43
766,dec,258,926,1.636432599,0.005454775329,3,0,0.9829897506,42
767,back,257,920,1.620751594,0.005402505313,3,0,0.9829897506,43
768,dec,258,926,1.636426334,0.005454754447,3,0,0.9829897506,42
769,back,257,920,1.620748646,0.005402495487,3,0,0.9829897506,43
770,dec,258,926,1.636460805,0.005454869349,3,0,0.9829897506,42
771,back,257,920,1.620770365,0.005402567885,3,0,0.9829897506,43
772,dec,258,926,1.636453595,0.005454845317,3,0,0.9829897506,42
773,back,257,920,1.620750744,0.00540250248,3,0,0.9829897506,43
774,dec,258,926,1.636441753,0.005454805844,3,0,0.9829897506,42
775,back,257,920,1.620748469,0.005402494896,3,0,0.9829897506,43
776,dec,258,926,1.636443788,0.005454812626,3,0,0.9829897506,42
777,dec,257,920,1.620750529,0.005402501764,3,0,0.9829897506,43
778,back,256,912,1.605567278,0.005351890928,3,0,0.9829897506,44
779,dec,257,920,1.620530756,0.005401769186,2,0,0.9829897506,43
780,back,256,913,1.606573209,0.005355244029,2,0,0.9829897506,44
781,dec,257,919,1.622134606,0.005407115353,3,0,0.9829897506,43
782,back,256,913,1.606997657,0.005356658855,3,0,0.9829897506,44
783,dec,257,919,1.622296522,0.005407655072,3,0,0.9829897506,43
784,back,256,913,1.606850164,0.005356167212,3,0,0.9829897506,44
785,dec,257,920,1.620663497,0.005402211658,2,0,0.9829897506,43
