# scorer=gamma:0.01 K=3 N=300 M=1200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
388,dec,280,1031,5.629134909,0.01876378303,4,0,0.9517044859,20
389,back,279,1026,5.58225224,0.01860750747,4,0,0.9517044859,21
390,dec,280,1031,5.629321319,0.0187644044,5,0,0.9517044859,20
391,back,279,1026,5.586828801,0.01862276267,4,0,0.9517044859,21
392,dec,280,1031,5.629134759,0.01876378253,4,0,0.9517044859,20
393,back,279,1026,5.58225311,0.01860751037,4,0,0.9517044859,21
394,dec,280,1031,5.629321145,0.01876440382,5,0,0.9517044859,20
395,back,279,1026,5.586828739,0.01862276246,4,0,0.9517044859,21
396,dec,280,1031,5.629134719,0.0187637824,4,0,0.9517044859,20
397,dec,279,1026,5.582253248,0.01860751083,4,0,0.9517044859,21
398,back,278,1021,5.541506833,0.01847168944,4,0,0.9517044859,22
399,dec,279,1026,5.586898967,0.01862299656,5,0,0.9517044859,21
400,back,278,1020,5.554290503,0.01851430168,3,0,0.9517044859,22
401,dec,279,1028,5.597072907,0.01865690969,3,0,0.9517044859,21
402,back,278,1023,5.557227739,0.01852409246,4,0,0.9517044859,22
403,dec,279,1028,5.566084368,0.01855361456,2,0,0.9517044859,21
404,back,278,1023,5.556854921,0.01852284974,2,0,0.9517044859,22
405,dec,279,1029,5.595371653,0.01865123884,4,0,0.9517044859,21
406,back,278,1023,5.556864984,0.01852288328,4,0,0.9517044859,22
407,dec,279,1029,5.595209371,0.0186506979,4,0,0.9517044859,21
408,back,278,1023,5.556854207,0.01852284736,4,0,0.9517044859,22
409,dec,279,1029,5.595205767,0.01865068589,4,0,0.9517044859,21
410,back,278,1023,5.55684953,0.01852283177,4,0,0.9517044859,22
411,dec,279,1029,5.595201424,0.01865067141,4,0,0.9517044859,21
412,back,278,1023,5.556848491,0.0185228283,4,0,0.9517044859,22
413,dec,279,1029,5.595200866,0.01865066955,4,0,0.9517044859,21
414,back,278,1023,5.556848777,0.01852282926,4,0,0.9517044859,22
415,dec,279,1029,5.595200745,0.01865066915,4,0,0.9517044859,21
416,dec,278,1023,5.556848846,0.01852282949,4,0,0.9517044859,22
417,back,277,1015,5.512796003,0.01837598668,4,0,0.9517044859,23
418,dec,278,1021,5.550960458,0.01850320153,4,0,0.9517044859,22
419,back,277,1015,5.512689241,0.0183756308,4,0,0.9517044859,23
420,dec,278,1023,5.556889814,0.01852296605,3,0,0.9517044859,22
421,back,277,1015,5.512709181,0.01837569727,4,0,0.9517044859,23
422,dec,278,1023,5.556896156,0.01852298719,4,0,0.9517044859,22
423,back,277,1015,5.512763193,0.01837587731,4,0,0.9517044859,23
424,dec,278,1023,5.556913487,0.01852304496,4,0,0.9517044859,22
425,back,277,1015,5.512765339,0.01837588446,4,0,0.9517044859,23
426,dec,278,1023,5.556915955,0.01852305318,4,0,0.9517044859,22
427,back,277,1015,5.512766779,0.01837588926,4,0,0.9517044859,23
428,dec,278,1023,5.556916298,0.01852305433,4,0,0.9517044859,22
429,back,277,1015,5.512766764,0.01837588921,4,0,0.9517044859,23
430,dec,278,1023,5.556916249,0.01852305416,4,0,0.9517044859,22
431,back,277,1015,5.51276673,0.0183758891,4,0,0.9517044859,23
432,dec,278,1023,5.556916265,0.01852305422,4,0,0.9517044859,22
433,back,277,1015,5.512766733,0.01837588911,4,0,0.9517044859,23
434,dec,278,1023,5.556916272,0.01852305424,4,0,0.9517044859,22
435,dec,277,1015,5.51276673,0.0183758891,4,0,0.9517044859,23
436,back,276,1007,5.469606808,0.01823202269,3,0,0.9517044859,24
437,dec,277,1015,5.512579076,0.01837526359,3,0,0.9517044859,23
438,back,276,1007,5.469470082,0.01823156694,3,0,0.9517044859,24
439,dec,277,1015,5.512621381,0.0183754046,4,0,0.9517044859,23
440,back,276,1007,5.469595562,0.01823198521,4,0,0.9517044859,24
441,dec,277,1015,5.512747423,0.01837582474,4,0,0.9517044859,23
442,back,276,1007,5.469422919,0.01823140973,3,0,0.9517044859,24
443,dec,277,1015,5.512529565,0.01837509855,3,0,0.9517044859,23
444,back,276,1007,5.46954131,0.01823180437,4,0,0.9517044859,24
445,dec,277,1015,5.512488968,0.01837496323,3,0,0.9517044859,23
446,back,276,1007,5.469553548,0.01823184516,4,0,0.9517044859,24
447,dec,277,1015,5.512492614,0.01837497538,3,0,0.9517044859,23
448,back,276,1007,5.46940228,0.01823134093,3,0,0.9517044859,24
449,dec,277,1015,5.512651285,0.01837550428,4,0,0.9517044859,23
450,back,276,1007,5.469604764,0.01823201588,4,0,0.9517044859,24
451,dec,277,1015,5.512750535,0.01837583512,4,0,0.9517044859,23
452,back,276,1007,5.469424006,0.01823141335,3,0,0.9517044859,24
453,dec,277,1015,5.512531353,0.01837510451,3,0,0.9517044859,23
454,dec,276,1007,5.469540113,0.01823180038,4,0,0.9517044859,24
455,back,275,1002,5.423113925,0.01807704642,3,0,0.9517044859,25
456,dec,276,1007,5.469699365,0.01823233122,3,0,0.9517044859,24
457,back,275,1002,5.422929148,0.01807643049,4,0,0.9517044859,25
458,dec,276,1007,5.469743508,0.01823247836,5,0,0.9517044859,24
459,back,275,1002,5.422977072,0.01807659024,3,0,0.9517044859,25
460,dec,276,1007,5.469664562,0.01823221521,4,0,0.9517044859,24
461,back,275,1002,5.423035811,0.01807678604,5,0,0.9513662209,25
462,dec,276,1007,5.469714849,0.01823238283,3,0,0.9513662209,24
463,back,275,1002,5.422903824,0.01807634608,3,0,0.9513662209,25
464,dec,276,1007,5.469623532,0.01823207844,4,0,0.9513662209,24
465,back,275,1002,5.423016893,0.01807672298,5,0,0.9512531084,25
466,dec,276,1007,5.469696843,0.01823232281,3,0,0.9512531084,24
467,back,275,1002,5.422892957,0.01807630986,3,0,0.9512531084,25
468,dec,276,1007,5.469627883,0.01823209294,4,0,0.9512531084,24
469,back,275,1002,5.423016262,0.01807672087,5,0,0.9512495201,25
470,dec,276,1007,5.469698831,0.01823232944,3,0,0.9512495201,24
471,back,275,1002,5.422893006,0.01807631002,3,0,0.9512495201,25
472,dec,276,1007,5.469628112,0.01823209371,4,0,0.9512495201,24
473,dec,275,1002,5.423015999,0.01807672,5,0,0.9512481838,25
474,back,274,998,5.381344833,0.01793781611,5,0,0.9512481838,26
475,dec,275,1003,5.424098196,0.01808032732,3,0,0.9512481838,25
476,back,274,998,5.381464896,0.01793821632,3,0,0.9512481838,26
477,dec,275,1002,5.422786161,0.01807595387,4,0,0.9512481838,25
478,back,274,998,5.381220881,0.01793740294,4,0,0.9512481838,26
479,dec,275,1006,5.421130729,0.01807043576,3,0,0.9512481838,25
480,back,274,998,5.381212624,0.01793737541,3,0,0.9512481838,26
481,dec,275,1002,5.422830241,0.0180761008,4,0,0.9512481838,25
482,back,274,998,5.381224103,0.01793741368,5,0,0.9512481838,26
483,dec,275,1002,5.422808599,0.01807602866,4,0,0.9512481838,25
484,back,274,998,5.381261112,0.01793753704,4,0,0.9512481838,26
485,dec,275,1002,5.422857005,0.01807619002,4,0,0.9512481838,25
486,back,274,998,5.381253645,0.01793751215,4,0,0.9512481838,26
487,dec,275,1002,5.422844475,0.01807614825,4,0,0.9512481838,25
488,back,274,998,5.381249848,0.01793749949,4,0,0.9512481838,26
489,dec,275,1002,5.422844598,0.01807614866,4,0,0.9512481838,25
490,back,274,998,5.381249879,0.0179374996,4,0,0.9512481838,26
491,dec,275,1002,5.422844644,0.01807614881,4,0,0.9512481838,25
492,dec,274,998,5.381249826,0.01793749942,4,0,0.9512481838,26
493,back,273,994,5.339939899,0.01779979966,4,0,0.9507852595,27
494,dec,274,998,5.381227667,0.01793742556,4,0,0.9507852595,26
495,back,273,994,5.339922874,0.01779974291,4,0,0.9507852595,27
496,dec,274,998,5.381263751,0.01793754584,4,0,0.9507852595,26
497,back,273,994,5.339926653,0.01779975551,4,0,0.9507852595,27
498,dec,274,998,5.38126052,0.01793753507,4,0,0.9507852595,26
499,back,273,994,5.339924784,0.01779974928,4,0,0.9507852595,27
500,dec,274,998,5.381258837,0.01793752946,4,0,0.9507852595,26
501,back,273,994,5.3399245,0.01779974833,4,0,0.9507852595,27
502,dec,274,998,5.381258763,0.01793752921,4,0,0.9507852595,26
503,back,273,994,5.339924623,0.01779974874,4,0,0.9507852595,27
504,dec,274,998,5.381258733,0.01793752911,4,0,0.9507852595,26
505,back,273,994,5.339924673,0.01779974891,4,0,0.9507852595,27
506,dec,274,998,5.381258704,0.01793752901,4,0,0.9507852595,26
507,back,273,994,5.339924697,0.01779974899,4,0,0.9507852595,27
508,dec,274,998,5.38125869,0.01793752897,4,0,0.9507852595,26
509,back,273,994,5.339924711,0.01779974904,4,0,0.9507852595,27
510,dec,274,998,5.381258682,0.01793752894,4,0,0.9507852595,26
511,dec,273,994,5.339924719,0.01779974906,4,0,0.9507852595,27
512,back,272,986,5.294142901,0.017647143,5,0,0.9507852595,28
513,dec,273,990,5.324093042,0.01774697681,4,0,0.9507852595,27
514,back,272,986,5.294275878,0.01764758626,3,0,0.9507852595,28
515,dec,273,994,5.339915901,0.01779971967,5,0,0.9507852595,27
516,back,272,986,5.294164545,0.01764721515,4,0,0.9507852595,28
517,dec,273,994,5.340008909,0.0178000297,4,0,0.9507852595,27
518,back,272,985,5.293897233,0.01764632411,3,0,0.9507852595,28
519,dec,273,994,5.340014967,0.01780004989,3,0,0.9507852595,27
520,back,272,986,5.29422828,0.0176474276,5,0,0.9507852595,28
521,dec,273,994,5.339854249,0.01779951416,5,0,0.9507852595,27
522,back,272,986,5.294078683,0.01764692894,5,0,0.9507852595,28
523,dec,273,994,5.339941921,0.0177998064,4,0,0.9507852595,27
524,back,272,985,5.293893927,0.01764631309,3,0,0.9507852595,28
525,dec,273,994,5.340020784,0.01780006928,3,0,0.9507852595,27
526,back,272,986,5.294231839,0.01764743946,5,0,0.9507852595,28
527,dec,273,994,5.339853677,0.01779951226,5,0,0.9507852595,27
528,back,272,986,5.294078818,0.01764692939,5,0,0.9507852595,28
529,dec,273,994,5.339941827,0.01779980609,4,0,0.9507852595,27
530,dec,272,985,5.293892648,0.01764630883,3,0,0.9507852595,28
531,back,271,980,5.278976962,0.01759658987,2,0,0.9507852595,29
532,dec,271,980,5.278812083,0.01759604028,0,1,0.9507852595,29
533,back,270,973,5.234893812,0.01744964604,4,0,0.9507852595,30
534,dec,271,977,5.257048698,0.01752349566,3,0,0.9507852595,29
535,back,270,973,5.234731844,0.01744910615,3,0,0.9507852595,30
536,dec,271,980,5.27883476,0.01759611587,4,0,0.9507852595,29
537,back,270,973,5.234963035,0.01744987678,3,0,0.9507852595,30
538,dec,271,980,5.278789554,0.01759596518,4,0,0.9507852595,29
539,back,270,973,5.234888457,0.01744962819,3,0,0.9507852595,30
540,dec,271,980,5.278786748,0.01759595583,4,0,0.9507852595,29
541,back,270,973,5.234870794,0.01744956931,3,0,0.9507852595,30
542,dec,271,980,5.27878837,0.01759596123,4,0,0.9507852595,29
543,back,270,973,5.2348671,0.017449557,3,0,0.9507852595,30
544,dec,271,980,5.278790571,0.01759596857,4,0,0.9507852595,29
545,back,270,973,5.234864019,0.01744954673,3,0,0.9507852595,30
546,dec,271,980,5.278792026,0.01759597342,4,0,0.9507852595,29
547,back,270,973,5.234862373,0.01744954124,3,0,0.9507852595,30
548,dec,271,980,5.278792847,0.01759597616,4,0,0.9507852595,29
549,dec,270,973,5.234861378,0.01744953793,3,0,0.9507852595,30
550,back,269,965,5.186625026,0.01728875009,6,0,0.9501467207,31
551,dec,270,973,5.23447266,0.0174482422,5,0,0.9501467207,30
552,back,269,965,5.186596349,0.0172886545,5,0,0.949118751,31
553,dec,270,973,5.234442331,0.0174481411,5,0,0.949118751,30
554,back,269,965,5.186586928,0.01728862309,5,0,0.948984248,31
555,dec,270,973,5.234440683,0.01744813561,5,0,0.948984248,30
556,back,269,965,5.186587251,0.01728862417,5,0,0.948984248,31
557,dec,270,973,5.234440323,0.01744813441,5,0,0.948984248,30
558,back,269,965,5.186587187,0.01728862396,5,0,0.948984248,31
559,dec,270,973,5.234440196,0.01744813399,5,0,0.948984248,30
560,back,269,965,5.186587225,0.01728862408,5,0,0.948984248,31
561,dec,270,973,5.234440186,0.01744813395,5,0,0.948984248,30
562,back,269,965,5.18658725,0.01728862417,5,0,0.948984248,31
563,dec,270,973,5.234440185,0.01744813395,5,0,0.948984248,30
564,back,269,965,5.186587265,0.01728862422,5,0,0.948984248,31
565,dec,270,973,5.234440186,0.01744813395,5,0,0.948984248,30
566,back,269,965,5.186587273,0.01728862424,5,0,0.948984248,31
567,dec,270,973,5.234440186,0.01744813395,5,0,0.948984248,30
568,dec,269,965,5.186587277,0.01728862426,5,0,0.948984248,31
569,back,268,959,5.161596289,0.01720532096,2,0,0.948984248,32
570,dec,269,967,5.182856354,0.01727618785,5,0,0.948984248,31
571,back,268,959,5.161616774,0.01720538925,2,0,0.948984248,32
572,dec,269,966,5.207460387,0.01735820129,4,0,0.948984248,31
573,back,268,959,5.162107288,0.01720702429,4,0,0.948984248,32
574,dec,269,966,5.207192915,0.01735730972,4,0,0.948984248,31
575,back,268,959,5.161696551,0.01720565517,4,0,0.948984248,32
576,dec,269,966,5.207674314,0.01735891438,3,0,0.948984248,31
577,back,268,959,5.162188774,0.01720729591,4,0,0.948984248,32
578,dec,269,966,5.207199877,0.01735733292,4,0,0.948984248,31
579,back,268,959,5.161713555,0.01720571185,4,0,0.948984248,32
580,dec,269,966,5.207655856,0.01735885285,3,0,0.948984248,31
581,back,268,959,5.162183147,0.01720727716,4,0,0.948984248,32
582,dec,269,966,5.207196503,0.01735732168,4,0,0.948984248,31
583,back,268,959,5.161718844,0.01720572948,4,0,0.948984248,32
584,dec,269,966,5.207653588,0.01735884529,3,0,0.948984248,31
585,back,268,959,5.162182433,0.01720727478,4,0,0.948984248,32
586,dec,269,966,5.207195552,0.01735731851,4,0,0.948984248,31
587,dec,268,959,5.161720577,0.01720573526,4,0,0.948984248,32
588,back,267,952,5.117624263,0.01705874754,4,0,0.948984248,33
589,dec,268,959,5.162194631,0.01720731544,4,0,0.948984248,32
590,back,267,952,5.117951724,0.01705983908,3,0,0.948984248,33
591,dec,268,959,5.162116842,0.01720705614,4,0,0.948984248,32
592,back,267,952,5.117924558,0.01705974853,3,0,0.948984248,33
593,dec,268,959,5.162107532,0.01720702511,4,0,0.948984248,32
594,back,267,952,5.11791599,0.01705971997,3,0,0.948984248,33
595,dec,268,959,5.162110024,0.01720703341,4,0,0.948984248,32
596,back,267,952,5.117916616,0.01705972205,3,0,0.948984248,33
597,dec,268,959,5.16211159,0.01720703863,4,0,0.948984248,32
598,back,267,952,5.117916765,0.01705972255,3,0,0.948984248,33
599,dec,268,959,5.162111944,0.01720703981,4,0,0.948984248,32
600,back,267,952,5.117916769,0.01705972256,3,0,0.948984248,33
601,dec,268,959,5.162111964,0.01720703988,4,0,0.948984248,32
602,back,267,952,5.117916635,0.01705972212,3,0,0.948984248,33
603,dec,268,959,5.162111998,0.01720703999,4,0,0.948984248,32
604,back,267,952,5.11791654,0.0170597218,3,0,0.948984248,33
605,dec,268,959,5.162112039,0.01720704013,4,0,0.948984248,32
606,dec,267,952,5.117916494,0.01705972165,3,0,0.948984248,33
607,back,266,945,5.06961404,0.01689871347,4,0,0.948984248,34
608,dec,267,952,5.117465467,0.01705821822,4,0,0.948984248,33
609,back,266,945,5.069427414,0.01689809138,4,0,0.948984248,34
610,dec,267,952,5.117438198,0.01705812733,4,0,0.948984248,33
611,back,266,945,5.069444385,0.01689814795,4,0,0.948984248,34
612,dec,267,952,5.117453055,0.01705817685,4,0,0.948984248,33
613,back,266,945,5.069449069,0.01689816356,4,0,0.948984248,34
614,dec,267,952,5.11745277,0.0170581759,4,0,0.948984248,33
615,back,266,945,5.069446923,0.01689815641,4,0,0.948984248,34
616,dec,267,952,5.11745232,0.0170581744,4,0,0.948984248,33
617,back,266,945,5.069446744,0.01689815581,4,0,0.948984248,34
618,dec,267,952,5.117452659,0.01705817553,4,0,0.948984248,33
619,back,266,945,5.0694467,0.01689815567,4,0,0.948984248,34
620,dec,267,952,5.117452754,0.01705817585,4,0,0.948984248,33
621,back,266,945,5.06944662,0.0168981554,4,0,0.948984248,34
622,dec,267,952,5.117452813,0.01705817604,4,0,0.948984248,33
623,back,266,945,5.069446593,0.01689815531,4,0,0.948984248,34
624,dec,267,952,5.117452857,0.01705817619,4,0,0.948984248,33
625,dec,266,945,5.069446578,0.01689815526,4,0,0.948984248,34
626,back,265,935,5.022014031,0.01674004677,4,0,0.9487995826,35
627,dec,266,945,5.069435056,0.01689811685,4,0,0.9487995826,34
628,back,265,940,5.025270367,0.01675090122,3,0,0.9487995826,35
629,dec,266,945,5.06958974,0.01689863247,4,0,0.9487995826,34
630,back,265,935,5.02238248,0.01674127493,3,0,0.9487995826,35
631,dec,266,945,5.069948959,0.01689982986,3,0,0.9487995826,34
632,back,265,935,5.022612214,0.01674204071,3,0,0.9487995826,35
633,dec,266,945,5.070069448,0.01690023149,3,0,0.9487995826,34
634,back,265,935,5.022546949,0.01674182316,3,0,0.9487995826,35
635,dec,266,945,5.070024348,0.01690008116,3,0,0.9487995826,34
636,back,265,935,5.022479833,0.01674159944,3,0,0.9487995826,35
637,dec,266,945,5.070004871,0.01690001624,3,0,0.9487995826,34
638,back,265,935,5.022454445,0.01674151482,3,0,0.9487995826,35
639,dec,266,945,5.070004759,0.01690001586,3,0,0.9487995826,34
640,back,265,935,5.022444237,0.01674148079,3,0,0.9487995826,35
641,dec,266,945,5.070007557,0.01690002519,3,0,0.9487995826,34
642,back,265,935,5.022438997,0.01674146332,3,0,0.9487995826,35
643,dec,266,945,5.070010219,0.01690003406,3,0,0.9487995826,34
644,dec,265,935,5.022436153,0.01674145384,3,0,0.9487995826,35
645,back,264,928,4.981779201,0.01660593067,3,0,0.9487995826,36
646,dec,265,938,5.009825348,0.01669941783,4,0,0.9487995826,35
647,back,264,928,4.98179849,0.01660599497,3,0,0.9487995826,36
648,dec,265,935,5.029848786,0.01676616262,4,0,0.9487995826,35
649,back,264,933,4.986327069,0.01662109023,4,0,0.9487995826,36
650,dec,265,940,5.026260079,0.01675420026,3,0,0.9487995826,35
651,back,264,932,4.991670404,0.01663890135,2,0,0.9487995826,36
652,dec,265,934,5.015118248,0.01671706083,4,0,0.9487995826,35
653,back,264,932,4.991206713,0.01663735571,3,0,0.9487995826,36
654,dec,265,939,5.028996678,0.01676332226,4,0,0.9487995826,35
655,back,264,932,4.991059254,0.01663686418,4,0,0.9487995826,36
656,dec,265,940,5.031003304,0.01677001101,3,0,0.9487995826,35
657,back,264,932,4.991035427,0.01663678476,3,0,0.9487995826,36
658,dec,265,937,5.020747088,0.01673582363,4,0,0.9487995826,35
659,back,264,932,4.990979925,0.01663659975,3,0,0.9487995826,36
660,dec,265,940,5.027337997,0.01675779332,4,0,0.9487995826,35
661,back,264,932,4.991049345,0.01663683115,4,0,0.9487995826,36
662,dec,265,938,5.027766252,0.01675922084,3,0,0.9487995826,35
663,dec,264,931,4.989703254,0.01663234418,4,0,0.9487995826,36
664,back,263,925,4.952150935,0.01650716978,4,0,0.9487995826,37
665,dec,264,931,4.989405316,0.01663135105,4,0,0.9487995826,36
666,back,263,924,4.947677399,0.016492258,4,0,0.9487995826,37
667,dec,264,931,4.989285069,0.01663095023,4,0,0.9487995826,36
668,back,263,925,4.951956336,0.01650652112,4,0,0.9487995826,37
669,dec,264,931,4.989339581,0.01663113194,4,0,0.9487995826,36
670,back,263,924,4.947655489,0.01649218496,4,0,0.9487995826,37
671,dec,264,931,4.989274918,0.01663091639,4,0,0.9487995826,36
672,back,263,925,4.951950538,0.01650650179,4,0,0.9487995826,37
673,dec,264,931,4.989330437,0.01663110146,4,0,0.9487995826,36
674,back,263,924,4.947653974,0.01649217991,4,0,0.9487995826,37
675,dec,264,931,4.989271471,0.0166309049,4,0,0.9487995826,36
676,back,263,925,4.951950742,0.01650650247,4,0,0.9487995826,37
677,dec,264,931,4.989329172,0.01663109724,4,0,0.9487995826,36
678,back,263,924,4.947654529,0.01649218176,4,0,0.9487995826,37
679,dec,264,931,4.989270878,0.01663090293,4,0,0.9487995826,36
680,back,263,925,4.951951088,0.01650650363,4,0,0.9487995826,37
681,dec,264,931,4.989328851,0.01663109617,4,0,0.9487995826,36
682,dec,263,924,4.947654868,0.01649218289,4,0,0.9487995826,37
683,back,262,918,4.911555622,0.01637185207,3,0,0.9487995826,38
684,dec,263,925,4.951882186,0.01650627395,4,0,0.9487995826,37
685,back,262,918,4.911322888,0.01637107629,4,0,0.9487995826,38
686,dec,263,925,4.951773666,0.01650591222,4,0,0.9487995826,37
687,back,262,918,4.911296109,0.01637098703,4,0,0.9487995826,38
688,dec,263,925,4.951777724,0.01650592575,4,0,0.9487995826,37
689,back,262,918,4.911311418,0.01637103806,4,0,0.9487995826,38
690,dec,263,925,4.951785229,0.01650595076,4,0,0.9487995826,37
691,back,262,918,4.91131276,0.01637104253,4,0,0.9487995826,38
692,dec,263,925,4.951784633,0.01650594878,4,0,0.9487995826,37
693,back,262,918,4.91131211,0.01637104037,4,0,0.9487995826,38
694,dec,263,925,4.951784547,0.01650594849,4,0,0.9487995826,37
695,back,262,918,4.911312123,0.01637104041,4,0,0.9487995826,38
696,dec,263,925,4.951784628,0.01650594876,4,0,0.9487995826,37
697,back,262,918,4.911312096,0.01637104032,4,0,0.9487995826,38
698,dec,263,925,4.951784626,0.01650594875,4,0,0.9487995826,37
699,back,262,918,4.911312063,0.01637104021,4,0,0.9487995826,38
700,dec,263,925,4.95178463,0.01650594877,4,0,0.9487995826,37
701,dec,262,918,4.911312047,0.01637104016,4,0,0.9487995826,38
702,back,261,910,4.866350751,0.01622116917,4,0,0.9487995826,39
703,dec,262,918,4.911341411,0.01637113804,4,0,0.9487995826,38
704,back,261,910,4.866513097,0.01622171032,5,0,0.9487995826,39
705,dec,262,918,4.911531217,0.01637177072,5,0,0.9487995826,38
706,back,261,910,4.866493033,0.01622164344,5,0,0.9487995826,39
707,dec,262,918,4.911535932,0.01637178644,5,0,0.9487995826,38
708,back,261,910,4.866494747,0.01622164916,5,0,0.9487995826,39
709,dec,262,918,4.911536078,0.01637178693,5,0,0.9487995826,38
710,back,261,910,4.866494174,0.01622164725,5,0,0.9487995826,39
711,dec,262,918,4.911536731,0.0163717891,5,0,0.9487995826,38
712,back,261,910,4.866493986,0.01622164662,5,0,0.9487995826,39
713,dec,262,918,4.911536978,0.01637178993,5,0,0.9487995826,38
714,back,261,910,4.866493861,0.0162216462,5,0,0.9487995826,39
715,dec,262,918,4.911537102,0.01637179034,5,0,0.9487995826,38
716,back,261,910,4.866493782,0.01622164594,5,0,0.9487995826,39
717,dec,262,918,4.911537174,0.01637179058,5,0,0.9487995826,38
718,back,261,910,4.866493738,0.01622164579,5,0,0.9487995826,39
719,dec,262,918,4.911537215,0.01637179072,5,0,0.9487995826,38
720,dec,261,910,4.866493712,0.01622164571,5,0,0.9487995826,39
721,back,260,907,4.826407768,0.01608802589,4,0,0.9487995826,40
722,dec,261,910,4.866561618,0.01622187206,4,0,0.9487995826,39
723,back,260,907,4.826471045,0.01608823682,4,0,0.9487995826,40
724,dec,261,910,4.866583003,0.01622194334,4,0,0.9487995826,39
725,back,260,907,4.82647036,0.01608823453,4,0,0.9487995826,40
726,dec,261,910,4.866586271,0.01622195424,4,0,0.9487995826,39
727,back,260,907,4.82646942,0.0160882314,4,0,0.9487995826,40
728,dec,261,910,4.866587548,0.01622195849,4,0,0.9487995826,39
729,back,260,907,4.82646842,0.01608822807,4,0,0.9487995826,40
730,dec,261,910,4.866588281,0.01622196094,4,0,0.9487995826,39
731,back,260,907,4.826467777,0.01608822592,4,0,0.9487995826,40
732,dec,261,910,4.866588768,0.01622196256,4,0,0.9487995826,39
733,back,260,907,4.826467387,0.01608822462,4,0,0.9487995826,40
734,dec,261,910,4.866589086,0.01622196362,4,0,0.9487995826,39
735,back,260,907,4.826467145,0.01608822382,4,0,0.9487995826,40
736,dec,261,910,4.866589289,0.0162219643,4,0,0.9487995826,39
737,back,260,907,4.826466991,0.0160882233,4,0,0.9487995826,40
738,dec,261,910,4.866589418,0.01622196473,4,0,0.9487995826,39
739,dec,260,907,4.826466894,0.01608822298,4,0,0.9487995826,40
740,back,259,903,4.782549706,0.01594183235,3,0,0.9487995826,41
741,dec,260,906,4.82183672,0.01607278907,4,0,0.9487995826,40
742,back,259,903,4.782403218,0.01594134406,4,0,0.9487995826,41
743,dec,260,906,4.821997571,0.01607332524,4,0,0.9487995826,40
744,back,259,903,4.782391598,0.01594130533,4,0,0.9487995826,41
745,dec,260,907,4.826454308,0.01608818103,4,0,0.9487995826,40
746,back,259,903,4.78238579,0.01594128597,4,0,0.9487995826,41
747,dec,260,907,4.826438644,0.01608812881,4,0,0.9487995826,40
748,back,259,903,4.782360511,0.0159412017,4,0,0.9487995826,41
749,dec,260,906,4.821903909,0.01607301303,4,0,0.9487995826,40
750,back,259,903,4.782388447,0.01594129482,4,0,0.9487995826,41
751,dec,260,906,4.822004852,0.01607334951,4,0,0.9487995826,40
752,back,259,903,4.782388027,0.01594129342,4,0,0.9487995826,41
753,dec,260,906,4.821992802,0.01607330934,4,0,0.9487995826,40
754,back,259,903,4.782387824,0.01594129275,4,0,0.9487995826,41
755,dec,260,906,4.821989978,0.01607329993,4,0,0.9487995826,40
756,back,259,903,4.782388624,0.01594129541,4,0,0.9487995826,41
757,dec,260,906,4.821988889,0.0160732963,4,0,0.9487995826,40
758,dec,259,903,4.782389401,0.015941298,4,0,0.9487995826,41
759,back,258,895,4.735207063,0.01578402354,4,0,0.9470114781,42
760,dec,259,903,4.782322188,0.01594107396,5,0,0.9470114781,41
761,back,258,895,4.735113496,0.01578371165,4,0,0.9461437138,42
762,dec,259,903,4.782328906,0.01594109635,5,0,0.9461437138,41
763,back,258,895,4.735103238,0.01578367746,4,0,0.9460525802,42
764,dec,259,903,4.782325345,0.01594108448,5,0,0.9460525802,41
765,back,258,895,4.735101618,0.01578367206,4,0,0.9460409206,42
766,dec,259,903,4.782324682,0.01594108227,5,0,0.9460409206,41
767,back,258,895,4.735101409,0.01578367136,4,0,0.9460409206,42
768,dec,259,903,4.782324567,0.01594108189,5,0,0.9460409206,41
769,back,258,895,4.73510136,0.0157836712,4,0,0.9460409206,42
770,dec,259,903,4.782324442,0.01594108147,5,0,0.9460409206,41
771,back,258,895,4.735101337,0.01578367112,4,0,0.9460409206,42
772,dec,259,903,4.782324398,0.01594108133,5,0,0.9460409206,41
773,back,258,895,4.735101334,0.01578367111,4,0,0.9460409206,42
774,dec,259,903,4.782324371,0.01594108124,5,0,0.9460409206,41
775,back,258,895,4.735101334,0.01578367111,4,0,0.9460409206,42
776,dec,259,903,4.782324356,0.01594108119,5,0,0.9460409206,41
777,dec,258,895,4.735101335,0.01578367112,4,0,0.9460409206,42
778,back,257,891,4.689424316,0.01563141439,4,0,0.9457663598,43
779,dec,258,895,4.735409004,0.01578469668,4,0,0.9457663598,42
780,back,257,891,4.689534326,0.01563178109,4,0,0.9457663598,43
781,dec,258,899,4.73431595,0.01578105317,5,0,0.9457663598,42
782,back,257,890,4.70424015,0.0156808005,3,0,0.9457663598,43
783,dec,258,894,4.718113183,0.01572704394,3,0,0.9457663598,42
784,back,257,890,4.704016376,0.01568005459,2,0,0.9457663598,43
785,dec,258,893,4.743882565,0.01581294188,4,0,0.9457663598,42
786,back,257,890,4.704102043,0.01568034014,4,0,0.9457663598,43
787,dec,258,893,4.743919051,0.0158130635,4,0,0.9457663598,42
788,back,257,890,4.704109826,0.01568036609,4,0,0.9457663598,43
