# scorer=cert K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.005 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
145,dec,293,1195,2.616276271,0.008720920903,2,0,0.9815015389,7
146,back,292,1183,2.603730559,0.008679101864,1,0,0.9815015389,8
147,dec,293,1195,2.616269557,0.008720898523,1,0,0.9815015389,7
148,back,292,1180,2.602456651,0.008674855504,2,0,0.9815015389,8
149,dec,293,1195,2.616213673,0.008720712245,2,0,0.9815015389,7
150,dec,292,1189,2.610745359,0.008702484531,1,0,0.9815015389,8
151,back,291,1180,2.591721414,0.008639071382,3,0,0.981090563,9
152,dec,292,1189,2.610832085,0.008702773617,3,0,0.981090563,8
153,back,291,1180,2.59701099,0.008656703301,3,0,0.981090563,9
154,dec,292,1189,2.610608441,0.008702028137,3,0,0.981090563,8
155,back,291,1183,2.594980829,0.008649936096,3,0,0.981090563,9
156,dec,292,1189,2.610570248,0.008701900828,3,0,0.981090563,8
157,back,291,1177,2.598405562,0.008661351873,3,0,0.981090563,9
158,dec,292,1189,2.610907461,0.008703024871,2,0,0.981090563,8
159,back,291,1181,2.597414323,0.008658047744,2,0,0.981090563,9
160,dec,292,1189,2.610695247,0.008702317491,2,0,0.981090563,8
161,back,291,1176,2.592992064,0.00864330688,2,0,0.981090563,9
162,dec,292,1189,2.610786545,0.008702621815,2,0,0.981090563,8
163,back,291,1180,2.596933557,0.008656445191,3,0,0.981090563,9
164,dec,292,1189,2.610779545,0.008702598484,3,0,0.981090563,8
165,back,291,1174,2.597227763,0.008657425875,2,0,0.981090563,9
166,dec,292,1189,2.610732044,0.008702440146,3,0,0.981090563,8
167,back,291,1182,2.597909537,0.008659698455,2,0,0.981090563,9
168,dec,292,1189,2.610737876,0.008702459585,2,0,0.981090563,8
169,dec,291,1176,2.592945755,0.008643152517,2,0,0.981090563,9
170,back,290,1169,2.580970833,0.008603236109,2,0,0.981090563,10
171,dec,291,1182,2.597948308,0.008659827693,2,0,0.981090563,9
172,back,290,1174,2.584424557,0.008614748522,2,0,0.981090563,10
173,dec,291,1182,2.597723911,0.008659079702,2,0,0.981090563,9
174,back,290,1170,2.585599252,0.008618664174,1,0,0.981090563,10
175,dec,291,1182,2.597777482,0.008659258275,1,0,0.981090563,9
176,back,290,1170,2.585631014,0.008618770047,1,0,0.981090563,10
177,dec,291,1182,2.597705673,0.008659018909,2,0,0.981090563,9
178,back,290,1167,2.58452771,0.008615092368,2,0,0.981090563,10
179,dec,291,1182,2.597580846,0.008658602819,1,0,0.981090563,9
180,back,290,1174,2.58463238,0.008615441267,2,0,0.981090563,10
181,dec,291,1182,2.597666154,0.008658887179,2,0,0.981090563,9
182,back,290,1169,2.581107658,0.008603692193,2,0,0.981090563,10
183,dec,291,1182,2.597751301,0.008659171002,2,0,0.981090563,9
184,back,290,1175,2.584588921,0.008615296403,1,0,0.981090563,10
185,dec,291,1182,2.597925331,0.008659751103,2,0,0.981090563,9
186,back,290,1167,2.584724157,0.00861574719,2,0,0.981090563,10
187,dec,291,1182,2.597701925,0.008659006417,2,0,0.981090563,9
188,dec,290,1170,2.58557229,0.008618574299,1,0,0.981090563,10
189,back,289,1161,2.563387384,0.008544624614,3,0,0.978461552,11
190,dec,290,1170,2.585242133,0.008617473775,2,0,0.978461552,10
191,back,289,1166,2.564620461,0.00854873487,2,0,0.978461552,11
192,dec,290,1170,2.585617181,0.008618723936,2,0,0.978461552,10
193,back,289,1164,2.570067765,0.008566892549,3,0,0.978461552,11
194,dec,290,1170,2.585462615,0.008618208717,3,0,0.978461552,10
195,back,289,1162,2.572545382,0.008575151275,2,0,0.978461552,11
196,dec,290,1170,2.585391912,0.008617973041,2,0,0.978461552,10
197,back,289,1155,2.57237499,0.008574583299,1,0,0.978461552,11
198,dec,290,1170,2.585369571,0.008617898569,1,0,0.978461552,10
199,back,289,1155,2.572513604,0.008575045346,2,0,0.978461552,11
200,dec,290,1170,2.585394666,0.008617982221,2,0,0.978461552,10
201,back,289,1164,2.57010591,0.008567019699,2,0,0.978461552,11
202,dec,290,1170,2.585227069,0.008617423562,3,0,0.978461552,10
203,back,289,1161,2.563245529,0.008544151765,2,0,0.978461552,11
204,dec,290,1170,2.585389578,0.008617965259,2,0,0.978461552,10
205,back,289,1164,2.569815327,0.008566051091,3,0,0.978461552,11
206,dec,290,1170,2.58481406,0.008616046866,2,0,0.978461552,10
207,dec,289,1155,2.572713896,0.008575712986,2,0,0.978461552,11
208,back,288,1147,2.559885045,0.00853295015,2,0,0.978461552,12
209,dec,289,1162,2.572638775,0.008575462582,1,0,0.978461552,11
210,back,288,1156,2.55904911,0.008530163699,3,0,0.978461552,12
211,dec,289,1162,2.571921529,0.008573071762,2,0,0.978461552,11
212,back,288,1147,2.560335049,0.008534450163,2,0,0.978461552,12
213,dec,289,1155,2.573016511,0.008576721703,2,0,0.978461552,11
214,back,288,1151,2.552809498,0.008509364994,2,0,0.978461552,12
215,dec,289,1155,2.572819024,0.008576063414,2,0,0.978461552,11
216,back,288,1149,2.558839069,0.008529463565,3,0,0.978461552,12
217,dec,289,1155,2.572688375,0.008575627918,3,0,0.978461552,11
218,back,288,1144,2.553412037,0.008511373457,2,0,0.978461552,12
219,dec,289,1155,2.572832857,0.008576109523,2,0,0.978461552,11
220,back,288,1146,2.554998323,0.008516661076,3,0,0.978461552,12
221,dec,289,1155,2.572616444,0.008575388148,3,0,0.978461552,11
222,back,288,1147,2.560399505,0.008534665017,2,0,0.978461552,12
223,dec,289,1155,2.572560458,0.008575201527,2,0,0.978461552,11
224,back,288,1149,2.558480229,0.008528267429,3,0,0.978461552,12
225,dec,289,1155,2.572575904,0.008575253013,2,0,0.978461552,11
226,dec,288,1147,2.560365677,0.008534552256,2,0,0.978461552,12
227,back,287,1140,2.548475183,0.008494917278,2,0,0.978461552,13
228,dec,288,1148,2.560091546,0.008533638487,2,0,0.978461552,12
229,back,287,1144,2.540760732,0.008469202442,2,0,0.978461552,13
230,dec,288,1148,2.560212194,0.008534040648,2,0,0.978461552,12
231,back,287,1135,2.546686238,0.008488954128,2,0,0.978461552,13
232,dec,288,1148,2.560017125,0.008533390415,2,0,0.978461552,12
233,back,287,1140,2.548381723,0.008494605744,1,0,0.978461552,13
234,dec,288,1152,2.560605953,0.008535353177,1,0,0.978461552,12
235,back,287,1141,2.541929879,0.008473099597,2,0,0.978461552,13
236,dec,288,1152,2.56037532,0.0085345844,2,0,0.978461552,12
237,back,287,1148,2.54636639,0.008487887966,2,0,0.978461552,13
238,dec,288,1152,2.560207907,0.008534026356,3,0,0.978461552,12
239,back,287,1148,2.54643248,0.008488108268,3,0,0.978461552,13
240,dec,288,1152,2.560467516,0.008534891721,2,0,0.978461552,12
241,back,287,1148,2.546555162,0.008488517206,2,0,0.978461552,13
242,dec,288,1152,2.560268298,0.008534227659,2,0,0.978461552,12
243,back,287,1139,2.547490304,0.008491634347,2,0,0.978461552,13
244,dec,288,1152,2.560272099,0.008534240329,2,0,0.978461552,12
245,dec,287,1143,2.539089529,0.008463631763,3,0,0.978461552,13
246,back,286,1134,2.522265114,0.008407550381,3,0,0.978461552,14
247,dec,287,1143,2.543569961,0.008478566537,3,0,0.978461552,13
248,back,286,1131,2.53162023,0.008438734101,1,0,0.978461552,14
249,dec,287,1140,2.548405145,0.008494683815,3,0,0.978461552,13
250,back,286,1129,2.530328165,0.008434427217,2,0,0.978461552,14
251,dec,287,1140,2.548436128,0.008494787092,2,0,0.978461552,13
252,back,286,1131,2.535328137,0.008451093791,3,0,0.978461552,14
253,dec,287,1140,2.548373668,0.008494578894,3,0,0.978461552,13
254,back,286,1131,2.535249768,0.00845083256,3,0,0.978461552,14
255,dec,287,1140,2.548397017,0.008494656723,3,0,0.978461552,13
256,back,286,1130,2.524463529,0.00841487843,3,0,0.975973031,14
257,dec,287,1140,2.548299912,0.008494333039,3,0,0.975973031,13
258,back,286,1136,2.534577522,0.00844859174,2,0,0.975973031,14
259,dec,287,1140,2.548373525,0.008494578417,2,0,0.975973031,13
260,back,286,1134,2.535816225,0.008452720748,2,0,0.975973031,14
261,dec,287,1140,2.548200115,0.008494000382,2,0,0.975973031,13
262,back,286,1128,2.526250434,0.008420834781,2,0,0.975973031,14
263,dec,287,1140,2.548309334,0.008494364447,2,0,0.975973031,13
264,dec,286,1131,2.53534864,0.008451162134,3,0,0.975973031,14
265,back,285,1127,2.521805584,0.008406018613,2,0,0.975973031,15
266,dec,286,1131,2.53530794,0.008451026465,2,0,0.975973031,14
267,back,285,1125,2.523305973,0.008411019911,2,0,0.975973031,15
268,dec,286,1134,2.5358904,0.008452968001,3,0,0.975973031,14
269,back,285,1121,2.523663109,0.008412210364,2,0,0.975973031,15
270,dec,286,1134,2.535900334,0.008453001112,1,0,0.975973031,14
271,back,285,1125,2.519925721,0.008399752402,3,0,0.975973031,15
272,dec,286,1134,2.535657465,0.00845219155,2,0,0.975973031,14
273,back,285,1128,2.514362542,0.008381208472,2,0,0.975973031,15
274,dec,286,1134,2.535356595,0.008451188651,2,0,0.975973031,14
275,back,285,1125,2.519950937,0.008399836458,3,0,0.975973031,15
276,dec,286,1134,2.535877489,0.008452924965,3,0,0.975973031,14
277,back,285,1130,2.523245572,0.008410818574,2,0,0.975973031,15
278,dec,286,1134,2.535726326,0.008452421087,2,0,0.975973031,14
279,back,285,1123,2.518241351,0.008394137837,2,0,0.975973031,15
280,dec,286,1134,2.535847132,0.008452823775,2,0,0.975973031,14
281,back,285,1123,2.518127869,0.008393759562,2,0,0.975973031,15
282,dec,286,1134,2.535893362,0.008452977873,2,0,0.975973031,14
283,dec,285,1121,2.523608222,0.008412027407,2,0,0.975973031,15
284,back,284,1108,2.502779274,0.008342597581,3,0,0.975973031,16
285,dec,285,1121,2.523586258,0.008411954192,3,0,0.975973031,15
286,back,284,1112,2.503091345,0.008343637817,2,0,0.975973031,16
287,dec,285,1121,2.523741412,0.008412471374,2,0,0.975973031,15
288,back,284,1112,2.511575968,0.008371919893,3,0,0.975973031,16
289,dec,285,1121,2.523710806,0.008412369352,3,0,0.975973031,15
290,back,284,1110,2.510760501,0.008369201671,2,0,0.975973031,16
291,dec,285,1121,2.523809292,0.00841269764,2,0,0.975973031,15
292,back,284,1112,2.511412226,0.008371374087,3,0,0.975973031,16
293,dec,285,1121,2.523618836,0.008412062786,3,0,0.975973031,15
294,back,284,1116,2.502860972,0.008342869905,2,0,0.975973031,16
295,dec,285,1121,2.523376938,0.008411256459,2,0,0.975973031,15
296,back,284,1112,2.511385626,0.00837128542,3,0,0.975973031,16
297,dec,285,1125,2.523253517,0.008410845057,2,0,0.975973031,15
298,back,284,1114,2.505819518,0.008352731727,2,0,0.975973031,16
299,dec,285,1125,2.523456876,0.00841152292,2,0,0.975973031,15
300,back,284,1114,2.505858678,0.008352862259,2,0,0.975973031,16
301,dec,285,1125,2.523462284,0.008411540946,2,0,0.975973031,15
302,dec,284,1116,2.507251308,0.008357504361,3,0,0.975973031,16
303,back,283,1105,2.489920928,0.008299736425,2,0,0.975973031,17
304,dec,284,1116,2.507302974,0.008357676581,2,0,0.975973031,16
305,back,283,1112,2.494738842,0.008315796139,2,0,0.975973031,17
306,dec,284,1121,2.510891815,0.008369639384,3,0,0.975973031,16
307,back,283,1108,2.499039283,0.008330130944,2,0,0.975973031,17
308,dec,284,1112,2.51148915,0.008371630501,2,0,0.975973031,16
309,back,283,1100,2.497647666,0.00832549222,2,0,0.975973031,17
310,dec,284,1112,2.511358691,0.008371195635,2,0,0.975973031,16
311,back,283,1108,2.498980393,0.008329934644,2,0,0.975973031,17
312,dec,284,1112,2.511369594,0.00837123198,2,0,0.975973031,16
313,back,283,1100,2.497481496,0.00832493832,2,0,0.975973031,17
314,dec,284,1112,2.511301881,0.00837100627,2,0,0.975973031,16
315,back,283,1100,2.497557196,0.008325190654,2,0,0.975973031,17
316,dec,284,1112,2.511319055,0.008371063517,2,0,0.975973031,16
317,back,283,1103,2.496023972,0.008320079905,2,0,0.975973031,17
318,dec,284,1112,2.511408964,0.008371363212,2,0,0.975973031,16
319,back,283,1103,2.495965782,0.008319885939,2,0,0.975973031,17
320,dec,284,1112,2.511355214,0.008371184045,2,0,0.975973031,16
321,dec,283,1108,2.499106577,0.008330355256,2,0,0.975973031,17
322,back,282,1097,2.48633412,0.008287780398,2,0,0.975973031,18
323,dec,283,1108,2.499152927,0.008330509756,2,0,0.975973031,17
324,back,282,1097,2.486346922,0.008287823072,2,0,0.975973031,18
325,dec,283,1108,2.499153828,0.008330512761,2,0,0.975973031,17
326,back,282,1096,2.485588137,0.008285293789,2,0,0.975973031,18
327,dec,283,1108,2.499044091,0.008330146971,2,0,0.975973031,17
328,back,282,1097,2.486292205,0.008287640683,2,0,0.975973031,18
329,dec,283,1108,2.499149087,0.008330496956,2,0,0.975973031,17
330,back,282,1103,2.477182834,0.008257276113,3,0,0.975973031,18
331,dec,283,1108,2.49913642,0.008330454733,3,0,0.975973031,17
332,back,282,1096,2.485441722,0.008284805742,2,0,0.975973031,18
333,dec,283,1108,2.499030167,0.008330100558,2,0,0.975973031,17
334,back,282,1095,2.479057892,0.008263526305,3,0,0.975973031,18
335,dec,283,1108,2.499035186,0.008330117286,2,0,0.975973031,17
336,back,282,1096,2.485596566,0.008285321888,2,0,0.975973031,18
337,dec,283,1108,2.499078871,0.008330262902,2,0,0.975973031,17
338,back,282,1097,2.48625074,0.008287502465,2,0,0.975973031,18
339,dec,283,1108,2.499180118,0.008330600393,2,0,0.975973031,17
340,dec,282,1099,2.483699433,0.008278998111,2,0,0.975973031,18
341,back,281,1091,2.468094286,0.008226980953,2,0,0.975973031,19
342,dec,282,1099,2.483875573,0.008279585244,2,0,0.975973031,18
343,back,281,1088,2.470894509,0.00823631503,2,0,0.975973031,19
344,dec,282,1097,2.486260867,0.008287536224,3,0,0.975973031,18
345,back,281,1092,2.467295454,0.008224318179,2,0,0.975973031,19
346,dec,282,1097,2.486071342,0.008286904474,2,0,0.975973031,18
347,back,281,1092,2.466988111,0.008223293704,2,0,0.975973031,19
348,dec,282,1097,2.486107187,0.008287023958,2,0,0.975973031,18
349,back,281,1088,2.466814013,0.008222713378,2,0,0.975973031,19
350,dec,282,1097,2.486491508,0.008288305025,2,0,0.975973031,18
351,back,281,1088,2.470982329,0.008236607763,3,0,0.975973031,19
352,dec,282,1097,2.486090811,0.00828696937,3,0,0.975973031,18
353,back,281,1092,2.46743852,0.008224795068,2,0,0.975973031,19
354,dec,282,1097,2.485974874,0.008286582914,2,0,0.975973031,18
355,back,281,1086,2.466050714,0.008220169048,3,0,0.975973031,19
356,dec,282,1097,2.485986211,0.008286620704,2,0,0.975973031,18
357,back,281,1085,2.472922832,0.008243076106,2,0,0.975973031,19
358,dec,282,1097,2.486171768,0.008287239225,2,0,0.975973031,18
359,dec,281,1085,2.472897001,0.008242990005,2,0,0.975973031,19
360,back,280,1080,2.454174006,0.008180580021,2,0,0.975973031,20
361,dec,281,1085,2.472770622,0.008242568741,2,0,0.975973031,19
362,back,280,1075,2.450731535,0.008169105118,3,0,0.975973031,20
363,dec,281,1085,2.472720466,0.008242401554,3,0,0.975973031,19
364,back,280,1079,2.449623366,0.008165411221,3,0,0.975973031,20
365,dec,281,1085,2.472978895,0.008243262984,3,0,0.975973031,19
366,back,280,1080,2.454187249,0.008180624165,2,0,0.975973031,20
367,dec,281,1085,2.472550367,0.008241834558,2,0,0.975973031,19
368,back,280,1080,2.4541432,0.008180477335,2,0,0.975973031,20
369,dec,281,1085,2.472730848,0.00824243616,2,0,0.975973031,19
370,back,280,1079,2.449744789,0.008165815964,3,0,0.975973031,20
371,dec,281,1085,2.472734799,0.008242449329,3,0,0.975973031,19
372,back,280,1077,2.449858245,0.00816619415,3,0,0.975973031,20
373,dec,281,1085,2.473047822,0.008243492741,3,0,0.975973031,19
374,back,280,1081,2.449833815,0.008166112717,2,0,0.975973031,20
375,dec,281,1085,2.472993716,0.008243312387,4,0,0.975973031,19
376,back,280,1075,2.452946223,0.008176487411,3,0,0.975973031,20
377,dec,281,1085,2.472704304,0.008242347679,3,0,0.975973031,19
378,dec,280,1075,2.452625486,0.008175418286,3,0,0.975973031,20
379,back,279,1070,2.435998028,0.008119993427,3,0,0.975973031,21
380,dec,280,1080,2.454273888,0.00818091296,3,0,0.975973031,20
381,back,279,1076,2.433091062,0.008110303539,2,0,0.975973031,21
382,dec,280,1080,2.454566889,0.008181889629,4,0,0.975973031,20
383,back,279,1074,2.432450094,0.008108166981,3,0,0.975973031,21
384,dec,280,1080,2.454444532,0.008181481772,3,0,0.975973031,20
385,back,279,1072,2.432633223,0.008108777412,3,0,0.975973031,21
386,dec,280,1080,2.454367562,0.008181225206,3,0,0.975973031,20
387,back,279,1072,2.432385931,0.008107953104,3,0,0.975973031,21
388,dec,280,1080,2.454002608,0.008180008693,3,0,0.975973031,20
389,back,279,1076,2.433213337,0.008110711124,3,0,0.975973031,21
390,dec,280,1080,2.454025684,0.008180085613,2,0,0.975973031,20
391,back,279,1071,2.439565961,0.008131886538,4,0,0.975973031,21
392,dec,280,1076,2.457468626,0.008191562087,2,0,0.975973031,20
393,back,279,1071,2.439590823,0.008131969411,2,0,0.975973031,21
