# scorer=cert K=3 N=300 M=1245 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.005 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
149,dec,293,1193,1.349559596,0.004498531985,1,0,0.9835018909,7
150,dec,292,1182,1.332149274,0.004440497581,3,0,0.9825938362,8
151,back,291,1173,1.320507534,0.004401691779,3,0,0.9825938362,9
152,dec,292,1184,1.338006466,0.004460021552,3,0,0.9825938362,8
153,back,291,1176,1.327429318,0.004424764393,2,0,0.9825938362,9
154,dec,292,1185,1.338807028,0.004462690095,2,0,0.9825938362,8
155,back,291,1175,1.329173865,0.00443057955,2,0,0.9825938362,9
156,dec,292,1182,1.339882854,0.004466276181,2,0,0.9825938362,8
157,back,291,1175,1.325481374,0.004418271247,3,0,0.9825938362,9
158,dec,292,1182,1.339649222,0.004465497406,3,0,0.9825938362,8
159,back,291,1176,1.325602637,0.004418675456,3,0,0.9825938362,9
160,dec,292,1182,1.339293614,0.004464312048,3,0,0.9825938362,8
161,back,291,1175,1.329496372,0.004431654574,3,0,0.9825938362,9
162,dec,292,1182,1.33976089,0.004465869633,2,0,0.9825938362,8
163,back,291,1175,1.329318543,0.004431061811,2,0,0.9825938362,9
164,dec,292,1182,1.339637212,0.004465457372,2,0,0.9825938362,8
165,back,291,1174,1.328281908,0.00442760636,1,0,0.9825938362,9
166,dec,292,1182,1.339714775,0.004465715917,1,0,0.9825938362,8
167,back,291,1175,1.325455742,0.004418185808,3,0,0.9825938362,9
168,dec,292,1182,1.339731255,0.00446577085,3,0,0.9825938362,8
169,dec,291,1176,1.325909507,0.004419698358,2,0,0.9825938362,9
170,back,290,1169,1.315954732,0.004386515773,2,0,0.9825938362,10
171,dec,291,1175,1.329435373,0.004431451242,2,0,0.9825938362,9
172,back,290,1170,1.317972268,0.004393240893,1,0,0.9825938362,10
173,dec,291,1175,1.329068901,0.004430229672,1,0,0.9825938362,9
174,back,290,1164,1.312043514,0.00437347838,3,0,0.9825938362,10
175,dec,291,1175,1.329925821,0.004433086071,3,0,0.9825938362,9
176,back,290,1167,1.317597921,0.00439199307,2,0,0.9825938362,10
177,dec,291,1175,1.329298126,0.004430993752,1,0,0.9825938362,9
178,back,290,1168,1.315336917,0.004384456389,3,0,0.9825938362,10
179,dec,291,1175,1.329378604,0.004431262014,3,0,0.9825938362,9
180,back,290,1169,1.315951679,0.004386505598,2,0,0.9825938362,10
181,dec,291,1175,1.329304871,0.004431016237,2,0,0.9825938362,9
182,back,290,1170,1.317870581,0.004392901938,1,0,0.9825938362,10
183,dec,291,1175,1.329246585,0.004430821951,1,0,0.9825938362,9
184,back,290,1169,1.316072928,0.004386909761,2,0,0.9825938362,10
185,dec,291,1175,1.329450325,0.004431501084,2,0,0.9825938362,9
186,back,290,1169,1.315499252,0.004384997507,2,0,0.9825938362,10
187,dec,291,1175,1.329470631,0.004431568771,3,0,0.9825938362,9
188,dec,290,1170,1.318053675,0.004393512249,1,0,0.9825938362,10
189,back,289,1163,1.302718559,0.004342395198,3,0,0.9825938362,11
190,dec,290,1170,1.317748907,0.004392496358,3,0,0.9825938362,10
191,back,289,1161,1.307793625,0.004359312082,1,0,0.9825938362,11
192,dec,290,1166,1.318374624,0.004394582079,1,0,0.9825938362,10
193,back,289,1158,1.307072886,0.004356909619,2,0,0.9825938362,11
194,dec,290,1166,1.318236916,0.004394123052,2,0,0.9825938362,10
195,back,289,1160,1.30462612,0.004348753733,2,0,0.9825938362,11
196,dec,290,1166,1.318210282,0.004394034274,3,0,0.9825938362,10
197,back,289,1160,1.305016077,0.004350053589,2,0,0.9825938362,11
198,dec,290,1166,1.318261702,0.004394205674,2,0,0.9825938362,10
199,back,289,1158,1.307416492,0.004358054973,1,0,0.9825938362,11
200,dec,290,1166,1.318089226,0.004393630753,2,0,0.9825938362,10
201,back,289,1161,1.307407743,0.004358025811,1,0,0.9825938362,11
202,dec,290,1166,1.318413389,0.004394711296,1,0,0.9825938362,10
203,back,289,1155,1.301147851,0.004337159505,2,0,0.9825938362,11
204,dec,290,1166,1.318946916,0.004396489721,3,0,0.9825938362,10
205,back,289,1159,1.300832773,0.004336109243,3,0,0.9825938362,11
206,dec,290,1166,1.318493232,0.004394977439,3,0,0.9825938362,10
207,dec,289,1159,1.305303996,0.004351013321,3,0,0.9825938362,11
208,back,288,1152,1.288163421,0.00429387807,3,0,0.9825938362,12
209,dec,289,1159,1.305944932,0.004353149774,2,0,0.9825938362,11
210,back,288,1151,1.294076608,0.004313588692,2,0,0.9825938362,12
211,dec,289,1158,1.307289938,0.004357633126,3,0,0.9825938362,11
212,back,288,1151,1.288516908,0.004295056359,3,0,0.9816142319,12
213,dec,289,1158,1.307607836,0.004358692786,3,0,0.9816142319,11
214,back,288,1153,1.296504769,0.004321682565,1,0,0.9816142319,12
215,dec,289,1158,1.307186207,0.004357287357,1,0,0.9816142319,11
216,back,288,1153,1.296452812,0.004321509372,1,0,0.9816142319,12
217,dec,289,1161,1.307719551,0.004359065169,2,0,0.9816142319,11
218,back,288,1154,1.294678714,0.004315595714,3,0,0.9816142319,12
219,dec,289,1161,1.307556939,0.004358523129,3,0,0.9816142319,11
220,back,288,1153,1.296857713,0.004322859044,1,0,0.9816142319,12
221,dec,289,1161,1.307495794,0.004358319312,2,0,0.9816142319,11
222,back,288,1153,1.296689557,0.004322298523,1,0,0.9816142319,12
223,dec,289,1161,1.30746222,0.0043582074,1,0,0.9816142319,11
224,back,288,1154,1.288498469,0.004294994896,3,0,0.9816142319,12
225,dec,289,1161,1.307953273,0.004359844243,3,0,0.9816142319,11
226,dec,288,1157,1.286977222,0.004289924074,3,0,0.9797876429,12
227,back,287,1150,1.271636774,0.004238789247,3,0,0.9797876429,13
228,dec,288,1154,1.292510995,0.004308369983,3,0,0.9797876429,12
229,back,287,1147,1.273393842,0.00424464614,4,0,0.9797876429,13
230,dec,288,1154,1.292300912,0.004307669708,3,0,0.9797876429,12
231,back,287,1144,1.284139042,0.004280463473,2,0,0.9797876429,13
232,dec,288,1151,1.283867964,0.00427955988,2,0,0.9797876429,12
233,back,287,1145,1.279161026,0.004263870086,2,0,0.9797876429,13
234,dec,288,1150,1.289243424,0.004297478081,1,0,0.9797876429,12
235,back,287,1143,1.289295995,0.004297653316,0,0,0.9797876429,13
236,dec,288,1150,1.298532649,0.004328442164,2,0,0.9797876429,12
237,back,287,1143,1.289460398,0.004298201328,2,0,0.9797876429,13
238,dec,288,1152,1.300108442,0.004333694806,1,0,0.9797876429,12
239,back,287,1146,1.290995168,0.004303317226,1,0,0.9797876429,13
240,dec,288,1156,1.299627358,0.004332091194,2,0,0.9797876429,12
241,back,287,1151,1.28885398,0.004296179934,1,0,0.9797876429,13
242,dec,288,1156,1.299511193,0.004331703976,1,0,0.9797876429,12
243,back,287,1148,1.288388057,0.004294626858,2,0,0.9797876429,13
244,dec,288,1156,1.299518102,0.004331727008,2,0,0.9797876429,12
245,dec,287,1149,1.285899243,0.004286330809,3,0,0.9797876429,13
246,back,286,1141,1.274392886,0.004247976288,2,0,0.9797876429,14
247,dec,287,1148,1.288217365,0.004294057883,3,0,0.9797876429,13
248,back,286,1143,1.277787819,0.004259292731,1,0,0.9797876429,14
249,dec,287,1151,1.288645158,0.004295483859,2,0,0.9797876429,13
250,back,286,1144,1.271033304,0.004236777679,2,0,0.9797876429,14
251,dec,287,1151,1.289384367,0.004297947889,2,0,0.9797876429,13
252,back,286,1143,1.26893705,0.004229790168,3,0,0.9785856027,14
253,dec,287,1151,1.289056616,0.004296855388,2,0,0.9785856027,13
254,back,286,1141,1.28031156,0.004267705199,2,0,0.9785856027,14
255,dec,287,1146,1.291300776,0.00430433592,1,0,0.9785856027,13
256,back,286,1141,1.279890201,0.004266300669,1,0,0.9785856027,14
257,dec,287,1146,1.29081805,0.004302726832,1,0,0.9785856027,13
258,back,286,1141,1.280032149,0.004266773831,1,0,0.9785856027,14
259,dec,287,1146,1.290576174,0.00430192058,1,0,0.9785856027,13
260,back,286,1137,1.28014751,0.004267158366,1,0,0.9785856027,14
261,dec,287,1146,1.290788939,0.004302629795,1,0,0.9785856027,13
262,back,286,1141,1.28018616,0.004267287201,1,0,0.9785856027,14
263,dec,287,1146,1.290568846,0.004301896154,1,0,0.9785856027,13
264,dec,286,1141,1.280112745,0.004267042483,1,0,0.9785856027,14
265,back,285,1134,1.259881841,0.004199606137,2,0,0.9785856027,15
266,dec,286,1141,1.279991809,0.004266639362,4,0,0.9785856027,14
267,back,285,1133,1.260225865,0.004200752882,2,0,0.9785856027,15
268,dec,286,1141,1.280416012,0.004268053374,5,0,0.9785856027,14
269,back,285,1133,1.269283676,0.004230945587,3,0,0.9785856027,15
270,dec,286,1141,1.28040595,0.004268019833,2,0,0.9785856027,14
271,back,285,1134,1.261624964,0.004205416546,4,0,0.9785856027,15
272,dec,286,1141,1.280309155,0.004267697185,3,0,0.9785856027,14
273,back,285,1135,1.257284755,0.004190949183,3,0,0.9775935216,15
274,dec,286,1141,1.280029677,0.004266765591,4,0,0.9775935216,14
275,back,285,1134,1.267362087,0.00422454029,3,0,0.9775935216,15
276,dec,286,1141,1.280367345,0.004267891148,3,0,0.9775935216,14
277,back,285,1133,1.269620071,0.004232066905,2,0,0.9775935216,15
278,dec,286,1141,1.280128258,0.004267094193,2,0,0.9775935216,14
279,back,285,1132,1.270266711,0.004234222368,1,0,0.9775935216,15
280,dec,286,1137,1.280126621,0.004267088738,1,0,0.9775935216,14
281,back,285,1126,1.26384541,0.004212818034,3,0,0.9775935216,15
282,dec,286,1137,1.280148823,0.004267162744,2,0,0.9775935216,14
283,dec,285,1129,1.268889309,0.00422963103,2,0,0.9775935216,15
284,back,284,1124,1.25976623,0.004199220767,1,0,0.9775935216,16
285,dec,285,1132,1.270241656,0.004234138853,1,0,0.9775935216,15
286,back,284,1125,1.258084621,0.004193615403,3,0,0.9775935216,16
287,dec,285,1132,1.270305939,0.004234353131,3,0,0.9775935216,15
288,back,284,1124,1.259181652,0.004197272172,1,0,0.9775935216,16
289,dec,285,1132,1.27030413,0.0042343471,2,0,0.9775935216,15
290,back,284,1125,1.258028521,0.004193428404,3,0,0.9775935216,16
291,dec,285,1132,1.270148823,0.00423382941,3,0,0.9775935216,15
292,back,284,1124,1.259487772,0.004198292572,1,0,0.9775935216,16
293,dec,285,1132,1.270081047,0.00423360349,2,0,0.9775935216,15
294,back,284,1125,1.258129025,0.004193763417,3,0,0.9775935216,16
295,dec,285,1132,1.270184183,0.004233947278,3,0,0.9775935216,15
296,back,284,1121,1.254514275,0.004181714251,2,0,0.9775935216,16
297,dec,285,1132,1.269750286,0.004232500954,2,0,0.9775935216,15
298,back,284,1124,1.259766875,0.004199222916,1,0,0.9775935216,16
299,dec,285,1132,1.270132643,0.004233775476,2,0,0.9775935216,15
300,back,284,1125,1.250439263,0.004168130876,2,0,0.9775935216,16
301,dec,285,1132,1.270131424,0.004233771414,3,0,0.9775935216,15
302,dec,284,1124,1.259659958,0.004198866526,1,0,0.9775935216,16
303,back,283,1118,1.237254879,0.004124182929,4,0,0.9775935216,17
304,dec,284,1124,1.258978505,0.004196595015,3,0,0.9775935216,16
305,back,283,1117,1.241503131,0.004138343769,4,0,0.9775935216,17
306,dec,284,1124,1.259198178,0.004197327259,3,0,0.9775935216,16
307,back,283,1117,1.241976991,0.004139923302,3,0,0.9775935216,17
308,dec,284,1124,1.259517525,0.004198391749,3,0,0.9775935216,16
309,back,283,1116,1.240102875,0.004133676251,3,0,0.9775935216,17
310,dec,284,1124,1.259760311,0.004199201037,2,0,0.9775935216,16
311,back,283,1117,1.241788956,0.004139296521,3,0,0.9775935216,17
312,dec,284,1124,1.259743083,0.00419914361,3,0,0.9775935216,16
313,back,283,1116,1.240209667,0.004134032223,2,0,0.9775935216,17
314,dec,284,1124,1.259336557,0.004197788522,2,0,0.9775935216,16
315,back,283,1117,1.247561931,0.004158539769,3,0,0.9775935216,17
316,dec,284,1124,1.25954794,0.004198493133,3,0,0.9775935216,16
317,back,283,1120,1.238914819,0.004129716062,3,0,0.9775935216,17
318,dec,284,1124,1.259821105,0.004199403682,3,0,0.9775935216,16
319,back,283,1119,1.236381225,0.004121270749,3,0,0.9765183806,17
320,dec,284,1124,1.260076273,0.004200254242,3,0,0.9765183806,16
321,dec,283,1117,1.247667832,0.004158892774,4,0,0.9765183806,17
322,back,282,1109,1.223522002,0.004078406674,3,0,0.9765183806,18
323,dec,283,1117,1.24791034,0.004159701133,3,0,0.9765183806,17
324,back,282,1111,1.225265291,0.004084217637,3,0,0.9765183806,18
325,dec,283,1117,1.247253317,0.004157511055,3,0,0.9765183806,17
326,back,282,1110,1.231078564,0.004103595214,2,0,0.9765183806,18
327,dec,283,1117,1.247306207,0.004157687356,4,0,0.9765183806,17
328,back,282,1110,1.230780507,0.00410260169,2,0,0.9765183806,18
329,dec,283,1117,1.24727051,0.004157568367,3,0,0.9765183806,17
330,back,282,1109,1.229379797,0.004097932656,5,0,0.9765183806,18
331,dec,283,1117,1.247330973,0.004157769909,2,0,0.9765183806,17
332,back,282,1106,1.232179975,0.004107266583,2,0,0.9765183806,18
333,dec,283,1117,1.247322719,0.004157742396,3,0,0.9765183806,17
334,back,282,1106,1.231721439,0.004105738129,5,0,0.9765183806,18
335,dec,283,1117,1.2477787,0.004159262332,2,0,0.9765183806,17
336,back,282,1106,1.231627957,0.004105426523,2,0,0.9765183806,18
337,dec,283,1117,1.247540783,0.004158469276,1,0,0.9765183806,17
338,back,282,1110,1.229939056,0.004099796854,3,0,0.9765183806,18
339,dec,283,1117,1.247743743,0.00415914581,3,0,0.9765183806,17
340,dec,282,1113,1.22682508,0.004089416932,3,0,0.9765183806,18
341,back,281,1106,1.209003953,0.004030013178,3,0,0.9765183806,19
342,dec,282,1110,1.230422385,0.00410140795,3,0,0.9765183806,18
343,back,281,1103,1.212994325,0.004043314417,4,0,0.9765183806,19
344,dec,282,1110,1.23009294,0.004100309799,3,0,0.9765183806,18
345,back,281,1099,1.215154855,0.004050516183,2,0,0.9765183806,19
346,dec,282,1106,1.231890698,0.004106302326,3,0,0.9765183806,18
347,back,281,1100,1.209390858,0.00403130286,3,0,0.9765183806,19
348,dec,282,1106,1.232169161,0.004107230538,2,0,0.9765183806,18
349,back,281,1101,1.208836256,0.004029454187,3,0,0.9765183806,19
350,dec,282,1106,1.231703319,0.00410567773,4,0,0.9765183806,18
351,back,281,1099,1.2150262,0.004050087334,3,0,0.9765183806,19
352,dec,282,1106,1.231960018,0.004106533394,3,0,0.9765183806,18
353,back,281,1099,1.21541794,0.004051393135,3,0,0.9765183806,19
354,dec,282,1106,1.23169198,0.004105639933,2,0,0.9765183806,18
355,back,281,1099,1.214591151,0.004048637169,3,0,0.9765183806,19
356,dec,282,1106,1.232019284,0.004106730946,3,0,0.9765183806,18
357,back,281,1099,1.214848967,0.004049496557,3,0,0.9765183806,19
358,dec,282,1106,1.231907978,0.004106359928,3,0,0.9765183806,18
359,dec,281,1099,1.215688531,0.004052295105,2,0,0.9765183806,19
360,back,280,1091,1.197505021,0.003991683402,2,0,0.9765183806,20
361,dec,281,1099,1.215592985,0.004051976615,2,0,0.9765183806,19
362,back,280,1092,1.202198785,0.004007329284,3,0,0.9765183806,20
363,dec,281,1099,1.214675991,0.004048919969,2,0,0.9765183806,19
364,back,280,1091,1.197501088,0.003991670293,1,0,0.9765183806,20
365,dec,281,1099,1.214505714,0.00404835238,2,0,0.9765183806,19
366,back,280,1092,1.20297156,0.004009905199,2,0,0.9765183806,20
367,dec,281,1103,1.219282403,0.004064274677,2,0,0.9765183806,19
368,back,280,1095,1.194852117,0.003982840391,2,0,0.9765183806,20
369,dec,281,1103,1.219134859,0.004063782863,2,0,0.9765183806,19
370,back,280,1096,1.20948605,0.004031620168,1,0,0.9765183806,20
371,dec,281,1103,1.214289363,0.004047631209,1,0,0.9765183806,19
372,back,280,1096,1.209404628,0.00403134876,1,0,0.9765183806,20
373,dec,281,1103,1.217522169,0.00405840723,2,0,0.9765183806,19
374,back,280,1096,1.209509728,0.004031699095,2,0,0.9765183806,20
375,dec,281,1103,1.217603533,0.004058678442,1,0,0.9765183806,19
376,back,280,1098,1.19562275,0.003985409166,2,0,0.9765183806,20
377,dec,281,1103,1.21773084,0.004059102799,3,0,0.9765183806,19
378,dec,280,1096,1.209550602,0.00403183534,1,0,0.9765183806,20
379,back,279,1088,1.192628559,0.003975428531,1,0,0.9765183806,21
380,dec,280,1096,1.209512448,0.004031708161,3,0,0.9765183806,20
381,back,279,1091,1.187431598,0.003958105328,3,0,0.9765183806,21
382,dec,280,1096,1.20980792,0.004032693066,3,0,0.9765183806,20
383,back,279,1091,1.1875113,0.003958371,3,0,0.9765183806,21
384,dec,280,1096,1.209786227,0.004032620758,3,0,0.9765183806,20
385,back,279,1088,1.192663252,0.003975544174,2,0,0.9765183806,21
386,dec,280,1096,1.209439072,0.004031463573,3,0,0.9765183806,20
