# scorer=pol K=4 N=1000 M=9500 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1755,back,906,7476,15.95245347,0.01595245347,1,0,0.8373883675,94
1756,dec,907,7489,15.99287454,0.01599287454,2,0,0.8373883675,93
1757,back,906,7476,15.95254646,0.01595254646,2,0,0.8373883675,94
1758,dec,907,7502,15.99122239,0.01599122239,2,0,0.8373883675,93
1759,back,906,7476,15.95250642,0.01595250642,2,0,0.8373883675,94
1760,dec,907,7494,15.99421425,0.01599421425,2,0,0.8373883675,93
1761,back,906,7476,15.95248767,0.01595248767,2,0,0.8373883675,94
1762,dec,907,7491,15.97925948,0.01597925948,2,0,0.8373883675,93
1763,back,906,7476,15.95218948,0.01595218948,1,0,0.8373883675,94
1764,dec,907,7497,16.00305854,0.01600305854,2,0,0.8373883675,93
1765,dec,906,7476,15.95269743,0.01595269743,2,0,0.8373883675,94
1766,back,905,7451,15.89576,0.01589576,2,0,0.8373883675,95
1767,dec,906,7476,15.95282956,0.01595282956,2,0,0.8373883675,94
1768,back,905,7451,15.89581519,0.01589581519,2,0,0.8373883675,95
1769,dec,906,7476,15.95297364,0.01595297364,2,0,0.8373883675,94
1770,back,905,7451,15.89585418,0.01589585418,2,0,0.8373883675,95
1771,dec,906,7476,15.95295225,0.01595295225,2,0,0.8373883675,94
1772,back,905,7451,15.89582552,0.01589582552,2,0,0.8373883675,95
1773,dec,906,7476,15.95293515,0.01595293515,2,0,0.8373883675,94
1774,back,905,7451,15.8958172,0.0158958172,2,0,0.8373883675,95
1775,dec,906,7476,15.95293225,0.01595293225,2,0,0.8373883675,94
1776,back,905,7451,15.89582118,0.01589582118,2,0,0.8373883675,95
1777,dec,906,7476,15.95293626,0.01595293626,2,0,0.8373883675,94
1778,back,905,7451,15.89582229,0.01589582229,2,0,0.8373883675,95
1779,dec,906,7476,15.95293607,0.01595293607,2,0,0.8373883675,94
1780,back,905,7451,15.89582256,0.01589582256,2,0,0.8373883675,95
1781,dec,906,7476,15.95293637,0.01595293637,2,0,0.8373883675,94
1782,back,905,7451,15.89582267,0.01589582267,2,0,0.8373883675,95
1783,dec,906,7476,15.95293636,0.01595293636,2,0,0.8373883675,94
1784,dec,905,7451,15.8958226,0.0158958226,2,0,0.8373883675,95
1785,back,904,7434,15.82824676,0.01582824676,2,0,0.8373883675,96
1786,dec,905,7451,15.89593613,0.01589593613,3,0,0.8373883675,95
1787,back,904,7434,15.82846094,0.01582846094,2,0,0.8373883675,96
1788,dec,905,7451,15.89581505,0.01589581505,2,0,0.8373883675,95
1789,back,904,7434,15.82842044,0.01582842044,3,0,0.8373883675,96
1790,dec,905,7451,15.89604238,0.01589604238,2,0,0.8373883675,95
1791,back,904,7434,15.82788777,0.01582788777,2,0,0.8373883675,96
1792,dec,905,7451,15.89620234,0.01589620234,3,0,0.8373883675,95
1793,back,904,7434,15.82823532,0.01582823532,2,0,0.8373883675,96
1794,dec,905,7451,15.89619111,0.01589619111,3,0,0.8373883675,95
1795,back,904,7434,15.82843747,0.01582843747,2,0,0.8373883675,96
1796,dec,905,7451,15.89567038,0.01589567038,2,0,0.8373883675,95
1797,back,904,7434,15.82843183,0.01582843183,3,0,0.8373883675,96
1798,dec,905,7451,15.89602696,0.01589602696,2,0,0.8373883675,95
1799,back,904,7434,15.8278743,0.0158278743,2,0,0.8373883675,96
1800,dec,905,7451,15.89620207,0.01589620207,3,0,0.8373883675,95
1801,back,904,7434,15.82823082,0.01582823082,2,0,0.8373883675,96
1802,dec,905,7451,15.89618978,0.01589618978,3,0,0.8373883675,95
1803,dec,904,7434,15.82843714,0.01582843714,2,0,0.8373883675,96
1804,back,903,7420,15.78281157,0.01578281157,1,0,0.8373883675,97
1805,dec,904,7437,15.84780477,0.01584780477,4,0,0.8373883675,96
1806,back,903,7420,15.78256572,0.01578256572,3,0,0.8373883675,97
1807,dec,904,7445,15.83894252,0.01583894252,2,0,0.8373883675,96
1808,back,903,7421,15.77942304,0.01577942304,2,0,0.8373883675,97
1809,dec,904,7435,15.81966254,0.01581966254,2,0,0.8373883675,96
1810,back,903,7421,15.77914066,0.01577914066,1,0,0.8373883675,97
1811,dec,904,7438,15.84297672,0.01584297672,2,0,0.8373883675,96
1812,back,903,7419,15.79115537,0.01579115537,2,0,0.8373883675,97
1813,dec,904,7443,15.84710649,0.01584710649,2,0,0.8373883675,96
1814,back,903,7420,15.80226279,0.01580226279,2,0,0.8373883675,97
1815,dec,904,7439,15.84047563,0.01584047563,2,0,0.8373883675,96
1816,back,903,7420,15.80211873,0.01580211873,2,0,0.8373883675,97
1817,dec,904,7433,15.83989329,0.01583989329,2,0,0.8373883675,96
1818,back,903,7420,15.80182525,0.01580182525,2,0,0.8373883675,97
1819,dec,904,7436,15.86140249,0.01586140249,2,0,0.8373883675,96
1820,back,903,7412,15.80699205,0.01580699205,2,0,0.8373883675,97
1821,dec,904,7434,15.83524571,0.01583524571,2,0,0.8373883675,96
1822,dec,903,7412,15.80715055,0.01580715055,1,0,0.8373883675,97
1823,back,902,7394,15.75801829,0.01575801829,2,0,0.8373883675,98
1824,dec,903,7412,15.8073201,0.0158073201,2,0,0.8373883675,97
1825,back,902,7394,15.75790743,0.01575790743,2,0,0.8373883675,98
1826,dec,903,7412,15.80726433,0.01580726433,2,0,0.8373883675,97
1827,back,902,7394,15.75792515,0.01575792515,2,0,0.8373883675,98
1828,dec,903,7412,15.8072647,0.0158072647,2,0,0.8373883675,97
1829,back,902,7394,15.75791337,0.01575791337,2,0,0.8373883675,98
1830,dec,903,7412,15.80729526,0.01580729526,2,0,0.8373883675,97
1831,back,902,7394,15.7579307,0.0157579307,2,0,0.8373883675,98
1832,dec,903,7412,15.80729381,0.01580729381,2,0,0.8373883675,97
1833,back,902,7394,15.75793356,0.01575793356,2,0,0.8373883675,98
1834,dec,903,7412,15.80729617,0.01580729617,2,0,0.8373883675,97
1835,back,902,7394,15.75793379,0.01575793379,2,0,0.8373883675,98
1836,dec,903,7412,15.80729581,0.01580729581,2,0,0.8373883675,97
1837,back,902,7394,15.75793349,0.01575793349,2,0,0.8373883675,98
1838,dec,903,7412,15.80729564,0.01580729564,2,0,0.8373883675,97
1839,back,902,7394,15.75793328,0.01575793328,2,0,0.8373883675,98
1840,dec,903,7412,15.80729547,0.01580729547,2,0,0.8373883675,97
1841,dec,902,7394,15.75793326,0.01575793326,2,0,0.8373883675,98
1842,back,901,7376,15.69909545,0.01569909545,3,0,0.8373883675,99
1843,dec,902,7394,15.75778216,0.01575778216,3,0,0.8373883675,98
1844,back,901,7376,15.69875846,0.01569875846,3,0,0.8373883675,99
1845,dec,902,7394,15.74871628,0.01574871628,2,0,0.8373883675,98
1846,back,901,7375,15.69827655,0.01569827655,3,0,0.8373883675,99
1847,dec,902,7393,15.75350193,0.01575350193,3,0,0.8373883675,98
1848,back,901,7375,15.69828852,0.01569828852,3,0,0.8373883675,99
1849,dec,902,7394,15.74872211,0.01574872211,2,0,0.8373883675,98
1850,back,901,7382,15.69723678,0.01569723678,2,0,0.8373883675,99
1851,dec,902,7394,15.74888809,0.01574888809,3,0,0.8373883675,98
1852,back,901,7382,15.69766052,0.01569766052,2,0,0.8373883675,99
1853,dec,902,7394,15.74821787,0.01574821787,2,0,0.8373883675,98
1854,back,901,7375,15.69850022,0.01569850022,2,0,0.8373883675,99
1855,dec,902,7394,15.74891133,0.01574891133,2,0,0.8373883675,98
1856,back,901,7378,15.70308288,0.01570308288,2,0,0.8373883675,99
1857,dec,902,7394,15.7488335,0.0157488335,2,0,0.8373883675,98
1858,back,901,7375,15.69815387,0.01569815387,2,0,0.8373883675,99
1859,dec,902,7394,15.74883169,0.01574883169,2,0,0.8373883675,98
1860,dec,901,7378,15.70321695,0.01570321695,2,0,0.8373883675,99
1861,back,900,7350,15.64561895,0.01564561895,3,0,0.8373883675,100
1862,dec,901,7366,15.67927327,0.01567927327,2,0,0.8373883675,99
1863,back,900,7350,15.64546111,0.01564546111,2,0,0.8373883675,100
1864,dec,901,7371,15.68649963,0.01568649963,3,0,0.8373883675,99
1865,back,900,7350,15.64529478,0.01564529478,3,0,0.8373883675,100
1866,dec,901,7365,15.65447136,0.01565447136,3,0,0.8373883675,99
1867,back,900,7350,15.6454493,0.0156454493,0,0,0.8373883675,100
1868,dec,901,7374,15.65829793,0.01565829793,3,0,0.8373883675,99
1869,back,900,7350,15.64572548,0.01564572548,0,0,0.8373883675,100
1870,dec,901,7374,15.68336669,0.01568336669,2,0,0.8373883675,99
1871,back,900,7350,15.64510204,0.01564510204,2,0,0.8373883675,100
1872,dec,901,7377,15.6855017,0.0156855017,3,0,0.8373883675,99
1873,back,900,7350,15.64572217,0.01564572217,2,0,0.8373883675,100
1874,dec,901,7372,15.68254879,0.01568254879,2,0,0.8373883675,99
1875,back,900,7360,15.64312891,0.01564312891,2,0,0.8373883675,100
1876,dec,901,7378,15.68540804,0.01568540804,3,0,0.8373883675,99
1877,back,900,7365,15.64730679,0.01564730679,2,0,0.8373883675,100
1878,dec,901,7386,15.68611109,0.01568611109,2,0,0.8373883675,99
1879,dec,900,7368,15.64900566,0.01564900566,2,0,0.8373883675,100
1880,back,899,7347,15.60997063,0.01560997063,2,0,0.8373883675,101
1881,dec,900,7367,15.63343436,0.01563343436,3,0,0.8373883675,100
1882,back,899,7347,15.61023798,0.01561023798,1,0,0.8373883675,101
1883,dec,900,7360,15.64491753,0.01564491753,2,0,0.8373883675,100
1884,back,899,7347,15.6101931,0.0156101931,2,0,0.8373883675,101
1885,dec,900,7373,15.63997429,0.01563997429,2,0,0.8373883675,100
1886,back,899,7347,15.61018947,0.01561018947,1,0,0.8373883675,101
1887,dec,900,7366,15.62867264,0.01562867264,3,0,0.8373883675,100
1888,back,899,7347,15.61010703,0.01561010703,1,0,0.8373883675,101
1889,dec,900,7364,15.6636318,0.0156636318,3,0,0.8373883675,100
1890,back,899,7347,15.61370484,0.01561370484,2,0,0.8373883675,101
1891,dec,900,7373,15.64092105,0.01564092105,4,0,0.8373883675,100
1892,back,899,7347,15.61362773,0.01561362773,2,0,0.8373883675,101
1893,dec,900,7367,15.62033918,0.01562033918,2,0,0.8373883675,100
1894,back,899,7347,15.61347812,0.01561347812,0,0,0.8373883675,101
1895,dec,900,7368,15.62866199,0.01562866199,2,0,0.8373883675,100
1896,back,899,7347,15.61341206,0.01561341206,1,0,0.8373883675,101
1897,dec,900,7362,15.64206096,0.01564206096,2,0,0.8373883675,100
1898,dec,899,7347,15.61361685,0.01561361685,2,0,0.8373883675,101
1899,back,898,7334,15.57782596,0.01557782596,2,0,0.8373883675,102
1900,dec,899,7352,15.6009529,0.0156009529,5,0,0.8373883675,101
1901,back,898,7334,15.57786076,0.01557786076,2,0,0.8373883675,102
1902,dec,899,7359,15.63455682,0.01563455682,2,0,0.8373883675,101
1903,back,898,7336,15.58985987,0.01558985987,2,0,0.8373883675,102
1904,dec,899,7352,15.59671022,0.01559671022,3,0,0.8373883675,101
1905,back,898,7336,15.59001055,0.01559001055,1,0,0.8373883675,102
1906,dec,899,7364,15.63089455,0.01563089455,2,0,0.8373883675,101
1907,back,898,7336,15.5901566,0.0155901566,2,0,0.8373883675,102
1908,dec,899,7360,15.63630958,0.01563630958,2,0,0.8373883675,101
1909,back,898,7336,15.5901549,0.0155901549,2,0,0.8373883675,102
1910,dec,899,7354,15.62969998,0.01562969998,2,0,0.8373883675,101
1911,back,898,7336,15.58999866,0.01558999866,2,0,0.8373883675,102
1912,dec,899,7351,15.60023223,0.01560023223,3,0,0.8373883675,101
1913,back,898,7336,15.59016847,0.01559016847,1,0,0.8373883675,102
1914,dec,899,7350,15.63161183,0.01563161183,2,0,0.8373883675,101
1915,back,898,7332,15.59588231,0.01559588231,2,0,0.8373883675,102
1916,dec,899,7356,15.62396482,0.01562396482,2,0,0.8373883675,101
1917,dec,898,7332,15.5958162,0.0155958162,1,0,0.8373883675,102
1918,back,897,7313,15.5536965,0.0155536965,2,0,0.8373883675,103
1919,dec,898,7333,15.56550571,0.01556550571,2,0,0.8373883675,102
1920,back,897,7313,15.55380741,0.01555380741,1,0,0.8373883675,103
1921,dec,898,7342,15.56396605,0.01556396605,2,0,0.8373883675,102
1922,back,897,7313,15.55370774,0.01555370774,1,0,0.8373883675,103
1923,dec,898,7327,15.59462356,0.01559462356,2,0,0.8373883675,102
1924,back,897,7310,15.54135817,0.01554135817,2,0,0.8373883675,103
1925,dec,898,7334,15.5758052,0.0155758052,2,0,0.8373883675,102
1926,back,897,7310,15.54106955,0.01554106955,2,0,0.8373883675,103
1927,dec,898,7334,15.5856302,0.0155856302,2,0,0.8373883675,102
1928,back,897,7310,15.54091598,0.01554091598,2,0,0.8373883675,103
1929,dec,898,7328,15.57076608,0.01557076608,2,0,0.8373883675,102
1930,back,897,7310,15.54073874,0.01554073874,2,0,0.8373883675,103
1931,dec,898,7328,15.55690631,0.01555690631,2,0,0.8373883675,102
1932,back,897,7310,15.54085196,0.01554085196,1,0,0.8373883675,103
1933,dec,898,7335,15.58019978,0.01558019978,2,0,0.8373883675,102
1934,back,897,7310,15.5407467,0.0155407467,2,0,0.8373883675,103
1935,dec,898,7330,15.57010437,0.01557010437,2,0,0.8373883675,102
1936,dec,897,7310,15.54079687,0.01554079687,1,0,0.8373883675,103
1937,back,896,7291,15.49606669,0.01549606669,2,0,0.8373883675,104
1938,dec,897,7312,15.51625892,0.01551625892,2,0,0.8373883675,103
1939,back,896,7299,15.48820948,0.01548820948,1,0,0.8373883675,104
1940,dec,897,7317,15.5556402,0.0155556402,2,0,0.8373883675,103
1941,back,896,7296,15.53461885,0.01553461885,1,0,0.8373883675,104
1942,dec,897,7317,15.53983422,0.01553983422,3,0,0.8373883675,103
1943,back,896,7296,15.53424059,0.01553424059,0,0,0.8373883675,104
1944,dec,896,7296,15.53423932,0.01553423932,0,1,0.8373883675,104
1945,back,895,7274,15.50398781,0.01550398781,1,0,0.8373883675,105
1946,dec,896,7294,15.51994481,0.01551994481,2,0,0.8373883675,104
1947,back,895,7274,15.50408185,0.01550408185,1,0,0.8373883675,105
1948,dec,896,7288,15.51566106,0.01551566106,3,0,0.8373883675,104
1949,back,895,7274,15.50385736,0.01550385736,1,0,0.8373883675,105
1950,dec,896,7293,15.53965702,0.01553965702,3,0,0.8373883675,104
1951,back,895,7274,15.50401547,0.01550401547,2,0,0.8373883675,105
1952,dec,896,7292,15.54318764,0.01554318764,2,0,0.8373883675,104
1953,back,895,7274,15.50410279,0.01550410279,2,0,0.8373883675,105
1954,dec,896,7299,15.54713908,0.01554713908,2,0,0.8373883675,104
1955,dec,895,7274,15.50414599,0.01550414599,2,0,0.8373883675,105
1956,back,894,7253,15.47253409,0.01547253409,2,0,0.8373883675,106
1957,dec,895,7273,15.5141809,0.0155141809,2,0,0.8373883675,105
1958,back,894,7253,15.47251196,0.01547251196,2,0,0.8373883675,106
1959,dec,895,7281,15.51097334,0.01551097334,2,0,0.8373883675,105
1960,back,894,7253,15.47200725,0.01547200725,2,0,0.8373883675,106
1961,dec,895,7273,15.49711526,0.01549711526,2,0,0.8373883675,105
1962,back,894,7253,15.47237639,0.01547237639,1,0,0.8373883675,106
1963,dec,895,7272,15.49315967,0.01549315967,3,0,0.8373883675,105
1964,back,894,7253,15.47268802,0.01547268802,1,0,0.8373883675,106
1965,dec,895,7267,15.50742663,0.01550742663,3,0,0.8373883675,105
1966,back,894,7253,15.47209347,0.01547209347,2,0,0.8373883675,106
1967,dec,895,7274,15.49540792,0.01549540792,3,0,0.8373883675,105
1968,back,894,7253,15.47253653,0.01547253653,1,0,0.8373883675,106
1969,dec,895,7277,15.48890225,0.01548890225,2,0,0.8373883675,105
1970,back,894,7253,15.47234987,0.01547234987,1,0,0.8373883675,106
1971,dec,895,7277,15.48011097,0.01548011097,3,0,0.8373883675,105
1972,back,894,7253,15.47240981,0.01547240981,0,0,0.8373883675,106
1973,dec,895,7276,15.51049506,0.01551049506,2,0,0.8373883675,105
1974,dec,894,7253,15.47252218,0.01547252218,1,0,0.8373883675,106
1975,back,893,7234,15.42265338,0.01542265338,2,0,0.8373883675,107
1976,dec,894,7253,15.47239266,0.01547239266,2,0,0.8373883675,106
1977,back,893,7231,15.43166889,0.01543166889,2,0,0.8373883675,107
1978,dec,894,7253,15.47258578,0.01547258578,2,0,0.8373883675,106
1979,back,893,7234,15.42233948,0.01542233948,2,0,0.8373883675,107
1980,dec,894,7253,15.47241887,0.01547241887,2,0,0.8373883675,106
1981,back,893,7240,15.43377822,0.01543377822,2,0,0.8373883675,107
1982,dec,894,7253,15.47246289,0.01547246289,2,0,0.8373883675,106
1983,back,893,7234,15.42257066,0.01542257066,1,0,0.8373883675,107
1984,dec,894,7253,15.47249595,0.01547249595,2,0,0.8373883675,106
1985,back,893,7240,15.43391695,0.01543391695,2,0,0.8373883675,107
1986,dec,894,7253,15.47256509,0.01547256509,2,0,0.8373883675,106
1987,back,893,7234,15.42262423,0.01542262423,1,0,0.8373883675,107
1988,dec,894,7253,15.47246096,0.01547246096,3,0,0.8373883675,106
1989,back,893,7240,15.43367242,0.01543367242,2,0,0.8373883675,107
1990,dec,894,7253,15.47243029,0.01547243029,2,0,0.8373883675,106
1991,back,893,7234,15.42263088,0.01542263088,1,0,0.8373883675,107
1992,dec,894,7253,15.47254516,0.01547254516,2,0,0.8373883675,106
1993,dec,893,7240,15.43390288,0.01543390288,2,0,0.8373883675,107
1994,back,892,7221,15.38500013,0.01538500013,2,0,0.8373883675,108
1995,dec,893,7234,15.42216126,0.01542216126,2,0,0.8373883675,107
1996,back,892,7212,15.38313523,0.01538313523,2,0,0.8373883675,108
1997,dec,893,7231,15.43190108,0.01543190108,2,0,0.8373883675,107
1998,back,892,7212,15.38313616,0.01538313616,2,0,0.8373883675,108
1999,dec,893,7234,15.42214141,0.01542214141,2,0,0.8373883675,107
2000,back,892,7212,15.3833604,0.0153833604,2,0,0.8373883675,108
2001,dec,893,7234,15.42259835,0.01542259835,2,0,0.8373883675,107
2002,back,892,7221,15.3847249,0.0153847249,2,0,0.8373883675,108
2003,dec,893,7234,15.42239261,0.01542239261,2,0,0.8373883675,107
2004,back,892,7221,15.38473141,0.01538473141,2,0,0.8373883675,108
2005,dec,893,7234,15.42236364,0.01542236364,2,0,0.8373883675,107
2006,back,892,7221,15.38470351,0.01538470351,2,0,0.8373883675,108
2007,dec,893,7234,15.42238503,0.01542238503,2,0,0.8373883675,107
2008,back,892,7212,15.37449927,0.01537449927,2,0,0.8373883675,108
2009,dec,893,7234,15.42231707,0.01542231707,2,0,0.8373883675,107
2010,back,892,7221,15.38464066,0.01538464066,2,0,0.8373883675,108
2011,dec,893,7240,15.434012,0.015434012,1,0,0.8373883675,107
2012,dec,892,7221,15.38469832,0.01538469832,3,0,0.8373883675,108
2013,back,891,7199,15.33802875,0.01533802875,2,0,0.8373883675,109
2014,dec,892,7218,15.38630374,0.01538630374,2,0,0.8373883675,108
2015,back,891,7199,15.3380814,0.0153380814,2,0,0.8373883675,109
2016,dec,892,7221,15.38459303,0.01538459303,2,0,0.8373883675,108
2017,back,891,7199,15.33812293,0.01533812293,2,0,0.8373883675,109
2018,dec,892,7212,15.37468603,0.01537468603,2,0,0.8373883675,108
2019,back,891,7199,15.33791868,0.01533791868,2,0,0.8373883675,109
2020,dec,892,7221,15.38465873,0.01538465873,2,0,0.8373883675,108
2021,back,891,7199,15.33800556,0.01533800556,2,0,0.8373883675,109
2022,dec,892,7221,15.38479072,0.01538479072,2,0,0.8373883675,108
2023,back,891,7199,15.33821571,0.01533821571,2,0,0.8373883675,109
2024,dec,892,7221,15.38488686,0.01538488686,2,0,0.8373883675,108
2025,back,891,7199,15.33823028,0.01533823028,2,0,0.8373883675,109
2026,dec,892,7221,15.38486194,0.01538486194,2,0,0.8373883675,108
2027,back,891,7199,15.33821528,0.01533821528,2,0,0.8373883675,109
2028,dec,892,7221,15.3848588,0.0153848588,2,0,0.8373883675,108
2029,back,891,7199,15.3382192,0.0153382192,2,0,0.8373883675,109
2030,dec,892,7221,15.38486054,0.01538486054,2,0,0.8373883675,108
2031,dec,891,7199,15.3382175,0.0153382175,2,0,0.8373883675,109
2032,back,890,7177,15.29835524,0.01529835524,2,0,0.8373883675,110
2033,dec,891,7199,15.33818052,0.01533818052,2,0,0.8373883675,109
2034,back,890,7177,15.29846373,0.01529846373,2,0,0.8373883675,110
2035,dec,891,7199,15.33826286,0.01533826286,2,0,0.8373883675,109
2036,back,890,7177,15.29852052,0.01529852052,2,0,0.8373883675,110
2037,dec,891,7199,15.33827562,0.01533827562,2,0,0.8373883675,109
2038,back,890,7177,15.29849821,0.01529849821,2,0,0.8373883675,110
2039,dec,891,7199,15.33827709,0.01533827709,2,0,0.8373883675,109
2040,back,890,7177,15.29849321,0.01529849321,2,0,0.8373883675,110
2041,dec,891,7199,15.33826819,0.01533826819,2,0,0.8373883675,109
2042,back,890,7177,15.29848797,0.01529848797,2,0,0.8373883675,110
2043,dec,891,7199,15.33826526,0.01533826526,2,0,0.8373883675,109
2044,back,890,7177,15.29848682,0.01529848682,2,0,0.8373883675,110
2045,dec,891,7199,15.33826448,0.01533826448,2,0,0.8373883675,109
2046,back,890,7177,15.29848643,0.01529848643,2,0,0.8373883675,110
2047,dec,891,7199,15.33826423,0.01533826423,2,0,0.8373883675,109
2048,back,890,7177,15.29848617,0.01529848617,2,0,0.8373883675,110
2049,dec,891,7199,15.33826408,0.01533826408,2,0,0.8373883675,109
2050,dec,890,7177,15.29848611,0.01529848611,2,0,0.8373883675,110
2051,back,889,7153,15.24841119,0.01524841119,2,0,0.8373883675,111
2052,dec,890,7177,15.29820445,0.01529820445,2,0,0.8373883675,110
2053,back,889,7153,15.2484921,0.0152484921,2,0,0.8373883675,111
2054,dec,890,7177,15.29823163,0.01529823163,2,0,0.8373883675,110
2055,back,889,7153,15.24851758,0.01524851758,2,0,0.8373883675,111
2056,dec,890,7177,15.29830196,0.01529830196,2,0,0.8373883675,110
2057,back,889,7153,15.24851276,0.01524851276,2,0,0.8373883675,111
2058,dec,890,7177,15.2982907,0.0152982907,2,0,0.8373883675,110
2059,back,889,7153,15.24851063,0.01524851063,2,0,0.8373883675,111
2060,dec,890,7177,15.29829806,0.01529829806,2,0,0.8373883675,110
2061,back,889,7153,15.24851551,0.01524851551,2,0,0.8373883675,111
2062,dec,890,7177,15.29829536,0.01529829536,2,0,0.8373883675,110
2063,back,889,7153,15.24851469,0.01524851469,2,0,0.8373883675,111
2064,dec,890,7177,15.29829538,0.01529829538,2,0,0.8373883675,110
2065,back,889,7153,15.24851441,0.01524851441,2,0,0.8373883675,111
2066,dec,890,7177,15.29829551,0.01529829551,2,0,0.8373883675,110
2067,back,889,7153,15.24851445,0.01524851445,2,0,0.8373883675,111
2068,dec,890,7177,15.29829541,0.01529829541,2,0,0.8373883675,110
2069,dec,889,7153,15.24851444,0.01524851444,2,0,0.8373883675,111
2070,back,888,7136,15.22026976,0.01522026976,2,0,0.8373883675,112
2071,dec,889,7160,15.26946036,0.01526946036,2,0,0.8373883675,111
2072,back,888,7136,15.22015481,0.01522015481,2,0,0.8373883675,112
2073,dec,889,7160,15.26941717,0.01526941717,2,0,0.8373883675,111
2074,back,888,7136,15.22018342,0.01522018342,2,0,0.8373883675,112
2075,dec,889,7153,15.24841059,0.01524841059,1,0,0.8373883675,111
2076,back,888,7136,15.22009181,0.01522009181,2,0,0.8373883675,112
2077,dec,889,7153,15.24840561,0.01524840561,2,0,0.8373883675,111
2078,back,888,7136,15.220073,0.015220073,2,0,0.8373883675,112
2079,dec,889,7153,15.24844037,0.01524844037,2,0,0.8373883675,111
2080,back,888,7136,15.22012587,0.01522012587,2,0,0.8373883675,112
2081,dec,889,7153,15.24842856,0.01524842856,2,0,0.8373883675,111
2082,back,888,7136,15.22011277,0.01522011277,2,0,0.8373883675,112
2083,dec,889,7153,15.24842279,0.01524842279,2,0,0.8373883675,111
2084,back,888,7136,15.2201131,0.0152201131,2,0,0.8373883675,112
2085,dec,889,7153,15.24842258,0.01524842258,2,0,0.8373883675,111
2086,back,888,7136,15.22011176,0.01522011176,2,0,0.8373883675,112
2087,dec,889,7153,15.2484233,0.0152484233,2,0,0.8373883675,111
2088,dec,888,7136,15.22011193,0.01522011193,2,0,0.8373883675,112
2089,back,887,7120,15.16129692,0.01516129692,3,0,0.8373883675,113
2090,dec,888,7136,15.2204836,0.0152204836,3,0,0.8373883675,112
2091,back,887,7120,15.16081738,0.01516081738,3,0,0.8373883675,113
2092,dec,888,7137,15.18770738,0.01518770738,2,0,0.8373883675,112
2093,back,887,7120,15.16047503,0.01516047503,2,0,0.8373883675,113
2094,dec,888,7136,15.22092044,0.01522092044,3,0,0.8373883675,112
2095,back,887,7120,15.16105395,0.01516105395,3,0,0.8373883675,113
2096,dec,888,7136,15.22026232,0.01522026232,3,0,0.8373883675,112
2097,back,887,7120,15.16094066,0.01516094066,3,0,0.8373883675,113
2098,dec,888,7136,15.2204601,0.0152204601,3,0,0.8373883675,112
2099,back,887,7120,15.16097743,0.01516097743,3,0,0.8373883675,113
2100,dec,888,7136,15.22046429,0.01522046429,3,0,0.8373883675,112
2101,back,887,7120,15.16099251,0.01516099251,3,0,0.8373883675,113
2102,dec,888,7136,15.22046003,0.01522046003,3,0,0.8373883675,112
2103,back,887,7120,15.16099229,0.01516099229,3,0,0.8373883675,113
2104,dec,888,7136,15.22046305,0.01522046305,3,0,0.8373883675,112
2105,back,887,7120,15.16099263,0.01516099263,3,0,0.8373883675,113
2106,dec,888,7136,15.22046306,0.01522046306,3,0,0.8373883675,112
2107,dec,887,7120,15.16099265,0.01516099265,3,0,0.8373883675,113
2108,back,886,7105,15.10874726,0.01510874726,2,0,0.8373883675,114
2109,dec,887,7120,15.16043373,0.01516043373,2,0,0.8373883675,113
2110,back,886,7105,15.10835042,0.01510835042,2,0,0.8373883675,114
2111,dec,887,7121,15.16513254,0.01516513254,3,0,0.8373883675,113
2112,back,886,7105,15.10876109,0.01510876109,3,0,0.8373883675,114
2113,dec,887,7129,15.1567004,0.0151567004,2,0,0.8373883675,113
2114,back,886,7105,15.10820112,0.01510820112,2,0,0.8373883675,114
2115,dec,887,7129,15.15694656,0.01515694656,2,0,0.8373883675,113
2116,back,886,7105,15.10832347,0.01510832347,2,0,0.8373883675,114
2117,dec,887,7120,15.16097067,0.01516097067,2,0,0.8373883675,113
2118,back,886,7105,15.10825175,0.01510825175,2,0,0.8373883675,114
2119,dec,887,7120,15.16056147,0.01516056147,2,0,0.8373883675,113
2120,back,886,7105,15.10826036,0.01510826036,2,0,0.8373883675,114
2121,dec,887,7120,15.16059376,0.01516059376,2,0,0.8373883675,113
2122,back,886,7105,15.10826373,0.01510826373,2,0,0.8373883675,114
2123,dec,887,7120,15.16061458,0.01516061458,2,0,0.8373883675,113
2124,back,886,7105,15.10823866,0.01510823866,2,0,0.8373883675,114
2125,dec,887,7120,15.16059822,0.01516059822,2,0,0.8373883675,113
2126,dec,886,7105,15.10823759,0.01510823759,2,0,0.8373883675,114
2127,back,885,7084,15.05396453,0.01505396453,2,0,0.8373883675,115
2128,dec,886,7105,15.10860033,0.01510860033,3,0,0.8373883675,114
2129,back,885,7084,15.05360874,0.01505360874,3,0,0.8373883675,115
2130,dec,886,7105,15.10859878,0.01510859878,3,0,0.8373883675,114
2131,back,885,7084,15.05352797,0.01505352797,3,0,0.8373883675,115
2132,dec,886,7105,15.10852856,0.01510852856,3,0,0.8373883675,114
2133,back,885,7084,15.05350082,0.01505350082,3,0,0.8373883675,115
2134,dec,886,7105,15.10852161,0.01510852161,3,0,0.8373883675,114
