# scorer=cert K=3 N=300 M=1245 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.05 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
387,back,279,1089,1.191012672,0.003970042241,3,0,0.9754688258,21
388,dec,280,1096,1.209605621,0.004032018738,2,0,0.9754688258,20
389,back,279,1090,1.187386158,0.003957953859,3,0,0.9754688258,21
390,dec,280,1096,1.209453584,0.004031511946,3,0,0.9754688258,20
391,back,279,1090,1.187579549,0.003958598495,4,0,0.9754688258,21
392,dec,280,1096,1.209674179,0.004032247262,5,0,0.9754688258,20
393,back,279,1089,1.19114141,0.003970471367,3,0,0.9754688258,21
394,dec,280,1096,1.209487899,0.004031626331,2,0,0.9754688258,20
395,back,279,1091,1.187176469,0.003957254895,3,0,0.9754688258,21
396,dec,280,1096,1.209864709,0.004032882363,3,0,0.9754688258,20
397,dec,279,1085,1.194147817,0.003980492722,2,0,0.9754688258,21
398,back,278,1079,1.176871833,0.003922906111,3,0,0.9754688258,22
399,dec,279,1085,1.194207894,0.003980692981,3,0,0.9754688258,21
400,back,278,1078,1.175198844,0.003917329478,2,0,0.9754688258,22
401,dec,279,1085,1.193718726,0.003979062421,4,0,0.9754688258,21
402,back,278,1079,1.172326147,0.003907753824,4,0,0.9754688258,22
403,dec,279,1085,1.193438057,0.003978126857,3,0,0.9754688258,21
404,back,278,1079,1.173389282,0.003911297608,3,0,0.9754688258,22
405,dec,279,1085,1.194228728,0.003980762426,3,0,0.9754688258,21
406,back,278,1077,1.176701813,0.003922339377,2,0,0.9754688258,22
407,dec,279,1085,1.193835469,0.003979451563,3,0,0.9754688258,21
408,back,278,1082,1.172196032,0.003907320106,4,0,0.9754688258,22
409,dec,279,1085,1.194357351,0.00398119117,3,0,0.9754688258,21
410,back,278,1082,1.172354182,0.003907847275,3,0,0.9754688258,22
411,dec,279,1085,1.193941655,0.003979805518,3,0,0.9754688258,21
412,back,278,1079,1.173672248,0.003912240826,3,0,0.9754688258,22
413,dec,279,1085,1.193896101,0.003979653671,3,0,0.9754688258,21
414,back,278,1079,1.168112856,0.00389370952,5,0,0.9752441246,22
415,dec,279,1085,1.194437253,0.00398145751,2,0,0.9752441246,21
416,dec,278,1079,1.168417352,0.003894724507,3,0,0.9749777992,22
417,back,277,1076,1.147158561,0.003823861871,5,0,0.9749777992,23
418,dec,278,1082,1.172909945,0.003909699816,2,0,0.9749777992,22
419,back,277,1077,1.150535789,0.003835119298,2,0,0.9749777992,23
420,dec,278,1082,1.172917154,0.003909723845,3,0,0.9749777992,22
421,back,277,1076,1.155540181,0.003851800604,3,0,0.9749777992,23
422,dec,278,1079,1.177607367,0.00392535789,3,0,0.9749777992,22
423,back,277,1071,1.149680551,0.003832268504,6,0,0.9737985221,23
424,dec,278,1079,1.177217033,0.003924056776,4,0,0.9737985221,22
425,back,276,1059,1.15037789,0.003834592965,7,1,0.9733621055,24
426,dec,278,1077,1.170419036,0.003901396788,2,0,0.9733621055,22
427,back,277,1065,1.166933713,0.003889779045,2,0,0.9733621055,23
428,dec,278,1076,1.18158349,0.003938611632,3,0,0.9733621055,22
429,back,277,1065,1.16726051,0.003890868368,4,0,0.9733621055,23
430,dec,278,1076,1.181329931,0.003937766436,2,0,0.9733621055,22
431,back,277,1065,1.166894366,0.003889647885,2,0,0.9733621055,23
432,dec,278,1072,1.171188446,0.003903961488,1,0,0.9733621055,22
433,back,277,1065,1.157341188,0.003857803961,2,0,0.9733621055,23
434,dec,278,1076,1.17242448,0.003908081599,4,0,0.9733621055,22
435,dec,277,1069,1.167246678,0.003890822261,2,0,0.9733621055,23
436,back,276,1066,1.151427717,0.003838092391,3,0,0.9733621055,24
437,dec,277,1069,1.166823234,0.003889410779,4,0,0.9733621055,23
438,back,276,1066,1.149389393,0.003831297978,5,0,0.9733621055,24
439,dec,277,1069,1.167283712,0.003890945706,3,0,0.9733621055,23
440,back,276,1064,1.142606228,0.003808687426,5,0,0.9733621055,24
441,dec,277,1069,1.168156056,0.00389385352,6,0,0.9733621055,23
442,back,276,1063,1.142927318,0.003809757728,2,0,0.9733621055,24
443,dec,277,1069,1.167869609,0.003892898695,4,0,0.9733621055,23
444,back,276,1063,1.143444357,0.003811481189,4,0,0.9733621055,24
445,dec,277,1069,1.166925695,0.003889752316,3,0,0.9733621055,23
446,back,276,1063,1.150751426,0.003835838087,5,0,0.9733621055,24
447,dec,277,1069,1.167300741,0.003891002471,4,0,0.9733621055,23
448,back,276,1063,1.147341933,0.003824473109,2,0,0.9733621055,24
449,dec,277,1069,1.166879348,0.003889597828,2,0,0.9733621055,23
450,back,276,1063,1.14555171,0.003818505699,4,0,0.9733621055,24
451,dec,277,1069,1.167591339,0.003891971129,3,0,0.9733621055,23
452,back,276,1063,1.145941466,0.003819804888,4,0,0.9733621055,24
453,dec,277,1069,1.167204632,0.003890682108,3,0,0.9733621055,23
454,dec,276,1061,1.151109378,0.00383703126,2,0,0.9733621055,24
455,back,275,1059,1.127072989,0.003756909964,6,0,0.9733621055,25
456,dec,276,1061,1.151072995,0.003836909983,2,0,0.9733621055,24
457,back,275,1053,1.127293337,0.003757644457,3,0,0.9733621055,25
458,dec,276,1061,1.150708485,0.003835694951,2,0,0.9733621055,24
459,back,275,1056,1.128475493,0.003761584975,3,0,0.9733621055,25
460,dec,276,1061,1.151101447,0.003837004825,3,0,0.9733621055,24
461,back,275,1055,1.133882358,0.003779607859,3,0,0.9733621055,25
462,dec,276,1061,1.150775727,0.003835919089,3,0,0.9733621055,24
463,back,275,1058,1.135187352,0.003783957839,3,0,0.9733621055,25
464,dec,276,1066,1.15190981,0.003839699366,3,0,0.9733621055,24
465,back,275,1061,1.128713325,0.00376237775,3,0,0.9733621055,25
466,dec,276,1066,1.151960045,0.003839866816,3,0,0.9733621055,24
467,back,275,1061,1.129220179,0.003764067263,3,0,0.9733621055,25
468,dec,276,1066,1.151887121,0.003839623737,3,0,0.9733621055,24
469,back,275,1060,1.130100134,0.003767000447,3,0,0.9733621055,25
470,dec,276,1066,1.151521237,0.003838404123,4,0,0.9733621055,24
471,back,275,1057,1.136305149,0.00378768383,3,0,0.9733621055,25
472,dec,276,1060,1.136437946,0.003788126487,2,0,0.9733621055,24
473,dec,275,1054,1.115593126,0.003718643753,2,0,0.9733621055,25
474,back,274,1051,1.096104137,0.003653680458,3,0,0.9733621055,26
475,dec,275,1057,1.118410188,0.003728033959,5,0,0.9733621055,25
476,back,274,1049,1.100755032,0.00366918344,2,0,0.9733621055,26
477,dec,275,1052,1.12034761,0.003734492033,4,0,0.9733621055,25
478,back,274,1046,1.104118748,0.003680395827,3,0,0.9733621055,26
479,dec,275,1054,1.121430018,0.00373810006,3,0,0.9733621055,25
480,back,274,1052,1.098282796,0.003660942654,4,0,0.9733621055,26
481,dec,275,1054,1.121198611,0.003737328704,2,0,0.9733621055,25
482,back,274,1051,1.103480926,0.003678269752,3,0,0.9733621055,26
483,dec,275,1054,1.121818483,0.003739394942,6,0,0.9733621055,25
484,back,274,1046,1.105163853,0.00368387951,2,0,0.9733621055,26
485,dec,275,1054,1.121089922,0.003736966408,8,0,0.9733621055,25
486,back,274,1048,1.096786497,0.003655954989,3,0,0.9733621055,26
487,dec,275,1054,1.121701739,0.003739005797,3,0,0.9733621055,25
488,back,274,1048,1.100852512,0.003669508375,5,0,0.9733621055,26
489,dec,275,1054,1.12174945,0.003739164832,3,0,0.9733621055,25
490,back,274,1046,1.104767865,0.00368255955,2,0,0.9733621055,26
491,dec,275,1054,1.122069354,0.00374023118,7,0,0.9733621055,25
492,dec,274,1051,1.121256617,0.003737522058,0,0,0.9733621055,26
493,back,273,1049,1.097711215,0.003659037383,2,0,0.9733621055,27
494,dec,274,1051,1.121707279,0.003739024264,7,0,0.9733621055,26
495,back,273,1045,1.10051477,0.003668382565,3,0,0.9733621055,27
496,dec,274,1051,1.121647303,0.003738824345,3,0,0.9733621055,26
497,back,273,1046,1.098665717,0.003662219057,4,0,0.9733621055,27
498,dec,274,1051,1.121900659,0.003739668862,3,0,0.9733621055,26
499,back,273,1049,1.097624377,0.003658747924,2,0,0.9733621055,27
500,dec,274,1051,1.121667267,0.003738890891,2,0,0.9733621055,26
501,back,273,1048,1.102469183,0.003674897277,5,0,0.9733621055,27
502,dec,274,1051,1.122070354,0.003740234513,3,0,0.9733621055,26
503,back,273,1046,1.098536431,0.003661788102,3,0,0.9733621055,27
504,dec,274,1051,1.121353236,0.00373784412,4,0,0.9733621055,26
505,back,273,1045,1.096358732,0.003654529107,3,0,0.9733621055,27
506,dec,274,1051,1.121818349,0.003739394496,2,0,0.9733621055,26
507,back,273,1046,1.095566564,0.003651888547,5,0,0.9733621055,27
508,dec,274,1051,1.121661685,0.003738872284,6,0,0.9733621055,26
509,back,273,1043,1.104358177,0.003681193925,2,0,0.9733621055,27
510,dec,274,1051,1.121680992,0.003738936641,2,0,0.9733621055,26
511,dec,273,1046,1.099037135,0.003663457116,3,0,0.9733621055,27
512,back,272,1038,1.082089866,0.00360696622,2,0,0.9733621055,28
513,dec,273,1043,1.104133392,0.003680444639,2,0,0.9733621055,27
514,back,272,1035,1.077790643,0.003592635476,4,0,0.9733621055,28
515,dec,273,1043,1.104344293,0.003681147645,5,0,0.9733621055,27
516,back,272,1037,1.083678662,0.003612262208,4,0,0.9733621055,28
517,dec,273,1043,1.104564095,0.003681880318,2,0,0.9733621055,27
518,back,272,1035,1.079338307,0.003597794356,3,0,0.9733621055,28
519,dec,273,1043,1.104810876,0.003682702922,4,0,0.9733621055,27
520,back,272,1040,1.084549369,0.003615164564,5,0,0.9733621055,28
521,dec,273,1043,1.104590982,0.003681969939,4,0,0.9733621055,27
522,back,272,1038,1.082026173,0.00360675391,3,0,0.9733621055,28
523,dec,273,1043,1.104055628,0.003680185425,3,0,0.9733621055,27
524,back,272,1035,1.079219183,0.003597397276,3,0,0.9733621055,28
525,dec,273,1043,1.103953994,0.003679846648,7,0,0.9733621055,27
526,back,272,1037,1.091487175,0.003638290583,2,0,0.9733621055,28
527,dec,273,1045,1.10823519,0.003694117301,3,0,0.9733621055,27
528,back,272,1042,1.08861917,0.003628730567,3,0,0.9733621055,28
529,dec,273,1045,1.108466786,0.003694889288,4,0,0.9733621055,27
530,dec,272,1039,1.083754962,0.003612516538,7,0,0.9733621055,28
531,back,271,1031,1.058810795,0.003529369318,3,0,0.9733621055,29
532,dec,272,1037,1.083788948,0.003612629828,5,0,0.9733621055,28
533,back,271,1032,1.057389471,0.003524631571,4,0,0.9733621055,29
534,dec,272,1037,1.083563458,0.003611878192,3,0,0.9733621055,28
535,back,271,1031,1.06262498,0.003542083268,5,0,0.9733621055,29
536,dec,272,1039,1.087564128,0.003625213758,4,0,0.9733621055,28
537,back,271,1031,1.070481766,0.003568272554,2,0,0.9733621055,29
538,dec,272,1037,1.090741281,0.003635804271,4,0,0.9733621055,28
539,back,271,1029,1.068222019,0.003560740064,3,0,0.9733621055,29
540,dec,272,1037,1.092017123,0.003640057078,6,0,0.9733621055,28
541,back,271,1032,1.066097922,0.003553659741,5,0,0.9733621055,29
542,dec,272,1037,1.09096381,0.003636546033,7,0,0.9733621055,28
543,back,271,1035,1.06799572,0.003559985734,2,0,0.9733621055,29
544,dec,272,1037,1.091769934,0.003639233114,5,0,0.9733621055,28
545,back,271,1035,1.06872472,0.003562415732,2,0,0.9733621055,29
546,dec,272,1037,1.092116967,0.003640389888,6,0,0.9733621055,28
547,back,271,1035,1.069446841,0.003564822803,4,0,0.9733621055,29
548,dec,272,1037,1.092087078,0.003640290261,4,0,0.9733621055,28
549,dec,271,1031,1.067530393,0.003558434642,2,0,0.9733621055,29
550,back,270,1026,1.045557363,0.003485191211,3,0,0.9733621055,30
551,dec,271,1032,1.068506278,0.003561687594,3,0,0.9733621055,29
552,back,270,1026,1.047993169,0.003493310562,6,0,0.9733621055,30
553,dec,271,1031,1.070365628,0.003567885427,2,0,0.9733621055,29
554,back,270,1027,1.048477625,0.003494925415,3,0,0.9733621055,30
555,dec,271,1031,1.071644715,0.003572149051,4,0,0.9733621055,29
556,back,270,1028,1.05210287,0.003507009566,3,0,0.9733621055,30
557,dec,271,1034,1.071949919,0.003573166398,5,0,0.9733621055,29
558,back,270,1029,1.046119631,0.003487065436,5,0,0.9733621055,30
559,dec,271,1034,1.072149276,0.00357383092,9,0,0.9733621055,29
560,back,270,1026,1.048299098,0.003494330326,7,0,0.9733621055,30
561,dec,271,1034,1.072866023,0.003576220077,4,0,0.9733621055,29
562,back,270,1030,1.048321488,0.003494404961,6,0,0.9733621055,30
563,dec,271,1034,1.072273248,0.003574244158,4,0,0.9733621055,29
564,back,270,1029,1.046439277,0.003488130923,5,0,0.9733621055,30
565,dec,271,1034,1.072009614,0.003573365379,9,0,0.9733621055,29
566,back,270,1026,1.048096633,0.003493655445,7,0,0.9733621055,30
567,dec,271,1034,1.07236781,0.003574559367,7,0,0.9733621055,29
568,dec,270,1024,1.057842151,0.003526140502,5,0,0.9733621055,30
569,back,269,1016,1.031295986,0.003437653286,3,0,0.9733621055,31
570,dec,270,1024,1.057817469,0.00352605823,6,0,0.9733621055,30
571,back,269,1012,1.029891579,0.00343297193,7,0,0.9719146173,31
572,dec,270,1024,1.056393147,0.00352131049,8,0,0.9719146173,30
573,back,269,1018,1.036483077,0.003454943588,2,0,0.9719146173,31
574,dec,270,1024,1.057413299,0.003524710996,5,0,0.9719146173,30
575,back,269,1012,1.02994629,0.003433154302,3,0,0.9719146173,31
576,dec,270,1024,1.057205016,0.003524016719,4,0,0.9719146173,30
577,back,269,1012,1.029884066,0.003432946888,3,0,0.9719146173,31
578,dec,270,1024,1.057241151,0.00352413717,3,0,0.9719146173,30
579,back,269,1022,1.033967473,0.003446558245,3,0,0.9719146173,31
580,dec,270,1024,1.057030345,0.003523434483,2,0,0.9719146173,30
581,back,269,1018,1.034162138,0.003447207128,4,0,0.9719146173,31
582,dec,270,1024,1.057115639,0.003523718796,2,0,0.9719146173,30
583,back,269,1016,1.031340597,0.003437801991,4,0,0.9719146173,31
584,dec,270,1024,1.057184116,0.003523947055,3,0,0.9719146173,30
585,back,269,1016,1.034978049,0.003449926828,6,0,0.9719146173,31
586,dec,270,1024,1.058338268,0.003527794227,5,0,0.9719146173,30
587,dec,269,1020,1.03326808,0.003444226934,6,0,0.9719146173,31
588,back,268,1012,1.00885792,0.003362859734,7,0,0.9719146173,32
589,dec,269,1020,1.03417274,0.003447242467,4,0,0.9719146173,31
590,back,268,1012,1.017263378,0.003390877927,2,0,0.9719146173,32
591,dec,269,1016,1.031111595,0.00343703865,3,0,0.9719146173,31
592,back,268,1010,1.009475505,0.00336491835,4,0,0.9719146173,32
593,dec,269,1016,1.031137092,0.00343712364,3,0,0.9719146173,31
594,back,268,1010,1.011306999,0.003371023329,5,0,0.9719146173,32
595,dec,269,1016,1.031723647,0.003439078822,3,0,0.9719146173,31
596,back,268,1014,1.010237534,0.003367458448,3,0,0.9719146173,32
597,dec,269,1016,1.031350647,0.003437835488,2,0,0.9719146173,31
598,back,268,1010,1.0115499,0.003371833,3,0,0.9719146173,32
599,dec,269,1016,1.031768406,0.00343922802,2,0,0.9719146173,31
600,back,268,1012,1.017131027,0.003390436756,5,0,0.9719146173,32
601,dec,269,1014,1.037389913,0.003457966377,3,0,0.9719146173,31
602,back,268,1006,1.012817598,0.003376058659,5,0,0.9719146173,32
603,dec,269,1014,1.037399314,0.003457997713,3,0,0.9719146173,31
604,back,268,1009,1.012495694,0.003374985647,4,0,0.9719146173,32
605,dec,269,1014,1.037502142,0.003458340473,6,0,0.9719146173,31
606,dec,268,1009,1.012565583,0.003375218611,5,0,0.9719146173,32
607,back,267,1001,0.9890656001,0.003296885334,3,0,0.9719146173,33
608,dec,268,1009,1.01281812,0.003376060401,9,0,0.9719146173,32
609,back,267,1004,0.9923404782,0.003307801594,3,0,0.9719146173,33
610,dec,268,1009,1.01532645,0.003384421501,4,0,0.9719146173,32
611,back,267,1007,0.9964652236,0.003321550745,2,0,0.9719146173,33
612,dec,268,1012,1.016363746,0.003387879154,3,0,0.9719146173,32
613,back,267,1010,0.9970778025,0.003323592675,3,0,0.9719146173,33
614,dec,268,1012,1.016789316,0.003389297722,6,0,0.9719146173,32
615,back,267,1007,0.9921021324,0.003307007108,4,0,0.9719146173,33
616,dec,268,1012,1.016470489,0.003388234962,5,0,0.9719146173,32
617,back,267,1006,0.996032079,0.00332010693,3,0,0.9719146173,33
618,dec,268,1012,1.016039182,0.003386797275,3,0,0.9719146173,32
619,back,267,1000,0.9879875149,0.003293291716,3,0,0.9719146173,33
620,dec,268,1012,1.016692267,0.003388974224,6,0,0.9719146173,32
621,back,267,1006,0.9950386487,0.003316795496,4,0,0.9719146173,33
622,dec,268,1012,1.016207399,0.003387357998,3,0,0.9719146173,32
623,back,267,1000,0.9892762593,0.003297587531,5,0,0.9711691053,33
624,dec,268,1012,1.015955375,0.003386517917,4,0,0.9711691053,32
625,dec,267,1004,0.9923739554,0.003307913185,8,0,0.9711691053,33
626,back,266,1002,0.9752452834,0.003250817611,6,0,0.9711691053,34
627,dec,267,1010,0.9948731318,0.003316243773,4,0,0.9711691053,33
628,back,266,1002,0.9736250655,0.003245416885,7,0,0.9711691053,34
629,dec,267,1010,0.9946608723,0.003315536241,10,0,0.9711691053,33
630,back,266,1005,0.9735972211,0.00324532407,5,0,0.9711691053,34
631,dec,267,1010,0.9975243087,0.003325081029,7,0,0.9711691053,33
632,back,266,1002,0.9737969293,0.003245989764,3,0,0.9711691053,34
633,dec,267,1010,0.9963750451,0.00332125015,2,0,0.9711691053,33
634,back,266,1002,0.9739391459,0.00324646382,7,0,0.9711691053,34
635,dec,267,1010,0.9961467213,0.003320489071,8,0,0.9711691053,33
636,back,266,1002,0.9741434238,0.003247144746,5,0,0.9711691053,34
637,dec,267,1010,0.9960943125,0.003320314375,3,0,0.9711691053,33
638,back,266,1000,0.9669589774,0.003223196591,6,0,0.9711691053,34
639,dec,267,1010,0.9962474711,0.003320824904,6,0,0.9711691053,33
640,back,266,1007,0.9696208257,0.003232069419,6,0,0.9711691053,34
641,dec,267,1010,0.9961484055,0.003320494685,4,0,0.9711691053,33
642,back,266,1004,0.9758058476,0.003252686159,4,0,0.9711691053,34
643,dec,267,1010,0.9969052321,0.00332301744,6,0,0.9711691053,33
644,dec,266,1000,0.9675998966,0.003225332989,9,0,0.9695475018,34
645,back,265,992,0.9445043991,0.003148347997,11,0,0.9695475018,35
646,dec,266,1002,0.9736753962,0.003245584654,7,0,0.9695475018,34
647,back,265,997,0.9427464418,0.003142488139,9,0,0.9695475018,35
648,dec,266,1002,0.9739649126,0.003246549709,4,0,0.9695475018,34
649,back,265,997,0.954291273,0.00318097091,6,0,0.9695475018,35
650,dec,266,1005,0.9765615986,0.003255205329,4,0,0.9695475018,34
651,back,265,1001,0.9432307958,0.003144102653,5,0,0.9671309743,35
652,dec,266,1005,0.9771683533,0.003257227844,9,0,0.9671309743,34
653,back,265,999,0.9559696045,0.003186565348,3,0,0.9671309743,35
654,dec,266,1001,0.9765355211,0.003255118404,7,0,0.9671309743,34
655,back,265,995,0.9552503046,0.003184167682,4,0,0.9671309743,35
656,dec,266,1001,0.9767964499,0.003255988166,4,0,0.9671309743,34
657,back,265,994,0.9562295584,0.003187431861,7,0,0.9671309743,35
658,dec,266,1001,0.9763049802,0.003254349934,9,0,0.9671309743,34
659,back,265,995,0.9547053871,0.00318235129,2,0,0.9671309743,35
660,dec,266,1001,0.9765111447,0.003255037149,6,0,0.9671309743,34
661,back,265,999,0.9570108507,0.003190036169,4,0,0.9671309743,35
662,dec,266,1005,0.9772306906,0.003257435635,4,0,0.9671309743,34
663,dec,265,1000,0.9465200616,0.003155066872,4,0,0.9671309743,35
664,back,264,996,0.9137374409,0.00304579147,6,0,0.9671309743,36
665,dec,265,1000,0.9459694943,0.003153231648,4,0,0.9671309743,35
666,back,264,990,0.916517058,0.00305505686,10,0,0.9671309743,36
667,dec,265,995,0.9495629238,0.003165209746,3,0,0.9671309743,35
668,back,264,989,0.9267433638,0.003089144546,11,0,0.9671309743,36
669,dec,265,999,0.9544984917,0.003181661639,10,0,0.9671309743,35
670,back,264,995,0.922084013,0.003073613377,4,0,0.9671309743,36
671,dec,265,999,0.9556841617,0.003185613872,4,0,0.9671309743,35
672,back,264,994,0.9253353166,0.003084451055,4,0,0.9671309743,36
673,dec,265,999,0.9558577781,0.003186192594,4,0,0.9671309743,35
674,back,264,994,0.9253969211,0.003084656404,4,0,0.9671309743,36
675,dec,265,999,0.9555277842,0.003185092614,4,0,0.9671309743,35
676,back,264,995,0.9217559075,0.003072519692,2,0,0.9667554126,36
677,dec,265,999,0.9545501338,0.003181833779,5,0,0.9667554126,35
678,back,264,987,0.9270670763,0.003090223588,3,0,0.9667554126,36
679,dec,265,999,0.9554123458,0.003184707819,6,0,0.9667554126,35
680,back,264,992,0.9355060276,0.003118353425,4,0,0.9667554126,36
681,dec,265,999,0.9551222592,0.003183740864,9,0,0.9667554126,35
682,dec,264,993,0.9215136306,0.003071712102,4,0,0.9667554126,36
683,back,263,987,0.9020690104,0.003006896701,3,0,0.9667554126,37
684,dec,264,993,0.9351329788,0.003117109929,5,0,0.9667554126,36
685,back,263,990,0.9078159773,0.003026053258,3,0,0.9667554126,37
686,dec,264,993,0.9348371547,0.003116123849,4,0,0.9667554126,36
687,back,263,988,0.9120711559,0.003040237186,4,0,0.9667554126,37
688,dec,264,993,0.935152722,0.00311717574,5,0,0.9667554126,36
689,back,263,990,0.9083067263,0.003027689088,5,0,0.9667554126,37
690,dec,264,993,0.9355624015,0.003118541338,4,0,0.9667554126,36
691,back,263,987,0.9014645804,0.003004881935,5,0,0.9667554126,37
692,dec,264,993,0.9351050123,0.003117016708,6,0,0.9667554126,36
693,back,263,988,0.9050329863,0.003016776621,5,0,0.9667554126,37
694,dec,264,993,0.9349477046,0.003116492349,3,0,0.9667554126,36
695,back,263,989,0.9013472726,0.003004490909,7,0,0.966472527,37
696,dec,264,993,0.9361169328,0.003120389776,4,0,0.966472527,36
697,back,263,983,0.906928806,0.00302309602,7,0,0.966472527,37
698,dec,264,993,0.9346138452,0.003115379484,7,0,0.966472527,36
699,back,263,981,0.90576669,0.0030192223,3,0,0.966472527,37
700,dec,264,993,0.9344960147,0.003114986716,7,0,0.966472527,36
701,dec,263,985,0.9136494116,0.003045498039,5,0,0.966472527,37
702,back,261,972,0.884242657,0.002947475523,3,1,0.966472527,39
703,dec,263,986,0.9151063499,0.0030503545,3,0,0.966472527,37
704,back,262,978,0.8811331371,0.002937110457,6,0,0.966472527,38
705,dec,263,986,0.9159004779,0.003053001593,3,0,0.966472527,37
706,back,262,981,0.892482279,0.00297494093,7,0,0.966472527,38
707,dec,263,986,0.9159021521,0.003053007174,5,0,0.966472527,37
708,back,262,974,0.8876188851,0.002958729617,4,0,0.966472527,38
709,dec,263,986,0.9156150927,0.003052050309,4,0,0.966472527,37
710,back,262,982,0.8802908567,0.002934302856,5,0,0.966472527,38
711,dec,263,986,0.9157119161,0.003052373054,6,0,0.966472527,37
712,back,262,981,0.8931606484,0.002977202161,2,0,0.966472527,38
713,dec,263,986,0.9157858679,0.00305261956,3,0,0.966472527,37
714,back,262,980,0.8806122518,0.002935374173,6,0,0.966472527,38
715,dec,263,986,0.9156963104,0.003052321035,5,0,0.966472527,37
716,back,262,978,0.8954772136,0.002984924045,3,0,0.966472527,38
717,dec,263,986,0.9158768011,0.00305292267,4,0,0.966472527,37
718,back,262,976,0.8916119695,0.002972039898,4,0,0.966472527,38
719,dec,263,986,0.917129346,0.00305709782,4,0,0.966472527,37
720,dec,262,978,0.8809504914,0.002936501638,6,0,0.966472527,38
721,back,261,971,0.8472410874,0.002824136958,14,0,0.9651043981,39
722,dec,262,978,0.8799134694,0.002933044898,6,0,0.9651043981,38
723,back,261,973,0.8556851862,0.002852283954,8,0,0.9651043981,39
724,dec,262,981,0.8936885848,0.002978961949,6,0,0.9651043981,38
725,back,261,975,0.8603788077,0.002867929359,6,0,0.9651043981,39
726,dec,262,981,0.8921742294,0.002973914098,5,0,0.9651043981,38
727,back,261,971,0.8684734092,0.002894911364,4,0,0.9651043981,39
728,dec,262,976,0.8912519932,0.002970839977,4,0,0.9651043981,38
729,back,261,968,0.8708002172,0.002902667391,4,0,0.9651043981,39
730,dec,262,978,0.8956899729,0.002985633243,2,0,0.9651043981,38
731,back,261,966,0.8667844073,0.002889281358,7,0,0.9651043981,39
732,dec,262,978,0.8965010315,0.002988336772,4,0,0.9651043981,38
733,back,261,974,0.8598216379,0.002866072126,4,0,0.9651043981,39
734,dec,262,978,0.8950473576,0.002983491192,5,0,0.9651043981,38
735,back,261,970,0.8626969388,0.002875656463,6,0,0.9651043981,39
736,dec,262,978,0.8954114446,0.002984704815,4,0,0.9651043981,38
737,back,261,973,0.872436401,0.002908121337,3,0,0.9651043981,39
738,dec,262,978,0.8953294384,0.002984431461,3,0,0.9651043981,38
739,dec,261,972,0.8841015238,0.002947005079,2,0,0.9651043981,39
740,back,260,964,0.8517675586,0.002839225195,4,0,0.9651043981,40
741,dec,261,972,0.8842873388,0.002947624463,3,0,0.9651043981,39
742,back,260,969,0.8585308226,0.002861769409,4,0,0.9651043981,40
743,dec,261,972,0.8842905066,0.002947635022,5,0,0.9651043981,39
744,back,260,966,0.8523224427,0.002841074809,4,0,0.9651043981,40
745,dec,261,972,0.8839384284,0.002946461428,7,0,0.9651043981,39
746,back,260,967,0.8608883779,0.002869627926,5,0,0.9651043981,40
747,dec,261,972,0.8844182345,0.002948060782,5,0,0.9651043981,39
748,back,260,964,0.8517367351,0.00283912245,4,0,0.9651043981,40
749,dec,261,972,0.8839253883,0.002946417961,6,0,0.9651043981,39
750,back,260,967,0.8535672676,0.002845224225,4,0,0.9651043981,40
751,dec,261,972,0.8841686198,0.002947228733,3,0,0.9651043981,39
752,back,260,964,0.8520898359,0.002840299453,3,0,0.9651043981,40
753,dec,261,972,0.8840132908,0.002946710969,4,0,0.9651043981,39
754,back,260,964,0.8520817583,0.002840272528,4,0,0.9651043981,40
755,dec,261,972,0.8842836379,0.002947612126,5,0,0.9651043981,39
756,back,260,968,0.851077555,0.002836925183,3,0,0.9651043981,40
757,dec,261,972,0.8832289331,0.002944096444,5,0,0.9651043981,39
758,dec,260,969,0.8581090289,0.00286036343,5,0,0.9651043981,40
759,back,259,958,0.8278930768,0.002759643589,9,0,0.9651043981,41
760,dec,260,969,0.8579404496,0.002859801499,6,0,0.9651043981,40
761,back,259,963,0.8269449065,0.002756483022,6,0,0.9651043981,41
762,dec,260,969,0.8585154726,0.002861718242,8,0,0.9651043981,40
763,back,259,959,0.8351294862,0.002783764954,6,0,0.9651043981,41
764,dec,260,962,0.8596935427,0.002865645142,4,0,0.9651043981,40
765,back,259,957,0.8376978194,0.002792326065,6,0,0.9651043981,41
766,dec,260,967,0.8614444415,0.002871481472,4,0,0.9651043981,40
767,back,259,964,0.8362292187,0.002787430729,4,0,0.9651043981,41
768,dec,260,967,0.8608843458,0.002869614486,4,0,0.9651043981,40
769,back,259,957,0.8378939699,0.0027929799,2,0,0.9651043981,41
770,dec,260,967,0.8617465747,0.002872488582,6,0,0.9651043981,40
771,back,259,955,0.8335919687,0.002778639896,4,0,0.9651043981,41
772,dec,260,967,0.8597829547,0.002865943182,11,0,0.9651043981,40
773,back,259,963,0.827496419,0.002758321397,2,0,0.9651043981,41
774,dec,260,967,0.8622495631,0.00287416521,12,0,0.9651043981,40
775,back,259,964,0.8348760556,0.002782920185,3,0,0.9651043981,41
776,dec,260,967,0.861108247,0.002870360823,4,0,0.9651043981,40
