# scorer=cert K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=sigma rollout_h=3 rollout_eta=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
745,dec,961,3862,2.590935778,0.002590935778,1,0,0.9870967375,39
746,back,960,3854,2.57813699,0.00257813699,1,0,0.9870967375,40
747,dec,961,3862,2.590900023,0.002590900023,1,0,0.9870967375,39
748,back,960,3854,2.578137035,0.002578137035,1,0,0.9870967375,40
749,dec,961,3862,2.591086065,0.002591086065,1,0,0.9870967375,39
750,back,960,3854,2.578234277,0.002578234277,1,0,0.9870967375,40
751,dec,961,3862,2.591108573,0.002591108573,1,0,0.9870967375,39
752,back,960,3854,2.5782178,0.0025782178,1,0,0.9870967375,40
753,dec,961,3862,2.591103748,0.002591103748,1,0,0.9870967375,39
754,back,960,3854,2.578210969,0.002578210969,1,0,0.9870967375,40
755,dec,961,3862,2.591125507,0.002591125507,1,0,0.9870967375,39
756,back,960,3854,2.578224085,0.002578224085,1,0,0.9870967375,40
757,dec,961,3862,2.591124917,0.002591124917,1,0,0.9870967375,39
758,dec,960,3854,2.578213717,0.002578213717,1,0,0.9870967375,40
759,back,959,3850,2.56549677,0.00256549677,1,0,0.9870967375,41
760,dec,960,3858,2.577878438,0.002577878438,1,0,0.9870967375,40
761,back,959,3850,2.565238136,0.002565238136,1,0,0.9870967375,41
762,dec,960,3858,2.578049392,0.002578049392,1,0,0.9870967375,40
763,back,959,3850,2.56516811,0.00256516811,1,0,0.9870967375,41
764,dec,960,3858,2.577977062,0.002577977062,1,0,0.9870967375,40
765,back,959,3850,2.565313216,0.002565313216,1,0,0.9870967375,41
766,dec,960,3858,2.578187026,0.002578187026,1,0,0.9870967375,40
767,back,959,3850,2.565480657,0.002565480657,1,0,0.9870967375,41
768,dec,960,3858,2.578408498,0.002578408498,1,0,0.9870967375,40
769,back,959,3850,2.56557631,0.00256557631,1,0,0.9870967375,41
770,dec,960,3858,2.578426808,0.002578426808,1,0,0.9870967375,40
771,back,959,3850,2.565554381,0.002565554381,1,0,0.9870967375,41
772,dec,960,3858,2.578404431,0.002578404431,1,0,0.9870967375,40
773,back,959,3850,2.565590187,0.002565590187,1,0,0.9870967375,41
774,dec,960,3858,2.578458726,0.002578458726,1,0,0.9870967375,40
775,back,959,3850,2.565610718,0.002565610718,1,0,0.9870967375,41
776,dec,960,3858,2.578480799,0.002578480799,1,0,0.9870967375,40
777,dec,959,3850,2.565623305,0.002565623305,1,0,0.9870967375,41
778,back,958,3844,2.552649549,0.002552649549,2,0,0.9870967375,42
779,dec,959,3852,2.565457657,0.002565457657,1,0,0.9870967375,41
780,back,958,3844,2.552704467,0.002552704467,1,0,0.9870967375,42
781,dec,959,3852,2.565755078,0.002565755078,1,0,0.9870967375,41
782,back,958,3844,2.553190829,0.002553190829,1,0,0.9870967375,42
783,dec,959,3852,2.565957995,0.002565957995,1,0,0.9870967375,41
784,back,958,3844,2.5541468,0.0025541468,1,0,0.9870967375,42
785,dec,959,3848,2.566744803,0.002566744803,1,0,0.9870967375,41
786,back,958,3844,2.554137124,0.002554137124,1,0,0.9870967375,42
787,dec,959,3848,2.566532505,0.002566532505,1,0,0.9870967375,41
788,back,958,3840,2.553716691,0.002553716691,1,0,0.9870967375,42
789,dec,959,3848,2.566628437,0.002566628437,1,0,0.9870967375,41
790,back,958,3840,2.55390658,0.00255390658,1,0,0.9870967375,42
791,dec,959,3848,2.566728142,0.002566728142,1,0,0.9870967375,41
792,back,958,3840,2.553760565,0.002553760565,1,0,0.9870967375,42
793,dec,959,3848,2.566635225,0.002566635225,1,0,0.9870967375,41
794,back,958,3840,2.553847103,0.002553847103,1,0,0.9870967375,42
795,dec,959,3848,2.566738229,0.002566738229,1,0,0.9870967375,41
796,dec,958,3840,2.553998764,0.002553998764,1,0,0.9870967375,42
797,back,957,3831,2.544152866,0.002544152866,2,0,0.9870967375,43
798,dec,958,3839,2.550907162,0.002550907162,2,0,0.9870967375,42
799,back,957,3835,2.538287695,0.002538287695,1,0,0.9870967375,43
800,dec,958,3841,2.550852421,0.002550852421,2,0,0.9870967375,42
801,back,957,3834,2.53831285,0.00253831285,2,0,0.9870967375,43
802,dec,958,3841,2.550839536,0.002550839536,2,0,0.9870967375,42
803,back,957,3834,2.538359197,0.002538359197,2,0,0.9870967375,43
804,dec,958,3841,2.550951212,0.002550951212,2,0,0.9870967375,42
805,back,957,3835,2.537992209,0.002537992209,2,0,0.9870562631,43
806,dec,958,3841,2.550968637,0.002550968637,2,0,0.9870562631,42
807,back,957,3835,2.537991524,0.002537991524,2,0,0.9870562631,43
808,dec,958,3841,2.550909294,0.002550909294,2,0,0.9870562631,42
809,back,957,3835,2.538070581,0.002538070581,2,0,0.9870562631,43
810,dec,958,3841,2.550976501,0.002550976501,2,0,0.9870562631,42
811,back,957,3835,2.53823249,0.00253823249,2,0,0.9870562631,43
812,dec,958,3841,2.550857957,0.002550857957,2,0,0.9870562631,42
813,back,957,3835,2.538102877,0.002538102877,2,0,0.9870562631,43
814,dec,958,3841,2.550915325,0.002550915325,2,0,0.9870562631,42
815,dec,957,3835,2.538189089,0.002538189089,2,0,0.9870562631,43
816,back,956,3829,2.52553939,0.00252553939,2,0,0.9870562631,44
817,dec,957,3835,2.538208722,0.002538208722,2,0,0.9870562631,43
818,back,956,3826,2.525329886,0.002525329886,2,0,0.9870562631,44
819,dec,957,3835,2.538318433,0.002538318433,2,0,0.9870562631,43
820,back,956,3828,2.525897473,0.002525897473,2,0,0.9869625709,44
821,dec,957,3835,2.538359551,0.002538359551,2,0,0.9869625709,43
822,back,956,3828,2.525967896,0.002525967896,2,0,0.9869625709,44
823,dec,957,3835,2.538269576,0.002538269576,2,0,0.9869625709,43
824,back,956,3828,2.526072058,0.002526072058,2,0,0.9869625709,44
825,dec,957,3835,2.538315942,0.002538315942,2,0,0.9869625709,43
826,back,956,3828,2.526115475,0.002526115475,2,0,0.9869625709,44
827,dec,957,3835,2.538302346,0.002538302346,2,0,0.9869625709,43
828,back,956,3828,2.526128198,0.002526128198,2,0,0.9869625709,44
829,dec,957,3835,2.538277366,0.002538277366,2,0,0.9869625709,43
830,back,956,3828,2.526099381,0.002526099381,2,0,0.9869625709,44
831,dec,957,3835,2.538281706,0.002538281706,2,0,0.9869625709,43
832,back,956,3828,2.526110063,0.002526110063,2,0,0.9869625709,44
833,dec,957,3835,2.538276326,0.002538276326,2,0,0.9869625709,43
834,dec,956,3828,2.526100972,0.002526100972,2,0,0.9869625709,44
835,back,955,3818,2.513126136,0.002513126136,2,0,0.9869625709,45
836,dec,956,3828,2.526190708,0.002526190708,2,0,0.9869625709,44
837,back,955,3818,2.513276076,0.002513276076,2,0,0.9869625709,45
838,dec,956,3828,2.526213195,0.002526213195,2,0,0.9869625709,44
839,back,955,3818,2.513428367,0.002513428367,2,0,0.9869625709,45
840,dec,956,3828,2.526260498,0.002526260498,2,0,0.9869625709,44
841,back,955,3818,2.513468992,0.002513468992,2,0,0.9869625709,45
842,dec,956,3828,2.526266343,0.002526266343,2,0,0.9869625709,44
843,back,955,3818,2.513483378,0.002513483378,2,0,0.9869625709,45
844,dec,956,3828,2.526287258,0.002526287258,2,0,0.9869625709,44
845,back,955,3818,2.513473613,0.002513473613,2,0,0.9869625709,45
846,dec,956,3828,2.526296319,0.002526296319,2,0,0.9869625709,44
847,back,955,3818,2.513466999,0.002513466999,2,0,0.9869625709,45
848,dec,956,3828,2.526301401,0.002526301401,2,0,0.9869625709,44
849,back,955,3818,2.51346877,0.00251346877,2,0,0.9869625709,45
850,dec,956,3828,2.52630734,0.00252630734,2,0,0.9869625709,44
851,back,955,3818,2.513469994,0.002513469994,2,0,0.9869625709,45
852,dec,956,3828,2.526299925,0.002526299925,2,0,0.9869625709,44
853,dec,955,3818,2.513467692,0.002513467692,2,0,0.9869625709,45
854,back,954,3809,2.500457339,0.002500457339,2,0,0.9869625709,46
855,dec,955,3818,2.513279625,0.002513279625,2,0,0.9869625709,45
856,back,954,3809,2.501691616,0.002501691616,2,0,0.9869625709,46
857,dec,955,3819,2.514142052,0.002514142052,2,0,0.9869625709,45
858,back,954,3810,2.501449042,0.002501449042,2,0,0.9869625709,46
859,dec,955,3819,2.514143855,0.002514143855,2,0,0.9869625709,45
860,back,954,3810,2.501455137,0.002501455137,2,0,0.9869625709,46
861,dec,955,3819,2.514246005,0.002514246005,2,0,0.9869625709,45
862,back,954,3810,2.501463471,0.002501463471,2,0,0.9869625709,46
863,dec,955,3819,2.514274942,0.002514274942,2,0,0.9869625709,45
864,back,954,3810,2.501484604,0.002501484604,2,0,0.9869625709,46
865,dec,955,3819,2.514310752,0.002514310752,2,0,0.9869625709,45
866,back,954,3810,2.501522612,0.002501522612,2,0,0.9869625709,46
867,dec,955,3819,2.514302933,0.002514302933,2,0,0.9869625709,45
868,back,954,3810,2.501526202,0.002501526202,2,0,0.9869625709,46
869,dec,955,3819,2.514306237,0.002514306237,2,0,0.9869625709,45
870,back,954,3810,2.501519139,0.002501519139,2,0,0.9869625709,46
871,dec,955,3819,2.514293601,0.002514293601,2,0,0.9869625709,45
872,dec,954,3810,2.50151752,0.00250151752,2,0,0.9869625709,46
873,back,953,3804,2.488518298,0.002488518298,2,0,0.9869625709,47
874,dec,954,3810,2.501454582,0.002501454582,2,0,0.9869625709,46
875,back,953,3800,2.489230918,0.002489230918,2,0,0.9869625709,47
876,dec,954,3809,2.50175039,0.00250175039,2,0,0.9869625709,46
877,back,953,3801,2.495285581,0.002495285581,1,0,0.9869625709,47
878,dec,954,3808,2.506281842,0.002506281842,2,0,0.9869625709,46
879,back,953,3799,2.493536934,0.002493536934,2,0,0.9869625709,47
880,dec,954,3805,2.505209149,0.002505209149,2,0,0.9869625709,46
881,back,953,3799,2.492604308,0.002492604308,2,0,0.9869625709,47
882,dec,954,3805,2.505377316,0.002505377316,2,0,0.9869625709,46
883,back,953,3798,2.494366497,0.002494366497,1,0,0.9869625709,47
884,dec,954,3807,2.506942913,0.002506942913,2,0,0.9869625709,46
885,back,953,3798,2.494228964,0.002494228964,2,0,0.9869625709,47
886,dec,954,3807,2.506822308,0.002506822308,2,0,0.9869625709,46
887,back,953,3798,2.4943084,0.0024943084,2,0,0.9869625709,47
888,dec,954,3807,2.506951257,0.002506951257,2,0,0.9869625709,46
889,back,953,3798,2.49429219,0.00249429219,2,0,0.9869625709,47
890,dec,954,3807,2.506947799,0.002506947799,2,0,0.9869625709,46
891,dec,953,3798,2.494281837,0.002494281837,2,0,0.9869625709,47
892,back,952,3792,2.481545468,0.002481545468,2,0,0.9869625709,48
893,dec,953,3798,2.49418196,0.00249418196,2,0,0.9869625709,47
894,back,952,3791,2.481045709,0.002481045709,3,0,0.9869154565,48
895,dec,953,3798,2.494234526,0.002494234526,2,0,0.9869154565,47
896,back,952,3792,2.48254892,0.00248254892,2,0,0.9869154565,48
897,dec,953,3801,2.495133087,0.002495133087,2,0,0.9869154565,47
898,back,952,3794,2.481997595,0.002481997595,2,0,0.9869154565,48
899,dec,953,3801,2.495361904,0.002495361904,2,0,0.9869154565,47
900,back,952,3794,2.482288039,0.002482288039,2,0,0.9869002213,48
901,dec,953,3801,2.495461846,0.002495461846,2,0,0.9869002213,47
902,back,952,3794,2.482389839,0.002482389839,2,0,0.9869002213,48
903,dec,953,3801,2.49555619,0.00249555619,2,0,0.9869002213,47
904,back,952,3794,2.48246695,0.00248246695,2,0,0.9869002213,48
905,dec,953,3801,2.495582814,0.002495582814,2,0,0.9869002213,47
906,back,952,3794,2.482498036,0.002482498036,2,0,0.9869002213,48
907,dec,953,3801,2.495087944,0.002495087944,3,0,0.9869002213,47
908,back,952,3794,2.482102812,0.002482102812,2,0,0.9869002213,48
909,dec,953,3801,2.495321293,0.002495321293,2,0,0.9869002213,47
910,dec,952,3792,2.482898672,0.002482898672,2,0,0.9869002213,48
911,back,951,3786,2.470338721,0.002470338721,2,0,0.9869002213,49
912,dec,952,3792,2.483047061,0.002483047061,2,0,0.9869002213,48
913,back,951,3786,2.470312019,0.002470312019,2,0,0.9869002213,49
914,dec,952,3792,2.482881268,0.002482881268,2,0,0.9869002213,48
915,back,951,3786,2.470231919,0.002470231919,2,0,0.9869002213,49
916,dec,952,3792,2.482689801,0.002482689801,2,0,0.9869002213,48
917,back,951,3786,2.470027551,0.002470027551,2,0,0.9869002213,49
918,dec,952,3792,2.482591664,0.002482591664,2,0,0.9869002213,48
919,back,951,3786,2.470043598,0.002470043598,2,0,0.9869002213,49
920,dec,952,3792,2.482676767,0.002482676767,2,0,0.9869002213,48
921,back,951,3786,2.470124825,0.002470124825,2,0,0.9869002213,49
922,dec,952,3792,2.482786712,0.002482786712,2,0,0.9869002213,48
923,back,951,3786,2.470221845,0.002470221845,2,0,0.9869002213,49
924,dec,952,3792,2.482843824,0.002482843824,2,0,0.9869002213,48
925,back,951,3786,2.470230141,0.002470230141,2,0,0.9869002213,49
926,dec,952,3792,2.482849341,0.002482849341,2,0,0.9869002213,48
927,back,951,3786,2.470242453,0.002470242453,2,0,0.9869002213,49
928,dec,952,3792,2.482837394,0.002482837394,2,0,0.9869002213,48
929,dec,951,3786,2.470215476,0.002470215476,2,0,0.9869002213,49
930,back,950,3783,2.455971224,0.002455971224,3,0,0.9856891701,50
931,dec,951,3786,2.470125737,0.002470125737,3,0,0.9856891701,49
932,back,950,3783,2.456110406,0.002456110406,3,0,0.9856891701,50
933,dec,951,3786,2.470063079,0.002470063079,3,0,0.9856891701,49
934,back,950,3783,2.45613721,0.00245613721,3,0,0.9856891701,50
935,dec,951,3786,2.470087733,0.002470087733,3,0,0.9856891701,49
936,back,950,3783,2.456162815,0.002456162815,3,0,0.9856891701,50
937,dec,951,3786,2.470187186,0.002470187186,3,0,0.9856891701,49
938,back,950,3783,2.456140003,0.002456140003,3,0,0.9856891701,50
939,dec,951,3786,2.47018204,0.00247018204,3,0,0.9856891701,49
940,back,950,3783,2.456140693,0.002456140693,3,0,0.9856891701,50
941,dec,951,3786,2.470179684,0.002470179684,3,0,0.9856891701,49
942,back,950,3783,2.456138608,0.002456138608,3,0,0.9856891701,50
943,dec,951,3786,2.470167596,0.002470167596,3,0,0.9856891701,49
944,back,950,3783,2.456141583,0.002456141583,3,0,0.9856891701,50
945,dec,951,3786,2.470164103,0.002470164103,3,0,0.9856891701,49
946,back,950,3783,2.456140947,0.002456140947,3,0,0.9856891701,50
947,dec,951,3786,2.470165794,0.002470165794,3,0,0.9856891701,49
948,dec,950,3783,2.456143755,0.002456143755,3,0,0.9856891701,50
949,back,949,3776,2.443749656,0.002443749656,2,0,0.9856891701,51
950,dec,950,3779,2.457538788,0.002457538788,3,0,0.9856891701,50
951,back,949,3770,2.44344585,0.00244344585,2,0,0.9856891701,51
952,dec,950,3779,2.457422729,0.002457422729,2,0,0.9856891701,50
953,back,949,3770,2.443410105,0.002443410105,2,0,0.9856891701,51
954,dec,950,3779,2.45755011,0.00245755011,2,0,0.9856891701,50
955,back,949,3776,2.443958564,0.002443958564,2,0,0.9856891701,51
956,dec,950,3779,2.457501344,0.002457501344,3,0,0.9856891701,50
957,back,949,3770,2.44341132,0.00244341132,2,0,0.9856891701,51
958,dec,950,3779,2.457532338,0.002457532338,2,0,0.9856891701,50
959,back,949,3770,2.443492139,0.002443492139,2,0,0.9856891701,51
960,dec,950,3779,2.457671479,0.002457671479,2,0,0.9856891701,50
961,back,949,3776,2.443976741,0.002443976741,2,0,0.9856891701,51
962,dec,950,3779,2.457423635,0.002457423635,3,0,0.9856891701,50
963,back,949,3770,2.443413221,0.002443413221,2,0,0.9856891701,51
964,dec,950,3779,2.457527942,0.002457527942,2,0,0.9856891701,50
965,back,949,3770,2.44350707,0.00244350707,2,0,0.9856891701,51
966,dec,950,3779,2.457699679,0.002457699679,2,0,0.9856891701,50
967,dec,949,3776,2.44404311,0.00244404311,2,0,0.9856891701,51
968,back,948,3768,2.430144929,0.002430144929,2,0,0.9856891701,52
969,dec,949,3776,2.443888416,0.002443888416,2,0,0.9856891701,51
970,back,948,3767,2.429880077,0.002429880077,2,0,0.9856891701,52
971,dec,949,3776,2.443620868,0.002443620868,2,0,0.9856891701,51
972,back,948,3767,2.429796525,0.002429796525,2,0,0.9856891701,52
973,dec,949,3776,2.44368362,0.00244368362,2,0,0.9856891701,51
974,back,948,3767,2.429959142,0.002429959142,2,0,0.9856891701,52
975,dec,949,3776,2.444029469,0.002444029469,2,0,0.9856891701,51
976,back,948,3767,2.430263508,0.002430263508,2,0,0.9856891701,52
977,dec,949,3776,2.444313617,0.002444313617,2,0,0.9856891701,51
978,back,948,3767,2.430472462,0.002430472462,2,0,0.9856891701,52
979,dec,949,3776,2.444447748,0.002444447748,2,0,0.9856891701,51
980,back,948,3767,2.430559563,0.002430559563,2,0,0.9856891701,52
981,dec,949,3776,2.444475211,0.002444475211,2,0,0.9856891701,51
982,back,948,3767,2.430572465,0.002430572465,2,0,0.9856891701,52
983,dec,949,3776,2.444447887,0.002444447887,2,0,0.9856891701,51
984,back,948,3767,2.430534102,0.002430534102,2,0,0.9856891701,52
985,dec,949,3776,2.444411575,0.002444411575,2,0,0.9856891701,51
986,dec,948,3767,2.430514523,0.002430514523,2,0,0.9856891701,52
987,back,947,3760,2.415057486,0.002415057486,2,0,0.9847961149,53
988,dec,948,3767,2.430318735,0.002430318735,2,0,0.9847961149,52
989,back,947,3761,2.415018186,0.002415018186,2,0,0.9847961149,53
990,dec,948,3767,2.429885373,0.002429885373,2,0,0.9847961149,52
991,back,947,3760,2.414813091,0.002414813091,2,0,0.984633144,53
992,dec,948,3767,2.429791808,0.002429791808,2,0,0.984633144,52
993,back,947,3761,2.414875156,0.002414875156,2,0,0.984633144,53
994,dec,948,3767,2.429805315,0.002429805315,2,0,0.984633144,52
995,back,947,3761,2.41455263,0.00241455263,2,0,0.984633144,53
996,dec,948,3767,2.429920289,0.002429920289,2,0,0.984633144,52
997,back,947,3759,2.416306134,0.002416306134,2,0,0.984633144,53
998,dec,948,3768,2.429955406,0.002429955406,2,0,0.984633144,52
999,back,947,3759,2.416092145,0.002416092145,2,0,0.984633144,53
1000,dec,948,3762,2.429696918,0.002429696918,2,0,0.984633144,52
1001,back,947,3756,2.414558201,0.002414558201,2,0,0.984633144,53
1002,dec,948,3762,2.429690198,0.002429690198,2,0,0.984633144,52
1003,back,947,3756,2.414753611,0.002414753611,1,0,0.984633144,53
1004,dec,948,3762,2.429903421,0.002429903421,2,0,0.984633144,52
1005,dec,947,3750,2.415614139,0.002415614139,2,0,0.984633144,53
1006,back,946,3744,2.399374931,0.002399374931,3,0,0.9845310246,54
1007,dec,947,3750,2.415185572,0.002415185572,3,0,0.9845310246,53
1008,back,946,3744,2.399646946,0.002399646946,3,0,0.9843838344,54
1009,dec,947,3750,2.415399407,0.002415399407,3,0,0.9843838344,53
1010,back,946,3744,2.399654167,0.002399654167,3,0,0.984378213,54
1011,dec,947,3750,2.415387774,0.002415387774,3,0,0.984378213,53
1012,back,946,3744,2.399679544,0.002399679544,3,0,0.9843638678,54
1013,dec,947,3750,2.41539108,0.00241539108,3,0,0.9843638678,53
1014,back,946,3744,2.39968646,0.00239968646,3,0,0.9843638678,54
1015,dec,947,3750,2.415383968,0.002415383968,3,0,0.9843638678,53
1016,back,946,3744,2.399697754,0.002399697754,3,0,0.9843638678,54
1017,dec,947,3750,2.415384746,0.002415384746,3,0,0.9843638678,53
1018,back,946,3744,2.399689443,0.002399689443,3,0,0.9843638678,54
1019,dec,947,3750,2.415390548,0.002415390548,3,0,0.9843638678,53
1020,back,946,3744,2.399704998,0.002399704998,3,0,0.9843638678,54
1021,dec,947,3750,2.415395758,0.002415395758,3,0,0.9843638678,53
1022,back,946,3744,2.399701652,0.002399701652,3,0,0.9843638678,54
1023,dec,947,3750,2.415392929,0.002415392929,3,0,0.9843638678,53
1024,dec,946,3744,2.399703601,0.002399703601,3,0,0.9843638678,54
1025,back,945,3737,2.385533308,0.002385533308,2,0,0.9843638678,55
1026,dec,946,3743,2.385528051,0.002385528051,1,0,0.9843638678,54
1027,back,945,3740,2.372977011,0.002372977011,3,0,0.9843638678,55
1028,dec,946,3752,2.387232896,0.002387232896,2,0,0.9843638678,54
1029,back,945,3740,2.373262331,0.002373262331,2,0,0.9843638678,55
1030,dec,946,3747,2.401959526,0.002401959526,3,0,0.9843638678,54
1031,back,945,3741,2.386506753,0.002386506753,3,0,0.9843638678,55
1032,dec,946,3747,2.401971123,0.002401971123,3,0,0.9843638678,54
1033,back,945,3741,2.386649135,0.002386649135,3,0,0.9843638678,55
1034,dec,946,3747,2.402265839,0.002402265839,3,0,0.9843638678,54
1035,back,945,3741,2.386645632,0.002386645632,3,0,0.9843638678,55
1036,dec,946,3747,2.402222253,0.002402222253,3,0,0.9843638678,54
1037,back,945,3741,2.386658333,0.002386658333,3,0,0.9843638678,55
1038,dec,946,3747,2.402209162,0.002402209162,3,0,0.9843638678,54
1039,back,945,3741,2.386634013,0.002386634013,3,0,0.9843638678,55
1040,dec,946,3747,2.402232685,0.002402232685,3,0,0.9843638678,54
1041,back,945,3741,2.38668116,0.00238668116,3,0,0.9843638678,55
1042,dec,946,3747,2.402245991,0.002402245991,3,0,0.9843638678,54
1043,dec,945,3741,2.386676911,0.002386676911,3,0,0.9843638678,55
1044,back,944,3737,2.371062311,0.002371062311,2,0,0.9843638678,56
1045,dec,945,3741,2.386516701,0.002386516701,2,0,0.9843638678,55
1046,back,944,3735,2.370609944,0.002370609944,2,0,0.9843638678,56
1047,dec,945,3741,2.386539145,0.002386539145,2,0,0.9843638678,55
1048,back,944,3737,2.371280467,0.002371280467,2,0,0.9843638678,56
1049,dec,945,3743,2.386838657,0.002386838657,3,0,0.9843638678,55
1050,back,944,3733,2.371774195,0.002371774195,2,0,0.9843638678,56
1051,dec,945,3743,2.386932274,0.002386932274,2,0,0.9843638678,55
1052,back,944,3737,2.371752349,0.002371752349,2,0,0.9843638678,56
1053,dec,945,3743,2.386753824,0.002386753824,2,0,0.9843638678,55
1054,back,944,3737,2.371587569,0.002371587569,2,0,0.9843638678,56
1055,dec,945,3743,2.386778884,0.002386778884,1,0,0.9843638678,55
1056,back,944,3737,2.371597396,0.002371597396,2,0,0.9843638678,56
1057,dec,945,3741,2.386037997,0.002386037997,2,0,0.9843638678,55
1058,back,944,3731,2.37102051,0.00237102051,2,0,0.9843638678,56
1059,dec,945,3737,2.386260131,0.002386260131,2,0,0.9843638678,55
1060,back,944,3730,2.37146098,0.00237146098,2,0,0.9843638678,56
1061,dec,945,3740,2.386821885,0.002386821885,2,0,0.9843638678,55
1062,dec,944,3736,2.371724196,0.002371724196,2,0,0.9843638678,56
1063,back,943,3730,2.356688385,0.002356688385,2,0,0.9843638678,57
1064,dec,944,3736,2.372035121,0.002372035121,2,0,0.9843638678,56
1065,back,943,3730,2.356845704,0.002356845704,2,0,0.9843638678,57
1066,dec,944,3736,2.371927412,0.002371927412,2,0,0.9843638678,56
1067,back,943,3730,2.357215061,0.002357215061,2,0,0.9843638678,57
1068,dec,944,3736,2.371842212,0.002371842212,2,0,0.9843638678,56
1069,back,943,3730,2.357037981,0.002357037981,2,0,0.9843638678,57
1070,dec,944,3736,2.371921347,0.002371921347,2,0,0.9843638678,56
1071,back,943,3730,2.357129967,0.002357129967,2,0,0.9843638678,57
1072,dec,944,3734,2.371349904,0.002371349904,2,0,0.9843638678,56
1073,back,943,3730,2.356923441,0.002356923441,2,0,0.9843638678,57
1074,dec,944,3737,2.371804881,0.002371804881,2,0,0.9843638678,56
1075,back,943,3731,2.357023918,0.002357023918,2,0,0.9843638678,57
1076,dec,944,3737,2.371739392,0.002371739392,2,0,0.9843638678,56
1077,back,943,3731,2.357009046,0.002357009046,2,0,0.9843638678,57
1078,dec,944,3737,2.371830096,0.002371830096,2,0,0.9843638678,56
1079,back,943,3731,2.35692491,0.00235692491,2,0,0.9843638678,57
1080,dec,944,3737,2.371827763,0.002371827763,2,0,0.9843638678,56
1081,dec,943,3727,2.356816045,0.002356816045,2,0,0.9843638678,57
1082,back,942,3721,2.342100851,0.002342100851,2,0,0.9843638678,58
1083,dec,943,3731,2.357034543,0.002357034543,2,0,0.9843638678,57
1084,back,942,3724,2.341554199,0.002341554199,2,0,0.9843638678,58
1085,dec,943,3731,2.357026449,0.002357026449,2,0,0.9843638678,57
1086,back,942,3721,2.341771764,0.002341771764,2,0,0.9843638678,58
1087,dec,943,3731,2.356832149,0.002356832149,3,0,0.9843638678,57
1088,back,942,3726,2.341994863,0.002341994863,4,0,0.9843638678,58
1089,dec,943,3731,2.357053213,0.002357053213,3,0,0.9843638678,57
1090,back,942,3726,2.341869959,0.002341869959,3,0,0.9843638678,58
1091,dec,943,3731,2.356790143,0.002356790143,3,0,0.9843638678,57
1092,back,942,3726,2.341851108,0.002341851108,3,0,0.9843638678,58
1093,dec,943,3731,2.356773118,0.002356773118,3,0,0.9843638678,57
1094,back,942,3726,2.341909826,0.002341909826,3,0,0.9843638678,58
1095,dec,943,3731,2.356841071,0.002356841071,3,0,0.9843638678,57
1096,back,942,3726,2.341961538,0.002341961538,3,0,0.9843638678,58
1097,dec,943,3731,2.356793999,0.002356793999,3,0,0.9843638678,57
1098,back,942,3726,2.341970689,0.002341970689,3,0,0.9843638678,58
1099,dec,943,3732,2.356690296,0.002356690296,1,0,0.9843638678,57
1100,dec,942,3726,2.342085868,0.002342085868,2,0,0.9843638678,58
1101,back,941,3716,2.327936763,0.002327936763,2,0,0.9843638678,59
1102,dec,942,3721,2.342563703,0.002342563703,3,0,0.9843638678,58
1103,back,941,3716,2.328000781,0.002328000781,3,0,0.9843638678,59
1104,dec,942,3721,2.342226187,0.002342226187,3,0,0.9843638678,58
1105,back,941,3716,2.327741666,0.002327741666,3,0,0.9843638678,59
1106,dec,942,3722,2.341876149,0.002341876149,2,0,0.9843638678,58
1107,back,941,3716,2.328008225,0.002328008225,2,0,0.9843638678,59
1108,dec,942,3726,2.342132515,0.002342132515,2,0,0.9843638678,58
1109,back,941,3719,2.328127814,0.002328127814,2,0,0.9843638678,59
1110,dec,942,3725,2.342069704,0.002342069704,2,0,0.9843638678,58
1111,back,941,3719,2.328144631,0.002328144631,2,0,0.9843638678,59
1112,dec,942,3724,2.341698493,0.002341698493,3,0,0.9843638678,58
1113,back,941,3714,2.327483772,0.002327483772,2,0,0.9843638678,59
1114,dec,942,3724,2.341501115,0.002341501115,2,0,0.9843638678,58
1115,back,941,3714,2.327422542,0.002327422542,2,0,0.9843638678,59
1116,dec,942,3720,2.341440052,0.002341440052,2,0,0.9843638678,58
1117,back,941,3714,2.327356459,0.002327356459,2,0,0.9843638678,59
1118,dec,942,3718,2.340789864,0.002340789864,2,0,0.9843638678,58
1119,dec,941,3714,2.327649271,0.002327649271,2,0,0.9843638678,59
1120,back,940,3707,2.313710836,0.002313710836,1,0,0.9843638678,60
1121,dec,941,3714,2.327534306,0.002327534306,1,0,0.9843638678,59
1122,back,940,3709,2.314451933,0.002314451933,3,0,0.9843638678,60
1123,dec,941,3715,2.32823596,0.00232823596,1,0,0.9843638678,59
1124,back,940,3709,2.314173146,0.002314173146,2,0,0.9843638678,60
1125,dec,941,3715,2.328051461,0.002328051461,2,0,0.9843638678,59
1126,back,940,3708,2.314107008,0.002314107008,2,0,0.9843638678,60
1127,dec,941,3715,2.328069178,0.002328069178,1,0,0.9843638678,59
1128,back,940,3709,2.314421635,0.002314421635,2,0,0.9843638678,60
1129,dec,941,3721,2.328134466,0.002328134466,2,0,0.9843638678,59
1130,back,940,3714,2.314487755,0.002314487755,2,0,0.9843638678,60
