# scorer=cert K=3 N=1000 M=4200 seed=11 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
913,back,951,3814,4.006166212,0.004006166212,2,0,0.9830946857,49
914,dec,952,3821,4.023282775,0.004023282775,2,0,0.9830946857,48
915,back,951,3817,4.0060579,0.0040060579,3,0,0.9830946857,49
916,dec,952,3821,4.023083714,0.004023083714,3,0,0.9830946857,48
917,back,951,3817,4.006037828,0.004006037828,3,0,0.9830946857,49
918,dec,952,3821,4.022933966,0.004022933966,3,0,0.9830946857,48
919,back,951,3817,4.005971175,0.004005971175,3,0,0.9830946857,49
920,dec,952,3821,4.022983421,0.004022983421,3,0,0.9830946857,48
921,back,951,3817,4.005998239,0.004005998239,3,0,0.9830946857,49
922,dec,952,3821,4.022992433,0.004022992433,3,0,0.9830946857,48
923,back,951,3817,4.006004558,0.004006004558,3,0,0.9830946857,49
924,dec,952,3821,4.023001342,0.004023001342,3,0,0.9830946857,48
925,back,951,3817,4.006016775,0.004006016775,3,0,0.9830946857,49
926,dec,952,3821,4.02300995,0.00402300995,3,0,0.9830946857,48
927,back,951,3817,4.006018574,0.004006018574,3,0,0.9830946857,49
928,dec,952,3821,4.023012179,0.004023012179,3,0,0.9830946857,48
929,dec,951,3817,4.006018921,0.004006018921,3,0,0.9830946857,49
930,back,950,3808,3.989693994,0.003989693994,2,0,0.9830946857,50
931,dec,951,3812,4.004376169,0.004004376169,3,0,0.9830946857,49
932,back,950,3808,3.989631829,0.003989631829,3,0,0.9830946857,50
933,dec,951,3816,4.006816796,0.004006816796,2,0,0.9830946857,49
934,back,950,3808,3.989875252,0.003989875252,2,0,0.9830946857,50
935,dec,951,3816,4.006968796,0.004006968796,2,0,0.9830946857,49
936,back,950,3808,3.989824084,0.003989824084,2,0,0.983091205,50
937,dec,951,3816,4.006841381,0.004006841381,2,0,0.983091205,49
938,back,950,3808,3.989805365,0.003989805365,2,0,0.983091205,50
939,dec,951,3816,4.006890405,0.004006890405,2,0,0.983091205,49
940,back,950,3808,3.989815175,0.003989815175,2,0,0.983091205,50
941,dec,951,3816,4.006913282,0.004006913282,2,0,0.983091205,49
942,back,950,3808,3.989851103,0.003989851103,2,0,0.983091205,50
943,dec,951,3816,4.006904183,0.004006904183,2,0,0.983091205,49
944,back,950,3809,3.98957053,0.00398957053,2,0,0.983091205,50
945,dec,951,3816,4.006724857,0.004006724857,2,0,0.983091205,49
946,back,950,3808,3.989707727,0.003989707727,2,0,0.983091205,50
947,dec,951,3816,4.006813205,0.004006813205,2,0,0.983091205,49
948,dec,950,3808,3.989903672,0.003989903672,2,0,0.983091205,50
949,back,949,3801,3.972845401,0.003972845401,2,0,0.9828484318,51
950,dec,950,3808,3.989556877,0.003989556877,2,0,0.9828484318,50
951,back,949,3801,3.972551203,0.003972551203,2,0,0.9828484318,51
952,dec,950,3808,3.989567899,0.003989567899,2,0,0.9828484318,50
953,back,949,3801,3.972368655,0.003972368655,2,0,0.982847703,51
954,dec,950,3808,3.989480013,0.003989480013,2,0,0.982847703,50
955,back,949,3801,3.972594971,0.003972594971,2,0,0.982847703,51
956,dec,950,3808,3.989532192,0.003989532192,2,0,0.982847703,50
957,back,949,3801,3.972553978,0.003972553978,2,0,0.982847703,51
958,dec,950,3808,3.989615684,0.003989615684,2,0,0.982847703,50
959,back,949,3801,3.972542266,0.003972542266,2,0,0.982847703,51
960,dec,950,3808,3.989572689,0.003989572689,2,0,0.982847703,50
961,back,949,3801,3.972559173,0.003972559173,2,0,0.982847703,51
962,dec,950,3808,3.989553453,0.003989553453,2,0,0.982847703,50
963,back,949,3801,3.972524328,0.003972524328,2,0,0.982847703,51
964,dec,950,3808,3.989551767,0.003989551767,2,0,0.982847703,50
965,back,949,3801,3.972515059,0.003972515059,2,0,0.982847703,51
966,dec,950,3808,3.989545173,0.003989545173,2,0,0.982847703,50
967,dec,949,3801,3.972530352,0.003972530352,2,0,0.982847703,51
968,back,948,3794,3.95531893,0.00395531893,2,0,0.9826630794,52
969,dec,949,3801,3.97299036,0.00397299036,2,0,0.9826630794,51
970,back,948,3794,3.955655435,0.003955655435,2,0,0.9826630794,52
971,dec,949,3801,3.972872619,0.003972872619,2,0,0.9826630794,51
972,back,948,3790,3.954898777,0.003954898777,2,0,0.9826630794,52
973,dec,949,3801,3.972534348,0.003972534348,2,0,0.9826630794,51
974,back,948,3794,3.955251465,0.003955251465,2,0,0.9826630794,52
975,dec,949,3801,3.972805533,0.003972805533,2,0,0.9826630794,51
976,back,948,3794,3.955421841,0.003955421841,2,0,0.9826630794,52
977,dec,949,3801,3.972744907,0.003972744907,2,0,0.9826630794,51
978,back,948,3790,3.95498273,0.00395498273,2,0,0.9826417771,52
979,dec,949,3801,3.972549241,0.003972549241,2,0,0.9826417771,51
980,back,948,3794,3.955254517,0.003955254517,2,0,0.9826417771,52
981,dec,949,3801,3.972846093,0.003972846093,2,0,0.9826417771,51
982,back,948,3794,3.955456173,0.003955456173,2,0,0.9826417771,52
983,dec,949,3801,3.972754244,0.003972754244,2,0,0.9826417771,51
984,back,948,3794,3.955564846,0.003955564846,2,0,0.9826417771,52
985,dec,949,3801,3.972780944,0.003972780944,2,0,0.9826417771,51
986,dec,948,3794,3.955500617,0.003955500617,2,0,0.9826417771,52
987,back,947,3783,3.937679934,0.003937679934,2,0,0.9825597676,53
988,dec,948,3794,3.955285143,0.003955285143,2,0,0.9825597676,52
989,back,947,3783,3.937606732,0.003937606732,2,0,0.9824958049,53
990,dec,948,3794,3.955380159,0.003955380159,2,0,0.9824958049,52
991,back,947,3783,3.937652881,0.003937652881,2,0,0.9824958049,53
992,dec,948,3794,3.955389702,0.003955389702,2,0,0.9824958049,52
993,back,947,3783,3.937635438,0.003937635438,2,0,0.9824958049,53
994,dec,948,3794,3.955355925,0.003955355925,2,0,0.9824958049,52
995,back,947,3783,3.937589643,0.003937589643,2,0,0.9824958049,53
996,dec,948,3794,3.955322983,0.003955322983,2,0,0.9824958049,52
997,back,947,3783,3.937558274,0.003937558274,2,0,0.9824958049,53
998,dec,948,3794,3.955297835,0.003955297835,2,0,0.9824958049,52
999,back,947,3783,3.937558652,0.003937558652,2,0,0.9824958049,53
1000,dec,948,3794,3.955298486,0.003955298486,2,0,0.9824958049,52
1001,back,947,3783,3.937558709,0.003937558709,2,0,0.9824958049,53
1002,dec,948,3794,3.955304501,0.003955304501,2,0,0.9824958049,52
1003,back,947,3783,3.93756034,0.00393756034,2,0,0.9824958049,53
1004,dec,948,3794,3.955305219,0.003955305219,2,0,0.9824958049,52
1005,dec,947,3783,3.937565105,0.003937565105,2,0,0.9824958049,53
1006,back,946,3774,3.919670476,0.003919670476,2,0,0.982274396,54
1007,dec,947,3783,3.937755516,0.003937755516,2,0,0.982274396,53
1008,back,946,3774,3.919821685,0.003919821685,2,0,0.9820973718,54
1009,dec,947,3783,3.937985558,0.003937985558,2,0,0.9820973718,53
1010,back,946,3774,3.919937585,0.003919937585,2,0,0.9820696738,54
1011,dec,947,3783,3.938080556,0.003938080556,2,0,0.9820696738,53
1012,back,946,3774,3.920009392,0.003920009392,2,0,0.9820696738,54
1013,dec,947,3783,3.93809973,0.00393809973,2,0,0.9820696738,53
1014,back,946,3774,3.92001739,0.00392001739,2,0,0.9820674096,54
1015,dec,947,3783,3.938098945,0.003938098945,2,0,0.9820674096,53
1016,back,946,3772,3.919950058,0.003919950058,2,0,0.9820674096,54
1017,dec,947,3783,3.93775193,0.00393775193,2,0,0.9820674096,53
1018,back,946,3772,3.91986443,0.00391986443,2,0,0.9820674096,54
1019,dec,947,3783,3.93768324,0.00393768324,2,0,0.9820674096,53
1020,back,946,3772,3.919861966,0.003919861966,2,0,0.9820674096,54
1021,dec,947,3783,3.937721268,0.003937721268,2,0,0.9820674096,53
1022,back,946,3772,3.919886151,0.003919886151,2,0,0.9820674096,54
1023,dec,947,3783,3.937750775,0.003937750775,2,0,0.9820674096,53
1024,dec,946,3772,3.919905097,0.003919905097,2,0,0.9820674096,54
1025,back,945,3764,3.90290002,0.00390290002,1,0,0.9820674096,55
1026,dec,946,3775,3.919295774,0.003919295774,2,0,0.9820674096,54
1027,back,945,3764,3.903218517,0.003903218517,2,0,0.9820674096,55
1028,dec,946,3775,3.920680327,0.003920680327,2,0,0.9820674096,54
1029,back,945,3764,3.90296783,0.00390296783,2,0,0.9820674096,55
1030,dec,946,3775,3.920654387,0.003920654387,2,0,0.9820674096,54
1031,back,945,3765,3.903177581,0.003903177581,1,0,0.9820674096,55
1032,dec,946,3775,3.920735276,0.003920735276,1,0,0.9820674096,54
1033,back,945,3764,3.903120424,0.003903120424,2,0,0.9820674096,55
1034,dec,946,3775,3.920494588,0.003920494588,2,0,0.9820674096,54
1035,back,945,3765,3.903098185,0.003903098185,1,0,0.9820674096,55
1036,dec,946,3775,3.920787684,0.003920787684,1,0,0.9820674096,54
1037,back,945,3764,3.903180536,0.003903180536,2,0,0.9820674096,55
1038,dec,946,3775,3.92052332,0.00392052332,2,0,0.9820674096,54
1039,back,945,3765,3.903086167,0.003903086167,1,0,0.9820674096,55
1040,dec,946,3775,3.920835423,0.003920835423,1,0,0.9820674096,54
1041,back,945,3764,3.903167687,0.003903167687,2,0,0.9820674096,55
1042,dec,946,3775,3.920533795,0.003920533795,2,0,0.9820674096,54
1043,dec,945,3765,3.903089845,0.003903089845,1,0,0.9820674096,55
1044,back,944,3754,3.885578567,0.003885578567,2,0,0.9820674096,56
1045,dec,945,3765,3.902900674,0.003902900674,2,0,0.9820674096,55
1046,back,944,3754,3.885446787,0.003885446787,2,0,0.9820674096,56
1047,dec,945,3765,3.902917047,0.003902917047,2,0,0.9820674096,55
1048,back,944,3754,3.885515843,0.003885515843,2,0,0.9820674096,56
1049,dec,945,3765,3.902980205,0.003902980205,2,0,0.9820674096,55
1050,back,944,3754,3.885564796,0.003885564796,2,0,0.9820674096,56
1051,dec,945,3765,3.902960083,0.003902960083,2,0,0.9820674096,55
1052,back,944,3754,3.885518277,0.003885518277,2,0,0.9820674096,56
1053,dec,945,3764,3.903184506,0.003903184506,1,0,0.9820674096,55
1054,back,944,3754,3.885657456,0.003885657456,1,0,0.9820674096,56
1055,dec,945,3764,3.903216968,0.003903216968,1,0,0.9820674096,55
1056,back,944,3754,3.885745279,0.003885745279,1,0,0.9820674096,56
1057,dec,945,3764,3.903292897,0.003903292897,1,0,0.9820674096,55
1058,back,944,3754,3.885656648,0.003885656648,1,0,0.9820674096,56
1059,dec,945,3764,3.903174465,0.003903174465,1,0,0.9820674096,55
1060,back,944,3754,3.885590984,0.003885590984,1,0,0.9820674096,56
1061,dec,945,3764,3.903177743,0.003903177743,1,0,0.9820674096,55
1062,dec,944,3754,3.885657682,0.003885657682,1,0,0.9820674096,56
1063,back,943,3745,3.867190708,0.003867190708,2,0,0.9818491696,57
1064,dec,944,3754,3.885662509,0.003885662509,2,0,0.9818491696,56
1065,back,943,3745,3.867500066,0.003867500066,2,0,0.9817277737,57
1066,dec,944,3754,3.88597701,0.00388597701,2,0,0.9817277737,56
1067,back,943,3745,3.86746113,0.00386746113,2,0,0.9817277737,57
1068,dec,944,3754,3.8860256,0.0038860256,2,0,0.9817277737,56
1069,back,943,3745,3.867514845,0.003867514845,2,0,0.9816903531,57
1070,dec,944,3754,3.88605547,0.00388605547,2,0,0.9816903531,56
1071,back,943,3745,3.867561,0.003867561,2,0,0.9816903531,57
1072,dec,944,3754,3.8860217,0.0038860217,2,0,0.9816903531,56
1073,back,943,3745,3.867523545,0.003867523545,2,0,0.9816340031,57
1074,dec,944,3754,3.886005757,0.003886005757,2,0,0.9816340031,56
1075,back,943,3745,3.867514728,0.003867514728,2,0,0.9816340031,57
1076,dec,944,3754,3.886000111,0.003886000111,2,0,0.9816340031,56
1077,back,943,3745,3.867513659,0.003867513659,2,0,0.9816340031,57
1078,dec,944,3754,3.885991675,0.003885991675,2,0,0.9816340031,56
1079,back,943,3745,3.867511248,0.003867511248,2,0,0.9816340031,57
1080,dec,944,3754,3.885996511,0.003885996511,2,0,0.9816340031,56
1081,dec,943,3745,3.867517959,0.003867517959,2,0,0.9816340031,57
1082,back,942,3736,3.848438193,0.003848438193,2,0,0.9810919428,58
1083,dec,943,3745,3.867533173,0.003867533173,2,0,0.9810919428,57
1084,back,942,3736,3.848440373,0.003848440373,2,0,0.9810919428,58
1085,dec,943,3745,3.867470195,0.003867470195,2,0,0.9810919428,57
1086,back,942,3736,3.848279534,0.003848279534,2,0,0.9810919428,58
1087,dec,943,3745,3.86737864,0.00386737864,2,0,0.9810919428,57
1088,back,942,3736,3.848300982,0.003848300982,2,0,0.9810616248,58
1089,dec,943,3745,3.867454856,0.003867454856,2,0,0.9810616248,57
1090,back,942,3736,3.848409108,0.003848409108,2,0,0.9810545307,58
1091,dec,943,3745,3.867552345,0.003867552345,2,0,0.9810545307,57
1092,back,942,3736,3.848465645,0.003848465645,2,0,0.9810545307,58
1093,dec,943,3745,3.867574177,0.003867574177,2,0,0.9810545307,57
1094,back,942,3736,3.848485478,0.003848485478,2,0,0.9810545307,58
1095,dec,943,3745,3.86758774,0.00386758774,2,0,0.9810545307,57
1096,back,942,3736,3.848478071,0.003848478071,2,0,0.9810545307,58
1097,dec,943,3745,3.867578665,0.003867578665,2,0,0.9810545307,57
1098,back,942,3736,3.848464065,0.003848464065,2,0,0.9810474861,58
1099,dec,943,3745,3.867561167,0.003867561167,2,0,0.9810474861,57
1100,dec,942,3736,3.848460388,0.003848460388,2,0,0.9810467891,58
1101,back,941,3727,3.828210195,0.003828210195,4,0,0.9807052938,59
1102,dec,942,3736,3.848077947,0.003848077947,4,0,0.9807052938,58
1103,back,941,3731,3.828835289,0.003828835289,2,0,0.9807052938,59
1104,dec,942,3736,3.848213617,0.003848213617,2,0,0.9807052938,58
1105,back,941,3731,3.828902444,0.003828902444,3,0,0.9807052938,59
1106,dec,942,3736,3.848094871,0.003848094871,2,0,0.9807052938,58
1107,back,941,3731,3.829027988,0.003829027988,2,0,0.9807052938,59
1108,dec,942,3736,3.848395901,0.003848395901,2,0,0.9807052938,58
1109,back,941,3729,3.828137896,0.003828137896,4,0,0.9807052938,59
1110,dec,942,3736,3.84806822,0.00384806822,4,0,0.9807052938,58
1111,back,941,3731,3.82884706,0.00382884706,2,0,0.9806839519,59
1112,dec,942,3736,3.848136636,0.003848136636,2,0,0.9806839519,58
1113,back,941,3727,3.828226133,0.003828226133,4,0,0.9806774186,59
1114,dec,942,3736,3.848216397,0.003848216397,4,0,0.9806774186,58
1115,back,941,3731,3.828894711,0.003828894711,2,0,0.9806774186,59
1116,dec,942,3736,3.848151863,0.003848151863,2,0,0.9806774186,58
1117,back,941,3731,3.82894079,0.00382894079,3,0,0.9806774186,59
1118,dec,942,3736,3.848083576,0.003848083576,2,0,0.9806774186,58
1119,dec,941,3731,3.82881638,0.00382881638,3,0,0.9806774186,59
1120,back,940,3722,3.809419372,0.003809419372,4,0,0.9806774186,60
1121,dec,941,3731,3.82881216,0.00382881216,4,0,0.9806774186,59
1122,back,940,3724,3.808977445,0.003808977445,4,0,0.9806774186,60
1123,dec,941,3731,3.828794874,0.003828794874,4,0,0.9806774186,59
1124,back,940,3722,3.809329822,0.003809329822,3,0,0.9806774186,60
1125,dec,941,3727,3.828298108,0.003828298108,2,0,0.9806774186,59
1126,back,940,3722,3.809592166,0.003809592166,2,0,0.9806774186,60
1127,dec,941,3731,3.828825315,0.003828825315,4,0,0.9806774186,59
1128,back,940,3724,3.80916113,0.00380916113,4,0,0.980672082,60
1129,dec,941,3731,3.828829477,0.003828829477,4,0,0.980672082,59
1130,back,940,3722,3.80930274,0.00380930274,3,0,0.980672082,60
1131,dec,941,3731,3.828784045,0.003828784045,4,0,0.980672082,59
1132,back,940,3722,3.809391536,0.003809391536,4,0,0.9804629154,60
1133,dec,941,3731,3.828767361,0.003828767361,4,0,0.9804629154,59
1134,back,940,3722,3.809299091,0.003809299091,4,0,0.9804629154,60
1135,dec,941,3731,3.828737421,0.003828737421,4,0,0.9804629154,59
1136,back,940,3722,3.809261519,0.003809261519,4,0,0.9804629154,60
1137,dec,941,3731,3.828699902,0.003828699902,4,0,0.9804629154,59
1138,dec,940,3724,3.808972771,0.003808972771,4,0,0.9804629154,60
1139,back,939,3715,3.789510293,0.003789510293,4,0,0.9804629154,61
1140,dec,940,3722,3.809548502,0.003809548502,4,0,0.9804629154,60
1141,back,939,3716,3.789354531,0.003789354531,2,0,0.9804629154,61
1142,dec,940,3722,3.809182546,0.003809182546,3,0,0.9804629154,60
1143,back,939,3715,3.789849856,0.003789849856,4,0,0.9802328797,61
1144,dec,940,3722,3.80933931,0.00380933931,4,0,0.9802328797,60
1145,back,939,3715,3.789345981,0.003789345981,4,0,0.9802328797,61
1146,dec,940,3722,3.809202292,0.003809202292,4,0,0.9802328797,60
1147,back,939,3715,3.789434648,0.003789434648,4,0,0.9802328797,61
1148,dec,940,3722,3.809267926,0.003809267926,4,0,0.9802328797,60
1149,back,939,3715,3.789403858,0.003789403858,4,0,0.9802328797,61
1150,dec,940,3722,3.809213781,0.003809213781,4,0,0.9802328797,60
1151,back,939,3715,3.789368433,0.003789368433,4,0,0.9802328797,61
1152,dec,940,3722,3.809188607,0.003809188607,4,0,0.9802328797,60
1153,back,939,3715,3.789344479,0.003789344479,4,0,0.9802328797,61
1154,dec,940,3722,3.80915828,0.00380915828,4,0,0.9802328797,60
1155,back,939,3715,3.789323786,0.003789323786,4,0,0.9802328797,61
1156,dec,940,3722,3.809144161,0.003809144161,4,0,0.9802328797,60
1157,dec,939,3715,3.789311863,0.003789311863,4,0,0.9802328797,61
1158,back,938,3709,3.769677949,0.003769677949,3,0,0.9802328797,62
1159,dec,939,3715,3.789354251,0.003789354251,2,0,0.9802328797,61
1160,back,938,3704,3.769121414,0.003769121414,2,0,0.9801616355,62
1161,dec,939,3715,3.789565853,0.003789565853,2,0,0.9801616355,61
1162,back,938,3709,3.770182647,0.003770182647,2,0,0.9801616355,62
1163,dec,939,3715,3.789249902,0.003789249902,3,0,0.9801616355,61
1164,back,938,3709,3.769397123,0.003769397123,2,0,0.9801616355,62
1165,dec,939,3715,3.788888096,0.003788888096,3,0,0.9801616355,61
1166,back,938,3704,3.768854298,0.003768854298,2,0,0.9800805981,62
1167,dec,939,3715,3.789537917,0.003789537917,2,0,0.9800805981,61
1168,back,938,3709,3.76984325,0.00376984325,2,0,0.9800805981,62
1169,dec,939,3715,3.78909053,0.00378909053,3,0,0.9800805981,61
1170,back,938,3709,3.76941872,0.00376941872,2,0,0.9800805981,62
1171,dec,939,3715,3.789484417,0.003789484417,2,0,0.9800805981,61
1172,back,938,3704,3.769572547,0.003769572547,2,0,0.9800805981,62
1173,dec,939,3715,3.789979536,0.003789979536,2,0,0.9800805981,61
1174,back,938,3709,3.770288342,0.003770288342,2,0,0.9800805981,62
1175,dec,939,3716,3.789273429,0.003789273429,4,0,0.9800805981,61
1176,dec,938,3709,3.769786306,0.003769786306,4,0,0.9800805981,62
1177,back,937,3698,3.750150153,0.003750150153,2,0,0.9800805981,63
1178,dec,938,3705,3.770021382,0.003770021382,4,0,0.9800805981,62
1179,back,937,3698,3.749872844,0.003749872844,4,0,0.9800805981,63
1180,dec,938,3705,3.769931343,0.003769931343,4,0,0.9800805981,62
1181,back,937,3700,3.750274263,0.003750274263,3,0,0.9800805981,63
1182,dec,938,3705,3.769876006,0.003769876006,3,0,0.9800805981,62
1183,back,937,3700,3.750202665,0.003750202665,3,0,0.9800805981,63
1184,dec,938,3705,3.769845578,0.003769845578,3,0,0.9800805981,62
1185,back,937,3700,3.750269717,0.003750269717,3,0,0.9800805981,63
1186,dec,938,3705,3.769917011,0.003769917011,3,0,0.9800805981,62
1187,back,937,3700,3.750302559,0.003750302559,3,0,0.9800805981,63
1188,dec,938,3705,3.769929611,0.003769929611,3,0,0.9800805981,62
1189,back,937,3700,3.750346774,0.003750346774,3,0,0.9800805981,63
1190,dec,938,3705,3.769922136,0.003769922136,3,0,0.9800805981,62
1191,back,937,3700,3.750331415,0.003750331415,3,0,0.9800805981,63
1192,dec,938,3705,3.769933188,0.003769933188,3,0,0.9800805981,62
1193,back,937,3700,3.750326514,0.003750326514,3,0,0.9800805981,63
1194,dec,938,3705,3.76992241,0.00376992241,3,0,0.9800805981,62
1195,dec,937,3700,3.750322766,0.003750322766,3,0,0.9800805981,63
1196,back,936,3693,3.730362302,0.003730362302,4,0,0.9800805981,64
1197,dec,937,3700,3.750324286,0.003750324286,4,0,0.9800805981,63
1198,back,936,3693,3.730193945,0.003730193945,4,0,0.9800805981,64
1199,dec,937,3698,3.749884316,0.003749884316,3,0,0.9800805981,63
1200,back,936,3693,3.730236421,0.003730236421,3,0,0.9800805981,64
1201,dec,937,3698,3.749808194,0.003749808194,3,0,0.9800805981,63
1202,back,936,3693,3.730186223,0.003730186223,3,0,0.9800805981,64
1203,dec,937,3698,3.749833516,0.003749833516,3,0,0.9800805981,63
1204,back,936,3693,3.730276148,0.003730276148,3,0,0.9800805981,64
1205,dec,937,3698,3.749872515,0.003749872515,3,0,0.9800805981,63
1206,back,936,3693,3.730284827,0.003730284827,3,0,0.9800805981,64
1207,dec,937,3698,3.749917919,0.003749917919,3,0,0.9800805981,63
1208,back,936,3693,3.730290628,0.003730290628,3,0,0.9800805981,64
1209,dec,937,3698,3.749896751,0.003749896751,3,0,0.9800805981,63
1210,back,936,3693,3.730292967,0.003730292967,3,0,0.9800805981,64
1211,dec,937,3698,3.749894374,0.003749894374,3,0,0.9800805981,63
1212,back,936,3693,3.730282024,0.003730282024,3,0,0.9800805981,64
1213,dec,937,3698,3.749888371,0.003749888371,3,0,0.9800805981,63
1214,dec,936,3693,3.730283199,0.003730283199,3,0,0.9800805981,64
1215,back,935,3682,3.710196089,0.003710196089,2,0,0.9793556788,65
1216,dec,936,3693,3.730316222,0.003730316222,4,0,0.9793556788,64
1217,back,935,3682,3.710157739,0.003710157739,3,0,0.9793556788,65
1218,dec,936,3693,3.730439717,0.003730439717,2,0,0.9793556788,64
1219,back,935,3682,3.709881539,0.003709881539,4,0,0.9793556788,65
1220,dec,936,3693,3.730603129,0.003730603129,3,0,0.9793556788,64
1221,back,935,3682,3.710163225,0.003710163225,2,0,0.9793556788,65
1222,dec,936,3687,3.729652642,0.003729652642,3,0,0.9793556788,64
1223,back,935,3682,3.710116331,0.003710116331,3,0,0.9793556788,65
1224,dec,936,3689,3.730198,0.003730198,4,0,0.9793556788,64
1225,back,935,3682,3.710103609,0.003710103609,4,0,0.9793556788,65
1226,dec,936,3689,3.730019568,0.003730019568,4,0,0.9793556788,64
1227,back,935,3682,3.710053443,0.003710053443,4,0,0.9793556788,65
1228,dec,936,3689,3.730024107,0.003730024107,4,0,0.9793556788,64
1229,back,935,3682,3.710040105,0.003710040105,4,0,0.9793556788,65
1230,dec,936,3689,3.729957405,0.003729957405,4,0,0.9793556788,64
1231,back,935,3682,3.709991988,0.003709991988,4,0,0.9793556788,65
1232,dec,936,3689,3.729917038,0.003729917038,4,0,0.9793556788,64
1233,dec,935,3682,3.709949597,0.003709949597,4,0,0.9793556788,65
1234,back,934,3678,3.689191699,0.003689191699,3,0,0.9789473388,66
1235,dec,935,3682,3.710264805,0.003710264805,3,0,0.9789473388,65
1236,back,934,3678,3.688710518,0.003688710518,4,0,0.9789473388,66
1237,dec,935,3682,3.710130853,0.003710130853,3,0,0.9789473388,65
1238,back,934,3678,3.689007283,0.003689007283,3,0,0.9789473388,66
1239,dec,935,3682,3.710526233,0.003710526233,3,0,0.9789473388,65
1240,back,934,3678,3.688698113,0.003688698113,4,0,0.9789473388,66
1241,dec,935,3682,3.710237214,0.003710237214,4,0,0.9789473388,65
1242,back,934,3678,3.688943724,0.003688943724,3,0,0.9788259403,66
1243,dec,935,3682,3.710172214,0.003710172214,3,0,0.9788259403,65
1244,back,934,3678,3.689093029,0.003689093029,3,0,0.9788259403,66
1245,dec,935,3682,3.710473514,0.003710473514,3,0,0.9788259403,65
1246,back,934,3678,3.689192367,0.003689192367,3,0,0.9788259403,66
1247,dec,935,3682,3.710086409,0.003710086409,4,0,0.9788259403,65
1248,back,934,3678,3.688893153,0.003688893153,3,0,0.9788259403,66
1249,dec,935,3682,3.710335627,0.003710335627,3,0,0.9788259403,65
1250,back,934,3678,3.689317087,0.003689317087,3,0,0.9788259403,66
1251,dec,935,3682,3.710008296,0.003710008296,4,0,0.9788259403,65
1252,dec,934,3678,3.688790016,0.003688790016,3,0,0.9788259403,66
1253,back,933,3669,3.667336242,0.003667336242,3,0,0.9786407074,67
1254,dec,934,3678,3.688815956,0.003688815956,3,0,0.9786407074,66
1255,back,933,3670,3.666915619,0.003666915619,2,0,0.9786407074,67
1256,dec,934,3678,3.688732341,0.003688732341,2,0,0.9786407074,66
1257,back,933,3672,3.667341253,0.003667341253,3,0,0.9786407074,67
1258,dec,934,3678,3.688906751,0.003688906751,3,0,0.9786407074,66
1259,back,933,3669,3.667323045,0.003667323045,3,0,0.9786407074,67
1260,dec,934,3678,3.688826235,0.003688826235,3,0,0.9786407074,66
1261,back,933,3669,3.6670078,0.0036670078,3,0,0.9786407074,67
1262,dec,934,3678,3.6887079,0.0036887079,3,0,0.9786407074,66
1263,back,933,3669,3.667046998,0.003667046998,3,0,0.9786407074,67
1264,dec,934,3678,3.688774848,0.003688774848,3,0,0.9786407074,66
1265,back,933,3669,3.667041552,0.003667041552,3,0,0.9785931015,67
1266,dec,934,3678,3.688747626,0.003688747626,3,0,0.9785931015,66
1267,back,933,3669,3.667046719,0.003667046719,3,0,0.9785931015,67
1268,dec,934,3678,3.688752831,0.003688752831,3,0,0.9785931015,66
1269,back,933,3669,3.667036765,0.003667036765,3,0,0.9785931015,67
1270,dec,934,3678,3.688745573,0.003688745573,3,0,0.9785931015,66
1271,dec,933,3669,3.667044972,0.003667044972,3,0,0.9785931015,67
1272,back,932,3657,3.646939468,0.003646939468,3,0,0.9785931015,68
1273,dec,933,3666,3.666217507,0.003666217507,3,0,0.9785931015,67
1274,back,932,3657,3.64688734,0.00364688734,3,0,0.9785931015,68
1275,dec,933,3661,3.667836493,0.003667836493,3,0,0.9785931015,67
1276,back,932,3657,3.646538201,0.003646538201,3,0,0.9785931015,68
1277,dec,933,3661,3.667708375,0.003667708375,3,0,0.9785931015,67
1278,back,932,3657,3.647053658,0.003647053658,3,0,0.9785931015,68
1279,dec,933,3661,3.66780676,0.00366780676,3,0,0.9785931015,67
1280,back,932,3657,3.646666068,0.003646666068,3,0,0.9785931015,68
1281,dec,933,3661,3.667742647,0.003667742647,3,0,0.9785931015,67
1282,back,932,3657,3.647033127,0.003647033127,3,0,0.9785931015,68
1283,dec,933,3661,3.667832588,0.003667832588,3,0,0.9785931015,67
1284,back,932,3657,3.646591285,0.003646591285,3,0,0.9785931015,68
1285,dec,933,3661,3.667776093,0.003667776093,3,0,0.9785931015,67
1286,back,932,3657,3.647011353,0.003647011353,3,0,0.9785931015,68
1287,dec,933,3661,3.667836739,0.003667836739,3,0,0.9785931015,67
1288,back,932,3657,3.646590028,0.003646590028,3,0,0.9785931015,68
1289,dec,933,3661,3.667777662,0.003667777662,3,0,0.9785931015,67
1290,dec,932,3657,3.647011505,0.003647011505,3,0,0.9785931015,68
1291,back,931,3653,3.6261191,0.0036261191,4,0,0.9785931015,69
1292,dec,932,3657,3.646797662,0.003646797662,3,0,0.9785931015,68
1293,back,931,3653,3.626234209,0.003626234209,3,0,0.9785931015,69
1294,dec,932,3657,3.646736642,0.003646736642,3,0,0.9785931015,68
1295,back,931,3653,3.626203552,0.003626203552,3,0,0.9785931015,69
