# scorer=cert K=3 N=300 M=1245 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
38,dec,298,1228,1.135254512,0.003784181706,2,0,0.9821520932,2
39,back,297,1217,1.116346515,0.003721155049,2,0,0.9813879722,3
40,dec,298,1228,1.135026805,0.003783422684,2,0,0.9813879722,2
41,back,297,1218,1.10827677,0.0036942559,2,0,0.9727010163,3
42,dec,298,1228,1.13510067,0.0037836689,2,0,0.9727010163,2
43,back,297,1220,1.115854309,0.003719514364,2,0,0.9727010163,3
44,dec,298,1228,1.13522852,0.003784095067,3,0,0.9727010163,2
45,back,297,1218,1.130793541,0.003769311804,1,0,0.9727010163,3
46,dec,298,1228,1.135300679,0.003784335595,1,0,0.9727010163,2
47,back,297,1225,1.127828947,0.003759429824,2,0,0.9727010163,3
48,dec,298,1228,1.135332744,0.00378444248,2,0,0.9727010163,2
49,back,297,1220,1.10610453,0.0036870151,3,0,0.9716883733,3
50,dec,298,1228,1.135674028,0.003785580094,2,0,0.9716883733,2
51,back,297,1225,1.127842319,0.003759474397,2,0,0.9716883733,3
52,dec,298,1228,1.135582404,0.00378527468,2,0,0.9716883733,2
53,back,297,1225,1.127887996,0.003759626652,2,0,0.9716883733,3
54,dec,298,1228,1.134968035,0.003783226784,2,0,0.9716883733,2
55,dec,297,1220,1.115579088,0.003718596961,3,0,0.9716883733,3
56,back,296,1217,1.108096536,0.00369365512,2,0,0.9716883733,4
57,dec,297,1225,1.127769243,0.003759230809,2,0,0.9716883733,3
58,back,296,1219,1.114109898,0.003713699659,2,0,0.9716883733,4
59,dec,297,1225,1.127695974,0.003758986581,2,0,0.9716883733,3
60,back,296,1215,1.123544643,0.003745148809,1,0,0.9716883733,4
61,dec,297,1218,1.130861046,0.003769536818,2,0,0.9716883733,3
62,back,296,1212,1.117111996,0.003723706655,2,0,0.9716883733,4
63,dec,297,1218,1.130830289,0.003769434296,2,0,0.9716883733,3
64,back,296,1215,1.123479478,0.003744931594,2,0,0.9716883733,4
65,dec,297,1218,1.130964445,0.003769881484,2,0,0.9716883733,3
66,back,296,1210,1.111153697,0.003703845658,2,0,0.9716883733,4
67,dec,297,1218,1.13083059,0.003769435301,2,0,0.9716883733,3
68,back,296,1208,1.10389417,0.003679647234,2,0,0.9716883733,4
69,dec,297,1218,1.131078751,0.003770262504,3,0,0.9716883733,3
70,back,296,1206,1.110699979,0.003702333263,3,0,0.9716883733,4
71,dec,297,1218,1.130726586,0.003769088622,2,0,0.9716883733,3
72,back,296,1206,1.110521966,0.003701739887,2,0,0.9716883733,4
73,dec,297,1218,1.131390835,0.003771302783,3,0,0.9716883733,3
74,dec,296,1210,1.11157268,0.003705242265,2,0,0.9716883733,4
75,back,295,1204,1.09884611,0.003662820366,3,0,0.9716883733,5
76,dec,296,1212,1.116987146,0.003723290487,2,0,0.9716883733,4
77,back,295,1204,1.09841539,0.003661384633,2,0,0.9716883733,5
78,dec,296,1212,1.117131653,0.003723772177,3,0,0.9716883733,4
79,back,295,1209,1.109987264,0.003699957548,2,0,0.9716883733,5
80,dec,296,1215,1.1233752,0.003744583999,2,0,0.9716883733,4
81,back,295,1203,1.091219405,0.003637398018,4,0,0.9669826954,5
82,dec,296,1215,1.124108523,0.003747028409,5,0,0.9669826954,4
83,back,295,1208,1.100593671,0.003668645572,2,0,0.9669826954,5
84,dec,296,1215,1.123070531,0.003743568437,2,0,0.9669826954,4
85,back,295,1208,1.094579684,0.003648598946,2,0,0.9669826954,5
86,dec,296,1215,1.123602202,0.003745340674,2,0,0.9669826954,4
87,back,295,1204,1.104771942,0.003682573141,3,0,0.9669826954,5
88,dec,296,1215,1.123623663,0.003745412211,2,0,0.9669826954,4
89,back,295,1209,1.109930769,0.003699769231,2,0,0.9669826954,5
90,dec,296,1215,1.123000603,0.003743335343,2,0,0.9669826954,4
91,back,295,1207,1.103408801,0.003678029335,2,0,0.9669826954,5
92,dec,296,1215,1.123091075,0.003743636918,2,0,0.9669826954,4
93,dec,295,1208,1.1006479,0.003668826332,2,0,0.9669826954,5
94,back,294,1202,1.08810213,0.003627007101,2,0,0.9669826954,6
95,dec,295,1209,1.11006073,0.003700202432,2,0,0.9669826954,5
96,back,294,1197,1.079767893,0.00359922631,4,0,0.9669826954,6
97,dec,295,1209,1.110249922,0.003700833072,5,0,0.9669826954,5
98,back,294,1201,1.090623793,0.003635412643,3,0,0.9669826954,6
99,dec,295,1209,1.109933948,0.003699779826,2,0,0.9669826954,5
100,back,294,1198,1.092265868,0.003640886225,2,0,0.9669826954,6
101,dec,295,1209,1.109968083,0.003699893609,2,0,0.9669826954,5
102,back,294,1199,1.084731381,0.003615771271,3,0,0.9669826954,6
103,dec,295,1209,1.109986685,0.003699955617,3,0,0.9669826954,5
104,back,294,1197,1.089768968,0.003632563227,2,0,0.9669826954,6
105,dec,295,1209,1.109890424,0.003699634747,2,0,0.9669826954,5
106,back,294,1202,1.087673924,0.003625579746,2,0,0.9669826954,6
107,dec,295,1209,1.110244335,0.003700814452,3,0,0.9669826954,5
108,back,294,1202,1.087817918,0.003626059726,2,0,0.9669826954,6
109,dec,295,1209,1.109632453,0.003698774842,2,0,0.9669826954,5
110,back,294,1202,1.0819078,0.003606359332,2,0,0.9669826954,6
111,dec,295,1209,1.109758477,0.003699194924,2,0,0.9669826954,5
112,dec,294,1198,1.09223881,0.003640796032,2,0,0.9669826954,6
113,back,293,1191,1.070908167,0.003569693891,2,0,0.9669826954,7
114,dec,294,1198,1.092552712,0.003641842374,2,0,0.9669826954,6
115,back,293,1186,1.071958576,0.003573195254,3,0,0.9669826954,7
116,dec,294,1198,1.092293188,0.003640977295,2,0,0.9669826954,6
117,back,293,1191,1.07084698,0.003569489932,3,0,0.9669826954,7
118,dec,294,1198,1.092423341,0.003641411135,3,0,0.9669826954,6
119,back,293,1188,1.065320835,0.003551069449,2,0,0.9669826954,7
120,dec,294,1198,1.092042477,0.00364014159,2,0,0.9669826954,6
121,back,293,1191,1.066116649,0.003553722162,2,0,0.9669826954,7
122,dec,294,1198,1.092121155,0.003640403851,2,0,0.9669826954,6
123,back,293,1188,1.067852074,0.003559506915,2,0,0.9669826954,7
124,dec,294,1198,1.092390292,0.003641300974,2,0,0.9669826954,6
125,back,293,1191,1.071409051,0.003571363505,2,0,0.9669826954,7
126,dec,294,1198,1.092534242,0.003641780805,3,0,0.9669826954,6
127,back,293,1188,1.068016527,0.00356005509,2,0,0.9669826954,7
128,dec,294,1198,1.092166177,0.003640553923,2,0,0.9669826954,6
129,back,293,1186,1.072547279,0.003575157598,3,0,0.9669826954,7
130,dec,294,1198,1.092524068,0.003641746892,2,0,0.9669826954,6
131,dec,293,1190,1.073391839,0.003577972795,2,0,0.9669826954,7
132,back,292,1178,1.052974767,0.00350991589,3,0,0.9669826954,8
133,dec,293,1190,1.07311985,0.003577066167,2,0,0.9669826954,7
134,back,292,1180,1.041348088,0.003471160293,3,0,0.9669826954,8
135,dec,293,1190,1.073625388,0.003578751293,4,0,0.9669826954,7
136,back,292,1180,1.046737569,0.003489125229,2,0,0.9669826954,8
137,dec,293,1190,1.073145861,0.003577152871,2,0,0.9669826954,7
138,back,292,1183,1.047252366,0.003490841219,3,0,0.9669826954,8
139,dec,293,1190,1.073173436,0.003577244787,2,0,0.9669826954,7
140,back,292,1178,1.044745659,0.003482485528,5,0,0.9669826954,8
141,dec,293,1190,1.074248644,0.003580828812,4,0,0.9669826954,7
142,back,292,1180,1.048683208,0.003495610692,2,0,0.9669826954,8
143,dec,293,1190,1.072808115,0.003576027049,2,0,0.9669826954,7
144,back,292,1180,1.048495682,0.003494985606,2,0,0.9669826954,8
145,dec,293,1190,1.073230065,0.00357743355,2,0,0.9669826954,7
146,back,292,1178,1.053077569,0.003510258564,3,0,0.9669826954,8
147,dec,293,1190,1.07349319,0.003578310633,2,0,0.9669826954,7
148,back,292,1180,1.048486057,0.003494953523,3,0,0.9669826954,8
149,dec,293,1190,1.073377811,0.003577926038,2,0,0.9669826954,7
150,dec,292,1178,1.043954779,0.003479849264,6,0,0.9669826954,8
151,back,291,1168,1.01846798,0.003394893268,2,0,0.9669826954,9
152,dec,292,1180,1.046997758,0.003489992528,5,0,0.9669826954,8
153,back,291,1168,1.018799094,0.003395996981,6,0,0.9669826954,9
154,dec,292,1180,1.046755657,0.003489185524,4,0,0.9669826954,8
155,back,291,1170,1.015849467,0.003386164891,3,0,0.9669826954,9
156,dec,292,1180,1.046670955,0.003488903183,3,0,0.9669826954,8
157,back,291,1173,1.025927758,0.003419759193,2,0,0.9669826954,9
158,dec,292,1183,1.05177155,0.003505905166,2,0,0.9669826954,8
159,back,291,1174,1.016999101,0.003389997004,3,0,0.9665312931,9
160,dec,292,1183,1.051761117,0.003505870391,4,0,0.9665312931,8
161,back,291,1173,1.026884736,0.003422949119,3,0,0.9665312931,9
162,dec,292,1183,1.051623338,0.003505411128,2,0,0.9665312931,8
163,back,291,1173,1.027013841,0.00342337947,2,0,0.9665312931,9
164,dec,292,1183,1.051801075,0.003506003583,2,0,0.9665312931,8
165,back,291,1173,1.027170123,0.00342390041,2,0,0.9665312931,9
166,dec,292,1183,1.051776148,0.003505920493,2,0,0.9665312931,8
167,back,291,1171,1.031847454,0.003439491514,3,0,0.9665312931,9
168,dec,292,1178,1.052781186,0.00350927062,2,0,0.9665312931,8
169,dec,291,1169,1.028232132,0.003427440441,2,0,0.9665312931,9
170,back,290,1162,1.002127678,0.003340425594,2,0,0.9665312931,10
171,dec,291,1169,1.027954488,0.00342651496,2,0,0.9665312931,9
172,back,290,1159,1.001205461,0.003337351538,4,0,0.9665312931,10
173,dec,291,1169,1.028625342,0.003428751139,2,0,0.9665312931,9
174,back,290,1157,0.9993539251,0.00333117975,4,0,0.9665312931,10
175,dec,291,1169,1.027827732,0.003426092442,3,0,0.9665312931,9
176,back,290,1162,0.9945982489,0.003315327496,5,0,0.9648568618,10
177,dec,291,1169,1.027730471,0.003425768236,4,0,0.9648568618,9
178,back,290,1162,1.002784002,0.003342613339,4,0,0.9648568618,10
179,dec,291,1169,1.027302586,0.003424341954,3,0,0.9648568618,9
180,back,290,1162,1.002101639,0.003340338797,2,0,0.9648568618,10
181,dec,291,1169,1.027750439,0.003425834796,2,0,0.9648568618,9
182,back,290,1159,1.002195584,0.003340651946,2,0,0.9648568618,10
183,dec,291,1169,1.027991138,0.003426637126,3,0,0.9648568618,9
184,back,290,1160,0.9971286385,0.003323762128,4,0,0.9648568618,10
185,dec,291,1169,1.028554044,0.003428513479,3,0,0.9648568618,9
186,back,290,1160,0.9926623326,0.003308874442,4,0,0.9648568618,10
187,dec,291,1169,1.027278133,0.003424260443,4,0,0.9648568618,9
188,dec,290,1162,0.9946887049,0.003315629016,4,0,0.9648568618,10
189,back,289,1154,0.9672231778,0.003224077259,6,0,0.9648568618,11
190,dec,290,1160,0.9931912394,0.003310637465,5,0,0.9648568618,10
191,back,289,1153,0.9742810565,0.003247603522,3,0,0.9648568618,11
192,dec,290,1162,1.005075823,0.003350252742,4,0,0.9648568618,10
193,back,289,1155,0.9760705205,0.003253568402,4,0,0.9648568618,11
194,dec,290,1162,1.005742458,0.00335247486,4,0,0.9648568618,10
195,back,289,1153,0.9780157661,0.003260052554,2,0,0.9648568618,11
196,dec,290,1162,1.005704301,0.00335234767,3,0,0.9648568618,10
197,back,289,1155,0.9756065255,0.003252021752,4,0,0.9648568618,11
198,dec,290,1162,1.005802993,0.003352676645,5,0,0.9648568618,10
199,back,289,1152,0.9805921203,0.003268640401,2,0,0.9648568618,11
200,dec,290,1162,1.006082147,0.003353607158,2,0,0.9648568618,10
201,back,289,1152,0.9722634617,0.003240878206,3,0,0.9648568618,11
202,dec,290,1162,1.006524683,0.003355082276,3,0,0.9648568618,10
203,back,289,1150,0.984785233,0.003282617443,4,0,0.9648568618,11
204,dec,290,1159,1.008804877,0.003362682924,3,0,0.9648568618,10
205,back,289,1149,0.983816106,0.00327938702,3,0,0.9648568618,11
206,dec,290,1159,1.008852788,0.003362842627,2,0,0.9648568618,10
207,dec,289,1149,0.9838815599,0.0032796052,3,0,0.9648568618,11
208,back,288,1140,0.9501976224,0.003167325408,4,0,0.9648568618,12
209,dec,289,1149,0.983481777,0.00327827259,4,0,0.9648568618,11
210,back,288,1140,0.9594653672,0.003198217891,2,0,0.9648568618,12
211,dec,289,1150,0.9850352994,0.003283450998,3,0,0.9648568618,11
212,back,288,1143,0.9615061296,0.003205020432,2,0,0.9648568618,12
213,dec,289,1152,0.9851297473,0.003283765824,4,0,0.9648568618,11
214,back,288,1141,0.9539820227,0.003179940076,3,0,0.9648568618,12
215,dec,289,1152,0.9852983909,0.00328432797,4,0,0.9648568618,11
216,back,288,1142,0.9602098795,0.003200699598,3,0,0.9648568618,12
217,dec,289,1152,0.9856462811,0.003285487604,4,0,0.9648568618,11
218,back,288,1139,0.9492261878,0.003164087293,4,0,0.9647536634,12
219,dec,289,1152,0.9848645346,0.003282881782,4,0,0.9647536634,11
220,back,288,1139,0.9493975884,0.003164658628,4,0,0.9636504034,12
221,dec,289,1152,0.9851349677,0.003283783226,4,0,0.9636504034,11
222,back,288,1141,0.9544845036,0.003181615012,5,0,0.9636504034,12
223,dec,289,1152,0.9854832572,0.003284944191,4,0,0.9636504034,11
224,back,288,1143,0.9565507363,0.003188502454,4,0,0.9636504034,12
225,dec,289,1152,0.9855180952,0.003285060317,3,0,0.9636504034,11
226,dec,288,1143,0.9608221197,0.003202740399,2,0,0.9636504034,12
227,back,287,1133,0.9371364681,0.003123788227,2,0,0.9636504034,13
228,dec,288,1143,0.9617257235,0.003205752412,3,0,0.9636504034,12
229,back,287,1132,0.9312280929,0.003104093643,4,0,0.9636504034,13
230,dec,288,1143,0.9612646261,0.00320421542,3,0,0.9636504034,12
231,back,287,1136,0.9340989176,0.003113663059,4,0,0.9636504034,13
232,dec,288,1143,0.9613467213,0.003204489071,5,0,0.9636504034,12
233,back,287,1134,0.9299910789,0.003099970263,5,0,0.9636504034,13
234,dec,288,1143,0.9604144037,0.003201381346,4,0,0.9636504034,12
235,back,287,1133,0.9313322999,0.003104441,3,0,0.9636504034,13
236,dec,288,1143,0.9618008818,0.003206002939,3,0,0.9636504034,12
237,back,287,1134,0.9302084242,0.003100694747,3,0,0.9636504034,13
238,dec,288,1143,0.961494498,0.00320498166,4,0,0.9636504034,12
239,back,287,1130,0.9274152131,0.003091384044,3,0,0.9636504034,13
240,dec,288,1143,0.9612150073,0.003204050024,4,0,0.9636504034,12
241,back,287,1133,0.9365180083,0.003121726694,2,0,0.9636504034,13
242,dec,288,1143,0.9609939163,0.003203313054,2,0,0.9636504034,12
243,back,287,1135,0.9354425842,0.003118141947,3,0,0.9636504034,13
244,dec,288,1143,0.9616412339,0.00320547078,3,0,0.9636504034,12
245,dec,287,1132,0.9322328834,0.003107442945,5,0,0.9636504034,13
246,back,286,1119,0.8982755344,0.002994251781,4,0,0.9636504034,14
247,dec,287,1132,0.9313221486,0.003104407162,5,0,0.9636504034,13
248,back,286,1122,0.9121100752,0.003040366917,2,0,0.9636504034,14
249,dec,287,1133,0.9364185585,0.003121395195,4,0,0.9636504034,13
250,back,286,1120,0.9015071547,0.003005023849,3,0,0.9636504034,14
251,dec,287,1133,0.9361014747,0.003120338249,4,0,0.9636504034,13
252,back,286,1125,0.909850343,0.003032834477,3,0,0.9636504034,14
253,dec,287,1133,0.9365624032,0.003121874677,3,0,0.9636504034,13
254,back,286,1124,0.9074419846,0.003024806615,6,0,0.9636504034,14
255,dec,287,1133,0.9354413253,0.003118137751,4,0,0.9636504034,13
256,back,286,1122,0.912246898,0.003040822993,4,0,0.9636504034,14
257,dec,287,1133,0.9352498057,0.003117499352,2,0,0.9636504034,13
258,back,286,1124,0.9063769377,0.003021256459,2,0,0.9636504034,14
259,dec,287,1133,0.9357473347,0.003119157782,4,0,0.9636504034,13
260,back,286,1123,0.9062688924,0.003020896308,3,0,0.9636504034,14
261,dec,287,1133,0.9360304064,0.003120101355,6,0,0.9636504034,13
262,back,286,1125,0.9103273534,0.003034424511,3,0,0.9636504034,14
263,dec,287,1133,0.9354576922,0.003118192307,5,0,0.9636504034,13
264,dec,286,1124,0.9112069735,0.003037356578,3,0,0.9636504034,14
265,back,285,1116,0.8901963417,0.002967321139,3,0,0.9636504034,15
266,dec,286,1125,0.9120211216,0.003040070405,3,0,0.9636504034,14
267,back,285,1116,0.8931051915,0.002977017305,5,0,0.9636504034,15
268,dec,286,1124,0.9112729053,0.003037576351,3,0,0.9636504034,14
269,back,285,1120,0.8898184227,0.002966061409,3,0,0.9636504034,15
270,dec,286,1127,0.9108736806,0.003036245602,4,0,0.9636504034,14
271,back,285,1120,0.9105944498,0.003035314833,0,0,0.9636504034,15
272,dec,286,1129,0.9320480347,0.003106826782,2,0,0.9636504034,14
273,back,285,1118,0.9013702452,0.003004567484,4,0,0.9636504034,15
274,dec,286,1129,0.9322154869,0.003107384956,3,0,0.9636504034,14
275,back,285,1120,0.9082932956,0.003027644319,3,0,0.9636504034,15
276,dec,286,1129,0.9323178801,0.003107726267,4,0,0.9636504034,14
277,back,285,1121,0.9115100021,0.003038366674,2,0,0.9636504034,15
278,dec,286,1133,0.9298364239,0.003099454746,3,0,0.9636504034,14
279,back,285,1122,0.8991937188,0.002997312396,3,0,0.9636504034,15
280,dec,286,1133,0.9295904439,0.003098634813,3,0,0.9636504034,14
281,back,285,1126,0.9082212419,0.00302740414,2,0,0.9636504034,15
282,dec,286,1135,0.9214174689,0.003071391563,2,0,0.9636504034,14
283,dec,285,1126,0.9001631254,0.003000543751,3,0,0.9636504034,15
284,back,284,1117,0.8720747678,0.002906915893,3,0,0.9636504034,16
285,dec,285,1126,0.9003528434,0.003001176145,3,0,0.9636504034,15
286,back,284,1114,0.8836349194,0.002945449731,3,0,0.9636504034,16
287,dec,285,1118,0.8888114191,0.00296270473,4,0,0.9636504034,15
288,back,284,1114,0.8832027844,0.002944009281,1,0,0.9636504034,16
289,dec,285,1123,0.9038460948,0.003012820316,3,0,0.9636504034,15
290,back,284,1115,0.8912495754,0.002970831918,2,0,0.9636504034,16
291,dec,285,1122,0.910844457,0.00303614819,2,0,0.9636504034,15
292,back,284,1113,0.8999706482,0.002999902161,2,0,0.9636504034,16
293,dec,285,1121,0.9161859305,0.003053953102,2,0,0.9636504034,15
294,back,284,1112,0.8832552922,0.002944184307,3,0,0.9636504034,16
295,dec,285,1121,0.916193616,0.00305397872,4,0,0.9636504034,15
296,back,284,1113,0.899665529,0.002998885097,1,0,0.9636504034,16
297,dec,285,1123,0.9197360399,0.0030657868,3,0,0.9636504034,15
298,back,284,1116,0.9003618448,0.003001206149,2,0,0.9636504034,16
299,dec,285,1124,0.9241198499,0.0030803995,3,0,0.9636504034,15
300,back,284,1115,0.9053175607,0.003017725202,2,0,0.9636504034,16
301,dec,285,1125,0.9267832924,0.003089277641,2,0,0.9636504034,15
302,dec,284,1117,0.904393641,0.00301464547,3,0,0.9636504034,16
303,back,283,1107,0.8858557884,0.002952852628,3,0,0.9636504034,17
304,dec,284,1115,0.9079242554,0.003026414185,2,0,0.9636504034,16
305,back,283,1106,0.8789105349,0.002929701783,3,0,0.9636504034,17
306,dec,284,1115,0.9084585726,0.003028195242,4,0,0.9636504034,16
307,back,283,1106,0.8844780405,0.002948260135,2,0,0.9636504034,17
308,dec,284,1115,0.9082400793,0.003027466931,3,0,0.9636504034,16
309,back,283,1112,0.8793686609,0.00293122887,4,0,0.9636504034,17
310,dec,284,1115,0.9080744099,0.0030269147,3,0,0.9636504034,16
311,back,283,1102,0.8854039569,0.002951346523,3,0,0.9636504034,17
312,dec,284,1115,0.9085556315,0.003028518772,1,0,0.9636504034,16
313,back,283,1105,0.8857855577,0.002952618526,2,0,0.9636504034,17
314,dec,284,1115,0.9081746632,0.003027248877,2,0,0.9636504034,16
315,back,283,1105,0.8854870048,0.002951623349,3,0,0.9636504034,17
316,dec,284,1115,0.9079466913,0.003026488971,4,0,0.9636504034,16
317,back,283,1106,0.8874555285,0.002958185095,2,0,0.9636504034,17
318,dec,284,1115,0.9077913522,0.003025971174,3,0,0.9636504034,16
319,back,283,1106,0.8873587489,0.002957862496,3,0,0.9636504034,17
320,dec,284,1115,0.9080505424,0.003026835141,3,0,0.9636504034,16
321,dec,283,1106,0.8875723103,0.002958574368,3,0,0.9636504034,17
322,back,282,1096,0.86566433,0.002885547767,2,0,0.9636504034,18
323,dec,283,1106,0.8869679804,0.002956559935,2,0,0.9636504034,17
324,back,282,1093,0.8650357843,0.002883452614,2,0,0.9636504034,18
325,dec,283,1106,0.8881680276,0.002960560092,2,0,0.9636504034,17
326,back,282,1096,0.865675734,0.00288558578,2,0,0.9636504034,18
327,dec,283,1106,0.8875459478,0.002958486493,2,0,0.9636504034,17
328,back,282,1095,0.8605255017,0.002868418339,3,0,0.9636504034,18
329,dec,283,1106,0.8877880686,0.002959293562,3,0,0.9636504034,17
330,back,282,1098,0.8638719961,0.00287957332,4,0,0.9636504034,18
331,dec,283,1106,0.8878589772,0.002959529924,3,0,0.9636504034,17
332,back,282,1093,0.8655123463,0.002885041154,2,0,0.9636504034,18
333,dec,283,1106,0.8878946336,0.002959648779,2,0,0.9636504034,17
334,back,282,1098,0.8643210177,0.002881070059,3,0,0.9636504034,18
335,dec,283,1106,0.8876374397,0.002958791466,3,0,0.9636504034,17
336,back,282,1097,0.8597004365,0.002865668122,2,0,0.9636504034,18
337,dec,283,1106,0.8878458118,0.002959486039,3,0,0.9636504034,17
338,back,282,1096,0.8713630428,0.002904543476,1,0,0.9636504034,18
339,dec,283,1105,0.8856168354,0.002952056118,3,0,0.9636504034,17
340,dec,282,1096,0.8599453382,0.002866484461,3,0,0.9636504034,18
341,back,281,1087,0.8443015275,0.002814338425,2,0,0.9636504034,19
342,dec,282,1096,0.8645406929,0.00288180231,3,0,0.9636504034,18
343,back,281,1087,0.8502369189,0.002834123063,3,0,0.9636504034,19
344,dec,282,1094,0.8662196464,0.002887398821,2,0,0.9636504034,18
345,back,281,1081,0.845927925,0.00281975975,2,0,0.9636504034,19
346,dec,282,1094,0.8659833007,0.002886611002,4,0,0.9636504034,18
347,back,281,1091,0.8419808671,0.00280660289,3,0,0.9636504034,19
348,dec,282,1094,0.8665263433,0.002888421144,3,0,0.9636504034,18
349,back,281,1085,0.845864096,0.002819546987,2,0,0.9636504034,19
350,dec,282,1094,0.8661801454,0.002887267151,2,0,0.9636504034,18
351,back,281,1084,0.8426874117,0.002808958039,3,0,0.9636504034,19
352,dec,282,1094,0.8659740132,0.002886580044,2,0,0.9636504034,18
353,back,281,1084,0.8434328512,0.002811442837,3,0,0.9636504034,19
354,dec,282,1094,0.8670024129,0.002890008043,2,0,0.9636504034,18
355,back,281,1085,0.8450450641,0.00281681688,4,0,0.9636504034,19
356,dec,282,1094,0.8651637616,0.002883879205,3,0,0.9636504034,18
357,back,281,1083,0.8399211983,0.002799737328,3,0,0.9636504034,19
358,dec,282,1094,0.8663365881,0.002887788627,3,0,0.9636504034,18
359,dec,281,1086,0.8404014213,0.002801338071,4,0,0.9636504034,19
360,back,280,1079,0.8253139567,0.002751046522,2,0,0.9636504034,20
361,dec,281,1087,0.8502734292,0.002834244764,5,0,0.9636504034,19
362,back,280,1078,0.8332421546,0.002777473849,3,0,0.9636504034,20
363,dec,281,1087,0.8496435175,0.002832145058,2,0,0.9636504034,19
364,back,280,1079,0.8237443065,0.002745814355,3,0,0.9636504034,20
365,dec,281,1087,0.8491950743,0.002830650248,2,0,0.9636504034,19
366,back,280,1078,0.8257272104,0.002752424035,3,0,0.9636504034,20
367,dec,281,1087,0.8507643126,0.002835881042,3,0,0.9636504034,19
368,back,280,1078,0.8363455116,0.002787818372,3,0,0.9636504034,20
369,dec,281,1087,0.8713581877,0.002904527292,5,0,0.9636504034,19
370,back,280,1074,0.9955075874,0.003318358625,43,0,0.9636504034,20
371,dec,281,1081,1.000922999,0.003336409996,3,0,0.9636504034,19
372,back,280,1077,1.002765055,0.003342550185,0,0,0.9636504034,20
373,dec,281,1086,1.019635829,0.003398786097,10,0,0.9636504034,19
374,back,280,1075,1.013131795,0.003377105985,1,0,0.9636504034,20
375,dec,281,1086,1.009947362,0.003366491207,1,0,0.9636504034,19
376,back,280,1077,1.005748452,0.003352494839,1,0,0.9636504034,20
377,dec,281,1089,1.030916252,0.003436387506,6,0,0.9636504034,19
378,dec,280,1082,1.029954424,0.003433181413,1,0,0.9636504034,20
379,back,279,1076,1.029583314,0.003431944381,3,0,0.9636504034,21
380,dec,280,1085,1.035530923,0.003451769744,4,0,0.9636504034,20
381,back,279,1078,1.031494814,0.003438316046,3,0,0.9636504034,21
