# scorer=cert K=3 N=1000 M=4200 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
46,dec,998,4189,9.295997418,0.009295997418,1,0,0.9998560653,2
47,back,997,4184,9.295853581,0.009295853581,1,0,0.9998560653,3
48,dec,998,4189,9.29599744,0.00929599744,1,0,0.9998560653,2
49,back,997,4184,9.295853564,0.009295853564,1,0,0.9998560653,3
50,dec,998,4189,9.295997424,0.009295997424,1,0,0.9998560653,2
51,back,997,4184,9.295853575,0.009295853575,1,0,0.9998560653,3
52,dec,998,4189,9.295997429,0.009295997429,1,0,0.9998560653,2
53,back,997,4184,9.29585357,0.00929585357,1,0,0.9998560653,3
54,dec,998,4189,9.295997427,0.009295997427,1,0,0.9998560653,2
55,dec,997,4184,9.295853572,0.009295853572,1,0,0.9998560653,3
56,back,996,4176,9.295645363,0.009295645363,1,0,0.9997917389,4
57,dec,997,4184,9.295853582,0.009295853582,1,0,0.9997917389,3
58,back,996,4176,9.295645426,0.009295645426,1,0,0.9997917389,4
59,dec,997,4184,9.295853599,0.009295853599,1,0,0.9997917389,3
60,back,996,4176,9.295645369,0.009295645369,1,0,0.9997917389,4
61,dec,997,4184,9.295853571,0.009295853571,1,0,0.9997917389,3
62,back,996,4176,9.295645337,0.009295645337,1,0,0.9997917389,4
63,dec,997,4184,9.295853565,0.009295853565,1,0,0.9997917389,3
64,back,996,4176,9.295645342,0.009295645342,1,0,0.9997917389,4
65,dec,997,4184,9.295853567,0.009295853567,1,0,0.9997917389,3
66,back,996,4176,9.295645335,0.009295645335,1,0,0.9997917389,4
67,dec,997,4184,9.295853566,0.009295853566,1,0,0.9997917389,3
68,back,996,4176,9.295645333,0.009295645333,1,0,0.9997917389,4
69,dec,997,4184,9.295853559,0.009295853559,1,0,0.9997917389,3
70,back,996,4176,9.295645335,0.009295645335,1,0,0.9997917389,4
71,dec,997,4184,9.295853562,0.009295853562,1,0,0.9997917389,3
72,back,996,4176,9.295645333,0.009295645333,1,0,0.9997917389,4
73,dec,997,4184,9.295853563,0.009295853563,1,0,0.9997917389,3
74,dec,996,4176,9.295645334,0.009295645334,1,0,0.9997917389,4
75,back,995,4166,9.295369219,0.009295369219,0,0,0.9997238028,5
76,dec,996,4176,9.295645384,0.009295645384,0,0,0.9997238028,4
77,back,995,4166,9.295369293,0.009295369293,0,0,0.9997238028,5
78,dec,996,4176,9.295645232,0.009295645232,0,0,0.9997238028,4
79,back,995,4166,9.295369267,0.009295369267,0,0,0.9997238028,5
80,dec,996,4176,9.295645221,0.009295645221,0,0,0.9997238028,4
81,back,995,4166,9.295369154,0.009295369154,0,0,0.9997238028,5
82,dec,996,4176,9.29564521,0.00929564521,0,0,0.9997238028,4
83,back,995,4166,9.295369092,0.009295369092,0,0,0.9997238028,5
84,dec,996,4176,9.295645186,0.009295645186,0,0,0.9997238028,4
85,back,995,4166,9.295369053,0.009295369053,0,0,0.9997238028,5
86,dec,996,4176,9.295645216,0.009295645216,0,0,0.9997238028,4
87,back,995,4166,9.295369083,0.009295369083,0,0,0.9997238028,5
88,dec,996,4176,9.295645269,0.009295645269,0,0,0.9997238028,4
89,back,995,4166,9.2953691,0.0092953691,0,0,0.9997238028,5
90,dec,996,4176,9.29564528,0.00929564528,0,0,0.9997238028,4
91,back,995,4166,9.295369122,0.009295369122,0,0,0.9997238028,5
92,dec,996,4176,9.295645304,0.009295645304,0,0,0.9997238028,4
93,dec,995,4166,9.295369148,0.009295369148,0,0,0.9997238028,5
94,back,994,4155,9.294878635,0.009294878635,0,0,0.9995095327,6
95,dec,995,4166,9.295369013,0.009295369013,0,0,0.9995095327,5
96,back,994,4155,9.294878936,0.009294878936,0,0,0.9995095327,6
97,dec,995,4166,9.295369216,0.009295369216,0,0,0.9995095327,5
98,back,994,4155,9.294879222,0.009294879222,0,0,0.9995095327,6
99,dec,995,4166,9.295369239,0.009295369239,0,0,0.9995095327,5
100,back,994,4155,9.294879253,0.009294879253,0,0,0.9995095327,6
101,dec,995,4166,9.295369175,0.009295369175,0,0,0.9995095327,5
102,back,994,4155,9.294879243,0.009294879243,0,0,0.9995095327,6
103,dec,995,4166,9.295369183,0.009295369183,0,0,0.9995095327,5
104,back,994,4155,9.2948793,0.0092948793,0,0,0.9995095327,6
105,dec,995,4166,9.295369271,0.009295369271,0,0,0.9995095327,5
106,back,994,4155,9.294879314,0.009294879314,0,0,0.9995095327,6
107,dec,995,4166,9.295369272,0.009295369272,0,0,0.9995095327,5
108,back,994,4155,9.294879369,0.009294879369,0,0,0.9995095327,6
109,dec,995,4166,9.295369375,0.009295369375,0,0,0.9995095327,5
110,back,994,4155,9.294879404,0.009294879404,0,0,0.9995095327,6
111,dec,995,4166,9.295369441,0.009295369441,0,0,0.9995095327,5
112,dec,994,4155,9.294879491,0.009294879491,0,0,0.9995095327,6
113,back,993,4149,9.294065419,0.009294065419,1,0,0.9991852055,7
114,dec,994,4155,9.294879442,0.009294879442,1,0,0.9991852055,6
115,back,993,4149,9.294064525,0.009294064525,1,0,0.9991852055,7
116,dec,994,4155,9.294878433,0.009294878433,1,0,0.9991852055,6
117,back,993,4149,9.294063976,0.009294063976,1,0,0.9991852055,7
118,dec,994,4155,9.294878553,0.009294878553,1,0,0.9991852055,6
119,back,993,4149,9.294064152,0.009294064152,1,0,0.9991852055,7
120,dec,994,4155,9.294878908,0.009294878908,1,0,0.9991852055,6
121,back,993,4149,9.294064153,0.009294064153,1,0,0.9991852055,7
122,dec,994,4155,9.29487881,0.00929487881,1,0,0.9991852055,6
123,back,993,4149,9.294064132,0.009294064132,1,0,0.9991852055,7
124,dec,994,4155,9.294878827,0.009294878827,1,0,0.9991852055,6
125,back,993,4149,9.294064223,0.009294064223,1,0,0.9991852055,7
126,dec,994,4155,9.294878887,0.009294878887,1,0,0.9991852055,6
127,back,993,4149,9.294064291,0.009294064291,1,0,0.9991852055,7
128,dec,994,4155,9.294878915,0.009294878915,1,0,0.9991852055,6
129,back,993,4149,9.294064294,0.009294064294,1,0,0.9991852055,7
130,dec,994,4155,9.294878936,0.009294878936,1,0,0.9991852055,6
131,dec,993,4149,9.294064285,0.009294064285,1,0,0.9991852055,7
132,back,992,4143,9.292864308,0.009292864308,0,0,0.9987991255,8
133,dec,993,4149,9.29406418,0.00929406418,0,0,0.9987991255,7
134,back,992,4143,9.292864526,0.009292864526,0,0,0.9987991255,8
135,dec,993,4149,9.294064337,0.009294064337,0,0,0.9987991255,7
136,back,992,4143,9.29286404,0.00929286404,0,0,0.9987991255,8
137,dec,993,4149,9.29406506,0.00929406506,0,0,0.9987991255,7
138,back,992,4143,9.292864351,0.009292864351,0,0,0.9987991255,8
139,dec,993,4149,9.294065086,0.009294065086,0,0,0.9987991255,7
140,back,992,4143,9.292864656,0.009292864656,0,0,0.9987991255,8
141,dec,993,4149,9.294064781,0.009294064781,0,0,0.9987991255,7
142,back,992,4143,9.292865158,0.009292865158,0,0,0.9987991255,8
143,dec,993,4149,9.294065314,0.009294065314,0,0,0.9987991255,7
144,back,992,4143,9.29286524,0.00929286524,0,0,0.9987991255,8
145,dec,993,4149,9.29406559,0.00929406559,0,0,0.9987991255,7
146,back,992,4143,9.292865393,0.009292865393,0,0,0.9987991255,8
147,dec,993,4149,9.294065634,0.009294065634,0,0,0.9987991255,7
148,back,992,4143,9.292865422,0.009292865422,0,0,0.9987991255,8
149,dec,993,4149,9.294065694,0.009294065694,0,0,0.9987991255,7
150,dec,992,4143,9.292865344,0.009292865344,0,0,0.9987991255,8
151,back,991,4129,9.291646639,0.009291646639,0,0,0.998782875,9
152,dec,992,4143,9.292865093,0.009292865093,0,0,0.998782875,8
153,back,991,4129,9.29164616,0.00929164616,0,0,0.9987816362,9
154,dec,992,4143,9.292865429,0.009292865429,0,0,0.9987816362,8
155,back,991,4129,9.291646972,0.009291646972,0,0,0.9987816362,9
156,dec,992,4143,9.292865282,0.009292865282,0,0,0.9987816362,8
157,back,991,4129,9.291645922,0.009291645922,0,0,0.9987816362,9
158,dec,992,4143,9.292865081,0.009292865081,0,0,0.9987816362,8
159,back,991,4129,9.291646665,0.009291646665,0,0,0.9987816362,9
160,dec,992,4143,9.29286538,0.00929286538,0,0,0.9987816362,8
161,back,991,4129,9.291647108,0.009291647108,0,0,0.9987816362,9
162,dec,992,4143,9.292866253,0.009292866253,0,0,0.9987816362,8
163,back,991,4129,9.291647288,0.009291647288,0,0,0.9987816362,9
164,dec,992,4143,9.292866491,0.009292866491,0,0,0.9987816362,8
165,back,991,4129,9.291647326,0.009291647326,0,0,0.9987816362,9
166,dec,992,4143,9.292866497,0.009292866497,0,0,0.9987816362,8
167,back,991,4129,9.291647209,0.009291647209,0,0,0.9987816362,9
168,dec,992,4143,9.292866349,0.009292866349,0,0,0.9987816362,8
169,dec,991,4129,9.291646991,0.009291646991,0,0,0.9987816362,9
170,back,990,4118,9.289785892,0.009289785892,1,0,0.9981419659,10
171,dec,991,4129,9.291645892,0.009291645892,1,0,0.9981419659,9
172,back,990,4118,9.28978618,0.00928978618,1,0,0.9981419659,10
173,dec,991,4129,9.291645747,0.009291645747,1,0,0.9981419659,9
174,back,990,4118,9.28978638,0.00928978638,1,0,0.9981419659,10
175,dec,991,4129,9.29164656,0.00929164656,1,0,0.9981419659,9
176,back,990,4118,9.289786416,0.009289786416,1,0,0.9981419659,10
177,dec,991,4129,9.291646088,0.009291646088,1,0,0.9981419659,9
178,back,990,4118,9.289786059,0.009289786059,1,0,0.9981414784,10
179,dec,991,4129,9.291645705,0.009291645705,1,0,0.9981414784,9
180,back,990,4118,9.289785822,0.009289785822,1,0,0.9981411661,10
181,dec,991,4129,9.291645728,0.009291645728,1,0,0.9981411661,9
182,back,990,4118,9.289785943,0.009289785943,1,0,0.9981410811,10
183,dec,991,4129,9.291645815,0.009291645815,1,0,0.9981410811,9
184,back,990,4118,9.289786001,0.009289786001,1,0,0.9981410811,10
185,dec,991,4129,9.291645854,0.009291645854,1,0,0.9981410811,9
186,back,990,4118,9.289785983,0.009289785983,1,0,0.9981410811,10
187,dec,991,4129,9.291645839,0.009291645839,1,0,0.9981410811,9
188,dec,990,4118,9.289785966,0.009289785966,1,0,0.9981410811,10
189,back,989,4110,9.287820292,0.009287820292,1,0,0.9980371283,11
190,dec,990,4118,9.289788574,0.009289788574,1,0,0.9980371283,10
191,back,989,4110,9.287822837,0.009287822837,1,0,0.9980355342,11
192,dec,990,4118,9.289789693,0.009289789693,1,0,0.9980355342,10
193,back,989,4110,9.287821822,0.009287821822,1,0,0.9980325728,11
194,dec,990,4118,9.289788294,0.009289788294,1,0,0.9980325728,10
195,back,989,4110,9.287819827,0.009287819827,1,0,0.9980299625,11
196,dec,990,4118,9.289787365,0.009289787365,1,0,0.9980299625,10
197,back,989,4110,9.287819254,0.009287819254,1,0,0.998029322,11
198,dec,990,4118,9.289787319,0.009289787319,1,0,0.998029322,10
199,back,989,4110,9.287819405,0.009287819405,1,0,0.998029322,11
200,dec,990,4118,9.289787084,0.009289787084,1,0,0.998029322,10
201,back,989,4110,9.287819392,0.009287819392,1,0,0.998029322,11
202,dec,990,4118,9.289787006,0.009289787006,1,0,0.998029322,10
203,back,989,4110,9.287819359,0.009287819359,1,0,0.998029322,11
204,dec,990,4118,9.289787093,0.009289787093,1,0,0.998029322,10
205,back,989,4110,9.287819368,0.009287819368,1,0,0.998029322,11
206,dec,990,4118,9.289787029,0.009289787029,1,0,0.998029322,10
207,dec,989,4110,9.28781934,0.00928781934,1,0,0.998029322,11
208,back,988,4100,9.285410081,0.009285410081,1,0,0.9975989103,12
209,dec,989,4110,9.287815553,0.009287815553,1,0,0.9975989103,11
210,back,988,4100,9.285408773,0.009285408773,1,0,0.9975977841,12
211,dec,989,4110,9.287814418,0.009287814418,1,0,0.9975977841,11
212,back,988,4100,9.285409499,0.009285409499,1,0,0.9975954843,12
213,dec,989,4110,9.28781628,0.00928781628,1,0,0.9975954843,11
214,back,988,4100,9.285411508,0.009285411508,1,0,0.9975954843,12
215,dec,989,4110,9.28781711,0.00928781711,1,0,0.9975954843,11
216,back,988,4100,9.285411931,0.009285411931,1,0,0.9975948306,12
217,dec,989,4110,9.287817637,0.009287817637,1,0,0.9975948306,11
218,back,988,4100,9.2854127,0.0092854127,1,0,0.9975943629,12
219,dec,989,4110,9.28781797,0.00928781797,1,0,0.9975943629,11
220,back,988,4100,9.285412877,0.009285412877,1,0,0.9975943629,12
221,dec,989,4110,9.287818097,0.009287818097,1,0,0.9975943629,11
222,back,988,4100,9.285412913,0.009285412913,1,0,0.9975943629,12
223,dec,989,4110,9.287818188,0.009287818188,1,0,0.9975943629,11
224,back,988,4100,9.285412919,0.009285412919,1,0,0.9975943272,12
225,dec,989,4110,9.287818282,0.009287818282,1,0,0.9975943272,11
226,dec,988,4100,9.285412955,0.009285412955,1,0,0.9975942178,12
227,back,987,4090,9.282873644,0.009282873644,2,0,0.9974593813,13
228,dec,988,4100,9.285413075,0.009285413075,2,0,0.9974593813,12
229,back,987,4090,9.282877835,0.009282877835,2,0,0.9974593813,13
230,dec,988,4100,9.28541146,0.00928541146,2,0,0.9974593813,12
231,back,987,4090,9.282875543,0.009282875543,2,0,0.9974593813,13
232,dec,988,4100,9.285411141,0.009285411141,2,0,0.9974593813,12
233,back,987,4090,9.282875537,0.009282875537,2,0,0.9974593813,13
234,dec,988,4100,9.285411564,0.009285411564,2,0,0.9974593813,12
235,back,987,4090,9.282875442,0.009282875442,2,0,0.9974593813,13
236,dec,988,4100,9.285411438,0.009285411438,2,0,0.9974593813,12
237,back,987,4090,9.282875285,0.009282875285,2,0,0.9974593813,13
238,dec,988,4100,9.285411246,0.009285411246,2,0,0.9974593813,12
239,back,987,4090,9.282875145,0.009282875145,2,0,0.9974593813,13
240,dec,988,4100,9.285411313,0.009285411313,2,0,0.9974593813,12
241,back,987,4090,9.282875242,0.009282875242,2,0,0.9974593813,13
242,dec,988,4100,9.285411402,0.009285411402,2,0,0.9974593813,12
243,back,987,4090,9.28287529,0.00928287529,2,0,0.9974593813,13
244,dec,988,4100,9.285411407,0.009285411407,2,0,0.9974593813,12
245,dec,987,4090,9.282875279,0.009282875279,2,0,0.9974593813,13
246,back,986,4081,9.279657907,0.009279657907,1,0,0.996788044,14
247,dec,987,4090,9.282879997,0.009282879997,1,0,0.996788044,13
248,back,986,4081,9.279653741,0.009279653741,1,0,0.9967876111,14
249,dec,987,4090,9.282881724,0.009282881724,1,0,0.9967876111,13
250,back,986,4081,9.279663641,0.009279663641,1,0,0.9967810423,14
251,dec,987,4090,9.282884396,0.009282884396,1,0,0.9967810423,13
252,back,986,4081,9.279661001,0.009279661001,1,0,0.9967810423,14
253,dec,987,4090,9.282879649,0.009282879649,1,0,0.9967810423,13
254,back,986,4081,9.279660911,0.009279660911,1,0,0.9967810423,14
255,dec,987,4090,9.282880396,0.009282880396,1,0,0.9967810423,13
256,back,986,4081,9.279660171,0.009279660171,1,0,0.9967810423,14
257,dec,987,4090,9.282879158,0.009282879158,1,0,0.9967810423,13
258,back,986,4081,9.279658728,0.009279658728,1,0,0.9967810423,14
259,dec,987,4090,9.282878884,0.009282878884,1,0,0.9967810423,13
260,back,986,4081,9.279658752,0.009279658752,1,0,0.9967810423,14
261,dec,987,4090,9.282879214,0.009282879214,1,0,0.9967810423,13
262,back,986,4081,9.27965873,0.00927965873,1,0,0.9967810423,14
263,dec,987,4090,9.282879235,0.009282879235,1,0,0.9967810423,13
264,dec,986,4081,9.279658819,0.009279658819,1,0,0.9967810423,14
265,back,985,4075,9.275651256,0.009275651256,2,0,0.9960057173,15
266,dec,986,4081,9.279652564,0.009279652564,2,0,0.9960057173,14
267,back,985,4075,9.27565793,0.00927565793,2,0,0.996005175,15
268,dec,986,4081,9.279659771,0.009279659771,2,0,0.996005175,14
269,back,985,4075,9.275655266,0.009275655266,2,0,0.9960028398,15
270,dec,986,4081,9.279658894,0.009279658894,2,0,0.9960028398,14
271,back,985,4075,9.275654688,0.009275654688,2,0,0.9960026535,15
272,dec,986,4081,9.279659769,0.009279659769,2,0,0.9960026535,14
273,back,985,4075,9.275656228,0.009275656228,2,0,0.9960026535,15
274,dec,986,4081,9.279660096,0.009279660096,2,0,0.9960026535,14
275,back,985,4075,9.2756556,0.0092756556,2,0,0.9960026535,15
276,dec,986,4081,9.279660004,0.009279660004,2,0,0.9960026535,14
277,back,985,4075,9.275655767,0.009275655767,2,0,0.9960026535,15
278,dec,986,4081,9.279660383,0.009279660383,2,0,0.9960026535,14
279,back,985,4075,9.27565588,0.00927565588,2,0,0.9960026535,15
280,dec,986,4081,9.279660278,0.009279660278,2,0,0.9960026535,14
281,back,985,4075,9.275655839,0.009275655839,2,0,0.9960026535,15
282,dec,986,4081,9.279660274,0.009279660274,2,0,0.9960026535,14
283,dec,985,4075,9.275655834,0.009275655834,2,0,0.9960026535,15
284,back,984,4066,9.275320914,0.009275320914,0,0,0.9960026535,16
285,dec,985,4072,9.27532777,0.00927532777,0,0,0.9960026535,15
286,back,984,4066,9.275325131,0.009275325131,0,0,0.9960026535,16
287,dec,985,4075,9.27854595,0.00927854595,1,0,0.9960026535,15
288,back,984,4066,9.275320683,0.009275320683,1,0,0.9960026535,16
289,dec,985,4075,9.278541544,0.009278541544,1,0,0.9960026535,15
290,back,984,4066,9.275332324,0.009275332324,1,0,0.9960026535,16
291,dec,985,4075,9.278550018,0.009278550018,1,0,0.9960026535,15
292,back,984,4066,9.275331553,0.009275331553,1,0,0.9960026535,16
293,dec,985,4075,9.278546986,0.009278546986,1,0,0.9960026535,15
294,back,984,4066,9.275327968,0.009275327968,1,0,0.9960026535,16
295,dec,985,4075,9.278548299,0.009278548299,1,0,0.9960026535,15
296,back,984,4066,9.275328921,0.009275328921,1,0,0.9960026535,16
297,dec,985,4075,9.278547449,0.009278547449,1,0,0.9960026535,15
298,back,984,4066,9.275327693,0.009275327693,1,0,0.9960026535,16
299,dec,985,4075,9.278546265,0.009278546265,1,0,0.9960026535,15
300,back,984,4066,9.275326834,0.009275326834,1,0,0.9960026535,16
301,dec,985,4075,9.278545745,0.009278545745,1,0,0.9960026535,15
302,dec,984,4066,9.275326503,0.009275326503,1,0,0.9960026535,16
303,back,983,4062,9.270909351,0.009270909351,1,0,0.9955931367,17
304,dec,984,4066,9.275327382,0.009275327382,1,0,0.9955931367,16
305,back,983,4062,9.270915723,0.009270915723,1,0,0.9955931367,17
306,dec,984,4066,9.27533167,0.00927533167,1,0,0.9955931367,16
307,back,983,4062,9.270907502,0.009270907502,1,0,0.9955931367,17
308,dec,984,4066,9.275328237,0.009275328237,1,0,0.9955931367,16
309,back,983,4062,9.270907751,0.009270907751,1,0,0.9955931367,17
310,dec,984,4066,9.275327685,0.009275327685,1,0,0.9955931367,16
311,back,983,4062,9.270906185,0.009270906185,1,0,0.9955931367,17
312,dec,984,4066,9.275329944,0.009275329944,1,0,0.9955931367,16
313,back,983,4062,9.270908234,0.009270908234,1,0,0.9955931367,17
314,dec,984,4066,9.275329429,0.009275329429,1,0,0.9955931367,16
315,back,983,4062,9.270908042,0.009270908042,1,0,0.9955931367,17
316,dec,984,4066,9.275329135,0.009275329135,1,0,0.9955931367,16
317,back,983,4062,9.270907295,0.009270907295,1,0,0.9955931367,17
318,dec,984,4066,9.27532863,0.00927532863,1,0,0.9955931367,16
319,back,983,4062,9.27090744,0.00927090744,1,0,0.9955931367,17
320,dec,984,4066,9.275329049,0.009275329049,1,0,0.9955931367,16
321,dec,983,4062,9.270907398,0.009270907398,1,0,0.9955931367,17
322,back,982,4056,9.266155022,0.009266155022,1,0,0.9952819252,18
323,dec,983,4062,9.270904729,0.009270904729,1,0,0.9952819252,17
324,back,982,4056,9.266152674,0.009266152674,1,0,0.9952735816,18
325,dec,983,4062,9.270898581,0.009270898581,1,0,0.9952735816,17
326,back,982,4056,9.266148843,0.009266148843,1,0,0.9952661481,18
327,dec,983,4062,9.270897545,0.009270897545,1,0,0.9952661481,17
328,back,982,4056,9.266150974,0.009266150974,1,0,0.9952661481,18
329,dec,983,4062,9.27090255,0.00927090255,1,0,0.9952661481,17
330,back,982,4056,9.266155022,0.009266155022,1,0,0.9952661481,18
331,dec,983,4062,9.270904581,0.009270904581,1,0,0.9952661481,17
332,back,982,4056,9.266155164,0.009266155164,1,0,0.9952656142,18
333,dec,983,4062,9.270904162,0.009270904162,1,0,0.9952656142,17
334,back,982,4056,9.266155844,0.009266155844,1,0,0.9952643103,18
335,dec,983,4062,9.270904513,0.009270904513,1,0,0.9952643103,17
336,back,982,4056,9.266154861,0.009266154861,1,0,0.9952643103,18
337,dec,983,4062,9.270904072,0.009270904072,1,0,0.9952643103,17
338,back,982,4056,9.266155095,0.009266155095,1,0,0.9952636873,18
339,dec,983,4062,9.270903836,0.009270903836,1,0,0.9952636873,17
340,dec,982,4056,9.26615473,0.00926615473,1,0,0.9952636873,18
341,back,981,4049,9.261172537,0.009261172537,1,0,0.995030368,19
342,dec,982,4056,9.266169767,0.009266169767,1,0,0.995030368,18
343,back,981,4049,9.261152654,0.009261152654,1,0,0.994998856,19
344,dec,982,4056,9.266132738,0.009266132738,1,0,0.994998856,18
345,back,981,4049,9.261149617,0.009261149617,1,0,0.994998856,19
346,dec,982,4056,9.26614242,0.00926614242,1,0,0.994998856,18
347,back,981,4049,9.261150885,0.009261150885,1,0,0.994998856,19
348,dec,982,4056,9.266144853,0.009266144853,1,0,0.994998856,18
349,back,981,4049,9.261152752,0.009261152752,1,0,0.994998856,19
350,dec,982,4056,9.26614599,0.00926614599,1,0,0.994998856,18
351,back,981,4049,9.261153595,0.009261153595,1,0,0.994998856,19
352,dec,982,4056,9.26614809,0.00926614809,1,0,0.994998856,18
353,back,981,4049,9.261155119,0.009261155119,1,0,0.994998856,19
354,dec,982,4056,9.266148767,0.009266148767,1,0,0.994998856,18
355,back,981,4049,9.261154837,0.009261154837,1,0,0.994998856,19
356,dec,982,4056,9.266148717,0.009266148717,1,0,0.994998856,18
357,back,981,4049,9.261154817,0.009261154817,1,0,0.994998856,19
358,dec,982,4056,9.266148861,0.009266148861,1,0,0.994998856,18
359,dec,981,4049,9.261154966,0.009261154966,1,0,0.994998856,19
360,back,980,4045,9.255857883,0.009255857883,1,0,0.9946736883,20
361,dec,981,4049,9.261172347,0.009261172347,1,0,0.9946736883,19
362,back,980,4045,9.255868958,0.009255868958,1,0,0.9946736883,20
363,dec,981,4049,9.261181921,0.009261181921,1,0,0.9946736883,19
364,back,980,4045,9.255872138,0.009255872138,1,0,0.9946736883,20
365,dec,981,4049,9.261178848,0.009261178848,1,0,0.9946736883,19
366,back,980,4045,9.255863205,0.009255863205,1,0,0.9946736883,20
367,dec,981,4049,9.261173531,0.009261173531,1,0,0.9946736883,19
368,back,980,4045,9.255858354,0.009255858354,1,0,0.9946736883,20
369,dec,981,4049,9.261173201,0.009261173201,1,0,0.9946736883,19
370,back,980,4045,9.255860049,0.009255860049,1,0,0.9946736883,20
371,dec,981,4049,9.261171284,0.009261171284,1,0,0.9946736883,19
372,back,980,4045,9.255858754,0.009255858754,1,0,0.9946736883,20
373,dec,981,4049,9.261170578,0.009261170578,1,0,0.9946736883,19
374,back,980,4045,9.255857759,0.009255857759,1,0,0.9946736883,20
375,dec,981,4049,9.261170753,0.009261170753,1,0,0.9946736883,19
376,back,980,4045,9.255858275,0.009255858275,1,0,0.9946736883,20
377,dec,981,4049,9.261171203,0.009261171203,1,0,0.9946736883,19
378,dec,980,4045,9.255858314,0.009255858314,1,0,0.9946736883,20
379,back,979,4040,9.250414968,0.009250414968,1,0,0.9945320022,21
380,dec,980,4045,9.255859464,0.009255859464,1,0,0.9945320022,20
381,back,979,4040,9.250427566,0.009250427566,1,0,0.9945320022,21
382,dec,980,4045,9.255869947,0.009255869947,1,0,0.9945320022,20
383,back,979,4040,9.25042686,0.00925042686,1,0,0.9945320022,21
384,dec,980,4045,9.255880911,0.009255880911,1,0,0.9945320022,20
385,back,979,4040,9.250433098,0.009250433098,1,0,0.9945320022,21
386,dec,980,4045,9.255887827,0.009255887827,1,0,0.9945320022,20
387,back,979,4040,9.25043336,0.00925043336,1,0,0.9945320022,21
388,dec,980,4045,9.255888172,0.009255888172,1,0,0.9945320022,20
389,back,979,4040,9.250436945,0.009250436945,1,0,0.9945320022,21
390,dec,980,4045,9.255887317,0.009255887317,1,0,0.9945320022,20
391,back,979,4040,9.250434599,0.009250434599,1,0,0.9945320022,21
