# scorer=cert K=3 N=1000 M=4200 seed=6 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1677,back,911,3497,8.533754061,0.008533754061,2,0,0.9838597589,89
1678,dec,912,3500,8.549923558,0.008549923558,2,0,0.9838597589,88
1679,back,911,3497,8.533734231,0.008533734231,2,0,0.9838597589,89
1680,dec,912,3500,8.549923709,0.008549923709,2,0,0.9838597589,88
1681,back,911,3497,8.533728537,0.008533728537,2,0,0.9838597589,89
1682,dec,912,3500,8.549923036,0.008549923036,2,0,0.9838597589,88
1683,back,911,3497,8.533727409,0.008533727409,2,0,0.9838597589,89
1684,dec,912,3500,8.549924255,0.008549924255,2,0,0.9838597589,88
1685,back,911,3497,8.533726614,0.008533726614,2,0,0.9838597589,89
1686,dec,912,3500,8.549924132,0.008549924132,2,0,0.9838597589,88
1687,back,911,3497,8.533726422,0.008533726422,2,0,0.9838597589,89
1688,dec,912,3500,8.549923354,0.008549923354,2,0,0.9838597589,88
1689,dec,911,3497,8.533726513,0.008533726513,2,0,0.9838597589,89
1690,back,910,3490,8.518073897,0.008518073897,3,0,0.9838597589,90
1691,dec,911,3493,8.533162289,0.008533162289,2,0,0.9838597589,89
1692,back,910,3489,8.529670371,0.008529670371,1,0,0.9838597589,90
1693,dec,911,3496,8.531128231,0.008531128231,2,0,0.9838597589,89
1694,back,910,3489,8.529727557,0.008529727557,1,0,0.9838597589,90
1695,dec,911,3497,8.544921013,0.008544921013,2,0,0.9838597589,89
1696,back,910,3492,8.530139756,0.008530139756,2,0,0.9838597589,90
1697,dec,911,3501,8.544675154,0.008544675154,2,0,0.9838597589,89
1698,back,910,3492,8.5300502,0.0085300502,2,0,0.9838597589,90
1699,dec,911,3500,8.545400864,0.008545400864,1,0,0.9838597589,89
1700,back,910,3492,8.530209029,0.008530209029,3,0,0.9838597589,90
1701,dec,911,3497,8.545312514,0.008545312514,2,0,0.9838597589,89
1702,back,910,3492,8.530394427,0.008530394427,2,0,0.9838597589,90
1703,dec,911,3505,8.542753937,0.008542753937,2,0,0.9838597589,89
1704,back,910,3492,8.530278825,0.008530278825,2,0,0.9838597589,90
1705,dec,911,3500,8.545303037,0.008545303037,3,0,0.9838597589,89
1706,back,910,3492,8.530299652,0.008530299652,3,0,0.9838597589,90
1707,dec,911,3501,8.545349252,0.008545349252,3,0,0.9838597589,89
1708,dec,910,3498,8.530528044,0.008530528044,2,0,0.9838597589,90
1709,back,909,3489,8.515654591,0.008515654591,3,0,0.9838597589,91
1710,dec,910,3498,8.5306286,0.0085306286,3,0,0.9838597589,90
1711,back,909,3489,8.51558538,0.00851558538,3,0,0.9838597589,91
1712,dec,910,3498,8.530613329,0.008530613329,3,0,0.9838597589,90
1713,back,909,3489,8.515612257,0.008515612257,3,0,0.9838597589,91
1714,dec,910,3498,8.530613573,0.008530613573,3,0,0.9838597589,90
1715,back,909,3489,8.515601772,0.008515601772,3,0,0.9838597589,91
1716,dec,910,3498,8.530609899,0.008530609899,3,0,0.9838597589,90
1717,back,909,3489,8.51560667,0.00851560667,3,0,0.9838597589,91
1718,dec,910,3498,8.530607931,0.008530607931,3,0,0.9838597589,90
1719,back,909,3489,8.515604352,0.008515604352,3,0,0.9838597589,91
1720,dec,910,3498,8.530609405,0.008530609405,3,0,0.9838597589,90
1721,back,909,3489,8.515604149,0.008515604149,3,0,0.9838597589,91
1722,dec,910,3498,8.530608633,0.008530608633,3,0,0.9838597589,90
1723,back,909,3489,8.515604159,0.008515604159,3,0,0.9838597589,91
1724,dec,910,3498,8.530608814,0.008530608814,3,0,0.9838597589,90
1725,back,909,3489,8.515604018,0.008515604018,3,0,0.9838597589,91
1726,dec,910,3498,8.530608753,0.008530608753,3,0,0.9838597589,90
1727,dec,909,3489,8.515604143,0.008515604143,3,0,0.9838597589,91
1728,back,908,3481,8.500499029,0.008500499029,1,0,0.9838597589,92
1729,dec,909,3489,8.515684212,0.008515684212,1,0,0.9838597589,91
1730,back,908,3481,8.500728459,0.008500728459,1,0,0.9838597589,92
1731,dec,909,3490,8.515277646,0.008515277646,3,0,0.9838597589,91
1732,back,908,3481,8.500428134,0.008500428134,3,0,0.9838597589,92
1733,dec,909,3489,8.515755355,0.008515755355,1,0,0.9838597589,91
1734,back,908,3481,8.50049728,0.00850049728,1,0,0.9838597589,92
1735,dec,909,3489,8.515839552,0.008515839552,1,0,0.9838597589,91
1736,back,908,3481,8.500791766,0.008500791766,1,0,0.9838597589,92
1737,dec,909,3489,8.516053297,0.008516053297,1,0,0.9838597589,91
1738,back,908,3481,8.500822113,0.008500822113,1,0,0.9838597589,92
1739,dec,909,3489,8.515998441,0.008515998441,1,0,0.9838597589,91
1740,back,908,3481,8.500799755,0.008500799755,1,0,0.9838597589,92
1741,dec,909,3489,8.515992314,0.008515992314,1,0,0.9838597589,91
1742,back,908,3481,8.500797858,0.008500797858,1,0,0.9838597589,92
1743,dec,909,3489,8.516031347,0.008516031347,1,0,0.9838597589,91
1744,back,908,3481,8.500861025,0.008500861025,1,0,0.9838597589,92
1745,dec,909,3489,8.516067973,0.008516067973,1,0,0.9838597589,91
1746,dec,908,3481,8.500871099,0.008500871099,1,0,0.9838597589,92
1747,back,907,3476,8.484547073,0.008484547073,2,0,0.9838597589,93
1748,dec,908,3481,8.500530687,0.008500530687,2,0,0.9838597589,92
1749,back,907,3476,8.484441229,0.008484441229,2,0,0.9838597589,93
1750,dec,908,3481,8.500356543,0.008500356543,2,0,0.9838597589,92
1751,back,907,3476,8.484398005,0.008484398005,2,0,0.9838597589,93
1752,dec,908,3481,8.500328387,0.008500328387,2,0,0.9838597589,92
1753,back,907,3475,8.484569594,0.008484569594,3,0,0.9838597589,93
1754,dec,908,3481,8.500370464,0.008500370464,3,0,0.9838597589,92
1755,back,907,3477,8.48419421,0.00848419421,2,0,0.9838597589,93
1756,dec,908,3481,8.500295982,0.008500295982,2,0,0.9838597589,92
1757,back,907,3475,8.48442859,0.00848442859,3,0,0.9838597589,93
1758,dec,908,3481,8.500294778,0.008500294778,3,0,0.9838597589,92
1759,back,907,3477,8.48418282,0.00848418282,2,0,0.9838597589,93
1760,dec,908,3481,8.500284494,0.008500284494,2,0,0.9838597589,92
1761,back,907,3475,8.484417912,0.008484417912,3,0,0.9838597589,93
1762,dec,908,3481,8.50031073,0.00850031073,3,0,0.9838597589,92
1763,back,907,3477,8.484170325,0.008484170325,2,0,0.9838597589,93
1764,dec,908,3481,8.500263664,0.008500263664,2,0,0.9838597589,92
1765,dec,907,3475,8.4844209,0.0084844209,3,0,0.9838597589,93
1766,back,906,3465,8.472252563,0.008472252563,2,0,0.9838597589,94
1767,dec,907,3471,8.483977061,0.008483977061,3,0,0.9838597589,93
1768,back,906,3465,8.472051535,0.008472051535,3,0,0.9838597589,94
1769,dec,907,3473,8.487067834,0.008487067834,1,0,0.9838597589,93
1770,back,906,3467,8.474133892,0.008474133892,3,0,0.9838597589,94
1771,dec,907,3470,8.487761379,0.008487761379,2,0,0.9838597589,93
1772,back,906,3467,8.474123176,0.008474123176,2,0,0.9838597589,94
1773,dec,907,3476,8.488603251,0.008488603251,3,0,0.9838597589,93
1774,back,906,3467,8.474106702,0.008474106702,3,0,0.9838597589,94
1775,dec,907,3475,8.488491186,0.008488491186,2,0,0.9838597589,93
1776,back,906,3467,8.474090625,0.008474090625,2,0,0.9838597589,94
1777,dec,907,3472,8.489121341,0.008489121341,2,0,0.9838597589,93
1778,back,906,3464,8.474143889,0.008474143889,1,0,0.9838597589,94
1779,dec,907,3472,8.489198139,0.008489198139,1,0,0.9838597589,93
1780,back,906,3464,8.474383824,0.008474383824,1,0,0.9838597589,94
1781,dec,907,3475,8.487473478,0.008487473478,2,0,0.9838597589,93
1782,back,906,3464,8.474075814,0.008474075814,2,0,0.9838597589,94
1783,dec,907,3472,8.489213924,0.008489213924,1,0,0.9838597589,93
1784,dec,906,3464,8.474312805,0.008474312805,1,0,0.9838597589,94
1785,back,905,3459,8.459072697,0.008459072697,2,0,0.9838597589,95
1786,dec,906,3464,8.47410639,0.00847410639,2,0,0.9838597589,94
1787,back,905,3459,8.459082453,0.008459082453,2,0,0.9838597589,95
1788,dec,906,3464,8.474164673,0.008474164673,2,0,0.9838597589,94
1789,back,905,3459,8.459169656,0.008459169656,2,0,0.9838597589,95
1790,dec,906,3464,8.474161353,0.008474161353,2,0,0.9838597589,94
1791,back,905,3459,8.459148936,0.008459148936,2,0,0.9838597589,95
1792,dec,906,3464,8.474157843,0.008474157843,2,0,0.9838597589,94
1793,back,905,3459,8.459161294,0.008459161294,2,0,0.9838597589,95
1794,dec,906,3464,8.474175171,0.008474175171,2,0,0.9838597589,94
1795,back,905,3459,8.459171473,0.008459171473,2,0,0.9838597589,95
1796,dec,906,3464,8.474181258,0.008474181258,2,0,0.9838597589,94
1797,back,905,3459,8.459170244,0.008459170244,2,0,0.9838597589,95
1798,dec,906,3464,8.474177819,0.008474177819,2,0,0.9838597589,94
1799,back,905,3459,8.459168723,0.008459168723,2,0,0.9838597589,95
1800,dec,906,3464,8.474178139,0.008474178139,2,0,0.9838597589,94
1801,back,905,3459,8.459169364,0.008459169364,2,0,0.9838597589,95
1802,dec,906,3464,8.474178649,0.008474178649,2,0,0.9838597589,94
1803,dec,905,3459,8.45916973,0.00845916973,2,0,0.9838597589,95
1804,back,904,3455,8.444324554,0.008444324554,2,0,0.9838597589,96
1805,dec,905,3459,8.459107514,0.008459107514,2,0,0.9838597589,95
1806,back,904,3455,8.444423481,0.008444423481,2,0,0.9838597589,96
1807,dec,905,3459,8.4590136,0.0084590136,2,0,0.9838597589,95
1808,back,904,3455,8.444479026,0.008444479026,2,0,0.9838597589,96
1809,dec,905,3460,8.459354738,0.008459354738,2,0,0.9838597589,95
1810,back,904,3448,8.445297461,0.008445297461,1,0,0.9838597589,96
1811,dec,905,3456,8.460375097,0.008460375097,2,0,0.9838597589,95
1812,back,904,3447,8.448220073,0.008448220073,1,0,0.9838597589,96
1813,dec,904,3447,8.448357136,0.008448357136,0,1,0.9838597589,96
1814,back,903,3437,8.434135579,0.008434135579,2,0,0.9838597589,97
1815,dec,904,3442,8.445592737,0.008445592737,2,0,0.9838597589,96
1816,back,903,3437,8.434017596,0.008434017596,2,0,0.9838597589,97
1817,dec,904,3446,8.448566516,0.008448566516,3,0,0.9838597589,96
1818,back,903,3441,8.43425326,0.00843425326,2,0,0.9838597589,97
1819,dec,904,3451,8.448363587,0.008448363587,2,0,0.9838597589,96
1820,back,903,3439,8.434182687,0.008434182687,1,0,0.9838597589,97
1821,dec,904,3444,8.448334696,0.008448334696,2,0,0.9838597589,96
1822,dec,903,3439,8.434297407,0.008434297407,2,0,0.9838597589,97
1823,back,902,3429,8.420141721,0.008420141721,2,0,0.9838597589,98
1824,dec,903,3437,8.432999505,0.008432999505,2,0,0.9838597589,97
1825,back,902,3429,8.420101686,0.008420101686,2,0,0.9838597589,98
1826,dec,903,3438,8.433373105,0.008433373105,2,0,0.9838597589,97
1827,back,902,3429,8.420063468,0.008420063468,2,0,0.9838597589,98
1828,dec,902,3429,8.420101278,0.008420101278,0,1,0.9838597589,98
1829,back,901,3423,8.405016364,0.008405016364,4,0,0.9838597589,99
1830,dec,902,3429,8.420108854,0.008420108854,4,0,0.9838597589,98
1831,back,901,3420,8.405385353,0.008405385353,3,0,0.9838597589,99
1832,dec,902,3429,8.420088268,0.008420088268,3,0,0.9838597589,98
1833,back,901,3421,8.405306975,0.008405306975,1,0,0.9838597589,99
1834,dec,902,3429,8.420203904,0.008420203904,1,0,0.9838597589,98
1835,back,901,3421,8.405403854,0.008405403854,1,0,0.9838597589,99
1836,dec,902,3429,8.420398189,0.008420398189,1,0,0.9838597589,98
1837,back,901,3420,8.405363631,0.008405363631,3,0,0.9838597589,99
1838,dec,902,3429,8.420118296,0.008420118296,3,0,0.9838597589,98
1839,back,901,3420,8.405318757,0.008405318757,3,0,0.9838597589,99
1840,dec,902,3429,8.420102355,0.008420102355,3,0,0.9838597589,98
1841,dec,901,3421,8.405290018,0.008405290018,1,0,0.9838597589,99
1842,back,900,3412,8.390629358,0.008390629358,3,0,0.9838597589,100
1843,dec,901,3420,8.405447784,0.008405447784,1,0,0.9838597589,99
1844,back,900,3414,8.390228332,0.008390228332,3,0,0.9838597589,100
1845,dec,901,3420,8.405363695,0.008405363695,4,0,0.9838597589,99
1846,back,900,3412,8.390634615,0.008390634615,1,0,0.9838597589,100
1847,dec,901,3421,8.405127111,0.008405127111,3,0,0.9838597589,99
1848,back,900,3412,8.390628228,0.008390628228,3,0,0.9838597589,100
1849,dec,901,3421,8.405197084,0.008405197084,3,0,0.9838597589,99
1850,back,900,3412,8.390567835,0.008390567835,3,0,0.9838597589,100
1851,dec,901,3421,8.405178176,0.008405178176,3,0,0.9838597589,99
1852,back,900,3412,8.390557014,0.008390557014,3,0,0.9838597589,100
1853,dec,901,3421,8.405160456,0.008405160456,3,0,0.9838597589,99
1854,back,900,3412,8.390551946,0.008390551946,3,0,0.9838597589,100
1855,dec,901,3421,8.405161973,0.008405161973,3,0,0.9838597589,99
1856,back,900,3412,8.390552496,0.008390552496,3,0,0.9838597589,100
1857,dec,901,3421,8.405161593,0.008405161593,3,0,0.9838597589,99
1858,back,900,3412,8.390554232,0.008390554232,3,0,0.9838597589,100
1859,dec,901,3421,8.405162062,0.008405162062,3,0,0.9838597589,99
1860,dec,900,3412,8.390553354,0.008390553354,3,0,0.9838597589,100
1861,back,899,3407,8.375717725,0.008375717725,2,0,0.9838597589,101
1862,dec,900,3412,8.39065017,0.00839065017,2,0,0.9838597589,100
1863,back,899,3406,8.375479613,0.008375479613,4,0,0.9838597589,101
1864,dec,900,3412,8.390551085,0.008390551085,4,0,0.9838597589,100
1865,back,899,3407,8.375722742,0.008375722742,2,0,0.9838597589,101
1866,dec,900,3412,8.390630334,0.008390630334,2,0,0.9838597589,100
1867,back,899,3406,8.375472067,0.008375472067,4,0,0.9838597589,101
1868,dec,900,3412,8.390560259,0.008390560259,4,0,0.9838597589,100
1869,back,899,3407,8.375721544,0.008375721544,2,0,0.9838597589,101
1870,dec,900,3412,8.390621641,0.008390621641,2,0,0.9838597589,100
1871,back,899,3406,8.375471476,0.008375471476,4,0,0.9838597589,101
1872,dec,900,3412,8.390560997,0.008390560997,4,0,0.9838597589,100
1873,back,899,3407,8.375720368,0.008375720368,2,0,0.9838597589,101
1874,dec,900,3412,8.390621019,0.008390621019,2,0,0.9838597589,100
1875,back,899,3406,8.375471653,0.008375471653,4,0,0.9838597589,101
1876,dec,900,3412,8.390560919,0.008390560919,4,0,0.9838597589,100
1877,back,899,3407,8.37572034,0.00837572034,2,0,0.9838597589,101
1878,dec,900,3412,8.390621049,0.008390621049,2,0,0.9838597589,100
1879,dec,899,3406,8.375471612,0.008375471612,4,0,0.9838597589,101
1880,back,898,3401,8.361177633,0.008361177633,2,0,0.9838597589,102
1881,dec,899,3407,8.375595987,0.008375595987,4,0,0.9838597589,101
1882,back,898,3401,8.367230462,0.008367230462,1,0,0.9838597589,102
1883,dec,899,3410,8.382012704,0.008382012704,3,0,0.9838597589,101
1884,back,898,3404,8.373532421,0.008373532421,1,0,0.9838597589,102
1885,dec,899,3412,8.38705977,0.00838705977,1,0,0.9838597589,101
1886,back,898,3404,8.373458313,0.008373458313,2,0,0.9838597589,102
1887,dec,898,3404,8.373629173,0.008373629173,0,1,0.9838597589,102
1888,back,897,3398,8.359481423,0.008359481423,4,0,0.9838597589,103
1889,dec,898,3408,8.37266606,0.00837266606,2,0,0.9838597589,102
1890,back,897,3398,8.359493453,0.008359493453,2,0,0.9838597589,103
1891,dec,898,3406,8.370666689,0.008370666689,2,0,0.9838597589,102
1892,back,897,3398,8.359559804,0.008359559804,2,0,0.9838597589,103
1893,dec,898,3410,8.36917376,0.00836917376,2,0,0.9838597589,102
1894,back,897,3398,8.359384921,0.008359384921,1,0,0.9838597589,103
1895,dec,898,3410,8.370208409,0.008370208409,1,0,0.9838597589,102
1896,back,897,3398,8.359478214,0.008359478214,1,0,0.9838597589,103
1897,dec,898,3404,8.373503119,0.008373503119,4,0,0.9838597589,102
1898,dec,897,3398,8.359475767,0.008359475767,4,0,0.9838597589,103
1899,back,896,3389,8.344719396,0.008344719396,3,0,0.9838597589,104
1900,dec,897,3398,8.35949684,0.00835949684,3,0,0.9838597589,103
1901,back,896,3389,8.344709903,0.008344709903,3,0,0.9838597589,104
1902,dec,897,3398,8.359458496,0.008359458496,3,0,0.9838597589,103
1903,back,896,3389,8.344713258,0.008344713258,3,0,0.9838597589,104
1904,dec,897,3398,8.359452176,0.008359452176,3,0,0.9838597589,103
1905,back,896,3389,8.344696419,0.008344696419,3,0,0.9838597589,104
1906,dec,897,3398,8.359452509,0.008359452509,3,0,0.9838597589,103
1907,back,896,3389,8.344698983,0.008344698983,3,0,0.9838597589,104
1908,dec,897,3398,8.35945159,0.00835945159,3,0,0.9838597589,103
1909,back,896,3389,8.344699619,0.008344699619,3,0,0.9838597589,104
1910,dec,897,3398,8.359453314,0.008359453314,3,0,0.9838597589,103
1911,back,896,3389,8.344699806,0.008344699806,3,0,0.9838597589,104
1912,dec,897,3398,8.359452847,0.008359452847,3,0,0.9838597589,103
1913,back,896,3389,8.344699898,0.008344699898,3,0,0.9838597589,104
1914,dec,897,3398,8.35945285,0.00835945285,3,0,0.9838597589,103
1915,back,896,3389,8.344699718,0.008344699718,3,0,0.9838597589,104
1916,dec,897,3398,8.35945284,0.00835945284,3,0,0.9838597589,103
1917,dec,896,3389,8.344699788,0.008344699788,3,0,0.9838597589,104
1918,back,895,3380,8.329798599,0.008329798599,3,0,0.9838597589,105
1919,dec,896,3389,8.344717332,0.008344717332,2,0,0.9838597589,104
1920,back,895,3386,8.329656921,0.008329656921,2,0,0.9838597589,105
1921,dec,896,3389,8.344671352,0.008344671352,2,0,0.9838597589,104
1922,back,895,3380,8.329758042,0.008329758042,2,0,0.9838597589,105
1923,dec,896,3389,8.344681143,0.008344681143,2,0,0.9838597589,104
1924,back,895,3386,8.329692377,0.008329692377,2,0,0.9838597589,105
1925,dec,896,3395,8.344412031,0.008344412031,3,0,0.9838597589,104
1926,back,895,3386,8.329654739,0.008329654739,2,0,0.9838597589,105
1927,dec,896,3389,8.344484609,0.008344484609,2,0,0.9838597589,104
1928,back,895,3380,8.329730606,0.008329730606,3,0,0.9838597589,105
1929,dec,896,3389,8.344694057,0.008344694057,2,0,0.9838597589,104
1930,back,895,3386,8.329643692,0.008329643692,2,0,0.9838597589,105
1931,dec,896,3389,8.344769261,0.008344769261,2,0,0.9838597589,104
1932,back,895,3380,8.329729709,0.008329729709,2,0,0.9838597589,105
1933,dec,896,3389,8.344714175,0.008344714175,2,0,0.9838597589,104
1934,back,895,3386,8.329698471,0.008329698471,2,0,0.9838597589,105
1935,dec,896,3389,8.344726428,0.008344726428,2,0,0.9838597589,104
1936,dec,895,3380,8.329790367,0.008329790367,3,0,0.9838597589,105
1937,back,894,3369,8.315005847,0.008315005847,2,0,0.9838597589,106
1938,dec,895,3378,8.329477472,0.008329477472,3,0,0.9838597589,105
1939,back,894,3369,8.314911473,0.008314911473,2,0,0.9838597589,106
1940,dec,895,3380,8.329833186,0.008329833186,2,0,0.9838597589,105
1941,back,894,3369,8.314989911,0.008314989911,2,0,0.9838597589,106
1942,dec,895,3380,8.329790636,0.008329790636,2,0,0.9838597589,105
1943,back,894,3369,8.315017269,0.008315017269,2,0,0.9838597589,106
1944,dec,895,3380,8.3297671,0.0083297671,2,0,0.9838597589,105
1945,back,894,3369,8.315040142,0.008315040142,2,0,0.9838597589,106
1946,dec,895,3378,8.329569637,0.008329569637,3,0,0.9838597589,105
1947,back,894,3369,8.314987006,0.008314987006,3,0,0.9838597589,106
1948,dec,895,3378,8.329526043,0.008329526043,3,0,0.9838597589,105
1949,back,894,3369,8.314950036,0.008314950036,3,0,0.9838597589,106
1950,dec,895,3378,8.329540188,0.008329540188,3,0,0.9838597589,105
1951,back,894,3369,8.314946845,0.008314946845,3,0,0.9838597589,106
1952,dec,895,3378,8.329522893,0.008329522893,3,0,0.9838597589,105
1953,back,894,3369,8.314949148,0.008314949148,3,0,0.9838597589,106
1954,dec,895,3378,8.329526432,0.008329526432,3,0,0.9838597589,105
1955,dec,894,3369,8.314946424,0.008314946424,3,0,0.9838597589,106
1956,back,893,3366,8.300201413,0.008300201413,2,0,0.9838597589,107
1957,dec,894,3369,8.314956809,0.008314956809,2,0,0.9838597589,106
1958,back,893,3366,8.300124369,0.008300124369,2,0,0.9838597589,107
1959,dec,894,3369,8.314967077,0.008314967077,2,0,0.9838597589,106
1960,back,893,3366,8.30017004,0.00830017004,2,0,0.9838597589,107
1961,dec,894,3369,8.314985544,0.008314985544,2,0,0.9838597589,106
1962,back,893,3366,8.300159536,0.008300159536,2,0,0.9838597589,107
1963,dec,894,3369,8.31498195,0.00831498195,2,0,0.9838597589,106
1964,back,893,3366,8.300168306,0.008300168306,2,0,0.9838597589,107
1965,dec,894,3369,8.31498755,0.00831498755,2,0,0.9838597589,106
1966,back,893,3366,8.300169471,0.008300169471,2,0,0.9838597589,107
1967,dec,894,3369,8.314990429,0.008314990429,2,0,0.9838597589,106
1968,back,893,3366,8.300170201,0.008300170201,2,0,0.9838597589,107
1969,dec,894,3369,8.314989521,0.008314989521,2,0,0.9838597589,106
1970,back,893,3366,8.300169155,0.008300169155,2,0,0.9838597589,107
1971,dec,894,3369,8.314988942,0.008314988942,2,0,0.9838597589,106
1972,back,893,3366,8.300169049,0.008300169049,2,0,0.9838597589,107
1973,dec,894,3369,8.31498902,0.00831498902,2,0,0.9838597589,106
1974,dec,893,3366,8.300169118,0.008300169118,2,0,0.9838597589,107
1975,back,892,3355,8.285628196,0.008285628196,2,0,0.9838597589,108
1976,dec,893,3358,8.297309523,0.008297309523,2,0,0.9838597589,107
1977,back,892,3355,8.285624159,0.008285624159,2,0,0.9838597589,108
1978,dec,893,3364,8.300235651,0.008300235651,3,0,0.9838597589,107
1979,back,892,3355,8.285613934,0.008285613934,3,0,0.9838597589,108
1980,dec,893,3364,8.300223149,0.008300223149,3,0,0.9838597589,107
1981,back,892,3355,8.28561455,0.00828561455,3,0,0.9838597589,108
1982,dec,893,3364,8.300232086,0.008300232086,3,0,0.9838597589,107
1983,back,892,3355,8.285608006,0.008285608006,3,0,0.9838597589,108
1984,dec,893,3364,8.300219124,0.008300219124,3,0,0.9838597589,107
1985,back,892,3355,8.285607553,0.008285607553,3,0,0.9838597589,108
1986,dec,893,3364,8.300218683,0.008300218683,3,0,0.9838597589,107
1987,back,892,3355,8.285604602,0.008285604602,3,0,0.9838597589,108
1988,dec,893,3364,8.300218355,0.008300218355,3,0,0.9838597589,107
1989,back,892,3355,8.285605215,0.008285605215,3,0,0.9838597589,108
1990,dec,893,3364,8.300218147,0.008300218147,3,0,0.9838597589,107
1991,back,892,3355,8.285604995,0.008285604995,3,0,0.9838597589,108
1992,dec,893,3364,8.300218302,0.008300218302,3,0,0.9838597589,107
1993,dec,892,3355,8.285604997,0.008285604997,3,0,0.9838597589,108
1994,back,891,3349,8.270662637,0.008270662637,2,0,0.9838597589,109
1995,dec,892,3355,8.285769282,0.008285769282,2,0,0.9838597589,108
1996,back,891,3349,8.270740355,0.008270740355,2,0,0.9838597589,109
1997,dec,892,3355,8.28575415,0.00828575415,2,0,0.9838597589,108
1998,back,891,3349,8.270697161,0.008270697161,2,0,0.9838597589,109
1999,dec,892,3355,8.285749516,0.008285749516,2,0,0.9838597589,108
2000,back,891,3349,8.270723677,0.008270723677,2,0,0.9838597589,109
2001,dec,892,3355,8.285773976,0.008285773976,2,0,0.9838597589,108
2002,back,891,3349,8.270735432,0.008270735432,2,0,0.9838597589,109
2003,dec,892,3355,8.285776733,0.008285776733,2,0,0.9838597589,108
2004,back,891,3349,8.270731822,0.008270731822,2,0,0.9838597589,109
2005,dec,892,3355,8.285776972,0.008285776972,2,0,0.9838597589,108
2006,back,891,3349,8.270730238,0.008270730238,2,0,0.9838597589,109
2007,dec,892,3355,8.2857745,0.0082857745,2,0,0.9838597589,108
2008,back,891,3349,8.27073046,0.00827073046,2,0,0.9838597589,109
2009,dec,892,3355,8.285774386,0.008285774386,2,0,0.9838597589,108
2010,back,891,3349,8.270729657,0.008270729657,2,0,0.9838597589,109
2011,dec,892,3355,8.285774361,0.008285774361,2,0,0.9838597589,108
2012,dec,891,3349,8.270729691,0.008270729691,2,0,0.9838597589,109
2013,back,890,3342,8.258121076,0.008258121076,3,0,0.9838597589,110
2014,dec,891,3348,8.264131552,0.008264131552,2,0,0.9838597589,109
2015,back,890,3342,8.258213211,0.008258213211,1,0,0.9838597589,110
2016,dec,891,3351,8.272917566,0.008272917566,3,0,0.9838597589,109
2017,back,890,3342,8.258064111,0.008258064111,3,0,0.9838597589,110
2018,dec,891,3351,8.272777836,0.008272777836,3,0,0.9838597589,109
2019,back,890,3342,8.258077716,0.008258077716,3,0,0.9838597589,110
2020,dec,891,3351,8.27279421,0.00827279421,3,0,0.9838597589,109
2021,back,890,3342,8.258071572,0.008258071572,3,0,0.9838597589,110
2022,dec,891,3351,8.272778548,0.008272778548,3,0,0.9838597589,109
2023,back,890,3342,8.25807377,0.00825807377,3,0,0.9838597589,110
2024,dec,891,3351,8.272776968,0.008272776968,3,0,0.9838597589,109
2025,back,890,3342,8.258068885,0.008258068885,3,0,0.9838597589,110
2026,dec,891,3351,8.272777454,0.008272777454,3,0,0.9838597589,109
2027,back,890,3342,8.25807035,0.00825807035,3,0,0.9838597589,110
2028,dec,891,3351,8.272776825,0.008272776825,3,0,0.9838597589,109
2029,back,890,3342,8.258069951,0.008258069951,3,0,0.9838597589,110
2030,dec,891,3351,8.272777065,0.008272777065,3,0,0.9838597589,109
2031,dec,890,3342,8.258069807,0.008258069807,3,0,0.9838597589,110
2032,back,889,3338,8.243303286,0.008243303286,2,0,0.9838597589,111
2033,dec,890,3342,8.258098973,0.008258098973,2,0,0.9838597589,110
2034,back,889,3338,8.24326952,0.00824326952,2,0,0.9838597589,111
2035,dec,890,3342,8.25813329,0.00825813329,2,0,0.9838597589,110
2036,back,889,3338,8.243289637,0.008243289637,2,0,0.9838597589,111
2037,dec,890,3342,8.258144668,0.008258144668,2,0,0.9838597589,110
2038,back,889,3338,8.243285257,0.008243285257,2,0,0.9838597589,111
2039,dec,890,3342,8.258153571,0.008258153571,2,0,0.9838597589,110
2040,back,889,3338,8.243294999,0.008243294999,2,0,0.9838597589,111
2041,dec,890,3342,8.258159148,0.008258159148,2,0,0.9838597589,110
2042,back,889,3338,8.243300342,0.008243300342,2,0,0.9838597589,111
2043,dec,890,3342,8.25815902,0.00825815902,2,0,0.9838597589,110
2044,back,889,3338,8.243300251,0.008243300251,2,0,0.9838597589,111
2045,dec,890,3342,8.258160125,0.008258160125,2,0,0.9838597589,110
2046,back,889,3338,8.243299155,0.008243299155,2,0,0.9838597589,111
2047,dec,890,3342,8.258159588,0.008258159588,2,0,0.9838597589,110
2048,back,889,3338,8.243299667,0.008243299667,2,0,0.9838597589,111
2049,dec,890,3342,8.25815959,0.00825815959,2,0,0.9838597589,110
2050,dec,889,3338,8.243300091,0.008243300091,2,0,0.9838597589,111
2051,back,888,3330,8.228269603,0.008228269603,2,0,0.9838597589,112
2052,dec,889,3338,8.243286112,0.008243286112,2,0,0.9838597589,111
2053,back,888,3330,8.228268768,0.008228268768,2,0,0.9838597589,112
2054,dec,889,3338,8.243210741,0.008243210741,2,0,0.9838597589,111
2055,back,888,3330,8.228191722,0.008228191722,2,0,0.9838597589,112
2056,dec,889,3338,8.243216578,0.008243216578,2,0,0.9838597589,111
