# scorer=gamma:0.01 K=4 N=1000 M=9500 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
96,back,994,9337,20.06096696,0.02006096696,2,0,0.957953717,6
97,dec,995,9358,20.10286562,0.02010286562,2,0,0.957953717,5
98,back,994,9337,20.0609808,0.0200609808,2,0,0.957953717,6
99,dec,995,9358,20.10287941,0.02010287941,2,0,0.957953717,5
100,back,994,9337,20.06098474,0.02006098474,2,0,0.957953717,6
101,dec,995,9358,20.10287759,0.02010287759,2,0,0.957953717,5
102,back,994,9337,20.06098531,0.02006098531,2,0,0.957953717,6
103,dec,995,9358,20.10287826,0.02010287826,2,0,0.957953717,5
104,back,994,9337,20.06098533,0.02006098533,2,0,0.957953717,6
105,dec,995,9358,20.10287819,0.02010287819,2,0,0.957953717,5
106,back,994,9337,20.06098537,0.02006098537,2,0,0.957953717,6
107,dec,995,9358,20.10287834,0.02010287834,2,0,0.957953717,5
108,back,994,9337,20.06098542,0.02006098542,2,0,0.957953717,6
109,dec,995,9358,20.10287835,0.02010287835,2,0,0.957953717,5
110,back,994,9337,20.06098542,0.02006098542,2,0,0.957953717,6
111,dec,995,9358,20.10287835,0.02010287835,2,0,0.957953717,5
112,dec,994,9337,20.06098542,0.02006098542,2,0,0.957953717,6
113,back,993,9304,20.01829911,0.02001829911,1,0,0.9569692466,7
114,dec,994,9337,20.06106525,0.02006106525,1,0,0.9569692466,6
115,back,993,9304,20.01826942,0.02001826942,1,0,0.9568760922,7
116,dec,994,9337,20.06107971,0.02006107971,1,0,0.9568760922,6
117,back,993,9304,20.018285,0.020018285,1,0,0.9567602527,7
118,dec,994,9337,20.06111916,0.02006111916,1,0,0.9567602527,6
119,back,993,9304,20.01830573,0.02001830573,1,0,0.9567602527,7
120,dec,994,9337,20.06113808,0.02006113808,1,0,0.9567602527,6
121,back,993,9304,20.018309,0.020018309,1,0,0.956737316,7
122,dec,994,9337,20.06113783,0.02006113783,1,0,0.956737316,6
123,back,993,9304,20.01830856,0.02001830856,1,0,0.9567300357,7
124,dec,994,9337,20.06113812,0.02006113812,1,0,0.9567300357,6
125,back,993,9304,20.01830853,0.02001830853,1,0,0.9567262003,7
126,dec,994,9337,20.06113701,0.02006113701,1,0,0.9567262003,6
127,back,993,9304,20.01830841,0.02001830841,1,0,0.9567262003,7
128,dec,994,9337,20.06113687,0.02006113687,1,0,0.9567262003,6
129,back,993,9304,20.01830822,0.02001830822,1,0,0.9567262003,7
130,dec,994,9337,20.06113675,0.02006113675,1,0,0.9567262003,6
131,dec,993,9304,20.01830812,0.02001830812,1,0,0.9567262003,7
132,back,992,9281,19.97277596,0.01997277596,1,0,0.9545564752,8
133,dec,993,9304,20.01800351,0.02001800351,1,0,0.9545564752,7
134,back,992,9281,19.97283307,0.01997283307,1,0,0.9543821394,8
135,dec,993,9304,20.01802289,0.02001802289,2,0,0.9543821394,7
136,back,992,9281,19.97289623,0.01997289623,1,0,0.9543821394,8
137,dec,993,9304,20.01806756,0.02001806756,1,0,0.9543821394,7
138,back,992,9281,19.97297673,0.01997297673,1,0,0.9543821394,8
139,dec,993,9304,20.01800153,0.02001800153,2,0,0.9543821394,7
140,back,992,9281,19.9729012,0.0199729012,1,0,0.9543821394,8
141,dec,993,9304,20.01807919,0.02001807919,1,0,0.9543821394,7
142,back,992,9281,19.97295769,0.01997295769,1,0,0.9543821394,8
143,dec,993,9304,20.01800196,0.02001800196,2,0,0.9543821394,7
144,back,992,9281,19.97289724,0.01997289724,1,0,0.9543821394,8
145,dec,993,9304,20.01807927,0.02001807927,1,0,0.9543821394,7
146,back,992,9281,19.97295531,0.01997295531,1,0,0.9543821394,8
147,dec,993,9304,20.01800312,0.02001800312,2,0,0.9543821394,7
148,back,992,9281,19.97289729,0.01997289729,1,0,0.9543821394,8
149,dec,993,9304,20.01807905,0.02001807905,1,0,0.9543821394,7
150,dec,992,9281,19.97295542,0.01997295542,1,0,0.9543821394,8
151,back,991,9260,19.92289356,0.01992289356,1,0,0.9497958917,9
152,dec,992,9281,19.97304099,0.01997304099,1,0,0.9497958917,8
153,back,991,9260,19.92317196,0.01992317196,1,0,0.9497958917,9
154,dec,992,9281,19.97319053,0.01997319053,1,0,0.9497958917,8
155,back,991,9260,19.92315691,0.01992315691,1,0,0.9497958917,9
156,dec,992,9281,19.97311802,0.01997311802,1,0,0.9497958917,8
157,back,991,9260,19.92314619,0.01992314619,1,0,0.9497958917,9
158,dec,992,9281,19.97314094,0.01997314094,1,0,0.9497958917,8
159,back,991,9260,19.92316291,0.01992316291,1,0,0.9497958917,9
160,dec,992,9281,19.97315849,0.01997315849,1,0,0.9497958917,8
161,back,991,9260,19.92317125,0.01992317125,1,0,0.9497958917,9
162,dec,992,9281,19.97316596,0.01997316596,1,0,0.9497958917,8
163,back,991,9260,19.92317178,0.01992317178,1,0,0.9497958917,9
164,dec,992,9281,19.97316663,0.01997316663,1,0,0.9497958917,8
165,back,991,9260,19.92317156,0.01992317156,1,0,0.9497958917,9
166,dec,992,9281,19.97316795,0.01997316795,1,0,0.9497958917,8
167,back,991,9260,19.92317246,0.01992317246,1,0,0.9497958917,9
168,dec,992,9281,19.97316829,0.01997316829,1,0,0.9497958917,8
169,dec,991,9260,19.92317266,0.01992317266,1,0,0.9497958917,9
170,back,990,9234,19.8700259,0.0198700259,2,0,0.9478237267,10
171,dec,991,9260,19.92285248,0.01992285248,2,0,0.9478237267,9
172,back,990,9234,19.86999834,0.01986999834,2,0,0.9478237267,10
173,dec,991,9260,19.92284732,0.01992284732,2,0,0.9478237267,9
174,back,990,9234,19.8699407,0.0198699407,2,0,0.9478237267,10
175,dec,991,9260,19.92283218,0.01992283218,2,0,0.9478237267,9
176,back,990,9234,19.86994333,0.01986994333,2,0,0.9478237267,10
177,dec,991,9260,19.9228388,0.0199228388,2,0,0.9478237267,9
178,back,990,9234,19.86994315,0.01986994315,2,0,0.9478237267,10
179,dec,991,9260,19.92283648,0.01992283648,2,0,0.9478237267,9
180,back,990,9234,19.86994088,0.01986994088,2,0,0.9478237267,10
181,dec,991,9260,19.92283639,0.01992283639,2,0,0.9478237267,9
182,back,990,9234,19.86994112,0.01986994112,2,0,0.9478237267,10
183,dec,991,9260,19.92283657,0.01992283657,2,0,0.9478237267,9
184,back,990,9234,19.8699413,0.0198699413,2,0,0.9478237267,10
185,dec,991,9260,19.92283656,0.01992283656,2,0,0.9478237267,9
186,back,990,9234,19.86994129,0.01986994129,2,0,0.9478237267,10
187,dec,991,9260,19.92283656,0.01992283656,2,0,0.9478237267,9
188,dec,990,9234,19.8699413,0.0198699413,2,0,0.9478237267,10
189,back,989,9205,19.81762597,0.01981762597,1,0,0.9473479134,11
190,dec,990,9234,19.87019361,0.01987019361,1,0,0.9473479134,10
191,back,989,9205,19.81787847,0.01981787847,1,0,0.9473479134,11
192,dec,990,9234,19.87025895,0.01987025895,1,0,0.9473479134,10
193,back,989,9205,19.81777677,0.01981777677,1,0,0.9473479134,11
194,dec,990,9234,19.8702662,0.0198702662,1,0,0.9473479134,10
195,back,989,9205,19.8177226,0.0198177226,1,0,0.9473479134,11
196,dec,990,9234,19.87022841,0.01987022841,1,0,0.9473479134,10
197,back,989,9205,19.81770678,0.01981770678,1,0,0.9473479134,11
198,dec,990,9234,19.87022103,0.01987022103,1,0,0.9473479134,10
199,back,989,9205,19.81769967,0.01981769967,1,0,0.9473479134,11
200,dec,990,9234,19.87020766,0.01987020766,1,0,0.9473479134,10
201,back,989,9205,19.81769778,0.01981769778,1,0,0.9473479134,11
202,dec,990,9234,19.87020972,0.01987020972,1,0,0.9473479134,10
203,back,989,9205,19.81769749,0.01981769749,1,0,0.9473479134,11
204,dec,990,9234,19.87021128,0.01987021128,1,0,0.9473479134,10
205,back,989,9205,19.81769868,0.01981769868,1,0,0.9473479134,11
206,dec,990,9234,19.87021104,0.01987021104,1,0,0.9473479134,10
207,dec,989,9205,19.8176989,0.0198176989,1,0,0.9473479134,11
208,back,988,9192,19.76552514,0.01976552514,2,0,0.9473479134,12
209,dec,989,9205,19.81782149,0.01981782149,1,0,0.9473479134,11
210,back,988,9192,19.76539651,0.01976539651,1,0,0.9473479134,12
211,dec,989,9221,19.81705826,0.01981705826,1,0,0.9473479134,11
212,back,988,9193,19.76947585,0.01976947585,1,0,0.9473479134,12
213,dec,989,9206,19.8130697,0.0198130697,1,0,0.9473479134,11
214,back,988,9193,19.76922076,0.01976922076,1,0,0.9473479134,12
215,dec,989,9219,19.82275332,0.01982275332,2,0,0.9473479134,11
216,back,988,9190,19.77220936,0.01977220936,1,0,0.9473479134,12
217,dec,989,9219,19.82297463,0.01982297463,1,0,0.9473479134,11
218,back,988,9190,19.7722263,0.0197722263,1,0,0.9473479134,12
219,dec,989,9219,19.82310593,0.01982310593,1,0,0.9473479134,11
220,back,988,9190,19.77229354,0.01977229354,1,0,0.9473479134,12
221,dec,989,9219,19.82305019,0.01982305019,1,0,0.9473479134,11
222,back,988,9190,19.77224196,0.01977224196,1,0,0.9473479134,12
223,dec,989,9219,19.82299315,0.01982299315,1,0,0.9473479134,11
224,back,988,9190,19.77221468,0.01977221468,1,0,0.9473479134,12
225,dec,989,9219,19.82298408,0.01982298408,1,0,0.9473479134,11
226,dec,988,9190,19.77220628,0.01977220628,1,0,0.9473479134,12
227,back,987,9164,19.71860667,0.01971860667,2,0,0.9473479134,13
228,dec,988,9190,19.7719046,0.0197719046,2,0,0.9473479134,12
229,back,987,9164,19.71850076,0.01971850076,2,0,0.9473479134,13
230,dec,988,9190,19.77191644,0.01977191644,2,0,0.9473479134,12
231,back,987,9164,19.71840578,0.01971840578,2,0,0.9473479134,13
232,dec,988,9190,19.77190421,0.01977190421,2,0,0.9473479134,12
233,back,987,9164,19.71841156,0.01971841156,2,0,0.9473479134,13
234,dec,988,9190,19.77190914,0.01977190914,2,0,0.9473479134,12
235,back,987,9164,19.71841254,0.01971841254,2,0,0.9473479134,13
236,dec,988,9190,19.77190714,0.01977190714,2,0,0.9473479134,12
237,back,987,9164,19.71841071,0.01971841071,2,0,0.9473479134,13
238,dec,988,9190,19.77190687,0.01977190687,2,0,0.9473479134,12
239,back,987,9164,19.71841122,0.01971841122,2,0,0.9473479134,13
240,dec,988,9190,19.77190738,0.01977190738,2,0,0.9473479134,12
241,back,987,9164,19.71841154,0.01971841154,2,0,0.9473479134,13
242,dec,988,9190,19.77190747,0.01977190747,2,0,0.9473479134,12
243,back,987,9164,19.71841157,0.01971841157,2,0,0.9473479134,13
244,dec,988,9190,19.7719075,0.0197719075,2,0,0.9473479134,12
245,dec,987,9164,19.7184116,0.0197184116,2,0,0.9473479134,13
246,back,986,9129,19.66368253,0.01966368253,2,0,0.9453962356,14
247,dec,987,9164,19.71861557,0.01971861557,2,0,0.9453962356,13
248,back,986,9129,19.66361677,0.01966361677,2,0,0.9453962356,14
249,dec,987,9164,19.71867387,0.01971867387,2,0,0.9453962356,13
250,back,986,9129,19.66366379,0.01966366379,2,0,0.9453962356,14
251,dec,987,9164,19.71871283,0.01971871283,2,0,0.9453962356,13
252,back,986,9129,19.66368375,0.01966368375,2,0,0.9453962356,14
253,dec,987,9164,19.71871682,0.01971871682,2,0,0.9453962356,13
254,back,986,9129,19.66368684,0.01966368684,2,0,0.9453962356,14
255,dec,987,9164,19.7187208,0.0197187208,2,0,0.9453962356,13
256,back,986,9129,19.66368934,0.01966368934,2,0,0.9453962356,14
257,dec,987,9164,19.71872154,0.01971872154,2,0,0.9453962356,13
258,back,986,9129,19.66368978,0.01966368978,2,0,0.9453962356,14
259,dec,987,9164,19.71872177,0.01971872177,2,0,0.9453962356,13
260,back,986,9129,19.66368974,0.01966368974,2,0,0.9453962356,14
261,dec,987,9164,19.71872178,0.01971872178,2,0,0.9453962356,13
262,back,986,9129,19.66368978,0.01966368978,2,0,0.9453962356,14
263,dec,987,9164,19.71872179,0.01971872179,2,0,0.9453962356,13
264,dec,986,9129,19.66368979,0.01966368979,2,0,0.9453962356,14
265,back,985,9110,19.60842088,0.01960842088,1,0,0.9450688584,15
266,dec,986,9129,19.66327639,0.01966327639,1,0,0.9450688584,14
267,back,985,9106,19.60871232,0.01960871232,1,0,0.9450688584,15
268,dec,986,9129,19.66376402,0.01966376402,1,0,0.9450688584,14
269,back,985,9110,19.60829059,0.01960829059,1,0,0.9450688584,15
270,dec,986,9129,19.66367548,0.01966367548,2,0,0.9450688584,14
271,back,985,9110,19.60852035,0.01960852035,2,0,0.9450688584,15
272,dec,986,9129,19.66363023,0.01966363023,2,0,0.9450688584,14
273,back,985,9110,19.60852391,0.01960852391,2,0,0.9450688584,15
274,dec,986,9129,19.66360847,0.01966360847,2,0,0.9450688584,14
275,back,985,9110,19.60851209,0.01960851209,2,0,0.9450688584,15
276,dec,986,9129,19.66360668,0.01966360668,2,0,0.9450688584,14
277,back,985,9110,19.60851493,0.01960851493,2,0,0.9450688584,15
278,dec,986,9129,19.66361013,0.01966361013,2,0,0.9450688584,14
279,back,985,9110,19.60851559,0.01960851559,2,0,0.9450688584,15
280,dec,986,9129,19.66361062,0.01966361062,2,0,0.9450688584,14
281,back,985,9110,19.60851674,0.01960851674,2,0,0.9450688584,15
282,dec,986,9129,19.66361096,0.01966361096,2,0,0.9450688584,14
283,dec,985,9110,19.60851661,0.01960851661,2,0,0.9450688584,15
284,back,984,9087,19.5540061,0.0195540061,1,0,0.9450688584,16
285,dec,985,9106,19.60826213,0.01960826213,1,0,0.9450688584,15
286,back,984,9087,19.55372526,0.01955372526,2,0,0.9449983302,16
287,dec,985,9106,19.60843181,0.01960843181,2,0,0.9449983302,15
288,back,984,9087,19.55367872,0.01955367872,2,0,0.9449983302,16
289,dec,985,9106,19.60844697,0.01960844697,2,0,0.9449983302,15
290,back,984,9087,19.55366661,0.01955366661,2,0,0.9449983302,16
291,dec,985,9110,19.6088837,0.0196088837,1,0,0.9449983302,15
292,back,984,9087,19.55387357,0.01955387357,1,0,0.9446301884,16
293,dec,985,9110,19.60885855,0.01960885855,1,0,0.9446301884,15
294,back,984,9087,19.55403258,0.01955403258,1,0,0.9446301884,16
295,dec,985,9110,19.60883424,0.01960883424,1,0,0.9446301884,15
296,back,984,9087,19.55401067,0.01955401067,1,0,0.9446301884,16
297,dec,985,9110,19.60888015,0.01960888015,1,0,0.9446301884,15
298,back,984,9087,19.55403447,0.01955403447,1,0,0.9446301884,16
299,dec,985,9110,19.60888763,0.01960888763,1,0,0.9446301884,15
300,back,984,9087,19.5540491,0.0195540491,1,0,0.9446301884,16
301,dec,985,9110,19.6088934,0.0196088934,1,0,0.9446301884,15
302,dec,984,9087,19.55404063,0.01955404063,1,0,0.9446301884,16
303,back,983,9063,19.49187799,0.01949187799,1,0,0.9395862527,17
304,dec,984,9087,19.553355,0.019553355,1,0,0.9395862527,16
305,back,983,9055,19.49183636,0.01949183636,2,0,0.9390926334,17
306,dec,984,9087,19.55347881,0.01955347881,2,0,0.9390926334,16
307,back,983,9063,19.49170878,0.01949170878,2,0,0.9390030765,17
308,dec,984,9087,19.55360149,0.01955360149,1,0,0.9390030765,16
309,back,983,9055,19.49195697,0.01949195697,2,0,0.9390030765,17
310,dec,984,9087,19.55342492,0.01955342492,2,0,0.9390030765,16
311,back,983,9063,19.49168984,0.01949168984,2,0,0.9389947513,17
312,dec,984,9087,19.55361385,0.01955361385,1,0,0.9389947513,16
313,back,983,9055,19.49193469,0.01949193469,2,0,0.9389947513,17
314,dec,984,9087,19.55342586,0.01955342586,2,0,0.9389947513,16
315,back,983,9063,19.49169092,0.01949169092,2,0,0.93898802,17
316,dec,984,9087,19.55361338,0.01955361338,1,0,0.93898802,16
317,back,983,9055,19.49193741,0.01949193741,2,0,0.93898802,17
318,dec,984,9087,19.55342476,0.01955342476,2,0,0.93898802,16
319,back,983,9063,19.49169072,0.01949169072,2,0,0.9389874122,17
320,dec,984,9087,19.55361346,0.01955361346,1,0,0.9389874122,16
321,dec,983,9055,19.49193737,0.01949193737,2,0,0.9389874122,17
322,back,982,9033,19.43177327,0.01943177327,2,0,0.9389874122,18
323,dec,983,9065,19.49336629,0.01949336629,2,0,0.9389874122,17
324,back,982,9041,19.4307395,0.0194307395,1,0,0.9389874122,18
325,dec,983,9065,19.49281726,0.01949281726,1,0,0.9389874122,17
326,back,982,9033,19.43225923,0.01943225923,2,0,0.9389874122,18
327,dec,983,9065,19.49276361,0.01949276361,2,0,0.9389874122,17
328,back,982,9041,19.43073823,0.01943073823,2,0,0.9387509796,18
329,dec,983,9065,19.4929398,0.0194929398,1,0,0.9387509796,17
330,back,982,9033,19.43221077,0.01943221077,2,0,0.9387509796,18
331,dec,983,9065,19.49278797,0.01949278797,2,0,0.9387509796,17
332,back,982,9041,19.4306971,0.0194306971,2,0,0.9386632946,18
333,dec,983,9065,19.49314489,0.01949314489,2,0,0.9386632946,17
334,back,982,9033,19.43188586,0.01943188586,2,0,0.9386632946,18
335,dec,983,9065,19.49277526,0.01949277526,2,0,0.9386632946,17
336,back,982,9041,19.43067135,0.01943067135,2,0,0.9386632946,18
337,dec,983,9065,19.493133,0.019493133,2,0,0.9386632946,17
338,back,982,9033,19.43189339,0.01943189339,2,0,0.9386632946,18
339,dec,983,9065,19.49276594,0.01949276594,2,0,0.9386632946,17
340,dec,982,9041,19.43067119,0.01943067119,2,0,0.9386632946,18
341,back,981,9009,19.36932056,0.01936932056,2,0,0.9386632946,19
342,dec,982,9033,19.43216659,0.01943216659,1,0,0.9386632946,18
343,back,981,9013,19.3691397,0.0193691397,2,0,0.9375765888,19
344,dec,982,9033,19.43188155,0.01943188155,2,0,0.9375765888,18
345,back,981,9009,19.36912416,0.01936912416,2,0,0.9375765888,19
346,dec,982,9033,19.43195831,0.01943195831,1,0,0.9375765888,18
347,back,981,9014,19.36746478,0.01936746478,2,0,0.9375765888,19
348,dec,982,9033,19.43212622,0.01943212622,1,0,0.9375765888,18
349,back,981,9009,19.36941513,0.01936941513,1,0,0.9375765888,19
350,dec,982,9033,19.43166179,0.01943166179,1,0,0.9375765888,18
351,back,981,9011,19.36906566,0.01936906566,2,0,0.9375232157,19
352,dec,982,9033,19.43214882,0.01943214882,2,0,0.9375232157,18
353,back,981,9009,19.36911224,0.01936911224,1,0,0.9375232157,19
354,dec,982,9033,19.43149838,0.01943149838,1,0,0.9375232157,18
355,back,981,9014,19.3676622,0.0193676622,2,0,0.9374577876,19
356,dec,982,9033,19.43189836,0.01943189836,2,0,0.9374577876,18
357,back,981,9009,19.36945384,0.01936945384,2,0,0.9374577876,19
358,dec,982,9033,19.43173831,0.01943173831,1,0,0.9374577876,18
359,dec,981,9013,19.36913277,0.01936913277,2,0,0.9374577876,19
360,back,980,8989,19.30714266,0.01930714266,1,0,0.9374577876,20
361,dec,981,9009,19.36911828,0.01936911828,2,0,0.9374577876,19
362,back,980,8991,19.30741293,0.01930741293,2,0,0.9374577876,20
363,dec,981,9009,19.36932582,0.01936932582,2,0,0.9374577876,19
364,back,980,8991,19.30741472,0.01930741472,2,0,0.9374577876,20
365,dec,981,9009,19.36951353,0.01936951353,2,0,0.9374577876,19
366,back,980,8987,19.30708075,0.01930708075,2,0,0.9374577876,20
367,dec,981,9009,19.36936013,0.01936936013,2,0,0.9374577876,19
368,back,980,8991,19.30737564,0.01930737564,2,0,0.9374577876,20
369,dec,981,9015,19.36755511,0.01936755511,2,0,0.9374577876,19
370,back,980,8991,19.30724267,0.01930724267,1,0,0.9374577876,20
371,dec,981,9009,19.36933415,0.01936933415,2,0,0.9374577876,19
372,back,980,8987,19.30704713,0.01930704713,2,0,0.9374577876,20
373,dec,981,9009,19.36947637,0.01936947637,2,0,0.9374577876,19
374,back,980,8991,19.30740232,0.01930740232,2,0,0.9374577876,20
375,dec,981,9009,19.36938121,0.01936938121,3,0,0.9374577876,19
376,back,980,8989,19.30714478,0.01930714478,2,0,0.9374577876,20
377,dec,981,9009,19.36920162,0.01936920162,2,0,0.9374577876,19
378,dec,980,8991,19.30729005,0.01930729005,2,0,0.9374577876,20
379,back,979,8969,19.24629912,0.01924629912,2,0,0.9374577876,21
380,dec,980,8991,19.30715417,0.01930715417,2,0,0.9374577876,20
381,back,979,8969,19.24647643,0.01924647643,2,0,0.9374577876,21
382,dec,980,8987,19.30738171,0.01930738171,2,0,0.9374577876,20
383,back,979,8966,19.24516987,0.01924516987,1,0,0.9374577876,21
384,dec,980,8988,19.30572446,0.01930572446,2,0,0.9374577876,20
385,back,979,8966,19.24541913,0.01924541913,2,0,0.9374577876,21
386,dec,980,8987,19.30724407,0.01930724407,1,0,0.9374577876,20
387,back,979,8969,19.24618791,0.01924618791,2,0,0.9374577876,21
