# scorer=gamma:0.1 K=3 N=300 M=1245 seed=4 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
387,back,279,1063,2.88361506,0.009612050201,3,0,0.9860510988,21
388,dec,280,1073,2.891846987,0.009639489958,3,0,0.9860510988,20
389,back,279,1064,2.884852391,0.009616174636,3,0,0.9860510988,21
390,dec,280,1073,2.891868574,0.009639561912,3,0,0.9860510988,20
391,back,279,1063,2.883645946,0.009612153154,3,0,0.9860510988,21
392,dec,280,1073,2.891830814,0.009639436048,3,0,0.9860510988,20
393,back,279,1064,2.884873838,0.009616246127,3,0,0.9860510988,21
394,dec,280,1073,2.891859822,0.00963953274,3,0,0.9860510988,20
395,back,279,1063,2.883636797,0.009612122657,3,0,0.9860510988,21
396,dec,280,1073,2.891841598,0.009639471993,3,0,0.9860510988,20
397,dec,279,1064,2.884859197,0.009616197324,3,0,0.9860510988,21
398,back,278,1054,2.876808489,0.009589361629,3,0,0.9860510988,22
399,dec,279,1063,2.883605762,0.009612019206,3,0,0.9860510988,21
400,back,278,1054,2.876793932,0.009589313108,3,0,0.9860510988,22
401,dec,279,1064,2.884834539,0.00961611513,3,0,0.9860510988,21
402,back,278,1058,2.87606784,0.0095868928,3,0,0.9860510988,22
403,dec,279,1067,2.882019807,0.009606732691,3,0,0.9860510988,21
404,back,278,1058,2.876020953,0.009586736509,3,0,0.9860510988,22
405,dec,279,1066,2.882519138,0.009608397127,2,0,0.9860510988,21
406,back,278,1058,2.875992644,0.009586642148,1,0,0.9860510988,22
407,dec,279,1065,2.880113008,0.009600376692,1,0,0.9860510988,21
408,back,278,1058,2.875982066,0.009586606886,1,0,0.9860510988,22
409,dec,279,1064,2.885012881,0.009616709602,3,0,0.9860510988,21
410,back,278,1058,2.875876641,0.00958625547,3,0,0.9860510988,22
411,dec,279,1064,2.88487042,0.009616234733,3,0,0.9860510988,21
412,back,278,1054,2.87669147,0.009588971567,3,0,0.9860510988,22
413,dec,279,1064,2.884850499,0.009616168329,3,0,0.9860510988,21
414,back,278,1058,2.87602731,0.009586757699,3,0,0.9860510988,22
415,dec,279,1064,2.884786503,0.009615955011,3,0,0.9860510988,21
416,dec,278,1058,2.876016732,0.009586722439,3,0,0.9860510988,22
417,back,277,1048,2.86836048,0.0095612016,3,0,0.9860510988,23
418,dec,278,1054,2.876611188,0.009588703961,3,0,0.9860510988,22
419,back,277,1048,2.868057317,0.009560191057,3,0,0.9860510988,23
420,dec,278,1056,2.874658092,0.009582193641,1,0,0.9860510988,22
421,back,277,1048,2.868202997,0.009560676658,1,0,0.9860510988,23
422,dec,278,1058,2.875947103,0.009586490342,2,0,0.9860510988,22
423,back,277,1048,2.868109287,0.009560364288,3,0,0.9860510988,23
424,dec,278,1058,2.87601963,0.0095867321,3,0,0.9860510988,22
425,back,277,1048,2.868129453,0.00956043151,3,0,0.9860510988,23
426,dec,278,1058,2.876001177,0.009586670589,3,0,0.9860510988,22
427,back,277,1048,2.868108346,0.009560361153,3,0,0.9860510988,23
428,dec,278,1058,2.875974498,0.009586581658,3,0,0.9860510988,22
429,back,277,1048,2.868117196,0.009560390654,3,0,0.9860510988,23
430,dec,278,1058,2.875966572,0.009586555241,3,0,0.9860510988,22
431,back,277,1048,2.868127529,0.009560425098,3,0,0.9860510988,23
432,dec,278,1058,2.875962707,0.009586542358,3,0,0.9860510988,22
433,back,277,1048,2.868123894,0.009560412981,3,0,0.9860510988,23
434,dec,278,1058,2.875966247,0.009586554158,3,0,0.9860510988,22
435,dec,277,1048,2.868119313,0.009560397711,3,0,0.9860510988,23
436,back,276,1039,2.858419665,0.009528065549,1,0,0.9860510988,24
437,dec,277,1048,2.868159209,0.009560530697,1,0,0.9860510988,23
438,back,276,1039,2.863288325,0.009544294417,1,0,0.9860510988,24
439,dec,277,1048,2.86810747,0.009560358235,1,0,0.9860510988,23
440,back,276,1039,2.858416988,0.009528056626,1,0,0.9860510988,24
441,dec,277,1048,2.868097913,0.009560326376,1,0,0.9860510988,23
442,back,276,1039,2.863248292,0.009544160972,1,0,0.9860510988,24
443,dec,277,1048,2.868082099,0.009560273664,1,0,0.9860510988,23
444,back,276,1039,2.858349702,0.009527832339,1,0,0.9860510988,24
445,dec,277,1048,2.868119977,0.009560399923,1,0,0.9860510988,23
446,back,276,1039,2.863211136,0.00954403712,1,0,0.9860510988,24
447,dec,277,1048,2.868141043,0.009560470143,1,0,0.9860510988,23
448,back,276,1039,2.858328601,0.009527762004,1,0,0.9860510988,24
449,dec,277,1048,2.868176985,0.009560589951,1,0,0.9860510988,23
450,back,276,1039,2.863189129,0.009543963763,1,0,0.9860510988,24
451,dec,277,1048,2.868174085,0.009560580282,1,0,0.9860510988,23
452,back,276,1039,2.858307985,0.009527693284,1,0,0.9860510988,24
453,dec,277,1048,2.868184091,0.009560613637,1,0,0.9860510988,23
454,dec,276,1039,2.863173465,0.009543911551,1,0,0.9860510988,24
455,back,275,1030,2.85365672,0.009512189067,1,0,0.9860510988,25
456,dec,276,1039,2.858354236,0.009527847453,1,0,0.9860510988,24
457,back,275,1028,2.849611973,0.009498706577,1,0,0.9860510988,25
458,dec,276,1037,2.856875101,0.009522917005,1,0,0.9860510988,24
459,back,275,1028,2.84963183,0.009498772767,1,0,0.9860510988,25
460,dec,276,1038,2.857378654,0.009524595512,3,0,0.9860510988,24
461,back,275,1028,2.84943174,0.009498105798,3,0,0.9860510988,25
462,dec,276,1038,2.857437255,0.009524790851,3,0,0.9860510988,24
463,back,275,1028,2.849433207,0.009498110691,3,0,0.9860510988,25
464,dec,276,1038,2.85749259,0.009524975299,3,0,0.9860510988,24
465,back,275,1028,2.8494171,0.009498056999,3,0,0.9860510988,25
466,dec,276,1038,2.85746528,0.009524884268,3,0,0.9860510988,24
467,back,275,1028,2.849411432,0.009498038108,3,0,0.9860510988,25
468,dec,276,1038,2.857448532,0.009524828438,3,0,0.9860510988,24
469,back,275,1028,2.849434788,0.009498115959,3,0,0.9860510988,25
470,dec,276,1038,2.857443566,0.009524811886,3,0,0.9860510988,24
471,back,275,1028,2.849439228,0.00949813076,3,0,0.9860510988,25
472,dec,276,1038,2.857440867,0.009524802891,3,0,0.9860510988,24
473,dec,275,1028,2.84943201,0.009498106699,3,0,0.9860510988,25
474,back,274,1019,2.844716365,0.009482387884,1,0,0.9860510988,26
475,dec,275,1028,2.849440985,0.009498136618,1,0,0.9860510988,25
476,back,274,1019,2.844746071,0.009482486904,1,0,0.9860510988,26
477,dec,275,1028,2.849423755,0.009498079185,1,0,0.9860510988,25
478,back,274,1019,2.84473123,0.009482437434,1,0,0.9860510988,26
479,dec,275,1028,2.849405894,0.009498019646,1,0,0.9860510988,25
480,back,274,1019,2.844700058,0.009482333526,1,0,0.9860510988,26
481,dec,275,1028,2.849394111,0.009497980371,1,0,0.9860510988,25
482,back,274,1019,2.84468306,0.009482276866,1,0,0.9860510988,26
483,dec,275,1028,2.849424325,0.009498081083,1,0,0.9860510988,25
484,back,274,1019,2.844673572,0.009482245239,1,0,0.9860510988,26
485,dec,275,1028,2.84945214,0.009498173801,1,0,0.9860510988,25
486,back,274,1019,2.844666094,0.009482220313,1,0,0.9860510988,26
487,dec,275,1028,2.849472964,0.009498243215,1,0,0.9860510988,25
488,back,274,1019,2.844654692,0.009482182307,1,0,0.9860510988,26
489,dec,275,1028,2.849478538,0.009498261793,1,0,0.9860510988,25
490,back,274,1019,2.84464692,0.009482156401,1,0,0.9860510988,26
491,dec,275,1028,2.849474974,0.009498249915,1,0,0.9860510988,25
492,dec,274,1019,2.844645311,0.009482151035,1,0,0.9860510988,26
493,back,273,1010,2.833935799,0.009446452662,3,0,0.98602175,27
494,dec,274,1019,2.844564186,0.00948188062,3,0,0.98602175,26
495,back,273,1010,2.833748175,0.009445827252,3,0,0.98602175,27
496,dec,274,1019,2.838127715,0.009460425717,1,0,0.98602175,26
497,back,273,1010,2.833593435,0.009445311452,1,0,0.98602175,27
498,dec,274,1019,2.844688226,0.009482294088,3,0,0.98602175,26
499,back,273,1010,2.833538195,0.009445127316,3,0,0.98602175,27
500,dec,274,1019,2.84479376,0.009482645866,3,0,0.98602175,26
501,back,273,1010,2.833461252,0.009444870841,3,0,0.9858622898,27
502,dec,274,1019,2.84474141,0.009482471366,3,0,0.9858622898,26
503,back,273,1011,2.83504598,0.009450153268,2,0,0.9858622898,27
504,dec,274,1019,2.844752282,0.009482507607,2,0,0.9858622898,26
505,back,273,1011,2.834982275,0.009449940917,2,0,0.9857867441,27
506,dec,274,1019,2.844640367,0.009482134558,2,0,0.9857867441,26
507,back,273,1011,2.834992041,0.009449973469,2,0,0.9857867441,27
508,dec,274,1019,2.844673776,0.009482245919,2,0,0.9857867441,26
509,back,273,1010,2.83388095,0.009446269833,3,0,0.9857867441,27
510,dec,274,1019,2.844592937,0.009481976456,3,0,0.9857867441,26
511,dec,273,1010,2.833741467,0.009445804891,3,0,0.9857867441,27
512,back,272,1003,2.824710072,0.009415700239,3,0,0.9857867441,28
513,dec,273,1012,2.831615489,0.009438718296,3,0,0.9857867441,27
514,back,272,1003,2.824341521,0.009414471738,2,0,0.9857867441,28
515,dec,273,1010,2.833555372,0.009445184574,3,0,0.9857867441,27
516,back,272,999,2.823182136,0.009410607118,3,0,0.9857867441,28
517,dec,273,1010,2.83365037,0.009445501233,3,0,0.9857867441,27
518,back,272,1003,2.824278259,0.009414260864,3,0,0.9857867441,28
519,dec,273,1010,2.83361459,0.009445381966,3,0,0.9857867441,27
520,back,272,1003,2.824266709,0.009414222363,3,0,0.9857867441,28
521,dec,273,1010,2.833513569,0.00944504523,3,0,0.9857867441,27
522,back,272,1003,2.824297145,0.009414323815,3,0,0.9857867441,28
523,dec,273,1010,2.833505333,0.009445017775,3,0,0.9857867441,27
524,back,272,1003,2.824324131,0.009414413771,3,0,0.9857867441,28
525,dec,273,1010,2.833500375,0.009445001249,3,0,0.9857867441,27
526,back,272,1003,2.824311702,0.00941437234,3,0,0.9857867441,28
527,dec,273,1010,2.833508184,0.009445027281,3,0,0.9857867441,27
528,back,272,1003,2.824299172,0.009414330573,3,0,0.9857867441,28
529,dec,273,1010,2.833520142,0.00944506714,3,0,0.9857867441,27
530,dec,272,1003,2.824294759,0.009414315862,3,0,0.9857867441,28
531,back,271,1000,2.818321664,0.009394405546,2,0,0.9857867441,29
532,dec,272,1007,2.823120987,0.009410403291,3,0,0.9857867441,28
533,back,271,1000,2.81818756,0.009393958533,2,0,0.9857867441,29
534,dec,272,1009,2.822415658,0.009408052192,1,0,0.9857867441,28
535,back,271,998,2.813368721,0.009377895738,3,0,0.9857867441,29
536,dec,272,1008,2.820025551,0.009400085168,3,0,0.9857867441,28
537,back,271,998,2.81324416,0.009377480535,3,0,0.9857867441,29
538,dec,272,1005,2.820013418,0.009400044728,2,0,0.9857867441,28
539,back,271,996,2.815744591,0.009385815302,1,0,0.9857867441,29
540,dec,272,1005,2.820059819,0.009400199397,1,0,0.9857867441,28
541,back,271,996,2.815733808,0.009385779361,1,0,0.9857867441,29
542,dec,272,1005,2.820060944,0.009400203148,1,0,0.9857867441,28
543,back,271,996,2.815730171,0.009385767237,1,0,0.9857867441,29
544,dec,272,1005,2.820058674,0.009400195581,1,0,0.9857867441,28
545,back,271,996,2.815733074,0.009385776912,1,0,0.9857867441,29
546,dec,272,1005,2.820048295,0.009400160982,1,0,0.9857867441,28
547,back,271,996,2.815741218,0.00938580406,1,0,0.9857867441,29
548,dec,272,1005,2.820041205,0.009400137351,1,0,0.9857867441,28
549,dec,271,996,2.815756132,0.009385853774,1,0,0.9857867441,29
550,back,270,989,2.809332141,0.009364440471,2,0,0.9857867441,30
551,dec,271,998,2.813256708,0.009377522359,1,0,0.9857867441,29
552,back,270,989,2.809322892,0.009364409639,1,0,0.9857867441,30
553,dec,271,996,2.815728887,0.009385762957,1,0,0.9857867441,29
554,back,270,989,2.809294105,0.009364313684,1,0,0.9857867441,30
555,dec,271,996,2.815723492,0.009385744975,1,0,0.9857867441,29
556,back,270,989,2.809258515,0.009364195048,1,0,0.9857867441,30
557,dec,271,996,2.815743987,0.009385813289,1,0,0.9857867441,29
558,back,270,989,2.809237643,0.009364125476,1,0,0.9857867441,30
559,dec,271,996,2.815774121,0.009385913737,1,0,0.9857867441,29
560,back,270,989,2.809230541,0.009364101804,1,0,0.9857867441,30
561,dec,271,996,2.815795816,0.009385986054,1,0,0.9857867441,29
562,back,270,989,2.809227059,0.009364090198,1,0,0.9857867441,30
563,dec,271,996,2.815809343,0.009386031144,1,0,0.9857867441,29
564,back,270,989,2.80922467,0.009364082233,1,0,0.9857867441,30
565,dec,271,996,2.815804561,0.009386015203,1,0,0.9857867441,29
566,back,270,989,2.809219586,0.009364065285,1,0,0.9857867441,30
567,dec,271,996,2.815795323,0.009385984409,1,0,0.9857867441,29
568,dec,270,989,2.809221961,0.009364073205,1,0,0.9857867441,30
569,back,269,982,2.799553755,0.009331845849,1,0,0.9857867441,31
570,dec,270,989,2.809150428,0.009363834759,2,0,0.9857867441,30
571,back,269,982,2.799557667,0.009331858891,2,0,0.9857867441,31
572,dec,270,989,2.809089336,0.009363631121,2,0,0.9857867441,30
573,back,269,982,2.799354925,0.009331183084,2,0,0.9857867441,31
574,dec,270,989,2.809074567,0.009363581891,2,0,0.9857867441,30
575,back,269,982,2.799261508,0.009330871692,2,0,0.9857867441,31
576,dec,270,989,2.80917496,0.009363916534,2,0,0.9857867441,30
577,back,269,982,2.799240393,0.00933080131,2,0,0.9857867441,31
578,dec,270,989,2.809230837,0.009364102788,2,0,0.9857867441,30
579,back,269,982,2.799229197,0.009330763989,2,0,0.9857867441,31
580,dec,270,989,2.809215475,0.009364051582,2,0,0.9857867441,30
581,back,269,982,2.799233014,0.009330776715,2,0,0.9857867441,31
582,dec,270,989,2.809181435,0.009363938117,2,0,0.9857867441,30
583,back,269,982,2.799259345,0.009330864482,2,0,0.9857867441,31
584,dec,270,989,2.809158409,0.009363861365,2,0,0.9857867441,30
585,back,269,982,2.799282692,0.009330942305,2,0,0.9857867441,31
586,dec,270,989,2.809147991,0.009363826636,2,0,0.9857867441,30
587,dec,269,982,2.799288444,0.009330961479,2,0,0.9857867441,31
588,back,268,974,2.789874068,0.009299580228,2,0,0.9857867441,32
589,dec,269,981,2.799364678,0.009331215593,1,0,0.9857867441,31
590,back,268,974,2.789732885,0.009299109618,2,0,0.9857867441,32
591,dec,269,982,2.7992287,0.009330762335,2,0,0.9857867441,31
592,back,268,974,2.789791608,0.009299305362,2,0,0.9857867441,32
593,dec,269,982,2.799365263,0.009331217545,2,0,0.9857867441,31
594,back,268,974,2.789817146,0.009299390486,2,0,0.9857867441,32
595,dec,269,982,2.799369846,0.00933123282,2,0,0.9857867441,31
596,back,268,974,2.789826863,0.009299422875,2,0,0.9857867441,32
597,dec,269,982,2.799365876,0.009331219587,2,0,0.9857867441,31
598,back,268,974,2.789828558,0.009299428527,2,0,0.9857867441,32
599,dec,269,982,2.799359186,0.009331197287,2,0,0.9857867441,31
600,back,268,974,2.789828017,0.009299426723,2,0,0.9857867441,32
601,dec,269,982,2.799355395,0.009331184649,2,0,0.9857867441,31
602,back,268,974,2.789828971,0.009299429903,2,0,0.9857867441,32
603,dec,269,982,2.799355486,0.009331184954,2,0,0.9857867441,31
604,back,268,974,2.789829573,0.00929943191,2,0,0.9857867441,32
605,dec,269,982,2.799357135,0.009331190449,2,0,0.9857867441,31
606,dec,268,974,2.789828494,0.009299428313,2,0,0.9857867441,32
607,back,267,965,2.778436575,0.009261455249,2,0,0.9851521975,33
608,dec,268,974,2.789615515,0.009298718382,2,0,0.9851521975,32
609,back,267,965,2.778215468,0.009260718226,2,0,0.9851521975,33
610,dec,268,974,2.789595329,0.009298651097,2,0,0.9851521975,32
611,back,267,965,2.778036944,0.009260123147,2,0,0.9851521975,33
612,dec,268,974,2.789748198,0.009299160659,2,0,0.9851521975,32
613,back,267,965,2.777942774,0.009259809245,2,0,0.9851521975,33
614,dec,268,974,2.789905672,0.009299685573,2,0,0.9851521975,32
615,back,267,965,2.77788522,0.009259617401,2,0,0.9847952305,33
616,dec,268,974,2.789946033,0.009299820111,2,0,0.9847952305,32
617,back,267,964,2.784098798,0.009280329328,1,0,0.9847029747,33
618,dec,268,974,2.789973533,0.009299911778,1,0,0.9847029747,32
619,back,267,965,2.77784693,0.009259489767,2,0,0.9847029747,33
620,dec,268,974,2.789808169,0.009299360562,2,0,0.9847029747,32
621,back,267,964,2.784015238,0.009280050793,1,0,0.9847029747,33
622,dec,268,974,2.789864351,0.009299547836,1,0,0.9847029747,32
623,back,267,965,2.778017594,0.009260058646,2,0,0.9847029747,33
624,dec,268,974,2.78972779,0.009299092632,2,0,0.9847029747,32
625,dec,267,965,2.778102685,0.009260342283,2,0,0.9847029747,33
626,back,266,955,2.772888489,0.009242961631,1,0,0.9847029747,34
627,dec,267,964,2.78379806,0.009279326868,1,0,0.9847029747,33
628,back,266,955,2.77267941,0.009242264699,3,0,0.9847029747,34
629,dec,267,965,2.777852502,0.009259508339,1,0,0.9847029747,33
630,back,266,955,2.772509683,0.009241698943,1,0,0.9847029747,34
631,dec,267,965,2.777768947,0.009259229823,1,0,0.9847029747,33
632,back,266,955,2.772408941,0.009241363136,1,0,0.9847029747,34
633,dec,267,965,2.777802805,0.009259342683,1,0,0.9847029747,33
634,back,266,955,2.7724034,0.009241344668,1,0,0.9847029747,34
635,dec,267,965,2.777867097,0.009259556989,1,0,0.9847029747,33
636,back,266,955,2.772421691,0.009241405637,1,0,0.9847029747,34
637,dec,267,965,2.777912005,0.009259706684,1,0,0.9847029747,33
638,back,266,955,2.77242909,0.0092414303,1,0,0.9847029747,34
639,dec,267,965,2.777920173,0.009259733912,1,0,0.9847029747,33
640,back,266,955,2.772415123,0.009241383744,1,0,0.9847029747,34
641,dec,267,965,2.777904027,0.00925968009,1,0,0.9847029747,33
642,back,266,955,2.772407526,0.009241358418,1,0,0.9847029747,34
643,dec,267,965,2.777889106,0.009259630353,1,0,0.9847029747,33
644,dec,266,955,2.772411976,0.009241373254,1,0,0.9847029747,34
645,back,265,944,2.760814845,0.009202716151,3,0,0.9837239401,35
646,dec,266,955,2.772462712,0.009241542375,3,0,0.9837239401,34
647,back,265,944,2.760740956,0.009202469855,3,0,0.9837239401,35
648,dec,266,955,2.772491369,0.009241637896,3,0,0.9837239401,34
649,back,265,944,2.760736568,0.009202455226,3,0,0.9837239401,35
650,dec,266,955,2.772505056,0.009241683521,3,0,0.9837239401,34
651,back,265,944,2.76074347,0.009202478234,3,0,0.983708853,35
652,dec,266,955,2.772490984,0.009241636615,3,0,0.983708853,34
653,back,265,944,2.760752177,0.009202507256,3,0,0.983708853,35
654,dec,266,955,2.77248155,0.009241605165,3,0,0.983708853,34
655,back,265,944,2.760757796,0.009202525986,3,0,0.983708853,35
656,dec,266,955,2.772481521,0.009241605071,3,0,0.983708853,34
657,back,265,944,2.760756219,0.009202520732,3,0,0.983708853,35
658,dec,266,955,2.772484588,0.009241615292,3,0,0.983708853,34
659,back,265,944,2.760752921,0.009202509737,3,0,0.983708853,35
660,dec,266,955,2.772487044,0.00924162348,3,0,0.983708853,34
661,back,265,944,2.760751829,0.009202506097,3,0,0.983708853,35
662,dec,266,955,2.772487307,0.009241624355,3,0,0.983708853,34
663,dec,265,944,2.760752413,0.009202508042,3,0,0.983708853,35
664,back,264,935,2.750518832,0.009168396106,2,0,0.9820556719,36
665,dec,265,944,2.760629471,0.009202098236,2,0,0.9820556719,35
666,back,264,935,2.75056424,0.009168547468,2,0,0.9819571688,36
667,dec,265,944,2.760618382,0.009202061272,2,0,0.9819571688,35
668,back,264,935,2.750470916,0.009168236388,2,0,0.981941745,36
669,dec,265,944,2.76069015,0.009202300501,2,0,0.981941745,35
670,back,264,935,2.750445081,0.009168150271,2,0,0.9817369947,36
671,dec,265,944,2.760764855,0.009202549516,2,0,0.9817369947,35
672,back,264,935,2.750417958,0.009168059859,2,0,0.9815884717,36
673,dec,265,944,2.760781782,0.009202605939,2,0,0.9815884717,35
674,back,264,935,2.750406013,0.009168020042,2,0,0.9814969344,36
675,dec,265,944,2.760769992,0.009202566641,2,0,0.9814969344,35
676,back,264,935,2.750417853,0.009168059511,2,0,0.9814969344,36
677,dec,265,944,2.760753689,0.009202512296,2,0,0.9814969344,35
678,back,264,935,2.750436451,0.009168121504,2,0,0.9814969344,36
679,dec,265,944,2.760741246,0.009202470819,2,0,0.9814969344,35
680,back,264,935,2.750445969,0.009168153231,2,0,0.9814969344,36
681,dec,265,944,2.76073604,0.009202453467,2,0,0.9814969344,35
682,dec,264,935,2.750445989,0.009168153295,2,0,0.9814969344,36
683,back,263,922,2.736237364,0.009120791212,3,0,0.9806394819,37
684,dec,264,935,2.750223562,0.009167411874,2,0,0.9806394819,36
685,back,263,922,2.735821827,0.00911940609,2,0,0.9806394819,37
686,dec,264,935,2.750151918,0.009167173061,2,0,0.9806394819,36
687,back,263,922,2.735653684,0.009118845613,2,0,0.9806394819,37
688,dec,264,935,2.750337548,0.009167791826,2,0,0.9806394819,36
689,back,263,922,2.735635887,0.009118786289,2,0,0.9806394819,37
690,dec,264,935,2.75043621,0.0091681207,2,0,0.9806394819,36
691,back,263,922,2.735615951,0.009118719838,2,0,0.9805136651,37
692,dec,264,935,2.750414578,0.009168048595,2,0,0.9805136651,36
693,back,263,922,2.735621128,0.009118737095,2,0,0.9804411203,37
694,dec,264,935,2.750365999,0.009167886662,2,0,0.9804411203,36
695,back,263,922,2.735655291,0.009118850969,2,0,0.9804411203,37
696,dec,264,935,2.750337816,0.00916779272,2,0,0.9804411203,36
697,back,263,922,2.735682866,0.009118942886,2,0,0.9804411203,37
698,dec,264,935,2.750327801,0.009167759337,2,0,0.9804411203,36
699,back,263,922,2.735687867,0.009118959557,2,0,0.9804411203,37
700,dec,264,935,2.750330404,0.009167768013,2,0,0.9804411203,36
701,dec,263,922,2.735679466,0.009118931555,2,0,0.9804411203,37
702,back,262,917,2.720039931,0.009066799771,3,0,0.9786998949,38
703,dec,263,922,2.735544161,0.009118480537,4,0,0.9786998949,37
704,back,262,917,2.71951234,0.009065041135,3,0,0.9786998949,38
705,dec,263,922,2.735739962,0.009119133207,4,0,0.9786998949,37
706,back,262,917,2.719450861,0.009064836204,3,0,0.9786275299,38
707,dec,263,922,2.735825822,0.009119419406,4,0,0.9786275299,37
708,back,262,917,2.719444068,0.009064813558,3,0,0.978297284,38
709,dec,263,922,2.735666315,0.009118887718,3,0,0.978297284,37
710,back,262,917,2.719445018,0.009064816726,3,0,0.978297284,38
711,dec,263,922,2.735631146,0.009118770488,3,0,0.978297284,37
712,back,262,917,2.719469995,0.009064899982,3,0,0.978297284,38
713,dec,263,922,2.735737599,0.009119125329,4,0,0.978297284,37
714,back,262,917,2.719499624,0.009064998746,3,0,0.978297284,38
715,dec,263,922,2.735642225,0.009118807417,3,0,0.978297284,37
716,back,262,917,2.719452453,0.009064841509,3,0,0.978297284,38
717,dec,263,922,2.735643347,0.009118811158,3,0,0.978297284,37
718,back,262,917,2.719449828,0.00906483276,3,0,0.978297284,38
719,dec,263,922,2.735755104,0.00911918368,4,0,0.978297284,37
720,dec,262,917,2.719485742,0.009064952475,3,0,0.978297284,38
721,back,261,910,2.713052616,0.009043508721,1,0,0.978297284,39
722,dec,261,910,2.713092188,0.009043640627,0,1,0.978297284,39
723,back,260,903,2.698327431,0.008994424769,3,0,0.978297284,40
724,dec,261,916,2.710911007,0.009036370024,2,0,0.978297284,39
725,back,260,903,2.697731269,0.008992437563,2,0,0.978297284,40
726,dec,261,912,2.707897896,0.009026326321,2,0,0.978297284,39
727,back,260,901,2.699788281,0.008999294271,1,0,0.978297284,40
728,dec,261,908,2.714739245,0.009049130817,3,0,0.978297284,39
729,back,260,901,2.699954183,0.008999847277,3,0,0.978297284,40
730,dec,261,908,2.714792517,0.009049308391,4,0,0.978297284,39
731,back,260,901,2.699907636,0.008999692122,3,0,0.978297284,40
732,dec,261,908,2.714656887,0.00904885629,3,0,0.978297284,39
733,back,260,901,2.699973242,0.008999910808,3,0,0.978297284,40
734,dec,261,912,2.708110258,0.009027034193,1,0,0.978297284,39
735,back,260,901,2.699904388,0.008999681295,1,0,0.978297284,40
736,dec,261,912,2.708180761,0.009027269204,1,0,0.978297284,39
737,back,260,901,2.699849585,0.008999498615,1,0,0.978297284,40
738,dec,261,912,2.708217253,0.009027390844,1,0,0.978297284,39
739,dec,260,901,2.699847863,0.008999492878,1,0,0.978297284,40
740,back,259,892,2.68428274,0.008947609133,3,0,0.978297284,41
741,dec,260,901,2.699709624,0.008999032078,4,0,0.978297284,40
742,back,259,892,2.683863003,0.008946210011,4,0,0.978297284,41
743,dec,260,903,2.692004543,0.008973348476,1,0,0.978297284,40
744,back,259,899,2.683257414,0.00894419138,2,0,0.978297284,41
745,dec,260,908,2.693819498,0.008979398328,4,0,0.978297284,40
746,back,259,899,2.683288746,0.00894429582,3,0,0.978297284,41
747,dec,260,906,2.694660157,0.008982200524,3,0,0.978297284,40
748,back,259,899,2.683320499,0.008944401664,3,0,0.978297284,41
749,dec,260,903,2.69208097,0.008973603232,2,0,0.978297284,40
750,back,259,899,2.683181276,0.008943937586,2,0,0.978297284,41
751,dec,260,903,2.692107581,0.008973691935,3,0,0.978297284,40
752,back,259,899,2.683204786,0.008944015954,3,0,0.978297284,41
753,dec,260,903,2.69217118,0.008973903934,3,0,0.978297284,40
754,back,259,899,2.683130262,0.008943767539,2,0,0.978297284,41
755,dec,260,903,2.692135066,0.008973783553,3,0,0.978297284,40
756,back,259,899,2.683214375,0.008944047918,3,0,0.978297284,41
757,dec,260,903,2.692069481,0.008973564935,2,0,0.978297284,40
758,dec,259,899,2.683199251,0.008943997503,3,0,0.978297284,41
759,back,258,888,2.675026004,0.008916753347,1,0,0.978297284,42
760,dec,259,899,2.68323931,0.008944131034,1,0,0.978297284,41
761,back,258,888,2.675090235,0.008916967449,1,0,0.978297284,42
762,dec,259,899,2.683190077,0.008943966923,1,0,0.978297284,41
763,back,258,888,2.675048134,0.008916827113,1,0,0.978297284,42
764,dec,259,899,2.68312551,0.008943751699,1,0,0.978297284,41
765,back,258,888,2.674967734,0.008916559115,1,0,0.978297284,42
766,dec,259,899,2.683115837,0.008943719455,1,0,0.978297284,41
767,back,258,888,2.674924962,0.008916416541,1,0,0.978297284,42
768,dec,259,899,2.683156514,0.008943855045,1,0,0.978297284,41
769,back,258,888,2.674905001,0.008916350003,1,0,0.978297284,42
770,dec,259,899,2.683211057,0.008944036855,1,0,0.978297284,41
771,back,258,888,2.674893919,0.008916313062,1,0,0.978297284,42
772,dec,259,899,2.683249678,0.008944165593,1,0,0.978297284,41
773,back,258,888,2.674881752,0.008916272507,1,0,0.978297284,42
774,dec,259,899,2.683264809,0.008944216029,1,0,0.978297284,41
775,back,258,888,2.674871457,0.00891623819,1,0,0.978297284,42
776,dec,259,899,2.683264148,0.008944213827,1,0,0.978297284,41
777,dec,258,888,2.674868218,0.008916227393,1,0,0.978297284,42
778,back,257,879,2.664421702,0.008881405675,3,0,0.978297284,43
779,dec,258,888,2.674811033,0.008916036776,2,0,0.978297284,42
780,back,257,879,2.664422365,0.008881407883,3,0,0.978297284,43
781,dec,258,888,2.67469065,0.0089156355,2,0,0.978297284,42
782,back,257,884,2.662008909,0.00887336303,2,0,0.978297284,43
783,dec,258,888,2.674635403,0.008915451343,2,0,0.978297284,42
784,back,257,884,2.661719882,0.008872399606,2,0,0.978297284,43
785,dec,258,888,2.674847245,0.008916157482,2,0,0.978297284,42
786,back,257,879,2.664182287,0.008880607622,2,0,0.978297284,43
