# scorer=cert K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=0 energy=sigma rollout_h=0 rollout_eta=15 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
746,back,959,3850,2.566285416,0.002566285416,1,0,0.9874328107,41
747,dec,960,3854,2.578881933,0.002578881933,1,0,0.9874328107,40
748,back,959,3850,2.566365089,0.002566365089,1,0,0.9874328107,41
749,dec,960,3854,2.578938767,0.002578938767,1,0,0.9874328107,40
750,back,959,3850,2.566348138,0.002566348138,1,0,0.9874328107,41
751,dec,960,3854,2.578945817,0.002578945817,1,0,0.9874328107,40
752,back,959,3850,2.566382058,0.002566382058,1,0,0.9874328107,41
753,dec,960,3854,2.578923929,0.002578923929,1,0,0.9874328107,40
754,back,959,3850,2.56639308,0.00256639308,1,0,0.9874328107,41
755,dec,960,3854,2.578931202,0.002578931202,1,0,0.9874328107,40
756,back,959,3850,2.566355035,0.002566355035,1,0,0.9874328107,41
757,dec,960,3854,2.578934944,0.002578934944,1,0,0.9874328107,40
758,dec,959,3850,2.566369222,0.002566369222,1,0,0.9874328107,41
759,back,958,3844,2.553718807,0.002553718807,2,0,0.9874290017,42
760,dec,959,3850,2.566215989,0.002566215989,2,0,0.9874290017,41
761,back,958,3844,2.553649651,0.002553649651,2,0,0.9874290017,42
762,dec,959,3848,2.566357892,0.002566357892,1,0,0.9874290017,41
763,back,958,3844,2.553882202,0.002553882202,1,0,0.9874290017,42
764,dec,959,3848,2.566190245,0.002566190245,1,0,0.9874290017,41
765,back,958,3844,2.55379652,0.00255379652,1,0,0.9874290017,42
766,dec,959,3848,2.566318572,0.002566318572,1,0,0.9874290017,41
767,back,958,3844,2.553862508,0.002553862508,1,0,0.9874290017,42
768,dec,959,3848,2.566384727,0.002566384727,1,0,0.9874290017,41
769,back,958,3844,2.553971419,0.002553971419,1,0,0.9874290017,42
770,dec,959,3848,2.566416329,0.002566416329,1,0,0.9874290017,41
771,back,958,3844,2.554067526,0.002554067526,1,0,0.9874290017,42
772,dec,959,3854,2.565737659,0.002565737659,2,0,0.9874290017,41
773,back,958,3844,2.553952653,0.002553952653,2,0,0.9874290017,42
774,dec,959,3850,2.566253516,0.002566253516,2,0,0.9874290017,41
775,back,958,3844,2.55387338,0.00255387338,2,0,0.9874290017,42
776,dec,959,3850,2.566135112,0.002566135112,2,0,0.9874290017,41
777,dec,958,3844,2.553768537,0.002553768537,2,0,0.9874290017,42
778,back,957,3835,2.541355554,0.002541355554,2,0,0.9874290017,43
779,dec,958,3844,2.553749823,0.002553749823,2,0,0.9874290017,42
780,back,957,3835,2.541482508,0.002541482508,2,0,0.9874290017,43
781,dec,958,3844,2.553867256,0.002553867256,2,0,0.9874290017,42
782,back,957,3835,2.541513111,0.002541513111,2,0,0.9874290017,43
783,dec,958,3839,2.554080628,0.002554080628,1,0,0.9874290017,42
784,back,957,3832,2.54273985,0.00254273985,2,0,0.9874290017,43
785,dec,958,3841,2.554522099,0.002554522099,2,0,0.9874290017,42
786,back,957,3832,2.54274164,0.00254274164,2,0,0.9874290017,43
787,dec,958,3838,2.554699447,0.002554699447,2,0,0.9874290017,42
788,back,957,3832,2.542846961,0.002542846961,2,0,0.9874290017,43
789,dec,958,3842,2.554969041,0.002554969041,2,0,0.9874290017,42
790,back,957,3838,2.54267582,0.00254267582,1,0,0.9874290017,43
791,dec,958,3842,2.555103231,0.002555103231,1,0,0.9874290017,42
792,back,957,3832,2.542769744,0.002542769744,2,0,0.9874290017,43
793,dec,958,3842,2.555123036,0.002555123036,2,0,0.9874290017,42
794,back,957,3832,2.542793227,0.002542793227,2,0,0.9874290017,43
795,dec,958,3842,2.555134068,0.002555134068,2,0,0.9874290017,42
796,dec,957,3832,2.542832672,0.002542832672,2,0,0.9874290017,43
797,back,956,3828,2.530942653,0.002530942653,1,0,0.9874290017,44
798,dec,957,3838,2.542745408,0.002542745408,2,0,0.9874290017,43
799,back,956,3828,2.530997595,0.002530997595,2,0,0.9874290017,44
800,dec,957,3838,2.542726058,0.002542726058,2,0,0.9874290017,43
801,back,956,3828,2.53090276,0.00253090276,2,0,0.9874290017,44
802,dec,957,3834,2.542350163,0.002542350163,2,0,0.9874290017,43
803,back,956,3828,2.530950802,0.002530950802,2,0,0.9874290017,44
804,dec,957,3832,2.542766913,0.002542766913,1,0,0.9874290017,43
805,back,956,3828,2.531021846,0.002531021846,1,0,0.9874290017,44
806,dec,957,3832,2.542732841,0.002542732841,1,0,0.9874290017,43
807,back,956,3828,2.53086276,0.00253086276,1,0,0.9874290017,44
808,dec,957,3835,2.541534906,0.002541534906,2,0,0.9874290017,43
809,back,956,3828,2.531011373,0.002531011373,2,0,0.9874290017,44
810,dec,957,3836,2.542794056,0.002542794056,1,0,0.9874290017,43
811,back,956,3828,2.530903293,0.002530903293,1,0,0.9874290017,44
812,dec,957,3832,2.542882809,0.002542882809,1,0,0.9874290017,43
813,back,956,3828,2.530718467,0.002530718467,1,0,0.9874290017,44
814,dec,957,3832,2.542870529,0.002542870529,1,0,0.9874290017,43
815,dec,956,3828,2.530830067,0.002530830067,1,0,0.9874290017,44
816,back,955,3818,2.518542443,0.002518542443,2,0,0.9874290017,45
817,dec,956,3828,2.531080001,0.002531080001,2,0,0.9874290017,44
818,back,955,3818,2.518597753,0.002518597753,2,0,0.9874290017,45
819,dec,956,3828,2.530996029,0.002530996029,2,0,0.9874290017,44
820,back,955,3818,2.51872066,0.00251872066,2,0,0.9874290017,45
821,dec,956,3828,2.531047644,0.002531047644,2,0,0.9874290017,44
822,back,955,3818,2.518813247,0.002518813247,2,0,0.9874290017,45
823,dec,956,3828,2.531071095,0.002531071095,2,0,0.9874290017,44
824,back,955,3818,2.518835167,0.002518835167,2,0,0.9874290017,45
825,dec,956,3828,2.531105467,0.002531105467,2,0,0.9874290017,44
826,back,955,3818,2.518826314,0.002518826314,2,0,0.9874290017,45
827,dec,956,3828,2.531114884,0.002531114884,2,0,0.9874290017,44
828,back,955,3818,2.518838249,0.002518838249,2,0,0.9874290017,45
829,dec,956,3828,2.531123206,0.002531123206,2,0,0.9874290017,44
830,back,955,3818,2.518829607,0.002518829607,2,0,0.9874290017,45
831,dec,956,3828,2.531124097,0.002531124097,2,0,0.9874290017,44
832,back,955,3818,2.518834511,0.002518834511,2,0,0.9874290017,45
833,dec,956,3828,2.531116463,0.002531116463,2,0,0.9874290017,44
834,dec,955,3818,2.518829896,0.002518829896,2,0,0.9874290017,45
835,back,954,3809,2.506146506,0.002506146506,2,0,0.9873723378,46
836,dec,955,3818,2.518647838,0.002518647838,2,0,0.9873723378,45
837,back,954,3809,2.506195404,0.002506195404,2,0,0.9873723378,46
838,dec,955,3818,2.518617248,0.002518617248,2,0,0.9873723378,45
839,back,954,3809,2.506256609,0.002506256609,2,0,0.9873723378,46
840,dec,955,3818,2.518619551,0.002518619551,2,0,0.9873723378,45
841,back,954,3809,2.506303828,0.002506303828,2,0,0.9873723378,46
842,dec,955,3818,2.518659107,0.002518659107,2,0,0.9873723378,45
843,back,954,3809,2.50633438,0.00250633438,2,0,0.9873723378,46
844,dec,955,3818,2.518683253,0.002518683253,2,0,0.9873723378,45
845,back,954,3809,2.50633637,0.00250633637,2,0,0.9873723378,46
846,dec,955,3818,2.518702542,0.002518702542,2,0,0.9873723378,45
847,back,954,3809,2.506336238,0.002506336238,2,0,0.9873723378,46
848,dec,955,3818,2.518707257,0.002518707257,2,0,0.9873723378,45
849,back,954,3809,2.506344474,0.002506344474,2,0,0.9873723378,46
850,dec,955,3818,2.518718545,0.002518718545,2,0,0.9873723378,45
851,back,954,3809,2.506350135,0.002506350135,2,0,0.9873723378,46
852,dec,955,3818,2.518714296,0.002518714296,2,0,0.9873723378,45
853,dec,954,3809,2.506350412,0.002506350412,2,0,0.9873723378,46
854,back,953,3802,2.493633873,0.002493633873,2,0,0.9873518309,47
855,dec,954,3809,2.506400799,0.002506400799,2,0,0.9873518309,46
856,back,953,3802,2.493784084,0.002493784084,2,0,0.9873518309,47
857,dec,954,3809,2.506422979,0.002506422979,2,0,0.9873518309,46
858,back,953,3802,2.493857336,0.002493857336,2,0,0.9873518309,47
859,dec,954,3809,2.506447785,0.002506447785,2,0,0.9873518309,46
860,back,953,3802,2.493911364,0.002493911364,2,0,0.9873518309,47
861,dec,954,3809,2.506472046,0.002506472046,2,0,0.9873518309,46
862,back,953,3802,2.493936685,0.002493936685,2,0,0.9873518309,47
863,dec,954,3809,2.506516734,0.002506516734,2,0,0.9873518309,46
864,back,953,3802,2.49396093,0.00249396093,2,0,0.9873518309,47
865,dec,954,3809,2.506535633,0.002506535633,2,0,0.9873518309,46
866,back,953,3802,2.493976049,0.002493976049,2,0,0.9873518309,47
867,dec,954,3809,2.506540859,0.002506540859,2,0,0.9873518309,46
868,back,953,3802,2.493971277,0.002493971277,2,0,0.9873518309,47
869,dec,954,3809,2.506534666,0.002506534666,2,0,0.9873518309,46
870,back,953,3802,2.493963834,0.002493963834,2,0,0.9873518309,47
871,dec,954,3809,2.506517553,0.002506517553,2,0,0.9873518309,46
872,dec,953,3802,2.493954744,0.002493954744,2,0,0.9873518309,47
873,back,952,3796,2.481127228,0.002481127228,2,0,0.9872427253,48
874,dec,953,3802,2.493870698,0.002493870698,2,0,0.9872427253,47
875,back,952,3796,2.481090374,0.002481090374,2,0,0.9872427253,48
876,dec,953,3802,2.493672011,0.002493672011,2,0,0.9872427253,47
877,back,952,3796,2.480952733,0.002480952733,2,0,0.9872427253,48
878,dec,953,3802,2.493561094,0.002493561094,2,0,0.9872427253,47
879,back,952,3796,2.480874191,0.002480874191,2,0,0.9872427253,48
880,dec,953,3802,2.493554817,0.002493554817,2,0,0.9872427253,47
881,back,952,3796,2.480938907,0.002480938907,2,0,0.9872427253,48
882,dec,953,3802,2.493669784,0.002493669784,2,0,0.9872427253,47
883,back,952,3796,2.481034174,0.002481034174,2,0,0.9872427253,48
884,dec,953,3802,2.49377757,0.00249377757,2,0,0.9872427253,47
885,back,952,3796,2.481121399,0.002481121399,2,0,0.9872427253,48
886,dec,953,3802,2.493833073,0.002493833073,2,0,0.9872427253,47
887,back,952,3796,2.481137567,0.002481137567,2,0,0.9872427253,48
888,dec,953,3802,2.493839059,0.002493839059,2,0,0.9872427253,47
889,back,952,3796,2.481140513,0.002481140513,2,0,0.9872427253,48
890,dec,953,3802,2.493823159,0.002493823159,2,0,0.9872427253,47
891,dec,952,3796,2.481114351,0.002481114351,2,0,0.9872427253,48
892,back,951,3790,2.467338319,0.002467338319,2,0,0.9863669487,49
893,dec,952,3796,2.481165647,0.002481165647,2,0,0.9863669487,48
894,back,951,3790,2.467341462,0.002467341462,2,0,0.9863639421,49
895,dec,952,3796,2.481161793,0.002481161793,2,0,0.9863639421,48
896,back,951,3790,2.467432049,0.002467432049,2,0,0.9863639421,49
897,dec,952,3796,2.481118405,0.002481118405,2,0,0.9863639421,48
898,back,951,3790,2.467373843,0.002467373843,2,0,0.9863639421,49
899,dec,952,3796,2.481102631,0.002481102631,2,0,0.9863639421,48
900,back,951,3790,2.467407847,0.002467407847,2,0,0.9863639421,49
901,dec,952,3796,2.481099897,0.002481099897,2,0,0.9863639421,48
902,back,951,3790,2.4674091,0.0024674091,2,0,0.9863639421,49
903,dec,952,3796,2.481098386,0.002481098386,2,0,0.9863639421,48
904,back,951,3790,2.467431675,0.002467431675,2,0,0.9863639421,49
905,dec,952,3796,2.481103999,0.002481103999,2,0,0.9863639421,48
906,back,951,3790,2.467446362,0.002467446362,2,0,0.9863639421,49
907,dec,952,3796,2.481111478,0.002481111478,2,0,0.9863639421,48
908,back,951,3790,2.467464708,0.002467464708,2,0,0.9863639421,49
909,dec,952,3796,2.481123012,0.002481123012,2,0,0.9863639421,48
910,dec,951,3790,2.467477142,0.002467477142,2,0,0.9863639421,49
911,back,950,3782,2.453558083,0.002453558083,1,0,0.9861331881,50
912,dec,951,3790,2.466990154,0.002466990154,1,0,0.9861331881,49
913,back,950,3782,2.453650851,0.002453650851,1,0,0.9861331881,50
914,dec,951,3790,2.467631046,0.002467631046,1,0,0.9861331881,49
915,back,950,3782,2.453341258,0.002453341258,1,0,0.9861331881,50
916,dec,951,3790,2.467577153,0.002467577153,1,0,0.9861331881,49
917,back,950,3787,2.453672902,0.002453672902,3,0,0.9861331881,50
918,dec,951,3790,2.467332515,0.002467332515,3,0,0.9861331881,49
919,back,950,3787,2.453581009,0.002453581009,3,0,0.9861331881,50
920,dec,951,3790,2.467356287,0.002467356287,3,0,0.9861331881,49
921,back,950,3787,2.453540876,0.002453540876,3,0,0.9861331881,50
922,dec,951,3790,2.467326208,0.002467326208,3,0,0.9861331881,49
923,back,950,3787,2.453546707,0.002453546707,3,0,0.9861331881,50
924,dec,951,3790,2.467373826,0.002467373826,3,0,0.9861331881,49
925,back,950,3787,2.453541962,0.002453541962,3,0,0.9861331881,50
926,dec,951,3790,2.467397599,0.002467397599,3,0,0.9861331881,49
927,back,950,3787,2.453558186,0.002453558186,3,0,0.9861331881,50
928,dec,951,3790,2.467391853,0.002467391853,3,0,0.9861331881,49
929,dec,950,3787,2.453547388,0.002453547388,3,0,0.9861331881,50
930,back,949,3782,2.439869686,0.002439869686,3,0,0.9861087275,51
931,dec,950,3787,2.453580926,0.002453580926,3,0,0.9861087275,50
932,back,949,3782,2.43973733,0.00243973733,3,0,0.9861087275,51
933,dec,950,3785,2.453591419,0.002453591419,3,0,0.9861087275,50
934,back,949,3782,2.439922733,0.002439922733,3,0,0.9861087275,51
935,dec,950,3785,2.453735442,0.002453735442,3,0,0.9861087275,50
936,back,949,3782,2.439934199,0.002439934199,3,0,0.9861087275,51
937,dec,950,3785,2.453899774,0.002453899774,3,0,0.9861087275,50
938,back,949,3774,2.440261701,0.002440261701,1,0,0.9861087275,51
939,dec,950,3785,2.45413028,0.00245413028,1,0,0.9861087275,50
940,back,949,3774,2.440407764,0.002440407764,1,0,0.9861087275,51
941,dec,950,3785,2.454088421,0.002454088421,2,0,0.9861087275,50
942,back,949,3774,2.44069228,0.00244069228,1,0,0.9861087275,51
943,dec,950,3785,2.45423648,0.00245423648,1,0,0.9861087275,50
944,back,949,3774,2.44079909,0.00244079909,1,0,0.9861087275,51
945,dec,950,3779,2.453890491,0.002453890491,3,0,0.9861087275,50
946,back,949,3774,2.440660273,0.002440660273,3,0,0.9861087275,51
947,dec,950,3785,2.454122797,0.002454122797,1,0,0.9861087275,50
948,dec,949,3774,2.441165907,0.002441165907,1,0,0.9861087275,51
949,back,948,3766,2.42734081,0.00242734081,1,0,0.9861087275,52
950,dec,949,3774,2.441164136,0.002441164136,2,0,0.9861087275,51
951,back,948,3766,2.427700098,0.002427700098,1,0,0.9861087275,52
952,dec,949,3774,2.441139283,0.002441139283,1,0,0.9861087275,51
953,back,948,3766,2.428107926,0.002428107926,2,0,0.9861087275,52
954,dec,948,3766,2.428365879,0.002428365879,0,1,0.9861087275,52
955,back,947,3757,2.415759406,0.002415759406,1,0,0.9861087275,53
956,dec,948,3768,2.428290062,0.002428290062,1,0,0.9861087275,52
957,back,947,3757,2.416009379,0.002416009379,1,0,0.9861087275,53
958,dec,948,3765,2.428904658,0.002428904658,1,0,0.9861087275,52
959,back,947,3757,2.416657865,0.002416657865,1,0,0.9861087275,53
960,dec,948,3766,2.429742485,0.002429742485,1,0,0.9861087275,52
961,back,947,3757,2.41788248,0.00241788248,2,0,0.9861087275,53
962,dec,948,3762,2.429436773,0.002429436773,3,0,0.9861087275,52
963,back,947,3757,2.418466512,0.002418466512,3,0,0.9861087275,53
964,dec,948,3768,2.430531178,0.002430531178,2,0,0.9861087275,52
965,back,947,3757,2.419471131,0.002419471131,1,0,0.9861087275,53
966,dec,948,3766,2.431113583,0.002431113583,1,0,0.9861087275,52
967,dec,947,3757,2.419722638,0.002419722638,1,0,0.9861087275,53
968,back,946,3749,2.408303345,0.002408303345,2,0,0.9861087275,54
969,dec,947,3757,2.420958104,0.002420958104,2,0,0.9861087275,53
970,back,946,3749,2.409629531,0.002409629531,2,0,0.9861087275,54
971,dec,947,3755,2.423506354,0.002423506354,2,0,0.9861087275,53
972,back,946,3749,2.411681381,0.002411681381,2,0,0.9861087275,54
973,dec,947,3756,2.422551577,0.002422551577,2,0,0.9861087275,53
974,back,946,3749,2.413885731,0.002413885731,2,0,0.9861087275,54
975,dec,947,3755,2.427672059,0.002427672059,2,0,0.9861087275,53
976,back,946,3748,2.417443355,0.002417443355,2,0,0.9861087275,54
977,dec,947,3756,2.427827414,0.002427827414,1,0,0.9861087275,53
978,back,946,3751,2.420665673,0.002420665673,2,0,0.9861087275,54
979,dec,947,3759,2.432697505,0.002432697505,2,0,0.9861087275,53
980,back,946,3751,2.425764293,0.002425764293,1,0,0.9861087275,54
981,dec,947,3760,2.437392959,0.002437392959,2,0,0.9861087275,53
982,back,946,3749,2.433526781,0.002433526781,2,0,0.9861087275,54
983,dec,947,3759,2.447820849,0.002447820849,2,0,0.9861087275,53
984,back,946,3750,2.448355445,0.002448355445,3,0,0.9861087275,54
985,dec,947,3757,2.46067043,0.00246067043,3,0,0.9861087275,53
986,dec,946,3750,2.462499638,0.002462499638,0,0,0.9861087275,54
987,back,945,3746,2.483003916,0.002483003916,5,0,0.9861087275,55
988,dec,946,3750,2.504090214,0.002504090214,2,0,0.9861087275,54
989,back,945,3746,2.519159382,0.002519159382,2,0,0.9861087275,55
990,dec,946,3756,2.617534929,0.002617534929,13,0,0.9861087275,54
991,back,945,3748,2.619477258,0.002619477258,0,0,0.9861087275,55
992,dec,946,3752,2.626963683,0.002626963683,1,0,0.9861087275,54
993,back,945,3747,2.625628185,0.002625628185,2,0,0.9861087275,55
994,dec,946,3756,2.625150637,0.002625150637,3,0,0.9861087275,54
995,back,945,3748,2.622080091,0.002622080091,0,0,0.9861087275,55
996,dec,946,3757,2.619731374,0.002619731374,3,0,0.9861087275,54
997,back,945,3748,2.618150701,0.002618150701,1,0,0.9861087275,55
998,dec,946,3756,2.628302144,0.002628302144,2,0,0.9861087275,54
999,back,945,3750,2.627223491,0.002627223491,1,0,0.9861087275,55
1000,dec,946,3761,2.630509837,0.002630509837,3,0,0.9861087275,54
1001,back,945,3750,2.629776322,0.002629776322,0,0,0.9861087275,55
1002,dec,946,3755,2.630962777,0.002630962777,2,0,0.9861087275,54
1003,back,945,3750,2.631354036,0.002631354036,1,0,0.9861087275,55
1004,dec,946,3761,2.634101777,0.002634101777,2,0,0.9861087275,54
1005,dec,945,3750,2.633053452,0.002633053452,1,0,0.9861087275,55
1006,back,944,3742,2.63155165,0.00263155165,1,0,0.9861087275,56
1007,dec,945,3748,2.635896275,0.002635896275,3,0,0.9861087275,55
1008,back,944,3742,2.635602438,0.002635602438,1,0,0.9861087275,56
1009,dec,945,3754,2.661414712,0.002661414712,3,0,0.9861087275,55
1010,back,944,3747,2.660597022,0.002660597022,1,0,0.9861087275,56
1011,dec,945,3754,2.666224597,0.002666224597,4,0,0.9861087275,55
1012,back,944,3747,2.666939933,0.002666939933,0,0,0.9861087275,56
1013,dec,945,3754,2.674923334,0.002674923334,2,0,0.9861087275,55
1014,back,944,3750,2.676420379,0.002676420379,1,0,0.9861087275,56
1015,dec,945,3755,2.709391346,0.002709391346,4,0,0.9861087275,55
1016,back,944,3751,2.713329909,0.002713329909,1,0,0.9861087275,56
1017,dec,945,3761,2.726109338,0.002726109338,2,0,0.9861087275,55
1018,back,944,3751,2.728719815,0.002728719815,0,0,0.9861087275,56
1019,dec,945,3761,2.756516927,0.002756516927,3,0,0.9861087275,55
1020,back,944,3755,2.844932519,0.002844932519,21,0,0.9861087275,56
1021,dec,945,3762,2.870805616,0.002870805616,4,0,0.9861087275,55
1022,back,944,3752,2.870699104,0.002870699104,0,0,0.9861087275,56
1023,dec,945,3759,2.871287512,0.002871287512,2,0,0.9861087275,55
1024,dec,944,3752,2.870412325,0.002870412325,1,0,0.9861087275,56
1025,back,943,3745,2.86896955,0.00286896955,0,0,0.9861087275,57
1026,dec,944,3749,2.867809095,0.002867809095,3,0,0.9861087275,56
1027,back,943,3745,2.866750462,0.002866750462,0,0,0.9861087275,57
1028,dec,944,3751,2.866184647,0.002866184647,1,0,0.9861087275,56
1029,back,943,3745,2.865892053,0.002865892053,0,0,0.9861087275,57
1030,dec,944,3757,2.86543969,0.00286543969,2,0,0.9861087275,56
1031,back,943,3745,2.865292939,0.002865292939,0,0,0.9861087275,57
1032,dec,944,3757,2.865241869,0.002865241869,2,0,0.9861087275,56
1033,back,943,3745,2.86520307,0.00286520307,0,0,0.9861087275,57
1034,dec,944,3750,2.86543683,0.00286543683,2,0,0.9861087275,56
1035,back,943,3745,2.865400678,0.002865400678,1,0,0.9861087275,57
1036,dec,944,3753,2.866560897,0.002866560897,2,0,0.9861087275,56
1037,back,943,3745,2.865540595,0.002865540595,0,0,0.9861087275,57
1038,dec,944,3754,2.872458411,0.002872458411,2,0,0.9861087275,56
1039,back,943,3748,2.871429114,0.002871429114,1,0,0.9861087275,57
1040,dec,944,3755,2.882872578,0.002882872578,3,0,0.9861087275,56
1041,back,943,3748,2.881763631,0.002881763631,0,0,0.9861087275,57
1042,dec,944,3754,2.888088306,0.002888088306,4,0,0.9861087275,56
1043,dec,943,3745,2.886478848,0.002886478848,0,0,0.9861087275,57
1044,back,942,3735,2.885131644,0.002885131644,0,0,0.9861087275,58
1045,dec,943,3743,2.886320001,0.002886320001,2,0,0.9861087275,57
1046,back,942,3735,2.885108816,0.002885108816,1,0,0.9861087275,58
1047,dec,943,3742,2.889695089,0.002889695089,3,0,0.9861087275,57
1048,back,942,3735,2.887929788,0.002887929788,0,0,0.9861087275,58
1049,dec,943,3739,2.890283928,0.002890283928,2,0,0.9861087275,57
1050,back,942,3733,2.88972214,0.00288972214,1,0,0.9861087275,58
1051,dec,943,3748,2.891174332,0.002891174332,2,0,0.9861087275,57
1052,back,942,3733,2.889701738,0.002889701738,0,0,0.9861087275,58
1053,dec,943,3749,2.890459601,0.002890459601,3,0,0.9861087275,57
1054,back,942,3733,2.88971661,0.00288971661,0,0,0.9861087275,58
1055,dec,943,3740,2.931289543,0.002931289543,6,0,0.9861087275,57
1056,back,942,3736,2.930281534,0.002930281534,1,0,0.9861087275,58
1057,dec,943,3750,2.934621141,0.002934621141,3,0,0.9861087275,57
1058,back,942,3745,2.932449133,0.002932449133,1,0,0.9861087275,58
1059,dec,943,3751,2.934387274,0.002934387274,2,0,0.9861087275,57
1060,back,942,3745,2.932578846,0.002932578846,1,0,0.9861087275,58
1061,dec,943,3758,2.933200029,0.002933200029,6,0,0.9861087275,57
1062,dec,942,3745,2.932555721,0.002932555721,0,0,0.9861087275,58
1063,back,941,3741,2.930121143,0.002930121143,1,0,0.9861087275,59
1064,dec,942,3750,2.932420965,0.002932420965,3,0,0.9861087275,58
1065,back,941,3741,2.930209787,0.002930209787,1,0,0.9861087275,59
1066,dec,942,3753,2.930144985,0.002930144985,2,0,0.9861087275,58
1067,back,941,3741,2.930156021,0.002930156021,0,0,0.9861087275,59
1068,dec,942,3749,2.930142287,0.002930142287,1,0,0.9861087275,58
1069,back,941,3741,2.930123512,0.002930123512,0,0,0.9861087275,59
1070,dec,942,3746,2.932054221,0.002932054221,1,0,0.9861087275,58
1071,back,941,3741,2.930254303,0.002930254303,1,0,0.9861087275,59
1072,dec,942,3747,2.930445243,0.002930445243,2,0,0.9861087275,58
1073,back,941,3741,2.930191224,0.002930191224,0,0,0.9861087275,59
1074,dec,942,3752,2.935788388,0.002935788388,2,0,0.9861087275,58
1075,back,941,3743,2.933400385,0.002933400385,0,0,0.9861087275,59
1076,dec,942,3752,2.933903747,0.002933903747,2,0,0.9861087275,58
1077,back,941,3743,2.933479825,0.002933479825,0,0,0.9861087275,59
1078,dec,942,3747,2.933856289,0.002933856289,2,0,0.9861087275,58
1079,back,941,3743,2.933461885,0.002933461885,0,0,0.9861087275,59
1080,dec,942,3753,2.933579043,0.002933579043,2,0,0.9861087275,58
1081,dec,941,3743,2.933431739,0.002933431739,0,0,0.9861087275,59
1082,back,940,3738,2.930846946,0.002930846946,2,0,0.9861087275,60
1083,dec,941,3746,2.935426124,0.002935426124,2,0,0.9861087275,59
1084,back,940,3738,2.933681223,0.002933681223,0,0,0.9861087275,60
1085,dec,941,3743,2.949962653,0.002949962653,3,0,0.9861087275,59
1086,back,940,3737,2.947575218,0.002947575218,1,0,0.9861087275,60
1087,dec,941,3744,2.947890928,0.002947890928,1,0,0.9861087275,59
1088,back,940,3737,2.947812282,0.002947812282,0,0,0.9861087275,60
1089,dec,941,3742,2.950031864,0.002950031864,3,0,0.9861087275,59
1090,back,940,3737,2.947661674,0.002947661674,2,0,0.9861087275,60
1091,dec,941,3747,2.947675791,0.002947675791,1,0,0.9861087275,59
1092,back,940,3737,2.947661933,0.002947661933,0,0,0.9861087275,60
1093,dec,941,3742,2.947669875,0.002947669875,1,0,0.9861087275,59
1094,back,940,3737,2.947659045,0.002947659045,0,0,0.9861087275,60
1095,dec,941,3743,2.950163422,0.002950163422,1,0,0.9861087275,59
1096,back,940,3737,2.947686855,0.002947686855,1,0,0.9861087275,60
1097,dec,941,3745,2.94822333,0.00294822333,1,0,0.9861087275,59
1098,back,940,3737,2.947667626,0.002947667626,0,0,0.9861087275,60
1099,dec,941,3743,2.950163546,0.002950163546,1,0,0.9861087275,59
1100,dec,940,3737,2.947667115,0.002947667115,1,0,0.9861087275,60
1101,back,939,3726,2.94501779,0.00294501779,0,0,0.9861087275,61
1102,dec,940,3737,2.947680174,0.002947680174,0,0,0.9861087275,60
1103,back,939,3726,2.945043499,0.002945043499,0,0,0.9861087275,61
1104,dec,940,3737,2.947678831,0.002947678831,0,0,0.9861087275,60
1105,back,939,3726,2.945046684,0.002945046684,0,0,0.9861087275,61
1106,dec,940,3737,2.947682379,0.002947682379,0,0,0.9861087275,60
1107,back,939,3726,2.945054866,0.002945054866,0,0,0.9861087275,61
1108,dec,940,3737,2.947675127,0.002947675127,0,0,0.9861087275,60
1109,back,939,3726,2.945046915,0.002945046915,0,0,0.9861087275,61
1110,dec,940,3737,2.947680345,0.002947680345,0,0,0.9861087275,60
1111,back,939,3726,2.94504843,0.00294504843,0,0,0.9861087275,61
1112,dec,940,3737,2.947678974,0.002947678974,0,0,0.9861087275,60
1113,back,939,3726,2.94505073,0.00294505073,0,0,0.9861087275,61
1114,dec,940,3737,2.9476794,0.0029476794,0,0,0.9861087275,60
1115,back,939,3726,2.945055502,0.002945055502,0,0,0.9861087275,61
1116,dec,940,3737,2.947686689,0.002947686689,0,0,0.9861087275,60
1117,back,939,3726,2.945059187,0.002945059187,0,0,0.9861087275,61
1118,dec,940,3737,2.947689098,0.002947689098,0,0,0.9861087275,60
1119,dec,939,3726,2.945064451,0.002945064451,0,0,0.9861087275,61
1120,back,938,3714,2.942770112,0.002942770112,2,0,0.9861087275,62
1121,dec,939,3725,2.944854192,0.002944854192,1,0,0.9861087275,61
1122,back,938,3714,2.942776214,0.002942776214,0,0,0.9861087275,62
1123,dec,939,3720,2.945225852,0.002945225852,1,0,0.9861087275,61
1124,back,938,3714,2.942771569,0.002942771569,1,0,0.9861087275,62
1125,dec,939,3720,2.945233957,0.002945233957,1,0,0.9861087275,61
1126,back,938,3714,2.942775565,0.002942775565,1,0,0.9861087275,62
1127,dec,939,3720,2.94522676,0.00294522676,1,0,0.9861087275,61
1128,back,938,3714,2.942781106,0.002942781106,1,0,0.9861087275,62
1129,dec,939,3720,2.945221168,0.002945221168,1,0,0.9861087275,61
1130,back,938,3714,2.94278016,0.00294278016,1,0,0.9861087275,62
1131,dec,939,3720,2.945220516,0.002945220516,1,0,0.9861087275,61
