# scorer=cert K=3 N=1000 M=4150 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1471,dec,923,3549,10.91693935,0.01091693935,2,0,0.9856369609,77
1472,back,922,3544,10.90266662,0.01090266662,2,0,0.9856369609,78
1473,dec,923,3549,10.91694835,0.01091694835,2,0,0.9856369609,77
1474,back,922,3544,10.90267315,0.01090267315,2,0,0.9856369609,78
1475,dec,923,3549,10.9169553,0.0109169553,2,0,0.9856369609,77
1476,back,922,3544,10.90267761,0.01090267761,2,0,0.9856369609,78
1477,dec,923,3549,10.9169589,0.0109169589,2,0,0.9856369609,77
1478,back,922,3544,10.90267971,0.01090267971,2,0,0.9856369609,78
1479,dec,923,3549,10.91695974,0.01091695974,2,0,0.9856369609,77
1480,dec,922,3544,10.9026801,0.0109026801,2,0,0.9856369609,78
1481,back,921,3536,10.88802017,0.01088802017,2,0,0.985292788,79
1482,dec,922,3544,10.90269785,0.01090269785,2,0,0.985292788,78
1483,back,921,3536,10.88798993,0.01088798993,2,0,0.985292788,79
1484,dec,922,3544,10.90269672,0.01090269672,2,0,0.985292788,78
1485,back,921,3536,10.88797062,0.01088797062,2,0,0.985292788,79
1486,dec,922,3544,10.90266131,0.01090266131,2,0,0.985292788,78
1487,back,921,3536,10.88796225,0.01088796225,2,0,0.985292788,79
1488,dec,922,3544,10.90266514,0.01090266514,2,0,0.985292788,78
1489,back,921,3536,10.88795853,0.01088795853,2,0,0.985292788,79
1490,dec,922,3544,10.90266484,0.01090266484,2,0,0.985292788,78
1491,back,921,3536,10.88795809,0.01088795809,2,0,0.985292788,79
1492,dec,922,3544,10.90266408,0.01090266408,2,0,0.985292788,78
1493,back,921,3536,10.88795644,0.01088795644,2,0,0.985292788,79
1494,dec,922,3544,10.90266306,0.01090266306,2,0,0.985292788,78
1495,back,921,3536,10.8879555,0.0108879555,2,0,0.985292788,79
1496,dec,922,3544,10.90266267,0.01090266267,2,0,0.985292788,78
1497,back,921,3536,10.88795535,0.01088795535,2,0,0.985292788,79
1498,dec,922,3544,10.90266297,0.01090266297,2,0,0.985292788,78
1499,dec,921,3536,10.88795554,0.01088795554,2,0,0.985292788,79
1500,back,920,3529,10.87305963,0.01087305963,3,0,0.985292788,80
1501,dec,921,3536,10.88800252,0.01088800252,3,0,0.985292788,79
1502,back,920,3528,10.8731358,0.0108731358,2,0,0.985292788,80
1503,dec,921,3536,10.8879635,0.0108879635,2,0,0.985292788,79
1504,back,920,3529,10.87302216,0.01087302216,3,0,0.985292788,80
1505,dec,921,3536,10.88795424,0.01088795424,3,0,0.985292788,79
1506,back,920,3528,10.87315093,0.01087315093,2,0,0.985292788,80
1507,dec,921,3536,10.88796112,0.01088796112,2,0,0.985292788,79
1508,back,920,3529,10.87302585,0.01087302585,3,0,0.985292788,80
1509,dec,921,3536,10.88795459,0.01088795459,3,0,0.985292788,79
1510,back,920,3528,10.87315071,0.01087315071,2,0,0.985292788,80
1511,dec,921,3536,10.8879609,0.0108879609,2,0,0.985292788,79
1512,back,920,3529,10.87302607,0.01087302607,3,0,0.985292788,80
1513,dec,921,3536,10.88795462,0.01088795462,3,0,0.985292788,79
1514,back,920,3528,10.87315068,0.01087315068,2,0,0.985292788,80
1515,dec,921,3536,10.8879605,0.0108879605,2,0,0.985292788,79
1516,back,920,3529,10.87302637,0.01087302637,3,0,0.985292788,80
1517,dec,921,3536,10.88795467,0.01088795467,3,0,0.985292788,79
1518,dec,920,3528,10.87315052,0.01087315052,2,0,0.985292788,80
1519,back,919,3521,10.85845344,0.01085845344,3,0,0.985292788,81
1520,dec,920,3528,10.87324238,0.01087324238,2,0,0.985292788,80
1521,back,919,3524,10.85842255,0.01085842255,3,0,0.985292788,81
1522,dec,920,3528,10.87324524,0.01087324524,3,0,0.985292788,80
1523,back,919,3524,10.85838731,0.01085838731,3,0,0.985292788,81
1524,dec,920,3532,10.87297007,0.01087297007,1,0,0.985292788,80
1525,back,919,3525,10.86577333,0.01086577333,1,0,0.985292788,81
1526,dec,920,3533,10.88027308,0.01088027308,2,0,0.985292788,80
1527,back,919,3520,10.8679904,0.0108679904,2,0,0.985292788,81
1528,dec,920,3524,10.86978054,0.01086978054,1,0,0.985292788,80
1529,back,919,3520,10.86806079,0.01086806079,1,0,0.985292788,81
1530,dec,920,3525,10.88235839,0.01088235839,2,0,0.985292788,80
1531,back,919,3520,10.86807056,0.01086807056,2,0,0.985292788,81
1532,dec,920,3525,10.88235218,0.01088235218,2,0,0.985292788,80
1533,back,919,3520,10.86805835,0.01086805835,2,0,0.985292788,81
1534,dec,920,3525,10.88236337,0.01088236337,2,0,0.985292788,80
1535,back,919,3520,10.86807213,0.01086807213,2,0,0.985292788,81
1536,dec,920,3525,10.88236159,0.01088236159,2,0,0.985292788,80
1537,dec,919,3520,10.86807482,0.01086807482,2,0,0.985292788,81
1538,back,918,3512,10.85369854,0.01085369854,2,0,0.985292788,82
1539,dec,919,3520,10.86809076,0.01086809076,2,0,0.985292788,81
1540,back,918,3512,10.85366623,0.01085366623,2,0,0.985292788,82
1541,dec,919,3520,10.86808976,0.01086808976,2,0,0.985292788,81
1542,back,918,3512,10.85365021,0.01085365021,2,0,0.985292788,82
1543,dec,919,3520,10.86805668,0.01086805668,2,0,0.985292788,81
1544,back,918,3512,10.85364352,0.01085364352,2,0,0.985292788,82
1545,dec,919,3520,10.86806054,0.01086806054,2,0,0.985292788,81
1546,back,918,3512,10.85363963,0.01085363963,2,0,0.985292788,82
1547,dec,919,3520,10.86805967,0.01086805967,2,0,0.985292788,81
1548,back,918,3512,10.85363908,0.01085363908,2,0,0.985292788,82
1549,dec,919,3520,10.86805871,0.01086805871,2,0,0.985292788,81
1550,back,918,3512,10.85363751,0.01085363751,2,0,0.985292788,82
1551,dec,919,3520,10.86805775,0.01086805775,2,0,0.985292788,81
1552,back,918,3512,10.85363678,0.01085363678,2,0,0.985292788,82
1553,dec,919,3520,10.86805746,0.01086805746,2,0,0.985292788,81
1554,back,918,3512,10.8536367,0.0108536367,2,0,0.985292788,82
1555,dec,919,3520,10.86805776,0.01086805776,2,0,0.985292788,81
1556,dec,918,3512,10.85363689,0.01085363689,2,0,0.985292788,82
1557,back,917,3505,10.83916971,0.01083916971,3,0,0.985292788,83
1558,dec,918,3513,10.8461311,0.0108461311,3,0,0.985292788,82
1559,back,917,3505,10.8391165,0.0108391165,1,0,0.985292788,83
1560,dec,918,3512,10.85367632,0.01085367632,3,0,0.985292788,82
1561,back,917,3501,10.83927419,0.01083927419,2,0,0.985292788,83
1562,dec,918,3512,10.85368228,0.01085368228,2,0,0.985292788,82
1563,back,917,3505,10.8391646,0.0108391646,3,0,0.985292788,83
1564,dec,918,3512,10.85362315,0.01085362315,2,0,0.985292788,82
1565,back,917,3501,10.83926909,0.01083926909,2,0,0.985292788,83
1566,dec,918,3512,10.85371,0.01085371,2,0,0.985292788,82
1567,back,917,3505,10.83917277,0.01083917277,3,0,0.985292788,83
1568,dec,918,3512,10.85362097,0.01085362097,2,0,0.985292788,82
1569,back,917,3501,10.83926972,0.01083926972,2,0,0.985292788,83
1570,dec,918,3512,10.85371292,0.01085371292,2,0,0.985292788,82
1571,back,917,3505,10.83916942,0.01083916942,3,0,0.985292788,83
1572,dec,918,3512,10.85362136,0.01085362136,2,0,0.985292788,82
1573,back,917,3501,10.83927099,0.01083927099,2,0,0.985292788,83
1574,dec,918,3512,10.85371125,0.01085371125,2,0,0.985292788,82
1575,dec,917,3505,10.83916896,0.01083916896,3,0,0.985292788,83
1576,back,916,3494,10.82489369,0.01082489369,2,0,0.985292788,84
1577,dec,917,3501,10.83927118,0.01083927118,3,0,0.985292788,83
1578,back,916,3494,10.82484119,0.01082484119,2,0,0.985292788,84
1579,dec,917,3501,10.83921047,0.01083921047,3,0,0.985292788,83
1580,back,916,3494,10.82483681,0.01082483681,2,0,0.985292788,84
1581,dec,917,3501,10.83919812,0.01083919812,3,0,0.985292788,83
1582,back,916,3494,10.82482861,0.01082482861,2,0,0.985292788,84
1583,dec,917,3501,10.83919751,0.01083919751,3,0,0.985292788,83
1584,back,916,3494,10.82482344,0.01082482344,2,0,0.985292788,84
1585,dec,917,3501,10.83919573,0.01083919573,3,0,0.985292788,83
1586,back,916,3494,10.82481954,0.01082481954,2,0,0.985292788,84
1587,dec,917,3501,10.83919447,0.01083919447,3,0,0.985292788,83
1588,back,916,3494,10.82481847,0.01082481847,2,0,0.985292788,84
1589,dec,917,3501,10.83919398,0.01083919398,3,0,0.985292788,83
1590,back,916,3494,10.82481854,0.01082481854,2,0,0.985292788,84
1591,dec,917,3501,10.83919355,0.01083919355,3,0,0.985292788,83
1592,back,916,3494,10.82481868,0.01082481868,2,0,0.985292788,84
1593,dec,917,3501,10.83919344,0.01083919344,3,0,0.985292788,83
1594,dec,916,3494,10.8248188,0.0108248188,2,0,0.985292788,84
1595,back,915,3486,10.8100782,0.0108100782,2,0,0.985292788,85
1596,dec,916,3494,10.82481182,0.01082481182,2,0,0.985292788,84
1597,back,915,3486,10.81011978,0.01081011978,2,0,0.9852776903,85
1598,dec,916,3494,10.82484201,0.01082484201,2,0,0.9852776903,84
1599,back,915,3486,10.81017325,0.01081017325,2,0,0.9852776903,85
1600,dec,916,3494,10.82486151,0.01082486151,2,0,0.9852776903,84
1601,back,915,3486,10.81019121,0.01081019121,2,0,0.9852776903,85
1602,dec,916,3494,10.82486771,0.01082486771,2,0,0.9852776903,84
1603,back,915,3486,10.81019277,0.01081019277,2,0,0.9852776903,85
1604,dec,916,3494,10.824868,0.010824868,2,0,0.9852776903,84
1605,back,915,3486,10.8101925,0.0108101925,2,0,0.9852776903,85
1606,dec,916,3494,10.82486807,0.01082486807,2,0,0.9852776903,84
1607,back,915,3486,10.81019146,0.01081019146,2,0,0.9852776903,85
1608,dec,916,3494,10.82486756,0.01082486756,2,0,0.9852776903,84
1609,back,915,3486,10.81019093,0.01081019093,2,0,0.9852776903,85
1610,dec,916,3494,10.82486711,0.01082486711,2,0,0.9852776903,84
1611,back,915,3486,10.81019053,0.01081019053,2,0,0.9852776903,85
1612,dec,916,3494,10.8248668,0.0108248668,2,0,0.9852776903,84
1613,dec,915,3486,10.81019034,0.01081019034,2,0,0.9852776903,85
1614,back,914,3477,10.79492111,0.01079492111,2,0,0.9847521231,86
1615,dec,915,3486,10.81024182,0.01081024182,2,0,0.9847521231,85
1616,back,914,3480,10.79522791,0.01079522791,2,0,0.9847521231,86
1617,dec,915,3486,10.81012546,0.01081012546,2,0,0.9847521231,85
1618,back,914,3480,10.79523785,0.01079523785,2,0,0.9847521231,86
1619,dec,915,3486,10.81017975,0.01081017975,2,0,0.9847521231,85
1620,back,914,3480,10.79533833,0.01079533833,2,0,0.9847521231,86
1621,dec,915,3486,10.81022042,0.01081022042,2,0,0.9847521231,85
1622,back,914,3480,10.79533542,0.01079533542,2,0,0.9847521231,86
1623,dec,915,3486,10.81021692,0.01081021692,2,0,0.9847521231,85
1624,back,914,3480,10.79533291,0.01079533291,2,0,0.9847521231,86
1625,dec,915,3486,10.81021649,0.01081021649,2,0,0.9847521231,85
1626,back,914,3480,10.79533371,0.01079533371,2,0,0.9847521231,86
1627,dec,915,3486,10.81021709,0.01081021709,2,0,0.9847521231,85
1628,back,914,3480,10.79533444,0.01079533444,2,0,0.9847521231,86
1629,dec,915,3486,10.81021802,0.01081021802,2,0,0.9847521231,85
1630,back,914,3480,10.79533397,0.01079533397,2,0,0.9847521231,86
1631,dec,915,3486,10.81021722,0.01081021722,2,0,0.9847521231,85
1632,dec,914,3480,10.7953332,0.0107953332,2,0,0.9847521231,86
1633,back,913,3476,10.78553409,0.01078553409,3,0,0.9847521231,87
1634,dec,914,3482,10.78857935,0.01078857935,2,0,0.9847521231,86
1635,back,913,3476,10.78552487,0.01078552487,1,0,0.9847521231,87
1636,dec,914,3484,10.79958836,0.01079958836,2,0,0.9847521231,86
1637,back,913,3477,10.78708606,0.01078708606,2,0,0.9847521231,87
1638,dec,914,3484,10.8012458,0.0108012458,3,0,0.9847521231,86
1639,back,913,3476,10.78709681,0.01078709681,2,0,0.9847521231,87
1640,dec,914,3487,10.80149758,0.01080149758,2,0,0.9847521231,86
1641,back,913,3480,10.78732946,0.01078732946,3,0,0.9847521231,87
1642,dec,914,3484,10.80145042,0.01080145042,2,0,0.9847521231,86
1643,back,913,3480,10.78731192,0.01078731192,2,0,0.9847521231,87
1644,dec,914,3488,10.8012954,0.0108012954,3,0,0.9847521231,86
1645,back,913,3480,10.78733148,0.01078733148,3,0,0.9847521231,87
1646,dec,914,3489,10.79364333,0.01079364333,2,0,0.9847521231,86
1647,back,913,3480,10.78733751,0.01078733751,2,0,0.9847521231,87
1648,dec,914,3488,10.80120719,0.01080120719,2,0,0.9847521231,86
1649,back,913,3480,10.78731122,0.01078731122,2,0,0.9847521231,87
1650,dec,914,3484,10.80145982,0.01080145982,2,0,0.9847521231,86
1651,dec,913,3480,10.7873203,0.0107873203,2,0,0.9847521231,87
1652,back,912,3469,10.77313341,0.01077313341,2,0,0.9847521231,88
1653,dec,913,3480,10.7873533,0.0107873533,2,0,0.9847521231,87
1654,back,912,3469,10.77310552,0.01077310552,2,0,0.9847521231,88
1655,dec,913,3480,10.7873484,0.0107873484,2,0,0.9847521231,87
1656,back,912,3469,10.77315083,0.01077315083,2,0,0.9847521231,88
1657,dec,913,3480,10.78737945,0.01078737945,2,0,0.9847521231,87
1658,back,912,3469,10.77315964,0.01077315964,2,0,0.9847521231,88
1659,dec,913,3480,10.78738328,0.01078738328,2,0,0.9847521231,87
1660,back,912,3469,10.77316548,0.01077316548,2,0,0.9847521231,88
1661,dec,913,3480,10.78738281,0.01078738281,2,0,0.9847521231,87
1662,back,912,3469,10.77316263,0.01077316263,2,0,0.9847521231,88
1663,dec,913,3480,10.78738105,0.01078738105,2,0,0.9847521231,87
1664,back,912,3469,10.77316177,0.01077316177,2,0,0.9847521231,88
1665,dec,913,3480,10.78738038,0.01078738038,2,0,0.9847521231,87
1666,back,912,3469,10.77316192,0.01077316192,2,0,0.9847521231,88
1667,dec,913,3480,10.7873808,0.0107873808,2,0,0.9847521231,87
1668,back,912,3469,10.77316215,0.01077316215,2,0,0.9847521231,88
1669,dec,913,3480,10.78738086,0.01078738086,2,0,0.9847521231,87
1670,dec,912,3469,10.77316208,0.01077316208,2,0,0.9847521231,88
1671,back,911,3464,10.75839146,0.01075839146,2,0,0.9847521231,89
1672,dec,912,3469,10.77311629,0.01077311629,3,0,0.9847521231,88
1673,back,911,3464,10.75839563,0.01075839563,2,0,0.9847521231,89
1674,dec,912,3469,10.77315095,0.01077315095,3,0,0.9847521231,88
1675,back,911,3464,10.75842195,0.01075842195,2,0,0.9847521231,89
1676,dec,912,3469,10.77310191,0.01077310191,2,0,0.9847521231,88
1677,back,911,3464,10.75839624,0.01075839624,2,0,0.9847521231,89
1678,dec,912,3469,10.77304618,0.01077304618,2,0,0.9847521231,88
1679,back,911,3464,10.75832386,0.01075832386,2,0,0.9847521231,89
1680,dec,912,3469,10.77300487,0.01077300487,2,0,0.9847521231,88
1681,back,911,3464,10.75831358,0.01075831358,2,0,0.9847521231,89
1682,dec,912,3469,10.77300784,0.01077300784,2,0,0.9847521231,88
1683,back,911,3464,10.75832293,0.01075832293,2,0,0.9847521231,89
1684,dec,912,3469,10.77301891,0.01077301891,2,0,0.9847521231,88
1685,back,911,3464,10.75832999,0.01075832999,2,0,0.9847521231,89
1686,dec,912,3469,10.77302075,0.01077302075,2,0,0.9847521231,88
1687,back,911,3464,10.75832863,0.01075832863,2,0,0.9847521231,89
1688,dec,912,3469,10.77301925,0.01077301925,2,0,0.9847521231,88
1689,dec,911,3464,10.75832701,0.01075832701,2,0,0.9847521231,89
1690,back,910,3455,10.74335862,0.01074335862,2,0,0.9847521231,90
1691,dec,911,3464,10.75837873,0.01075837873,2,0,0.9847521231,89
1692,back,910,3454,10.74352558,0.01074352558,1,0,0.9847521231,90
1693,dec,911,3464,10.75838683,0.01075838683,2,0,0.9847521231,89
1694,back,910,3454,10.74358948,0.01074358948,2,0,0.9847521231,90
1695,dec,911,3464,10.75841123,0.01075841123,1,0,0.9847521231,89
1696,back,910,3454,10.74360896,0.01074360896,2,0,0.9847521231,90
1697,dec,911,3464,10.75842122,0.01075842122,2,0,0.9847521231,89
1698,back,910,3454,10.74354788,0.01074354788,2,0,0.9847521231,90
1699,dec,911,3464,10.75842552,0.01075842552,1,0,0.9847521231,89
1700,back,910,3455,10.74352319,0.01074352319,2,0,0.9847521231,90
1701,dec,911,3464,10.75839315,0.01075839315,2,0,0.9847521231,89
1702,back,910,3454,10.74356965,0.01074356965,2,0,0.9847521231,90
1703,dec,911,3464,10.75835036,0.01075835036,2,0,0.9847521231,89
1704,back,910,3454,10.74351781,0.01074351781,2,0,0.9847521231,90
1705,dec,911,3464,10.75844536,0.01075844536,1,0,0.9847521231,89
1706,back,910,3454,10.74362784,0.01074362784,2,0,0.9847521231,90
1707,dec,911,3464,10.75841035,0.01075841035,2,0,0.9847521231,89
1708,dec,910,3454,10.74354199,0.01074354199,2,0,0.9847521231,90
1709,back,909,3445,10.72875486,0.01072875486,2,0,0.9847521231,91
1710,dec,910,3454,10.7435783,0.0107435783,2,0,0.9847521231,90
1711,back,909,3445,10.72883429,0.01072883429,2,0,0.9847521231,91
1712,dec,910,3454,10.74362698,0.01074362698,2,0,0.9847521231,90
1713,back,909,3445,10.72882291,0.01072882291,2,0,0.9847521231,91
1714,dec,910,3454,10.74359428,0.01074359428,2,0,0.9847521231,90
1715,back,909,3445,10.72881775,0.01072881775,2,0,0.9847521231,91
1716,dec,910,3454,10.74359207,0.01074359207,2,0,0.9847521231,90
1717,back,909,3445,10.72882558,0.01072882558,2,0,0.9847521231,91
1718,dec,910,3454,10.74359949,0.01074359949,2,0,0.9847521231,90
1719,back,909,3445,10.72883254,0.01072883254,2,0,0.9847521231,91
1720,dec,910,3454,10.74360293,0.01074360293,2,0,0.9847521231,90
1721,back,909,3445,10.7288342,0.0107288342,2,0,0.9847521231,91
1722,dec,910,3454,10.74360166,0.01074360166,2,0,0.9847521231,90
1723,back,909,3445,10.72883248,0.01072883248,2,0,0.9847521231,91
1724,dec,910,3454,10.74360003,0.01074360003,2,0,0.9847521231,90
1725,back,909,3445,10.72883157,0.01072883157,2,0,0.9847521231,91
1726,dec,910,3454,10.74359993,0.01074359993,2,0,0.9847521231,90
1727,dec,909,3445,10.72883185,0.01072883185,2,0,0.9847521231,91
1728,back,908,3437,10.71359041,0.01071359041,1,0,0.9847521231,92
1729,dec,909,3445,10.72892176,0.01072892176,1,0,0.9847521231,91
1730,back,908,3437,10.71359071,0.01071359071,1,0,0.9847521231,92
1731,dec,909,3445,10.72886376,0.01072886376,1,0,0.9847521231,91
1732,back,908,3437,10.71357341,0.01071357341,1,0,0.9847521231,92
1733,dec,909,3445,10.72884833,0.01072884833,1,0,0.9847521231,91
1734,back,908,3437,10.71359246,0.01071359246,1,0,0.9847521231,92
1735,dec,909,3445,10.72883427,0.01072883427,1,0,0.9847521231,91
1736,back,908,3437,10.7135923,0.0107135923,1,0,0.9847521231,92
1737,dec,909,3445,10.72882173,0.01072882173,1,0,0.9847521231,91
1738,back,908,3437,10.71359373,0.01071359373,1,0,0.9847521231,92
1739,dec,909,3445,10.72881186,0.01072881186,1,0,0.9847521231,91
1740,back,908,3437,10.71358967,0.01071358967,1,0,0.9847521231,92
1741,dec,909,3445,10.72881227,0.01072881227,1,0,0.9847521231,91
1742,back,908,3437,10.71359291,0.01071359291,1,0,0.9847521231,92
1743,dec,909,3445,10.72881245,0.01072881245,1,0,0.9847521231,91
1744,back,908,3437,10.71359413,0.01071359413,1,0,0.9847521231,92
1745,dec,909,3445,10.72881308,0.01072881308,1,0,0.9847521231,91
1746,dec,908,3437,10.71359461,0.01071359461,1,0,0.9847521231,92
1747,back,907,3429,10.69805968,0.01069805968,2,0,0.9845566786,93
1748,dec,908,3437,10.71361591,0.01071361591,2,0,0.9845566786,92
1749,back,907,3431,10.69824601,0.01069824601,2,0,0.9844922909,93
1750,dec,908,3437,10.7135704,0.0107135704,2,0,0.9844922909,92
1751,back,907,3431,10.69820184,0.01069820184,2,0,0.9844922909,93
1752,dec,908,3437,10.71349352,0.01071349352,2,0,0.9844922909,92
1753,back,907,3429,10.69798292,0.01069798292,2,0,0.9844922909,93
1754,dec,908,3437,10.71364284,0.01071364284,2,0,0.9844922909,92
1755,back,907,3429,10.69815834,0.01069815834,2,0,0.9844922909,93
1756,dec,908,3437,10.71351716,0.01071351716,2,0,0.9844922909,92
1757,back,907,3429,10.69819721,0.01069819721,2,0,0.9844922909,93
1758,dec,908,3437,10.71347079,0.01071347079,2,0,0.9844922909,92
1759,back,907,3429,10.69796157,0.01069796157,2,0,0.9844922909,93
1760,dec,908,3437,10.71359908,0.01071359908,2,0,0.9844922909,92
1761,back,907,3429,10.6981846,0.0106981846,2,0,0.9844922909,93
1762,dec,908,3437,10.7134809,0.0107134809,2,0,0.9844922909,92
1763,back,907,3429,10.6981861,0.0106981861,2,0,0.9844922909,93
1764,dec,908,3437,10.71346038,0.01071346038,2,0,0.9844922909,92
1765,dec,907,3429,10.69796856,0.01069796856,2,0,0.9844922909,93
1766,back,906,3417,10.68625279,0.01068625279,1,0,0.9844922909,94
1767,dec,907,3425,10.6900915,0.0106900915,2,0,0.9844922909,93
1768,back,906,3417,10.68615623,0.01068615623,1,0,0.9844922909,94
1769,dec,907,3425,10.70167134,0.01070167134,1,0,0.9844922909,93
1770,back,906,3417,10.68631769,0.01068631769,1,0,0.9844922909,94
1771,dec,907,3425,10.70183309,0.01070183309,1,0,0.9844922909,93
1772,back,906,3417,10.68623785,0.01068623785,1,0,0.9844922909,94
1773,dec,907,3425,10.70169362,0.01070169362,1,0,0.9844922909,93
1774,back,906,3417,10.68616784,0.01068616784,1,0,0.9844922909,94
1775,dec,907,3425,10.70169526,0.01070169526,1,0,0.9844922909,93
1776,back,906,3417,10.68619917,0.01068619917,1,0,0.9844922909,94
1777,dec,907,3425,10.70171094,0.01070171094,1,0,0.9844922909,93
1778,back,906,3417,10.68617858,0.01068617858,1,0,0.9844922909,94
1779,dec,907,3425,10.70170233,0.01070170233,1,0,0.9844922909,93
1780,back,906,3417,10.68617065,0.01068617065,1,0,0.9844922909,94
1781,dec,907,3425,10.70170394,0.01070170394,1,0,0.9844922909,93
1782,back,906,3417,10.68617112,0.01068617112,1,0,0.9844922909,94
1783,dec,907,3425,10.70170718,0.01070170718,1,0,0.9844922909,93
1784,dec,906,3417,10.68617364,0.01068617364,1,0,0.9844922909,94
1785,back,905,3411,10.67083148,0.01067083148,2,0,0.9844680021,95
1786,dec,906,3417,10.68612945,0.01068612945,2,0,0.9844680021,94
1787,back,905,3409,10.67067838,0.01067067838,2,0,0.9844680021,95
1788,dec,906,3417,10.6861497,0.0106861497,2,0,0.9844680021,94
1789,back,905,3409,10.67081721,0.01067081721,2,0,0.9844680021,95
1790,dec,906,3417,10.6860362,0.0106860362,2,0,0.9844680021,94
1791,back,905,3409,10.67083271,0.01067083271,2,0,0.9844680021,95
1792,dec,906,3417,10.68621717,0.01068621717,1,0,0.9844680021,94
1793,back,905,3409,10.67120691,0.01067120691,1,0,0.9844680021,95
1794,dec,906,3417,10.68634127,0.01068634127,1,0,0.9844680021,94
1795,back,905,3409,10.67099494,0.01067099494,1,0,0.9844680021,95
1796,dec,906,3417,10.68606776,0.01068606776,2,0,0.9844680021,94
1797,back,905,3409,10.67101841,0.01067101841,2,0,0.9844680021,95
1798,dec,906,3417,10.6862938,0.0106862938,1,0,0.9844680021,94
1799,back,905,3409,10.67113118,0.01067113118,1,0,0.9844680021,95
1800,dec,906,3417,10.68633549,0.01068633549,1,0,0.9844680021,94
1801,back,905,3409,10.67103346,0.01067103346,1,0,0.9844680021,95
1802,dec,906,3417,10.68626348,0.01068626348,1,0,0.9844680021,94
1803,dec,905,3409,10.67098689,0.01067098689,1,0,0.9844680021,95
1804,back,904,3397,10.65568539,0.01065568539,2,0,0.9844680021,96
1805,dec,905,3409,10.67097377,0.01067097377,2,0,0.9844680021,95
1806,back,904,3397,10.65571351,0.01065571351,2,0,0.9844680021,96
1807,dec,905,3409,10.67099536,0.01067099536,2,0,0.9844680021,95
1808,back,904,3397,10.6557729,0.0106557729,2,0,0.9844680021,96
1809,dec,905,3405,10.67109533,0.01067109533,1,0,0.9844680021,95
1810,back,904,3399,10.65642659,0.01065642659,2,0,0.9844680021,96
1811,dec,905,3411,10.67073646,0.01067073646,2,0,0.9844680021,95
1812,back,904,3399,10.65641885,0.01065641885,2,0,0.9844680021,96
1813,dec,905,3407,10.67107234,0.01067107234,2,0,0.9844680021,95
1814,back,904,3399,10.65630015,0.01065630015,2,0,0.9844680021,96
1815,dec,905,3405,10.67091844,0.01067091844,2,0,0.9844680021,95
1816,back,904,3399,10.65637186,0.01065637186,2,0,0.9844680021,96
1817,dec,904,3399,10.65640998,0.01065640998,0,1,0.9844680021,96
1818,back,903,3391,10.64132219,0.01064132219,1,0,0.9844680021,97
1819,dec,904,3399,10.65655843,0.01065655843,1,0,0.9844680021,96
1820,back,903,3391,10.64148202,0.01064148202,1,0,0.9844680021,97
1821,dec,904,3399,10.65647731,0.01065647731,1,0,0.9844680021,96
1822,dec,903,3391,10.6413386,0.0106413386,1,0,0.9844680021,97
1823,back,902,3382,10.62640902,0.01062640902,2,0,0.9844680021,98
1824,dec,903,3391,10.64144733,0.01064144733,2,0,0.9844680021,97
1825,back,902,3382,10.62641552,0.01062641552,2,0,0.9844680021,98
1826,dec,903,3390,10.6412769,0.0106412769,1,0,0.9844680021,97
1827,back,902,3382,10.62651777,0.01062651777,1,0,0.9844680021,98
1828,dec,903,3390,10.64140555,0.01064140555,1,0,0.9844680021,97
1829,back,902,3382,10.62640717,0.01062640717,1,0,0.9844680021,98
1830,dec,903,3391,10.64151384,0.01064151384,2,0,0.9844680021,97
1831,back,902,3382,10.62643957,0.01062643957,2,0,0.9844680021,98
1832,dec,903,3391,10.64143647,0.01064143647,2,0,0.9844680021,97
1833,back,902,3382,10.62643798,0.01062643798,2,0,0.9844680021,98
1834,dec,903,3391,10.64142895,0.01064142895,2,0,0.9844680021,97
1835,back,902,3382,10.62645703,0.01062645703,2,0,0.9844680021,98
1836,dec,903,3391,10.64143148,0.01064143148,2,0,0.9844680021,97
1837,back,902,3382,10.62645069,0.01062645069,2,0,0.9844680021,98
1838,dec,903,3391,10.64142973,0.01064142973,2,0,0.9844680021,97
1839,back,902,3382,10.62644604,0.01062644604,2,0,0.9844680021,98
1840,dec,903,3391,10.64142475,0.01064142475,2,0,0.9844680021,97
1841,dec,902,3382,10.62644509,0.01062644509,2,0,0.9844680021,98
1842,back,901,3376,10.61135702,0.01061135702,2,0,0.9844680021,99
1843,dec,902,3382,10.62636563,0.01062636563,2,0,0.9844680021,98
1844,back,901,3375,10.61114178,0.01061114178,2,0,0.9844680021,99
1845,dec,902,3382,10.62644316,0.01062644316,2,0,0.9844680021,98
1846,back,901,3376,10.6113268,0.0106113268,2,0,0.9844680021,99
1847,dec,902,3385,10.6262129,0.0106262129,2,0,0.9844680021,98
1848,back,901,3376,10.61134871,0.01061134871,2,0,0.9844680021,99
1849,dec,902,3385,10.626217,0.010626217,2,0,0.9844680021,98
1850,back,901,3376,10.61132032,0.01061132032,2,0,0.9844680021,99
1851,dec,902,3382,10.62641733,0.01062641733,2,0,0.9844680021,98
1852,back,901,3375,10.61113428,0.01061113428,2,0,0.9844680021,99
1853,dec,902,3382,10.62647564,0.01062647564,2,0,0.9844680021,98
