# scorer=cert K=4 N=1000 M=9500 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
67,dec,997,9414,20.15586208,0.02015586208,1,0,0.9743223524,3
68,back,996,9385,20.12998771,0.02012998771,1,0,0.9743223524,4
69,dec,997,9414,20.15586178,0.02015586178,1,0,0.9743223524,3
70,back,996,9385,20.12998785,0.02012998785,1,0,0.9743223524,4
71,dec,997,9414,20.15586231,0.02015586231,1,0,0.9743223524,3
72,back,996,9385,20.1299881,0.0201299881,1,0,0.9743223524,4
73,dec,997,9414,20.15586242,0.02015586242,1,0,0.9743223524,3
74,dec,996,9385,20.12998815,0.02012998815,1,0,0.9743223524,4
75,back,995,9358,20.1029132,0.0201029132,1,0,0.9733676687,5
76,dec,996,9385,20.12996395,0.02012996395,1,0,0.9733676687,4
77,back,995,9358,20.10286614,0.02010286614,1,0,0.9732898244,5
78,dec,996,9385,20.12992405,0.02012992405,1,0,0.9732898244,4
79,back,995,9358,20.10282697,0.02010282697,1,0,0.9732898244,5
80,dec,996,9385,20.1299339,0.0201299339,1,0,0.9732898244,4
81,back,995,9358,20.10282258,0.02010282258,1,0,0.9732678594,5
82,dec,996,9385,20.12992649,0.02012992649,1,0,0.9732678594,4
83,back,995,9358,20.10281895,0.02010281895,1,0,0.9732608166,5
84,dec,996,9385,20.12992784,0.02012992784,1,0,0.9732608166,4
85,back,995,9358,20.10282222,0.02010282222,1,0,0.9732608166,5
86,dec,996,9385,20.12992792,0.02012992792,1,0,0.9732608166,4
87,back,995,9358,20.1028222,0.0201028222,1,0,0.9732608166,5
88,dec,996,9385,20.1299286,0.0201299286,1,0,0.9732608166,4
89,back,995,9358,20.10282258,0.02010282258,1,0,0.9732608166,5
90,dec,996,9385,20.12992855,0.02012992855,1,0,0.9732608166,4
91,back,995,9358,20.10282246,0.02010282246,1,0,0.9732608166,5
92,dec,996,9385,20.12992845,0.02012992845,1,0,0.9732608166,4
93,dec,995,9358,20.10282236,0.02010282236,1,0,0.9732608166,5
94,back,994,9337,20.06096508,0.02006096508,2,0,0.959025789,6
95,dec,995,9358,20.10280481,0.02010280481,2,0,0.959025789,5
96,back,994,9337,20.06096696,0.02006096696,2,0,0.959025789,6
97,dec,995,9358,20.10286562,0.02010286562,2,0,0.959025789,5
98,back,994,9337,20.0609808,0.0200609808,2,0,0.959025789,6
99,dec,995,9358,20.10287941,0.02010287941,2,0,0.959025789,5
100,back,994,9337,20.06098474,0.02006098474,2,0,0.959025789,6
101,dec,995,9358,20.10287759,0.02010287759,2,0,0.959025789,5
102,back,994,9337,20.06098531,0.02006098531,2,0,0.959025789,6
103,dec,995,9358,20.10287826,0.02010287826,2,0,0.959025789,5
104,back,994,9337,20.06098533,0.02006098533,2,0,0.959025789,6
105,dec,995,9358,20.10287819,0.02010287819,2,0,0.959025789,5
106,back,994,9337,20.06098537,0.02006098537,2,0,0.959025789,6
107,dec,995,9358,20.10287834,0.02010287834,2,0,0.959025789,5
108,back,994,9337,20.06098542,0.02006098542,2,0,0.959025789,6
109,dec,995,9358,20.10287835,0.02010287835,2,0,0.959025789,5
110,back,994,9337,20.06098542,0.02006098542,2,0,0.959025789,6
111,dec,995,9358,20.10287835,0.02010287835,2,0,0.959025789,5
112,dec,994,9337,20.06098542,0.02006098542,2,0,0.959025789,6
113,back,993,9304,20.01829911,0.02001829911,1,0,0.9581311274,7
114,dec,994,9337,20.06106525,0.02006106525,1,0,0.9581311274,6
115,back,993,9304,20.01826942,0.02001826942,1,0,0.9580380242,7
116,dec,994,9337,20.06107971,0.02006107971,1,0,0.9580380242,6
117,back,993,9304,20.018285,0.020018285,1,0,0.9579246998,7
118,dec,994,9337,20.06111916,0.02006111916,1,0,0.9579246998,6
119,back,993,9304,20.01830573,0.02001830573,1,0,0.9579246998,7
120,dec,994,9337,20.06113808,0.02006113808,1,0,0.9579246998,6
121,back,993,9304,20.018309,0.020018309,1,0,0.9579023526,7
122,dec,994,9337,20.06113783,0.02006113783,1,0,0.9579023526,6
123,back,993,9304,20.01830856,0.02001830856,1,0,0.9578953274,7
124,dec,994,9337,20.06113812,0.02006113812,1,0,0.9578953274,6
125,back,993,9304,20.01830853,0.02001830853,1,0,0.9578915847,7
126,dec,994,9337,20.06113701,0.02006113701,1,0,0.9578915847,6
127,back,993,9304,20.01830841,0.02001830841,1,0,0.9578915847,7
128,dec,994,9337,20.06113687,0.02006113687,1,0,0.9578915847,6
129,back,993,9304,20.01830822,0.02001830822,1,0,0.9578915847,7
130,dec,994,9337,20.06113675,0.02006113675,1,0,0.9578915847,6
131,dec,993,9304,20.01830812,0.02001830812,1,0,0.9578915847,7
132,back,992,9281,19.97277596,0.01997277596,1,0,0.955817561,8
133,dec,993,9304,20.01800351,0.02001800351,1,0,0.955817561,7
134,back,992,9281,19.97283307,0.01997283307,1,0,0.95564771,8
135,dec,993,9304,20.01802289,0.02001802289,2,0,0.95564771,7
136,back,992,9281,19.97289623,0.01997289623,1,0,0.95564771,8
137,dec,993,9304,20.01806756,0.02001806756,1,0,0.95564771,7
138,back,992,9281,19.97297673,0.01997297673,1,0,0.95564771,8
139,dec,993,9304,20.01800153,0.02001800153,2,0,0.95564771,7
140,back,992,9281,19.9729012,0.0199729012,1,0,0.95564771,8
141,dec,993,9304,20.01807919,0.02001807919,1,0,0.95564771,7
142,back,992,9281,19.97295769,0.01997295769,1,0,0.95564771,8
143,dec,993,9304,20.01800196,0.02001800196,2,0,0.95564771,7
144,back,992,9281,19.97289724,0.01997289724,1,0,0.95564771,8
145,dec,993,9304,20.01807927,0.02001807927,1,0,0.95564771,7
146,back,992,9281,19.97295531,0.01997295531,1,0,0.95564771,8
147,dec,993,9304,20.01800312,0.02001800312,2,0,0.95564771,7
148,back,992,9281,19.97289729,0.01997289729,1,0,0.95564771,8
149,dec,993,9304,20.01807905,0.02001807905,1,0,0.95564771,7
150,dec,992,9281,19.97295542,0.01997295542,1,0,0.95564771,8
151,back,991,9260,19.92289356,0.01992289356,1,0,0.9509962703,9
152,dec,992,9281,19.97304099,0.01997304099,1,0,0.9509962703,8
153,back,991,9260,19.92317196,0.01992317196,1,0,0.9509962703,9
154,dec,992,9281,19.97319053,0.01997319053,1,0,0.9509962703,8
155,back,991,9260,19.92315691,0.01992315691,1,0,0.9509962703,9
156,dec,992,9281,19.97311802,0.01997311802,1,0,0.9509962703,8
157,back,991,9260,19.92314619,0.01992314619,1,0,0.9509962703,9
158,dec,992,9281,19.97314094,0.01997314094,1,0,0.9509962703,8
159,back,991,9260,19.92316291,0.01992316291,1,0,0.9509962703,9
160,dec,992,9281,19.97315849,0.01997315849,1,0,0.9509962703,8
161,back,991,9260,19.92317125,0.01992317125,1,0,0.9509962703,9
162,dec,992,9281,19.97316596,0.01997316596,1,0,0.9509962703,8
163,back,991,9260,19.92317178,0.01992317178,1,0,0.9509962703,9
164,dec,992,9281,19.97316663,0.01997316663,1,0,0.9509962703,8
165,back,991,9260,19.92317156,0.01992317156,1,0,0.9509962703,9
166,dec,992,9281,19.97316795,0.01997316795,1,0,0.9509962703,8
167,back,991,9260,19.92317246,0.01992317246,1,0,0.9509962703,9
168,dec,992,9281,19.97316829,0.01997316829,1,0,0.9509962703,8
169,dec,991,9260,19.92317266,0.01992317266,1,0,0.9509962703,9
170,back,990,9234,19.8700259,0.0198700259,2,0,0.9489876322,10
171,dec,991,9260,19.92285248,0.01992285248,2,0,0.9489876322,9
172,back,990,9234,19.86999834,0.01986999834,2,0,0.9489876322,10
173,dec,991,9260,19.92284732,0.01992284732,2,0,0.9489876322,9
174,back,990,9234,19.8699407,0.0198699407,2,0,0.9489876322,10
175,dec,991,9260,19.92283218,0.01992283218,2,0,0.9489876322,9
176,back,990,9234,19.86994333,0.01986994333,2,0,0.9489876322,10
177,dec,991,9260,19.9228388,0.0199228388,2,0,0.9489876322,9
178,back,990,9234,19.86994315,0.01986994315,2,0,0.9489876322,10
179,dec,991,9260,19.92283648,0.01992283648,2,0,0.9489876322,9
180,back,990,9234,19.86994088,0.01986994088,2,0,0.9489876322,10
181,dec,991,9260,19.92283639,0.01992283639,2,0,0.9489876322,9
182,back,990,9234,19.86994112,0.01986994112,2,0,0.9489876322,10
183,dec,991,9260,19.92283657,0.01992283657,2,0,0.9489876322,9
184,back,990,9234,19.8699413,0.0198699413,2,0,0.9489876322,10
185,dec,991,9260,19.92283656,0.01992283656,2,0,0.9489876322,9
186,back,990,9234,19.86994129,0.01986994129,2,0,0.9489876322,10
187,dec,991,9260,19.92283656,0.01992283656,2,0,0.9489876322,9
188,dec,990,9234,19.8699413,0.0198699413,2,0,0.9489876322,10
189,back,989,9205,19.81762597,0.01981762597,1,0,0.9484880732,11
190,dec,990,9234,19.87019361,0.01987019361,1,0,0.9484880732,10
191,back,989,9205,19.81787847,0.01981787847,1,0,0.9484880732,11
192,dec,990,9234,19.87025895,0.01987025895,1,0,0.9484880732,10
193,back,989,9205,19.81777677,0.01981777677,1,0,0.9484880732,11
194,dec,990,9234,19.8702662,0.0198702662,1,0,0.9484880732,10
195,back,989,9205,19.8177226,0.0198177226,1,0,0.9484880732,11
196,dec,990,9234,19.87022841,0.01987022841,1,0,0.9484880732,10
197,back,989,9205,19.81770678,0.01981770678,1,0,0.9484880732,11
198,dec,990,9234,19.87022103,0.01987022103,1,0,0.9484880732,10
199,back,989,9205,19.81769967,0.01981769967,1,0,0.9484880732,11
200,dec,990,9234,19.87020766,0.01987020766,1,0,0.9484880732,10
201,back,989,9205,19.81769778,0.01981769778,1,0,0.9484880732,11
202,dec,990,9234,19.87020972,0.01987020972,1,0,0.9484880732,10
203,back,989,9205,19.81769749,0.01981769749,1,0,0.9484880732,11
204,dec,990,9234,19.87021128,0.01987021128,1,0,0.9484880732,10
205,back,989,9205,19.81769868,0.01981769868,1,0,0.9484880732,11
206,dec,990,9234,19.87021104,0.01987021104,1,0,0.9484880732,10
207,dec,989,9205,19.8176989,0.0198176989,1,0,0.9484880732,11
208,back,988,9192,19.76552514,0.01976552514,2,0,0.9484880732,12
209,dec,989,9221,19.81710553,0.01981710553,1,0,0.9484880732,11
210,back,988,9193,19.76939955,0.01976939955,1,0,0.9484880732,12
211,dec,989,9206,19.81309814,0.01981309814,1,0,0.9484880732,11
212,back,988,9193,19.7691772,0.0197691772,1,0,0.9484880732,12
213,dec,989,9219,19.82276029,0.01982276029,2,0,0.9484880732,11
214,back,988,9190,19.77219827,0.01977219827,1,0,0.9484880732,12
215,dec,989,9219,19.82294518,0.01982294518,1,0,0.9484880732,11
216,back,988,9190,19.7722049,0.0197722049,1,0,0.9484880732,12
217,dec,989,9219,19.82309897,0.01982309897,1,0,0.9484880732,11
218,back,988,9190,19.77229433,0.01977229433,1,0,0.9484880732,12
219,dec,989,9219,19.82305063,0.01982305063,1,0,0.9484880732,11
220,back,988,9190,19.77224411,0.01977224411,1,0,0.9484880732,12
221,dec,989,9219,19.82299527,0.01982299527,1,0,0.9484880732,11
222,back,988,9190,19.77221579,0.01977221579,1,0,0.9484880732,12
223,dec,989,9219,19.82298501,0.01982298501,1,0,0.9484880732,11
224,back,988,9190,19.77220658,0.01977220658,1,0,0.9484880732,12
225,dec,989,9219,19.82297748,0.01982297748,1,0,0.9484880732,11
226,dec,988,9190,19.7722039,0.0197722039,1,0,0.9484880732,12
227,back,987,9164,19.7186049,0.0197186049,2,0,0.9484880732,13
228,dec,988,9190,19.77190483,0.01977190483,2,0,0.9484880732,12
229,back,987,9164,19.718501,0.019718501,2,0,0.9484880732,13
230,dec,988,9190,19.77191684,0.01977191684,2,0,0.9484880732,12
231,back,987,9164,19.7184059,0.0197184059,2,0,0.9484880732,13
232,dec,988,9190,19.77190428,0.01977190428,2,0,0.9484880732,12
233,back,987,9164,19.71841157,0.01971841157,2,0,0.9484880732,13
234,dec,988,9190,19.77190915,0.01977190915,2,0,0.9484880732,12
235,back,987,9164,19.71841255,0.01971841255,2,0,0.9484880732,13
236,dec,988,9190,19.77190714,0.01977190714,2,0,0.9484880732,12
237,back,987,9164,19.71841072,0.01971841072,2,0,0.9484880732,13
238,dec,988,9190,19.77190687,0.01977190687,2,0,0.9484880732,12
239,back,987,9164,19.71841122,0.01971841122,2,0,0.9484880732,13
240,dec,988,9190,19.77190738,0.01977190738,2,0,0.9484880732,12
241,back,987,9164,19.71841154,0.01971841154,2,0,0.9484880732,13
242,dec,988,9190,19.77190747,0.01977190747,2,0,0.9484880732,12
243,back,987,9164,19.71841157,0.01971841157,2,0,0.9484880732,13
244,dec,988,9190,19.7719075,0.0197719075,2,0,0.9484880732,12
245,dec,987,9164,19.7184116,0.0197184116,2,0,0.9484880732,13
246,back,986,9144,19.66373641,0.01966373641,1,0,0.9468790655,14
247,dec,987,9164,19.71839499,0.01971839499,1,0,0.9468790655,13
248,back,986,9129,19.66374548,0.01966374548,2,0,0.9468790655,14
249,dec,987,9164,19.71869405,0.01971869405,2,0,0.9468790655,13
250,back,986,9144,19.66371602,0.01966371602,2,0,0.9468790655,14
251,dec,987,9164,19.71867954,0.01971867954,2,0,0.9468790655,13
252,back,986,9144,19.66375484,0.01966375484,2,0,0.9468790655,14
253,dec,987,9164,19.71864067,0.01971864067,2,0,0.9468790655,13
254,back,986,9144,19.66375891,0.01966375891,2,0,0.9468790655,14
255,dec,987,9164,19.71865118,0.01971865118,2,0,0.9468790655,13
256,back,986,9144,19.66375943,0.01966375943,2,0,0.9468790655,14
257,dec,987,9164,19.71864352,0.01971864352,2,0,0.9468790655,13
258,back,986,9144,19.66375788,0.01966375788,2,0,0.9468790655,14
259,dec,987,9164,19.71864656,0.01971864656,2,0,0.9468790655,13
260,back,986,9144,19.66375862,0.01966375862,2,0,0.9468790655,14
261,dec,987,9164,19.71864679,0.01971864679,2,0,0.9468790655,13
262,back,986,9144,19.66375895,0.01966375895,2,0,0.9468790655,14
263,dec,987,9164,19.71864706,0.01971864706,2,0,0.9468790655,13
264,dec,986,9144,19.66375905,0.01966375905,2,0,0.9468790655,14
265,back,985,9110,19.60870482,0.01960870482,2,0,0.9465655433,15
266,dec,986,9144,19.66381116,0.01966381116,2,0,0.9465655433,14
267,back,985,9110,19.60857988,0.01960857988,2,0,0.9465655433,15
268,dec,986,9144,19.66380011,0.01966380011,2,0,0.9465655433,14
269,back,985,9110,19.60857736,0.01960857736,2,0,0.9465655433,15
270,dec,986,9144,19.66382288,0.01966382288,2,0,0.9465655433,14
271,back,985,9110,19.60858461,0.01960858461,2,0,0.9465611424,15
272,dec,986,9144,19.66382649,0.01966382649,2,0,0.9465611424,14
273,back,985,9110,19.60858909,0.01960858909,2,0,0.9465393647,15
274,dec,986,9144,19.66382979,0.01966382979,2,0,0.9465393647,14
275,back,985,9110,19.60859095,0.01960859095,2,0,0.9465391413,15
276,dec,986,9144,19.66382977,0.01966382977,2,0,0.9465391413,14
277,back,985,9110,19.60859103,0.01960859103,2,0,0.9465390217,15
278,dec,986,9144,19.66382983,0.01966382983,2,0,0.9465390217,14
279,back,985,9110,19.60859098,0.01960859098,2,0,0.9465385478,15
280,dec,986,9144,19.66382988,0.01966382988,2,0,0.9465385478,14
281,back,985,9110,19.60859102,0.01960859102,2,0,0.9465383965,15
282,dec,986,9144,19.66382988,0.01966382988,2,0,0.9465383965,14
283,dec,985,9110,19.60859102,0.01960859102,2,0,0.946538387,15
284,back,984,9087,19.55405925,0.01955405925,1,0,0.946538387,16
285,dec,985,9120,19.6075366,0.0196075366,2,0,0.946538387,15
286,back,984,9087,19.55372487,0.01955372487,2,0,0.946538387,16
287,dec,985,9110,19.60889163,0.01960889163,1,0,0.946538387,15
288,back,984,9087,19.55369097,0.01955369097,2,0,0.9462611169,16
289,dec,985,9110,19.6087062,0.0196087062,1,0,0.9462611169,15
290,back,984,9087,19.55392394,0.01955392394,1,0,0.9462611169,16
291,dec,985,9110,19.60884693,0.01960884693,1,0,0.9462611169,15
292,back,984,9087,19.55395394,0.01955395394,1,0,0.9461541659,16
293,dec,985,9110,19.60880287,0.01960880287,1,0,0.9461541659,15
294,back,984,9087,19.55399648,0.01955399648,1,0,0.9461366142,16
295,dec,985,9110,19.60885404,0.01960885404,1,0,0.9461366142,15
296,back,984,9087,19.55401815,0.01955401815,1,0,0.9461366142,16
297,dec,985,9110,19.60888882,0.01960888882,1,0,0.9461366142,15
298,back,984,9087,19.55405319,0.01955405319,1,0,0.9461366142,16
299,dec,985,9110,19.60889445,0.01960889445,1,0,0.9461366142,15
300,back,984,9087,19.5540382,0.0195540382,1,0,0.9461366142,16
301,dec,985,9110,19.60888195,0.01960888195,1,0,0.9461366142,15
302,dec,984,9087,19.55403474,0.01955403474,1,0,0.9461366142,16
303,back,983,9063,19.49187689,0.01949187689,1,0,0.9409374093,17
304,dec,984,9087,19.55335453,0.01955335453,1,0,0.9409374093,16
305,back,983,9055,19.49183533,0.01949183533,2,0,0.9404073588,17
306,dec,984,9087,19.55347873,0.01955347873,2,0,0.9404073588,16
307,back,983,9067,19.49169825,0.01949169825,2,0,0.9404073588,17
308,dec,984,9087,19.55369869,0.01955369869,2,0,0.9404073588,16
309,back,983,9065,19.49297779,0.01949297779,1,0,0.9404073588,17
310,dec,984,9087,19.55370646,0.01955370646,2,0,0.9404073588,16
311,back,983,9065,19.49318356,0.01949318356,2,0,0.9404073588,17
312,dec,984,9087,19.5537512,0.0195537512,2,0,0.9404073588,16
313,back,983,9065,19.49311983,0.01949311983,2,0,0.9404073588,17
314,dec,984,9087,19.55375503,0.01955375503,2,0,0.9404073588,16
315,back,983,9065,19.49311436,0.01949311436,2,0,0.9404073588,17
316,dec,984,9087,19.55375896,0.01955375896,2,0,0.9404073588,16
317,back,983,9065,19.49311205,0.01949311205,2,0,0.9404073588,17
318,dec,984,9087,19.55375698,0.01955375698,2,0,0.9404073588,16
319,back,983,9065,19.49311245,0.01949311245,2,0,0.9404073588,17
320,dec,984,9087,19.5537565,0.0195537565,2,0,0.9404073588,16
321,dec,983,9065,19.49311203,0.01949311203,2,0,0.9404073588,17
322,back,982,9033,19.43197136,0.01943197136,2,0,0.9404073588,18
323,dec,983,9065,19.49285767,0.01949285767,2,0,0.9404073588,17
324,back,982,9041,19.43067406,0.01943067406,2,0,0.9404073588,18
325,dec,983,9065,19.49311669,0.01949311669,2,0,0.9404073588,17
326,back,982,9033,19.43190216,0.01943190216,2,0,0.9404073588,18
327,dec,983,9055,19.4917087,0.0194917087,1,0,0.9404073588,17
328,back,982,9033,19.43173744,0.01943173744,2,0,0.9404073588,18
329,dec,983,9065,19.49332537,0.01949332537,2,0,0.9404073588,17
330,back,982,9041,19.43084704,0.01943084704,1,0,0.9403761741,18
331,dec,983,9065,19.4927917,0.0194927917,1,0,0.9403761741,17
332,back,982,9033,19.43227082,0.01943227082,2,0,0.9403761741,18
333,dec,983,9065,19.49277435,0.01949277435,2,0,0.9403761741,17
334,back,982,9045,19.43116529,0.01943116529,2,0,0.9403761741,18
335,dec,983,9065,19.49306905,0.01949306905,2,0,0.9403761741,17
336,back,982,9033,19.43206518,0.01943206518,2,0,0.9403761741,18
337,dec,983,9065,19.49290942,0.01949290942,2,0,0.9403761741,17
338,back,982,9045,19.4311354,0.0194311354,2,0,0.9403761741,18
339,dec,983,9065,19.49307378,0.01949307378,2,0,0.9403761741,17
340,dec,982,9033,19.43206514,0.01943206514,2,0,0.9403761741,18
341,back,981,9009,19.36913523,0.01936913523,1,0,0.9393202913,19
342,dec,982,9033,19.4316564,0.0194316564,1,0,0.9393202913,18
343,back,981,9013,19.36935218,0.01936935218,2,0,0.9393202913,19
344,dec,982,9033,19.43188216,0.01943188216,2,0,0.9393202913,18
345,back,981,9009,19.36913404,0.01936913404,2,0,0.9393202913,19
346,dec,982,9033,19.43192739,0.01943192739,1,0,0.9393202913,18
347,back,981,9013,19.36912957,0.01936912957,2,0,0.9393202913,19
348,dec,982,9033,19.43186544,0.01943186544,2,0,0.9393202913,18
349,back,981,9013,19.3691008,0.0193691008,2,0,0.9393202913,19
350,dec,982,9033,19.43175526,0.01943175526,2,0,0.9393202913,18
351,back,981,9009,19.3693822,0.0193693822,1,0,0.9393202913,19
352,dec,982,9033,19.43173243,0.01943173243,1,0,0.9393202913,18
353,back,981,9013,19.36932202,0.01936932202,2,0,0.9393202913,19
354,dec,982,9033,19.4318793,0.0194318793,2,0,0.9393202913,18
355,back,981,9009,19.36913764,0.01936913764,2,0,0.9393202913,19
356,dec,982,9033,19.43191182,0.01943191182,1,0,0.9393202913,18
357,back,981,9013,19.36912824,0.01936912824,2,0,0.9393202913,19
358,dec,982,9033,19.43186008,0.01943186008,2,0,0.9393202913,18
359,dec,981,9013,19.36909983,0.01936909983,2,0,0.9393202913,19
360,back,980,8989,19.30693898,0.01930693898,1,0,0.9393202913,20
361,dec,981,9009,19.36921768,0.01936921768,2,0,0.9393202913,19
362,back,980,8991,19.30738985,0.01930738985,2,0,0.9393202913,20
363,dec,981,9009,19.36934467,0.01936934467,2,0,0.9393202913,19
364,back,980,8989,19.30707041,0.01930707041,2,0,0.9393202913,20
365,dec,981,9013,19.36913996,0.01936913996,2,0,0.9393202913,19
366,back,980,8989,19.3071793,0.0193071793,2,0,0.9393202913,20
367,dec,981,9013,19.36922919,0.01936922919,2,0,0.9393202913,19
368,back,980,8989,19.30687899,0.01930687899,1,0,0.9393202913,20
369,dec,981,9013,19.36911069,0.01936911069,1,0,0.9393202913,19
370,back,980,8989,19.30702289,0.01930702289,2,0,0.939033705,20
371,dec,981,9013,19.36919692,0.01936919692,1,0,0.939033705,19
372,back,980,8994,19.30482487,0.01930482487,2,0,0.9388012384,20
373,dec,981,9013,19.36943319,0.01936943319,1,0,0.9388012384,19
374,back,980,8989,19.30718624,0.01930718624,1,0,0.9388012384,20
375,dec,981,9013,19.36900791,0.01936900791,1,0,0.9388012384,19
376,back,980,8989,19.30708372,0.01930708372,1,0,0.9388012384,20
377,dec,981,9013,19.36921114,0.01936921114,2,0,0.9388012384,19
378,dec,980,8989,19.30710351,0.01930710351,1,0,0.9388012384,20
379,back,979,8971,19.2443219,0.0192443219,2,0,0.9388012384,21
380,dec,980,8989,19.3072592,0.0193072592,2,0,0.9388012384,20
381,back,979,8968,19.24303634,0.01924303634,1,0,0.9388012384,21
382,dec,980,8989,19.30712105,0.01930712105,2,0,0.9388012384,20
383,back,979,8967,19.24457864,0.01924457864,2,0,0.9388012384,21
384,dec,980,8989,19.30724318,0.01930724318,2,0,0.9388012384,20
385,back,979,8971,19.24435652,0.01924435652,2,0,0.9388012384,21
386,dec,980,8995,19.30409305,0.01930409305,2,0,0.9388012384,20
387,back,979,8971,19.24424358,0.01924424358,1,0,0.9388012384,21
388,dec,980,8989,19.3071486,0.0193071486,2,0,0.9388012384,20
