# scorer=cert K=4 N=1000 M=9500 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
3139,dec,835,6158,16.1397281,0.0161397281,2,0,0.9233369915,165
3140,back,834,6134,16.10010061,0.01610010061,3,0,0.9233369915,166
3141,dec,835,6158,16.13973526,0.01613973526,2,0,0.9233369915,165
3142,back,834,6134,16.10010411,0.01610010411,3,0,0.9233369915,166
3143,dec,835,6158,16.13974244,0.01613974244,2,0,0.9233369915,165
3144,back,834,6134,16.10010724,0.01610010724,3,0,0.9233369915,166
3145,dec,835,6158,16.13974538,0.01613974538,2,0,0.9233369915,165
3146,back,834,6134,16.10010901,0.01610010901,3,0,0.9233369915,166
3147,dec,835,6158,16.13974534,0.01613974534,2,0,0.9233369915,165
3148,back,834,6134,16.100109,0.016100109,3,0,0.9233369915,166
3149,dec,835,6158,16.13974529,0.01613974529,2,0,0.9233369915,165
3150,back,834,6134,16.10010899,0.01610010899,3,0,0.9233369915,166
3151,dec,835,6158,16.13974525,0.01613974525,2,0,0.9233369915,165
3152,dec,834,6134,16.10010897,0.01610010897,3,0,0.9233369915,166
3153,back,833,6111,16.05940608,0.01605940608,2,0,0.9233369915,167
3154,dec,834,6134,16.10011898,0.01610011898,2,0,0.9233369915,166
3155,back,833,6119,16.05922648,0.01605922648,2,0,0.9233369915,167
3156,dec,834,6134,16.100369,0.016100369,3,0,0.9233369915,166
3157,back,833,6111,16.05936523,0.01605936523,2,0,0.9233369915,167
3158,dec,834,6134,16.10016458,0.01610016458,2,0,0.9233369915,166
3159,back,833,6111,16.05953152,0.01605953152,2,0,0.9233369915,167
3160,dec,834,6134,16.10002363,0.01610002363,2,0,0.9233369915,166
3161,back,833,6119,16.05925742,0.01605925742,2,0,0.9233369915,167
3162,dec,834,6134,16.10036079,0.01610036079,3,0,0.9233369915,166
3163,back,833,6111,16.05934413,0.01605934413,2,0,0.9233369915,167
3164,dec,834,6134,16.10017332,0.01610017332,2,0,0.9233369915,166
3165,back,833,6111,16.05953503,0.01605953503,2,0,0.9233369915,167
3166,dec,834,6134,16.10002851,0.01610002851,2,0,0.9233369915,166
3167,back,833,6119,16.05925785,0.01605925785,2,0,0.9233369915,167
3168,dec,834,6134,16.1003594,0.0161003594,3,0,0.9233369915,166
3169,back,833,6111,16.05934478,0.01605934478,2,0,0.9233369915,167
3170,dec,834,6134,16.10017228,0.01610017228,2,0,0.9233369915,166
3171,dec,833,6111,16.05953495,0.01605953495,2,0,0.9233369915,167
3172,back,832,6096,16.0190388,0.0160190388,3,0,0.9233369915,168
3173,dec,833,6119,16.05868639,0.01605868639,2,0,0.9233369915,167
3174,back,832,6096,16.01910144,0.01601910144,2,0,0.9233369915,168
3175,dec,833,6111,16.06007102,0.01606007102,2,0,0.9233369915,167
3176,back,832,6096,16.01929428,0.01601929428,3,0,0.9233369915,168
3177,dec,833,6111,16.06003257,0.01606003257,2,0,0.9233369915,167
3178,back,832,6096,16.01924533,0.01601924533,3,0,0.9233369915,168
3179,dec,833,6111,16.05997938,0.01605997938,2,0,0.9233369915,167
3180,back,832,6096,16.01942234,0.01601942234,2,0,0.9233369915,168
3181,dec,833,6111,16.05978823,0.01605978823,3,0,0.9233369915,167
3182,back,832,6096,16.01952158,0.01601952158,2,0,0.9233369915,168
3183,dec,833,6111,16.05998729,0.01605998729,2,0,0.9233369915,167
3184,back,832,6096,16.01921612,0.01601921612,3,0,0.9233369915,168
3185,dec,833,6111,16.06008425,0.01606008425,2,0,0.9233369915,167
3186,back,832,6096,16.01940791,0.01601940791,2,0,0.9233369915,168
3187,dec,833,6111,16.05978577,0.01605978577,3,0,0.9233369915,167
3188,back,832,6096,16.01951385,0.01601951385,2,0,0.9233369915,168
3189,dec,833,6111,16.05999145,0.01605999145,2,0,0.9233369915,167
3190,dec,832,6096,16.01921572,0.01601921572,3,0,0.9233369915,168
3191,back,831,6070,15.97848639,0.01597848639,2,0,0.9233369915,169
3192,dec,832,6096,16.01896342,0.01601896342,2,0,0.9233369915,168
3193,back,831,6070,15.97800047,0.01597800047,2,0,0.9233369915,169
3194,dec,832,6088,16.02021368,0.01602021368,3,0,0.9233369915,168
3195,back,831,6071,15.98111253,0.01598111253,2,0,0.9233369915,169
3196,dec,832,6093,16.02077357,0.01602077357,2,0,0.9233369915,168
3197,back,831,6071,15.98093844,0.01598093844,2,0,0.9233369915,169
3198,dec,832,6093,16.02055673,0.01602055673,2,0,0.9233369915,168
3199,back,831,6071,15.98103861,0.01598103861,2,0,0.9233369915,169
3200,dec,832,6093,16.0205389,0.0160205389,2,0,0.9233369915,168
3201,back,831,6071,15.98101565,0.01598101565,2,0,0.9233369915,169
3202,dec,832,6093,16.02052595,0.01602052595,2,0,0.9233369915,168
3203,back,831,6071,15.98101329,0.01598101329,2,0,0.9233369915,169
3204,dec,832,6093,16.02052463,0.01602052463,2,0,0.9233369915,168
3205,back,831,6071,15.98100991,0.01598100991,2,0,0.9233369915,169
3206,dec,832,6093,16.02052578,0.01602052578,2,0,0.9233369915,168
3207,back,831,6071,15.98101045,0.01598101045,2,0,0.9233369915,169
3208,dec,832,6093,16.02052535,0.01602052535,2,0,0.9233369915,168
3209,dec,831,6071,15.98100994,0.01598100994,2,0,0.9233369915,169
3210,back,830,6054,15.94289971,0.01594289971,2,0,0.9233369915,170
3211,dec,831,6078,15.98284595,0.01598284595,4,0,0.9233369915,169
3212,back,830,6054,15.94287772,0.01594287772,4,0,0.9233369915,170
3213,dec,831,6077,15.98339261,0.01598339261,2,0,0.9233369915,169
3214,back,830,6063,15.94370004,0.01594370004,2,0,0.9233369915,170
3215,dec,831,6077,15.98339103,0.01598339103,2,0,0.9233369915,169
3216,back,830,6063,15.94378379,0.01594378379,2,0,0.9233369915,170
3217,dec,831,6087,15.98420357,0.01598420357,4,0,0.9233369915,169
3218,back,830,6074,15.9468396,0.0159468396,2,0,0.9233369915,170
3219,dec,831,6089,15.98902071,0.01598902071,4,0,0.9233369915,169
3220,back,830,6073,15.95298778,0.01595298778,2,0,0.9233369915,170
3221,dec,831,6095,15.99263369,0.01599263369,2,0,0.9233369915,169
3222,back,830,6077,15.95514208,0.01595514208,1,0,0.9233369915,170
3223,dec,831,6097,15.99510029,0.01599510029,2,0,0.9233369915,169
3224,back,830,6078,15.96000508,0.01596000508,2,0,0.9233369915,170
3225,dec,831,6094,15.99911327,0.01599911327,2,0,0.9233369915,169
3226,back,830,6077,15.96664809,0.01596664809,2,0,0.9233369915,170
3227,dec,831,6093,16.00382514,0.01600382514,2,0,0.9233369915,169
3228,dec,830,6079,15.96661575,0.01596661575,2,0,0.9233369915,170
3229,back,829,6058,15.93824213,0.01593824213,3,0,0.9233369915,171
3230,dec,830,6071,15.97626745,0.01597626745,2,0,0.9233369915,170
3231,back,829,6055,15.9406155,0.0159406155,2,0,0.9233369915,171
3232,dec,830,6072,15.97874241,0.01597874241,2,0,0.9233369915,170
3233,back,829,6058,15.94711778,0.01594711778,3,0,0.9233369915,171
3234,dec,830,6074,15.98595706,0.01598595706,3,0,0.9233369915,170
3235,back,829,6060,15.94920611,0.01594920611,2,0,0.9233369915,171
3236,dec,830,6079,15.9874733,0.0159874733,2,0,0.9233369915,170
3237,back,829,6066,15.95007407,0.01595007407,2,0,0.9233369915,171
3238,dec,830,6079,15.9874483,0.0159874483,2,0,0.9233369915,170
3239,back,829,6066,15.94998878,0.01594998878,2,0,0.9233369915,171
3240,dec,830,6079,15.98744739,0.01598744739,2,0,0.9233369915,170
3241,back,829,6066,15.95001668,0.01595001668,2,0,0.9233369915,171
3242,dec,830,6079,15.98750254,0.01598750254,2,0,0.9233369915,170
3243,back,829,6066,15.95003878,0.01595003878,2,0,0.9233369915,171
3244,dec,830,6079,15.98751049,0.01598751049,2,0,0.9233369915,170
3245,back,829,6066,15.95004638,0.01595004638,2,0,0.9233369915,171
3246,dec,830,6079,15.98751245,0.01598751245,2,0,0.9233369915,170
3247,dec,829,6066,15.95004667,0.01595004667,2,0,0.9233369915,171
3248,back,828,6053,15.91312843,0.01591312843,2,0,0.9233369915,172
3249,dec,829,6066,15.9496892,0.0159496892,2,0,0.9233369915,171
3250,back,828,6053,15.91278861,0.01591278861,2,0,0.9233369915,172
3251,dec,829,6066,15.94961111,0.01594961111,2,0,0.9233369915,171
3252,back,828,6053,15.91312276,0.01591312276,2,0,0.9233369915,172
3253,dec,829,6067,15.9496766,0.0159496766,2,0,0.9233369915,171
3254,back,828,6051,15.91373923,0.01591373923,3,0,0.9233369915,172
3255,dec,829,6064,15.94984829,0.01594984829,2,0,0.9233369915,171
3256,back,828,6049,15.9191146,0.0159191146,4,0,0.9233369915,172
3257,dec,829,6075,15.95535029,0.01595535029,2,0,0.9233369915,171
3258,back,828,6061,15.93182682,0.01593182682,2,0,0.9233369915,172
3259,dec,829,6074,15.96669601,0.01596669601,2,0,0.9233369915,171
3260,back,828,6055,15.93217393,0.01593217393,2,0,0.9233369915,172
3261,dec,829,6066,15.96720759,0.01596720759,2,0,0.9233369915,171
3262,back,828,6053,15.93240773,0.01593240773,2,0,0.9233369915,172
3263,dec,829,6066,15.96736074,0.01596736074,2,0,0.9233369915,171
3264,back,828,6047,15.93165313,0.01593165313,2,0,0.9233369915,172
3265,dec,829,6066,15.96710436,0.01596710436,2,0,0.9233369915,171
3266,dec,828,6053,15.93244836,0.01593244836,2,0,0.9233369915,172
3267,back,827,6042,15.89804957,0.01589804957,2,0,0.9233369915,173
3268,dec,828,6055,15.93232789,0.01593232789,2,0,0.9233369915,172
3269,back,827,6039,15.89775938,0.01589775938,2,0,0.9233369915,173
3270,dec,828,6055,15.93236359,0.01593236359,2,0,0.9233369915,172
3271,back,827,6039,15.89776158,0.01589776158,2,0,0.9233369915,173
3272,dec,828,6055,15.93238955,0.01593238955,2,0,0.9233369915,172
3273,back,827,6039,15.89783065,0.01589783065,2,0,0.9233369915,173
3274,dec,828,6055,15.93239795,0.01593239795,2,0,0.9233369915,172
3275,back,827,6039,15.89781613,0.01589781613,2,0,0.9233369915,173
3276,dec,828,6055,15.93240804,0.01593240804,2,0,0.9233369915,172
3277,back,827,6039,15.89780716,0.01589780716,2,0,0.9233369915,173
3278,dec,828,6055,15.93240188,0.01593240188,2,0,0.9233369915,172
3279,back,827,6039,15.89781089,0.01589781089,2,0,0.9233369915,173
3280,dec,828,6055,15.93240136,0.01593240136,2,0,0.9233369915,172
3281,back,827,6039,15.89781023,0.01589781023,2,0,0.9233369915,173
3282,dec,828,6055,15.93240195,0.01593240195,2,0,0.9233369915,172
3283,back,827,6039,15.89781035,0.01589781035,2,0,0.9233369915,173
3284,dec,828,6055,15.93240179,0.01593240179,2,0,0.9233369915,172
3285,dec,827,6039,15.89781026,0.01589781026,2,0,0.9233369915,173
3286,back,826,6017,15.86583255,0.01586583255,3,0,0.9233369915,174
3287,dec,827,6028,15.90119774,0.01590119774,2,0,0.9233369915,173
3288,back,826,6009,15.86559113,0.01586559113,2,0,0.9233369915,174
3289,dec,827,6028,15.90080459,0.01590080459,2,0,0.9233369915,173
3290,back,826,6016,15.86629238,0.01586629238,2,0,0.9233369915,174
3291,dec,827,6028,15.9009601,0.0159009601,2,0,0.9233369915,173
3292,back,826,6009,15.8656439,0.0158656439,3,0,0.9233369915,174
3293,dec,827,6028,15.9011278,0.0159011278,2,0,0.9233369915,173
3294,back,826,6016,15.86628447,0.01586628447,2,0,0.9233369915,174
3295,dec,827,6028,15.90096792,0.01590096792,2,0,0.9233369915,173
3296,back,826,6009,15.86560857,0.01586560857,2,0,0.9233369915,174
3297,dec,827,6028,15.90085325,0.01590085325,2,0,0.9233369915,173
3298,back,826,6016,15.86622529,0.01586622529,2,0,0.9233369915,174
3299,dec,827,6028,15.90093495,0.01590093495,2,0,0.9233369915,173
3300,back,826,6009,15.86562591,0.01586562591,3,0,0.9233369915,174
3301,dec,827,6028,15.90112699,0.01590112699,2,0,0.9233369915,173
3302,back,826,6016,15.86627192,0.01586627192,2,0,0.9233369915,174
3303,dec,827,6028,15.90096339,0.01590096339,2,0,0.9233369915,173
3304,dec,826,6009,15.86560919,0.01586560919,2,0,0.9233369915,174
3305,back,825,5997,15.83117218,0.01583117218,2,0,0.9233369915,175
3306,dec,826,6016,15.86648906,0.01586648906,2,0,0.9233369915,174
3307,back,825,5997,15.83096665,0.01583096665,2,0,0.9233369915,175
3308,dec,826,6016,15.86608141,0.01586608141,2,0,0.9233369915,174
3309,back,825,5997,15.83095328,0.01583095328,2,0,0.9233369915,175
3310,dec,826,6016,15.86615984,0.01586615984,2,0,0.9233369915,174
3311,back,825,5997,15.83096623,0.01583096623,2,0,0.9233369915,175
3312,dec,826,6016,15.86614719,0.01586614719,2,0,0.9233369915,174
3313,back,825,5997,15.83095384,0.01583095384,2,0,0.9233369915,175
3314,dec,826,6016,15.86614353,0.01586614353,2,0,0.9233369915,174
3315,back,825,5997,15.83095788,0.01583095788,2,0,0.9233369915,175
3316,dec,826,6016,15.86614806,0.01586614806,2,0,0.9233369915,174
3317,back,825,5997,15.83096007,0.01583096007,2,0,0.9233369915,175
3318,dec,826,6016,15.86614854,0.01586614854,2,0,0.9233369915,174
3319,back,825,5997,15.8309597,0.0158309597,2,0,0.9233369915,175
3320,dec,826,6016,15.86614834,0.01586614834,2,0,0.9233369915,174
3321,back,825,5997,15.83095961,0.01583095961,2,0,0.9233369915,175
3322,dec,826,6016,15.86614831,0.01586614831,2,0,0.9233369915,174
3323,dec,825,5997,15.83095963,0.01583095963,2,0,0.9233369915,175
3324,back,824,5986,15.79590866,0.01579590866,2,0,0.9233369915,176
3325,dec,825,6005,15.83120973,0.01583120973,2,0,0.9233369915,175
3326,back,824,5986,15.79539292,0.01579539292,2,0,0.9233369915,176
3327,dec,825,6005,15.83085058,0.01583085058,2,0,0.9233369915,175
3328,back,824,5986,15.79551146,0.01579551146,2,0,0.9233369915,176
3329,dec,825,6005,15.830952,0.015830952,2,0,0.9233369915,175
3330,back,824,5986,15.79551452,0.01579551452,2,0,0.9233369915,176
3331,dec,825,6005,15.83094208,0.01583094208,2,0,0.9233369915,175
3332,back,824,5986,15.79550269,0.01579550269,2,0,0.9233369915,176
3333,dec,825,6005,15.83093778,0.01583093778,2,0,0.9233369915,175
3334,back,824,5986,15.79550998,0.01579550998,2,0,0.9233369915,176
3335,dec,825,6005,15.83094213,0.01583094213,2,0,0.9233369915,175
3336,back,824,5986,15.79551179,0.01579551179,2,0,0.9233369915,176
3337,dec,825,6005,15.83094234,0.01583094234,2,0,0.9233369915,175
3338,back,824,5986,15.79551097,0.01579551097,2,0,0.9233369915,176
3339,dec,825,6005,15.83094207,0.01583094207,2,0,0.9233369915,175
3340,back,824,5986,15.79551101,0.01579551101,2,0,0.9233369915,176
3341,dec,825,6005,15.83094204,0.01583094204,2,0,0.9233369915,175
3342,dec,824,5986,15.795511,0.015795511,2,0,0.9233369915,176
3343,back,823,5973,15.75944981,0.01575944981,3,0,0.9233369915,177
3344,dec,824,5986,15.79566342,0.01579566342,2,0,0.9233369915,176
3345,back,823,5973,15.75938995,0.01575938995,2,0,0.9233369915,177
3346,dec,824,5992,15.79487316,0.01579487316,2,0,0.9233369915,176
3347,back,823,5973,15.75934467,0.01575934467,2,0,0.9233369915,177
3348,dec,824,5986,15.7957381,0.0157957381,2,0,0.9233369915,176
3349,back,823,5973,15.7594665,0.0157594665,2,0,0.9233369915,177
3350,dec,824,5986,15.79565006,0.01579565006,2,0,0.9233369915,176
3351,back,823,5973,15.75944887,0.01575944887,2,0,0.9233369915,177
3352,dec,824,5992,15.79489125,0.01579489125,2,0,0.9233369915,176
3353,back,823,5973,15.75933725,0.01575933725,2,0,0.9233369915,177
3354,dec,824,5986,15.79573437,0.01579573437,2,0,0.9233369915,176
3355,back,823,5973,15.75947767,0.01575947767,2,0,0.9233369915,177
3356,dec,824,5986,15.79565243,0.01579565243,2,0,0.9233369915,176
3357,back,823,5973,15.75944925,0.01575944925,2,0,0.9233369915,177
3358,dec,824,5992,15.79489105,0.01579489105,2,0,0.9233369915,176
3359,back,823,5973,15.75933723,0.01575933723,2,0,0.9233369915,177
3360,dec,824,5986,15.79573329,0.01579573329,2,0,0.9233369915,176
3361,dec,823,5973,15.75947767,0.01575947767,2,0,0.9233369915,177
3362,back,822,5956,15.72283641,0.01572283641,2,0,0.9233369915,178
3363,dec,823,5973,15.75946161,0.01575946161,2,0,0.9233369915,177
3364,back,822,5956,15.72269283,0.01572269283,2,0,0.9233369915,178
3365,dec,823,5973,15.75938545,0.01575938545,2,0,0.9233369915,177
3366,back,822,5956,15.72270164,0.01572270164,2,0,0.9233369915,178
3367,dec,823,5973,15.75940818,0.01575940818,2,0,0.9233369915,177
3368,back,822,5956,15.72269056,0.01572269056,2,0,0.9233369915,178
3369,dec,823,5973,15.75941265,0.01575941265,2,0,0.9233369915,177
3370,back,822,5956,15.7226919,0.0157226919,2,0,0.9233369915,178
3371,dec,823,5973,15.75941188,0.01575941188,2,0,0.9233369915,177
3372,back,822,5956,15.72269208,0.01572269208,2,0,0.9233369915,178
3373,dec,823,5973,15.75941294,0.01575941294,2,0,0.9233369915,177
3374,back,822,5956,15.72269273,0.01572269273,2,0,0.9233369915,178
3375,dec,823,5973,15.75941315,0.01575941315,2,0,0.9233369915,177
3376,back,822,5956,15.72269271,0.01572269271,2,0,0.9233369915,178
3377,dec,823,5973,15.75941321,0.01575941321,2,0,0.9233369915,177
3378,back,822,5956,15.72269278,0.01572269278,2,0,0.9233369915,178
3379,dec,823,5973,15.7594132,0.0157594132,2,0,0.9233369915,177
3380,dec,822,5956,15.72269274,0.01572269274,2,0,0.9233369915,178
3381,back,821,5938,15.68594229,0.01568594229,2,0,0.9233369915,179
3382,dec,822,5956,15.72304234,0.01572304234,2,0,0.9233369915,178
3383,back,821,5938,15.685754,0.015685754,2,0,0.9233369915,179
3384,dec,822,5956,15.7229953,0.0157229953,2,0,0.9233369915,178
3385,back,821,5942,15.68552575,0.01568552575,2,0,0.9233369915,179
3386,dec,822,5956,15.7226608,0.0157226608,2,0,0.9233369915,178
3387,back,821,5942,15.68550816,0.01568550816,2,0,0.9233369915,179
3388,dec,822,5956,15.72274096,0.01572274096,2,0,0.9233369915,178
3389,back,821,5938,15.68572556,0.01568572556,2,0,0.9233369915,179
3390,dec,822,5956,15.72293724,0.01572293724,2,0,0.9233369915,178
3391,back,821,5938,15.68566516,0.01568566516,2,0,0.9233369915,179
3392,dec,822,5956,15.72298278,0.01572298278,2,0,0.9233369915,178
3393,back,821,5942,15.68549855,0.01568549855,2,0,0.9233369915,179
3394,dec,822,5956,15.72267073,0.01572267073,2,0,0.9233369915,178
3395,back,821,5942,15.68551655,0.01568551655,2,0,0.9233369915,179
3396,dec,822,5956,15.72274379,0.01572274379,2,0,0.9233369915,178
3397,back,821,5938,15.68572558,0.01568572558,2,0,0.9233369915,179
3398,dec,822,5956,15.72293764,0.01572293764,2,0,0.9233369915,178
3399,dec,821,5938,15.68566446,0.01568566446,2,0,0.9233369915,179
3400,back,820,5912,15.64934245,0.01564934245,2,0,0.9233369915,180
3401,dec,821,5930,15.68568206,0.01568568206,2,0,0.9233369915,179
3402,back,820,5912,15.64895076,0.01564895076,2,0,0.9233369915,180
3403,dec,821,5930,15.68573588,0.01568573588,2,0,0.9233369915,179
3404,back,820,5916,15.64889218,0.01564889218,2,0,0.9233369915,180
3405,dec,821,5933,15.68522252,0.01568522252,2,0,0.9233369915,179
3406,back,820,5915,15.65052848,0.01565052848,2,0,0.9233369915,180
3407,dec,821,5932,15.68739782,0.01568739782,2,0,0.9233369915,179
3408,back,820,5914,15.65154443,0.01565154443,2,0,0.9233369915,180
3409,dec,821,5940,15.68816956,0.01568816956,2,0,0.9233369915,179
3410,back,820,5914,15.65177222,0.01565177222,2,0,0.9233369915,180
3411,dec,821,5932,15.68710533,0.01568710533,2,0,0.9233369915,179
3412,back,820,5914,15.65165472,0.01565165472,2,0,0.9233369915,180
3413,dec,821,5940,15.68805842,0.01568805842,2,0,0.9233369915,179
3414,back,820,5914,15.65175594,0.01565175594,2,0,0.9233369915,180
3415,dec,821,5932,15.68713858,0.01568713858,2,0,0.9233369915,179
3416,back,820,5914,15.65163511,0.01565163511,2,0,0.9233369915,180
3417,dec,821,5940,15.68807104,0.01568807104,2,0,0.9233369915,179
3418,dec,820,5914,15.65174561,0.01565174561,2,0,0.9233369915,180
3419,back,819,5898,15.61482336,0.01561482336,2,0,0.9233369915,181
3420,dec,820,5914,15.65160926,0.01565160926,2,0,0.9233369915,180
3421,back,819,5898,15.61480909,0.01561480909,2,0,0.9233369915,181
3422,dec,820,5914,15.65159978,0.01565159978,2,0,0.9233369915,180
3423,back,819,5898,15.61480301,0.01561480301,2,0,0.9233369915,181
3424,dec,820,5914,15.65159182,0.01565159182,2,0,0.9233369915,180
3425,back,819,5898,15.61480963,0.01561480963,2,0,0.9233369915,181
3426,dec,820,5914,15.65160376,0.01565160376,2,0,0.9233369915,180
3427,back,819,5898,15.61481887,0.01561481887,2,0,0.9233369915,181
3428,dec,820,5914,15.65160884,0.01565160884,2,0,0.9233369915,180
3429,back,819,5898,15.61482199,0.01561482199,2,0,0.9233369915,181
3430,dec,820,5914,15.65160951,0.01565160951,2,0,0.9233369915,180
3431,back,819,5898,15.61482209,0.01561482209,2,0,0.9233369915,181
3432,dec,820,5914,15.65160994,0.01565160994,2,0,0.9233369915,180
3433,back,819,5898,15.61482193,0.01561482193,2,0,0.9233369915,181
3434,dec,820,5914,15.65160966,0.01565160966,2,0,0.9233369915,180
3435,back,819,5898,15.61482186,0.01561482186,2,0,0.9233369915,181
3436,dec,820,5914,15.65160955,0.01565160955,2,0,0.9233369915,180
3437,dec,819,5898,15.61482178,0.01561482178,2,0,0.9233369915,181
3438,back,818,5880,15.5771875,0.0155771875,2,0,0.9233369915,182
3439,dec,819,5898,15.61518713,0.01561518713,2,0,0.9233369915,181
3440,back,818,5885,15.57622694,0.01557622694,2,0,0.9233369915,182
3441,dec,819,5898,15.61496976,0.01561496976,2,0,0.9233369915,181
3442,back,818,5880,15.57706502,0.01557706502,2,0,0.9233369915,182
3443,dec,819,5898,15.61518676,0.01561518676,2,0,0.9233369915,181
3444,back,818,5880,15.57713957,0.01557713957,2,0,0.9233369915,182
3445,dec,819,5898,15.61514688,0.01561514688,2,0,0.9233369915,181
3446,back,818,5876,15.57599581,0.01557599581,2,0,0.9233369915,182
3447,dec,819,5898,15.61469072,0.01561469072,2,0,0.9233369915,181
3448,back,818,5880,15.57723181,0.01557723181,2,0,0.9233369915,182
3449,dec,819,5898,15.61519642,0.01561519642,2,0,0.9233369915,181
3450,back,818,5880,15.57712386,0.01557712386,2,0,0.9233369915,182
3451,dec,819,5898,15.61517949,0.01561517949,2,0,0.9233369915,181
3452,back,818,5876,15.57602549,0.01557602549,2,0,0.9233369915,182
3453,dec,819,5898,15.61469936,0.01561469936,2,0,0.9233369915,181
3454,back,818,5880,15.57723564,0.01557723564,2,0,0.9233369915,182
3455,dec,819,5898,15.61519529,0.01561519529,2,0,0.9233369915,181
3456,dec,818,5880,15.5771233,0.0155771233,2,0,0.9233369915,182
3457,back,817,5859,15.53865127,0.01553865127,2,0,0.9233369915,183
3458,dec,818,5880,15.57710262,0.01557710262,2,0,0.9233369915,182
3459,back,817,5859,15.53853571,0.01553853571,2,0,0.9233369915,183
3460,dec,818,5880,15.57699897,0.01557699897,2,0,0.9233369915,182
3461,back,817,5859,15.53846926,0.01553846926,2,0,0.9233369915,183
3462,dec,818,5880,15.57696651,0.01557696651,2,0,0.9233369915,182
3463,back,817,5859,15.53846756,0.01553846756,2,0,0.9233369915,183
3464,dec,818,5880,15.57696639,0.01557696639,2,0,0.9233369915,182
3465,back,817,5859,15.53847202,0.01553847202,2,0,0.9233369915,183
3466,dec,818,5880,15.57696807,0.01557696807,2,0,0.9233369915,182
3467,back,817,5859,15.53847066,0.01553847066,2,0,0.9233369915,183
3468,dec,818,5880,15.57696814,0.01557696814,2,0,0.9233369915,182
3469,back,817,5859,15.5384712,0.0155384712,2,0,0.9233369915,183
3470,dec,818,5880,15.57696804,0.01557696804,2,0,0.9233369915,182
3471,back,817,5859,15.53847117,0.01553847117,2,0,0.9233369915,183
3472,dec,818,5880,15.57696808,0.01557696808,2,0,0.9233369915,182
3473,back,817,5859,15.53847113,0.01553847113,2,0,0.9233369915,183
3474,dec,818,5880,15.57696814,0.01557696814,2,0,0.9233369915,182
3475,dec,817,5859,15.5384712,0.0155384712,2,0,0.9233369915,183
3476,back,816,5840,15.50334071,0.01550334071,3,0,0.9233369915,184
3477,dec,817,5858,15.54018663,0.01554018663,2,0,0.9233369915,183
3478,back,816,5840,15.50356859,0.01550356859,2,0,0.9233369915,184
3479,dec,817,5858,15.54011194,0.01554011194,2,0,0.9233369915,183
3480,back,816,5845,15.50279634,0.01550279634,2,0,0.9233369915,184
3481,dec,817,5861,15.54026488,0.01554026488,2,0,0.9233369915,183
3482,back,816,5841,15.51457639,0.01551457639,2,0,0.9233369915,184
3483,dec,817,5867,15.55019075,0.01555019075,2,0,0.9233369915,183
3484,back,816,5841,15.51464499,0.01551464499,2,0,0.9233369915,184
3485,dec,817,5867,15.55012304,0.01555012304,2,0,0.9233369915,183
3486,back,816,5841,15.5145229,0.0155145229,2,0,0.9233369915,184
3487,dec,817,5867,15.55007579,0.01555007579,2,0,0.9233369915,183
3488,back,816,5841,15.51451234,0.01551451234,2,0,0.9233369915,184
3489,dec,817,5867,15.55007029,0.01555007029,2,0,0.9233369915,183
3490,back,816,5841,15.5145082,0.0155145082,2,0,0.9233369915,184
3491,dec,817,5867,15.55006841,0.01555006841,2,0,0.9233369915,183
3492,back,816,5841,15.51450547,0.01551450547,2,0,0.9233369915,184
3493,dec,817,5867,15.5500652,0.0155500652,2,0,0.9233369915,183
3494,dec,816,5841,15.51450377,0.01551450377,2,0,0.9233369915,184
3495,back,815,5819,15.47758457,0.01547758457,2,0,0.9233369915,185
3496,dec,816,5841,15.51427353,0.01551427353,2,0,0.9233369915,184
3497,back,815,5819,15.47755321,0.01547755321,2,0,0.9233369915,185
3498,dec,816,5841,15.51426883,0.01551426883,2,0,0.9233369915,184
3499,back,815,5819,15.47756404,0.01547756404,2,0,0.9233369915,185
3500,dec,816,5841,15.51428173,0.01551428173,2,0,0.9233369915,184
3501,back,815,5819,15.47756391,0.01547756391,2,0,0.9233369915,185
3502,dec,816,5841,15.51428876,0.01551428876,2,0,0.9233369915,184
3503,back,815,5819,15.47755884,0.01547755884,2,0,0.9233369915,185
3504,dec,816,5841,15.51428345,0.01551428345,2,0,0.9233369915,184
3505,back,815,5819,15.47755954,0.01547755954,2,0,0.9233369915,185
3506,dec,816,5841,15.51428263,0.01551428263,2,0,0.9233369915,184
3507,back,815,5819,15.47755914,0.01547755914,2,0,0.9233369915,185
3508,dec,816,5841,15.51428297,0.01551428297,2,0,0.9233369915,184
3509,back,815,5819,15.47755938,0.01547755938,2,0,0.9233369915,185
3510,dec,816,5841,15.51428308,0.01551428308,2,0,0.9233369915,184
3511,back,815,5819,15.47755936,0.01547755936,2,0,0.9233369915,185
3512,dec,816,5841,15.5142831,0.0155142831,2,0,0.9233369915,184
3513,dec,815,5819,15.4775594,0.0154775594,2,0,0.9233369915,185
3514,back,814,5804,15.44203876,0.01544203876,3,0,0.9233369915,186
3515,dec,815,5816,15.47785338,0.01547785338,2,0,0.9233369915,185
3516,back,814,5804,15.44190561,0.01544190561,2,0,0.9233369915,186
3517,dec,815,5819,15.47772047,0.01547772047,2,0,0.9233369915,185
3518,back,814,5804,15.44199987,0.01544199987,2,0,0.9233369915,186
