# scorer=cert K=3 N=1000 M=4150 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=0 energy=sigma eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1680,dec,911,3459,8.033921016,0.008033921016,3,0,0.9708371147,89
1681,back,910,3449,8.006938318,0.008006938318,2,0,0.9708371147,90
1682,dec,911,3459,8.033972667,0.008033972667,2,0,0.9708371147,89
1683,back,910,3449,8.00684432,0.00800684432,2,0,0.9708371147,90
1684,dec,911,3459,8.034095632,0.008034095632,2,0,0.9708371147,89
1685,back,910,3449,8.006521438,0.008006521438,3,0,0.9708371147,90
1686,dec,911,3459,8.033912725,0.008033912725,3,0,0.9708371147,89
1687,back,910,3449,8.006971281,0.008006971281,2,0,0.9708371147,90
1688,dec,911,3459,8.034009348,0.008034009348,2,0,0.9708371147,89
1689,dec,910,3449,8.006866309,0.008006866309,2,0,0.9708371147,90
1690,back,909,3439,7.979360865,0.007979360865,3,0,0.9708371147,91
1691,dec,910,3449,8.006655928,0.008006655928,3,0,0.9708371147,90
1692,back,909,3439,7.979644116,0.007979644116,3,0,0.9708371147,91
1693,dec,910,3449,8.006964971,0.008006964971,3,0,0.9708371147,90
1694,back,909,3440,7.978390041,0.007978390041,4,0,0.9708371147,91
1695,dec,910,3449,8.006763322,0.008006763322,4,0,0.9708371147,90
1696,back,909,3439,7.979300725,0.007979300725,3,0,0.9708371147,91
1697,dec,910,3449,8.006582537,0.008006582537,2,0,0.9708371147,90
1698,back,909,3442,7.978828745,0.007978828745,3,0,0.9708371147,91
1699,dec,910,3449,8.006175336,0.008006175336,3,0,0.9708371147,90
1700,back,909,3439,7.979600178,0.007979600178,2,0,0.9708371147,91
1701,dec,910,3449,8.006529591,0.008006529591,2,0,0.9708371147,90
1702,back,909,3439,7.979479259,0.007979479259,3,0,0.9708371147,91
1703,dec,910,3449,8.006807749,0.008006807749,3,0,0.9708371147,90
1704,back,909,3439,7.979610529,0.007979610529,3,0,0.9708371147,91
1705,dec,910,3449,8.006973568,0.008006973568,3,0,0.9708371147,90
1706,back,909,3440,7.978454111,0.007978454111,4,0,0.9708371147,91
1707,dec,910,3449,8.006746238,0.008006746238,4,0,0.9708371147,90
1708,dec,909,3439,7.97930374,0.00797930374,3,0,0.9708371147,91
1709,back,908,3432,7.951931826,0.007951931826,3,0,0.9708371147,92
1710,dec,909,3439,7.979500225,0.007979500225,3,0,0.9708371147,91
1711,back,908,3432,7.952484854,0.007952484854,3,0,0.9708371147,92
1712,dec,909,3439,7.979334247,0.007979334247,3,0,0.9708371147,91
1713,back,908,3436,7.951873962,0.007951873962,4,0,0.9708371147,92
1714,dec,909,3439,7.979549259,0.007979549259,4,0,0.9708371147,91
1715,back,908,3432,7.952506951,0.007952506951,3,0,0.9708371147,92
1716,dec,909,3442,7.97964246,0.00797964246,3,0,0.9708371147,91
1717,back,908,3434,7.954411924,0.007954411924,3,0,0.9708371147,92
1718,dec,909,3444,7.980878574,0.007980878574,2,0,0.9708371147,91
1719,back,908,3431,7.954270143,0.007954270143,2,0,0.9708371147,92
1720,dec,909,3438,7.979372303,0.007979372303,3,0,0.9708371147,91
1721,back,908,3431,7.954410396,0.007954410396,3,0,0.9708371147,92
1722,dec,909,3437,7.979089877,0.007979089877,2,0,0.9708371147,91
1723,back,908,3431,7.954476474,0.007954476474,2,0,0.9708371147,92
1724,dec,909,3438,7.976065242,0.007976065242,3,0,0.9708371147,91
1725,back,908,3431,7.954660168,0.007954660168,3,0,0.9708371147,92
1726,dec,909,3441,7.980145286,0.007980145286,3,0,0.9708371147,91
1727,dec,908,3438,7.954888887,0.007954888887,4,0,0.9708371147,92
1728,back,907,3428,7.941280977,0.007941280977,2,0,0.9708371147,93
1729,dec,908,3439,7.968113907,0.007968113907,3,0,0.9708371147,92
1730,back,907,3429,7.944247488,0.007944247488,2,0,0.9708371147,93
1731,dec,908,3434,7.966510089,0.007966510089,2,0,0.9708371147,92
1732,back,907,3429,7.944024681,0.007944024681,2,0,0.9708371147,93
1733,dec,908,3438,7.970879479,0.007970879479,3,0,0.9708371147,92
1734,back,907,3428,7.945202628,0.007945202628,3,0,0.9708371147,93
1735,dec,908,3431,7.945374428,0.007945374428,2,0,0.9708371147,92
1736,back,907,3428,7.945291072,0.007945291072,0,0,0.9708371147,93
1737,dec,908,3441,7.969537785,0.007969537785,2,0,0.9708371147,92
1738,back,907,3428,7.945381299,0.007945381299,3,0,0.9708371147,93
1739,dec,908,3441,7.968072317,0.007968072317,2,0,0.9708371147,92
1740,back,907,3428,7.945425581,0.007945425581,2,0,0.9708371147,93
1741,dec,908,3438,7.970915638,0.007970915638,3,0,0.9708371147,92
1742,back,907,3427,7.944611918,0.007944611918,3,0,0.9708371147,93
1743,dec,908,3438,7.970745908,0.007970745908,3,0,0.9708371147,92
1744,back,907,3428,7.945320467,0.007945320467,3,0,0.9708371147,93
1745,dec,908,3435,7.968617993,0.007968617993,2,0,0.9708371147,92
1746,dec,907,3428,7.94545142,0.00794545142,2,0,0.9708371147,93
1747,back,906,3417,7.919439765,0.007919439765,3,0,0.9708371147,94
1748,dec,907,3428,7.945369487,0.007945369487,3,0,0.9708371147,93
1749,back,906,3418,7.919126459,0.007919126459,2,0,0.9708371147,94
1750,dec,907,3428,7.945093458,0.007945093458,3,0,0.9708371147,93
1751,back,906,3417,7.919602328,0.007919602328,3,0,0.9708371147,94
1752,dec,907,3428,7.945450134,0.007945450134,3,0,0.9708371147,93
1753,back,906,3418,7.919395515,0.007919395515,3,0,0.9708371147,94
1754,dec,907,3428,7.945263075,0.007945263075,2,0,0.9708371147,93
1755,back,906,3417,7.919516666,0.007919516666,3,0,0.9708371147,94
1756,dec,907,3427,7.944766737,0.007944766737,3,0,0.9708371147,93
1757,back,906,3417,7.919451117,0.007919451117,3,0,0.9708371147,94
1758,dec,907,3427,7.94466904,0.00794466904,2,0,0.9708371147,93
1759,back,906,3417,7.919474897,0.007919474897,3,0,0.9708371147,94
1760,dec,907,3428,7.945319954,0.007945319954,3,0,0.9708371147,93
1761,back,906,3418,7.919311645,0.007919311645,3,0,0.9708371147,94
1762,dec,907,3428,7.945493593,0.007945493593,3,0,0.9708371147,93
1763,back,906,3417,7.919604001,0.007919604001,3,0,0.9708371147,94
1764,dec,907,3428,7.945422196,0.007945422196,3,0,0.9708371147,93
1765,dec,906,3418,7.919197173,0.007919197173,2,0,0.9708371147,94
1766,back,905,3407,7.893938834,0.007893938834,4,0,0.9708371147,95
1767,dec,906,3417,7.919565736,0.007919565736,3,0,0.9708371147,94
1768,back,905,3407,7.894248007,0.007894248007,3,0,0.9708371147,95
1769,dec,906,3418,7.919377388,0.007919377388,3,0,0.9708371147,94
1770,back,905,3407,7.894310985,0.007894310985,3,0,0.9708371147,95
1771,dec,906,3418,7.919069541,0.007919069541,3,0,0.9708371147,94
1772,back,905,3407,7.894107737,0.007894107737,3,0,0.9708371147,95
1773,dec,906,3417,7.919535303,0.007919535303,2,0,0.9708371147,94
1774,back,905,3407,7.894008251,0.007894008251,2,0,0.9708371147,95
1775,dec,906,3417,7.919365647,0.007919365647,3,0,0.9708371147,94
1776,back,905,3407,7.894363945,0.007894363945,3,0,0.9708371147,95
1777,dec,906,3417,7.919848,0.007919848,3,0,0.9708371147,94
1778,back,905,3407,7.894569578,0.007894569578,3,0,0.9708371147,95
1779,dec,906,3417,7.919810786,0.007919810786,3,0,0.9708371147,94
1780,back,905,3407,7.89444001,0.00789444001,3,0,0.9708371147,95
1781,dec,906,3417,7.919701123,0.007919701123,3,0,0.9708371147,94
1782,back,905,3407,7.894386131,0.007894386131,3,0,0.9708371147,95
1783,dec,906,3417,7.919692987,0.007919692987,3,0,0.9708371147,94
1784,dec,905,3407,7.894402878,0.007894402878,3,0,0.9708371147,95
1785,back,904,3397,7.867534232,0.007867534232,3,0,0.9708371147,96
1786,dec,905,3407,7.89424123,0.00789424123,3,0,0.9708371147,95
1787,back,904,3397,7.867636995,0.007867636995,3,0,0.9708371147,96
1788,dec,905,3407,7.89431276,0.00789431276,3,0,0.9708371147,95
1789,back,904,3403,7.867989318,0.007867989318,2,0,0.9708371147,96
1790,dec,905,3407,7.893957367,0.007893957367,3,0,0.9708371147,95
1791,back,904,3403,7.868136601,0.007868136601,4,0,0.9708371147,96
1792,dec,905,3407,7.893726344,0.007893726344,3,0,0.9708371147,95
1793,back,904,3403,7.867884782,0.007867884782,3,0,0.9708371147,96
1794,dec,905,3407,7.893708723,0.007893708723,3,0,0.9708371147,95
1795,back,904,3403,7.868069135,0.007868069135,3,0,0.9708371147,96
1796,dec,905,3407,7.893830687,0.007893830687,3,0,0.9708371147,95
1797,back,904,3403,7.868110911,0.007868110911,3,0,0.9708371147,96
1798,dec,905,3407,7.893874378,0.007893874378,3,0,0.9708371147,95
1799,back,904,3403,7.868085583,0.007868085583,3,0,0.9708371147,96
1800,dec,905,3407,7.893856869,0.007893856869,3,0,0.9708371147,95
1801,back,904,3403,7.86806608,0.00786806608,3,0,0.9708371147,96
1802,dec,905,3407,7.893841294,0.007893841294,3,0,0.9708371147,95
1803,dec,904,3403,7.868056616,0.007868056616,3,0,0.9708371147,96
1804,back,903,3394,7.844022263,0.007844022263,3,0,0.9708371147,97
1805,dec,904,3398,7.867543599,0.007867543599,4,0,0.9708371147,96
1806,back,903,3392,7.848578401,0.007848578401,2,0,0.9708371147,97
1807,dec,904,3402,7.873142707,0.007873142707,2,0,0.9708371147,96
1808,back,903,3398,7.850031626,0.007850031626,2,0,0.9708371147,97
1809,dec,904,3409,7.873925115,0.007873925115,3,0,0.9708371147,96
1810,back,903,3398,7.849964809,0.007849964809,3,0,0.9708371147,97
1811,dec,904,3408,7.875283466,0.007875283466,3,0,0.9708371147,96
1812,back,903,3398,7.850495183,0.007850495183,2,0,0.9708371147,97
1813,dec,904,3407,7.867088783,0.007867088783,2,0,0.9708371147,96
1814,back,903,3398,7.850786686,0.007850786686,2,0,0.9708371147,97
1815,dec,904,3406,7.867453526,0.007867453526,3,0,0.9708371147,96
1816,back,903,3398,7.850494601,0.007850494601,3,0,0.9708371147,97
1817,dec,904,3405,7.877484763,0.007877484763,3,0,0.9708371147,96
1818,back,903,3394,7.852974293,0.007852974293,3,0,0.9708371147,97
1819,dec,903,3394,7.852993273,0.007852993273,0,1,0.9708371147,97
1820,back,901,3382,7.827879718,0.007827879718,3,1,0.9708371147,99
1821,dec,903,3395,7.850252436,0.007850252436,2,0,0.9708371147,97
1822,dec,902,3388,7.850472067,0.007850472067,0,0,0.9708371147,98
1823,back,901,3382,7.828050291,0.007828050291,2,0,0.9708371147,99
1824,dec,902,3385,7.84460132,0.00784460132,3,0,0.9708371147,98
1825,back,901,3382,7.828179964,0.007828179964,3,0,0.9708371147,99
1826,dec,902,3387,7.836751863,0.007836751863,2,0,0.9708371147,98
1827,back,901,3382,7.828218886,0.007828218886,2,0,0.9708371147,99
1828,dec,902,3393,7.852369132,0.007852369132,3,0,0.9708371147,98
1829,back,901,3382,7.828193834,0.007828193834,3,0,0.9708371147,99
1830,dec,902,3393,7.852387609,0.007852387609,3,0,0.9708371147,98
1831,back,901,3382,7.828184315,0.007828184315,3,0,0.9708371147,99
1832,dec,902,3392,7.848008545,0.007848008545,2,0,0.9708371147,98
1833,back,901,3382,7.828194039,0.007828194039,2,0,0.9708371147,99
1834,dec,902,3393,7.852493059,0.007852493059,3,0,0.9708371147,98
1835,back,901,3382,7.828206339,0.007828206339,3,0,0.9708371147,99
1836,dec,902,3393,7.852462494,0.007852462494,3,0,0.9708371147,98
1837,back,901,3382,7.828253218,0.007828253218,3,0,0.9708371147,99
1838,dec,902,3393,7.85249627,0.00785249627,3,0,0.9708371147,98
1839,back,901,3382,7.828246059,0.007828246059,3,0,0.9708371147,99
1840,dec,902,3392,7.853076231,0.007853076231,2,0,0.9708371147,98
1841,dec,901,3382,7.827984524,0.007827984524,2,0,0.9708371147,99
1842,back,900,3376,7.802955592,0.007802955592,3,0,0.9708371147,100
1843,dec,901,3382,7.82798713,0.00782798713,2,0,0.9708371147,99
1844,back,900,3376,7.80286586,0.00780286586,3,0,0.9708371147,100
1845,dec,901,3386,7.827687141,0.007827687141,3,0,0.9708371147,99
1846,back,900,3376,7.802958977,0.007802958977,3,0,0.9708371147,100
1847,dec,901,3386,7.827818202,0.007827818202,3,0,0.9708371147,99
1848,back,900,3376,7.803202402,0.007803202402,3,0,0.9708371147,100
1849,dec,901,3386,7.827922456,0.007827922456,3,0,0.9708371147,99
1850,back,900,3376,7.803166704,0.007803166704,3,0,0.9708371147,100
1851,dec,901,3386,7.827839217,0.007827839217,3,0,0.9708371147,99
1852,back,900,3376,7.80309064,0.00780309064,3,0,0.9708371147,100
1853,dec,901,3386,7.827809091,0.007827809091,3,0,0.9708371147,99
1854,back,900,3376,7.803086519,0.007803086519,3,0,0.9708371147,100
1855,dec,901,3382,7.828292724,0.007828292724,2,0,0.9708371147,99
1856,back,900,3377,7.802777286,0.007802777286,3,0,0.9708371147,100
1857,dec,901,3382,7.827863046,0.007827863046,3,0,0.9708371147,99
1858,back,900,3374,7.80381378,0.00780381378,3,0,0.9708371147,100
1859,dec,901,3382,7.827598416,0.007827598416,2,0,0.9708371147,99
1860,dec,900,3374,7.803698024,0.007803698024,2,0,0.9708371147,100
1861,back,899,3369,7.779413096,0.007779413096,3,0,0.9708371147,101
1862,dec,900,3374,7.803506259,0.007803506259,3,0,0.9708371147,100
1863,back,899,3369,7.779745609,0.007779745609,3,0,0.9708371147,101
1864,dec,900,3379,7.803127869,0.007803127869,2,0,0.9708371147,100
1865,back,899,3370,7.780620258,0.007780620258,2,0,0.9708371147,101
1866,dec,900,3378,7.804846665,0.007804846665,3,0,0.9708371147,100
1867,back,899,3371,7.782734108,0.007782734108,3,0,0.9708371147,101
1868,dec,900,3376,7.803257469,0.007803257469,3,0,0.9708371147,100
1869,back,899,3371,7.782061813,0.007782061813,3,0,0.9708371147,101
1870,dec,900,3382,7.805928632,0.007805928632,3,0,0.9708371147,100
1871,back,899,3372,7.781949958,0.007781949958,3,0,0.9708371147,101
1872,dec,900,3383,7.806170904,0.007806170904,3,0,0.9708371147,100
1873,back,899,3372,7.782598993,0.007782598993,2,0,0.9708371147,101
1874,dec,900,3382,7.80657453,0.00780657453,3,0,0.9708371147,100
1875,back,899,3372,7.782437289,0.007782437289,2,0,0.9708371147,101
1876,dec,900,3385,7.802262505,0.007802262505,2,0,0.9708371147,100
1877,back,899,3372,7.78245627,0.00778245627,3,0,0.9708371147,101
1878,dec,900,3382,7.794914261,0.007794914261,2,0,0.9708371147,100
1879,dec,899,3372,7.782553526,0.007782553526,2,0,0.9708371147,101
1880,back,898,3361,7.75835932,0.00775835932,3,0,0.9708371147,102
1881,dec,899,3372,7.782485351,0.007782485351,3,0,0.9708371147,101
1882,back,898,3364,7.759643391,0.007759643391,3,0,0.9708371147,102
1883,dec,899,3372,7.777243378,0.007777243378,3,0,0.9708371147,101
1884,back,898,3364,7.759903557,0.007759903557,2,0,0.9708371147,102
1885,dec,899,3371,7.777625078,0.007777625078,2,0,0.9708371147,101
1886,back,898,3364,7.759771733,0.007759771733,2,0,0.9708371147,102
1887,dec,899,3374,7.782615545,0.007782615545,2,0,0.9708371147,101
1888,back,898,3364,7.759142007,0.007759142007,3,0,0.9708371147,102
1889,dec,899,3366,7.759170531,0.007759170531,1,0,0.9708371147,101
1890,back,898,3364,7.75921667,0.00775921667,0,0,0.9708371147,102
1891,dec,899,3375,7.759194367,0.007759194367,2,0,0.9708371147,101
1892,back,898,3364,7.759192176,0.007759192176,0,0,0.9708371147,102
1893,dec,899,3372,7.7820296,0.0077820296,2,0,0.9708371147,101
1894,back,898,3364,7.759124183,0.007759124183,2,0,0.9708371147,102
1895,dec,899,3369,7.776339778,0.007776339778,2,0,0.9708371147,101
1896,back,898,3364,7.759267546,0.007759267546,2,0,0.9708371147,102
1897,dec,899,3369,7.75919635,0.00775919635,2,0,0.9708371147,101
1898,dec,898,3364,7.759220872,0.007759220872,0,0,0.9708371147,102
1899,back,897,3354,7.736488791,0.007736488791,2,0,0.9708371147,103
1900,dec,898,3363,7.74984914,0.00774984914,2,0,0.9708371147,102
1901,back,897,3354,7.736297283,0.007736297283,1,0,0.9708371147,103
1902,dec,898,3365,7.759326454,0.007759326454,3,0,0.9708371147,102
1903,back,897,3359,7.73657946,0.00773657946,2,0,0.9708371147,103
1904,dec,898,3365,7.758803854,0.007758803854,3,0,0.9708371147,102
1905,back,897,3359,7.736481185,0.007736481185,3,0,0.9708371147,103
1906,dec,898,3367,7.758002239,0.007758002239,2,0,0.9708371147,102
1907,back,897,3359,7.736338399,0.007736338399,2,0,0.9708371147,103
1908,dec,898,3365,7.759604102,0.007759604102,2,0,0.9708371147,102
1909,back,897,3354,7.736424879,0.007736424879,3,0,0.9708371147,103
1910,dec,898,3365,7.755413165,0.007755413165,2,0,0.9708371147,102
1911,back,897,3354,7.736467435,0.007736467435,2,0,0.9708371147,103
1912,dec,898,3364,7.759548587,0.007759548587,3,0,0.9708371147,102
1913,back,897,3354,7.736479124,0.007736479124,3,0,0.9708371147,103
1914,dec,898,3364,7.75978234,0.00775978234,3,0,0.9708371147,102
1915,back,897,3354,7.736617999,0.007736617999,3,0,0.9708371147,103
1916,dec,898,3364,7.759798468,0.007759798468,3,0,0.9708371147,102
1917,dec,897,3354,7.736615213,0.007736615213,3,0,0.9708371147,103
1918,back,896,3348,7.713696941,0.007713696941,3,0,0.9708371147,104
1919,dec,897,3354,7.736407572,0.007736407572,2,0,0.9708371147,103
1920,back,896,3348,7.713435911,0.007713435911,3,0,0.9708371147,104
1921,dec,897,3358,7.736129653,0.007736129653,3,0,0.9708371147,103
1922,back,896,3351,7.713747557,0.007713747557,3,0,0.9708371147,104
1923,dec,897,3358,7.736163776,0.007736163776,3,0,0.9708371147,103
1924,back,896,3348,7.713511926,0.007713511926,3,0,0.9708371147,104
1925,dec,897,3359,7.736650958,0.007736650958,2,0,0.9708371147,103
1926,back,896,3348,7.713442264,0.007713442264,3,0,0.9708371147,104
1927,dec,897,3359,7.736498656,0.007736498656,3,0,0.9708371147,103
1928,back,896,3352,7.714385707,0.007714385707,3,0,0.9708371147,104
1929,dec,897,3357,7.728919761,0.007728919761,2,0,0.9708371147,103
1930,back,896,3352,7.71447316,0.00771447316,1,0,0.9708371147,104
1931,dec,897,3358,7.733969746,0.007733969746,2,0,0.9708371147,103
1932,back,896,3349,7.715000415,0.007715000415,2,0,0.9708371147,104
1933,dec,897,3355,7.736162309,0.007736162309,2,0,0.9708371147,103
1934,back,896,3344,7.71748369,0.00771748369,3,0,0.9708371147,104
1935,dec,897,3351,7.726215236,0.007726215236,3,0,0.9708371147,103
1936,dec,896,3344,7.717523183,0.007717523183,2,0,0.9708371147,104
1937,back,895,3338,7.698463108,0.007698463108,2,0,0.9708371147,105
1938,dec,896,3348,7.721589525,0.007721589525,3,0,0.9708371147,104
1939,back,895,3342,7.700578951,0.007700578951,2,0,0.9708371147,105
1940,dec,896,3350,7.716316627,0.007716316627,2,0,0.9708371147,104
1941,back,895,3342,7.70052625,0.00770052625,2,0,0.9708371147,105
1942,dec,896,3349,7.719766125,0.007719766125,3,0,0.9708371147,104
1943,back,895,3342,7.700713824,0.007700713824,3,0,0.9708371147,105
1944,dec,896,3352,7.722244048,0.007722244048,3,0,0.9708371147,104
1945,back,895,3342,7.700674044,0.007700674044,3,0,0.9708371147,105
1946,dec,896,3347,7.715575569,0.007715575569,3,0,0.9708371147,104
1947,back,895,3342,7.700580263,0.007700580263,3,0,0.9708371147,105
1948,dec,896,3349,7.714673846,0.007714673846,2,0,0.9708371147,104
1949,back,895,3342,7.700637755,0.007700637755,2,0,0.9708371147,105
1950,dec,896,3348,7.722915793,0.007722915793,3,0,0.9708371147,104
1951,back,895,3341,7.700969899,0.007700969899,2,0,0.9708371147,105
1952,dec,896,3348,7.713812945,0.007713812945,3,0,0.9708371147,104
1953,back,895,3341,7.701061776,0.007701061776,2,0,0.9708371147,105
1954,dec,896,3347,7.71339158,0.00771339158,3,0,0.9708371147,104
1955,dec,895,3341,7.701024119,0.007701024119,2,0,0.9708371147,105
1956,back,894,3330,7.678785145,0.007678785145,3,0,0.9708371147,106
1957,dec,895,3341,7.701009171,0.007701009171,3,0,0.9708371147,105
1958,back,894,3333,7.678710946,0.007678710946,3,0,0.9708371147,106
1959,dec,895,3341,7.700981218,0.007700981218,3,0,0.9708371147,105
1960,back,894,3337,7.678838111,0.007678838111,3,0,0.9708371147,106
1961,dec,895,3341,7.700981355,0.007700981355,3,0,0.9708371147,105
1962,back,894,3333,7.678814744,0.007678814744,3,0,0.9708371147,106
1963,dec,895,3341,7.701022965,0.007701022965,3,0,0.9708371147,105
1964,back,894,3337,7.67883945,0.00767883945,3,0,0.9708371147,106
1965,dec,895,3341,7.701022139,0.007701022139,3,0,0.9708371147,105
1966,back,894,3333,7.678822329,0.007678822329,3,0,0.9708371147,106
1967,dec,895,3341,7.70103003,0.00770103003,3,0,0.9708371147,105
1968,back,894,3337,7.678844167,0.007678844167,3,0,0.9708371147,106
1969,dec,895,3341,7.701011655,0.007701011655,3,0,0.9708371147,105
1970,back,894,3333,7.678819252,0.007678819252,3,0,0.9708371147,106
1971,dec,895,3341,7.701031007,0.007701031007,3,0,0.9708371147,105
1972,back,894,3337,7.678845368,0.007678845368,3,0,0.9708371147,106
1973,dec,895,3341,7.701016449,0.007701016449,3,0,0.9708371147,105
1974,dec,894,3333,7.678821105,0.007678821105,3,0,0.9708371147,106
1975,back,893,3322,7.656702562,0.007656702562,3,0,0.9708371147,107
1976,dec,894,3330,7.678665562,0.007678665562,3,0,0.9708371147,106
1977,back,893,3322,7.656699199,0.007656699199,3,0,0.9708371147,107
1978,dec,894,3330,7.678574042,0.007678574042,3,0,0.9708371147,106
1979,back,893,3326,7.656492016,0.007656492016,3,0,0.9708371147,107
1980,dec,894,3337,7.678730229,0.007678730229,3,0,0.9708371147,106
1981,back,893,3329,7.656552097,0.007656552097,3,0,0.9708371147,107
1982,dec,894,3337,7.678695715,0.007678695715,3,0,0.9708371147,106
1983,back,893,3329,7.656599099,0.007656599099,3,0,0.9708371147,107
1984,dec,894,3337,7.678684453,0.007678684453,3,0,0.9708371147,106
1985,back,893,3329,7.656608334,0.007656608334,3,0,0.9708371147,107
1986,dec,894,3337,7.678713284,0.007678713284,3,0,0.9708371147,106
1987,back,893,3329,7.656622181,0.007656622181,3,0,0.9708371147,107
1988,dec,894,3337,7.678723593,0.007678723593,3,0,0.9708371147,106
1989,back,893,3329,7.656615255,0.007656615255,3,0,0.9708371147,107
1990,dec,894,3337,7.678717033,0.007678717033,3,0,0.9708371147,106
1991,back,893,3329,7.6566085,0.0076566085,3,0,0.9708371147,107
1992,dec,894,3337,7.678714172,0.007678714172,3,0,0.9708371147,106
1993,dec,893,3329,7.656607612,0.007656607612,3,0,0.9708371147,107
1994,back,892,3318,7.634729474,0.007634729474,3,0,0.9708371147,108
1995,dec,893,3326,7.65655053,0.00765655053,2,0,0.9708371147,107
1996,back,892,3320,7.635406446,0.007635406446,4,0,0.9708371147,108
1997,dec,893,3324,7.656718285,0.007656718285,3,0,0.9708371147,107
1998,back,892,3316,7.635531064,0.007635531064,3,0,0.9708371147,108
1999,dec,893,3327,7.656584213,0.007656584213,3,0,0.9708371147,107
2000,back,892,3316,7.635278977,0.007635278977,3,0,0.9708371147,108
2001,dec,893,3326,7.637386275,0.007637386275,3,0,0.9708371147,107
2002,back,892,3316,7.635367455,0.007635367455,0,0,0.9708371147,108
2003,dec,893,3323,7.647152804,0.007647152804,3,0,0.9708371147,107
2004,back,892,3316,7.635235996,0.007635235996,2,0,0.9708371147,108
2005,dec,893,3323,7.656138222,0.007656138222,2,0,0.9708371147,107
2006,back,892,3316,7.635425015,0.007635425015,2,0,0.9708371147,108
2007,dec,893,3324,7.652359698,0.007652359698,2,0,0.9708371147,107
2008,back,892,3316,7.63531206,0.00763531206,2,0,0.9708371147,108
2009,dec,893,3326,7.649283893,0.007649283893,3,0,0.9708371147,107
2010,back,892,3316,7.635404399,0.007635404399,3,0,0.9708371147,108
2011,dec,893,3322,7.656642627,0.007656642627,4,0,0.9708371147,107
2012,dec,892,3316,7.635256874,0.007635256874,4,0,0.9708371147,108
2013,back,891,3312,7.613952081,0.007613952081,4,0,0.9708371147,109
2014,dec,892,3316,7.635550317,0.007635550317,3,0,0.9708371147,108
2015,back,891,3312,7.614104228,0.007614104228,3,0,0.9708371147,109
2016,dec,892,3318,7.634402654,0.007634402654,4,0,0.9708371147,108
2017,back,891,3312,7.613919352,0.007613919352,4,0,0.9708371147,109
2018,dec,892,3316,7.635415176,0.007635415176,3,0,0.9708371147,108
2019,back,891,3309,7.614115037,0.007614115037,3,0,0.9708371147,109
2020,dec,892,3316,7.635251815,0.007635251815,3,0,0.9708371147,108
2021,back,891,3312,7.614273511,0.007614273511,3,0,0.9708371147,109
2022,dec,892,3317,7.627341243,0.007627341243,2,0,0.9708371147,108
2023,back,891,3312,7.614112723,0.007614112723,2,0,0.9708371147,109
2024,dec,892,3320,7.635337722,0.007635337722,3,0,0.9708371147,108
2025,back,891,3312,7.61414093,0.00761414093,3,0,0.9708371147,109
2026,dec,892,3320,7.635300743,0.007635300743,3,0,0.9708371147,108
2027,back,891,3312,7.614135402,0.007614135402,3,0,0.9708371147,109
2028,dec,892,3319,7.632311307,0.007632311307,3,0,0.9708371147,108
2029,back,891,3312,7.614063324,0.007614063324,3,0,0.9708371147,109
2030,dec,892,3323,7.635189409,0.007635189409,3,0,0.9708371147,108
2031,dec,891,3316,7.613846854,0.007613846854,3,0,0.9708371147,109
2032,back,890,3305,7.593251231,0.007593251231,3,0,0.9708371147,110
2033,dec,891,3313,7.613887988,0.007613887988,3,0,0.9708371147,109
2034,back,890,3305,7.5932428,0.0075932428,3,0,0.9708371147,110
2035,dec,891,3312,7.613168156,0.007613168156,2,0,0.9708371147,109
2036,back,890,3305,7.593261928,0.007593261928,2,0,0.9708371147,110
2037,dec,891,3311,7.611791294,0.007611791294,2,0,0.9708371147,109
2038,back,890,3305,7.593390501,0.007593390501,2,0,0.9708371147,110
2039,dec,891,3316,7.604720024,0.007604720024,2,0,0.9708371147,109
2040,back,890,3305,7.593117637,0.007593117637,1,0,0.9708371147,110
2041,dec,891,3312,7.614063724,0.007614063724,3,0,0.9708371147,109
2042,back,890,3305,7.593156879,0.007593156879,3,0,0.9708371147,110
2043,dec,891,3312,7.614160479,0.007614160479,3,0,0.9708371147,109
2044,back,890,3305,7.593157793,0.007593157793,3,0,0.9708371147,110
2045,dec,891,3312,7.614157835,0.007614157835,3,0,0.9708371147,109
2046,back,890,3305,7.593194534,0.007593194534,3,0,0.9708371147,110
2047,dec,891,3312,7.614163903,0.007614163903,3,0,0.9708371147,109
2048,back,890,3305,7.593185319,0.007593185319,3,0,0.9708371147,110
2049,dec,891,3312,7.614142272,0.007614142272,3,0,0.9708371147,109
2050,dec,890,3305,7.593166889,0.007593166889,3,0,0.9708371147,110
2051,back,889,3299,7.572365073,0.007572365073,2,0,0.9708371147,111
2052,dec,890,3305,7.593252485,0.007593252485,2,0,0.9708371147,110
2053,back,889,3299,7.572434773,0.007572434773,2,0,0.9708371147,111
2054,dec,890,3305,7.593082262,0.007593082262,2,0,0.9708371147,110
2055,back,889,3299,7.572379196,0.007572379196,2,0,0.9708371147,111
2056,dec,890,3306,7.592507949,0.007592507949,3,0,0.9708371147,110
2057,back,889,3299,7.572245904,0.007572245904,2,0,0.9708371147,111
2058,dec,890,3310,7.592871008,0.007592871008,3,0,0.9708371147,110
